Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
18.6,28.54636571940679,-2.83297479846453,0.34628012326249574,-3.052360787860817,1.3094263744504393,-1.8030137779312756,0.40132721433301655,0.02782473004946822,0.05466206310445002,53279.8,11573.7,11410.0,1939.6,52007.6,9.6,77.5,67.84959868033734,20.224950858360472,2747.865089078985,
18.62,28.54328068212462,-2.8360673208869045,0.34739411723668545,-3.1318696424919086,1.2767655297439175,-1.8617705615538898,0.4104344785945685,-0.02294194414008449,0.003215425239258475,53279.8,11573.7,11410.0,1939.6,52007.6,9.6,77.5,67.84959868033734,20.224950858360472,2747.865089078985,
18.64,28.34093895007505,-2.8739807146897705,0.44407836542576534,-3.1375151592633683,1.3437609325460254,-1.8763527356000502,0.41379944013521636,0.019765488561865687,0.012307843607333915,53279.7,11573.6,11410.0,1939.5,52007.4,9.6,77.5,67.84958244377479,20.22495040024147,2754.3998740124493,
18.66,28.338741129362344,-2.8765862970104097,0.4387308725960785,-3.1187033158175175,1.335685910853959,-1.773252076893556,0.4103981662366131,0.028862254407085987,0.010549157257045035,53279.7,11573.6,11410.0,1939.5,52007.4,9.6,77.5,67.84958244377479,20.22495040024147,2754.3998740124493,
18.68,28.141273631448346,-2.898964536583098,0.5222258665888304,-3.1334986323581084,1.2322401218040027,-1.880053166759976,0.3755640421475424,-0.02490591268786983,0.034437853996055874,53279.5,11573.6,11409.9,1939.5,52007.3,9.6,77.5,67.84956623571627,20.22494994301829,2760.919889252533,
18.7,28.13580981007449,-2.8999168092797216,0.5279158392137209,-3.0893582113151385,1.3384138722935455,-1.8686396231097069,0.40269728301145424,-0.023759275653386466,-0.001701493492360994,53279.5,11573.6,11409.9,1939.5,52007.3,9.6,77.5,67.84956623571627,20.22494994301829,2760.919889252533,
18.72,27.947320897260006,-2.918668618721165,0.6249956517302119,-3.1264802206129088,1.2867363236699396,-1.8145954521904935,0.425936635927932,0.031587191855024996,0.0429465948990419,53279.4,11573.6,11409.9,1939.5,52007.2,9.6,77.5,67.84955005595572,20.22494948668387,2767.425209194856,
18.74,27.94916071222496,-2.921523960138933,0.6156442280932828,-3.094173465813726,1.243684574158356,-1.8327683149662868,0.3915365035421715,0.004562753978717993,0.0018749140366664772,53279.4,11573.6,11409.9,1939.5,52007.2,9.6,77.5,67.84955005595572,20.22494948668387,2767.425209194856,
18.76,27.75305632528584,-2.9308320280605717,0.7202271900938587,-3.047643987205915,1.2663021388386273,-1.8446299637840675,0.4018560376900611,0.003014244002245787,0.003053615924461843,53279.2,11573.6,11409.9,1939.5,52007.0,9.6,77.5,67.84953390428927,20.224949031223215,2773.9159074964596,
18.78,27.762877785901335,-2.9418127952944446,0.7039446010620888,-3.154975075369677,1.3298325833062714,-1.7486652909499472,0.427832599161985,-0.012574888945840964,0.023283728589655453,53279.2,11573.6,11409.9,1939.5,52007.0,9.6,77.5,67.84953390428927,20.224949031223215,2773.9159074964596,
18.8,27.56682582914458,-2.94648003279428,0.7963720134210724,-3.1132046830935303,1.3315007099894125,-1.793307334473422,0.4088997012398463,0.023784268319326046,0.03504487611919972,53279.1,11573.5,11409.9,1939.5,52006.9,9.6,77.5,67.84951778051618,20.22494857661445,2780.392057118354,
18.82,27.578611440692736,-2.949084896605874,0.7864532363215491,-3.141534842129121,1.2706719720971775,-1.7544058590308504,0.4091856129135522,-0.002690162920528763,0.053872446311678326,53279.1,11573.5,11409.9,1939.5,52006.9,9.6,77.5,67.84951778051618,20.22494857661445,2780.392057118354,
18.84,27.3725062127745,-2.9234735846905564,0.8433531300099488,-3.0593166354155095,1.3201535187163205,-1.7364200004018089,0.4045994937962608,-0.003017975120650284,0.015560310604916848,53278.9,11573.5,11409.9,1939.5,52006.7,9.6,77.5,67.84950168443957,20.224948122830323,2786.8537303648986,
18.86,27.387932304192557,-2.9409589027956065,0.8418552503459927,-3.0792001068937003,1.2716672075162432,-1.7883791134311082,0.4162112515268932,0.004066560766790973,0.00854569615335455,53278.9,11573.5,11409.9,1939.5,52006.7,9.6,77.5,67.84950168443957,20.224948122830323,2786.8537303648986,
18.88,27.18851509726548,-2.9184462926719967,0.9026845511675105,-3.128795401118275,1.2996289696101113,-1.834509445397035,0.41944352098224313,0.03233538195042696,0.037813683898185166,53278.8,11573.5,11409.8,1939.5,52006.6,9.6,77.5,67.84948561586721,20.224947669840027,2793.3009989191137,
18.9,27.194992844054447,-2.925780422273877,0.8893162484059283,-3.0522867398202576,1.329685694940769,-1.8353525603128025,0.3872231267132256,-0.004433355034546112,0.043873355757089144,53278.8,11573.5,11409.8,1939.5,52006.6,9.6,77.5,67.84948561586721,20.224947669840027,2793.3009989191137,
18.92,26.95158004510523,-2.8886300216374017,0.9323101814709865,-3.042198997939178,1.2455704658452393,-1.7954541112898168,0.37651203110407305,0.01652976573969938,0.036131520891815094,53278.6,11573.5,11409.8,1939.5,52006.4,9.6,77.5,67.84946957458321,20.224947217610367,2799.733944728869,
18.94,26.948436564563966,-2.890781469432828,0.9157377686263272,-3.133931318928214,1.2262579029997611,-1.800169885225274,0.3742481317097293,0.0016567917986702709,0.022032345509769374,53278.6,11573.5,11409.8,1939.5,52006.4,9.6,77.5,67.84946957458321,20.224947217610367,2799.733944728869,
18.96,26.62818567560589,-2.8632975091911423,0.9343015312516891,-3.086682641452607,1.2770478318224103,-1.7988407653994598,0.429204117725625,-0.0084889161288361,0.03350423001838139,53278.5,11573.5,11409.8,1939.5,52006.3,9.6,77.5,67.84945356030352,20.224946766106562,2806.1526770074274,
18.98,26.626847059450483,-2.8548419413994406,0.9331776649002128,-3.1565762232169132,1.3278843552753372,-1.7519326303874894,0.38418526311242424,0.036886577657813384,0.049197877410304826,53278.5,11573.5,11409.8,1939.5,52006.3,9.6,77.5,67.84945356030352,20.224946766106562,2806.1526770074274,
19.0,26.30357254185363,-2.820861377304766,0.923073044185081,-3.0551486393954193,1.3011290427967157,-1.7743415840395504,0.4218067464788164,0.011242805422502632,-0.0026193005897209264,53278.3,11573.4,11409.8,1939.4,52006.1,9.6,77.5,67.84943757270642,20.224946315294847,2812.5573207247708,
19.02,26.311429706916318,-2.8355153230104837,0.9367536084127444,-3.1451342849430883,1.3259031014126765,-1.7165395204114966,0.4265579469012512,-0.004488844241034837,0.05600643060679811,53278.3,11573.4,11409.8,1939.4,52006.1,9.6,77.5,67.84943757270642,20.224946315294847,2812.5573207247708,
19.04,25.977030997902922,-2.7831199780300673,0.9135015955122437,-3.093096770136464,1.2481067758503706,-1.707275427763719,0.42275949089755616,0.022132316924456445,0.008140639372686602,53278.2,11573.4,11409.8,1939.4,52006.0,9.6,77.5,67.84942161147919,20.224945865145315,2818.9479990226214,
19.06,25.983560578998002,-2.7881596823168233,0.917790691467177,-3.108070464090639,1.3043809820672776,-1.7643770843696887,0.39891107255463826,-0.005596653922639472,0.016663365698550932,53278.2,11573.4,11409.8,1939.4,52006.0,9.6,77.5,67.84942161147919,20.224945865145315,2818.9479990226214,
19.08,25.666097670793466,-2.7580115793564675,0.8919837856122681,-3.0778040940432185,1.2753968632236958,-1.74021694005978,0.40904402686460056,-0.015793198496140057,0.03814833119281577,53278.1,11573.4,11409.7,1939.4,52005.8,9.6,77.5,67.84940567631776,20.2249454156331,2825.3248332550997,
19.1,25.670089794643886,-2.7568510008462597,0.8813281811122264,-3.1261495325476254,1.318471249455161,-1.7211977804579244,0.39012768373477325,0.01888055042167669,0.013799746256609239,53278.1,11573.4,11409.7,1939.4,52005.8,9.6,77.5,67.84940567631776,20.2249454156331,2825.3248332550997,
19.12,25.359526513657627,-2.7091939002952823,0.8526264101934197,-3.1089276286931993,1.2291064347954823,-1.7193404683518638,0.3932565508280929,-0.006913048653035251,0.0037035029029500073,53277.9,11573.4,11409.7,1939.4,52005.7,9.6,77.5,67.84938976692641,20.22494496673916,2831.6879430224913,
19.14,25.371181962685053,-2.7155804521321154,0.8596153623901783,-3.0453726606272102,1.339751707989957,-1.7337083940478775,0.37521417385227684,-0.02257018765526566,0.020711118100094485,53277.9,11573.4,11409.7,1939.4,52005.7,9.6,77.5,67.84938976692641,20.22494496673916,2831.6879430224913,
19.16,25.070676120262846,-2.6950079981221458,0.8248999377731636,-3.0845637405877877,1.2269757004551303,-1.6969445680361421,0.3887734607251027,-0.0024118831375701567,0.042850197175534524,53277.8,11573.3,11409.7,1939.4,52005.6,9.6,77.5,67.84937388301725,20.224944518450577,2838.037446198563,
19.18,25.069342248445906,-2.6790483076450213,0.8284747971741608,-3.041693765883695,1.285916323551306,-1.693857896942108,0.3759586202886667,0.021607753114240513,0.03923335278521427,53277.8,11573.3,11409.7,1939.4,52005.6,9.6,77.5,67.84937388301725,20.224944518450577,2838.037446198563,
19.2,24.758722266756372,-2.667528006048975,0.789343643385414,-3.057231312395999,1.2503826288168174,-1.7555807954987888,0.4134284821844917,0.021514944490879595,0.036704470857392486,53277.6,11573.3,11409.7,1939.4,52005.4,9.6,77.5,67.84935802430958,20.224944070760493,2844.373458952089,
19.22,24.75273472349991,-2.6553082657166294,0.8007386831714008,-3.112520345192164,1.2469673302660826,-1.764002793201161,0.3706034715661101,-0.013995049524298843,0.05229221641965427,53277.6,11573.3,11409.7,1939.4,52005.4,9.6,77.5,67.84935802430958,20.224944070760493,2844.373458952089,
19.24,24.464131917505995,-2.6487410008091823,0.7767319281745049,-3.0858452630370046,1.2965710315814998,-1.7095929707139543,0.3653089196334525,0.023017616751555586,0.023864589946314504,53277.5,11573.3,11409.7,1939.4,52005.3,9.6,77.5,67.8493421905292,20.22494362366754,2850.696095763446,
19.26,24.459373157325782,-2.631650549048262,0.7691102111918775,-3.1480715300059363,1.2271168408534932,-1.6663002275580032,0.41104046677766104,0.038128902027495803,0.03960132246215793,53277.5,11573.3,11409.7,1939.4,52005.3,9.6,77.5,67.8493421905292,20.22494362366754,2850.696095763446,
19.28,24.174339988660304,-2.6294066219822754,0.7608966799113668,-3.142487005276729,1.3207126273892862,-1.758464695724548,0.3788894174288872,0.03793864501198464,0.054243305597507466,53277.3,11573.3,11409.6,1939.4,52005.1,9.6,77.5,67.84932638140756,20.224943177175003,2857.005469437321,
19.3,24.187582904612004,-2.6266790836186398,0.7473811243839614,-3.0652116761764754,1.3160646556547657,-1.7135141487362289,0.40607676203442217,0.008405776613258737,-0.0017319319556992514,53277.3,11573.3,11409.6,1939.4,52005.1,9.6,77.5,67.84932638140756,20.224943177175003,2857.005469437321,
19.32,23.88577107083468,-2.6271812371292147,0.7542033435738145,-3.0866780386658905,1.336583569464102,-1.6510413419299488,0.3720958580332527,-0.02031695797720352,0.04285104006080971,53277.2,11573.3,11409.6,1939.3,52005.0,9.6,77.5,67.84931059668101,20.224942731289705,2863.301691112703,
19.34,23.889166296809826,-2.626968542843186,0.7516271323402933,-3.148936121296063,1.273906481276561,-1.7175248012628064,0.37249867637437944,-0.002955686742926034,0.03027903809287813,53277.2,11573.3,11409.6,1939.3,52005.0,9.6,77.5,67.84931059668101,20.224942731289705,2863.301691112703,
19.36,23.62318657718259,-2.624921314677573,0.7638250003787342,-3.0439026410484162,1.3299526694655943,-1.7490381082619628,0.4164988501320708,0.013400234136287353,0.0216288396082038,53277.0,11573.2,11409.6,1939.3,52004.8,9.6,77.5,67.84929483608992,20.224942286020703,2869.584870271398,
19.38,23.622241047861927,-2.629502243094234,0.757065386586819,-3.0843928819112088,1.2837599490703804,-1.6712453045549625,0.38256025074414196,0.028972251929419057,-0.005369825120269171,53277.0,11573.2,11409.6,1939.3,52004.8,9.6,77.5,67.84929483608992,20.224942286020703,2869.584870271398,
19.4,23.331498345015124,-2.6287314279242233,0.7792170528618998,-3.1196260870930015,1.3169260161367486,-1.6576800393975255,0.4033480607479542,0.03763800382937116,0.010303590611388275,53276.9,11573.2,11409.6,1939.3,52004.7,9.6,77.5,67.84927909937998,20.224941841375834,2875.8551148070824,
19.42,23.34127022568556,-2.643014098400286,0.7726978964365859,-3.052370854781472,1.2946540281020391,-1.6830548832835979,0.3873334987087401,0.026453466214701155,0.03386464569434363,53276.9,11573.2,11409.6,1939.3,52004.7,9.6,77.5,67.84927909937998,20.224941841375834,2875.8551148070824,
19.44,23.064819722931794,-2.661629957105176,0.7595174158572897,-3.0458507419019774,1.3213637670670977,-1.7153406295210605,0.3561101553666269,-0.015764329279487933,0.03896886623172265,53276.8,11573.2,11409.5,1939.3,52004.6,9.6,77.5,67.84926338632133,20.224941397340135,2882.112531615032,
19.46,23.05886751396994,-2.6654028447864198,0.7713932246966082,-3.0847100300392842,1.2951564561486528,-1.6702688469486218,0.3713419319275511,0.0036329710219736213,0.030783642977927052,53276.8,11573.2,11409.5,1939.3,52004.6,9.6,77.5,67.84926338632133,20.224941397340135,2882.112531615032,
19.48,22.792736492038514,-2.693145028974107,0.7463917030097644,-3.104799414876172,1.246298479665968,-1.636309208250678,0.39299005707222295,0.008417318266095302,0.05388797425162957,53276.6,11573.2,11409.5,1939.3,52004.4,9.6,77.5,67.84924769670334,20.22494095387968,2888.357226468629,
19.5,22.792088591126554,-2.7060395301267195,0.7441623242748416,-3.072699108721178,1.2891246812132116,-1.7334387137135312,0.3871630894462655,-0.00939835363930026,0.05454660001205021,53276.6,11573.2,11409.5,1939.3,52004.4,9.6,77.5,67.84924769670334,20.22494095387968,2888.357226468629,
19.52,22.53109807289721,-2.743071288325423,0.7043491532843186,-3.145187769263663,1.2754440412404084,-1.6909598787421494,0.3653012977968463,0.02039123172877458,0.00941220878614445,53276.5,11573.1,11409.5,1939.3,52004.3,9.6,77.5,67.84923203031181,20.224940510964153,2894.5893033803163,
19.54,22.53896740852202,-2.7557945078722077,0.7190845578148379,-3.1057016411687077,1.2901861919338378,-1.6620265658634845,0.3705331034353339,-0.005156226935375397,0.02079545347476608,53276.5,11573.1,11409.5,1939.3,52004.3,9.6,77.5,67.84923203031181,20.224940510964153,2894.5893033803163,
19.56,22.275514426322534,-2.7990108136217193,0.68044555285793,-3.1025585206755713,1.2311426733469475,-1.7056958519478458,0.35232794279762314,0.028458558559707078,0.055014376294259135,53276.3,11573.1,11409.5,1939.3,52004.1,9.6,77.5,67.84921638692741,20.224940068567932,2900.808864588993,
19.58,22.283505009516098,-2.7976620348800982,0.6680678883360389,-3.085631851458076,1.3055256845469192,-1.7151397343695531,0.3711956862818143,-0.009569590325460151,0.043739647063092454,53276.3,11573.1,11409.5,1939.3,52004.1,9.6,77.5,67.84921638692741,20.224940068567932,2900.808864588993,
19.6,22.019184070971257,-2.8538593506922636,0.6219374840346499,-3.101798740338919,1.316393837900014,-1.6734049097719288,0.3656422679008637,0.011140189331764715,0.0045909742870272295,53276.2,11573.1,11409.5,1939.3,52004.0,9.6,77.5,67.84920076632484,20.224939626670793,2907.016010560478,
19.62,22.023728803397756,-2.8657988834844357,0.6306726993753121,-3.1444599607941597,1.2794518567075595,-1.6447786039568761,0.35431923872972765,0.0047398090510933615,0.010776420566632488,53276.2,11573.1,11409.5,1939.3,52004.0,9.6,77.5,67.84920076632484,20.224939626670793,2907.016010560478,
19.64,21.76243563465228,-2.9188806039546487,0.5876367099911984,-3.069079648204948,1.2782742941229435,-1.6181627779479142,0.35205345029034474,0.006202224173275685,0.03342866754014126,53276.0,11573.1,11409.4,1939.3,52003.9,9.6,77.5,67.84918516827223,20.224939185258243,2913.2108400011475,
19.66,21.765113224817316,-2.922272332641931,0.5925101967739771,-3.098990376747966,1.327016119582306,-1.6523707563812298,0.37818337727705464,0.03555063136274432,0.044873653631401056,53276.0,11573.1,11409.4,1939.3,52003.9,9.6,77.5,67.84918516827223,20.224939185258243,2913.2108400011475,
19.68,21.524957145633827,-2.969907579312599,0.5478227886770559,-3.1250293424544573,1.238366364769056,-1.6188504062866291,0.36939117136609667,-0.011731816721232186,0.0005301353866360298,53275.9,11573.1,11409.4,1939.2,52003.7,9.6,77.5,67.84916959253097,20.224938744321488,2919.393449884318,
19.7,21.519548196679146,-2.9830281764014406,0.551293027183773,-3.107155840343359,1.3350064864804554,-1.657597674416095,0.3482126443916441,0.016813927588980034,0.044736132858562094,53275.9,11573.1,11409.4,1939.2,52003.7,9.6,77.5,67.84916959253097,20.224938744321488,2919.393449884318,
19.72,21.268859567666734,-3.03743731984956,0.5291483746098814,-3.0877018059483308,1.2509177935102591,-1.6007116771219863,0.3713358629486655,0.014546632852803193,0.050539897801610875,53275.8,11573.0,11409.4,1939.2,52003.6,9.6,77.5,67.84915403885613,20.224938303857076,2925.563935488506,
19.74,21.27581318214077,-3.037946061454527,0.5203313761903205,-3.117320482509593,1.2577611234334334,-1.6465702920753547,0.40347202124929205,0.029991523740902904,0.02724493172802035,53275.8,11573.0,11409.4,1939.2,52003.6,9.6,77.5,67.84915403885613,20.224938303857076,2925.563935488506,
19.76,21.02453530065876,-3.089317395783823,0.49335364780073393,-3.0895478705301724,1.2407244901279144,-1.6682413421963405,0.3800840554408667,0.024684501218841207,0.043641618279690916,53275.6,11573.0,11409.4,1939.2,52003.4,9.6,77.5,67.84913850699697,20.224937863866252,2931.722390446295,
19.78,21.033822965929804,-3.083681165558543,0.5034469818550553,-3.148574225231782,1.2501075358141447,-1.6727550300439686,0.372252911589992,-0.006888536623146448,0.037793442796813057,53275.6,11573.0,11409.4,1939.2,52003.4,9.6,77.5,67.84913850699697,20.224937863866252,2931.722390446295,
19.8,20.79952077848345,-3.126070665505655,0.5019823755318794,-3.0861321139709283,1.2989451763344795,-1.5911384119745633,0.3506138565831524,0.01786531581331594,0.005267564069299815,53275.5,11573.0,11409.4,1939.2,52003.3,9.6,77.5,67.849122996698,20.22493742435407,2937.8689068022645,
19.82,20.800683718374277,-3.1258056874288367,0.48571647354926606,-3.1092381179441775,1.3359421950497679,-1.5661744483743454,0.3875219816352309,0.04345404571553013,0.036261498697524375,53275.5,11573.0,11409.4,1939.2,52003.3,9.6,77.5,67.849122996698,20.22493742435407,2937.8689068022645,
19.84,20.566853164853402,-3.1667615163395726,0.4898065633605924,-3.062399141664741,1.2455989219385677,-1.6257589517722457,0.3558376813201224,0.0437236781543405,0.02619183420626712,53275.3,11573.0,11409.3,1939.2,52003.2,9.6,77.5,67.84910750770014,20.22493698532839,2944.003575078208,
19.86,20.5648437747495,-3.1684802903860976,0.5044045152470659,-3.1220970624323314,1.3382506358092041,-1.558403468431327,0.3413051689646011,0.0017133348092605027,0.04902111230901689,53275.3,11573.0,11409.3,1939.2,52003.2,9.6,77.5,67.84910750770014,20.22493698532839,2944.003575078208,
19.88,20.327574255712317,-3.1869242252215173,0.5212426423141159,-3.1501166319150347,1.248909592213953,-1.5889401926298428,0.38070788135316613,0.03586043126577727,0.0041388785216189584,53275.2,11573.0,11409.3,1939.2,52003.0,9.6,77.5,67.84909203974203,20.22493654679875,2950.126484343714,
19.9,20.331060121942038,-3.1950850475810633,0.522161499418459,-3.0480378230347065,1.3171032806481542,-1.6229446872680962,0.3747411820239487,0.022503452015615148,0.010710323226283007,53275.2,11573.0,11409.3,1939.2,52003.0,9.6,77.5,67.84909203974203,20.22493654679875,2950.126484343714,
19.92,20.089408118506995,-3.2087958336535443,0.5452958671671368,-3.0530628367923573,1.2591179727570865,-1.6242711890707762,0.3534947957625288,0.023646860441901417,0.01589088645285008,53275.1,11572.9,11409.3,1939.2,52002.9,9.6,77.5,67.84907659256167,20.22493610877529,2956.2377222901387,
19.94,20.098252362265463,-3.210771758925599,0.5385735788917237,-3.098504002911944,1.3010841864867528,-1.5614274608477352,0.3603224746982201,-0.003592721210416438,-0.0023845413932825667,53275.1,11572.9,11409.3,1939.2,52002.9,9.6,77.5,67.84907659256167,20.22493610877529,2956.2377222901387,
19.96,19.87422404831402,-3.2163398357297064,0.5804454633107388,-3.1320658487944173,1.2942997968109,-1.5629389035871424,0.3711490440996999,0.04445375866738832,0.04356987724047652,53274.9,11572.9,11409.3,1939.2,52002.7,9.6,77.5,67.84906116589784,20.22493567126766,2962.3373753059795,
19.98,19.870494384974773,-3.214812067314435,0.5897654358250469,-3.0557410496128496,1.2479517208786268,-1.6478932249738978,0.38631489649013745,0.003072276380507253,0.028483372819605453,53274.9,11572.9,11409.3,1939.2,52002.7,9.6,77.5,67.84906116589784,20.22493567126766,2962.3373753059795,
20.0,19.727333410730328,-3.2088858828012876,0.6304194978417466,-3.130349031192065,1.3227090576444316,-1.5773932083721631,0.3459073374666949,0.043525631020869406,0.03221134231459791,53274.8,11572.9,11409.3,1939.2,52002.6,9.6,77.5,67.84904575953499,20.224935234285162,2968.4255124408855,
20.02,19.74120978311629,-3.222662286311074,0.6234491778783519,-3.1163564441242144,1.2358607514526043,-1.580632582131243,0.368369917159176,0.013526787518221655,0.00414425171799343,53274.8,11572.9,11409.3,1939.2,52002.6,9.6,77.5,67.84904575953499,20.224935234285162,2968.4255124408855,
20.04,19.594766461400912,-3.195833229017355,0.6839687211546457,-3.109467796964066,1.2761599053624417,-1.567746580556272,0.3883458170871655,0.01274981546924141,0.052184327833833616,53274.6,11572.9,11409.3,1939.1,52002.5,9.6,77.5,67.84903037330496,20.224934797835942,2974.502185421463,
20.06,19.60533433996813,-3.1989982627745914,0.6897921876932218,-3.11546824808243,1.2379595320786299,-1.567433574116505,0.392026354494797,0.022316082792950845,0.023687691476976164,53274.6,11572.9,11409.3,1939.1,52002.5,9.6,77.5,67.84903037330496,20.224934797835942,2974.502185421463,
20.08,19.465737867014752,-3.179719002910542,0.7432696594055475,-3.095859151421318,1.3197800699197075,-1.5638549825639783,0.38533243861425315,0.014743376058497914,-0.0068953539745892425,53274.5,11572.8,11409.2,1939.1,52002.3,9.6,77.5,67.84901500704426,20.22493436192538,2980.5674451298414,
20.1,19.459615974278893,-3.1879686315613505,0.7345126635718122,-3.0746221698328857,1.260213837584014,-1.625487306621794,0.3440605104476436,-0.012405171896370557,0.042379019034747195,53274.5,11572.8,11409.2,1939.1,52002.3,9.6,77.5,67.84901500704426,20.22493436192538,2980.5674451298414,
20.12,19.32544912122419,-3.146702140147386,0.7996700541158782,-3.1064062213388377,1.2945510367286854,-1.6046526104690817,0.3827402766608149,0.0008080947439788287,0.025874030638966965,53274.4,11572.8,11409.2,1939.1,52002.2,9.6,77.5,67.84899966059417,20.224933926555707,2986.62134208092,
20.14,19.32078439298984,-3.157913032089819,0.8137544783623085,-3.0474164083536994,1.3105062585247587,-1.5334928150339333,0.33467633810513153,0.013775469870567648,0.04172680315822216,53274.4,11572.8,11409.2,1939.1,52002.2,9.6,77.5,67.84899966059417,20.224933926555707,2986.62134208092,
20.16,19.198802537372025,-3.1137406119223527,0.8620596080465185,-3.08355298454965,1.2241932479857387,-1.6098210864215763,0.3626278610352324,0.00946885000661335,0.011995914449534547,53274.2,11572.8,11409.2,1939.1,52002.1,9.6,77.5,67.84898433380182,20.224933491725842,2992.6639264638816,
20.18,19.192720633287212,-3.128822375238893,0.8587697727421602,-3.133992762653148,1.2599682885205856,-1.5001546883682042,0.38527412424083773,0.050364883483292544,0.006708480173840521,53274.2,11572.8,11409.2,1939.1,52002.1,9.6,77.5,67.84898433380182,20.224933491725842,2992.6639264638816,
20.2,19.0675460308144,-3.076000443170857,0.9173831041796287,-3.1526861030097084,1.2686576079753644,-1.60062676754287,0.3762269772471684,0.04263227375847618,0.010476776272377251,53274.1,11572.8,11409.2,1939.1,52001.9,9.6,77.5,67.84896902652099,20.224933057431485,2998.6952481764947,
20.22,19.076122802535366,-3.0798251521407667,0.9110423405221233,-3.06144110778122,1.2201589797232173,-1.495944816088918,0.3576701816062926,0.03214332718808783,0.02736840794337531,53274.1,11572.8,11409.2,1939.1,52001.9,9.6,77.5,67.84896902652099,20.224933057431485,2998.6952481764947,
20.24,18.93095400006367,-3.038703998625665,0.9686167779393889,-3.047105756250021,1.2744989194417764,-1.498239174371635,0.38970051403356476,0.052348550195016844,-0.0015397618287722563,53273.9,11572.8,11409.2,1939.1,52001.8,9.6,77.5,67.84895373861264,20.224932623665335,3004.7153568515328,
20.26,18.94272159672265,-3.039847649500007,0.9771564428477091,-3.1590560844775495,1.2819652182005357,-1.5639692059347734,0.3759475051389349,0.05183234166801681,0.0206697887854882,53273.9,11572.8,11409.2,1939.1,52001.8,9.6,77.5,67.84895373861264,20.224932623665335,3004.7153568515328,
20.28,18.800471656635704,-2.9834868112704096,1.0071148045820504,-3.064534770375198,1.2468716793936345,-1.5360516032583553,0.34155053146969805,-0.002329573191815256,0.030627653647003508,53273.8,11572.7,11409.1,1939.1,52001.6,9.6,77.5,67.84893846994531,20.224932190417483,3010.7243018749323,
20.3,18.817948797806274,-3.000018015219653,1.0154718616812064,-3.0891810894811127,1.310285083819156,-1.5550513525049408,0.3464926039024349,0.002596662362386447,0.012346109430740415,53273.8,11572.7,11409.1,1939.1,52001.6,9.6,77.5,67.84893846994531,20.224932190417483,3010.7243018749323,
20.32,18.68601678541916,-2.9408587996124442,1.0591829751085455,-3.1453258931335144,1.2742469200966258,-1.5700056379223761,0.38421399227419234,-0.006635714767382159,0.02125839769317211,53273.7,11572.7,11409.1,1939.1,52001.5,9.6,77.5,67.84892322039515,20.22493175767592,3016.722132395607,
20.34,18.68508239557773,-2.954745593524025,1.0580754024353962,-3.132924431325033,1.2948077690273192,-1.5000390275411275,0.3430139495004366,0.01612910841992108,0.031699790303259576,53273.7,11572.7,11409.1,1939.1,52001.5,9.6,77.5,67.84892322039515,20.22493175767592,3016.722132395607,
20.36,18.56221499821395,-2.9085376823932805,1.0853939221670053,-3.0862327192000465,1.237778836407442,-1.4652986641905892,0.3421694264311687,0.0037062502459884357,0.0328669415658632,53273.5,11572.7,11409.1,1939.1,52001.4,9.6,77.5,67.84890798984578,20.224931325427107,3022.7088973271193,
20.38,18.54712516732999,-2.902620803276512,1.0821488323656103,-3.120912315822375,1.3090725757019976,-1.5198748389586114,0.35679018346419356,0.014772990704935615,0.0503391619340412,53273.5,11572.7,11409.1,1939.1,52001.4,9.6,77.5,67.84890798984578,20.224931325427107,3022.7088973271193,
20.4,18.435763625382698,-2.8555695509444248,1.1078643439602633,-3.089125948432053,1.3139864011565154,-1.5044289977045295,0.3837011194284096,0.01563849193767845,-0.007997549653295154,53273.4,11572.7,11409.1,1939.0,52001.2,9.6,77.5,67.84889277818786,20.22493089365658,3028.684645341679,
20.42,18.436983950680865,-2.865345758432783,1.1163709089145917,-3.141426054283695,1.287153732876602,-1.547992124845067,0.3412253692227524,0.004897554434210246,-0.006766173539966332,53273.4,11572.7,11409.1,1939.0,52001.2,9.6,77.5,67.84889277818786,20.22493089365658,3028.684645341679,
20.44,18.29692978791263,-2.823106371503963,1.1341784172556684,-3.1362365700798613,1.2232833710963067,-1.490816140942789,0.3758679056413486,0.034171480450699426,0.00812307611847439,53273.3,11572.7,11409.1,1939.0,52001.1,9.6,77.5,67.84887758531853,20.224930462349548,3034.6494248571744,
20.46,18.310233747316854,-2.8175385966629856,1.1363151215917293,-3.1402992114615147,1.2289195839270228,-1.472952661563444,0.36072165531648404,0.023832348590850108,0.017593653411596535,53273.3,11572.7,11409.1,1939.0,52001.1,9.6,77.5,67.84887758531853,20.224930462349548,3034.6494248571744,
