Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.24,-53.63741177153038,0.034899003549118054,1.3459343488865099,-3.012152743382759,1.4293206393848101,-0.0009016908778513615,0.025906686552633715,0.0007965188129789928,-0.005183602667812627,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.642614173010216,0.032222353782114896,1.3458504103099156,-3.0096691884729427,1.427055635350357,0.00261351479077217,0.029078793914070415,-0.042554859731751805,-0.03368543513477969,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.23259985200055,0.031586831892334764,1.34460941302362,-3.013479677562015,1.4262034728585027,0.003977168255332171,-0.053134091119931,-0.003436391994128161,-0.04758493542499557,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.22482913818604,0.03673486344087444,1.3462440521272725,-3.0129708189376023,1.4300760826469607,0.003743223295788526,-0.0006625841678282423,0.006331168546870574,0.04009427113056088,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.84923849222662,0.0370845623415043,1.349490337184168,-3.011230892732837,1.4287473016470873,-0.002149293235033723,-0.021167119611222546,-0.0181833057804633,-0.04135463089511838,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.84892787944163,0.03560871065890602,1.3429002032491781,-3.012803047717089,1.4290290250957802,-0.0019910046372098064,-0.006157903666841345,0.022158128849817046,-0.03665372336252162,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.80340698121499,0.03501062249234765,1.346254731286157,-3.012031830518774,1.424874270188532,-0.002007738500403274,-0.02807336513783853,-0.04259076222997955,-0.028918370000690717,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.81156868787347,0.03587511426605319,1.349485110677083,-3.0128571672077737,1.4295216454439676,-0.0021194651123745563,-0.028148460300315706,0.018740794321125197,0.04854036660496406,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.11594589159401,0.03469662611486384,1.3448139406633333,-3.012752362462721,1.4267116228914645,0.0020420739070940597,0.011124723220965764,-0.038099197943662205,0.05654214257243899,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.11707588131648,0.03345873845740579,1.3491056192200703,-3.0112617555125913,1.4275995346916608,0.000329110810203879,-0.009974341293447713,0.02928368702114809,0.032808059390766586,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.58312800492344,0.03769233266101481,1.3490413435259643,-3.0108558753566212,1.4297969812088167,0.0010612881375104966,-0.04257147421733107,-0.018336216248776335,0.011714018412320028,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.57757389624587,0.03177107630828451,1.3463806382327086,-3.010869597353823,1.4260246108611485,0.0013539888029475756,-0.059219992245410004,-0.033382659468157244,-0.009167569881927651,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.04430543572381,0.03431450027788572,1.3454116670837635,-3.010392493178543,1.4294926203222753,0.0040272263349627755,0.033128576446468966,-0.028245876696611414,-0.0420838945527969,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.04937082799539,0.03167363423249575,1.3448274350492229,-3.0122352612769303,1.4240163752721287,0.0025704063480899903,0.036397748788920097,-0.007136995519178874,0.054858892791445985,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.51407179770385,0.03195428971996314,1.3434841289054251,-3.012371199303664,1.4270744224850331,0.002538436194187732,0.0017207279632703268,-0.005360674749897501,0.026821874571007875,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.5124112833113,0.03628942431560484,1.3477134767348078,-3.0124341025866412,1.426331881068567,0.001645819393663276,0.005099022365095655,-0.01087774881640126,0.04761621424015709,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.23088772822855,0.035510995029929604,1.342174050849395,-3.009269119939336,1.4241270898022629,-0.00017594088434583004,0.04411650667297631,0.05255701745922195,0.019885141808433617,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.22831537409094,0.031755792773385624,1.3475131243168699,-3.0123111660894315,1.4245833620406652,0.002494983235614826,0.023673030606689734,0.04959263526521441,0.013099854592200514,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.94802052340565,0.0324875166204672,1.3470490797677135,-3.0081520843198843,1.427954476172023,0.002285717414219519,0.05826482630262277,0.006854443710705251,0.02443301770927723,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.94461043177336,0.03268168697570649,1.3461934476634785,-3.011868343645689,1.4243531399115614,-0.00043152655182803954,0.029995922749717074,0.040517440801618024,-0.030777311459310962,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.78823371490478,0.036960689492826326,1.3462339765312752,-3.008855155861185,1.4259631468533238,0.001616773819757512,0.0506790239862239,0.006165152381151417,0.03296956575223402,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.78277057158785,0.03621446525616114,1.347628784090709,-3.0109321485278375,1.4242070653561254,-0.0017017984367052848,0.02090128957010235,-0.047794452085654,-0.05524908104000039,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.6259689865849,0.03849141672141113,1.3496829019836996,-3.0138994603537568,1.427530228081253,0.004088267227555195,0.05176650875752424,0.012164770008655713,-0.03256359554236283,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.62455997935064,0.03158324080091099,1.347215275211338,-3.009937862522801,1.4241065581629961,-0.0009792689859490478,0.06496463754435726,-0.024582503325045586,0.0154091431473838,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.47091002222612,0.03360596820120595,1.3477395717389642,-3.0086197392891996,1.4266855456748877,-0.00030009245340212873,0.007389261392950892,0.04610916179603553,-0.008052972882320743,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.47505007173078,0.03542330468793913,1.3477865919946335,-3.013793471584008,1.4291307106626654,-0.0003817437476782503,-0.007536394180241705,0.021934745436581797,0.02955219626375609,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.312134737723,0.03730191206288391,1.3421254734091788,-3.013269534818072,1.4251722690709507,0.003755011603947862,-0.01529240911419167,-0.059925580790774216,-0.01477876606438606,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.31499768284294,0.03621937241018109,1.3456555517819386,-3.0120535879669244,1.4269364163450173,0.00013315805641723425,0.01633152199277272,-0.00016645755878034324,-0.02139251992798201,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.16412558091645,0.03239771274945046,1.3436625901437005,-3.008013685721253,1.4281374986839397,0.0012342688522499015,0.021040250247914893,0.028490557244181047,-0.000516895051304713,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.16187933007322,0.034047535181155324,1.3445122785413726,-3.0089964774619906,1.4261118509974509,0.0027293869681989233,0.07911944977531771,0.000211325450900717,-0.03711353817415644,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.96423730017665,0.03935415260948561,1.3415444680830446,-3.0087706795730473,1.4293538796975513,0.003239057421905952,0.0720526986492635,-0.007895882613023644,0.02882538460704347,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.96269964899568,0.03477121611518566,1.3475622428424043,-3.0083968534633403,1.4257467837554028,-0.0016489297189401886,0.02372910780538425,-0.025334098331164102,0.015432829952302744,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.7651266365147,0.03359539087345971,1.3436438832932287,-3.0081564193506916,1.4300610111535328,0.0010111246925521456,0.04353208536891759,0.024752196749488243,-0.016186369903940876,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.7594841352489,0.031876248979162886,1.3411480323020701,-3.014012213251587,1.4282249767160582,9.934006996684174e-05,0.07406923546771076,0.010257862254177038,0.04319858835584616,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.56101412807806,0.03795111511490144,1.3430475869536638,-3.0084338559230237,1.4277039307304715,-0.0007200624829731536,0.09502154959904754,-0.06223538278587322,-0.040911838414098886,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.56152958363728,0.03875928658926929,1.3428506214036708,-3.008736502349182,1.4299745487295197,0.0034819568900760684,0.14836087518104862,-0.01179267071520794,0.030026532908099746,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.49179901218082,0.034085776839172355,1.3451924956087127,-3.0126781536544023,1.4279838978370405,0.002789182733572074,0.12890611987085432,-0.011767789156655857,0.024960418170874927,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.48813997139152,0.03650737414742773,1.3455285305014135,-3.009128961145104,1.4283443110951703,0.002607538031955018,0.16864396913609508,-0.005589035724398507,0.019417182237890636,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.41443030215004,0.033535348302323756,1.3478176733818528,-3.013062341009901,1.4272302386849516,0.0016818702395051321,0.13338420658079156,0.03181425412349175,-0.0471996598699163,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.41301212858235,0.03256537991513256,1.3417099546730982,-3.0133460178376406,1.4292357081440064,-8.953100885471515e-05,0.19710637393306873,-0.053735983992309194,0.04594161397128826,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.80386644224782,0.03688501870796959,1.3410933129632263,-3.0091030381410304,1.4280168017059536,0.0041848717903722734,0.145594235123934,-0.014980895743065905,0.05093561338340641,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.80106993269752,0.03463777903678651,1.348729256191913,-3.0143254689824173,1.4244163342288898,0.004174969894875817,0.2181340705357238,0.008114196141938333,0.046905524064414894,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-121.5282321498223,0.03735608578482102,-0.01547358719410089,-3.0135574694632212,1.42389782107448,-0.0010110868759917301,0.16029423252355884,-0.033322385055310974,-0.008623618481733136,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.1,-121.52729746370836,0.035630868698267364,-0.016559589619099667,-3.010122055752013,1.4259622909000085,-0.00043754038317543,0.24315626248511749,-0.08144949112739402,0.004082940194285192,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.8557075537471,20.22512887883551,9.919379616460173,
1.12,-116.41047386721122,0.03573111714705378,-0.0093569300454938,-3.0139861267169206,1.4276433346893866,0.00012871089346370122,0.27159917232526704,-0.02740423089883634,-0.04874576601976592,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.14,-116.41194776277588,0.03362929183564752,-0.008473259291075784,-3.0122071380054893,1.426335099886531,0.0029751773558112254,0.24519340519524366,-0.07556956891837671,-0.004177149992866615,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570631343649,20.225128767107737,10.902208378979445,
1.16,-111.83800569375845,0.03388405512188192,0.007506794735295822,-3.0121546130217003,1.428528075733747,0.002737117050796158,0.20687814559014256,-0.02901351932464729,-0.0345899450330428,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.18,-111.83438038843178,0.030249017519774702,0.008657447623105876,-3.0110042756450253,1.4272930647134,-0.00020711814193392995,0.22689047200329138,-0.036387854745413305,0.01428022732004694,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570501646117,20.225128650275646,11.926327864958058,
1.2,-107.24897626019587,0.03203531919869967,0.027104462032402413,-3.0084572564976972,1.4266442291353163,0.0017510215411624262,0.21154003870772398,-0.02535102310393666,0.023027496465057733,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.22,-107.25082746830476,0.029735567029476925,0.026332363023399044,-3.0105435979578554,1.425350800372772,-0.0007097058802156705,0.19855301883031223,-0.08570978072019046,0.021996712523975514,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036651318,20.225128528547508,12.989923590498055,
1.24,-108.10409867680812,0.03204448835555565,0.04807886049079233,-3.0120255034500545,1.4270605935163303,0.0028130215091317313,0.25299140762226935,-0.05063460660105294,-0.03191477637932316,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.26,-108.11089780484612,0.03054892465590551,0.05188208224928038,-3.0117011791246884,1.4285025338352442,0.003812069304362835,0.2366943900361552,-0.01655724102384318,-0.031128994969028517,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570226040895,20.22512840201011,14.092257638148807,
1.28,-108.96195701002054,0.025417377283144364,0.07825996005292538,-3.0128785418172974,1.423844068660686,0.0038970877676587513,0.24951591045177,-0.01094383280954336,-0.04608347598104569,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.3,-108.9605855229747,0.030289894422669238,0.07875333487088552,-3.0100041167996623,1.4291662712042217,0.00399420427811245,0.24027347267867144,-0.041720683121551985,0.04894004049523016,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008019007,20.225128270628595,15.233670120779303,
1.32,-109.8181188973584,0.024337737989542294,0.1132464638254494,-3.0083786261447063,1.4246573277711083,0.0026001980070886966,0.25101062537481794,-0.01903279452289091,-0.03667364370455708,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.34,-109.82235838904951,0.020891124446159186,0.1102006740524334,-3.013622967743454,1.426120442444852,0.002806652684074102,0.1943686703353385,-0.06073261102346782,0.016338215666066806,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569928921416,20.225128134368276,16.414501150261884,
1.36,-110.55364180125174,0.020692512281999885,0.14770369834834926,-3.0105530506029425,1.4272474707237661,0.0022830676167618336,0.22400465009628628,-0.0523394161072616,-0.05534080129418855,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.38,-110.5554996909829,0.018223003909910804,0.14803260917753627,-3.0144961401003973,1.4238566833837325,-0.00044321365407552055,0.22001890497476745,-0.06304843051516872,-0.018807293331973653,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569772198623,20.22512799319744,17.635065751696892,
1.4,-111.28697306934599,0.016681348872511825,0.19957292264685889,-3.0086079944177757,1.4295610554606766,0.003583225005540586,0.27140132821911644,-0.017826795229066647,-0.00822381966929207,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.42,-111.28614624382044,0.009583891504302968,0.201532617229757,-3.0125297943423,1.4261824992072065,0.0024034246261114608,0.2517580284366745,0.02861753595462818,-0.02054558916748031,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569609988269,20.225127847087364,18.895653802137087,
1.44,-109.16226204421164,0.0065164798707776014,0.25236903576831193,-3.010150521625954,1.4270347779593437,0.0039559860265138205,0.2175024575852077,0.031113763832842888,0.05721309478026451,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.46,-109.16301796583373,0.002559443921323695,0.24926181104207704,-3.0132977434688915,1.423838785818111,0.0036773980376197148,0.16479354345650093,-0.07396605649280337,0.020606083177014487,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569442327512,20.22512769607329,20.195990273005613,
1.48,-107.03990578857807,0.0017628747971683788,0.31270423208557846,-3.011773815704906,1.4235867174521637,0.0009287681169129584,0.16159893765022676,0.012990112300514483,0.005760234661754821,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.5,-107.04126255231479,-0.0035171591589920467,0.31477265077989436,-3.0109666341567562,1.428881793254046,0.0010391954896711263,0.1655334072050678,-0.04319300954484662,0.05912051314353836,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556926932413,20.225127540254476,21.53523450912392,
1.52,-104.85074203554787,-0.006904292795979268,0.3817894740806034,-3.0105182903235845,1.424020619698294,0.004152769067175598,0.16626151721382926,-0.05272200400518896,-0.0052811475824373205,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.54,-104.84906413709174,-0.011484149475849114,0.38423433447387484,-3.014009216169618,1.4285917508173152,0.007116872490066928,0.17950824818438738,-0.04200910771177349,-0.04320316071791006,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569091087126,20.22512737973177,22.912532335241927,
1.56,-102.59759324017946,-0.022861376438542646,0.461429747093984,-3.010741736483748,1.423776759979176,0.004672805956842624,0.08642101095998109,0.03474676033405386,-0.03832126339007394,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.58,-102.59998674272605,-0.017291309163550983,0.4621196803184905,-3.0139535617698323,1.4254867343062991,0.002221227470605865,0.07975775946359495,-0.009873762553750746,-0.02251328157213487,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556890772815,20.22512721460894,24.327004242437116,
1.6,-100.33966106071114,-0.029714573557569065,0.5446976213474418,-3.0089586018605154,1.4282017115197732,0.003846864927641563,0.14217634384929662,0.038330040009088406,0.025505173733439003,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.62,-100.3393823363788,-0.033521885947160594,0.5494964487035922,-3.0101552555353246,1.4247602092747533,0.006310384074916483,0.11311863816302803,0.03151030280104348,-0.04102522473283384,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568719359944,20.225127044991297,25.77775717512998,
1.64,-100.38476818609344,-0.044899100377159114,0.6404028737857048,-3.0096358309453866,1.4288486453339215,0.00560707072949454,0.11492382794545936,0.035111578388281925,-0.024799964398248258,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.66,-100.39239621652138,-0.04212889868740671,0.6419057139764254,-3.009168451697289,1.4239354319502833,0.0072067682601337,0.0717550640418011,-0.014042536935214778,-0.035758244625768085,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568526037144,20.225126870932627,27.264353812284753,
1.68,-100.4324007672414,-0.05614189297203845,0.7443056072351748,-3.0091980509425613,1.428424303374637,0.010278664384480822,0.05669590245774078,-0.054255065579645184,-0.04237808077610246,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.7,-100.43306789248933,-0.05736116471887674,0.7394877893005812,-3.013124828067385,1.4247974141955686,0.005421431880715168,-0.01085530889759586,0.014551278712648042,0.01933821068567834,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568327756039,20.225126692435122,28.786813098755598,
1.72,-100.48291963707229,-0.0619431097723224,0.8550762725164881,-3.0107465691186057,1.4256245938863572,0.007532213207069273,0.04091834448838979,-0.04279677714191758,0.04179029133425597,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.74,-100.48520969350866,-0.06666589186782121,0.8540863256533988,-3.0136116003653393,1.4268765396563436,0.012760271630805104,0.014784519434924518,0.05315196502440172,-0.032544943321667685,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568124511957,20.225126509500985,30.345153423147224,
1.76,-100.52923660796887,-0.07923650551946076,0.9729821094144553,-3.0122876079086565,1.4260064815762163,0.015261864015775013,0.03202648601112221,0.0010230156661690409,-0.016458087461812397,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.78,-100.53219489104794,-0.08059058153003427,0.9705842951507646,-3.0143520556556775,1.427866078978542,0.014470375079520561,-0.0321733321519957,0.02351380266927301,0.05308347725141703,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556791629917,20.22512632213244,31.939392598576525,
1.8,-100.57645284127604,-0.09008794777637309,1.0949023672526987,-3.0143903946100896,1.4263230109256804,0.012915201669797904,0.05896687299962985,-0.017752310882752004,0.02337612261831017,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567703110807,20.225126130331674,33.56954784368132,
1.82,-100.57614884010576,-0.08630818889745864,1.0929281078191753,-3.01268875083704,1.4279848825208306,0.01577109382470032,-0.010818657564192844,-0.04275404709015001,-0.0007502114417193353,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567703110807,20.225126130331674,33.56954784368132,
