Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
5.5,-96.32842321364727,-7.117156965948308,-28.773430349492912,3.1054358493273924,1.169187107642891,-2.1076756190442527,0.9717178748906635,0.056578971854752094,-0.010177893252841342,53335.3,11582.4,11418.1,1944.1,52062.4,9.7,77.5,67.8550695233476,20.22512581831333,320.85931095659924,
5.52,-97.07486946702717,-5.885523012564753,-27.582896842537515,3.069157426532167,1.2681273108462712,-2.1039470670545617,0.924266928650195,-0.037276201660327,0.02662116890188821,53335.2,11582.4,11418.1,1944.1,52062.3,9.7,77.5,67.85505805334452,20.225125796096876,325.51074884967386,
5.54,-97.06489896943177,-5.8928242456269455,-27.592431809602452,3.135033062027102,1.2985707176079924,-2.1889094082013663,0.9638791203364697,-0.04697781700948781,0.01452466259966896,53335.2,11582.4,11418.1,1944.1,52062.3,9.7,77.5,67.85505805334452,20.225125796096876,325.51074884967386,
5.56,-97.82664326974688,-5.186906774820063,-24.665220022905082,3.1490370584692493,1.2177085309045474,-2.1251048962608126,1.016206980630149,-0.03334973976009468,-0.00686761243125371,53335.1,11582.4,11418.1,1944.0,52062.2,9.7,77.5,67.85504646508626,20.225125775900505,330.1954777129624,
5.58,-97.82958001233159,-5.1909880929142345,-24.668392094186597,3.2038238733030115,1.2088308738511628,-2.114925494023892,0.947924251696078,0.0073210233299801225,-0.04712492600909135,53335.1,11582.4,11418.1,1944.0,52062.2,9.7,77.5,67.85504646508626,20.225125775900505,330.1954777129624,
5.6,-98.62308193449559,-5.11412371322659,-20.13348394437136,3.102869610378769,1.207102015503641,-2.197876197212848,0.9543628474760586,0.042608966541600964,-0.029775478377706575,53334.9,11582.4,11418.1,1944.0,52062.1,9.7,77.5,67.85503475547559,20.225125760111652,334.9136779920247,
5.62,-98.62358653360043,-5.110148600736742,-20.13613053951058,3.121501486838283,1.2212339954166467,-2.2686263010051784,0.9243780978747104,-0.042114788283329735,-0.012771976727101909,53334.9,11582.4,11418.1,1944.0,52062.1,9.7,77.5,67.85503475547559,20.225125760111652,334.9136779920247,
5.64,-97.81457601103023,-5.627329165365429,-14.234610354623934,3.064802762646718,1.1658637936605651,-2.1038734355413973,0.930857744830776,0.0103900856169523,-0.024499822648563173,53334.8,11582.3,11418.0,1944.0,52062.0,9.7,77.5,67.85502292274681,20.22512575087753,339.6652274547062,
5.66,-97.81361505200306,-5.617910041314152,-14.227249797879413,3.085747391643663,1.164990706584029,-2.229935243410691,0.8467106434348811,0.03662687326576273,-0.02723057869403766,53334.8,11582.3,11418.0,1944.0,52062.0,9.7,77.5,67.85502292274681,20.22512575087753,339.6652274547062,
5.68,-97.05313072277838,-6.63651585936791,-7.248448596850092,3.20045133390102,1.2840848767552648,-2.206241171167384,0.8986718849040182,-0.005739856851523794,-0.03896879733271189,53334.7,11582.3,11418.0,1944.0,52061.9,9.7,77.5,67.85501096653574,20.225125749985043,344.4497074062391,
5.7,-97.06351547514274,-6.630294793747867,-7.253799879486441,3.1696186300253486,1.2670514635977659,-2.184350315080882,0.7917997968928783,0.027733624433234304,0.0009096695275911523,53334.7,11582.3,11418.0,1944.0,52061.9,9.7,77.5,67.85501096653574,20.225125749985043,344.4497074062391,
5.72,-96.3351572805246,-7.94479210194302,0.4530088904659197,3.2020729863779196,1.2990215196533463,-2.177501892265975,0.739795671308278,0.011639895814126798,-0.02344865583016546,53334.6,11582.3,11418.0,1944.0,52061.8,9.7,77.5,67.85499888698975,20.225125758782017,349.26671778009097,
5.74,-96.33381445833588,-7.938384612782388,0.44810468281712157,3.1888356884334828,1.28229143085083,-2.24438742201461,0.7982177124065953,-0.01694813609042524,-0.03398998358903181,53334.6,11582.3,11418.0,1944.0,52061.8,9.7,77.5,67.85499888698975,20.225125758782017,349.26671778009097,
5.76,-95.61284923970695,-9.303048329243222,8.476926816117336,3.0555618056622094,1.2265132745293077,-2.1796573279787914,0.7218365651719538,-0.016689399922435358,0.05324334062189394,53334.5,11582.3,11418.0,1944.0,52061.7,9.7,77.5,67.85498668478685,20.225125778109152,354.1158787224578,
5.78,-95.61382818957895,-9.303700313478265,8.482710533453837,3.0663032943380752,1.1855917600431025,-2.0658483502875233,0.7575933673909682,-0.018836678498751,-0.020916521618308852,53334.5,11582.3,11418.0,1944.0,52061.7,9.7,77.5,67.85498668478685,20.225125778109152,354.1158787224578,
5.8,-94.89667114045079,-10.46712412747008,16.406593832099553,3.172480281308277,1.2747200932558238,-2.063155980338702,0.7407654379710518,-0.0026468305566057088,0.012824378886211171,53334.4,11582.3,11418.0,1944.0,52061.6,9.7,77.5,67.85497436112885,20.225125808260426,358.9968309368732,
5.82,-94.90331412978286,-10.463617301865222,16.409049834825257,3.0293372425953096,1.2666750240303422,-2.0436328990687804,0.8232837009083122,-0.02356679338766575,0.02083668334062926,53334.4,11582.3,11418.0,1944.0,52061.6,9.7,77.5,67.85497436112885,20.225125808260426,358.9968309368732,
5.84,-94.97650510944321,-11.158480046871432,23.836433985791533,3.1963164975817913,1.1778801453375545,-2.041746392026771,0.8250291811943229,-0.010518359307735113,0.012341835503341045,53334.3,11582.3,11418.0,1944.0,52061.5,9.7,77.5,67.85496191723209,20.225125848987904,363.90939141682173,
5.86,-94.9770828993618,-11.16520531607017,23.82553665908947,3.088859190016849,1.2523468128184594,-2.0982161940916133,0.8993664757155057,0.014666835011734892,-0.018364285491212398,53334.3,11582.3,11418.0,1944.0,52061.5,9.7,77.5,67.85496191723209,20.225125848987904,363.90939141682173,
5.88,-95.01189612620095,-11.239098100561758,30.338453582099522,3.1532039050839638,1.2436345634020396,-2.1448296899373744,0.8395975372961291,0.006319675180944019,-0.05252078936167234,53334.2,11582.2,11417.9,1944.0,52061.4,9.7,77.5,67.85494935427066,20.22512589952485,368.8535509515264,
5.9,-95.01170360769878,-11.232303352336789,30.330140118932608,3.182211606201987,1.3280151754794576,-1.9767912688636216,0.9718289486071373,0.07022376907944494,0.03611405594211832,53334.2,11582.2,11417.9,1944.0,52061.4,9.7,77.5,67.85494935427066,20.22512589952485,368.8535509515264,
5.92,-94.9954084804671,-10.635905459866304,35.570313700794756,3.1942970745649553,1.2008360890845144,-2.0722200642635156,0.9238805646649171,-0.023465969793338246,0.04113796821714137,53334.1,11582.2,11417.9,1944.0,52061.2,9.7,77.5,67.85493667377759,20.225125958625707,373.82931411920316,
5.94,-94.99112069994406,-10.63498937554896,35.568990197705446,3.1810888691724095,1.302166189055322,-2.087619851170074,1.0339352095815566,-0.004857249567313964,0.05160523119065319,53334.1,11582.2,11417.9,1944.0,52061.2,9.7,77.5,67.85493667377759,20.225125958625707,373.82931411920316,
5.96,-94.9242436311739,-9.396739108592916,39.23720369545143,3.018626797326306,1.2224540162714717,-1.8868983999733318,1.0300433099501303,0.005515060514179497,-0.04396519952887182,53333.9,11582.2,11417.9,1944.0,52061.1,9.7,77.5,67.85492387756264,20.225126024647256,378.8366955368912,
5.98,-94.93134516312547,-9.406410524873314,39.24236210651983,3.117722226463263,1.2927860477693849,-1.922563382415065,1.028096964430808,0.04957135508476326,-0.044300880875952305,53333.9,11582.2,11417.9,1944.0,52061.1,9.7,77.5,67.85492387756264,20.225126024647256,378.8366955368912,
6.0,-94.80034016424165,-7.697102773343093,41.17476936630098,3.1151489313325107,1.2469518599488432,-1.9490528329813088,1.0299442382400072,-0.04770672813626299,0.02237774014581255,53333.8,11582.2,11417.9,1943.9,52061.0,9.7,77.5,67.854910967625,20.225126095653604,383.87571585829863,
6.02,-94.80847971859076,-7.698362271073238,41.17531168950356,3.155875546172216,1.3137402664406204,-1.9088430101101155,0.9744283302281365,0.026630418999096524,0.027345038809904805,53333.8,11582.2,11417.9,1943.9,52061.0,9.7,77.5,67.854910967625,20.225126095653604,383.87571585829863,
6.04,-94.64190229340318,-5.7584951625730225,41.32574019443173,3.048626513448162,1.1509160467731374,-1.9809580757521832,0.8970293025162619,-0.014435994253608923,0.011672097677482498,53333.7,11582.2,11417.9,1943.9,52060.9,9.7,77.5,67.85489794606181,20.22512616953878,388.94639772382135,
6.06,-94.64065880114823,-5.756653562259734,41.33064828572852,3.217675716710482,1.1955969555372385,-1.8603445233539184,0.9558536357355017,0.05797027546109878,-0.03674619758413261,53333.7,11582.2,11417.9,1943.9,52060.9,9.7,77.5,67.85489794606181,20.22512616953878,388.94639772382135,
6.08,-94.46546534478203,-3.816110334679375,39.74861143467683,3.0986229285149935,1.2071001547966824,-1.834226248427518,0.855094484455387,0.015542862478616703,0.05540861488708684,53333.6,11582.2,11417.9,1943.9,52060.8,9.7,77.5,67.85488481498199,20.22512624415855,394.0487621113933,
6.1,-94.46262743040181,-3.828690589119506,39.747785525233795,3.205910388380511,1.198482816510606,-1.8835260159754097,0.8787483488351663,-0.01674433977556287,0.015962705948683178,53333.6,11582.2,11417.9,1943.9,52060.8,9.7,77.5,67.85488481498199,20.22512624415855,394.0487621113933,
6.12,-94.24839610487122,-2.1632100299784685,36.632943331594326,3.146730755465363,1.2184540037398375,-1.7792771230572573,0.8903794852565223,-0.022985459169214805,-0.029201125752767742,53333.5,11582.1,11417.8,1943.9,52060.7,9.7,77.5,67.85487157642898,20.225126317462653,399.18282529805765,
6.14,-94.256358652027,-2.161500786064591,36.634883111115045,3.1274280448195877,1.295042721132385,-1.7607349988495504,0.8762628771527563,0.027901410925377172,0.014014116561394997,53333.5,11582.1,11417.8,1943.9,52060.7,9.7,77.5,67.85487157642898,20.225126317462653,399.18282529805765,
6.16,-94.04078031570826,-0.9544009579499599,32.28718842976691,3.155561488656506,1.2607668933760545,-1.797695835542207,0.8688343393640585,-0.0213773190873649,0.017839686429406004,53333.4,11582.1,11417.8,1943.9,52060.6,9.7,77.5,67.8548582323154,20.22512638761852,404.3485965149457,
6.18,-94.03446466093914,-0.9475797588673927,32.286049660865324,3.1367349257079074,1.2572113676179157,-1.7723320631855173,0.7952185773169085,0.003094703035380463,0.02181055777110063,53333.4,11582.1,11417.8,1943.9,52060.6,9.7,77.5,67.8548582323154,20.22512638761852,404.3485965149457,
6.2,-93.81255910668555,-0.33386879194579105,27.05852677029356,3.0411515465490466,1.3327800924114561,-1.8133816574978052,0.8800517314252443,0.007518718236102928,-0.03459344656284281,53333.2,11582.1,11417.8,1943.9,52060.4,9.7,77.5,67.8548447843698,20.22512645311847,409.54607626173004,
6.22,-93.80919820969343,-0.3350733199406694,27.065243412070956,3.11164503273689,1.2666094465465974,-1.8151717000607153,0.9855780894735103,-0.04423568296660048,0.011856982582867392,53333.2,11582.1,11417.8,1943.9,52060.4,9.7,77.5,67.8548447843698,20.22512645311847,409.54607626173004,
6.24,-93.59032804877987,-0.34226697710394066,21.35669318632456,3.2012765414360724,1.2921688662685318,-1.729798478251457,0.9889571644033928,-0.04588072659909542,0.02940651058146545,53333.1,11582.1,11417.8,1943.9,52060.3,9.7,77.5,67.85483123409551,20.225126512863667,414.77525516348084,
6.26,-93.59763528048411,-0.3332361728484266,21.35798463005731,3.110647433110203,1.24242846069251,-1.6989803111942168,1.1538142520937946,-0.009516025485474366,-0.022146659683558053,53333.1,11582.1,11417.8,1943.9,52060.3,9.7,77.5,67.85483123409551,20.225126512863667,414.77525516348084,
6.28,-93.35907579191606,-0.9413734172135653,15.55332562617697,3.091626881686215,1.216869033198283,-1.6151667004601538,1.196546588279345,0.023806998141545806,-0.05406780378574043,53333.0,11582.1,11417.8,1943.9,52060.2,9.7,77.5,67.85481758273923,20.225126566220123,420.0361131920236,
6.3,-93.36552848704386,-0.9368811100213092,15.555551230586094,3.1335985128027137,1.1724166545099675,-1.6106409809654183,1.2702659044200222,-0.018968348657930865,0.03337285991708136,53333.0,11582.1,11417.8,1943.9,52060.2,9.7,77.5,67.85481758273923,20.225126566220123,420.0361131920236,
6.32,-93.14108089788063,-2.0464551385507055,10.049925880091369,3.218486489828405,1.2020123539905603,-1.5597610647730562,1.2837661341023705,-0.0029111305767470265,0.006639989775660632,53332.9,11582.1,11417.8,1943.9,52060.1,9.7,77.5,67.85480383126561,20.22512661304424,425.3286190180887,
6.34,-93.14101174808414,-2.0545647452741913,10.062755744612902,3.197635463753971,1.2253457081266252,-1.6771220946033198,1.2567613437581178,-0.0538941173193297,0.004238753438491224,53332.9,11582.1,11417.8,1943.9,52060.1,9.7,77.5,67.85480383126561,20.22512661304424,425.3286190180887,
6.36,-93.1033971046599,-3.556382111344929,5.1720285055169475,3.1522087578977063,1.3023935627534302,-1.6349182976749428,1.2777839785359404,-0.08408607533543824,-0.07042673981365968,53332.8,11582.0,11417.7,1943.9,52060.0,9.7,77.5,67.85478998022714,20.22512665367697,430.6527688549877,
6.38,-93.1039072391015,-3.5550869916826864,5.172145741502201,3.132985730550677,1.2137846315713063,-1.5599074596452378,1.1502199659020726,-0.05162282107762352,-0.06342669391748335,53332.8,11582.0,11417.7,1943.9,52060.0,9.7,77.5,67.85478998022714,20.22512665367697,430.6527688549877,
6.4,-93.11366960222412,-5.32214068530586,1.178192019422151,3.186444342083133,1.2905401339044813,-1.5777765343690475,1.0993226917387868,-0.05008429110937937,0.002960358677713341,53332.6,11582.0,11417.7,1943.8,52059.8,9.7,77.5,67.85477602973697,20.225126688907707,436.0085943878147,
6.42,-93.10985977457787,-5.325950560414614,1.1910347426870107,3.0907192010754647,1.2946832119552671,-1.582589037837341,1.1049100517970525,-0.03903402033165376,0.013543177589371728,53332.6,11582.0,11417.7,1943.8,52059.8,9.7,77.5,67.85477602973697,20.225126688907707,436.0085943878147,
6.44,-92.3240380011608,-7.21225047862547,-1.7063566399914216,3.192517460810976,1.3129571140602185,-1.6570996879065312,0.9750126914381034,0.007654609500450685,0.027277196010870475,53332.5,11582.0,11417.7,1943.8,52059.7,9.7,77.5,67.85476198003389,20.225126719908996,441.39597316658217,
6.46,-92.31790197068618,-7.208413116258587,-1.6976479900514698,3.0568618682499826,1.2414886892723578,-1.6288064058727525,0.9835724084364921,0.019958642554175468,0.06471400777363591,53332.5,11582.0,11417.7,1943.8,52059.7,9.7,77.5,67.85476198003389,20.225126719908996,441.39597316658217,
6.48,-91.53309885404326,-9.121914315987977,-3.3439976695204865,3.0670197700597286,1.25702866713884,-1.6393288056230966,0.9498523854500512,0.004288061943382972,0.04386497778793954,53332.4,11582.0,11417.7,1943.8,52059.6,9.7,77.5,67.85474783150934,20.22512674815013,446.8146215287896,
6.5,-91.52611849860344,-9.126230581204462,-3.335410236897744,3.115488563779973,1.302598189086499,-1.6349538938217116,0.9318980943044095,0.05855558891548301,0.055956083546553806,53332.4,11582.0,11417.7,1943.8,52059.6,9.7,77.5,67.85474783150934,20.22512674815013,446.8146215287896,
6.52,-90.73354661966353,-10.930819275902271,-3.665854076004775,3.2151700400372896,1.338307777320592,-1.5992040928982665,0.9469180094998694,0.03449142583483811,-0.018015825164966703,53332.3,11582.0,11417.7,1943.8,52059.5,9.7,77.5,67.85473358426938,20.225126775297067,452.26424563227397,
6.54,-90.73066580603522,-10.920847728043883,-3.662078622688618,3.187957214607554,1.2948681277680612,-1.6401202096956131,0.96534755999677,0.005416230336112916,-0.033165459534429766,53332.3,11582.0,11417.7,1943.8,52059.5,9.7,77.5,67.85473358426938,20.225126775297067,452.26424563227397,
6.56,-89.97298008879291,-12.53610296228178,-2.7022663513432486,3.1439190330239963,1.2034620242425844,-1.4529573579820538,1.0257762054610067,-0.042453985386417474,0.0031847601088014796,53332.1,11581.9,11417.7,1943.8,52059.3,9.7,77.5,67.85471923814293,20.225126803101972,457.7445457356703,
6.58,-89.960648651734,-12.527586147678104,-2.706573938186634,3.1926941918252774,1.2722859420699892,-1.579798798310517,1.085060415204786,0.03193097388177045,0.017989790391980585,53332.1,11581.9,11417.7,1943.8,52059.3,9.7,77.5,67.85471923814293,20.225126803101972,457.7445457356703,
6.6,-88.95626759676004,-13.828516583589934,-0.5434058443005221,3.0304688744564987,1.233886476157013,-1.4874676552787238,1.0585446904510327,-0.008367337513819125,-0.022027409466750872,53332.0,11581.9,11417.6,1943.8,52059.2,9.7,77.5,67.85470479285424,20.22512683328929,463.25516878583943,
6.62,-88.9538426250125,-13.828679229215066,-0.5338148854864252,3.1031309819425945,1.1512200055189163,-1.4675953964030368,1.116599755006981,0.015618264616998187,-0.012068245084004843,53332.0,11581.9,11417.6,1943.8,52059.2,9.7,77.5,67.85470479285424,20.22512683328929,463.25516878583943,
6.64,-89.00467790681277,-14.73686722146599,2.65162363315127,3.187232910459494,1.1491376178714272,-1.4209701014273792,1.0970040899539157,0.024403519579936653,-0.014194306556522675,53331.9,11581.9,11417.6,1943.8,52059.1,9.7,77.5,67.85469024747633,20.225126867459053,468.79590233041,
6.66,-89.00686247077999,-14.737946815020166,2.6511086381688926,3.055092517450468,1.2789288565630685,-1.4739433359708625,1.0765856207518811,0.013447473212935011,0.023130585990060647,53331.9,11581.9,11417.6,1943.8,52059.1,9.7,77.5,67.85469024747633,20.225126867459053,468.79590233041,
6.68,-89.06715083271588,-15.146215644047244,6.619512198501086,3.0792448135953,1.1752674168071247,-1.5580020983956437,1.1658272538577727,-0.013314135059887933,0.0005723571608234595,53331.8,11581.9,11417.6,1943.8,52059.0,9.7,77.5,67.85467560032451,20.225126906998995,474.36672454159554,
6.7,-89.06490593977149,-15.142549408991977,6.626976474882553,3.068255269961475,1.330216223407902,-1.3839339730000657,1.139808271320411,0.020871612862216615,0.029059379682795983,53331.8,11581.9,11417.6,1943.8,52059.0,9.7,77.5,67.85467560032451,20.225126906998995,474.36672454159554,
6.72,-89.1544604558107,-14.962705809999498,11.07293332248024,3.1655798063864733,1.2232993860907746,-1.4548585826081486,1.0459138161300048,0.035844971935408976,-0.04914863638517199,53331.6,11581.9,11417.6,1943.8,52058.8,9.7,77.5,67.85466084959027,20.225126953003812,479.9676101629151,
6.74,-89.15794300877744,-14.94850190099994,11.075442437142433,3.0738144563732677,1.2428365625528608,-1.3666181256882066,1.0419502992377225,-0.051072713668968525,-0.04801990100031741,53331.6,11581.9,11417.6,1943.8,52058.8,9.7,77.5,67.85466084959027,20.225126953003812,479.9676101629151,
6.76,-89.1548486851922,-14.10717427787056,15.645627587703732,3.1450646804216067,1.2033516900621481,-1.4591400834574009,0.9530107203776904,-0.001534450246993805,0.03326718604044049,53331.5,11581.8,11417.6,1943.8,52058.7,9.7,77.5,67.85464599346044,20.225127006223993,485.59851191828085,
6.78,-89.15435476012495,-14.118525451090859,15.640321610604719,3.0979969541622285,1.3429470971229072,-1.3982318694423903,0.9113144080980876,-0.011382135822057486,0.04908756313966654,53331.5,11581.8,11417.6,1943.8,52058.7,9.7,77.5,67.85464599346044,20.225127006223993,485.59851191828085,
6.8,-89.05626148832233,-12.600159926285325,19.98584454276316,3.1381062119384575,1.3004190043374904,-1.3048149438829513,0.9399640872806927,0.0039009677029536415,0.01569261648875164,53331.4,11581.8,11417.6,1943.7,52058.6,9.7,77.5,67.85463103026106,20.225127067040145,491.2593384730777,
6.82,-89.0518935860671,-12.598491892038032,19.976940599205054,3.1896797567836197,1.2824479986726807,-1.3814381313674013,0.9975328285082905,0.04514016742377138,0.006302469138613869,53331.4,11581.8,11417.6,1943.7,52058.6,9.7,77.5,67.85463103026106,20.225127067040145,491.2593384730777,
6.84,-88.96237020983637,-10.425209373165005,23.72258243864536,3.2072074090565765,1.3167489849911092,-1.3101029799591346,0.9233083781420566,0.057912977965244035,-0.032684454869257806,53331.2,11581.8,11417.5,1943.7,52058.5,9.7,77.5,67.85461595846742,20.225127135467442,496.94997715673594,
6.86,-88.96270711231716,-10.430560374747952,23.719133589330053,3.1170592564957373,1.3406714198406213,-1.4302233152810078,1.009063219740728,-0.017778366115354265,0.007070938088784558,53331.2,11581.8,11417.5,1943.7,52058.5,9.7,77.5,67.85461595846742,20.225127135467442,496.94997715673594,
6.88,-88.88153481720543,-7.706906609835368,26.578362443059454,3.209254822616713,1.142621750889465,-1.414991097886701,1.0050386789607988,-0.02825392179224862,-0.030019417549943087,53331.1,11581.8,11417.5,1943.7,52058.3,9.7,77.5,67.85460077670365,20.225127211186106,502.67032059043834,
6.9,-88.88697492004918,-7.704743305796609,26.57988858434765,3.049850541017524,1.301663870070328,-1.3133143558616753,1.0622788751524121,0.05423580359565046,-0.004603809061886266,53331.1,11581.8,11417.5,1943.7,52058.3,9.7,77.5,67.85460077670365,20.225127211186106,502.67032059043834,
6.92,-88.83565107379086,-4.580682322906216,28.32096156362246,3.05532939421801,1.2029577986623152,-1.2398926742640504,1.0742872231972418,0.012052844085756687,-0.04740317732263305,53331.0,11581.8,11417.5,1943.7,52058.2,9.7,77.5,67.85458548381551,20.225127293591957,508.4202694313073,
6.94,-88.82514913626143,-4.580664794969928,28.316137802366978,3.1199958211196166,1.2747630741851808,-1.4065701116458884,1.0028443683368777,0.013948758936537638,-0.018017308836798626,53331.0,11581.8,11417.5,1943.7,52058.2,9.7,77.5,67.85458548381551,20.225127293591957,508.4202694313073,
6.96,-88.78024469787937,-1.2684198487304514,28.831823673721964,3.195136494950325,1.1765529911557788,-1.3460445033160908,1.078630275099568,0.018580541825618985,-0.03558377822576868,53330.8,11581.7,11417.5,1943.7,52058.1,9.7,77.5,67.85457007893993,20.225127381863103,514.1997349657497,
6.98,-88.77812500993055,-1.2606761124552648,28.842420398611754,3.171586471587156,1.2914547954889546,-1.2344846179626945,0.9952057777505393,0.020329550828796936,-0.008045345638026754,53330.8,11581.7,11417.5,1943.7,52058.1,9.7,77.5,67.85457007893993,20.225127381863103,514.1997349657497,
7.0,-88.743878552538,2.043434259545547,28.14113481611049,3.1852713908332144,1.226793538834759,-1.260207785215203,1.0058332582086165,-0.016871379305868732,-0.02211589601747634,53330.7,11581.7,11417.5,1943.7,52057.9,9.7,77.5,67.8545545615667,20.225127475036132,520.0086413980528,
7.02,-88.74146259985672,2.0540333041772936,28.14632565589877,3.077963361041122,1.1866341039456016,-1.317738623179441,0.9777834403034641,0.021642056566248603,-0.014502258654642386,53330.7,11581.7,11417.5,1943.7,52057.9,9.7,77.5,67.8545545615667,20.225127475036132,520.0086413980528,
7.04,-88.72224387288183,5.11946518574479,26.349819910510718,3.0194031602760396,1.163002607464034,-1.178940280067714,1.0093656852363533,-0.011452067562099487,0.05110302970219729,53330.6,11581.7,11417.4,1943.7,52057.8,9.7,77.5,67.85453893158714,20.22512757208495,525.8469276474385,
7.06,-88.71014887826246,5.129942685668704,26.361135716983142,3.1798829628214125,1.293826838014181,-1.1325052079642908,0.988582672062667,0.018619155686569147,-0.02531465035741749,53330.6,11581.7,11417.4,1943.7,52057.8,9.7,77.5,67.85453893158714,20.22512757208495,525.8469276474385,
7.08,-88.68866666331365,7.786706389625225,23.713187139097798,3.1971131907938006,1.303500166089499,-1.2746546183142595,0.9445178646761708,-0.04108679357428462,-0.011632485855044077,53330.4,11581.7,11417.4,1943.7,52057.7,9.7,77.5,67.85452318932401,20.225127671995708,531.7145484490381,
7.1,-88.68700974687523,7.789659965119595,23.71752630720087,3.175677737647904,1.1446473390575147,-1.2830853440301095,0.901361928264916,0.005729949096388965,0.05641850567323882,53330.4,11581.7,11417.4,1943.7,52057.7,9.7,77.5,67.85452318932401,20.225127671995708,531.7145484490381,
7.12,-88.64020226182889,9.902908656619715,20.52127679526944,3.0393788112151108,1.3236234978885197,-1.079478425768599,0.8789842248747118,0.03729771415969162,-0.00950504803458903,53330.3,11581.7,11417.4,1943.7,52057.5,9.7,77.5,67.85450733553846,20.225127773839198,537.6114745666306,
7.14,-88.64083094365228,9.892866327568894,20.509958157362192,3.144981223012565,1.1557241679551322,-1.1598736702086185,0.9695371626933543,-0.01895050562003553,-0.018800155184832048,53330.3,11581.7,11417.4,1943.7,52057.5,9.7,77.5,67.85450733553846,20.225127773839198,537.6114745666306,
7.16,-88.58995142057107,11.398133729510318,17.174379170343137,3.140012150687801,1.1513604343585129,-1.2338327368499669,0.9633650989802528,0.03813264281928054,-0.0433568924892052,53330.2,11581.6,11417.4,1943.6,52057.4,9.7,77.5,67.85449137141146,20.22512787687277,543.5376919764353,
7.18,-88.59382328233998,11.40243133087278,17.169522036108123,3.1573797258001957,1.2898333375544364,-1.1336150081615184,0.9923935385095795,0.014033142995150637,0.009144919664284917,53330.2,11581.6,11417.4,1943.6,52057.4,9.7,77.5,67.85449137141146,20.22512787687277,543.5376919764353,
7.2,-88.44691885743562,12.246213428911318,13.992663778069007,3.0530866218061954,1.253688329797305,-1.0545153951989075,0.9215372126377762,-0.008914651297999815,0.023956627646485075,53330.0,11581.6,11417.4,1943.6,52057.3,9.7,77.5,67.85447529853391,20.225127980561716,549.4931867120046,
7.22,-88.44732350502358,12.244826815736293,13.997601928312363,3.0556909465305457,1.2236713694572054,-1.1671783254258081,0.9206229388349563,-0.0382605457319814,0.035959595689382735,53330.0,11581.6,11417.4,1943.6,52057.3,9.7,77.5,67.85447529853391,20.225127980561716,549.4931867120046,
7.24,-87.46824446811937,12.454211147105662,11.286695894709489,3.036393043796039,1.167191196703886,-1.02353475730051,1.0193369646217716,-0.04690111765328173,0.022153456267367193,53329.9,11581.6,11417.3,1943.6,52057.1,9.7,77.5,67.85445911930246,20.225128084532525,555.477787909819,
7.26,-87.46874750595681,12.458471693128898,11.278369665272642,3.1033939631163365,1.2266445334337064,-1.1255390339842917,1.0478728776987958,0.03149609800574518,-0.01955816623866039,53329.9,11581.6,11417.3,1943.6,52057.1,9.7,77.5,67.85445911930246,20.225128084532525,555.477787909819,
7.28,-86.46305910853725,12.079708343684318,9.234788926419549,3.1379558253561033,1.333973796572949,-1.1544547560161467,0.963229558055893,0.028799981255709362,-0.038153798702963565,53329.8,11581.6,11417.3,1943.6,52057.0,9.7,77.5,67.85444283677381,20.22512818856988,561.4911771747652,
7.3,-86.4544009875724,12.069309075074651,9.23567011618623,3.0522366713297453,1.2658034803691507,-1.1232847288294847,0.9536044633026619,-0.033579356147893584,-0.05431756515980779,53329.8,11581.6,11417.3,1943.6,52057.0,9.7,77.5,67.85444283677381,20.22512818856988,561.4911771747652,
7.32,-85.41483603590065,11.187198556567358,8.012683711738578,3.027407950021902,1.295341956188398,-1.1019777181211237,1.0244369012502375,-0.005484614502545849,0.024743181078746512,53329.6,11581.6,11417.3,1943.6,52056.8,9.7,77.5,67.85442645406688,20.225128292606314,567.5330377052488,
7.34,-85.41704188009825,11.184379132863194,8.011958803077496,3.1510877025912998,1.3068993228474375,-1.122919256404957,0.9528796677824962,-0.005191764073076437,0.002351870330998149,53329.6,11581.6,11417.3,1943.6,52056.8,9.7,77.5,67.85442645406688,20.225128292606314,567.5330377052488,
7.36,-84.22420228627249,9.878818642501827,7.670591718245365,3.1723153621585345,1.2237314147567042,-0.9404129248355646,0.9447935208132869,-0.038575962840266535,-0.05344468495129346,53329.5,11581.5,11417.3,1943.6,52056.7,9.7,77.5,67.85440997430175,20.22512839669479,573.6030272221241,
7.38,-84.22505905535147,9.871730530051135,7.669565062282247,3.1251952958990503,1.1806612570009611,-1.0647611070806982,0.9179251678022097,-0.036303300522736226,-0.03210899868318242,53329.5,11581.5,11417.3,1943.6,52056.7,9.7,77.5,67.85440997430175,20.22512839669479,573.6030272221241,
