Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.52,-122.56584170816701,0.03523052163245927,1.3657568675643459,-3.0127344416758572,1.484366672546183,-0.07389218345461225,-0.02185426587279371,-0.010510470416193074,-0.009246275352328316,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.56677364038052,0.0347626520319256,1.3646565776813426,-3.013591532648284,1.3622913185609156,-0.06409115923981284,0.03223879067539034,0.03027063583113034,-0.0531877328276295,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.27917310219016,0.0354176911140425,1.3666838658067386,-3.0209431779151625,1.426991191350374,0.044088682951799754,-0.007647953562240433,-0.046158654913378803,0.03001640554125792,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.27833152864538,0.03694064083279633,1.3662297542926096,-3.0701287321471096,1.4451415811775314,-0.07834354548562401,0.030039087334318284,0.04310449867914145,-0.032494939518974475,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.99559948640803,0.034971252394095556,1.3648446937293013,-3.042551615524672,1.3986891250848197,-0.03254599280799678,-0.04514592522946178,0.03316389399053106,-0.01894070908389237,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.99438377192445,0.034767138408718985,1.366166113871094,-3.0214970725971697,1.3630330417190948,0.05884868149173831,0.08164839580010022,-0.05594188684898825,-0.022879696248248534,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.8335469770448,0.03650010332537541,1.3655517078413923,-2.996628834488917,1.3647288433505953,-0.0636496826115303,0.06861097142267472,-0.020851756192686605,0.054312056768476905,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.8349706606138,0.035990456394824004,1.3662105572784065,-3.0011402755402883,1.4096918964841194,0.03683752721732818,0.25356292126000124,-0.05918780146945379,0.010052363809880074,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.6771975101833,0.037303503462492074,1.3654722905849452,-3.0963118909660676,1.4262487814072258,0.05315515376910573,0.2959247040599865,-0.06961650257612713,0.018207384175245155,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.67699538531596,0.035223973367366566,1.366810069993667,-2.975927874552905,1.4776558313433874,-0.006942388180529474,0.3938505885509804,-0.08824542889790937,-0.030083745004581847,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.51983802630514,0.03783020484907552,1.366818289715284,-2.9976011219242147,1.3760955870488272,-0.0714449351774911,0.46525573572970047,-0.07443376781019959,-0.0023724058156617198,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.5209849569384,0.03791424639993392,1.3640126207641567,-3.108729637430599,1.4052132366459114,-0.011483138015202935,0.6054317555684795,-0.046805320109076745,0.014859261071972042,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.36479115815166,0.03569396461087921,1.366249060453102,-3.0122029658741885,1.4433044059989346,-0.039690239401364055,0.6934347226122595,-0.12280588770786693,0.03123736839090179,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.36552795626883,0.03561248177436334,1.3650711620904323,-3.069080384140798,1.3798199572044147,0.04318882198094251,0.7102240157369009,-0.10095745934405763,-0.019192431415499714,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.21291160569456,0.03480649810818027,1.3640400696505537,-3.0589027697321765,1.4979971569790511,-0.02732370771225292,0.8363874509597339,-0.15943625688766572,0.08119116567116591,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.21071606595245,0.03519638347088052,1.3663504712563261,-3.1089931847480363,1.471056897907605,5.633295158199644e-06,0.9349014458493894,-0.17131337114495002,0.08221955955905025,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.01164740350305,0.03489878062209626,1.3637978639872514,-3.0410299789026403,1.4350902938987047,0.0011229567142771422,1.0748033767862455,-0.168517782900975,0.10332498877603505,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.0109609186643,0.035075492432109716,1.3666510083461838,-3.0113179973042596,1.4979075620510667,-0.01126495865091515,1.0675869480839364,-0.10232900637809239,0.076017547860127,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.8123639773427,0.03533269745718915,1.3646895399399945,-2.9745218172735677,1.4678715568656608,-0.0560234466389205,1.2356955242016578,-0.09948975441775934,0.017045781884723145,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.81122231499984,0.03654223168721101,1.3666129060753682,-3.0742837252611044,1.440960977900391,-0.03845945795816492,1.3042102991728493,-0.16740851065919513,0.10030927232030801,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.61297576451125,0.036144057532470665,1.3642268175735315,-2.9772338536735723,1.4245731768681318,-0.02038548983526037,1.3614868335022876,-0.19980189908880355,0.12931849727081934,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.61434892551782,0.03672172549014114,1.36570752678215,-3.0156358325935493,1.4783746854812028,-0.05836737150083313,1.4273105437888367,-0.17355252271109856,0.06445314798369893,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.54076035334774,0.034770454935092475,1.3659547419906575,-3.0370989777376396,1.3978468169467526,-0.021862130800077564,1.5141306261508767,-0.19769405728105605,0.07915576261073069,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.53880530650943,0.03497332108153972,1.3651752794411807,-3.0632292742208285,1.4859506782005565,0.03120365509165879,1.576063494743041,-0.19840798587728864,0.11296357152487162,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.46495420143108,0.03698809044926927,1.3650114551363823,-3.0529677267499693,1.4462218770259574,-0.03537650768742435,1.6010059324089077,-0.15127875241571231,0.16707815451518138,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.46619496207273,0.03724200844831692,1.3640151683737498,-3.0495966664177088,1.3915762890427812,-0.017690093954308077,1.5506521828968394,-0.23816430710681652,0.18165516256371964,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.85487699784412,0.03622542814451726,1.3654885708323805,-3.097942459352238,1.4354055714992253,-0.06698987470708877,1.6036170057227819,-0.2138517627928817,0.18397886974070776,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.85487374461326,0.03507745120384443,1.364726555233079,-3.0926459807040207,1.4298153005332468,-0.054818829739388245,1.6154556745271769,-0.19010138423935766,0.09819776483324999,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.23343146547475,0.03752645151584708,1.364681781605,-3.087784765973061,1.396728308053043,0.023695124573707753,1.6922308926759886,-0.1667247607951346,0.17944823375016944,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.23401083627878,0.03481399495497618,1.366916233561434,-2.974821555294618,1.4978731490786352,-0.01999011238387703,1.6329427300836556,-0.21561751036908294,0.19241808386294737,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.1481416922423,0.03541439869201805,1.3640323526749114,-3.076391733270762,1.448579518582102,-0.021459511275159663,1.6222368223848773,-0.20401275895626897,0.18236086126020226,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.14820281061095,0.03469764513050779,1.3667663418100324,-3.0594542844457076,1.4133170971954077,-0.05981478012706167,1.5994894459794633,-0.21848278042722052,0.10617320054652299,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.5995348700272,0.037489269168181655,1.3639080908400076,-3.0097742780677765,1.4340277775788488,-0.003162229674433229,1.5288301405381335,-0.15350364292065555,0.16018381803343312,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.59937283061291,0.03747012117563134,1.364879886331056,-2.997774416141801,1.3891081714533238,-0.08116321773926288,1.5092155067686517,-0.20262909537320506,0.12799502811193775,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-109.04158935826617,0.03586133036313128,1.365606573410824,-3.0178884381280273,1.419842054633344,0.037382890408676525,1.4389669926217192,-0.1339677845585732,0.17481867171086174,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-109.04246834583017,0.03787436965106077,1.3665791806041092,-3.043131464152929,1.3769862656208036,0.032094612377286696,1.3590068010177636,-0.09365313540352564,0.17047931268329714,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-108.14212069463844,-0.4995384405711305,1.7044978386233818,-3.0789301650578507,1.4229407030918026,-0.012134001560606882,1.3627880246804691,-0.13034463938869514,0.15566782257791165,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023105801,20.22512840600414,14.101213864192141,
1.26,-108.14324766833344,-0.4996843570058618,1.7040814310450416,-3.05275831942055,1.4471336327590443,-0.07669016745817407,1.2875893809779566,-0.09763013183332461,0.1497438868743905,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023105801,20.22512840600414,14.101213864192141,
1.28,-108.9972308265872,-0.7331025056477638,2.211533428744831,-3.058282379932141,1.375087655490979,-0.06319608954249085,1.1503597003775106,-0.08675474910126081,0.15046250341420847,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087624438,20.2251282752129,15.245739522253503,
1.3,-108.99623217880809,-0.7317001501455787,2.210293870001163,-3.020462741651723,1.4069148753480587,0.02401505366379078,1.0982207357591798,-0.12066131907802075,0.05562760770399191,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087624438,20.2251282752129,15.245739522253503,
1.32,-109.85122977887829,-0.9057932193437036,2.9422924316882795,-2.991624829766552,1.416782804768976,-0.019537038487406747,1.0265166426037757,-0.08811030537197337,0.05771684779270864,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939344298,20.225128138989515,16.42976523147629,
1.34,-109.85262436720934,-0.9049348761765909,2.94058002761657,-3.0590271086800227,1.400242043623356,0.06524784914683737,0.8758669906232022,-0.037108611185903626,0.10845410383826175,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939344298,20.225128138989515,16.42976523147629,
1.36,-110.5803594331785,-1.0684947839103094,3.7372150235437953,-3.0566510962409916,1.3741516636918205,0.055734905324638845,0.7877382047600751,-0.06037959065280408,0.01446626532535552,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786175019,20.225127997312352,17.653605242415445,
1.38,-110.57890483022885,-1.0675778080042058,3.738167970872463,-3.1006492487750044,1.3818428529786342,0.04587474176881382,0.707621479813712,-0.020792672826642038,0.00864593676101964,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786175019,20.225127997312352,17.653605242415445,
1.4,-111.30452210156349,-1.206970588210164,4.598999498169227,-3.0368139230250173,1.4569710360331052,0.006054565701058936,0.6580282093707821,-0.03674671212877609,0.055497009616919314,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628065625,20.22512785017596,18.91754708941185,
1.42,-111.30371590961536,-1.2066570106684487,4.598020443496733,-3.06632404708294,1.4183846412160097,0.01408892702294769,0.5340313265904831,0.0292484809220019,-0.039479387492649926,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628065625,20.22512785017596,18.91754708941185,
1.44,-109.17486296645626,-1.314206011409951,5.522784937231687,-3.079445880800967,1.4242030136712431,0.0618145113139581,0.4938169104883617,-0.02206836367584043,-0.039289692627514514,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465025172,20.22512769765189,20.22131193433725,
1.46,-109.17551533350272,-1.3162308995971685,5.522597454526676,-3.0420385735835627,1.4896949876382368,0.03264340461949012,0.3847800161248239,0.047003280931416584,-0.06344845421610915,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465025172,20.22512769765189,20.22131193433725,
1.48,-107.03549762831646,-1.3735057724563005,6.503223981197584,-3.013022555889461,1.4436348947620787,-0.02512690128683161,0.34440887545518606,0.06680293668799613,-0.014230845178483456,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297123303,20.225127539889012,21.56405390267333,
1.5,-107.0371287414056,-1.3754873762134046,6.5041360645745465,-3.0161701346092733,1.3574310695240228,0.08280577377896205,0.2635734179651765,0.05367797044586893,-0.04636633217030742,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297123303,20.225127539889012,21.56405390267333,
1.52,-104.82896696078433,-1.3717719385506595,7.534895983316713,-3.042081705750143,1.369571745969431,0.009323084152832811,0.21361310021427912,0.0515744853443739,-0.04077527649503752,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124420306,20.225127377052843,22.94491206716446,
1.54,-104.8306023427569,-1.3699788708773923,7.536001180376541,-3.115285395190123,1.494325672876912,0.09275627041623566,0.11688325985838699,0.11862091662424618,-0.08706228227825447,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124420306,20.225127377052843,22.94491206716446,
1.56,-102.55574780204866,-1.2887653130477663,8.607867752838137,-3.111891459590871,1.4474322984724681,0.03962745527248113,0.08996548816184298,0.10498978260436997,-0.12207791375218656,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946968927,20.225127209327727,24.362998640020834,
1.58,-102.55467895127686,-1.2894519504248687,8.608608927516293,-3.006255000116234,1.36256962903644,0.09476154326039465,0.0639620518639939,0.03775985416974925,-0.04177812056347777,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946968927,20.225127209327727,24.362998640020834,
1.6,-100.26958542604422,-1.1137341659402822,9.71036262300092,-3.1230052960385346,1.3646529417784732,0.015769172140653563,0.11828978315001132,0.04153961318986468,-0.1044939304233888,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764813195,20.22512703691654,25.81741075338666,
1.62,-100.27021864304308,-1.1146993484488024,9.707968826765004,-3.119731335364415,1.3601167061845405,0.12475730812143192,0.046883940911545005,0.07162231153203957,-0.11299344924116284,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764813195,20.22512703691654,25.81741075338666,
1.64,-100.28467581623207,-0.8341468386950399,10.829618564651518,-3.1172032514333217,1.43710499309658,0.02822080224496991,0.11135288681127997,0.12399562996974334,-0.0950377722813222,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577925045,20.225126859994617,27.30769899097994,
1.66,-100.28348570730797,-0.8348149776103042,10.831552031197837,-3.060930091684873,1.4672345671531886,0.10728657314057022,0.02974012883049936,0.05708235761935018,-0.12209790362835275,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577925045,20.225126859994617,27.30769899097994,
1.68,-100.28953836606958,-0.4380248944975075,11.957870281053628,-3.0166745046102323,1.408073694966772,0.11801769382338997,0.09958089195999299,0.12368348306842455,-0.08509800303338447,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386202655,20.22512667871379,28.83386758113538,
1.7,-100.29276704807918,-0.4387970108115158,11.95789027199709,-3.074746495424679,1.4215950671778175,0.07674076937957455,0.17060357794720396,0.07067576263111013,-0.057091631941168744,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386202655,20.22512667871379,28.83386758113538,
1.72,-100.28995820295368,0.08926295430130804,13.07543359902168,-3.0737858283772477,1.4436619320714144,0.109988254057903,0.15019967798790915,0.09841957238184307,-0.12511243838171393,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568189531348,20.225126493252038,30.395918002190307,
1.74,-100.28889973737638,0.08903995072661813,13.077559006548693,-3.095617293881076,1.364781266837653,0.17289450849969917,0.25894272849847316,0.11432769426790723,-0.0952512164515467,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568189531348,20.225126493252038,30.395918002190307,
1.76,-100.27948021964993,0.7497617328553375,14.159192431900665,-3.08331715988327,1.4328753579504578,0.09183417408124707,0.30683905886664387,0.034651822127800117,-0.09473708076205624,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556798778355,20.225126303815745,31.993848834500316,
1.78,-100.28120544815064,0.7484675876562508,14.159223226849866,-3.0953289552299883,1.340254629844388,0.09887613094192003,0.28539027261708483,0.0018339543451181273,-0.009978862928720938,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556798778355,20.225126303815745,31.993848834500316,
1.8,-100.26345789192504,1.5473039671864102,15.185141850900836,-3.1052638403268036,1.4714720492077615,0.2109868768304671,0.3591218208582568,0.06423324337636224,-0.048721034970121625,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778081844,20.225126110642194,33.62765554498649,
1.82,-100.26152379461661,1.547961430397632,15.184954257936612,-3.0207749047954366,1.456068101027426,0.14492471916616326,0.42077194940901663,0.01752712411600948,0.005453924208812425,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778081844,20.225126110642194,33.62765554498649,
