Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
13.5,-21.448323508415438,0.66471328260175,1.6496337486226478,-3.0161940596634005,1.4291966957624591,0.3554418861667338,0.043216154265388614,-0.0380639141491082,-0.018057560413689985,53302.0,11576.6,11412.7,1941.3,52029.6,9.7,77.5,67.85297187632185,20.224886127168773,1787.1905943331296,
13.52,-20.466406967995116,0.667782252131914,1.6465397916420843,-2.9317007177716974,1.414807061023498,0.3142069764961139,0.062239353931545914,0.012857129697568827,0.05592495077439405,53301.8,11576.6,11412.7,1941.3,52029.4,9.7,77.5,67.85295731522888,20.224884835375338,1796.0631193935026,
13.54,-20.466447623144266,0.6678304666233223,1.6465931157284752,-3.0496158383026017,1.4105183830842885,0.3731768876465454,0.12056364458657456,0.004244979123926067,-0.011295078210540543,53301.8,11576.6,11412.7,1941.3,52029.4,9.7,77.5,67.85295731522888,20.224884835375338,1796.0631193935026,
13.56,-19.485439155034168,0.6708501135123943,1.6439829006858913,-2.963030644456075,1.3871411573794707,0.41244380935201796,0.12614913302646757,-0.056605673679675186,-0.013734166416997873,53301.6,11576.6,11412.6,1941.3,52029.2,9.7,77.5,67.85294274129252,20.22488354244765,1804.939542172919,
13.58,-19.485467648610378,0.6708990227754844,1.6439685758360847,-2.9517884749571195,1.3449872310641018,0.39236995994908175,0.13537586523811646,-0.0242287699051729,-0.054255192523516405,53301.6,11576.6,11412.6,1941.3,52029.2,9.7,77.5,67.85294274129252,20.22488354244765,1804.939542172919,
13.6,-18.505316146870488,0.6737396248212365,1.642122383286269,-3.025307676019036,1.4316440769372667,0.4401509638112644,0.015592604365249313,-0.022468127968323023,-0.021526668464184807,53301.4,11576.5,11412.6,1941.3,52029.0,9.7,77.5,67.85292815514208,20.224882248441197,1813.8194768138196,
13.62,-18.50529376905754,0.673661568306721,1.6421779230282822,-2.996786728541861,1.4118170330198276,0.42829418665793195,0.08202591653899971,0.04031081600017292,0.03892289218065787,53301.4,11576.5,11412.6,1941.3,52029.0,9.7,77.5,67.85292815514208,20.224882248441197,1813.8194768138196,
13.64,-16.504079792491044,0.6761546850133981,1.6413665544782168,-2.945988669044529,1.2937548142344368,0.38304550108257324,0.07417375768176258,-0.02505010108486704,-0.052553614652102586,53301.2,11576.5,11412.6,1941.2,52028.8,9.7,77.5,67.85291355773776,20.224880953440472,1822.7023366461922,
13.66,-16.50402905128035,0.6762078681925174,1.641319721822651,-2.996745724425218,1.3688154342756393,0.36867123521157313,0.10324074587951709,-0.07780534198058377,0.05126532154914313,53301.2,11576.5,11412.6,1941.2,52028.8,9.7,77.5,67.85291355773776,20.224880953440472,1822.7023366461922,
13.68,-14.504499681360214,0.6782487661280228,1.6415700137942721,-3.023806876595198,1.362255820873549,0.3377163288770375,0.026847959111023827,0.04493435460304935,0.06886670944631884,53301.0,11576.5,11412.5,1941.2,52028.6,9.7,77.5,67.85289895037,20.22487965755905,1831.5873346623082,
13.7,-14.504536902013161,0.6782506920093939,1.6415514671159008,-2.92360928764294,1.3927647010499709,0.3281636588480179,0.0399681184655339,0.010656158712482659,-0.0481576520893001,53301.0,11576.5,11412.5,1941.2,52028.6,9.7,77.5,67.85289895037,20.22487965755905,1831.5873346623082,
13.72,-12.506555691386009,0.679899118905615,1.642753032570834,-2.979847425209607,1.3708594677057282,0.4382381643197066,0.05591376353098904,0.024822177430574133,-0.029581785735983704,53300.8,11576.4,11412.5,1941.2,52028.4,9.7,77.5,67.85288433432919,20.224878360910424,1840.473684524341,
13.74,-12.506601411079496,0.679892631469408,1.6428202130516716,-2.9145557189380775,1.3115703013992148,0.3373599797299108,0.060569727515363596,-0.041608916081222025,-0.021679435788245015,53300.8,11576.4,11412.5,1941.2,52028.4,9.7,77.5,67.85288433432919,20.224878360910424,1840.473684524341,
13.76,-10.510239929059061,0.6811201945644602,1.6447547366044293,-2.990412094830831,1.3719123527291408,0.325620732542055,0.01803092278712859,-0.023464701984010274,-0.0032140456924801926,53300.6,11576.4,11412.5,1941.2,52028.2,9.7,77.5,67.85286971090551,20.224877063608137,1849.3606005509564,
13.78,-10.510233370507382,0.681130378927082,1.644733542004075,-3.01731590723779,1.3121265539772555,0.45167079557118495,0.08985725307628906,-0.028878425194781468,0.035228025543449226,53300.6,11576.4,11412.5,1941.2,52028.2,9.7,77.5,67.85286971090551,20.224877063608137,1849.3606005509564,
13.8,-8.515528649426233,0.6820697568326649,1.6470872359152657,-3.043183998868971,1.4196927139618447,0.36226819840831515,0.13384476592860406,0.029517598170857126,-0.03946050635952715,53300.4,11576.3,11412.4,1941.2,52028.0,9.7,77.5,67.85285508138878,20.224875765765894,1858.247297705076,
13.82,-8.515542698828586,0.6820493724884228,1.6471496768001033,-2.955408926097995,1.3913030488526923,0.43312211898770453,0.05752206257795962,0.02811306118017714,0.06742037324954912,53300.4,11576.3,11412.4,1941.2,52028.0,9.7,77.5,67.85285508138878,20.224875765765894,1858.247297705076,
13.84,-5.494243484533788,0.682742963068225,1.6495542613928469,-3.006472008785522,1.428383840356524,0.4238749404963853,0.11500102645414134,0.05051603050612858,0.026121643179336174,53300.2,11576.3,11412.4,1941.2,52027.8,9.7,77.5,67.8528404474017,20.224874467527204,1867.1327891996843,
13.86,-5.494209498730824,0.6827888428030442,1.6495826855176188,-2.9518016178667668,1.3125313891895758,0.34908480906968864,0.04556214101661529,0.004145646889944249,0.06719622332652882,53300.2,11576.3,11412.4,1941.2,52027.8,9.7,77.5,67.8528404474017,20.224874467527204,1867.1327891996843,
13.88,-2.4752339803985604,0.6834313989430715,1.6516805709611837,-2.926283108900835,1.3076619312384132,0.3578528954347602,0.0419201777963186,0.04651718546699157,0.04040426382862111,53300.0,11576.3,11412.4,1941.1,52027.6,9.7,77.5,67.85282581089942,20.224873169065383,1876.0158869735253,
13.9,-2.475262390713845,0.6834210322586649,1.651666522416143,-2.916254571883511,1.3106065265459017,0.3553901073911203,0.12025554679361647,-0.002077522151873336,-0.06465639077991744,53300.0,11576.3,11412.4,1941.1,52027.6,9.7,77.5,67.85282581089942,20.224873169065383,1876.0158869735253,
13.92,0.5413807057425448,0.684119172038404,1.6532712555950908,-2.9122248376746906,1.3716909683304355,0.368537497094135,0.021893520848504454,-0.031006523394566825,0.012631237679081853,53299.8,11576.2,11412.3,1941.1,52027.4,9.7,77.5,67.85281117383684,20.22487187055402,1884.8954039142948,
13.94,0.5414021074096174,0.6841417379545219,1.653228233564241,-3.0388072612003554,1.3824720130427781,0.3411168669872123,0.07338891375974199,-0.0550636459086714,0.004210622058254275,53299.8,11576.2,11412.3,1941.1,52027.4,9.7,77.5,67.85281117383684,20.22487187055402,1884.8954039142948,
13.96,3.55582492472554,0.6850109156862211,1.654020893018497,-3.0412484277139162,1.4018052880689988,0.40161291361686796,0.05653592827184832,-0.03213582425132785,-0.06260790243088807,53299.6,11576.2,11412.3,1941.1,52027.2,9.7,77.5,67.85279653816879,20.224870572166957,1893.7701538482643,
13.98,3.5557544140834736,0.6850409904725773,1.654041175428584,-2.974384652816455,1.3951070668737235,0.34679966120358074,0.048560294812848966,-0.014548920946686642,0.017503045665843254,53299.6,11576.2,11412.3,1941.1,52027.2,9.7,77.5,67.85279653816879,20.224870572166957,1893.7701538482643,
14.0,6.56784796739208,0.6860527037345366,1.6540715301151208,-3.010784059103129,1.323410680813147,0.45162221153040616,0.07333611434359948,0.0640915241712817,0.05847175099594066,53299.4,11576.2,11412.3,1941.1,52027.0,9.7,77.5,67.85278190585016,20.22486927407823,1902.638951530976,
14.02,6.56783947130249,0.6860242259515055,1.6540690973606462,-2.9346049277177126,1.314271909292602,0.4203961324265353,0.10604739932506302,-0.0651757126340454,0.054435137904978094,53299.4,11576.2,11412.3,1941.1,52027.0,9.7,77.5,67.85278190585016,20.22486927407823,1902.638951530976,
14.04,9.577726503637326,0.6873561942866785,1.6532712755977508,-2.920189824532034,1.3933134707631898,0.3272915116538748,0.002398117951092238,-0.050722416991199316,0.00660083477350881,53299.1,11576.1,11412.2,1941.1,52026.8,9.7,77.5,67.85276727883618,20.224867976461987,1911.5006126385288,
14.06,9.577742826900016,0.6873512523441204,1.6532834677310295,-2.930887465729205,1.3115853171123473,0.40298136972475945,0.056381486322189936,-0.07620696096848632,0.024251014187836494,53299.1,11576.1,11412.2,1941.1,52026.8,9.7,77.5,67.85276727883618,20.224867976461987,1911.5006126385288,
14.08,12.585375651373784,0.6889042225150673,1.6519248001445468,-3.001874593540833,1.4011260567686625,0.37601707686065283,0.1441706835158213,-0.033655631464783016,-0.058688963536318625,53298.9,11576.1,11412.2,1941.1,52026.6,9.7,77.5,67.85275265908253,20.2248666794924,1920.35395375899,
14.1,12.585451429970606,0.6888592969712795,1.6519265223872253,-2.9262140670925927,1.2898931662125963,0.40792461892710147,0.10991450000547917,0.06209949656018921,-0.06398976745404293,53298.9,11576.1,11412.2,1941.1,52026.6,9.7,77.5,67.85275265908253,20.2248666794924,1920.35395375899,
14.12,15.590869724184394,0.6905924002825916,1.6502453004940558,-2.9773189221943053,1.3328384962764126,0.3397842070216707,0.07677145595784783,-0.06334325718326746,-0.04591129090945441,53298.7,11576.1,11412.2,1941.1,52026.4,9.7,77.5,67.85273804854548,20.224865383343626,1929.1977923835586,
14.14,15.590880095784213,0.6906164326022247,1.6502451169366525,-3.0007911222217283,1.344124150833336,0.33434370818234244,0.09949752268479325,0.060043715838050786,0.0326073410395085,53298.7,11576.1,11412.2,1941.1,52026.4,9.7,77.5,67.85273804854548,20.224865383343626,1929.1977923835586,
14.16,18.594262666805985,0.6924263646999662,1.6485279006391564,-3.0345781699600045,1.3054001893148068,0.4357052327466921,0.1367772272659428,0.029080939139389386,-0.013266783914222655,53298.5,11576.0,11412.1,1941.0,52026.2,9.7,77.5,67.85272344918198,20.22486408818972,1938.030946897224,
14.18,18.594200288583366,0.6924772368851856,1.6484707282606397,-2.9773534664452423,1.3246386932822676,0.4243694574866656,0.039145179491976205,-0.07825028401471452,0.046430383781713665,53298.5,11576.0,11412.1,1941.0,52026.2,9.7,77.5,67.85272344918198,20.22486408818972,1938.030946897224,
14.2,21.5954406415734,0.6944072715783293,1.6468513267430211,-2.9440812250198714,1.4079499931767927,0.4210958860181793,0.07270022246419146,-0.0591794712884821,0.03896776701737112,53298.3,11576.0,11412.1,1941.0,52026.0,9.7,77.5,67.85270886294971,20.224862794204626,1946.852236568827,
14.22,21.595413896579934,0.6944062210144482,1.6468868196764535,-2.9390721930019716,1.3014935392510152,0.3685401381279809,0.09790598255353725,-0.022787795878966566,0.03225698693063959,53298.3,11576.0,11412.1,1941.0,52026.0,9.7,77.5,67.85270886294971,20.224862794204626,1946.852236568827,
14.24,24.59454218172247,0.6963784108732313,1.6456316052017417,-3.0476271767382452,1.399425545916146,0.4374708971357532,0.09391413337675032,0.050969022714912715,0.006548245408946398,53298.1,11576.0,11412.1,1941.0,52025.9,9.7,77.5,67.852694291807,20.22486150156217,1955.6604815405854,
14.26,24.594524961579207,0.6964081042419541,1.6456746589339237,-2.9264617046424726,1.3715852457127482,0.3486800344717914,0.10573146768852851,-0.020081726845918343,-0.0005715241685021726,53298.1,11576.0,11412.1,1941.0,52025.9,9.7,77.5,67.852694291807,20.22486150156217,1955.6604815405854,
14.28,27.591603259397306,0.6983855274432148,1.6449201503238526,-2.9199210566869356,1.3037778727419482,0.36766998086737734,0.04741999328839378,0.041413137947857954,0.02342104201281068,53297.9,11575.9,11412.1,1941.0,52025.7,9.7,77.5,67.85267973771275,20.224860210436077,1964.4545028172713,
14.3,27.59158576025212,0.6983688141679432,1.6449767313611448,-3.0286660297796093,1.351457691440772,0.40249722733353505,0.013283310433159022,0.057050873637533674,0.07366375374526501,53297.9,11575.9,11412.1,1941.0,52025.7,9.7,77.5,67.85267973771275,20.224860210436077,1964.4545028172713,
14.32,30.58653830148092,0.7002394155267188,1.6448774973257896,-2.95579236921125,1.4326469637970436,0.4004312349642048,0.1036021545226761,-0.05552471792168405,0.0642790016651616,53297.7,11575.9,11412.0,1941.0,52025.5,9.7,77.5,67.85266520262635,20.224858920999996,1973.2331222553264,
14.34,30.5865427882811,0.7002801569357134,1.6448780662011269,-2.9744637923295425,1.3767680383493448,0.4209797715353521,0.04950473455904855,-0.02784064817895763,-0.03378830440325022,53297.7,11575.9,11412.0,1941.0,52025.5,9.7,77.5,67.85266520262635,20.224858920999996,1973.2331222553264,
14.36,33.579481909207864,0.702062921410694,1.6452827510785604,-2.9168582072589073,1.3488221680476284,0.41682895963331346,0.11451710075028164,0.026536859037283648,0.023932811810188418,53297.5,11575.9,11412.0,1941.0,52025.3,9.7,77.5,67.85265068850758,20.22485763342755,1981.9951625522444,
14.38,33.57945481147365,0.7020542791198221,1.6452784687439714,-3.041215759728171,1.375207368701807,0.45087378810441187,0.023286694680765635,0.06348357476410726,-0.03311437679957367,53297.5,11575.9,11412.0,1941.0,52025.3,9.7,77.5,67.85265068850758,20.22485763342755,1981.9951625522444,
14.4,36.57040815792882,0.7037481832600353,1.6462427233539314,-3.0177364282144805,1.4079045845393694,0.3761209903227497,0.026479580663304275,0.03502054452792161,-0.01628054935816982,53297.3,11575.8,11412.0,1940.9,52025.1,9.7,77.5,67.85263619731646,20.22485634789239,1990.7394472365395,
14.42,36.57035079430954,0.7038248198795136,1.6462574042655325,-3.0063451529976626,1.4208628749671801,0.35388108520581035,0.021178450748192634,0.04847666387636304,-0.013619816781145643,53297.3,11575.8,11412.0,1940.9,52025.1,9.7,77.5,67.85263619731646,20.22485634789239,1990.7394472365395,
14.44,39.55928827415639,0.7054517272860814,1.6474952624912824,-3.0154674462954727,1.3324341296575666,0.4200292898931533,0.03264811493992603,-0.059311707122833575,-0.06364018265688313,53297.1,11575.8,11411.9,1940.9,52024.9,9.7,77.5,67.85262173101322,20.224855064568224,1999.4648006585617,
14.46,39.55927004711151,0.7054154488162173,1.647527710233258,-2.997696215153588,1.395959826429847,0.4468112070287053,0.13426422457132148,0.018683018114262873,0.019216538526857226,53297.1,11575.8,11411.9,1940.9,52024.9,9.7,77.5,67.85262173101322,20.224855064568224,1999.4648006585617,
14.48,42.5462338854887,0.7069902896566495,1.648945868707159,-3.015248620733376,1.304873255102015,0.45681755522007184,0.03131654730280817,0.03384386049452344,0.006875922412466003,53297.0,11575.8,11411.9,1940.9,52024.7,9.7,77.5,67.8526072915582,20.224853783628856,2008.1700479823392,
14.5,42.54618882257579,0.7070522293696183,1.6489450290345735,-2.934669346878287,1.30905927861444,0.3271134520577296,0.10661619041575876,-0.02260155224233399,0.05390181546604508,53297.0,11575.8,11411.9,1940.9,52024.7,9.7,77.5,67.8526072915582,20.224853783628856,2008.1700479823392,
14.52,45.53119801234299,0.7086098931656515,1.6503340240653437,-2.9951997358896607,1.3176735722514255,0.4226726500931449,0.07965484641449587,-0.06671158755586783,0.024895190943018626,53296.8,11575.7,11411.9,1940.9,52024.5,9.7,77.5,67.8525928809119,20.2248525052482,2016.8540151785076,
14.54,45.531223384870366,0.7086162038663636,1.650280151610019,-3.033064943093664,1.4029262138958196,0.34461859623542646,0.0664973800260104,0.008802674239568656,-0.009652384793201121,53296.8,11575.7,11411.9,1940.9,52024.5,9.7,77.5,67.8525928809119,20.2248525052482,2016.8540151785076,
14.56,48.51420235781833,0.71016550729127,1.6514365373345687,-3.0361500297474553,1.3734007320324964,0.4648908853953523,0.09641790375766168,0.042003055469338524,-0.03202175385195818,53296.6,11575.7,11411.8,1940.9,52024.3,9.7,77.5,67.852578501035,20.224851229600297,2025.515529018274,
14.58,48.514203590584785,0.7101521374279809,1.6514798861423619,-2.9108813798127664,1.3927469213039467,0.4634590716821834,0.11439506456767867,0.0059699456817976495,0.048158482069793805,53296.6,11575.7,11411.8,1940.9,52024.3,9.7,77.5,67.852578501035,20.224851229600297,2025.515529018274,
14.6,51.495307256143086,0.7116634765384998,1.652248636565711,-2.963587235394448,1.3987917336179398,0.37617015878419297,0.07367819550402545,0.0561262550464597,0.06582807568668926,53296.4,11575.7,11411.8,1940.9,52024.1,9.7,77.5,67.85256415388838,20.224849956859288,2034.153417068261,
14.62,51.495268490399845,0.7117143845742726,1.6522295313615707,-2.945908009031074,1.2882048619252966,0.3915840969851883,0.12896365232797596,-0.049017882347898306,-0.014073726350561335,53296.4,11575.7,11411.8,1940.9,52024.1,9.7,77.5,67.85256415388838,20.224849956859288,2034.153417068261,
14.64,50.69965837768939,0.7138306930615254,1.653860304415181,-2.9655454115214646,1.3089430375537443,0.35431650790483643,0.0733283613152089,-0.006864470763895903,-0.034807887079971844,53296.2,11575.6,11411.8,1940.8,52023.9,9.7,77.5,67.85254984019899,20.22484868708992,2042.767250543342,
14.66,50.69963259262798,0.7138564369844848,1.653858780243623,-3.0411217455384056,1.3397474010189134,0.3993322443692232,0.010351463911489181,-0.01609918215524752,0.07838551728209861,53296.2,11575.6,11411.8,1940.8,52023.9,9.7,77.5,67.85254984019899,20.22484868708992,2042.767250543342,
14.68,50.45683678326579,0.7165875734026587,1.6560953501152966,-2.961962745280327,1.333557833298929,0.3500728667821917,0.1294232016781574,-0.07210031349825073,-0.00037507796029701175,53296.0,11575.6,11411.7,1940.8,52023.7,9.7,77.5,67.85253555964198,20.224847420263664,2051.357233770617,
14.7,50.45691782321347,0.7166213672919975,1.6560807690972477,-2.946624017892558,1.3947507641994825,0.4233115578358044,0.10144945516627907,0.007743138723096525,-0.011025722002412327,53296.0,11575.6,11411.7,1940.8,52023.7,9.7,77.5,67.85253555964198,20.224847420263664,2051.357233770617,
14.72,50.21529247242489,0.7193486020614624,1.6577436360392526,-3.0193673415205415,1.384721175097502,0.35516580213267,0.13153597364131897,0.06372119739809289,-0.03104779251929347,53295.8,11575.6,11411.7,1940.8,52023.5,9.7,77.5,67.85252131207267,20.22484615636797,2059.9234622480412,
14.74,50.215294345019245,0.7193515474292121,1.6577611408248463,-2.978665951155223,1.3893445578393815,0.35445403223230787,0.10502034149401905,-0.04710096842022747,-0.054840251402586644,53295.8,11575.6,11411.7,1940.8,52023.5,9.7,77.5,67.85252131207267,20.22484615636797,2059.9234622480412,
14.76,49.97491862431696,0.7220116588801279,1.6585523143762986,-3.0189618546617933,1.3977013519354113,0.3636018782892212,0.018902073280812677,0.04921334465491405,0.005410591463014813,53295.6,11575.5,11411.7,1940.8,52023.3,9.7,77.5,67.85250709734665,20.224844895390255,2068.4660309951814,
14.78,49.97492992642529,0.721990247859077,1.6585757039389175,-3.0449880004202043,1.3356425541769654,0.4046499814142302,0.058216808830336864,0.054973183301606596,-0.01692692614317942,53295.6,11575.5,11411.7,1940.8,52023.3,9.7,77.5,67.85250709734665,20.224844895390255,2068.4660309951814,
14.8,49.735807264738966,0.7245076664295728,1.658513477795699,-3.012873685054614,1.3380550444127397,0.3879030712566953,0.040648257650973546,-0.006165832431920957,0.021116859967746267,53295.4,11575.5,11411.7,1940.8,52023.1,9.7,77.5,67.85249291532006,20.224843637317885,2076.985034558519,
14.82,49.73581452772525,0.724477125945178,1.6585102678809265,-2.9129420619413744,1.3859703692001137,0.46506048022508956,0.11917405653063472,-0.058684252884188146,-0.05673662107775815,53295.4,11575.5,11411.7,1940.8,52023.1,9.7,77.5,67.85249291532006,20.224843637317885,2076.985034558519,
14.84,49.49778845734529,0.7268144214199359,1.6577016258347945,-2.950397650761034,1.381013639978435,0.33536749934444315,0.045047154820079156,-0.047063706476789854,0.04905591807443545,53295.2,11575.5,11411.6,1940.8,52022.9,9.7,77.5,67.85247876584967,20.224842382138156,2085.4805670168494,
14.86,49.497792454118255,0.7267607545028776,1.6576774795205182,-2.9325122362989005,1.2936674817984404,0.4346506749363544,0.012678643341736115,0.029242286146160274,0.03556318530535223,53295.2,11575.5,11411.6,1940.8,52022.9,9.7,77.5,67.85247876584967,20.224842382138156,2085.4805670168494,
14.88,49.260958550444585,0.7287606057734453,1.6563180939141449,-2.9090465744742224,1.3174992116770587,0.33686156121055205,0.08204141178890215,-0.008441806071233396,-0.0068326254873451574,53295.0,11575.4,11411.6,1940.7,52022.7,9.7,77.5,67.85246464879313,20.22484112983829,2093.9527219863253,
14.9,49.26096245347322,0.7288259106104396,1.6563291357371634,-3.0063562101977603,1.3247935905244668,0.3904624662054766,0.06886425996092597,-0.02716087764453626,-0.00685612923691588,53295.0,11575.4,11411.6,1940.7,52022.7,9.7,77.5,67.85246464879313,20.22484112983829,2093.9527219863253,
14.92,49.025315808698764,0.730508085607104,1.654664043659289,-3.01415832826691,1.3712436645568944,0.4039935096998701,0.07729047794228222,0.005534988927919188,-0.023980282458934014,53294.8,11575.4,11411.6,1940.7,52022.6,9.7,77.5,67.85245056400909,20.224839880405455,2102.401592624797,
14.94,49.025350309974776,0.7305303440978161,1.654656327606137,-2.9102967881020083,1.3906910654657894,0.4387439713923252,0.06627051467933769,0.050943198141230904,0.04502144509015315,53294.8,11575.4,11411.6,1940.7,52022.6,9.7,77.5,67.85245056400909,20.224839880405455,2102.401592624797,
14.96,48.79080342295686,0.7319492247144294,1.6528243202457003,-3.0369652907883977,1.3902439146204981,0.3588603337063095,0.0432658788537861,0.037645836482621084,0.01404728301433833,53294.6,11575.4,11411.5,1940.7,52022.4,9.7,77.5,67.85243651135724,20.224838633826785,2110.8272716352276,
14.98,48.7908835215074,0.7319803243992417,1.6528229432441282,-3.0309364199699664,1.410360302395388,0.45778156975544015,0.020652425967115015,0.0036129881783241724,0.033190887316618026,53294.6,11575.4,11411.5,1940.7,52022.4,9.7,77.5,67.85243651135724,20.224838633826785,2110.8272716352276,
15.0,48.557564298981085,0.7331375814403102,1.651151271613739,-3.0443305622205266,1.30865504092675,0.34970447100831886,0.06862717427646833,0.018465321165601865,0.03350790962617886,53294.4,11575.3,11411.5,1940.7,52022.2,9.7,77.5,67.85242249069839,20.22483739008942,2119.229851268079,
15.02,48.557558724622425,0.733132042309788,1.651137949084544,-2.938723598377718,1.4240749561779975,0.47710686527235957,0.09077744755405967,-0.007361142450916271,0.02547391967022279,53294.4,11575.3,11411.5,1940.7,52022.2,9.7,77.5,67.85242249069839,20.22483739008942,2119.229851268079,
15.04,48.325430971916205,0.734046954814125,1.6497530970909746,-2.992864247458907,1.3305940771327542,0.37961838735233816,0.01920511660297522,-0.059893043200625704,0.05459173194805353,53294.2,11575.3,11411.5,1940.7,52022.0,9.7,77.5,67.85240850189442,20.22483614918056,2127.6094233227086,
15.06,48.325428680111955,0.7340246022569844,1.6497849094568813,-2.912363676402471,1.3425291513383075,0.43808416838081216,0.09929934699178458,-0.07011363941970485,0.07073263772050847,53294.2,11575.3,11411.5,1940.7,52022.0,9.7,77.5,67.85240850189442,20.22483614918056,2127.6094233227086,
15.08,48.09440759562387,0.7348101533057073,1.64884244706142,-2.9412934388344065,1.3725340762617453,0.45208088944129865,0.12588207484102265,-0.06607920709414473,-0.0003149820376779876,53294.0,11575.3,11411.4,1940.7,52021.8,9.7,77.5,67.85239454480822,20.224834911087516,2135.9660791479114,
15.1,48.09442370049454,0.7347934456078237,1.6488844381757384,-2.952337811548879,1.3607147985076422,0.33992145603966784,0.06746533360392767,0.024766635246197592,-0.01681518535686763,53294.0,11575.3,11411.4,1940.7,52021.8,9.7,77.5,67.85239454480822,20.224834911087516,2135.9660791479114,
15.12,47.86454791380272,0.735442564441819,1.6484753508750964,-2.927118677365606,1.3982176290406942,0.4750255219963203,0.05140991055031759,-0.036861128796543706,-0.006413166859635415,53293.9,11575.2,11411.4,1940.6,52021.6,9.7,77.5,67.85238061930366,20.22483367579775,2144.299909641835,
15.14,47.86456103877422,0.7355150077817715,1.6485245506234432,-2.9953827020160873,1.3877892528555678,0.34138531273459227,0.09330477406014584,-0.021622489863982047,-0.042520272402519425,53293.9,11575.2,11411.4,1940.6,52021.6,9.7,77.5,67.85238061930366,20.22483367579775,2144.299909641835,
15.16,47.635900474917804,0.7361627949242074,1.6486434690163068,-2.9979851446703183,1.3241877770464692,0.4445051504226831,0.12158699040436471,0.0117152225032662,-0.046421658174631626,53293.7,11575.2,11411.4,1940.6,52021.4,9.7,77.5,67.85236672524535,20.22483244329892,2152.6110052515205,
15.18,47.63587150301763,0.7361854342262518,1.6486944767285765,-2.9973922480515762,1.3173241769237383,0.41848651794694397,0.01822325244041481,0.05186122740447831,0.03731916240899745,53293.7,11575.2,11411.4,1940.6,52021.4,9.7,77.5,67.85236672524535,20.22483244329892,2152.6110052515205,
15.2,47.40837282309971,0.7369424239666349,1.649342339506148,-2.9987358076037975,1.3643851414446158,0.41793040975902657,0.11888731693875881,-0.05830346409014901,0.01175590354125528,53293.5,11575.2,11411.3,1940.6,52021.2,9.7,77.5,67.85235286249863,20.224831213578902,2160.8994559723565,
15.22,47.408344407407306,0.7369410836348134,1.6492871220953318,-3.0203548987245856,1.2991903905857403,0.43892306443081586,0.07254622355304621,0.012988028971660284,-0.0011545272289605977,53293.5,11575.2,11411.3,1940.6,52021.2,9.7,77.5,67.85235286249863,20.224831213578902,2160.8994559723565,
15.24,47.18197304845679,0.7378485848867411,1.6503283203738144,-3.002454271939434,1.3508058199254984,0.34660650332068266,0.04247059405565745,0.04766202474964175,-0.020024178798244918,53293.3,11575.2,11411.3,1940.6,52021.1,9.7,77.5,67.85233903092947,20.224829986625817,2169.1653513476826,
15.26,47.18193089552539,0.7378412009987654,1.6503520644056255,-3.0514035967514723,1.298547492838076,0.3830995835411405,0.02623092172953246,-0.05705017284407303,-0.030395606845610813,53293.3,11575.2,11411.3,1940.6,52021.1,9.7,77.5,67.85233903092947,20.224829986625817,2169.1653513476826,
15.28,46.95672890637791,0.7390012745794574,1.651517388329298,-2.9938236678054824,1.2957486183420623,0.3655361721531651,0.09611404252753834,0.007469703404353787,-0.056366437123123614,53293.1,11575.1,11411.3,1940.6,52020.9,9.7,77.5,67.85232523040432,20.224828762428,2177.4087804687542,
15.3,46.95670884570349,0.7390157403160548,1.651509286148478,-2.9112662400953364,1.4175771377974098,0.42914267084514485,0.1393349431086208,-0.050191906810263094,0.033350915886843156,53293.1,11575.1,11411.3,1940.6,52020.9,9.7,77.5,67.85232523040432,20.224828762428,2177.4087804687542,
15.32,46.73253638904471,0.7404528761781626,1.6528356007197256,-2.946254855958333,1.4067574939826162,0.4570470040648404,0.05868344689746488,0.025191455067393287,-0.035497554533350524,53292.9,11575.1,11411.3,1940.6,52020.7,9.7,77.5,67.85231146079009,20.224827540973987,2185.629831975203,
15.34,46.73255827294906,0.7404663092003934,1.6528465739116434,-2.9906733796605676,1.2872077329865061,0.35017572017002835,0.07995928072369125,0.03711724448586555,-0.03420236141955801,53292.9,11575.1,11411.3,1940.6,52020.7,9.7,77.5,67.85231146079009,20.224827540973987,2185.629831975203,
15.36,46.5095481159015,0.7421508488615417,1.6540350856568957,-3.0191435475420016,1.331298295101123,0.46740989169936975,0.06714544240616335,-0.04677339135460472,-0.03512092036651536,53292.7,11575.1,11411.2,1940.6,52020.5,9.7,77.5,67.85229772195413,20.224826322252483,2193.828594056058,
15.38,46.50957884096997,0.7422257754807252,1.6539951156406765,-2.959439260200922,1.353863057927886,0.46314691227213556,0.054569510159849385,0.03275656664987617,-0.016139535732845586,53292.7,11575.1,11411.2,1940.6,52020.5,9.7,77.5,67.85229772195413,20.224826322252483,2193.828594056058,
