Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
17.26,36.361972971088974,-2.5791614156581084,0.8375971910443065,-3.086939428904478,1.3312986733448189,-2.0593336071928605,0.3824131576525469,0.03048988012455288,-0.015446172796951783,53285.2,11574.5,11410.8,1940.0,52012.9,9.6,77.5,67.85009890052159,20.2249749719299,2514.019868614387,
17.28,36.099514699733675,-2.550461597530898,0.6980682633060633,-3.105172507642163,1.3042014642243491,-2.064285598949972,0.3839336841691566,-0.0003514880286991399,0.04887059101200522,53285.0,11574.5,11410.8,1940.0,52012.7,9.6,77.5,67.85008135581344,20.224974508107184,2521.099287365159,
17.3,36.103820068124335,-2.5406966635864388,0.7034283073058833,-3.0808445589687943,1.3239215754559421,-2.0482463259569603,0.429645659572828,0.014179717116204034,0.01908111230968265,53285.0,11574.5,11410.8,1940.0,52012.7,9.6,77.5,67.85008135581344,20.224974508107184,2521.099287365159,
17.32,35.83703356976824,-2.5357704471153406,0.5877065727659322,-3.0756526227794807,1.3347960480022505,-2.0131753764508105,0.39293854273353795,0.01873995903845472,0.018839204915722867,53284.8,11574.5,11410.7,1940.0,52012.6,9.6,77.5,67.85006384725241,20.22497404511752,2528.160994871626,
17.34,35.839103274537926,-2.5274622242792026,0.5920121580221301,-3.0786796693572094,1.3182872870509565,-2.0200899076198713,0.4311730804543797,0.035447395368719894,-0.005956535981908782,53284.8,11574.5,11410.7,1940.0,52012.6,9.6,77.5,67.85006384725241,20.22497404511752,2528.160994871626,
17.36,35.584943016682324,-2.5329174749745804,0.48836106880076513,-3.0987599764898452,1.3078011846836972,-2.0218249049055625,0.3903485182109414,0.0054968691059055705,0.0075870805292737355,53284.7,11574.4,11410.7,1940.0,52012.4,9.6,77.5,67.85004637461307,20.22497358297947,2535.2050910656303,
17.38,35.580226403551045,-2.5352623948504,0.4838493476420874,-3.1145622352681253,1.3016716998067706,-2.0444624096736126,0.4068947822504177,0.00195569446773757,0.027110664269484344,53284.7,11574.4,11410.7,1940.0,52012.4,9.6,77.5,67.85004637461307,20.22497358297947,2535.2050910656303,
17.4,35.326167294690904,-2.544522054351516,0.4314919120516406,-3.110161447277419,1.3234926333145556,-2.0073348759360377,0.42229061630359666,-0.023694496073454738,0.06526793545782332,53284.5,11574.4,11410.7,1939.9,52012.2,9.6,77.5,67.85002893766446,20.224973121723007,2542.2316746004826,
17.42,35.33163323631744,-2.5440177689672527,0.429145485299536,-3.1003150696251707,1.30136220747131,-2.0153270111552937,0.4486298263070153,0.006692926273397838,-0.02003266752139766,53284.5,11574.4,11410.7,1939.9,52012.2,9.6,77.5,67.85002893766446,20.224973121723007,2542.2316746004826,
17.44,35.081476007387465,-2.5726079227981553,0.3916694506563926,-3.0787015047004402,1.322513641385296,-2.025478502227607,0.3728866887933797,-0.022678588590701557,0.05819320061222164,53284.4,11574.4,11410.7,1939.9,52012.1,9.6,77.5,67.85001153617043,20.224972661385515,2549.2408428693666,
17.46,35.08770442697346,-2.5690450185188514,0.3878135771628509,-3.1157375584664653,1.3085177681819642,-2.010704180862464,0.36860407389862077,-0.014110057446627022,-0.013275248057094142,53284.4,11574.4,11410.7,1939.9,52012.1,9.6,77.5,67.85001153617043,20.224972661385515,2549.2408428693666,
17.48,34.8450559626139,-2.5935029990501928,0.4069112385988699,-3.079784003548345,1.305304089924517,-1.9870230010950793,0.40353827601745884,0.029223037816257826,-0.01051565177332029,53284.2,11574.4,11410.6,1939.9,52011.9,9.6,77.5,67.84999416989028,20.224972202007443,2556.23269203578,
17.5,34.84500516854416,-2.5968943801176643,0.39699396229544665,-3.0744817605134354,1.3294228089041966,-2.011552653070568,0.3808771845956779,-0.014827572224222065,0.026337570599031714,53284.2,11574.4,11410.6,1939.9,52011.9,9.6,77.5,67.84999416989028,20.224972202007443,2556.23269203578,
17.52,34.59873776210665,-2.6399652598370884,0.4323959732028814,-3.105069790196827,1.3286937690332565,-2.0192127042885595,0.3667593844688313,-0.04480961712088798,-0.0019378095793986874,53284.0,11574.3,11410.6,1939.9,52011.8,9.6,77.5,67.84997683857978,20.224971743627933,2563.2073170733433,
17.54,34.58399916397371,-2.638662472947909,0.43316402010515237,-3.094096342426855,1.3429709250161344,-2.012640236731265,0.3863900064169896,0.038493997017497575,0.04980762126947551,53284.0,11574.3,11410.6,1939.9,52011.8,9.6,77.5,67.84997683857978,20.224971743627933,2563.2073170733433,
17.56,34.34893628992682,-2.692548529262149,0.51359395029423,-3.1144698111029445,1.3410104891483894,-1.973532691704808,0.38313829005968175,-0.010949644219652914,0.023129516348603385,53283.9,11574.3,11410.6,1939.9,52011.6,9.6,77.5,67.84995954199232,20.22497128628089,2570.1648118122253,
17.58,34.35710868983151,-2.6861211072728186,0.5079419731094743,-3.1007841146884467,1.3361746234278375,-2.0020088334493016,0.41123985984658784,-0.02825462686142642,0.03497484883482631,53283.9,11574.3,11410.6,1939.9,52011.6,9.6,77.5,67.84995954199232,20.22497128628089,2570.1648118122253,
17.6,34.105992918353614,-2.7329453745566186,0.602483668939212,-3.0949828385744436,1.3088776245888223,-1.9808117909555023,0.3901308651788487,-0.023948648191785046,-0.017800206068255556,53283.7,11574.3,11410.6,1939.9,52011.4,9.6,77.5,67.84994227988015,20.22497082999174,2577.1052689895673,
17.62,34.11214607827428,-2.7323965567272808,0.6108385663239221,-3.0950950350311315,1.3237036453432083,-1.9802728731032364,0.39521606273419807,0.03972828924510323,0.008358727130312407,53283.7,11574.3,11410.6,1939.9,52011.4,9.6,77.5,67.84994227988015,20.22497082999174,2577.1052689895673,
17.64,33.86928482909906,-2.7809314598044965,0.7230706113610784,-3.1004229687244598,1.3241368993163742,-1.9723928268077358,0.4289795583579162,-0.008449978600327897,0.013779211840749336,53283.6,11574.3,11410.5,1939.9,52011.3,9.6,77.5,67.84992505199571,20.224970374775133,2584.0287803015453,
17.66,33.86899555970472,-2.773084193690811,0.7209236483854619,-3.1091797923877946,1.3134602328460518,-1.9779846375658112,0.41541913943666187,-0.04471528365082054,0.05983435163881607,53283.6,11574.3,11410.5,1939.9,52011.3,9.6,77.5,67.84992505199571,20.224970374775133,2584.0287803015453,
17.68,33.63148591677664,-2.8187108282475872,0.8327805138762325,-3.1014643500888557,1.297342149646597,-1.9461151705862412,0.3719406608405013,-0.0018517929919331195,0.02812574352782199,53283.4,11574.2,11410.5,1939.9,52011.1,9.6,77.5,67.84990785809273,20.22496992063372,2590.935436455061,
17.7,33.63552188540971,-2.814531213603785,0.8399147986161045,-3.110266353678975,1.3088857194975734,-1.9604576405544216,0.4352826337000674,0.017339495294223916,0.0559383945968421,53283.4,11574.2,11410.5,1939.9,52011.1,9.6,77.5,67.84990785809273,20.22496992063372,2590.935436455061,
17.72,33.402738775964195,-2.847811574993645,0.9514020255825549,-3.0961778393986115,1.301717515070644,-1.9444761464490365,0.39031822265958954,0.011870293488495226,0.04408206624001476,53283.2,11574.2,11410.5,1939.8,52011.0,9.6,77.5,67.84989069792742,20.22496946755803,2597.8253272174493,
17.74,33.402882847004165,-2.8450046837603384,0.9442109980171277,-3.1040699743652858,1.3264332446393767,-1.9640469253151116,0.4440789519262525,-0.03313813089676782,0.03006896034555112,53283.2,11574.2,11410.5,1939.8,52011.0,9.6,77.5,67.84989069792742,20.22496946755803,2597.8253272174493,
17.76,33.16946706668752,-2.859293199483405,1.0513159083016386,-3.1117457153535075,1.324868199722866,-1.973985039480333,0.41324927697459274,-0.04148502022497863,0.046634383565256024,53283.1,11574.2,11410.5,1939.8,52010.8,9.6,77.5,67.84987357125934,20.224969015527392,2604.698541462983,
17.78,33.16648401114053,-2.8627524024752025,1.0475102000623744,-3.0832232937922543,1.3043910875846467,-1.9723516018170788,0.40648753213891614,0.004092823903702597,0.03334280655004791,53283.1,11574.2,11410.5,1939.8,52010.8,9.6,77.5,67.84987357125934,20.224969015527392,2604.698541462983,
17.8,32.949818913495456,-2.859345698510536,1.1360243361258795,-3.078805663703471,1.3064635929955595,-1.9337385451913112,0.38533478282481065,0.02811456648719411,0.038290475850027185,53282.9,11574.2,11410.5,1939.8,52010.7,9.6,77.5,67.84985647785221,20.22496856451172,2611.5551672152915,
17.82,32.950878983111835,-2.8563808050949464,1.1400506361393552,-3.1013197330232685,1.321054054846912,-1.9373300312926378,0.4510050811429596,0.018055460336418725,0.0017436303081837905,53282.9,11574.2,11410.5,1939.8,52010.7,9.6,77.5,67.84985647785221,20.22496856451172,2611.5551672152915,
17.84,32.72029650627311,-2.855472134299461,1.196512702244301,-3.093031657540333,1.3199641894962773,-1.9185346919065305,0.4479302135682398,-0.04190210388385794,0.026821364513157683,53282.8,11574.1,11410.4,1939.8,52010.5,9.6,77.5,67.84983941747461,20.224968114473985,2618.3952916851044,
17.86,32.71870551271831,-2.856940922750839,1.2062238192820562,-3.1191311855931425,1.33023601614229,-1.931660805961127,0.4008227512286606,0.0011453975945263765,0.0060700286917589365,53282.8,11574.1,11410.4,1939.8,52010.5,9.6,77.5,67.84983941747461,20.224968114473985,2618.3952916851044,
17.88,32.491981182192845,-2.8302458575965463,1.2429748948708081,-3.1042848435371613,1.310366139799485,-1.9093459680357308,0.45477371343357686,0.016851564756320752,0.04356593029456904,53282.6,11574.1,11410.4,1939.8,52010.4,9.6,77.5,67.84982238990028,20.224967665373107,2625.2190013029362,
17.9,32.494468473581364,-2.826743328015419,1.2454185418153654,-3.103708948101582,1.3293490732487,-1.9274922905522343,0.4527135772796714,0.01005409896958084,0.008071092772109973,53282.6,11574.1,11410.4,1939.8,52010.4,9.6,77.5,67.84982238990028,20.224967665373107,2625.2190013029362,
17.92,32.27541486821235,-2.8088526775689178,1.2542353265283244,-3.079878338725904,1.3135677633070406,-1.9057013677625785,0.3731036892575713,0.0356556562990516,0.015640321246227894,53282.5,11574.1,11410.4,1939.8,52010.2,9.6,77.5,67.84980539490854,20.22496721716701,2632.0263817464684,
17.94,32.27961431417857,-2.8051691456920835,1.2645339465158667,-3.1193387653995157,1.3083152576852988,-1.9035594377743357,0.432613290311049,0.02256875116193153,0.006607481229626299,53282.5,11574.1,11410.4,1939.8,52010.2,9.6,77.5,67.84980539490854,20.22496721716701,2632.0263817464684,
17.96,32.04334290298778,-2.774289913977335,1.2421631236707513,-3.105019138621689,1.32061198372056,-1.9049250283083847,0.4206665207211061,-0.0030741712756072134,0.038241121000330974,53282.3,11574.1,11410.4,1939.8,52010.0,9.6,77.5,67.84978843228434,20.22496676981555,2638.8175179624864,
17.98,32.050351103935114,-2.7726562691282433,1.2404419226618344,-3.0991082451988903,1.3224719381085686,-1.9261286257420958,0.40705590918322676,-0.0320282684316695,0.031618639579905496,53282.3,11574.1,11410.4,1939.8,52010.0,9.6,77.5,67.84978843228434,20.22496676981555,2638.8175179624864,
18.0,31.83943790866335,-2.731424950007981,1.228022717355694,-3.1201834077693134,1.3142163698650013,-1.8963703714588607,0.36663358749758135,0.013937196373937921,0.04943613863288223,53282.2,11574.1,11410.4,1939.8,52009.9,9.6,77.5,67.84977150181825,20.224966323283105,2645.592494183312,
18.02,31.83446056868515,-2.734058171537493,1.227346790557533,-3.0888867610158224,1.3310194342013342,-1.9165071877104916,0.39630464970511453,0.017257212724381733,-0.0060265750052769795,53282.2,11574.1,11410.4,1939.8,52009.9,9.6,77.5,67.84977150181825,20.224966323283105,2645.592494183312,
18.04,31.614552437315258,-2.677257202640225,1.1747685922217266,-3.0909561165792248,1.326385247519791,-1.8868580988359458,0.3949108270086259,-0.04009887347776384,0.0011532956755017885,53282.0,11574.0,11410.3,1939.7,52009.7,9.6,77.5,67.84975460330081,20.224965877540512,2652.3513960319556,
18.06,31.60188627748427,-2.6901363378858756,1.1842677182346142,-3.0891538850769784,1.3059533265537664,-1.884222729120089,0.41229387201167755,-0.031509688936185505,0.027989590719720153,53282.0,11574.0,11410.3,1939.7,52009.7,9.6,77.5,67.84975460330081,20.224965877540512,2652.3513960319556,
18.08,31.372488156717612,-2.644194967072045,1.1293074047325105,-3.088813858384073,1.3075257737521755,-1.9098075894036868,0.39026312213139713,0.045511366284434716,0.03967522570420903,53281.8,11574.0,11410.3,1939.7,52009.6,9.6,77.5,67.84973773652024,20.224965432566396,2659.0943112729456,
18.1,31.370372734392408,-2.63981592452227,1.1282540001461123,-3.0750072559423973,1.3253597920648335,-1.8727941009472993,0.4506545673420672,0.04067348135671588,-0.0043682725807939644,53281.8,11574.0,11410.3,1939.7,52009.6,9.6,77.5,67.84973773652024,20.224965432566396,2659.0943112729456,
18.12,31.156149648555093,-2.6021472026491606,1.0868897247994156,-3.1131703761590708,1.32271936554515,-1.8610239866296685,0.4263998976911388,0.005447368525424587,0.02046766272986749,53281.7,11574.0,11410.3,1939.7,52009.4,9.6,77.5,67.84972090126774,20.22496498834803,2665.8213276628294,
18.14,31.14970008239544,-2.591407821784054,1.074073416605593,-3.0841045847305764,1.334459215761037,-1.8748025501022392,0.4112281361629226,-0.002840903292799926,0.01751486252292718,53281.7,11574.0,11410.3,1939.7,52009.4,9.6,77.5,67.84972090126774,20.22496498834803,2665.8213276628294,
18.16,30.935721617973382,-2.5621043608206713,1.01595072456071,-3.1128244415389537,1.3302941071012422,-1.872455613455775,0.44773820368199957,-0.01601929996551414,0.006756675661932086,53281.5,11574.0,11410.3,1939.7,52009.3,9.6,77.5,67.84970409734845,20.224964544870737,2672.5325324051378,
18.18,30.92897792265877,-2.5730510374177076,1.0144961716779013,-3.091381771973483,1.3289318576012628,-1.8919972927901845,0.36946056577474745,-0.03825757636325134,0.06187756467375223,53281.5,11574.0,11410.3,1939.7,52009.3,9.6,77.5,67.84970409734845,20.224964544870737,2672.5325324051378,
18.2,30.706781750467666,-2.5452742241500235,0.93082572191616,-3.1031463392740393,1.3378221039242622,-1.8498091788652844,0.37711862239119504,0.020854673085844728,0.014812006518685673,53281.4,11573.9,11410.2,1939.7,52009.1,9.6,77.5,67.8496873245868,20.224964102110764,2679.228012310403,
18.22,30.703140380024173,-2.554489660417934,0.9327695275506845,-3.09256663295524,1.3121100679313225,-1.8467943816080237,0.3967773214532937,-0.019309762462509927,0.019850743107165322,53281.4,11573.9,11410.2,1939.7,52009.1,9.6,77.5,67.8496873245868,20.224964102110764,2679.228012310403,
18.24,30.48186406720341,-2.536306557755593,0.8318630788630933,-3.0921825794756654,1.3087320104093951,-1.8597164995336108,0.4332494038559289,0.0038940233958388174,0.06470599470489209,53281.2,11573.9,11410.2,1939.7,52009.0,9.6,77.5,67.84967058281444,20.224963660047557,2685.9078534609657,
18.26,30.485500905455133,-2.536331116274866,0.8334498882015321,-3.0834731288230848,1.3223861490101596,-1.8489046876986799,0.4395026315205898,0.027527753634311345,0.05076227147410026,53281.2,11573.9,11410.2,1939.7,52009.0,9.6,77.5,67.84967058281444,20.224963660047557,2685.9078534609657,
18.28,30.2692572063558,-2.548991559653111,0.7540470579754175,-3.102236576378021,1.308018064763615,-1.8390205543636569,0.40131541629474343,0.008752758088114192,0.023278948013293967,53281.1,11573.9,11410.2,1939.7,52008.8,9.6,77.5,67.84965387186125,20.224963218672396,2692.5721409579983,
18.3,30.280303023229575,-2.5456461844864227,0.7397202082009926,-3.114257138512524,1.297087761661583,-1.8314612788013276,0.40059295283830126,-0.009212223541298959,0.048102309758415125,53281.1,11573.9,11410.2,1939.7,52008.8,9.6,77.5,67.84965387186125,20.224963218672396,2692.5721409579983,
18.32,30.06119531012625,-2.546000858219291,0.6743293910483669,-3.1069404926065216,1.3119972534030602,-1.8428905627511427,0.41045661727196014,0.04130388101940199,0.02451448061292138,53280.9,11573.9,11410.2,1939.7,52008.7,9.6,77.5,67.84963719155387,20.224962777987734,2699.2209588871815,
18.34,30.058491492987255,-2.5626685123274338,0.6688769370079176,-3.1205619421177504,1.3292102345732488,-1.8306257104099728,0.3905304688833851,0.0062350631502985894,0.0063420264154511186,53280.9,11573.9,11410.2,1939.7,52008.7,9.6,77.5,67.84963719155387,20.224962777987734,2699.2209588871815,
18.36,29.849152139417956,-2.5766841748289524,0.6139885598006288,-3.107480771401035,1.3078038276451813,-1.8177631771487572,0.41169982177377973,0.04348997905606666,-0.01281208263294853,53280.8,11573.8,11410.2,1939.6,52008.5,9.6,77.5,67.84962054171463,20.22496233800568,2705.854390293684,
18.38,29.850638859317918,-2.581953755068738,0.601803612918482,-3.0909310211875436,1.3276292630124147,-1.836255485855351,0.4300060736296047,0.041525070085575856,0.06407030537647541,53280.8,11573.8,11410.2,1939.6,52008.5,9.6,77.5,67.84962054171463,20.22496233800568,2705.854390293684,
18.4,29.640462575767014,-2.6111566406787063,0.5599765295967652,-3.1113392419564767,1.3259026919956356,-1.8149795848232833,0.3602626015341797,0.018131282870525817,0.04366372136468511,53280.6,11573.8,11410.1,1939.6,52008.4,9.6,77.5,67.84960392216085,20.224961898745896,2712.4725171672235,
18.42,29.644731489727995,-2.616431453266142,0.5682303007509304,-3.080397029222661,1.317773025014499,-1.8537418155501255,0.37899938231098773,-0.005591609819220078,-0.009730841202326142,53280.6,11573.8,11410.1,1939.6,52008.4,9.6,77.5,67.84960392216085,20.224961898745896,2712.4725171672235,
18.44,29.43779769239113,-2.651387732302681,0.5453947771324642,-3.08489610264331,1.3018198130977352,-1.8290309461418435,0.3801576058120802,0.046074292092504625,0.0008735772328579694,53280.5,11573.8,11410.1,1939.6,52008.2,9.6,77.5,67.84958733270442,20.224961460233008,2719.075420437619,
18.46,29.431515114707665,-2.649358682442743,0.5569611942931086,-3.0936796677673213,1.3163907562673598,-1.8164071883732378,0.4112126517659113,0.022323668834984874,0.0383209224838101,53280.5,11573.8,11410.1,1939.6,52008.2,9.6,77.5,67.84958733270442,20.224961460233008,2719.075420437619,
18.48,29.235352478798895,-2.6918018681667593,0.558018484035354,-3.0890314419486393,1.3021282850974214,-1.7977520549504975,0.38350433638643217,-0.020157305680248462,0.0550694487396247,53280.3,11573.8,11410.1,1939.6,52008.1,9.6,77.5,67.8495707731518,20.224961022493876,2725.6631799808706,
18.5,29.225926332683116,-2.6849910444013108,0.5539184449996881,-3.115618428924866,1.3059388660990758,-1.7958653522588721,0.4267316320977448,-0.0020117019457715404,-0.014296992777481202,53280.3,11573.8,11410.1,1939.6,52008.1,9.6,77.5,67.8495707731518,20.224961022493876,2725.6631799808706,
18.52,29.02105378417965,-2.7372725306246273,0.5993025467869117,-3.0947083147286345,1.3305549328070259,-1.8081456153634328,0.36459121808218026,-0.002722250581046781,-0.011166882337541817,53280.2,11573.8,11410.1,1939.6,52007.9,9.6,77.5,67.84955424330424,20.22496058555483,2732.2358746354557,
18.54,29.028442209743144,-2.7475247374335225,0.5896819197690896,-3.107739561364573,1.3129685169933734,-1.8250457784661185,0.3829100195496716,0.012999079535784216,0.0344975726158386,53280.2,11573.8,11410.1,1939.6,52007.9,9.6,77.5,67.84955424330424,20.22496058555483,2732.2358746354557,
18.56,28.81740815591076,-2.78603591079002,0.6498946435903608,-3.1162167067141695,1.3368245738304283,-1.7871644195460157,0.3977239006796773,0.03892184116280324,0.04764529884413294,53280.0,11573.7,11410.0,1939.6,52007.8,9.6,77.5,67.8495377429584,20.224960149439195,2738.793582228182,
18.58,28.828560523776005,-2.77713719102076,0.6569244809728916,-3.1173583374421994,1.3026799575093608,-1.8132641496558555,0.37724473622360555,0.04903351106700619,0.025864529109956055,53280.0,11573.7,11410.0,1939.6,52007.8,9.6,77.5,67.8495377429584,20.224960149439195,2738.793582228182,
18.6,28.623784192644813,-2.8238757768495195,0.7223982395271553,-3.0829967579365,1.3278271406591713,-1.8035532751726315,0.4374985669316871,0.015092155488917302,0.0663751392101336,53279.9,11573.7,11410.0,1939.6,52007.6,9.6,77.5,67.84952127190708,20.224959714165212,2745.336379608633,
18.62,28.630129535398023,-2.8255972010286534,0.7143266870058794,-3.0889463138904945,1.3336124633286899,-1.807084060632966,0.36761305354339296,0.0360457617394245,-0.01766964895650221,53279.9,11573.7,11410.0,1939.6,52007.6,9.6,77.5,67.84952127190708,20.224959714165212,2745.336379608633,
18.64,28.432035306589015,-2.8707049407077405,0.8007093712382306,-3.081763590161743,1.3095568465596947,-1.7905587641036715,0.43142575525109855,0.019644948947907907,0.01654464321788562,53279.7,11573.7,11410.0,1939.6,52007.5,9.6,77.5,67.84950482994022,20.224959279744464,2751.8643426909484,
18.66,28.42730953488208,-2.8588135694915984,0.8118492404940025,-3.0772264902745907,1.3129174778059458,-1.768329552683278,0.4267040449114734,0.008016681961578056,0.039199240994863147,53279.7,11573.7,11410.0,1939.6,52007.5,9.6,77.5,67.84950482994022,20.224959279744464,2751.8643426909484,
18.68,28.22606169472518,-2.8922078896320005,0.8986479258374358,-3.101690947306074,1.3302572514959878,-1.7756565643019118,0.4324979336585913,-0.018879284322274398,0.00890319750994442,53279.6,11573.7,11410.0,1939.5,52007.3,9.6,77.5,67.8494884168461,20.224958846180968,2758.377546501448,
18.7,28.227082535650414,-2.885121006916119,0.9036446341177021,-3.1174467875070078,1.3193322332734816,-1.7849075470513718,0.41270599691831644,-0.01727163422326558,0.0621716906324577,53279.6,11573.7,11410.0,1939.5,52007.3,9.6,77.5,67.8494884168461,20.224958846180968,2758.377546501448,
18.72,28.041233772573737,-2.9139222483580682,0.990535082326318,-3.1112439383991424,1.3077571118990905,-1.7864777926859996,0.4265438554595755,-0.03172571550407052,0.02339086781564778,53279.4,11573.6,11410.0,1939.5,52007.2,9.6,77.5,67.84947203241254,20.22495841347087,2764.876065230404,
18.74,28.03364662672162,-2.91415642385188,0.9878049815475666,-3.087602946861946,1.308886930443298,-1.794476839130998,0.4116021220972774,0.02361501802024646,0.04818043201662805,53279.4,11573.6,11410.0,1939.5,52007.2,9.6,77.5,67.84947203241254,20.22495841347087,2764.876065230404,
18.76,27.842637355689657,-2.924586213858147,1.0782919612956483,-3.097933342632075,1.3010877319304668,-1.7587310570804788,0.3802249311663211,0.020839991147300188,0.03434912652463718,53279.3,11573.6,11409.9,1939.5,52007.0,9.6,77.5,67.84945567642819,20.224957981602778,2771.3599722861472,
18.78,27.842793389004928,-2.9157430269055498,1.0781853458352928,-3.1179397985536976,1.3115148986828467,-1.7571777722045054,0.36835273791861606,0.0070766704574679205,-0.018921955930993557,53279.3,11573.6,11409.9,1939.5,52007.0,9.6,77.5,67.84945567642819,20.224957981602778,2771.3599722861472,
18.8,27.65302655985645,-2.9214732616447785,1.1623526784031726,-3.105535585548534,1.317392119260183,-1.757310622569116,0.42460203163138055,0.0425703008132605,0.04642318524006421,53279.1,11573.6,11409.9,1939.5,52006.9,9.6,77.5,67.84943934868384,20.224957550558624,2777.8293403495945,
18.82,27.654766368849735,-2.918394553507457,1.1608880402876096,-3.1086357758851153,1.3014973420567537,-1.7659036938910275,0.41770796465834964,-0.0028948359388147205,0.030017270820841928,53279.1,11573.6,11409.9,1939.5,52006.9,9.6,77.5,67.84943934868384,20.224957550558624,2777.8293403495945,
18.84,27.470824740958598,-2.900974488754417,1.2196076934513278,-3.0814158400140164,1.3118431907947266,-1.7389172628542484,0.36527219555629875,-0.012298303796346083,0.05135649680812911,53279.0,11573.6,11409.9,1939.5,52006.7,9.6,77.5,67.84942304897362,20.224957120314986,2784.284241427306,
18.86,27.46172921826616,-2.904084913933268,1.2150929365124181,-3.119765495080543,1.3006904529767511,-1.7585143415687707,0.3824377443564499,0.0013775236749139046,0.006724844539534425,53279.0,11573.6,11409.9,1939.5,52006.7,9.6,77.5,67.84942304897362,20.224957120314986,2784.284241427306,
18.88,27.290734290723076,-2.8809377947282306,1.2642443826001555,-3.1069262365045067,1.3191449890382452,-1.7339677758673604,0.4064594768527474,0.010705830257806803,0.037657664545469885,53278.8,11573.5,11409.9,1939.5,52006.6,9.6,77.5,67.8494067770961,20.224956690844696,2790.724746901223,
18.9,27.280014381301925,-2.8870492710565516,1.27031269331331,-3.0985949175936915,1.3071099606112375,-1.7623007402460071,0.4013285547034367,0.007703080443582063,0.043610125914248885,53278.8,11573.5,11409.9,1939.5,52006.6,9.6,77.5,67.8494067770961,20.224956690844696,2790.724746901223,
18.92,27.041684231660597,-2.841889911725268,1.2923681936151596,-3.1094373882576387,1.3220708477007768,-1.715411117411873,0.40522987573793123,0.021274320599246135,0.048033864295737166,53278.7,11573.5,11409.9,1939.5,52006.5,9.6,77.5,67.84939053282262,20.224956262117818,2797.1509397661516,
18.94,27.04262699314856,-2.8424673206932525,1.2933822591694537,-3.088710507807435,1.3053670132078503,-1.7436840621961762,0.4219054810125977,0.02685587457260688,0.014780759198871415,53278.7,11573.5,11409.9,1939.5,52006.5,9.6,77.5,67.84939053282262,20.224956262117818,2797.1509397661516,
18.96,26.70464993031152,-2.807551785801868,1.3095405460941638,-3.0844811999653263,1.322592732355044,-1.70764878462578,0.4164258886544209,0.024850263333601373,0.006792278043807127,53278.5,11573.5,11409.8,1939.5,52006.3,9.6,77.5,67.84937431585615,20.224955834102403,2803.562930258017,
18.98,26.711175304619104,-2.81076173702597,1.3121463401290516,-3.1233268308649964,1.3269387133714987,-1.729928518366965,0.35956779898107694,-0.021702856409903645,0.006369704082150384,53278.5,11573.5,11409.8,1939.5,52006.3,9.6,77.5,67.84937431585615,20.224955834102403,2803.562930258017,
19.0,26.380216646718367,-2.7643971357485233,1.3044156514534937,-3.1165024914432333,1.313954471807952,-1.7087742183777577,0.3663191882886862,-0.026072668405642103,0.022157752502102186,53278.4,11573.5,11409.8,1939.4,52006.2,9.6,77.5,67.84935812586626,20.224955406767076,2809.9608430271796,
19.02,26.380524891689824,-2.7634940583612657,1.3070943236067103,-3.0820265044219357,1.306147407650728,-1.7251160631911373,0.3833382994187034,-0.031229882182796237,0.05316723684407874,53278.4,11573.5,11409.8,1939.4,52006.2,9.6,77.5,67.84935812586626,20.224955406767076,2809.9608430271796,
19.04,26.064988972348576,-2.7246537172685037,1.291597265595856,-3.120604391766999,1.3222980827029454,-1.6971611904795765,0.3705402860573345,0.03430775414060618,0.0011852846184237237,53278.2,11573.5,11409.8,1939.4,52006.0,9.6,77.5,67.84934196253276,20.224954980083606,2816.3448009415624,
19.06,26.064829921423016,-2.7283120831605534,1.3046257576464309,-3.105631194915272,1.2998311318246956,-1.696421055715378,0.391366138887116,0.04689258107673466,0.03684724902705075,53278.2,11573.5,11409.8,1939.4,52006.0,9.6,77.5,67.84934196253276,20.224954980083606,2816.3448009415624,
19.08,25.74883695629503,-2.686171740134142,1.2755328619930195,-3.119688651608702,1.3097873915698608,-1.6843219882257483,0.40530697275395183,0.009701000836188906,0.007492681947048982,53278.1,11573.4,11409.8,1939.4,52005.9,9.6,77.5,67.84932582554575,20.224954554028052,2822.714925133024,
19.1,25.758098810850104,-2.6868892208647734,1.2850682843391008,-3.121120436758264,1.3354386780314453,-1.711389743183461,0.35083027417325774,-0.010187028733644536,0.020853775801503226,53278.1,11573.4,11409.8,1939.4,52005.9,9.6,77.5,67.84932582554575,20.224954554028052,2822.714925133024,
19.12,25.437952423821084,-2.6431482163291937,1.252506369626499,-3.1000458752693354,1.3357172901417254,-1.6834284703302642,0.4063532958468592,0.051979408770094805,0.02629764321927256,53278.0,11573.4,11409.8,1939.4,52005.7,9.6,77.5,67.84930971460525,20.224954128581555,2829.0713350336696,
