Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
11.78,-42.086431215697544,-4.654501256494671,-19.909772326299834,-3.1031253284712705,1.1914544098776445,1.7811746354803581,0.991659265281839,-0.047950932752079824,0.06536493647770134,53311.2,11578.9,11414.9,1942.1,52038.6,9.7,77.5,67.85202728069453,20.22516388381542,1367.058325840511,
11.8,-42.11165977973459,-5.847693936340558,-18.431724819557566,-3.0870492021935885,1.1526472709604638,1.7313836475020257,0.9349757900029992,-0.03294099431843665,0.048110105523198096,53311.1,11578.9,11414.9,1942.1,52038.4,9.7,77.5,67.85200238740619,20.225164238894433,1375.15112951887,
11.82,-42.108872278193445,-5.855830736101361,-18.4307372884416,-3.1480864320588697,1.2785684761592233,1.7059917137667073,1.0138868031342372,0.04380787359841237,0.04213996673810022,53311.1,11578.9,11414.9,1942.1,52038.4,9.7,77.5,67.85200238740619,20.225164238894433,1375.15112951887,
11.84,-41.15309329140569,-6.543850082554487,-17.099597177682888,-3.087258617578294,1.1363423456219996,1.7079423075599047,0.9878784398599898,0.05212511832126681,0.016752557749001678,53310.9,11578.9,11414.8,1942.1,52038.2,9.7,77.5,67.85197744117897,20.22516459123007,1383.2556127023759,
11.86,-41.15353366696027,-6.54855181535091,-17.099632236716502,-3.1604044860774563,1.1734136639370918,1.785855850776429,0.9718176439831788,0.00866097206089171,0.003123410456642755,53310.9,11578.9,11414.8,1942.1,52038.2,9.7,77.5,67.85197744117897,20.22516459123007,1383.2556127023759,
11.88,-40.17505960598227,-6.699619054926096,-16.103315637694756,-3.0539444458205383,1.2671793475060371,1.7717689695491927,1.0015357687825526,0.012789567655178177,0.06947199828251835,53310.7,11578.8,11414.8,1942.1,52038.1,9.7,77.5,67.85195244432099,20.225164941050988,1391.3714486543868,
11.9,-40.17812083554188,-6.698068865891795,-16.104871167333176,-3.084086767285868,1.260225117107125,1.7758333028082767,0.9547908350074394,-0.02665290154918311,0.07543526388985916,53310.7,11578.8,11414.8,1942.1,52038.1,9.7,77.5,67.85195244432099,20.225164941050988,1391.3714486543868,
11.92,-39.184716198286104,-6.346258588612864,-15.562381748627205,-3.0607502422260064,1.1692104170528494,1.7379631746180175,0.9355015088146146,0.05246953150032417,0.042538211093327796,53310.5,11578.8,11414.8,1942.1,52037.9,9.7,77.5,67.85192739908263,20.22516528881063,1399.4983090260705,
11.94,-39.18059459852643,-6.345958556385226,-15.554365343905642,-3.07484704530848,1.1401458475723554,1.775334993407335,0.9665357710170154,-0.05306734987847679,0.014960693801069718,53310.5,11578.8,11414.8,1942.1,52037.9,9.7,77.5,67.85192739908263,20.22516528881063,1399.4983090260705,
11.96,-38.17440912115721,-5.584194582262679,-15.508019926640568,-3.196271987122976,1.252135585962925,1.892213355296231,0.950713101626893,0.023883708622044003,-0.007974266297416155,53310.3,11578.8,11414.8,1942.1,52037.7,9.7,77.5,67.85190230755198,20.225165635093244,1407.635859404422,
11.98,-38.1704077488057,-5.587314889902932,-15.515133228227096,-3.066529641641385,1.2772481885910865,1.881125312218782,1.014908643675097,-0.055271814781279224,-0.007198433278902228,53310.3,11578.8,11414.8,1942.1,52037.7,9.7,77.5,67.85190230755198,20.225165635093244,1407.635859404422,
12.0,-37.14589257832612,-4.559152964262045,-15.922152106162674,-3.21497737353507,1.1847630164087266,1.917736974533419,0.9630702936889083,0.05477751876754969,-0.019185485037712918,53310.1,11578.8,11414.7,1942.0,52037.5,9.7,77.5,67.85187717156393,20.225165980512447,1415.783755420842,
12.02,-37.147614186120414,-4.56345474680409,-15.925623754858094,-3.1863345205669513,1.1895650560855635,1.8915052740693639,0.9616021530625251,0.02161518579110573,-0.0347711841575207,53310.1,11578.8,11414.7,1942.0,52037.5,9.7,77.5,67.85187717156393,20.225165980512447,1415.783755420842,
12.04,-38.06099743338132,-3.45575260833043,-16.704110708778245,-3.1054500597830303,1.2710706244745242,1.7993176287072954,1.010611784182995,0.030758482860668505,0.020152818008531796,53309.9,11578.7,11414.7,1942.0,52037.3,9.7,77.5,67.85185199139806,20.225166325605265,1423.942004967248,
12.06,-38.0596007079728,-3.458278910791547,-16.707419206231727,-3.116506462056814,1.1887985661034337,1.8937677007862286,1.0216779614916658,0.005517485444940727,0.018547524688535308,53309.9,11578.7,11414.7,1942.0,52037.3,9.7,77.5,67.85185199139806,20.225166325605265,1423.942004967248,
12.08,-38.96503158817026,-2.440444848433668,-17.687251604066923,-3.07703254630381,1.2558722372725366,1.9328104403254829,1.0199872608955025,0.0010641643091026335,0.06412468756675499,53309.7,11578.7,11414.7,1942.0,52037.1,9.7,77.5,67.85182676574807,20.2251666707579,1432.1109657882537,
12.1,-38.97140768112317,-2.4416069440007426,-17.68237781412673,-3.127520208893608,1.205844897658649,1.9614374565304498,0.9856527141471584,0.048640808742491326,-0.04626434444549328,53309.7,11578.7,11414.7,1942.0,52037.1,9.7,77.5,67.85182676574807,20.2251666707579,1432.1109657882537,
12.12,-39.878617808199394,-1.6766066277501466,-18.701928175123225,-3.2074378798551804,1.2647516387718414,1.884677026456111,0.9439286767930473,-0.014215697073264763,0.004198202150564876,53309.6,11578.7,11414.7,1942.0,52036.9,9.7,77.5,67.85180149296178,20.225167016172833,1440.2909807408096,
12.14,-39.874324422684225,-1.6826979530816577,-18.695252354317166,-3.0500020988643035,1.157724406672118,1.9234019508991678,0.997187391005071,-0.005993926737185995,-0.047036172098016575,53309.6,11578.7,11414.7,1942.0,52036.9,9.7,77.5,67.85180149296178,20.225167016172833,1440.2909807408096,
12.16,-40.78357790490037,-1.3119791832127532,-19.57459527390066,-3.0558465149868335,1.1555875332768866,1.929979382582097,0.9768479203827317,-0.0687035048724525,-0.02382136682507348,53309.4,11578.7,11414.6,1942.0,52036.8,9.7,77.5,67.85177617108533,20.22516736185644,1448.4823795881043,
12.18,-40.78586828495507,-1.3126568532448952,-19.57476550196408,-3.094097344656232,1.1349090414634986,1.9618268438794952,1.0265142058800438,0.04168694598126634,0.06934665788881612,53309.4,11578.7,11414.6,1942.0,52036.8,9.7,77.5,67.85177617108533,20.22516736185644,1448.4823795881043,
12.2,-41.711383471006904,-1.426843531854744,-20.161199264515453,-3.1192365084877496,1.201244540724483,1.878429318799357,1.0056403714447462,-0.048883121381139635,-0.008526616678780435,53309.2,11578.6,11414.6,1942.0,52036.6,9.7,77.5,67.85175079794224,20.22516770763713,1456.6854822662792,
12.22,-41.71501321504607,-1.4294695222585045,-20.161137153207562,-3.088504090453563,1.1954848608504005,1.8885554607893411,1.007393341626975,-0.015062044421193457,0.025374275913088683,53309.2,11578.6,11414.6,1942.0,52036.6,9.7,77.5,67.85175079794224,20.22516770763713,1456.6854822662792,
12.24,-40.692854360989095,-2.0542099041455626,-20.39212419463658,-3.176209009601007,1.2035992203397425,1.9574449673475605,0.9402740600441153,-0.06906683177913767,0.06186585872093131,53309.0,11578.6,11414.6,1942.0,52036.4,9.7,77.5,67.8517253724869,20.22516805322476,1464.9002362966858,
12.26,-40.69706081216535,-2.0564055470854092,-20.388163302398684,-3.1752935143611376,1.2517881920932676,1.9099441403246875,0.9430401519756392,0.00047587013342769227,-0.02332086023286574,53309.0,11578.6,11414.6,1942.0,52036.4,9.7,77.5,67.8517253724869,20.22516805322476,1464.9002362966858,
12.28,-39.69837583028254,-3.1701730308473444,-20.216002054195688,-3.0879170388851254,1.197289744732094,2.0473248437482607,1.0286976402714045,0.05063778332044858,-0.04285297435916968,53308.8,11578.6,11414.6,1941.9,52036.2,9.7,77.5,67.85169989492259,20.225168398271624,1473.126222826732,
12.3,-39.70072591018571,-3.171055350809895,-20.209660979177947,-3.115270032230354,1.1606435100093506,1.9865268755520542,1.021175008149637,0.02875935787231183,-0.018829072572322712,53308.8,11578.6,11414.6,1941.9,52036.2,9.7,77.5,67.85169989492259,20.225168398271624,1473.126222826732,
12.32,-38.72496010199657,-4.689846840763326,-19.67377386733351,-3.1116883137955433,1.2503859338329715,1.9453106492213834,0.9262541716996389,0.05542959569493323,0.03734284653428486,53308.6,11578.6,11414.5,1941.9,52036.0,9.7,77.5,67.85167436557248,20.22516874242126,1481.3630284574629,
12.34,-38.72629507244472,-4.687111040302403,-19.67379352625099,-3.132599084557732,1.2548273169192794,2.011665834828847,1.0203027542518361,-0.0023576795046200737,0.05279277792096315,53308.6,11578.6,11414.5,1941.9,52036.0,9.7,77.5,67.85167436557248,20.22516874242126,1481.3630284574629,
12.36,-37.761814288251166,-6.497125379639445,-18.834337997449584,-3.13282348080925,1.175409344172614,1.995647219275555,0.9902919191785816,-0.06326677425179664,0.05489112329928501,53308.4,11578.5,11414.5,1941.9,52035.8,9.7,77.5,67.85164878498023,20.22516908536658,1489.6102495870539,
12.38,-37.7652930619798,-6.49691935953621,-18.839031440424275,-3.199714726631644,1.168298999429101,2.011476135698459,1.0196030784677206,-0.03626403124387836,0.07035174328200734,53308.4,11578.5,11414.5,1941.9,52035.8,9.7,77.5,67.85164878498023,20.22516908536658,1489.6102495870539,
12.4,-36.836795224781625,-8.4749558416713,-16.680046415867096,-3.0461752010763687,1.2156689566666,2.05786572564687,1.032792243081269,0.044215496232505126,0.04602273092506861,53308.2,11578.5,11414.5,1941.9,52035.6,9.7,77.5,67.85162315375477,20.225169426071524,1497.8674857379567,
12.42,-36.83777424004598,-8.479511365765308,-16.685261113750688,-3.089824230371921,1.2321054133061118,2.034994215500598,1.0268527689515596,-0.037941915788636926,-0.05007044049119419,53308.2,11578.5,11414.5,1941.9,52035.6,9.7,77.5,67.85162315375477,20.225169426071524,1497.8674857379567,
12.44,-36.94359077499073,-10.624583352025805,-13.400178416516502,-3.105080156499791,1.2073354068488027,2.1267151055187687,0.9803922555868518,-0.053622219384807296,-0.03432972314120407,53308.0,11578.5,11414.5,1941.9,52035.4,9.7,77.5,67.85159747199594,20.22516976274875,1506.1345264427548,
12.46,-36.938273280542234,-10.62511786571385,-13.397452184953849,-3.156611417352999,1.2704229399600444,2.036508519188107,0.9122609085159199,0.047101798908284746,0.08155072647209843,53308.0,11578.5,11414.5,1941.9,52035.4,9.7,77.5,67.85159747199594,20.22516976274875,1506.1345264427548,
12.48,-37.06254432732857,-12.636126214505055,-9.497555079910944,-3.074931258599532,1.2205702223699422,2.044068029203646,1.021346796052444,-0.01581258178307763,-0.014871731318732321,53307.9,11578.4,11414.4,1941.9,52035.2,9.7,77.5,67.85157173964036,20.22517009392782,1514.411365969527,
12.5,-37.06703180844744,-12.643797813295427,-9.506153216008034,-3.0388191962316897,1.2401276586829015,2.101332674784708,0.9598094722030173,-0.0026991473078727644,0.05304893086331517,53307.9,11578.4,11414.4,1941.9,52035.2,9.7,77.5,67.85157173964036,20.22517009392782,1514.411365969527,
12.52,-37.19418191800387,-14.174528930996793,-5.536527462112669,-3.0726201122475394,1.1281696636325078,2.0271828370518565,0.9410108865647825,0.054564164246857526,-0.017209800344821127,53307.7,11578.4,11414.4,1941.9,52035.1,9.7,77.5,67.85154595718467,20.225170418810432,1522.698023437012,
12.54,-37.193111968372726,-14.167537384082234,-5.538977786862325,-3.1051604928110588,1.279778002445243,2.062733998791171,0.9235289828127062,0.06393817643661584,0.06648666737643122,53307.7,11578.4,11414.4,1941.9,52035.1,9.7,77.5,67.85154595718467,20.225170418810432,1522.698023437012,
12.56,-37.30585577624921,-14.961047872127125,-2.037300736530454,-3.0821532004732437,1.2325645628139146,2.117885687637834,0.9483346267468853,-0.05050458828366648,0.0030879494177729807,53307.5,11578.4,11414.4,1941.8,52034.9,9.7,77.5,67.85152012563614,20.22517073730059,1530.9945409227703,
12.58,-37.298180537036366,-14.960289123253707,-2.0305219140486868,-3.095276977557877,1.2278012856241918,2.0780013775163604,0.9357103878191302,-0.04878089381367296,0.042767603619598735,53307.5,11578.4,11414.4,1941.8,52034.9,9.7,77.5,67.85152012563614,20.22517073730059,1530.9945409227703,
12.6,-37.371696479223374,-14.86077533500898,0.5729693532080079,-3.0513780274019084,1.1378525368832284,2.1369795838540346,1.0220899401848382,0.033875954241498474,0.06910195359390094,53307.3,11578.4,11414.4,1941.8,52034.7,9.7,77.5,67.85149424638523,20.225171049938496,1539.3009779533984,
12.62,-37.37399757693656,-14.861677124041806,0.5709877536748522,-3.125131925750957,1.1705584769309105,2.1975873822621157,1.0420997844907016,0.011963113987856714,0.013415227596933822,53307.3,11578.4,11414.4,1941.8,52034.7,9.7,77.5,67.85149424638523,20.225171049938496,1539.3009779533984,
12.64,-37.40570829977617,-13.901801530732126,1.9789677837962736,-3.1716591305728037,1.1450867779414355,2.1430418892391927,1.0187003332602382,-0.030766058269701566,-0.04988145258105069,53307.1,11578.3,11414.3,1941.8,52034.5,9.7,77.5,67.85146832101708,20.225171357757738,1547.617403151833,
12.66,-37.40409442880893,-13.89859798439409,1.981949363993098,-3.1154500594971366,1.184478831831056,2.1398934546827895,0.9212956299687021,0.045894019191231865,0.031265985587828865,53307.1,11578.3,11414.3,1941.8,52034.5,9.7,77.5,67.85146832101708,20.225171357757738,1547.617403151833,
12.68,-37.38768102431689,-12.23365508304439,2.0850032233645894,-3.140994693035301,1.2722709992135717,2.211927724598919,0.9867844897538026,-0.022393478532374084,0.001673052747945861,53306.9,11578.3,11414.3,1941.8,52034.3,9.7,77.5,67.85144235108791,20.225171662094425,1555.9438843087416,
12.7,-37.38572083395786,-12.224947511488965,2.0876341793280293,-3.184944826746092,1.132871461821343,2.1893265819761534,0.9793188588303214,0.013934617292101173,0.055449538890605624,53306.9,11578.3,11414.3,1941.8,52034.3,9.7,77.5,67.85144235108791,20.225171662094425,1555.9438843087416,
12.72,-37.33751320966743,-10.115028320125585,0.9679328011477257,-3.144561948276867,1.2889306469446649,2.225069723918417,0.9683859009424102,-0.03493038465802992,0.027205745025696722,53306.7,11578.3,11414.3,1941.8,52034.1,9.7,77.5,67.85141633789918,20.225171964380596,1564.2804784198927,
12.74,-37.33666532346944,-10.118202471383096,0.9663682020199166,-3.0701489136806974,1.2386836283683655,2.149477756492206,0.9945268593832955,-0.02664683412388948,0.01373205648144904,53306.7,11578.3,11414.3,1941.8,52034.1,9.7,77.5,67.85141633789918,20.225171964380596,1564.2804784198927,
12.76,-37.252265351172504,-7.896537974905027,-1.0991260714437587,-3.115790920975042,1.2857237444387941,2.278045274357325,0.9370960352120199,0.04677791310722253,0.005825316544356911,53306.5,11578.3,11414.3,1941.8,52033.9,9.7,77.5,67.85139028230331,20.225172265952395,1572.6272232360996,
12.78,-37.249720629070374,-7.896652892197345,-1.0959871464747344,-3.195721862164371,1.193656457430605,2.2934970239970993,0.9339281922586457,-0.047574284705786084,0.048605989590520184,53306.5,11578.3,11414.3,1941.8,52033.9,9.7,77.5,67.85139028230331,20.225172265952395,1572.6272232360996,
12.8,-37.15263967410161,-5.86559934201238,-3.7031270242088596,-3.110781445153699,1.1926021146646286,2.25712097950919,0.9110224142801789,0.07077190183779627,-0.00662995286326739,53306.3,11578.2,11414.2,1941.7,52033.7,9.7,77.5,67.8513641845716,20.225172567897097,1580.9841316144632,
12.82,-37.15779224904803,-5.864743512319702,-3.7065912861415495,-3.2042030063699043,1.2850339771996366,2.3218426990478447,0.9847217924861295,-0.05002124944077804,0.05709662066531448,53306.3,11578.2,11414.2,1941.7,52033.7,9.7,77.5,67.8513641845716,20.225172567897097,1580.9841316144632,
12.84,-35.06769021940384,-4.313845137734366,-6.391305347642304,-3.166212813191138,1.2856372750078526,2.30794147778729,0.9798784100679448,0.0034141812626491182,-0.018594211686422377,53306.1,11578.2,11414.2,1941.7,52033.5,9.7,77.5,67.85133804561835,20.225172870969036,1589.3508160675278,
12.86,-35.06039425024664,-4.314213134954463,-6.390890199790237,-3.1445826425234786,1.2279436662477434,2.339790293647502,0.9783677103752171,0.0005701957960374954,-0.05627691056684042,53306.1,11578.2,11414.2,1941.7,52033.5,9.7,77.5,67.85133804561835,20.225172870969036,1589.3508160675278,
12.88,-32.9810979474542,-3.425005394720885,-8.725969320486668,-3.0738640894227838,1.1296565988787324,2.222568846574231,0.9930936396053388,0.07458983109764838,0.026797417709845034,53305.9,11578.2,11414.2,1941.7,52033.3,9.7,77.5,67.85131186704238,20.225173175548235,1597.7264916314348,
12.9,-32.98196217113636,-3.422649847534359,-8.729353396729925,-3.132322797008115,1.2823245706339452,2.246635461478635,1.030895908087988,0.05852789743670665,-0.04214908527966141,53305.9,11578.2,11414.2,1941.7,52033.3,9.7,77.5,67.85131186704238,20.225173175548235,1597.7264916314348,
12.92,-30.932086555975523,-3.298374803473847,-10.370879083937336,-3.1310898883085927,1.2808583643863025,2.32491770425762,1.0113730550843312,-0.024994893036984572,-0.023670214259670516,53305.7,11578.1,11414.2,1941.7,52033.2,9.7,77.5,67.85128564998631,20.225173481641747,1606.110354626596,
12.94,-30.9335293907933,-3.299452355236848,-10.364264033353201,-3.1482203089726983,1.1586570937272491,2.294497102878343,1.0092615985360092,0.05984125489390266,0.034180605430756905,53305.7,11578.1,11414.2,1941.7,52033.2,9.7,77.5,67.85128564998631,20.225173481641747,1606.110354626596,
12.96,-28.91323759197985,-3.9426482243599965,-11.084476373730652,-3.080304137052795,1.1329890661467705,2.301932585122463,0.9829244309875141,-0.040023148307509,-0.03559877481223565,53305.6,11578.1,11414.1,1941.7,52033.0,9.7,77.5,67.85125939533278,20.225173788947085,1614.501590937449,
12.98,-28.907644229103273,-3.9409580899108874,-11.088997458874099,-3.195767625481528,1.1866151740838544,2.2572539758493044,0.9316868629220127,-0.0001470049875659362,0.03345774508920914,53305.6,11578.1,11414.1,1941.7,52033.0,9.7,77.5,67.85125939533278,20.225173788947085,1614.501590937449,
13.0,-26.92396049168798,-5.261835570998294,-10.8228241009383,-3.071587339841643,1.2274809967788936,2.2937836860212606,0.9400475939378695,-0.025850944592468356,0.021384629055153873,53305.4,11578.1,11414.1,1941.7,52032.8,9.7,77.5,67.85123310393526,20.225174096945807,1622.8993857763987,
13.02,-26.9239631532602,-5.264442451799804,-10.830975513786985,-3.048330424477094,1.1687216318449805,2.305350668973469,1.0125791955566834,0.05604735798678408,-0.05689282749821056,53305.4,11578.1,11414.1,1941.7,52032.8,9.7,77.5,67.85123310393526,20.225174096945807,1622.8993857763987,
13.04,-26.97963194107527,-7.072459402738795,-9.678478437486465,-3.212413546183109,1.163563160076631,2.314487851871804,0.9972439832977879,0.049923951805918895,-0.04136594037577032,53305.2,11578.1,11414.1,1941.7,52032.6,9.7,77.5,67.85120677557904,20.225174404996103,1631.3033095671337,
13.06,-26.98627516382826,-7.071429660451523,-9.675197476217955,-3.206815229825735,1.2402723761719705,2.3643168477025323,0.956303012210593,0.001705093211419477,-0.01991334555114406,53305.2,11578.1,11414.1,1941.7,52032.6,9.7,77.5,67.85120677557904,20.225174404996103,1631.3033095671337,
13.08,-27.065320204746918,-8.996497356505705,-7.956908276188086,-3.103785318356592,1.1491916300614946,2.4312882994810048,0.9646477493584033,0.0520093438208237,-0.004599451091577216,53305.0,11578.0,11414.1,1941.6,52032.4,9.7,77.5,67.85118040931117,20.225174712432068,1639.7133305194677,
13.1,-27.060825320936928,-9.000906271949036,-7.961150649117332,-3.1084247275934134,1.1880827730518326,2.3783554155462006,1.0325966934514537,0.00456151537688124,0.026416868311453595,53305.0,11578.0,11414.1,1941.6,52032.4,9.7,77.5,67.85118040931117,20.225174712432068,1639.7133305194677,
13.12,-27.150446977197284,-10.789249648267662,-5.933883849320374,-3.0983118136939343,1.205263571363935,2.37844884446915,0.9173126374789367,0.0042334928119050035,-0.009660952558361045,53304.8,11578.0,11414.0,1941.6,52032.2,9.7,77.5,67.85115400481044,20.225175018658796,1648.129443284149,
13.14,-27.158940633604246,-10.787157869378127,-5.932851824274075,-3.2150450875286642,1.2015729380267204,2.3379043442014855,0.964018229912569,0.05651232381578073,0.04502524284231076,53304.8,11578.0,11414.0,1941.6,52032.2,9.7,77.5,67.85115400481044,20.225175018658796,1648.129443284149,
13.16,-27.244205661242887,-12.208780764795298,-3.8890136647696014,-3.1667518977536724,1.2288305867659823,2.3774019919368277,0.9280816130645398,0.000523896955808045,-0.060504274425167245,53304.6,11578.0,11414.0,1941.6,52032.0,9.7,77.5,67.85112756227223,20.22517532320935,1656.5516646586404,
13.18,-27.24528206053284,-12.209301325544269,-3.886247813619766,-3.04999590462421,1.2716235776677427,2.4000626974584858,0.9401395758032677,-0.02335616307479085,0.01152219768773182,53304.6,11578.0,11414.0,1941.6,52032.0,9.7,77.5,67.85112756227223,20.22517532320935,1656.5516646586404,
13.2,-27.32587210215624,-13.08775078708434,-2.1045678394327636,-3.0843516653222505,1.1946985933880534,2.405942178241781,0.90634545431868,0.07491324278378658,0.00896108719003562,53304.4,11578.0,11414.0,1941.6,52031.8,9.7,77.5,67.85110108236242,20.225175625772238,1664.9800316922276,
13.22,-27.321477768407785,-13.09255481427976,-2.0991674948171215,-3.1451928596572905,1.1630378182637064,2.524682668498543,0.9843634505999759,0.06159513474599812,0.0015300468290028843,53304.4,11578.0,11414.0,1941.6,52031.8,9.7,77.5,67.85110108236242,20.225175625772238,1664.9800316922276,
13.24,-26.372671927124536,-13.32913201456657,-0.8194646197470216,-3.1414105050721672,1.1449306517046938,2.436500858500804,0.9140204586412635,0.05443187099336312,0.056515952874764776,53304.2,11577.9,11414.0,1941.6,52031.6,9.7,77.5,67.8510745667541,20.22517592619949,1673.4144081516615,
13.26,-26.377638071458463,-13.33492487239602,-0.8195776500551033,-3.108719213556879,1.1837911381099997,2.5279275982488203,0.9103877751680538,-0.012512943783254533,0.016851873613438748,53304.2,11577.9,11414.0,1941.6,52031.6,9.7,77.5,67.8510745667541,20.22517592619949,1673.4144081516615,
13.28,-25.405045468848257,-12.929444941959213,-0.177303964307294,-3.132727824428472,1.209463290585628,2.576502356928839,0.9602231603994325,-0.04573659284468955,-0.02634124980715359,53304.0,11577.9,11413.9,1941.6,52031.4,9.7,77.5,67.85104801796669,20.225176224487576,1681.8544781693042,
13.3,-25.40465468263557,-12.929788369927518,-0.17321878009990568,-3.201820264372302,1.195888350679174,2.517078376726088,0.9565713636884526,-0.03877091345381617,-0.052218603165972426,53304.0,11577.9,11413.9,1941.6,52031.4,9.7,77.5,67.85104801796669,20.225176224487576,1681.8544781693042,
13.32,-24.41710294625898,-11.977679195782015,-0.21316303231497793,-3.0841893011066936,1.1763485899540393,2.4460389978402457,0.9143835656948462,0.07436236341403106,0.023884243419162222,53303.8,11577.9,11413.9,1941.5,52031.2,9.7,77.5,67.85102143853592,20.225176520739122,1690.2999270783387,
13.34,-24.408872151792796,-11.969799518578137,-0.21443861867837657,-3.1774263618488683,1.1340330640240748,2.509729239068612,0.9128360056090772,0.05152505004559811,0.00841269506883001,53303.8,11577.9,11413.9,1941.5,52031.2,9.7,77.5,67.85102143853592,20.225176520739122,1690.2999270783387,
13.36,-23.401345858167232,-10.614309972458647,-0.884820742751692,-3.185259898148826,1.226707358277431,2.547372005781416,0.9613472943010669,0.03447059713225788,0.021926283321799876,53303.6,11577.8,11413.9,1941.5,52031.0,9.7,77.5,67.85099483083422,20.225176815126463,1698.7504337328169,
13.38,-23.39889713954348,-10.616508431760419,-0.8858482009020546,-3.189957424078565,1.1457896677561346,2.51131963694603,0.9901714525150068,0.045712891948733174,-0.043897950030476834,53303.6,11577.8,11413.9,1941.5,52031.0,9.7,77.5,67.85099483083422,20.225176815126463,1698.7504337328169,
13.4,-22.373788127755827,-9.05019615121387,-2.0104351657284276,-3.122013245041735,1.1524649787819792,2.633955925694629,0.9421187992595953,0.06242967990578534,0.004726234016947099,53303.4,11577.8,11413.9,1941.5,52030.8,9.7,77.5,67.85096819692023,20.22517710785724,1707.2056640993032,
13.42,-22.369574420242085,-9.05025534567531,-2.0155339473020297,-3.0786554413067506,1.2890651493115992,2.570922976010111,1.0049521245815596,0.04142459221018803,0.013848051511786589,53303.4,11577.8,11413.9,1941.5,52030.8,9.7,77.5,67.85096819692023,20.22517710785724,1707.2056640993032,
13.44,-21.334778273251512,-7.502795684674723,-3.3751365183090916,-3.108721294251534,1.2773360454234561,2.543935274846422,0.9651367041656168,-0.042038126032536774,0.019941120470816115,53303.2,11577.8,11413.8,1941.5,52030.7,9.7,77.5,67.85094153843833,20.2251773991468,1715.6652669914622,
13.46,-21.342986345619646,-7.501338934582223,-3.3781569301503676,-3.1974085435553743,1.237088115318277,2.55671403128606,0.9708628332222995,0.07467103905924996,0.01785058648443586,53303.2,11577.8,11413.8,1941.5,52030.7,9.7,77.5,67.85094153843833,20.2251773991468,1715.6652669914622,
13.48,-20.30476217870197,-6.150829850462652,-4.736810110820735,-3.1165021024109283,1.147166461170123,2.57477959817164,0.9606420675085722,0.07062467568379917,0.03531375827341041,53303.0,11577.8,11413.8,1941.5,52030.5,9.7,77.5,67.85091485658076,20.22517768919952,1724.1288724638641,
13.5,-20.30636852921206,-6.1496624252571035,-4.732700692273425,-3.1573187005783883,1.153909796982373,2.594806124932636,0.9298793044655028,0.05784698587042116,0.027852576857108083,53303.0,11577.8,11413.8,1941.5,52030.5,9.7,77.5,67.85091485658076,20.22517768919952,1724.1288724638641,
13.52,-19.280626257812024,-5.157698445897364,-5.850244627047989,-3.204746926442718,1.1299411650598499,2.6048922501475316,0.898328398162175,0.023858250612263415,0.04248705176500874,53302.8,11577.7,11413.8,1941.5,52030.3,9.7,77.5,67.85088815211522,20.225177978198957,1732.5960929704863,
13.54,-19.278703521225886,-5.159666112368784,-5.854380424065317,-3.165127488617958,1.2110099170914843,2.626242373729942,0.9586082673346883,0.042524865802391454,0.05138904938596636,53302.8,11577.7,11413.8,1941.5,52030.3,9.7,77.5,67.85088815211522,20.225177978198957,1732.5960929704863,
13.56,-18.268182263168967,-4.62867952215181,-6.5518132601960355,-3.059589570201904,1.1640758514576375,2.669837265071995,0.9001790753965124,0.026663953687084477,-0.06080724969368718,53302.6,11577.7,11413.8,1941.5,52030.1,9.7,77.5,67.85086142547131,20.225178266305022,1741.0665269915235,
13.58,-18.261308590435075,-4.634175367493318,-6.543026175528961,-3.1978628213758857,1.2444170680911568,2.645940156643702,0.9466329373635702,-0.04637639238011215,0.030814624144948545,53302.6,11577.7,11413.8,1941.5,52030.1,9.7,77.5,67.85086142547131,20.225178266305022,1741.0665269915235,
13.6,-17.274034385906962,-4.605643310983081,-6.717714894814979,-3.215612349851378,1.1653772890565959,2.7329400098090946,0.9650405342733069,-0.03859528725053847,0.061366627589978635,53302.4,11577.7,11413.7,1941.4,52029.9,9.7,77.5,67.85083467687022,20.225178553655518,1749.5397644951681,
13.62,-17.26916834540945,-4.600574076452337,-6.7154768510112515,-3.2093298899634717,1.195380291297638,2.6770731763580216,1.0025861822734834,-0.02615641626828107,-0.05632028490634016,53302.4,11577.7,11413.7,1941.4,52029.9,9.7,77.5,67.85083467687022,20.225178553655518,1749.5397644951681,
13.64,-15.27171540114015,-5.054940057488935,-6.350145142817932,-3.1165500880724664,1.1943600686170053,2.7542875930640807,0.969804684064677,0.020293243964979918,-0.06918874877663973,53302.3,11577.7,11413.7,1941.4,52029.7,9.7,77.5,67.85080790713366,20.22517884037312,1758.0152023059456,
