Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
6.4,-93.63043116604577,0.6098528985483375,1.7883865137648138,-3.0008687159927243,1.388373674182221,0.2670842089040652,0.08846798282849966,-0.02255123996755956,0.029508061640995203,53332.5,11581.8,11417.6,1943.8,52059.7,9.7,77.5,67.85508318607903,20.22507359453384,444.33667100099944,
6.42,-93.63447728976926,0.6049857030587686,1.7874969111979893,-3.0053525410099913,1.412705294298086,0.26901457042494037,0.047249487665004725,-0.007171201830613125,-0.036104002584353825,53332.5,11581.8,11417.6,1943.8,52059.7,9.7,77.5,67.85508318607903,20.22507359453384,444.33667100099944,
6.44,-92.92814451977065,0.4837959114085792,2.0131512937276392,-3.0055436941753033,1.3981543957386218,0.2566937516337881,0.04971109655928329,-0.015892637877823114,-0.04211117123963186,53332.4,11581.8,11417.5,1943.8,52059.6,9.7,77.5,67.85507480256737,20.22507285312545,449.8833044470549,
6.46,-92.92481691003833,0.47833756483468826,2.012936526662392,-3.0012729400863707,1.4093171707037728,0.27514162245082907,0.066895442832308,-0.04582588231628919,-0.018740587742863506,53332.4,11581.8,11417.5,1943.8,52059.6,9.7,77.5,67.85507480256737,20.22507285312545,449.8833044470549,
6.48,-92.22137757267562,0.3602281824484282,2.211154423144522,-3.01130408597972,1.4127434303972348,0.2608133231084428,0.01868132052103006,0.0029632852250545266,0.009575396392165224,53332.2,11581.8,11417.5,1943.8,52059.5,9.7,77.5,67.85506636428268,20.225072106477292,455.462527378059,
6.5,-92.22014106946108,0.3612328823392641,2.207824049770352,-3.0261095790147974,1.3939363821102342,0.28036021994608423,0.07589212794551198,0.0017618220529983814,-0.04452758609521016,53332.2,11581.8,11417.5,1943.8,52059.5,9.7,77.5,67.85506636428268,20.225072106477292,455.462527378059,
6.52,-91.51408931145431,0.24761506482973114,2.3620356539235523,-3.026162729440355,1.4051409543824658,0.268572596898589,0.06341463119749648,-0.02764671767788337,-0.01734642406195161,53332.1,11581.8,11417.5,1943.8,52059.4,9.7,77.5,67.85505787150643,20.225071354636405,461.0740592031449,
6.54,-91.51866799139114,0.24375632608793776,2.361533800797689,-3.0243042988060993,1.4138801860000423,0.2814019701845026,0.014448569127947657,-0.0013762822979292298,0.0259068874785203,53332.1,11581.8,11417.5,1943.8,52059.4,9.7,77.5,67.85505787150643,20.225071354636405,461.0740592031449,
6.56,-90.83301019159809,0.15269797929686701,2.4581822275907608,-3.021152993116114,1.3949849723479042,0.2791481940650784,0.07358891193412875,0.009172690997022274,-0.047408349262281435,53332.0,11581.8,11417.5,1943.8,52059.2,9.7,77.5,67.85504932449132,20.225070597666623,466.71762355021485,
6.58,-90.83556670120699,0.15503946766141788,2.4586437028226777,-3.0088614155059337,1.4065751787054181,0.26975365654871664,0.07515454055319448,0.042373832930881664,-0.02406090650859059,53332.0,11581.8,11417.5,1943.8,52059.2,9.7,77.5,67.85504932449132,20.225070597666623,466.71762355021485,
6.6,-89.89771887843759,0.07999017324146998,2.494389616396456,-3.0209931311536087,1.3944473603810754,0.2644791460864407,0.00017399108035830169,0.04711964235733004,0.011707033060490792,53331.9,11581.7,11417.5,1943.8,52059.1,9.7,77.5,67.8550407235458,20.225069835652814,472.39289816363026,
6.62,-89.89430470501071,0.07582802014769217,2.4955216683480717,-3.0074514847140192,1.3961405525298574,0.27627853466796376,0.0016980257008512717,-0.048409220968473866,-0.025272674270325892,53331.9,11581.7,11417.5,1943.8,52059.1,9.7,77.5,67.8550407235458,20.225069835652814,472.39289816363026,
6.64,-89.99502051285954,0.02867781725221872,2.468777808039253,-3.0278217521614765,1.4014511464622195,0.2731250817530103,0.06363859471780309,-0.005375387924119296,-0.049600578719512844,53331.7,11581.7,11417.4,1943.8,52059.0,9.7,77.5,67.85503206873987,20.225069068670493,478.09971534969225,
6.66,-89.99464783646728,0.032835922743717376,2.471079333774367,-3.027582017979307,1.392321644333748,0.2632844103178043,0.015504483526375158,0.013027873010992837,0.010382008018099962,53331.7,11581.7,11417.4,1943.8,52059.0,9.7,77.5,67.85503206873987,20.225069068670493,478.09971534969225,
6.68,-90.09880657188562,0.005592324839529301,2.383631417747643,-3.018258438974872,1.402937159089644,0.28414257010651345,0.08214126658842731,-0.00320121558094521,-0.04132474240364287,53331.6,11581.7,11417.4,1943.7,52058.8,9.7,77.5,67.85502335983801,20.22506829677519,483.83811249445586,
6.7,-90.10118443103343,0.006348779182761678,2.3841622332759407,-3.006372478064588,1.3875959882223794,0.2687387792012434,0.05728036974125297,-0.010633003473431338,0.05054797445866847,53331.6,11581.7,11417.4,1943.7,52058.8,9.7,77.5,67.85502335983801,20.22506829677519,483.83811249445586,
6.72,-90.20892253599831,0.008473705387558761,2.24773629402346,-3.0132866046078046,1.394956745165808,0.28969454505243375,0.048740788645669664,0.003320626107017975,-0.015552403150394054,53331.5,11581.7,11417.4,1943.7,52058.7,9.7,77.5,67.85501459661695,20.22506752002583,489.6081285359644,
6.74,-90.20887836520195,0.011198562594569549,2.2512303043736885,-3.0222117730013136,1.4015113345769392,0.2808432766236885,0.06899152887806334,0.037274738319451786,0.022693464322850642,53331.5,11581.7,11417.4,1943.7,52058.7,9.7,77.5,67.85501459661695,20.22506752002583,489.6081285359644,
6.76,-90.08832496333147,0.035821874014836934,2.0682551701074847,-3.0280961855531423,1.3946938076472815,0.28239099067801754,0.05371119785460317,-0.048981735147467766,0.02686191102501653,53331.3,11581.6,11417.4,1943.7,52058.6,9.7,77.5,67.85500577894413,20.225066738486706,495.4097582151736,
6.78,-90.09055305282367,0.03530082703614792,2.0691040047807587,-3.0108777616208804,1.4015849183521754,0.2910485594528062,-0.007267932409402517,0.01650176516328176,-0.030295981365991497,53331.3,11581.6,11417.4,1943.7,52058.6,9.7,77.5,67.85500577894413,20.225066738486706,495.4097582151736,
6.8,-89.96577752565035,0.07643888207913149,1.8536591633356143,-3.0188448513237915,1.3870290883844707,0.27845644266834424,0.02914743751435621,0.04192919070736769,-0.017474858255137223,53331.2,11581.6,11417.4,1943.7,52058.5,9.7,77.5,67.85499690678643,20.225065952223627,501.2429510765977,
6.82,-89.96308811708461,0.07589805253343547,1.8542286964250803,-3.000841527968426,1.3896198351980824,0.2813255054099238,0.028526291420487224,-0.044227488671935544,-0.027996564684221983,53331.2,11581.6,11417.4,1943.7,52058.5,9.7,77.5,67.85499690678643,20.225065952223627,501.2429510765977,
6.84,-89.83590713285076,0.1359150871423966,1.6279375859082676,-3.007929283392434,1.4106747157060255,0.2839042173186405,0.08004272571947116,0.016588839574571412,-0.01245206157627186,53331.1,11581.6,11417.3,1943.7,52058.3,9.7,77.5,67.85498798014665,20.22506516129432,507.10765661836626,
6.86,-89.83575987703502,0.13945953839812075,1.6271819357699675,-3.0151986119252094,1.3943922931201116,0.274186388730222,0.071622053559281,-0.03989751575425513,-0.043760513045656396,53331.1,11581.6,11417.3,1943.7,52058.3,9.7,77.5,67.85498798014665,20.22506516129432,507.10765661836626,
6.88,-89.70746689152978,0.21585652947369707,1.4025917971540756,-3.018130722402614,1.3927175749891236,0.278192333243025,0.02062365200182822,0.00017394321961651266,0.042968105520759366,53330.9,11581.6,11417.3,1943.7,52058.2,9.7,77.5,67.85497899906593,20.225064365745634,513.0038243429026,
6.9,-89.71008266643679,0.21212158271360199,1.4038143752284598,-3.0073168510081083,1.4121115138704585,0.26812743281314194,0.04002332824859839,0.03988531405917657,0.05306063216147466,53330.9,11581.6,11417.3,1943.7,52058.2,9.7,77.5,67.85497899906593,20.225064365745634,513.0038243429026,
6.92,-89.57731235786443,0.29744122471231804,1.1964841299148037,-3.0240515349104,1.4023658617637689,0.2848680031176493,0.08937515266941873,0.01689143133491591,-0.03285892686009714,53330.8,11581.6,11417.3,1943.7,52058.1,9.7,77.5,67.85496996362357,20.225063565611567,518.9314037508499,
6.94,-89.58360008915508,0.2960324067314726,1.194045169823683,-3.0058655828469654,1.404026312683452,0.2897705370310955,0.06377424215372746,0.047921410819457534,-0.0051269312599556095,53330.8,11581.6,11417.3,1943.7,52058.1,9.7,77.5,67.85496996362357,20.225063565611567,518.9314037508499,
6.96,-89.45329575963032,0.3776775237530247,1.0187364199035485,-3.0226795683619505,1.385420758030517,0.29434578963276836,0.05914498707703746,-0.031972395722446874,-0.03501847565421745,53330.7,11581.5,11417.3,1943.7,52057.9,9.7,77.5,67.8549608739342,20.225062760912277,524.8903442876805,
6.98,-89.4472219905189,0.3729258281967364,1.0157774035619587,-3.016863991194508,1.4099809859562824,0.2802441840519197,0.05674136168980957,-0.03764036416982268,0.05241730578146749,53330.7,11581.5,11417.3,1943.7,52057.9,9.7,77.5,67.8549608739342,20.225062760912277,524.8903442876805,
7.0,-89.31909317762911,0.45428389130120495,0.8878610851141456,-3.0021017186745906,1.4120352685008275,0.2793008965215601,-0.006637404646967507,0.017719993699419474,0.0215031777276763,53330.5,11581.5,11417.2,1943.7,52057.8,9.7,77.5,67.85495173014243,20.225061951654105,530.8805952464263,
7.02,-89.31906322150664,0.4558491784373159,0.8865890818386081,-3.0177817491725385,1.3987747036814018,0.2840655805936253,0.032454248126098734,-0.005950486718776994,0.04459110298564341,53330.5,11581.5,11417.2,1943.7,52057.8,9.7,77.5,67.85495173014243,20.225061951654105,530.8805952464263,
7.04,-89.18003137450138,0.5253475092899685,0.8081860536208295,-3.021877000578625,1.4007111797040876,0.27407666383153734,0.03877604971436913,0.02617770070030827,0.04689338959998787,53330.4,11581.5,11417.2,1943.6,52057.7,9.7,77.5,67.85494253241556,20.225061137830526,536.9021056333715,
7.06,-89.18579777177425,0.5246044945530974,0.8069844745280361,-3.0243595158063776,1.4086386490753489,0.29179508540116933,0.01175538375437863,-0.016778704199106563,0.01717159936806124,53330.4,11581.5,11417.2,1943.6,52057.7,9.7,77.5,67.85494253241556,20.225061137830526,536.9021056333715,
7.08,-89.04434041670325,0.5874649215529327,0.7867324909908177,-3.0259977025564755,1.4103413993763718,0.27242575343423003,0.08589252889870572,0.03657773173759431,0.02222948957995959,53330.3,11581.5,11417.2,1943.6,52057.5,9.7,77.5,67.85493328093455,20.225060319423946,542.9548240064919,
7.1,-89.04666219887673,0.5854614833676224,0.7883694720734125,-3.0065070400268414,1.3890661531411803,0.2814467556489477,0.072748270077603,0.013425880793196855,0.020138802995549644,53330.3,11581.5,11417.2,1943.6,52057.5,9.7,77.5,67.85493328093455,20.225060319423946,542.9548240064919,
7.12,-88.91304627973909,0.6275387207406021,0.8291552057755747,-3.0273176074911805,1.3921404528683632,0.28539814941566244,0.06190016859482543,-0.020780802556073917,-0.04010613550749056,53330.1,11581.4,11417.2,1943.6,52057.4,9.7,77.5,67.85492397588409,20.22505949640819,549.0386982986581,
7.14,-88.90789068731159,0.6304544046553973,0.8283743771439925,-3.005866044082069,1.387853222377378,0.288447430909925,0.058506961085112,0.010486661157855622,0.01459709526190955,53330.1,11581.4,11417.2,1943.6,52057.4,9.7,77.5,67.85492397588409,20.22505949640819,549.0386982986581,
7.16,-88.74052250778234,0.6630612743050643,0.9247317923647821,-3.0136880269246964,1.3940997992378665,0.29731474073794883,0.0904773574563341,0.0010710715909685504,-0.042768125659770194,53330.0,11581.4,11417.2,1943.6,52057.3,9.7,77.5,67.85491461745261,20.225058668752286,555.1536691791736,
7.18,-88.73481053429595,0.6580653257251043,0.9221910320517791,-3.0042748671734434,1.4056454286810376,0.2837727747106933,0.08609869746014093,0.0058164034343332095,0.042810751412256494,53330.0,11581.4,11417.2,1943.6,52057.3,9.7,77.5,67.85491461745261,20.225058668752286,555.1536691791736,
7.2,-88.51273199737952,0.6755178544937274,1.067793769887364,-3.0260641006017095,1.4093934485053117,0.2764118677788825,0.012610001863880886,-0.03436808648866073,-0.03820034658961391,53329.8,11581.4,11417.1,1943.6,52057.1,9.7,77.5,67.85490520583814,20.22505783642501,561.2996597576982,
7.22,-88.5107426671437,0.6749289533321717,1.0654231583591307,-3.0136719069570663,1.3981250227079696,0.2850820401833926,0.02330131015789493,-0.030489791175975608,-0.018234141936332337,53329.8,11581.4,11417.1,1943.6,52057.1,9.7,77.5,67.85490520583814,20.22505783642501,561.2996597576982,
7.24,-87.49036761869922,0.6726132392470766,1.2515103487974382,-3.0136646367626776,1.4095454214448802,0.28719283539505913,0.00331973054339766,-0.030204555472502802,-0.00043513803487897954,53329.7,11581.4,11417.1,1943.6,52057.0,9.7,77.5,67.85489574147117,20.22505699941839,567.4764246143951,
7.26,-87.49159918606485,0.6740486414012319,1.2490458185525282,-3.005239807754066,1.3989081685086262,0.2860278863622711,0.004213896116835904,-0.03630582881773223,-0.040285153789254166,53329.7,11581.4,11417.1,1943.6,52057.0,9.7,77.5,67.85489574147117,20.22505699941839,567.4764246143951,
7.28,-86.46614625836196,0.6587098113788745,1.447936532291092,-3.00841398583867,1.4030160938257956,0.2913491646754303,0.04446792238363314,-0.006614064852398898,-0.05028505311316725,53329.6,11581.3,11417.1,1943.6,52056.8,9.7,77.5,67.85488622499281,20.22505615774924,573.6835600552782,
7.3,-86.46267582891956,0.6596784247653568,1.4502982711232717,-2.999681341323985,1.3990859745936828,0.285004244738189,0.04255765228474438,0.016544893893386474,0.04948731169373816,53329.6,11581.3,11417.1,1943.6,52056.8,9.7,77.5,67.85488622499281,20.22505615774924,573.6835600552782,
7.32,-85.43936300773821,0.6363523572848698,1.6590605841613049,-3.0100579732907025,1.394078735979874,0.29293824884259867,0.08853689863120946,-0.04838295653331657,0.0233864205423585,53329.4,11581.3,11417.1,1943.6,52056.7,9.7,77.5,67.85487665701058,20.225055311440215,579.9206613297611,
7.34,-85.44081284710617,0.6401262404985929,1.6546126238140966,-3.000430351753465,1.3851316210232578,0.29929156672424684,0.008193995611073215,-0.002560653909284505,-0.04266659649575765,53329.4,11581.3,11417.1,1943.6,52056.7,9.7,77.5,67.85487665701058,20.225055311440215,579.9206613297611,
7.36,-84.29403273178968,0.6067744250787095,1.8507938313074555,-3.0014658027518717,1.3963381101680932,0.290614744047992,-0.0014307431965975698,-0.04674879885991284,0.05197960624426797,53329.3,11581.3,11417.0,1943.6,52056.6,9.7,77.5,67.85486703813287,20.225054460524618,586.1872995465233,
7.38,-84.28965668134335,0.6085192344095394,1.8527766937538102,-3.01410557843948,1.4037516993775647,0.30047463320529816,0.06763535545617658,-0.04662120440966807,-0.0011885951529743229,53329.3,11581.3,11417.0,1943.6,52056.6,9.7,77.5,67.85486703813287,20.225054460524618,586.1872995465233,
7.4,-83.08052883717048,0.5777852507984359,2.0287199687519157,-3.0064009182021154,1.389136875177359,0.2862372438641373,0.009064712088715579,0.014562062845719391,0.008747759896115878,53329.1,11581.3,11417.0,1943.5,52056.4,9.7,77.5,67.85485736899079,20.225053605049084,592.4830087495442,
7.42,-83.08365411120096,0.578228479311434,2.024671742500163,-3.0282451949369955,1.400918688807596,0.2926215765301062,0.06660869160637682,0.016640286686871557,-0.00603947594510132,53329.1,11581.3,11417.0,1943.5,52056.4,9.7,77.5,67.85485736899079,20.225053605049084,592.4830087495442,
7.44,-82.85361474528356,0.5424193832659852,2.1600231009748367,-3.0146077415738066,1.384275396827902,0.28860550407864993,0.05988552507946175,-0.04443539856597271,0.03354324923251695,53329.0,11581.2,11417.0,1943.5,52056.3,9.7,77.5,67.85484764990912,20.2250527450441,598.8075033278608,
7.46,-82.85186424927475,0.5415223016635238,2.1612622641422017,-2.99975309828897,1.3926426063531998,0.30011454236523216,0.0399176620341516,0.04445796136351424,-0.0026164071868372716,53329.0,11581.2,11417.0,1943.5,52056.3,9.7,77.5,67.85484764990912,20.2250527450441,598.8075033278608,
7.48,-82.62650048968314,0.5148527733067475,2.2450782082493754,-3.0081673067903507,1.4092938590238915,0.3101622545420339,0.03774306360768513,0.04082196641919392,-0.03542343211980027,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.8548378808934,20.22505188052162,605.1606906599683,
7.5,-82.62655204930289,0.5121536048524549,2.241618840715743,-3.0206592617338504,1.3960712520322596,0.2857641730704331,0.01182805580462682,0.018458402499340797,-0.0303909778005264,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.8548378808934,20.22505188052162,605.1606906599683,
7.52,-82.38953815165205,0.494026419064039,2.270171566124689,-3.0038812467797404,1.3891419215244776,0.28746741330123604,0.029377514071100203,0.008187023021243217,0.007729158649734545,53328.7,11581.2,11417.0,1943.5,52056.0,9.7,77.5,67.85482806193654,20.22505101150025,611.5424769135351,
7.54,-82.39535070946684,0.4942733740355259,2.2732289134398536,-3.00888929407527,1.4013656926844649,0.29843707933419383,0.003477090351418681,0.02860939584284626,0.04873731374932015,53328.7,11581.2,11417.0,1943.5,52056.0,9.7,77.5,67.85482806193654,20.22505101150025,611.5424769135351,
7.56,-82.15482616965456,0.4755328404467256,2.243987402970021,-3.0250002903839186,1.3903791006088637,0.29561944994496187,0.0816256954188284,0.006767514645665064,-0.03138694260795012,53328.6,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85481819302821,20.22505013800349,617.9527672289432,
7.58,-82.16092913777933,0.4742561465852613,2.248316254736468,-3.0185974006199117,1.383800626062906,0.30683229714701743,0.04442104541377758,0.04249147003535421,-0.03802395357587519,53328.6,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85481819302821,20.22505013800349,617.9527672289432,
7.6,-81.87468961075226,0.4657923730330896,2.1705004391721268,-3.0050184649915095,1.4110218824554155,0.3042944355527762,0.06641085841208016,-0.018186864841128525,0.02268935778272178,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85480827417844,20.225049260058896,624.3914569592348,
7.62,-81.87779636292213,0.4617323410221143,2.1721227458645664,-3.0252316806767774,1.399011651295777,0.2938378818824392,0.06896761758218573,0.015717940514315354,0.05215602017077136,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85480827417844,20.225049260058896,624.3914569592348,
7.64,-81.39325093844897,0.4582179030520976,2.046765382315031,-3.027827939264355,1.4076700022060613,0.298200509264766,0.052759418550534884,-0.04974246431495086,-0.004869070264196123,53328.3,11581.1,11416.9,1943.5,52055.6,9.7,77.5,67.854798305486,20.225048377701192,630.8583934576739,
7.66,-81.3961044504913,0.45701912859513466,2.0489381040558214,-3.0234424380504996,1.4055008209856068,0.3131977470752555,0.055601622509841214,0.0017543180337843542,0.03290160310449959,53328.3,11581.1,11416.9,1943.5,52055.6,9.7,77.5,67.854798305486,20.225048377701192,630.8583934576739,
7.68,-80.91501086475574,0.4580421869317783,1.8920259358255431,-3.024339290065974,1.398609681587852,0.29182041268283493,0.0005805033461778186,-0.0195693499056764,0.021282860155450306,53328.1,11581.1,11416.9,1943.5,52055.4,9.7,77.5,67.85478828713332,20.22504749096908,637.3533847851047,
7.7,-80.91430570009727,0.45950623025569454,1.8934385655666313,-3.00960765036188,1.3959762205755621,0.31637602097377104,0.07528748086821987,-0.017732882741400016,0.03486382268278814,53328.1,11581.1,11416.9,1943.5,52055.4,9.7,77.5,67.85478828713332,20.22504749096908,637.3533847851047,
7.72,-80.42714250526639,0.4688839017956471,1.723823065049415,-3.0285520222465823,1.3989294263014165,0.3031595710520638,0.02638577314226916,-0.011134753177705108,-0.028372839789116876,53328.0,11581.1,11416.8,1943.4,52055.3,9.7,77.5,67.85477821933368,20.22504659989839,643.8762379660332,
7.74,-80.42619724335961,0.4656071564738035,1.723368333369197,-3.0122147600098916,1.393881128036522,0.30543082218285983,0.02113561348376407,-0.006284458814929086,-0.020782307810587843,53328.0,11581.1,11416.8,1943.4,52055.3,9.7,77.5,67.85477821933368,20.22504659989839,643.8762379660332,
7.76,-79.93598264840762,0.47099707330901947,1.5424275900669508,-3.0217763871584173,1.3855082372584195,0.29411425503179733,0.009792010587548403,0.022213436399978977,0.03654535640341905,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.85476810233473,20.22504570452088,650.4267591085238,
7.78,-79.93417897808904,0.4734635278226329,1.5439965575594223,-3.001540127604623,1.3919937749979554,0.30933383560048766,0.0719869802591659,-0.052898994765462115,-0.020772130676652956,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.85476810233473,20.22504570452088,650.4267591085238,
7.8,-79.438140212315,0.4759722551177836,1.373537699344738,-3.010751949957552,1.3847948857142645,0.3071833586349061,0.016315699365237295,0.01631078014657252,-0.016092417168215446,53327.7,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.85475793641925,20.225044804863636,657.0047534752389,
7.82,-79.43745289773695,0.4771921742400496,1.3780133273845034,-3.0254143951100234,1.4106373129053063,0.31555200438258574,0.05176599526608988,-0.04246854539149412,0.030625607509889807,53327.7,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.85475793641925,20.225044804863636,657.0047534752389,
7.84,-78.16380142982447,0.4862990719572235,1.2366113279274893,-3.020774146399567,1.394932396261199,0.30446602947159823,0.0392610406689782,-0.023971821934650257,0.02609341920520917,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85474772213983,20.22504390097005,663.6098726013654,
7.86,-78.16107465227876,0.4837797639809955,1.2317765541075651,-3.026822076677076,1.3950234681377989,0.32053245315847545,0.021220138627076775,-0.03203879345226653,0.009238581802131956,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85474772213983,20.22504390097005,663.6098726013654,
7.88,-76.87295675228113,0.48449720910835065,1.132144308504008,-3.0269225277911356,1.4062290326565021,0.3094025840312112,-0.00011489670550959147,-0.04948773939947194,-0.04201377864653094,53327.4,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85473746031965,20.22504299290093,670.2416111153686,
7.9,-76.87224226356842,0.4812387702578536,1.1306873604583543,-3.0102878364644465,1.3934102510337159,0.31063969470477837,0.016603355575274314,-0.04282473826939865,-0.041901991299543744,53327.4,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85473746031965,20.22504299290093,670.2416111153686,
7.92,-75.44767233285016,0.4843667374176488,1.065119607696131,-3.0135592416726147,1.386594237811669,0.296652364044056,0.02548913005172008,0.02173941256560867,-0.017884900201843645,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85472715184679,20.22504208071811,676.8994354099596,
7.94,-75.45399206261199,0.4847713366791598,1.0648216022043573,-3.0027542129726674,1.4010949390288843,0.31412363424923223,0.09356730926539356,0.0116716458694361,-0.030991470267059357,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85472715184679,20.22504208071811,676.8994354099596,
7.96,-74.03120537645708,0.47348933858911707,1.0561429660990929,-3.0099464214471325,1.3984125329340518,0.3117796906674645,0.09415212855164862,-0.0332467305488133,0.033635900466457994,53327.1,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.8547167976591,20.225041164485344,683.5827881659139,
7.98,-74.03261001101322,0.4777959208858489,1.0507841750835238,-3.011807549438181,1.4101968892945516,0.2988338242714375,0.05919876788858027,0.023312220768820342,-0.0492553827505741,53327.1,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.8547167976591,20.225041164485344,683.5827881659139,
8.0,-72.62518622534871,0.46904253712688,1.0855641236836535,-3.024705121597839,1.4001814416398903,0.30439359702169017,0.011917383337311911,-0.022269782706351448,-0.017491700198137068,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85470639869611,20.22504024426656,690.2911135731382,
8.02,-72.62460675793962,0.4653338403516598,1.0909272673585464,-3.0145515644123337,1.391228532131802,0.30746102900909456,-0.0019629426015488546,0.031843488901126135,-0.02917513798669005,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85470639869611,20.22504024426656,690.2911135731382,
8.04,-72.14489905118035,0.45999791250745764,1.1644108286336106,-3.0277027825958687,1.3938627249164934,0.30574824501583486,0.09163748160917698,-0.0016525243960342855,0.041522313552149276,53326.8,11580.9,11416.6,1943.4,52054.1,9.7,77.5,67.85469595560598,20.22503932010239,697.0240404950623,
8.06,-72.14711831948807,0.45515781707752917,1.1663914148804417,-3.0133336824374917,1.4114459885683102,0.31465449453083105,0.09239833502562336,0.031906622042739245,0.03124823885236314,53326.8,11580.9,11416.6,1943.4,52054.1,9.7,77.5,67.85469595560598,20.22503932010239,697.0240404950623,
8.08,-71.66675914309393,0.4436508421663932,1.2778574084911167,-3.0142557609014284,1.3926005418354868,0.32461490500325174,0.0937142757936997,0.006740226719470883,-0.04852515578033505,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85468546873936,20.225038392011754,703.7813809564366,
8.1,-71.66470180667892,0.4415245504697737,1.2766957835234987,-3.0064004336383565,1.4030190751449394,0.32150453917523586,0.036241970896839185,0.018141651683685527,0.022537075326126806,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85468546873936,20.225038392011754,703.7813809564366,
8.12,-71.40868677968736,0.43926562501778815,1.415269666693434,-3.0024974846675088,1.4095944462952648,0.3175138262512383,0.029381160572380206,0.03769417511589948,-0.012971133230881903,53326.4,11580.8,11416.6,1943.3,52053.8,9.7,77.5,67.85467493835837,20.22503746001199,710.562990859567,
8.14,-71.40890431782708,0.43526995836763144,1.4109848483546674,-3.0105026285077097,1.3962241419859256,0.31348895156040524,0.0929718943182726,-0.014164153822866593,-0.02671449987825665,53326.4,11580.8,11416.6,1943.3,52053.8,9.7,77.5,67.85467493835837,20.22503746001199,710.562990859567,
8.16,-71.19815892398444,0.43167847840677664,1.5593601393264644,-3.026453405312563,1.4086552972248683,0.3219776447675103,0.09252558302533553,-0.011128979201431643,-0.011975337968465965,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85466436461724,20.225036524118092,717.368779395543,
8.18,-71.19851871378438,0.43108885872809205,1.562960088841835,-3.001621622581105,1.38365603644997,0.31618720486117347,0.06820706856567785,0.047419049761289585,0.03379466091728563,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85466436461724,20.225036524118092,717.368779395543,
8.2,-70.99011982296827,0.42852909870668054,1.7001053233856207,-3.00875758889201,1.3832521888905744,0.31596392179832633,0.006943420220571969,-0.037606542159590514,0.013089268479154694,53326.1,11580.8,11416.5,1943.3,52053.5,9.7,77.5,67.85465374762973,20.22503558434879,724.1986640964903,
8.22,-70.99185028827647,0.43259513830630947,1.7000309910984368,-3.0170638903276408,1.400892366383624,0.3271804210751741,0.004819754055936112,-0.03340674357704236,0.028720542806869802,53326.1,11580.8,11416.5,1943.3,52053.5,9.7,77.5,67.85465374762973,20.22503558434879,724.1986640964903,
8.24,-70.78052389794378,0.4348120473814429,1.8327644354716817,-3.016734624595431,1.3996370793685609,0.32569006524589184,0.07071570083081433,-0.031060982477154983,0.040011903859149815,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85464308748371,20.225034640727163,731.0525615919784,
8.26,-70.77982425829734,0.4381690762098738,1.8320314000051034,-3.0194090396823228,1.4070949044760868,0.32491281717690257,0.0398939435742552,-0.04422852108236749,-0.005598440161039001,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85464308748371,20.225034640727163,731.0525615919784,
8.28,-70.57430119985082,0.4524462546737749,1.933488776932424,-3.002272858614414,1.4042221872256337,0.3145246637729362,0.06439087930067197,-0.02184509071157602,0.034064673231405454,53325.8,11580.7,11416.5,1943.3,52053.2,9.7,77.5,67.85463238424381,20.2250336932794,737.9303876624075,
