Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.075400034314605,0.03072923490715033,1.3839787375375867,-3.1432826331197923,1.4105975677843987,-0.036705628404765364,-0.01891734444676002,0.009817688466439746,-0.002232981967406444,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.07299879896392,0.023788592231565375,1.3778390264996503,-3.0938488348279063,1.4566329130575717,-0.07116738733383034,-0.01467864356426946,-0.0026454760092016736,0.00019916763900638666,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.68803768430205,0.021455833600479115,1.3776813210831318,-3.0451396540833744,1.3675644232392443,0.022545928778258843,0.0016199981225412349,-0.008846952532109792,0.008996580839418986,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.68878464531691,0.030762555324945283,1.388445395359868,-3.0625151062163183,1.4461536878930021,-0.07249257852957694,0.005805001119932715,0.009725705675506865,0.010658727740898684,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.2770253483969,0.018501591921734215,1.3754217746119677,-3.084913577811858,1.4042230258751278,-0.024825667679607383,0.012217202824981581,0.009669101891774608,-0.01106525372999907,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.28347113117663,0.02642129823510799,1.3775936363871315,-3.1677303580748046,1.378578930124789,-0.07134214245220437,0.013644970544175043,0.01563974879967779,-0.007700210047640068,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.8921958294374,0.020668156720890552,1.3831273715654395,-3.0899605151146763,1.4692593596973986,-0.07922338526591777,-0.008258432501703989,0.016952773374675916,0.017103236151655894,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.89715913125093,0.02998025548221151,1.377656773434989,-3.092649828415829,1.366688311004697,0.0113272794005656,0.006939467500912355,-0.020276673980819008,-0.0077147213298312724,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.85614727367448,0.016758969064340795,1.3795096064952608,-3.117749358969175,1.4617772331664953,0.01134612808395127,0.002784026364605541,0.020898643670554516,-0.016646786267834432,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.86444617024591,0.03107458550159073,1.3750702798080676,-3.0949180561467187,1.4245115137375428,-0.04874615469854635,-0.002894110523101786,0.006760251952227011,-0.0057581653874855775,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.17094336506891,0.016358342319769393,1.3871967200224016,-3.0571424481347402,1.453662500751288,-0.06774207873237517,0.012883391330291274,0.003287534854073003,-0.01802971012794087,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.16420888757337,0.018828334632825905,1.3811256953745388,-3.1270445323551317,1.3789695299477405,-0.07939758560504409,0.000970758407150871,-0.006126311667897444,-0.00857028753295473,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.63247493047668,0.025054686402151072,1.3759975833285332,-3.0403259734998787,1.4544255533807047,-0.0025124058758834826,-0.008523596271699052,0.008482575906188691,0.003092120898699318,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.63675592491147,0.02005897333681084,1.3884875828954932,-3.1217693881416215,1.4503303353544164,-0.022882095753101458,0.009139863818164447,-0.014447880104575971,0.0023150241826967867,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.10315834977555,0.03138902404460166,1.3730930331477684,-3.0947941919408763,1.4587155718696083,-0.08038260361184799,0.004444311947659736,-0.0044018159788218525,-0.006358741307864555,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.10144096468798,0.027930850413601285,1.3864789698124327,-3.0963171384197925,1.3872313447114941,-0.019160618134896047,0.007528446014844152,-0.020522775530263927,0.01490765599387615,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.5689939290828,0.02268390912450956,1.3853966251172172,-3.161931551210126,1.3988042547066522,-0.0027558177898666797,-0.010492095975909683,-0.011586643404491705,-0.012455086391814658,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.57243494057322,0.020389697541888675,1.3810084184026894,-3.0990573929630503,1.4291675491924813,0.02273932282210255,0.013652546325031682,0.017813556316358982,0.006299765344192762,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.28868973471461,0.028111732696263027,1.3867257836697275,-3.143650098944793,1.3643436531275135,0.007569764109189293,-0.00866995835904168,0.009040277700458238,-0.005426436142401853,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.28665211383839,0.03019153666092754,1.3765457115407238,-3.1157075554823597,1.4023092502405519,0.03192843449342546,0.01445791534499702,-0.015319286173738735,0.005110386846238671,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.99354226032251,0.02453755727832293,1.3849326456117825,-3.042053077193409,1.4307201185654042,-0.040227222594018154,0.03828274128839699,0.0018354355277677686,0.014003106958368577,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.99300977733431,0.027847013216011306,1.3791062081929653,-3.147843114501314,1.3756756975275355,-0.03879414550034418,0.13094763062120215,-0.019289513981638765,-0.013138041414205093,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.84178301726979,0.018236157981609342,1.3760923314709586,-3.1533890028648686,1.454465381553929,-0.017849493860517113,0.21063006159257566,-0.044154803852759564,0.004692669578773791,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.84410147683843,0.027115206513761956,1.3817130997806693,-3.125120500596904,1.4735330962631772,-0.07678723239303187,0.30594509577794704,-0.0547726804135701,-0.010724152702912526,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.68585944150995,0.0264721865230756,1.3865949251086847,-3.0798664735145294,1.4490432144055942,-0.019743183802693763,0.38204840019293024,-0.060116107343767,0.03262539211241921,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.68670287507135,0.024513922858821896,1.3798475389034544,-3.1479014866845665,1.4496390358669233,-0.07980735593984346,0.44137771654530134,-0.048493225389211345,0.03666851566592845,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.52911882402742,0.028574069289091945,1.373304443889039,-3.091136016622933,1.398013381237294,-0.036467772317889884,0.5639942453446958,-0.05734566890378326,0.02469942931430739,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.51725578666273,0.02896126537833489,1.3750257845423672,-3.0769080305018273,1.397604991298894,-0.013293648101450953,0.6233545386041082,-0.08310292287430045,0.018701848169419617,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.36808254010845,0.024016646039769832,1.377108057245226,-3.1257236384976106,1.4712959717092997,-0.0693049963544507,0.7154907045967847,-0.11246779965686357,0.05064448489320117,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.36780019830212,0.02596842193428347,1.3819163087622723,-3.1388761443747972,1.4881364901568863,-0.020983336537112873,0.8352682881625977,-0.09546292604091519,0.05496156931494414,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.22245970607898,0.022516416057290257,1.3835479825420567,-3.0995409801653406,1.420516557844328,-0.014208034088950591,0.9022963148943358,-0.09902995514518366,0.043201671361857895,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.21429713492392,0.021414065689725932,1.3829960833359367,-3.162819095371884,1.4530428821646755,-0.0007229448830305719,1.0055440623563578,-0.1395945856194327,0.046032229595949534,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.0192984572737,0.03150195692563518,1.3763967237576076,-3.150296044494673,1.381570226188285,-0.028681066891820973,1.0749346991297721,-0.12414729971230312,0.05401550057052353,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00831194774779,0.025601821373676975,1.3743124731260863,-3.041216825929271,1.4235238853228038,0.006116408547125616,1.1903265974228583,-0.1303216384346571,0.08019727095405285,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.81214721473694,0.028248437083020682,1.3806185489166316,-3.1146177857295716,1.4036798260128234,-0.0653279352342631,1.2565102174938971,-0.17701987070070788,0.06755814827903851,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.82122537673283,0.030135769151941365,1.3856916230017382,-3.1374662540338654,1.3663296006447365,-0.05316962982427255,1.313328670304544,-0.17463127517797425,0.08438322151590077,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6178489771985,0.024426255433416012,1.384038575835559,-3.1334168461269156,1.454460127147898,-0.07929119037114075,1.3690355567968993,-0.19018638627668313,0.09175737194646802,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.61795614783978,0.019319216724201324,1.3748068433639313,-3.1557883174878736,1.3975996968772675,-0.02704798201063086,1.4520873201954474,-0.1863215233152897,0.09104358046352941,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.5445262321446,0.02436798846767449,1.3848923662754582,-3.0439953137231393,1.443456690455246,0.021132816241251236,1.4870687937892455,-0.18904892914049173,0.09897386658238023,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.55188132196707,0.02449874007555505,1.374286331863802,-3.116379957629342,1.406976542584382,0.03794447127460965,1.5285471373869903,-0.21204683900205903,0.1329468233871108,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.47024558205922,0.03029817821893687,1.386129977928203,-3.1042782515363374,1.4803445585196715,-0.017778119383895074,1.567003293412008,-0.19633734211707865,0.10688945283583058,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.46975710927754,0.022161634537424618,1.374681017804462,-3.0969036026911945,1.4221262504641994,-0.012143554454597137,1.6101539191513146,-0.21002403130066918,0.1406000662944823,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.85179381809948,0.020450929721767,1.3769923208987767,-3.102059504962621,1.48019639646623,-0.06327301871381315,1.613487145428058,-0.18467263920864663,0.15345446936698023,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8604307859746,0.03160351378559702,1.377198265003258,-3.057405305988986,1.4118449651488252,0.012065682082711134,1.617307793354717,-0.18880070825160247,0.14140371414984282,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.23475039371431,0.02364596389186264,1.375475325338317,-3.1112706744072804,1.3959656266955305,-0.07094527642859277,1.653449503985004,-0.18447634537019864,0.14141656325673124,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.24419675405518,0.03172906044905605,1.3805469842886484,-3.05806902359566,1.3921267369406192,0.03466460511065196,1.6027134515425654,-0.18286808453184236,0.15346382656632632,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.1572322160256,0.01682079044160885,1.3872182468780803,-3.1029294589237923,1.4216204793901004,-0.0545047296676609,1.5931934856359347,-0.1905611713593924,0.13279034550536897,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.14520323581203,0.02023203894721619,1.3865979228072813,-3.0622431743821865,1.489744643203527,0.00695311154312905,1.5753968545151422,-0.17713594913982691,0.12687443891996683,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.61049571739842,0.02269495377560402,1.3803255605588602,-3.1173338638296966,1.4242832538530052,-0.032780512925399276,1.5251109983049842,-0.15124119726981516,0.14030573369075533,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.6086482110954,0.0263446832784962,1.3781936979536031,-3.1050967494719837,1.4134748809200646,-0.07877771700021567,1.4709319005513135,-0.16853383545886672,0.12382631972149485,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-107.29512784200705,-0.48851440088101383,1.6357973006396225,-3.134221448116637,1.4857292496055918,-0.0005753889373163422,1.4369851505481779,-0.14260623105083495,0.14154010166739567,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036975659,20.2251285309658,12.995504922683207,
1.22,-107.29493882988052,-0.4936991806085747,1.6410650096065227,-3.1216616742744887,1.3735394361149713,-0.010704472456764955,1.3596602443328611,-0.12615619276838203,0.10471299050702206,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036975659,20.2251285309658,12.995504922683207,
1.24,-108.14651092506985,-0.7055577329280488,2.1069347492089947,-3.069722161803527,1.451546495400742,-0.05153432164759088,1.3052752471337015,-0.11667015395441482,0.12172070689517138,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023128641,20.22512840470913,14.100183394644946,
1.26,-108.14504452791931,-0.7055777132481955,2.1133913691200847,-3.1429027953130135,1.4731722026105882,0.009823963028145283,1.1954171159094837,-0.1140416894761363,0.11369101152399383,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023128641,20.22512840470913,14.100183394644946,
1.28,-108.99513073408356,-0.874087281123515,2.7983652110569346,-3.1412865484064305,1.396098853987751,0.047751747017310796,1.1342371130981053,-0.0923264879130146,0.07704723802161437,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287185,
1.3,-109.00649533936443,-0.8709626714875598,2.799425711794766,-3.091857553252647,1.4078735851312503,-0.06173235127645559,1.0497618821608847,-0.05966849525083069,0.08418650334967692,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287185,
1.32,-109.85238771021302,-1.0168222871933106,3.5392489614954847,-3.060108695454377,1.4383747934206053,0.030518724326275053,0.9414638242655222,-0.042599231438215666,0.05674005215723819,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466,
1.34,-109.8507237787902,-1.017262034088803,3.534696636846001,-3.102074770404138,1.48090236309646,0.041356799929742775,0.8798557909434368,-0.047723433399009973,0.03646479550331352,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466,
1.36,-110.58715572417604,-1.1581718593991877,4.350043192732307,-3.0913030020161396,1.4683315443218643,-0.03404490234622083,0.7749515149276517,-0.030961119310699108,0.05965278770182332,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.225127993610695,17.650494719705048,
1.38,-110.58416161244506,-1.1563780153287357,4.3416346039417775,-3.1623799072061716,1.361954325608957,-0.030609691650881624,0.7118928414093555,0.0019387373527325544,0.044017366939829494,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.225127993610695,17.650494719705048,
1.4,-111.30303186588009,-1.2647804516941916,5.218246883308998,-3.1074449901309773,1.4060037326349752,0.03706718089534136,0.6032096985051407,0.019111297613221133,0.027593740465597934,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483,
1.42,-111.30686300995497,-1.2627755022653222,5.224653750235418,-3.130524873507657,1.3801246687954987,0.02153720638186024,0.5369149915872561,-0.007371441939706892,-0.0007013090589814522,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483,
1.44,-109.1653717738561,-1.341998973189198,6.1483910798596115,-3.082621337589911,1.3927721556488049,-0.019045710883654598,0.46652532259753127,0.04322720665397509,0.006391039523660092,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604833,20.216787565781228,
1.46,-109.16881007388477,-1.327057172869105,6.150557111227638,-3.1383013015259364,1.412388806829526,0.07411925855215788,0.36950120548154514,0.03839379180569362,-0.04389883422985177,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604833,20.216787565781228,
1.48,-107.02852069749297,-1.347846013818922,7.137273215410448,-3.1676205439325735,1.4176275735811195,0.042452245365947036,0.3131298875295006,0.057271203151834,-0.053309035112165594,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634,
1.5,-107.0227165902126,-1.3445636429569374,7.145504161976145,-3.105423124041443,1.4373070458697998,0.08198911845161272,0.28254957664419506,0.05675308995975851,-0.056085027523461416,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634,
1.52,-104.81934299312195,-1.2805133927509529,8.168298605640375,-3.1143412351119006,1.3772247007224574,0.013009095119980996,0.1959260334789272,0.058493220619320926,-0.062119022892356435,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.225127370977372,22.938939877954347,
1.54,-104.81942226697564,-1.285249057115026,8.175556958482366,-3.1183846072583403,1.3866682477384638,0.007506156363194141,0.1852556951950748,0.09037533042043444,-0.06058809164185626,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.225127370977372,22.938939877954347,
1.56,-102.53530345132557,-1.140357122812692,9.225123155507779,-3.104000774035244,1.4663516113731794,0.060999406338983445,0.15134109072582888,0.06272721824581988,-0.09056836381677055,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887666,24.356286728442736,
1.58,-102.53915056762527,-1.1289238413462803,9.234628868619405,-3.1353004517219523,1.4374658608189914,0.10039999627082317,0.10791260316841678,0.07125250975820592,-0.06726359786418253,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887666,24.356286728442736,
1.6,-100.24880292811402,-0.8841691733054099,10.322043839447376,-3.1138582646586217,1.4588646065723443,0.12145625442088799,0.10883901110312061,0.08208664373744351,-0.07851103529735477,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733,
1.62,-100.25868206871684,-0.8927744755066359,10.317348447250673,-3.081251613557911,1.424491381601152,0.03953256958604125,0.10215495419490656,0.10340442362382699,-0.06913439219508476,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733,
1.64,-100.27141688784698,-0.5438697463623559,11.408203294696616,-3.070963740677362,1.3551703737707856,0.05325186704300189,0.11471642992556846,0.07021999960122488,-0.07614949428744242,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.299469945406397,
1.66,-100.25730278688695,-0.541508692615324,11.410507142973122,-3.100325261497493,1.4606487678618034,0.12590630761849347,0.12315622430734932,0.10153202565013049,-0.07369751322770872,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.299469945406397,
1.68,-100.27287421659224,-0.06729666506290599,12.497211788254036,-3.0834343652334755,1.379823945259018,0.11610969879186728,0.15229917955577585,0.10231188669847756,-0.0942178696644987,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486,
1.7,-100.27262200181683,-0.061459606147701434,12.50725764507688,-3.129991776925157,1.4156509184594543,0.1675850818895754,0.17098149141350294,0.09516492814694501,-0.09317431272258403,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486,
1.72,-100.26813910830676,0.5375914557149992,13.577113025679504,-3.0902443583290995,1.452262828541787,0.09215312130630454,0.19491891238451295,0.07022930861272025,-0.0699082033064733,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717,
1.74,-100.25969973788534,0.5421646000750581,13.565816565148188,-3.1171370760262866,1.3969906411686697,0.16552771090284055,0.25378446807229604,0.05763590721957411,-0.08311059189141404,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717,
1.76,-100.25487992128585,1.2735272619165778,14.593573885523016,-3.104641997286814,1.436105690382358,0.12674091171550367,0.3222332751789558,0.06499352407975276,-0.06221096834865216,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002,
1.78,-100.24519490619718,1.2885045761524165,14.603909022040915,-3.203513528818658,1.4378748488212907,0.1888877400062314,0.3831860566255214,0.05275453820084394,-0.06820480759117221,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002,
1.8,-100.2231177929448,2.156179846830939,15.554487732970097,-3.0951989134094475,1.3547763418246666,0.172546836235457,0.4458306655262737,0.047264595635099646,-0.06298861758755052,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036434,33.616202154558394,
1.82,-100.22827730292245,2.1531046469117427,15.545714247793198,-3.1873194542034264,1.429119254043574,0.1599139378779449,0.4920478743086428,0.015450687072764306,-0.020766040193625303,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036434,33.616202154558394,
