Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.12417973768421,0.03779341521718098,1.3889073258783073,-2.9822714310443863,1.4268897213753504,-0.030486923398728376,-0.0038535478642962827,0.013634414405810267,0.005741338235926466,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.12353576075511,0.038353491835632865,1.3889728292376724,-2.996938308248093,1.4348225441702969,-0.051302585688562594,-0.014147922567814499,-0.014136775309883314,0.005186180833624566,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.73708478034531,0.03898110896454712,1.3878260412913146,-2.971221275528966,1.4394594603391542,-0.06091451132851246,0.009465534072907414,-0.013001797833044048,-0.00325007981205806,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.738417920775085,0.038322848955552866,1.3891351863996333,-2.9658407522383996,1.4459020049956117,-0.04161708922591837,0.0025896481920325543,0.00029098042686049637,0.004513701034675494,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.3254171790183,0.03818666468194655,1.3882904780453498,-2.9782520842534486,1.460096066313803,-0.03191006658661859,-0.005824447613577877,0.005314120626533027,0.012696383664157996,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.32646857074383,0.038222780265934224,1.3890385433767947,-2.9560754238403844,1.4570453964382803,-0.04890193825249307,-0.007931515454727311,0.01175374016122644,0.0006191604763788579,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.94242207841064,0.03955725363157331,1.3880331858982848,-2.9892805372028457,1.473568099404922,-0.025095271467677198,-0.013656856380474548,0.006538233393884471,-0.0008491712282628219,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.94319313987603,0.03841912361882852,1.3888204543851042,-2.996291163553722,1.467587480088133,-0.016133919811824066,-0.005312206940465287,0.009814942595393372,0.010108769993692875,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.90588876510995,0.03854783285507689,1.3876530643146445,-2.997505836260472,1.4378929616729026,-0.0191714422603048,0.008132965666708247,0.0012416580512742967,0.00041156102053675325,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.9050760554267,0.03821267456991249,1.387648018374087,-2.999766152749852,1.452936824681008,-0.019147914957193878,0.0006242851933815717,0.0037589972870897726,-0.01242952234885049,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.21242726709438,0.03865872700774784,1.3885226884861221,-2.9618880703702617,1.4686809350521706,-0.013758139533672525,0.010967866025333867,-0.00533256321338673,0.0007422965030954955,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.2124063763408,0.038786635039056466,1.3881214072062618,-2.9791357978513573,1.4680401211924392,-0.06104592521803226,-0.0070369999714044,-0.005234291402923639,0.013976676529980263,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.67739440310412,0.0399789855899613,1.3886517473686804,-2.9900247733450542,1.4288032682027687,-0.049455230889592076,0.0013487213981981862,0.002296487544762631,0.012315372228788297,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.67679980211342,0.038778748080936114,1.3886619545731933,-2.993081998742852,1.4608017280426517,-0.043011056648186476,0.001796992897039902,0.00353847909185143,0.007422649195159602,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.14425940068668,0.03997774581157484,1.3873443836930943,-3.0008791240101784,1.434197334723216,-0.02429403828072,-0.0004569167763026336,0.007286540670762754,-0.003739392231066698,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.14428549434221,0.037734012631099,1.38848915323598,-2.964125835487006,1.4436993729752174,-0.03386231024795946,-0.011166870413830578,-0.01197148263287051,-0.005247370809831193,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.61432095243228,0.038309480843287454,1.3885078077471817,-2.9598114588509157,1.4723282856065996,-0.031171464581967366,-0.005855205546749459,0.006379396864469958,-0.009486885190578557,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.61373434538235,0.03981514809904454,1.3880895106689413,-2.9637085827756158,1.450121059356303,-0.018974344120183465,-0.008328247443952445,-0.0064092728994264506,0.013528711628333748,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.32627495432074,0.03963030116681239,1.389524874950675,-2.9926496754193708,1.4684852898464618,-0.042455973759564974,-0.00557939951160903,-0.005909876431744618,0.011435909169959261,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.32702471635076,0.0390024324172925,1.3879369157529042,-2.994464251717897,1.4373205059002963,-0.03263543551438129,-0.006671285203722035,0.013326990982289582,0.0014834445955119104,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-126.0431485698849,0.03863408371266209,1.3891641923802387,-2.983014145796051,1.4329956295927364,-0.06058038651543171,-0.014044222082630755,0.003447240369714852,-0.01136043186177995,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-126.04392563109933,0.037591583643658055,1.3873124269261365,-2.9847269066896094,1.4673518313278615,-0.032834232592543665,0.0010981826549810885,0.008648110781910131,0.0009343005376997049,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.88233891296706,0.03844224692559695,1.3874131511853545,-2.9594357013901598,1.434013921656805,-0.014126472323078239,0.0940611236604369,-0.0015712146688799285,0.016757657051898345,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.88245763880877,0.03896802517870864,1.3895227150214264,-2.9848900568090175,1.4620610972697987,-0.05032593139866402,0.26030593151388154,-0.045521165213480944,0.0102792361722021,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.72629830676098,0.03909051850016156,1.3870807595970043,-2.990699143147613,1.440488477342946,-0.02542012132532431,0.44836291143643436,-0.05332882244028233,0.020897488551930764,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.72535535136947,0.037641570262885164,1.3889630580711336,-2.9977707423101574,1.4280336858700258,-0.05447643202375482,0.614546725753992,-0.0867766420308448,0.015925771358265874,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.56999277380913,0.039576220253709035,1.388872846061475,-2.9783940258161246,1.4578530024175027,-0.033503067679557956,0.8045636029145291,-0.11409689375748318,0.04418338485704258,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.56780882361883,0.037409478902697205,1.387129547814706,-3.0016743996675035,1.4769778272520167,-0.009638000078576126,0.9942628528376819,-0.13798382409378052,0.0451277808389831,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.41353676834396,0.03869341029417906,1.3879645868711121,-2.9930392068124516,1.4572239991524125,-0.04890300434811643,1.1804206122046415,-0.15253434969474436,0.06463589700255135,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.41390104426307,0.03978340812390306,1.3875234395422698,-2.955838302436839,1.4253778564268988,-0.020728202795122323,1.3948461979501705,-0.19124734571914417,0.07017360331839571,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.25963420384824,0.03797759985266842,1.3892163515236307,-2.9852592638722752,1.4474336204322322,-0.019121623325477153,1.5585579115770596,-0.19568065306846447,0.0874976370038471,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.2604244487029,0.0390128367597712,1.3878183736229384,-2.9783996234551617,1.4359978190073828,-0.033153435632323085,1.7590088855106858,-0.2293954128161481,0.09738130776198216,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.0594793442881,0.0396536789571031,1.387308181659519,-2.958405222521658,1.4333685903210935,-0.023181917452351805,1.9418377712158708,-0.24345462507458965,0.13016989467763984,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.0590687578352,0.03764657314690335,1.3878649775574134,-2.9823925148974504,1.4741072350232611,-0.011769094030975421,2.088452986444708,-0.2840352700457409,0.14744200071024216,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.86144678007182,0.0374969582541286,1.3887143745680657,-2.996484447768365,1.4600359548028268,-0.055892806989880736,2.257685642827671,-0.3023280299093046,0.17347909051460714,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.85987116701205,0.03864829707361257,1.3891830668138734,-2.9841961826264223,1.4344816673853642,-0.030738423596207015,2.4027635438225556,-0.32108131308565685,0.20936464794301074,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.66417509367673,0.03804435724469357,1.3892184000183634,-2.9914827655475786,1.4395123000912315,-0.03991588007506723,2.5432819802149433,-0.318455468091537,0.22040216056808126,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.6638515210858,0.03983444952365604,1.3890753946561736,-2.951067809818113,1.4535741279422127,-0.05256953652170225,2.673104819023137,-0.33335676631166583,0.2564221906523751,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.58840168566076,0.038607556507234304,1.388816082949394,-2.963199742524583,1.447675549782841,-0.01231404602535215,2.7565531674132835,-0.33833107332307283,0.2630487999381384,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.58693921074746,0.03801757920563778,1.3894521463648395,-2.981866262994963,1.4574087798378947,-0.04505927821790741,2.8533284369104406,-0.35142683522765167,0.2772252998651314,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.5147462571072,0.03946577550404985,1.3891921613395186,-2.989645653028688,1.4402399148050335,-0.027264656088081776,2.9077801322763697,-0.3404548465152246,0.29284026546318587,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.51541627430797,0.03996839445246442,1.387936786068489,-2.9766189258815365,1.4575824329016873,-0.024842495886103093,2.9728435710659564,-0.33571189734228973,0.3250829030320316,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.90248834051857,0.038908544694096256,1.389324818469147,-2.9561413210058802,1.4287517437526283,-0.043930933089358415,2.9876798407886143,-0.33597776629397896,0.3318272380800252,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.90267576949302,0.03740391528789859,1.3872582095385928,-2.972914706381699,1.4716459476113106,-0.01188266298387046,-311.162869552631,-0.32072518972480896,0.32301981196727375,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.28120180515712,0.037915934696026145,1.3870627133053186,-2.9578434184132,1.4542529559141195,-0.05820284930974108,3.011904202625161,-0.305016306136118,0.3286567461495112,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.28207879659298,0.039478966829886414,1.3876314562048702,-2.9589143997279117,1.4457242561894867,-0.04620891135790277,2.9828190424768657,-0.2902911671750118,0.33367190511606015,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.19628916971382,0.0384624234294606,1.3880382955781063,-2.9844851146181366,1.441299257987581,-0.04546105071555069,2.9232124519826175,-0.25763269424929236,0.3182520143087472,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.19655242199832,0.03808958609334638,1.3893440008484659,-2.9694349841884904,1.4513058295991799,-0.05624919630895811,2.87952240311884,-0.22441979390968206,0.31419507422537296,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.64835020145978,0.03854595756567848,1.389350903331565,-2.978782286197776,1.4526961224980386,-0.05404062764197993,2.8264948940300876,-0.21694900980643164,0.2835385839760194,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.6475915900672,0.03885235645665262,1.3877094437697022,-2.97537157557447,1.4708958142458988,-0.029926837259473153,2.7432573552181494,-0.1645416448156141,0.2921940548120154,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-109.09132535499957,0.03822770436427191,1.3892880304679174,-2.9639379513763795,1.4493353215959146,-0.013746283424783148,2.6735190947634355,-0.13529356707311438,0.252190398441376,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-109.08945484138525,0.03948474825599772,1.3882114653280464,-2.9889277252028386,1.4512656320199988,-0.039077350722825484,2.5969701703638832,-0.11499338135869702,0.2551407845634785,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-109.9777066567844,0.037399556170575735,1.3875925762332078,-2.9808269533213814,1.430519846285572,-0.035764418285950825,2.50721593677613,-0.07790180220234996,0.2288131522015932,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.26,-109.9774389720446,0.0383049198675227,1.3886409480555844,-2.963254755476098,1.4563089867611347,-0.00963741360918249,2.4336596962801207,-0.06992141767969944,0.22634077272358868,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.28,-109.0288508512083,-1.0972211289139269,3.668865421353439,-2.994513212712198,1.476146588548891,-0.03288457621220527,2.369947386783899,-0.025756791056087833,0.204240588511988,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087670494,20.225128276251738,15.246827357719763,
1.3,-109.02925232412552,-1.0988481265056171,3.6682745014006124,-2.96675097576824,1.4593490041051453,-0.03950544841589184,2.304920494249923,-0.0013719152451493032,0.17562829026575297,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087670494,20.225128276251738,15.246827357719763,
1.32,-109.88022696662432,-1.5718638597604564,4.775988491888878,-2.99083706973528,1.461471524929501,-0.053080502494597954,2.243651539042119,0.007823742498309538,0.16158734576179573,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940170242,20.22512814002215,16.43168508536441,
1.34,-109.88023847532008,-1.5721006609737107,4.775659798444674,-2.9972386640696427,1.4696099715894115,-0.03431263502967312,2.2053194339084494,0.030825443165872938,0.14822910984690388,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940170242,20.22512814002215,16.43168508536441,
1.36,-110.60118027575317,-1.8604399053707517,6.364034703823583,-2.9855749285320607,1.4553126895205817,-0.042588153349543606,2.1765167068706517,0.038014926465038776,0.12676431908694524,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569788437478,20.2251279977269,17.656450413880588,
1.38,-110.59957743249005,-1.8619494164197088,6.3638996952215745,-2.9947790769123155,1.465919127808793,-0.008199067880458285,2.1704594808344644,0.055586018245819456,0.11290688186934934,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569788437478,20.2251279977269,17.656450413880588,
1.4,-111.31092271265523,-2.0574408222624987,8.096160660485843,-2.9679830002082754,1.429148670910466,-0.018132967445216513,2.171948769996283,0.06054518822806169,0.08244703908773351,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569632421058,20.22512784936291,18.921411815876898,
1.42,-111.31106024845903,-2.0558591263356916,8.095784874151125,-2.9742952282509605,1.4594963725610084,-0.024800542633733023,2.1953961980811094,0.06563426351127188,0.07684168420156869,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569632421058,20.22512784936291,18.921411815876898,
1.44,-109.15935685308004,-2.1091676051101205,9.963433870823813,-2.9753578593645704,1.4622962833506317,0.006215223350220834,2.2176700042155986,0.07473445454678236,0.05759453040221515,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569472117676,20.225127695019207,20.22629004634944,
1.46,-109.1591008402383,-2.108081319271639,9.964060220431982,-2.965674647045473,1.4462144450763144,0.0062038082427604245,2.2710909486233843,0.07886513096051893,0.061291358708422214,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569472117676,20.225127695019207,20.22629004634944,
1.48,-106.98849107990776,-1.9664473336112223,11.952768877152268,-3.0052334500804445,1.4604383947557271,0.02196149026061341,2.342175124616085,0.08086548233213847,0.03580833373510741,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569307572482,20.22512753487935,21.570237440777706,
1.5,-106.98928922103107,-1.9652401231157433,11.952964522373543,-2.972516685218754,1.441561918104109,0.00595477443753251,2.435871564324428,0.08470983202522336,0.013580689176578769,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569307572482,20.22512753487935,21.570237440777706,
1.52,-104.73826671965242,-1.5714167777678032,14.045541893403112,-2.9977751033844164,1.4263725445151478,0.061492195759955126,2.5415217798039054,0.06493818621680972,0.018897227519370695,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569138809232,20.22512736916359,22.952389812525134,
1.54,-104.73831536009003,-1.5725694893956517,14.045179378221972,-2.9828998335543178,1.4166640381425317,0.05906387543394437,2.64510614123561,0.060359486826792305,-0.019956662775384305,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569138809232,20.22512736916359,22.952389812525134,
1.56,-102.40171761843568,-0.8738077068557346,16.204235368886835,-3.002325660661821,1.446029965432422,0.0804192182865556,2.776988765219215,0.057827736825073396,-0.005683104430201811,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568965832522,20.225127198134107,24.371854570021156,
1.58,-102.40288224773886,-0.8714566909644121,16.203753888784124,-3.0262909639414763,1.4566716863149682,0.08215036224500735,2.907008471694639,0.050136676252907186,-0.011565270974974017,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568965832522,20.225127198134107,24.371854570021156,
1.6,-100.04149205010557,0.18557758566378743,18.386570936903695,-2.994104322168367,1.4106744369671358,0.09456855589923646,-311.11875780040583,0.007411715225934135,-0.023621733578765795,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568788627177,20.225127022098107,25.827722396786402,
1.62,-100.04026783398196,0.18568684305251612,18.386773205814347,-2.9872052692621303,1.4520756382907314,0.1358613211118709,-311.00933482400904,-0.009500268269313866,-0.040735358316234024,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568788627177,20.225127022098107,25.827722396786402,
1.64,-99.96123610928555,1.6442787246169037,20.538418476051465,-3.0024654409450644,1.4490196023519493,0.14846021810770835,-310.85744282997285,-0.01873640437524309,-0.023969375826117332,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568607092212,20.22512684137051,27.319535096799193,
1.66,-99.96159282503957,1.6452144456221036,20.538399578811774,-3.009546288972467,1.4054358570012875,0.14006331608587397,-310.75433149384344,-0.02608185965747338,-0.030087632399812388,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568607092212,20.22512684137051,27.319535096799193,
1.68,-99.8554124153576,3.540739825418346,22.593260208233932,-3.0197359077759836,1.4092096459083332,0.16006253087299258,-310.65598649468626,-0.056262492130168304,-0.017976320297086283,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568421038326,20.22512665628528,28.847285330058533,
1.7,-99.85589467733038,3.541180780622098,22.59502271733844,-3.0452003330771995,1.42870558144431,0.16068279343537664,-310.58955284360457,-0.08395311799714104,-0.02320457206108168,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568421038326,20.22512665628528,28.847285330058533,
1.72,-99.7240425529616,5.8942340959566035,24.47379843675192,-3.0568259203320682,1.3999928314761678,0.2058059471676623,-310.5579670803297,-0.09952505698096516,-0.0017887767379961093,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568230251563,20.225126467247364,30.4109603303114,
1.74,-99.72319669301274,5.892804933419019,24.473392074408256,-3.051350728434465,1.4438822392615216,0.23544904242712658,-310.57038162638764,-0.08721686432440326,0.03342441509621551,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568230251563,20.225126467247364,30.4109603303114,
1.76,-99.56682275522903,8.703616296327048,26.080255581636226,-3.0301927355821245,1.4078457194981173,0.26082721689617333,-310.63308392231977,-0.11912807033647665,0.0308327602309231,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556803449379,20.225126274740152,32.01054145996365,
1.78,-99.56742975868781,8.703297004395894,26.081230635840544,-3.0479520202906594,1.3936463688345162,0.25097239933295035,-310.7286188231036,-0.10798510832174935,0.040847233337586004,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556803449379,20.225126274740152,32.01054145996365,
1.8,-99.38685414812903,11.941885571774678,27.312105309414243,-3.0790884919060986,1.3821119043613868,0.29892604514178645,-310.8658557005963,-0.11164289394016776,0.06725466122469824,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833502695,20.225126079332906,33.64600362195194,
1.82,-99.3859967667543,11.94323397360088,27.311424053324977,-3.0635787861628296,1.4240527404289136,0.3344883881142506,-311.0768886812787,-0.1086238313772631,0.07075704942000775,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833502695,20.225126079332906,33.64600362195194,
