Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.64,-126.82826441769362,0.0004937632332640317,1.3597104818093115,-2.9485782916378653,1.437649052488378,0.04398691686299155,0.43756480818195936,-0.12877925555467515,0.05534727559204479,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82287067179381,0.0034696551308879627,1.3597845860548112,-3.0150321815363155,1.356992963713298,0.00790090686619856,0.5159873860051946,-0.10089505501247042,-0.053458072243903504,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66351697741368,0.0029753070525232227,1.3648123143766742,-2.9674994644606834,1.3543750854460266,0.005178665572044354,0.5778593982824924,-0.11291921944089828,0.10435570560025244,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.67015368394158,-0.0017831428703675243,1.366490432005977,-3.0175363065229965,1.3894066771615674,-0.054239730617776205,0.7136851790036445,-0.11702527154135156,0.0018163945925266205,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5099181031887,0.004259642703574346,1.3567289348097387,-2.9633394232903068,1.4347972209699706,0.023827335928353524,0.8721044219212764,-0.026890154859301824,-0.037224688264718565,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50830187366148,-0.002010904143284008,1.3624119736173677,-2.9441869812724,1.4031125303150018,0.000932496137272352,0.8665733211587954,-0.04240072424750038,-0.010250540861398566,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35126919068506,0.0020040197464281343,1.3583895572644604,-3.0298712362193463,1.4358251940674394,-0.029577942953617303,0.9162955860849724,-0.18554743010396765,0.1007612552706668,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3553810105142,0.006781297246981002,1.3591399817953107,-3.0552597283132634,1.3539260504015302,-0.016825420071951244,1.0125392133369067,-0.056129202806251735,-0.01104920205184396,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.20420420939234,0.0012681710511851865,1.3660641538783744,-2.941927766582027,1.4572854490481455,0.024611712525724385,1.1775917988830247,-0.13376762105405207,0.06080798689957001,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.2020676509209,0.005311445559595644,1.3661160468305875,-2.950695238007289,1.3578672060065295,-0.032240659719981454,1.1732037677337135,-0.1371842450548523,0.09154015013319032,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.9960005812579,0.006050144551358886,1.3665025464128906,-2.9882477426190714,1.411683283779079,-0.03567154916323251,1.2814307091744626,-0.13121784962889865,0.06497894818010479,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.0045675360502,-0.0009638671659375894,1.3685001962892127,-2.963627637505676,1.4477331175059676,-0.037348590113070484,1.326826893026389,-0.20500945549613367,0.11667662768473551,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.7968622682419,0.009456755560108804,1.3622595470490162,-2.9600218486054337,1.3880293204525773,-0.028242065016309503,1.381492951550596,-0.1778901331217047,0.1580256401914128,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.80480762108206,0.0020884290899478015,1.3657443382934054,-3.0398430965963743,1.4216831990753005,-0.0018084337917307139,1.4356546579767444,-0.12404497230867645,0.09277609047357692,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6060033894053,0.008839409604862252,1.3598040498710235,-2.973344673525294,1.4193127526812126,0.06050526213355985,1.4549277448923292,-0.21777677356613676,0.10740595776816686,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.5986259102372,-0.00047634400916512793,1.3661993114453712,-3.0009456469827818,1.4636068166182747,-0.048905180094778476,1.5315200892676626,-0.15476993502468997,0.09636832908750259,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.53448903161885,0.0012468765880142545,1.3672656278040989,-2.9688457565378314,1.4178155036937756,0.006752375429781707,1.5324947567781886,-0.16306295126335002,0.17062139514240404,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52402849299423,0.006803610071180981,1.3612209378451547,-2.9477853842858517,1.3423975215681585,-0.023243110267047024,1.5890217163427065,-0.24395439831222665,0.15796983371889772,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45778743992997,0.0034130253503550424,1.3636681596408786,-2.9531860468177755,1.3823832940018617,-0.05631450869512424,1.5854885870465252,-0.19448901382208741,0.08152476845864234,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45700289169298,0.0024348713513837736,1.3603093650391171,-2.9697064574927845,1.3529338189195033,-0.005696983863638829,1.6627944156690202,-0.23513415883420774,0.18171896067940824,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-127.21381465803648,-0.4088151490878292,1.3179371675579448,-2.97819761700691,1.400440935907146,-0.04128281413851452,1.548847822287689,-0.22410195896980942,0.12519258209311995,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567,
1.06,-127.20939178337316,-0.4105608169955389,1.3129917968775389,-3.005130049897242,1.4319919912335548,-0.060131016943376206,1.610529734399625,-0.12020355863185074,0.13820585526751958,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567,
1.08,-121.56375689118869,-0.5787552982380594,1.6487220493756916,-2.995035009193596,1.4566959706442364,0.0034951107705394587,1.6377938532935807,-0.20937961166958347,0.08796340318599052,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062,
1.1,-121.56195379590146,-0.5788709396055595,1.6492721180006977,-2.968179729755015,1.4112265964292259,0.016401967021437175,1.5035518174884668,-0.11921591020577119,0.1775021508298307,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062,
1.12,-116.44701900501411,-0.7095325077909632,2.169893528928465,-3.0422890052379508,1.42887009783804,-0.017865149818741134,1.5258106484959493,-0.17475302650871616,0.19185043221367815,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.225128764271798,10.90071303069237,
1.14,-116.44266932803802,-0.7157511329714282,2.168957762439198,-2.947559557542749,1.4057951662678125,-0.039483712246459246,1.5146322738330513,-0.1987232264073175,0.07066854384165697,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.225128764271798,10.90071303069237,
1.16,-111.86147022654698,-0.8448470499448815,2.733491514983007,-3.0019308565331415,1.396054565287317,0.03304716078035533,1.471778784027527,-0.10577313322331651,0.08801666211256803,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.225128645569495,11.92435102739033,
1.18,-111.86364475667713,-0.8432224737757004,2.743019253700722,-2.97017151555007,1.3402978246363597,0.053672689052185765,1.3420380951129374,-0.13279253125671892,0.05099596862011756,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.225128645569495,11.92435102739033,
1.2,-107.26998153316737,-0.9627893872437572,3.3584371957792882,-3.004989866220458,1.4159663662137245,0.08850013781850263,1.350568297761289,-0.07284862478864168,0.06790341948287906,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135,
1.22,-107.27787649113688,-0.9565550669493318,3.367282626184081,-3.0556136462208023,1.4626417895583093,0.02906754205308647,1.2949542223304784,-0.059649019127298676,0.03899878307278909,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135,
1.24,-108.1216161859658,-1.055538502437824,4.042093584083668,-3.0547115293196665,1.422110428230442,0.054932818786860974,1.24828203199122,-0.1154833468880352,0.1568758405341688,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026,
1.26,-108.12714582666746,-1.0635874486720562,4.045856333712238,-3.0569862307143607,1.3822188733524672,0.026074765787444037,1.1396140242720973,-0.12366964407219817,0.12336578946752566,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026,
1.28,-108.96866219608803,-1.1427314332637148,4.778369965676351,-2.999677698760997,1.3394246499802063,0.04461777479622575,1.085402731201548,-0.028641203304592265,0.08309232423311552,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654,
1.3,-108.9699413262329,-1.1437337607053635,4.7755833159755205,-2.9804061121266887,1.3528281994020748,0.07834197810902271,1.0048558784316977,-0.055322005523572124,-0.013028232165907302,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654,
1.32,-109.82266594793263,-1.186031824735266,5.565829414530093,-3.0266828730282116,1.355828372209639,0.10868657810251361,0.8599160585144681,-0.01998768813038137,0.10922108575804193,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280953,16.411245910794598,
1.34,-109.81757955259906,-1.1826245744031672,5.571855377833307,-2.9748344574092727,1.3373631950914557,0.008863945499146375,0.7851738858047976,0.028279340228677743,0.03524813832098852,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280953,16.411245910794598,
1.36,-110.53783910257044,-1.1893723212867346,6.4111639964283835,-3.0496293335649964,1.4292487253755644,0.0856297600081462,0.6702587243328261,-0.06546362583510987,0.061313127619933135,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.225127973508116,17.63162893098235,
1.38,-110.54348824910137,-1.186959842738624,6.419649234733438,-3.024033485348613,1.458043340335247,0.0443931709838105,0.6697059929057563,0.01852459625341566,0.052541374236956956,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.225127973508116,17.63162893098235,
1.4,-111.25399821269026,-1.133467318423922,7.316902071671351,-3.0474443525358814,1.3687047668003953,0.0774737361475675,0.5419678353879649,-0.060726212131336596,-0.02290483150378782,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.225127823633557,18.892075327239027,
1.42,-111.25638941286331,-1.138828992304329,7.305465811060311,-2.964574031908553,1.3722378694947437,0.14164527888098932,0.39549629803683084,-0.019271561357304248,-0.02957668141695206,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.225127823633557,18.892075327239027,
1.44,-109.11111097812565,-1.011253500317601,8.255896010228172,-3.0130113998180468,1.4256808428569505,0.13647350409889958,0.443645490966394,-0.022665583806472864,-0.075654038276338,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.192300046197772,
1.46,-109.105036253268,-1.0086233771308637,8.255065460105254,-3.038744437765959,1.3250756804864445,0.15076160502557154,0.42960724711416975,0.03703072466097172,-0.03603990833089428,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.192300046197772,
1.48,-106.96313026602978,-0.8092219902847655,9.222372516945441,-3.0416059466401846,1.3576939530779328,0.07804165975285131,0.2306328447683086,0.052608741275205775,-0.045522371966947965,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178538,21.53145152198347,
1.5,-106.962228442872,-0.8075994059268676,9.218822055532462,-3.0252567695352157,1.4139877383188793,0.11175459724727449,0.21341414748335902,0.14752826261927313,-0.022475948531918984,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178538,21.53145152198347,
1.52,-104.73672258846626,-0.5150361273295218,10.21021432557367,-3.0293827584453514,1.3650640027399794,0.13966934414289933,0.17088856869650065,0.0653646879157206,0.015367814430924491,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891,
1.54,-104.73292174906099,-0.5081847516694187,10.202771644751572,-3.0791935287845016,1.3191156345358719,0.09169274152495269,0.2026906608927824,0.11751514701867716,-0.03839489385669146,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891,
1.56,-102.44395413657533,-0.11522003789188863,11.196699913362602,-3.073537629545251,1.4308085019778,0.164913469438616,0.1968499497556779,0.036161935526608506,-0.045047844893862765,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406462,
1.58,-102.4407768031103,-0.12045312232354378,11.192794204873804,-3.100656718001557,1.425254688360031,0.13092205921393282,0.17468437645467508,0.09025800972194428,-0.05437227751895672,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406462,
1.6,-100.14443769016142,0.4000449579778347,12.172871148723146,-3.096077392486008,1.4329007640368197,0.2198742806483408,0.16465890569953529,0.1331084823635742,-0.16079927534475197,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.225127004130172,25.773679433632637,
1.62,-100.14104168366566,0.3989015690781131,12.179073172857803,-3.026778901549241,1.4307828748054168,0.2168363122506202,0.13600697341068163,0.030657706831721733,-0.09446446809829095,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.225127004130172,25.773679433632637,
1.64,-100.13858902910063,1.01455314438456,13.127150452253677,-3.064150020181304,1.4277563079855136,0.18333128956279215,0.26473476907966065,0.15688906000765962,-0.0664693466311942,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043,
1.66,-100.13955874597514,1.0242917253208654,13.120079444464189,-3.1136390911770957,1.4024029306656158,0.22995720918946505,0.25932448749126163,0.04962045246695457,-0.12135402888008837,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043,
1.68,-100.13722088994533,1.7641268876595462,14.028458521370563,-3.078921262672026,1.4174485459717086,0.171204372139937,0.2441277005509992,-0.00518490332475309,-0.11480066328315852,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.782362300067966,
1.7,-100.12904647437922,1.7650818538461326,14.03194717551677,-3.0981800545989033,1.337384334540044,0.27549795068822375,0.36687879162611764,0.13483383091457846,-0.042762481723684735,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.782362300067966,
1.72,-100.12146637580997,2.6285384844726067,14.866682461528814,-3.003383980337889,1.4025897243493526,0.2345726572271481,0.3948905866082736,0.011347058711053355,-0.10259752821846452,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.340400041818437,
1.74,-100.12340373597038,2.6205616669553016,14.876401622850398,-3.1153364033347533,1.4167399917811412,0.23736922609403294,0.47385862367721193,-0.01026203416608732,-0.13775787231340575,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.340400041818437,
1.76,-100.09259398186657,3.6065899472741614,15.620634643241877,-3.100378400246295,1.3397621215632136,0.3243623631437185,0.522142964465943,0.025744864792226815,-0.05867866020180413,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.934225508457715,
1.78,-100.10400688179325,3.6031146258457722,15.626541270387982,-3.0056571262357914,1.4007088459025636,0.26554748161827996,0.5240403475854469,0.0004497266776315456,0.026339433377782474,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.934225508457715,
1.8,-100.06870987151255,4.679497077513747,16.272247385036493,-3.037314806314568,1.3048827115115496,0.32683233722290705,0.5258451981549334,0.05898268744431942,0.0368706352776361,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286594,33.56382757944269,
1.82,-100.07536371241876,4.685895181189587,16.26700679829427,-3.039631157133521,1.3180341491044434,0.2969428565926501,0.5613947122665454,-0.042651337786339324,-0.001370230279005645,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286594,33.56382757944269,
