Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
5.88,-94.80849602838069,-10.24350944501749,16.315763394330748,3.08702334326095,1.216437593341192,-2.347351994781428,0.8184101861835539,0.012227665942225935,0.0073396464151195134,53334.1,11582.2,11417.9,1944.0,52061.3,9.7,77.5,67.85498236509045,20.225121652979354,370.1603985466159,
5.9,-94.80844260971692,-10.243418914800705,16.315974771931284,3.1289948377845405,1.2013519391427967,-2.367376798361592,0.9442142906684042,0.07392394539520229,-0.006497020072879023,53334.1,11582.2,11417.9,1944.0,52061.3,9.7,77.5,67.85498236509045,20.225121652979354,370.1603985466159,
5.92,-94.9045856865495,-11.715855006381393,23.10138509532778,3.127409296803239,1.239208331035721,-2.280980884741044,0.917229617901431,0.004298859441033246,-0.0010790083727546611,53334.0,11582.2,11417.9,1944.0,52061.2,9.7,77.5,67.85497021339931,20.22512163406842,375.15553370437016,
5.94,-94.90442844959301,-11.715794205042878,23.101520713171077,3.117860938290239,1.196310330596372,-2.3137179220312385,0.9959094650749072,0.0498697519534154,0.04989579160603358,53334.0,11582.2,11417.9,1944.0,52061.2,9.7,77.5,67.85497021339931,20.22512163406842,375.15553370437016,
5.96,-94.94403867347465,-12.537966609145801,28.839216083538037,3.0766334079530218,1.1791129288380657,-2.2988810929214782,0.9682148409828902,0.018671238788571957,0.031867073526047514,53333.9,11582.2,11417.9,1943.9,52061.1,9.7,77.5,67.85495794615947,20.22512162236151,380.1823027273373,
5.98,-94.94390369730999,-12.537977379618045,28.839116533210092,3.1449235612346875,1.247003103819248,-2.2726185615316497,0.9462557373804267,-0.059898093155311104,-0.06099445297449721,53333.9,11582.2,11417.9,1943.9,52061.1,9.7,77.5,67.85495794615947,20.22512162236151,380.1823027273373,
6.0,-94.91842483239917,-12.652381741992043,33.22348620539427,3.0692228465691103,1.2235250570120606,-2.2165157036016283,0.9354181477976927,0.04921097743072095,0.05279775032127372,53333.8,11582.2,11417.9,1943.9,52061.0,9.7,77.5,67.8549455657633,20.22512161677752,385.2407368089066,
6.02,-94.91860281164344,-12.652405644655204,33.22354395214337,3.140434522140243,1.1910783123090913,-2.2566298806625333,0.9077783137057344,0.0602842730893141,0.03203505542649145,53333.8,11582.2,11417.9,1943.9,52061.0,9.7,77.5,67.8549455657633,20.22512161677752,385.2407368089066,
6.04,-94.82813679739243,-12.117676673208619,36.02688693824156,3.11342125531287,1.2162454245645669,-2.205183158733498,0.980435884693861,-0.03873191201473537,-0.012904217935858052,53333.7,11582.2,11417.9,1943.9,52060.9,9.7,77.5,67.85493307491373,20.22512161590245,390.3308774073986,
6.06,-94.82808755050057,-12.117650924672628,36.026933269555,3.1249603354061333,1.221255878521787,-2.1538735633199164,0.8583694901448202,0.036055971705846165,0.007493521918152268,53333.7,11582.2,11417.9,1943.9,52060.9,9.7,77.5,67.85493307491373,20.22512161590245,390.3308774073986,
6.08,-94.67886973721353,-11.09166597906251,37.121728744583905,3.1509697692045324,1.2597993445535374,-2.0999989355146202,0.8734282036968439,0.054985619728876785,0.036999041451649305,53333.6,11582.1,11417.8,1943.9,52060.8,9.7,77.5,67.85492047648444,20.22512161808598,395.452770564604,
6.1,-94.6789149955487,-11.09176778086315,37.121613621240996,3.142350750460342,1.189225356074312,-2.174652263946034,0.9020425681527532,-0.007220583491902313,0.02544492380840197,53333.6,11582.1,11417.8,1943.9,52060.8,9.7,77.5,67.85492047648444,20.22512161808598,395.452770564604,
6.12,-94.48180081977893,-9.796745977086767,36.49667602083272,3.0856859285892417,1.1974423979590219,-2.145573698704952,0.7852222280500312,0.005430627740113119,-0.06017773369228706,53333.4,11582.1,11417.8,1943.9,52060.7,9.7,77.5,67.85490777337934,20.22512162155359,400.6064613730967,
6.14,-94.4817083454262,-9.796669518600442,36.49670671553848,3.071044415474582,1.2161090327645716,-2.075804258663989,0.8457177167238233,0.08139850358769049,0.05074425843463466,53333.4,11582.1,11417.8,1943.9,52060.7,9.7,77.5,67.85490777337934,20.22512162155359,400.6064613730967,
6.16,-94.24944969409114,-8.474303871797161,34.259912801204585,3.080501157594824,1.1873793741800533,-2.1114476885356903,0.7679034022330904,0.04346941290734166,0.025432065663677714,53333.3,11582.1,11417.8,1943.9,52060.5,9.7,77.5,67.85489496839922,20.225121624526672,405.7919889798597,
6.18,-94.24923173824097,-8.474433576606646,34.259863957051486,3.0928052673147985,1.2144444592979422,-2.0493912280357516,0.7863030156261903,-0.04605659139002627,-0.05357020330378829,53333.3,11582.1,11417.8,1943.9,52060.5,9.7,77.5,67.85489496839922,20.225121624526672,405.7919889798597,
6.2,-93.99386344495736,-7.345717773432634,30.6279085637518,3.1630530128880117,1.2170885970201957,-2.032132804587602,0.8433276731967433,0.01903709426784756,0.019421907347469358,53333.2,11582.1,11417.8,1943.9,52060.4,9.7,77.5,67.85488206412299,20.22512162534219,411.00938239293475,
6.22,-93.9939075821371,-7.345461220366832,30.627907452424754,3.1711933541600428,1.2084226365269921,-2.0740899772600128,0.9615999524349406,0.06244375733872993,0.009737085004817774,53333.2,11582.1,11417.8,1943.9,52060.4,9.7,77.5,67.85488206412299,20.22512162534219,411.00938239293475,
6.24,-93.72553408344483,-6.577131155751947,25.903349413843923,3.1386829699211973,1.237047648942848,-1.9694850074468135,1.0311168694190702,-0.039472090119501736,-0.05071259998717906,53333.1,11582.1,11417.8,1943.9,52060.3,9.7,77.5,67.85486906280808,20.22512162256347,416.2586572220968,
6.26,-93.72553755743634,-6.576877190251685,25.903559829955064,3.1725119804773856,1.19619336464157,-2.023305153071507,1.0744514041723152,0.004130060348173981,-0.05002252220392821,53333.1,11582.1,11417.8,1943.9,52060.3,9.7,77.5,67.85486906280808,20.22512162256347,416.2586572220968,
6.28,-93.45037200215016,-6.262828058445793,20.447640917836306,3.091787173333561,1.2690969895516968,-1.9165904272540801,1.09509465076601,-0.02205537382441989,-0.04936952890783704,53333.0,11582.0,11417.8,1943.9,52060.2,9.7,77.5,67.85485596631138,20.22512161507434,421.5398132972582,
6.3,-93.450525781623,-6.2625544539986695,20.44738530392505,3.141773544652267,1.2153623378484626,-2.013304117638603,1.1472023362308,0.02172201664611488,0.049961716927967866,53333.0,11582.0,11417.8,1943.9,52060.2,9.7,77.5,67.85485596631138,20.22512161507434,421.5398132972582,
6.32,-93.17316572291934,-6.423616328820508,14.647459674162276,3.1720518249235297,1.1825672939544443,-1.9663022507825518,1.2305221187114272,0.01987908788869957,0.016092100758826004,53332.8,11582.0,11417.7,1943.9,52060.1,9.7,77.5,67.85484277603292,20.22512160215013,426.8528331343223,
6.34,-93.1728661266351,-6.4237460401324595,14.647356377854031,3.092784718571136,1.243007562960905,-1.9712889586189715,1.2849205512659096,-0.08847775359697964,-0.031173362674895053,53332.8,11582.0,11417.7,1943.9,52060.1,9.7,77.5,67.85484277603292,20.22512160215013,426.8528331343223,
6.36,-93.12144326732967,-7.022441329291227,8.887303152506052,3.1709627866563688,1.2274014100820807,-1.8842557551637953,1.1402414133456586,0.0020933270559804554,0.03890039884953438,53332.7,11582.0,11417.7,1943.9,52059.9,9.7,77.5,67.85482949276411,20.225121583500368,432.1977245842426,
6.38,-93.1213918455786,-7.022221870082412,8.887194296462097,3.1476852771610684,1.2407320205314973,-1.8690546157483476,1.1590735762720772,-0.023908397618972173,-0.0030151618448875607,53332.7,11582.0,11417.7,1943.9,52059.9,9.7,77.5,67.85482949276411,20.225121583500368,432.1977245842426,
6.4,-93.08958162469065,-7.97939141824114,3.525519657840501,3.178086242356596,1.255370202455199,-1.9078229417726758,1.0729985259577928,0.011375446567502504,0.06309942769965997,53332.6,11582.0,11417.7,1943.8,52059.8,9.7,77.5,67.85481611667004,20.225121559281014,437.5745250755799,
6.42,-93.08984391253804,-7.979313013447406,3.5255097713357695,3.178650699762326,1.2520566713583035,-1.8477634818818902,1.028959315168838,0.01902563122695841,-0.06980540589295511,53332.6,11582.0,11417.7,1943.8,52059.8,9.7,77.5,67.85481611667004,20.225121559281014,437.5745250755799,
6.44,-92.2660556227092,-9.195149062943253,-1.118560828724961,3.1126784110710255,1.2008850008217966,-1.8818585738344957,0.9621906693431205,0.0008480901359182271,0.04772853692095476,53332.5,11582.0,11417.7,1943.8,52059.7,9.7,77.5,67.85480264785608,20.22512153007591,442.9831078594046,
6.46,-92.26624256399317,-9.19507330465922,-1.118560963538881,3.1745953578553965,1.2463881045714271,-1.9058532130583707,0.9339333248699924,0.015281986096638866,0.05916663400263262,53332.5,11582.0,11417.7,1943.8,52059.7,9.7,77.5,67.85480264785608,20.22512153007591,442.9831078594046,
6.48,-91.44667159152696,-10.567602848104055,-4.780472172869047,3.089353708268494,1.2113641347705606,-1.8782882500728173,0.9052793774990088,0.020056975577358454,0.041091305270181996,53332.4,11582.0,11417.7,1943.8,52059.6,9.7,77.5,67.85478908640742,20.225121496848903,448.4231797162781,
6.5,-91.44664374475866,-10.567747472625214,-4.780812607312352,3.171625024043159,1.256164230307008,-1.9021428346817835,0.8320999841668594,0.061259641187169034,-0.057167225503464356,53332.4,11582.0,11417.7,1943.8,52059.6,9.7,77.5,67.85478908640742,20.225121496848903,448.4231797162781,
6.52,-90.63469451305353,-12.00506793002338,-7.260609011152675,3.0966609881770024,1.236430672185335,-1.8223133393172668,0.9364505047955997,0.03952102924805152,-0.035240560569137956,53332.2,11581.9,11417.7,1943.8,52059.4,9.7,77.5,67.85477543200284,20.22512146087065,453.89443375602747,
6.54,-90.63470207596136,-12.005171931577634,-7.260444719352539,3.1055235049877936,1.2318904917189903,-1.8247733569810032,0.9167577591583975,-0.06237913438310996,0.017849495678789778,53332.2,11581.9,11417.7,1943.8,52059.4,9.7,77.5,67.85477543200284,20.22512146087065,453.89443375602747,
6.56,-89.85427405199447,-13.42664104446599,-8.429731425085505,3.145741512047185,1.17860482986332,-1.8154511612134898,0.9080325879912349,0.0036769872609532244,-0.04444857335258268,53332.1,11581.9,11417.6,1943.8,52059.3,9.7,77.5,67.85476168396342,20.225121423625467,459.39655494439734,
6.58,-89.85424191853434,-13.426499247866136,-8.429867778747562,3.1195336035656815,1.264328883382035,-1.8248313113758041,0.9598110631080898,-0.07046242582969528,0.05090996238572976,53332.1,11581.9,11417.6,1943.8,52059.3,9.7,77.5,67.85476168396342,20.225121423625467,459.39655494439734,
6.6,-88.83676282874873,-14.761211592414934,-8.239039781221122,3.0879509569167127,1.1749793630070295,-1.8034786392183597,1.0837458182854087,0.008844586269718673,-0.030665135893089786,53332.0,11581.9,11417.6,1943.8,52059.2,9.7,77.5,67.85474784146243,20.225121386703943,464.92917375864783,
6.62,-88.83686308359314,-14.761198915966013,-8.238880832417834,3.145400104253547,1.2653541906017218,-1.82148565354728,1.0259933232378495,0.02641810616054589,-0.017527510326766214,53332.0,11581.9,11417.6,1943.8,52059.2,9.7,77.5,67.85474784146243,20.225121386703943,464.92917375864783,
6.64,-88.87679289659822,-15.938483030643487,-6.722225266739435,3.0748726409862255,1.243049885998208,-1.7637695180040898,1.1339944962023265,0.001298002045116483,0.020327896790119693,53331.8,11581.9,11417.6,1943.8,52059.1,9.7,77.5,67.85473390304288,20.225121351696657,470.49206213023825,
6.66,-88.87686755537239,-15.93862987654217,-6.722082219099158,3.0712620759916875,1.190126949510638,-1.7684460894553808,1.1572548338826407,0.006708601456655475,0.00980415234778155,53331.8,11581.9,11417.6,1943.8,52059.1,9.7,77.5,67.85473390304288,20.225121351696657,470.49206213023825,
6.68,-88.94618004584098,-16.881086076679072,-3.9981758957128295,3.129280249282872,1.2507517011822349,-1.803134987416057,1.0335920232618585,0.0038391547740122822,-0.02695916865415744,53331.7,11581.9,11417.6,1943.8,52058.9,9.7,77.5,67.85471986655416,20.225121320088704,476.08518479276916,
6.7,-88.94599268465358,-16.88088221148706,-3.9980295873780904,3.1175563831145707,1.2090993934468213,-1.7608772421103671,1.1231269461406646,-0.04259882780164062,-0.017645600752507044,53331.7,11581.9,11417.6,1943.8,52058.9,9.7,77.5,67.85471986655416,20.225121320088704,476.08518479276916,
6.72,-89.0464465750217,-17.496201448908142,-0.264565332240072,3.1527988662656954,1.202523313466752,-1.7286906404847882,1.0191644121432617,0.004914555129219834,-0.04158139740807533,53331.6,11581.8,11417.6,1943.8,52058.8,9.7,77.5,67.85470572979553,20.225121293157116,481.7085054057885,
6.74,-89.04625259574047,-17.496260610980098,-0.2647832956487869,3.0883958354438428,1.2251943661568194,-1.7277673103734785,1.0812085793324442,-0.0601918083752003,0.004528748057596748,53331.6,11581.8,11417.6,1943.8,52058.8,9.7,77.5,67.85470572979553,20.225121293157116,481.7085054057885,
6.76,-89.04586933559911,-17.68907153169182,4.203475421973129,3.0675307913978167,1.1917822505277762,-1.730814730756814,0.9353137300010468,-0.026016979630833492,0.042614485065292876,53331.5,11581.8,11417.5,1943.8,52058.7,9.7,77.5,67.85469149066968,20.22512127188777,487.3619647075465,
6.78,-89.04584052924174,-17.68939575683967,4.203623919648049,3.1016940137168,1.2245358637423887,-1.7613323336750142,0.9226990010707911,-0.05051240410732141,0.06498291222288756,53331.5,11581.8,11417.5,1943.8,52058.7,9.7,77.5,67.85469149066968,20.22512127188777,487.3619647075465,
6.8,-88.9645047474141,-17.367252424949182,9.072787090231056,3.149424570156742,1.2275667149046603,-1.7695736386226693,0.9849215924030242,-0.018140622529826775,0.06596118715601831,53331.3,11581.8,11417.5,1943.7,52058.6,9.7,77.5,67.85467714732538,20.225121256914793,493.0454628301085,
6.82,-88.96434183260256,-17.36724590886332,9.072751469457753,3.111730380647998,1.2161786767647815,-1.7255238172724126,0.9558202166677183,0.07127401498797688,0.01995165338044149,53331.3,11581.8,11417.5,1943.7,52058.6,9.7,77.5,67.85467714732538,20.225121256914793,493.0454628301085,
6.84,-88.9021501853015,-16.458042913640366,13.972983457340964,3.073032473390492,1.2322480649936545,-1.7559636796797378,0.8873408446959551,-0.061893160062812425,0.01469659098697639,53331.2,11581.8,11417.5,1943.7,52058.4,9.7,77.5,67.85466269815619,20.225121248489938,498.7588861418382,
6.86,-88.90208123665332,-16.45783762373217,13.97272150113978,3.089528759234854,1.2089004154397176,-1.7211205791603803,0.8757313177792222,-0.06286103168852004,0.035562914842391706,53331.2,11581.8,11417.5,1943.7,52058.4,9.7,77.5,67.85466269815619,20.225121248489938,498.7588861418382,
6.88,-88.85336795020676,-14.930632049385347,18.523647084473627,3.1356749987133004,1.1823610083826441,-1.7126002542617693,0.9925941606401611,-0.04832251020048926,0.01911011265251031,53331.1,11581.8,11417.5,1943.7,52058.3,9.7,77.5,67.85464814180207,20.225121246481603,504.5021295817628,
6.9,-88.85344790807139,-14.930456002255408,18.523894480611908,3.091521802669213,1.2055188122352607,-1.67310244263369,0.9989814753437803,-0.012263333702078874,-0.019395612544372307,53331.1,11581.8,11417.5,1943.7,52058.3,9.7,77.5,67.85464814180207,20.225121246481603,504.5021295817628,
6.92,-88.81289678384304,-12.81042922473992,22.371824135248453,3.0728607045222205,1.2424315162099049,-1.6815450772071945,0.9294294376441548,-0.048549288529366845,0.015329604050857013,53330.9,11581.7,11417.5,1943.7,52058.2,9.7,77.5,67.85463347719934,20.225121250402267,510.2750986021147,
6.94,-88.81304614178543,-12.810133581892586,22.371840360932005,3.120920356869991,1.2287647511778355,-1.6420577190244974,0.9455908369164727,0.0424030415190127,-0.02273844829113672,53330.9,11581.7,11417.5,1943.7,52058.2,9.7,77.5,67.85463347719934,20.225121250402267,510.2750986021147,
6.96,-88.77633707570224,-10.188078901205866,25.224195231952564,3.1015232495589933,1.2415566266441018,-1.5807285919587344,0.9926093205506157,0.013675466971279875,-0.051574312124465754,53330.8,11581.7,11417.4,1943.7,52058.0,9.7,77.5,67.85461870362029,20.225121259462423,516.0777106344665,
6.98,-88.77646936427384,-10.188430419211057,25.2238980229029,3.1227498999568764,1.2217778612372812,-1.584423923597979,0.9729834068268177,0.0005701261870920092,-0.04630623399565947,53330.8,11581.7,11417.4,1943.7,52058.0,9.7,77.5,67.85461870362029,20.225121259462423,516.0777106344665,
7.0,-88.73932537042838,-7.215867933901734,26.880798799413938,3.128186519299392,1.2093777674044635,-1.5538906930407885,1.0286856996028988,-0.03255932884712638,0.047867430559213026,53330.7,11581.7,11417.4,1943.7,52057.9,9.7,77.5,67.85460382070188,20.22512127264591,521.9098960796621,
7.02,-88.73948139163954,-7.215988821440203,26.88089925266895,3.1540766391706656,1.230145834131958,-1.5734020527261328,0.9446709150797643,-0.030967218877006167,-0.0129408562518374,53330.7,11581.7,11417.4,1943.7,52057.9,9.7,77.5,67.85460382070188,20.22512127264591,521.9098960796621,
7.04,-88.69916029505396,-4.090546807264761,27.257687935167237,3.0667711284483827,1.2489317870533703,-1.544165948235458,0.8854328650060443,0.013811968751675644,-0.007921951615396135,53330.5,11581.7,11417.4,1943.7,52057.8,9.7,77.5,67.85458882846287,20.225121288799816,527.7715988316629,
7.06,-88.69923691710183,-4.090545580396892,27.257608815979722,3.123678760822667,1.1976525032258472,-1.5946136013049983,0.9815665070274058,0.05246283591404592,-0.04741966232029597,53330.5,11581.7,11417.4,1943.7,52057.8,9.7,77.5,67.85458882846287,20.225121288799816,527.7715988316629,
7.08,-88.65304070756689,-1.0305111017997606,26.394539140200862,3.0948514397099647,1.1738365158149446,-1.49941647507344,0.8714958799002515,-0.06651555286923283,0.0014740196853243008,53330.4,11581.7,11417.4,1943.7,52057.6,9.7,77.5,67.85457372730838,20.225121306730777,533.662776334691,
7.1,-88.65304978855028,-1.0303818096038864,26.39467430853292,3.0861791155178224,1.2025928037602645,-1.5765102633041284,0.9140863847132847,0.0329773672343659,-0.06026616491709684,53330.4,11581.7,11417.4,1943.7,52057.6,9.7,77.5,67.85457372730838,20.225121306730777,533.662776334691,
7.12,-88.59796894895453,1.7530434758581124,24.49077216714415,3.0833323481303267,1.2224482185041234,-1.5006049501947993,0.8674255837057948,-0.06404630919712224,0.04103223705168621,53330.3,11581.6,11417.4,1943.7,52057.5,9.7,77.5,67.85455851802172,20.22512132532525,539.5833991650826,
7.14,-88.59781408108692,1.753092596544065,24.490772050844466,3.0989526973612804,1.2569468187742154,-1.5292974127714873,0.8963861959334152,0.06032414913935089,0.028445210093764377,53330.3,11581.6,11417.4,1943.7,52057.5,9.7,77.5,67.85455851802172,20.22512132532525,539.5833991650826,
7.16,-88.5299117797149,4.081372576029242,21.850407591748958,3.0825613980795814,1.2522498535817683,-1.4651199191634527,0.8696874100068389,-0.02599507658491783,-0.020774193474872513,53330.1,11581.6,11417.4,1943.6,52057.4,9.7,77.5,67.85454320174054,20.225121343662593,545.533450074532,
7.18,-88.53024349536116,4.081181511457236,21.850664326228785,3.1338035433444884,1.2454713284046703,-1.517303753311229,0.994286671055662,-0.0428564228219282,-0.03611846607937982,53330.1,11581.6,11417.4,1943.6,52057.4,9.7,77.5,67.85454320174054,20.225121343662593,545.533450074532,
7.2,-88.36905002105382,5.823313266636271,18.77999494748235,3.0785792855951644,1.1994020994634993,-1.4737376885582765,0.893978355148708,-0.029752574192322655,-0.06143278693227909,53330.0,11581.6,11417.3,1943.6,52057.2,9.7,77.5,67.85452777995685,20.225121361048334,551.512907765869,
7.22,-88.36903968899112,5.823035735160306,18.77977651016674,3.148939122951628,1.2467645910575222,-1.4610242664712907,0.9980237562840787,-0.06144621234025251,0.06322852838567325,53330.0,11581.6,11417.3,1943.6,52057.2,9.7,77.5,67.85452777995685,20.225121361048334,551.512907765869,
7.24,-87.38233944252518,6.90112346843067,15.601068797691227,3.162129615150572,1.183110010806326,-1.4434966236388826,0.9618551459768236,-0.012041271411351244,0.013064176258191782,53329.9,11581.6,11417.3,1943.6,52057.1,9.7,77.5,67.85451225491195,20.225121377016748,557.5215915571916,
7.26,-87.38243825558432,6.901195637759754,15.600805500486615,3.137885195237957,1.2588974065568483,-1.397853258254156,0.9576508728795353,0.013228632829337488,-0.006263610733484028,53329.9,11581.6,11417.3,1943.6,52057.1,9.7,77.5,67.85451225491195,20.225121377016748,557.5215915571916,
7.28,-86.37392045108503,7.291211216170107,12.623077161756745,3.161872731810751,1.2042777770270465,-1.420959950984543,1.0230265039984345,0.024878620608215135,-0.004387899395143295,53329.7,11581.5,11417.3,1943.6,52057.0,9.7,77.5,67.85449662947494,20.22512139134752,563.5591733696064,
7.3,-86.37401839977258,7.291236676550384,12.623103195728364,3.1290466056888593,1.2529040659644626,-1.3734916421800885,0.9855236030533892,-0.048837758737135153,-0.0039025277068242175,53329.7,11581.5,11417.3,1943.6,52057.0,9.7,77.5,67.85449662947494,20.22512139134752,563.5591733696064,
7.32,-85.34243224484817,7.015372269138717,10.114686890981533,3.153753634340184,1.1689082358511504,-1.3846029611015158,0.8940275431318643,0.00898181930479181,-0.00945719397720151,53329.6,11581.5,11417.3,1943.6,52056.8,9.7,77.5,67.85448090659581,20.225121404062467,569.6253274016279,
7.34,-85.34241495011202,7.015600504836917,10.11488423920884,3.077574692421432,1.204431125251725,-1.3671296426344963,0.8806925071885049,-0.02428025050281808,-0.04811222831686255,53329.6,11581.5,11417.3,1943.6,52056.8,9.7,77.5,67.85448090659581,20.225121404062467,569.6253274016279,
7.36,-84.17077665902258,6.135107068699497,8.283752342290398,3.0950244200699926,1.2427851873675235,-1.3859392651668885,0.9551089834649642,-0.04779837439852242,-0.05833916049074597,53329.4,11581.5,11417.3,1943.6,52056.7,9.7,77.5,67.85446508927221,20.225121415397524,575.719704244626,
7.38,-84.17080177465452,6.135057316613223,8.284081088146483,3.120113971612757,1.2152420428634934,-1.42025822154253,0.8701205797682403,-0.032436131282903034,0.04640960260114457,53329.4,11581.5,11417.3,1943.6,52056.7,9.7,77.5,67.85446508927221,20.225121415397524,575.719704244626,
7.4,-82.91181645778138,4.744405377568894,7.265129243045827,3.0914010758459867,1.229450807262422,-1.311422068379355,0.9749292427343956,0.01224525589343097,-0.019402279045970784,53329.3,11581.5,11417.2,1943.6,52056.5,9.7,77.5,67.8544491804836,20.225121425758466,581.8419146337111,
7.42,-82.91169041875266,4.744368572248101,7.265136705029663,3.09990786727886,1.183563435755913,-1.4065187342997962,0.9117639323680642,0.02436828725284374,-0.03930824188666981,53329.3,11581.5,11417.2,1943.6,52056.5,9.7,77.5,67.8544491804836,20.225121425758466,581.8419146337111,
7.44,-82.61902244119482,2.9644597107987503,7.115138626434404,3.15021771395231,1.1753001253833908,-1.3778861399472664,0.9527644404307283,-0.043308967346171255,0.02029943811928823,53329.2,11581.5,11417.2,1943.6,52056.4,9.7,77.5,67.8544331824708,20.22512143567038,587.9917352780114,
7.46,-82.61919307387379,2.964478318655416,7.115217047529147,3.0712992316139687,1.1889892452182556,-1.3427011520881622,0.96371100787699,0.05154019098674615,0.06424002263288578,53329.2,11581.5,11417.2,1943.6,52056.4,9.7,77.5,67.8544331824708,20.22512143567038,587.9917352780114,
7.48,-82.30977893463326,0.9389056261356924,7.815067296619652,3.164402458758982,1.1935086897006058,-1.3509709831582364,0.9648907099641667,-0.0030879803579943787,-0.05364203346804696,53329.0,11581.4,11417.2,1943.6,52056.3,9.7,77.5,67.85441709661119,20.225121445717818,594.1691177493142,
7.5,-82.30983167005974,0.9388265911907686,7.8149213660112915,3.1658008223009277,1.2266167884534864,-1.3433415798745876,0.892547918134723,0.0032783984701864528,0.030890245078398666,53329.0,11581.4,11417.2,1943.6,52056.3,9.7,77.5,67.85441709661119,20.225121445717818,594.1691177493142,
7.52,-81.98814734982696,-1.172212569531549,9.275018504992595,3.1245251233687905,1.190011292622609,-1.2658355966329753,0.8806396400958403,0.042789149909334204,-0.008459127485768384,53328.9,11581.4,11417.2,1943.5,52056.1,9.7,77.5,67.85440092389977,20.225121456480956,600.3739985756899,
7.54,-81.987930158201,-1.1721470893366577,9.2751072133151,3.1316260902319772,1.2205502869939686,-1.256104879807451,0.8789613636855649,0.025163309476934494,-0.014184843615916619,53328.9,11581.4,11417.2,1943.5,52056.1,9.7,77.5,67.85440092389977,20.225121456480956,600.3739985756899,
7.56,-81.6590617295182,-3.1751659190821453,11.277058078614257,3.1283450513071718,1.2461797875385958,-1.3257184431924358,0.8763191018220952,-0.0436136449845373,0.054782180305273064,53328.7,11581.4,11417.2,1943.5,52056.0,9.7,77.5,67.85438466485411,20.225121468449764,606.6062959868831,
7.58,-81.65881067697546,-3.174913322091724,11.276882202554335,3.1021682622609577,1.2186734067421507,-1.3251236945917695,0.9859060858717257,0.043680009612453434,-0.05399547458164161,53328.7,11581.4,11417.2,1943.5,52056.0,9.7,77.5,67.85438466485411,20.225121468449764,606.6062959868831,
7.6,-81.32800210076356,-4.897653980059877,13.55859199807539,3.1277345094121354,1.1742781979379666,-1.2271249139049725,0.9414474494257564,-0.01391211937020823,0.06522625067726681,53328.6,11581.4,11417.1,1943.5,52055.8,9.7,77.5,67.85436831945779,20.225121481958958,612.8659080241838,
7.62,-81.32802948994285,-4.897671608592954,13.558591949663297,3.115000987888618,1.1828650469907962,-1.2783704863019496,0.9541832789293886,0.06210507701662846,-0.02811887526796171,53328.6,11581.4,11417.1,1943.5,52055.8,9.7,77.5,67.85436831945779,20.225121481958958,612.8659080241838,
7.64,-80.84641209670637,-6.209484612730635,15.888327213735359,3.1102695421329964,1.2032505825720545,-1.2072839455377338,0.9612655197028925,0.035920992474070164,0.03215990646697844,53328.4,11581.4,11417.1,1943.5,52055.7,9.7,77.5,67.85435188730489,20.225121497202522,619.1526853836652,
7.66,-80.84652517523728,-6.209515778695741,15.888335267113646,3.1543366356430242,1.2300806422101527,-1.2340205300431788,0.9171033274651268,0.032511904580426236,0.0678903170312823,53328.4,11581.4,11417.1,1943.5,52055.7,9.7,77.5,67.85435188730489,20.225121497202522,619.1526853836652,
7.68,-80.2804369346929,-7.009175636586462,18.034000791753343,3.1258826560911017,1.1983837116017229,-1.2225324361257315,0.9299643011819468,0.0664135402786549,0.01068441797766296,53328.3,11581.3,11417.1,1943.5,52055.5,9.7,77.5,67.85433536773515,20.225121514260195,625.4664166881499,
7.7,-80.28033046986623,-7.008883930318436,18.03413753331571,3.121578588546216,1.2339074889962527,-1.196395962961291,0.9045142261750161,-0.011899194118423256,0.055758288200016805,53328.3,11581.3,11417.1,1943.5,52055.5,9.7,77.5,67.85433536773515,20.225121514260195,625.4664166881499,
7.72,-79.72583996204511,-7.241747303857948,19.77747714573629,3.1006553164546378,1.1716197594103723,-1.1391898539948009,0.9007405245485127,-0.012438404312896098,-0.03836155905389314,53328.2,11581.3,11417.1,1943.5,52055.4,9.7,77.5,67.85431875982327,20.225121533111555,631.8068600265882,
7.74,-79.72567218731692,-7.241770439408924,19.777285333319856,3.0958480309900085,1.1800016233013464,-1.189474730364094,0.9319276929123717,0.029133210177148774,0.05683317704988836,53328.2,11581.3,11417.1,1943.5,52055.4,9.7,77.5,67.85431875982327,20.225121533111555,631.8068600265882,
7.76,-79.18761155547023,-6.902560326091996,20.934121791745884,3.1038771589242753,1.20461806937709,-1.118918395240947,0.9502742760617007,-0.006556293085763913,0.007491252004955555,53328.0,11581.3,11417.1,1943.5,52055.3,9.7,77.5,67.85430206242646,20.225121553661502,638.1737637692086,
