Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
8.92,-67.23262607745623,0.4633260069807542,1.4584093198361583,-3.0140679074854937,1.4597150526253464,0.24019659273594524,-0.02805165174429647,-0.04222507342150217,-0.02964797980115225,53323.2,11580.3,11416.1,1943.1,52050.6,9.7,77.5,67.85446801792965,20.225018866284262,851.8428154698472,
8.94,-67.23543356633608,0.46034416298496145,1.4563915453054825,-3.0281655356684296,1.4448801098321873,0.233504493239022,-0.009270101500561165,-0.09933954456213984,0.08289291165373239,53323.2,11580.3,11416.1,1943.1,52050.6,9.7,77.5,67.85446801792965,20.225018866284262,851.8428154698472,
8.96,-67.03069949758122,0.435669932725375,1.539400866317942,-3.025239937545052,1.4658993147020793,0.233595040762056,-0.012282518091826768,-0.08552280416422456,-0.024375807327530828,53323.1,11580.2,11416.0,1943.0,52050.4,9.7,77.5,67.85445671302907,20.22501786317925,859.1183919956518,
8.98,-67.02642897259533,0.4289856490091809,1.5402043003465922,-2.98480244348678,1.4796509148191734,0.23271703392541596,-0.02636625964647825,-0.0749190478292042,0.028731927345266608,53323.1,11580.2,11416.0,1943.0,52050.4,9.7,77.5,67.85445671302907,20.22501786317925,859.1183919956518,
9.0,-66.82781103759221,0.4024339440924865,1.615360786042648,-2.991878210944685,1.4352110705372711,0.264407700996087,0.019004300094299202,-0.01688871408731243,0.02556345483913791,53322.9,11580.2,11416.0,1943.0,52050.3,9.7,77.5,67.8544453672688,20.225016856364007,866.4164154729654,
9.02,-66.83151184058043,0.4016068486622241,1.6134540127884944,-3.0357610278892513,1.4246493640766535,0.22570054969724535,0.12565919951946292,-0.03894478237727013,-0.0912919837378607,53322.9,11580.2,11416.0,1943.0,52050.3,9.7,77.5,67.8544453672688,20.225016856364007,866.4164154729654,
9.04,-66.6301511333572,0.38432135979087806,1.6937248381786323,-3.006315121615262,1.4166421704123706,0.25122840178560346,0.09327369067510807,0.01128259971356146,0.04819067200770593,53322.7,11580.2,11416.0,1943.0,52050.1,9.7,77.5,67.8544339807521,20.225015845863346,873.7368061241244,
9.06,-66.63072206108318,0.38665462356329316,1.6915955439708608,-2.9952735193791904,1.4598280638903747,0.2506723376382314,-0.03943329532767849,-0.06354490543533954,-0.08495056066027146,53322.7,11580.2,11416.0,1943.0,52050.1,9.7,77.5,67.8544339807521,20.225015845863346,873.7368061241244,
9.08,-66.42159522605822,0.3784819179724644,1.7607564990354707,-3.000088656965843,1.4314694154162275,0.23654028900257176,0.12796767150799876,-0.050034100825927894,0.05306028166685128,53322.6,11580.1,11416.0,1943.0,52049.9,9.7,77.5,67.85442255356848,20.22501483170732,881.0794837083143,
9.1,-66.42600412651483,0.3828652814726794,1.7564625486345862,-2.988738953137136,1.4609649898584087,0.27085049356278484,-0.026766974244014474,0.05023721563770271,-0.02106560677439757,53322.6,11580.1,11416.0,1943.0,52049.9,9.7,77.5,67.85442255356848,20.22501483170732,881.0794837083143,
9.12,-66.22557747831482,0.38620176961091135,1.8007809127131587,-2.9949746671189597,1.4799080476543933,0.24327100535027968,0.06545268013626772,0.060968239944474575,-0.06834037885710004,53322.4,11580.1,11415.9,1943.0,52049.8,9.7,77.5,67.85441108579596,20.225013813929305,888.4443675661347,
9.14,-66.22026964528064,0.3858607138144356,1.7964365478669382,-2.9872607472008816,1.435433527798149,0.2422723324142894,-0.032881238986160605,-0.06304337871912548,0.030116416349225683,53322.4,11580.1,11415.9,1943.0,52049.8,9.7,77.5,67.85441108579596,20.225013813929305,888.4443675661347,
9.16,-66.02072068988102,0.4084752413753624,1.8149329044587665,-2.987132954383175,1.4439936807584737,0.22911535786168677,-0.015333027505250535,-0.03704786588447465,0.07267403125072704,53322.2,11580.1,11415.9,1943.0,52049.6,9.7,77.5,67.85439957750455,20.22501279256373,895.8313766854409,
9.18,-66.01520619563136,0.40359709819716433,1.815146268307114,-3.012318552048281,1.4580222654430293,0.2847738708178627,0.07596585875861221,-0.01317270170485969,-0.025066778139763615,53322.2,11580.1,11415.9,1943.0,52049.6,9.7,77.5,67.85439957750455,20.22501279256373,895.8313766854409,
9.2,-65.81906865006343,0.4381484118957371,1.8144517313046928,-2.989505516599773,1.466087753573414,0.22754808406398602,0.01658409630889633,0.01923425150773615,0.00870631932816833,53322.1,11580.1,11415.9,1943.0,52049.5,9.7,77.5,67.85438802876055,20.22501176764374,903.2404297809687,
9.22,-65.81556625397977,0.43402444250147226,1.814255348382131,-3.0348333174746887,1.4727306760356467,0.26107579348310356,0.018765811028991428,0.07812823359041132,-0.06784487367740667,53322.1,11580.1,11415.9,1943.0,52049.5,9.7,77.5,67.85438802876055,20.22501176764374,903.2404297809687,
9.24,-63.8593187427284,0.46826171937109956,1.787448017389679,-3.0327783066722223,1.4575673363496224,0.24965201370106216,0.016715342405946153,0.0011250497561454027,0.09787645092109086,53321.9,11580.0,11415.9,1943.0,52049.3,9.7,77.5,67.85437644016947,20.22501073924669,910.6711000132501,
9.26,-63.862161273828164,0.47368792902663764,1.7848098346604415,-3.01810482935966,1.4593874414632715,0.26208171213674614,-0.005835838909293831,0.08404253947412459,-0.07419887560150205,53321.9,11580.0,11415.9,1943.0,52049.3,9.7,77.5,67.85437644016947,20.22501073924669,910.6711000132501,
9.28,-61.93595324903686,0.5057853694247031,1.7436405395224182,-2.9877124909818202,1.433789733583586,0.269820200113864,0.08704209231173485,-0.07488960279989512,-0.04759281790073527,53321.7,11580.0,11415.8,1942.9,52049.1,9.7,77.5,67.85436481286901,20.22500970749125,918.1226227583869,
9.3,-61.94321577805732,0.5071839763160955,1.735858172915199,-3.0249243881038947,1.4484557629574162,0.29146420177065624,0.02084969797459473,0.08478626483072046,-0.03056720891606388,53321.7,11580.0,11415.8,1942.9,52049.1,9.7,77.5,67.85436481286901,20.22500970749125,918.1226227583869,
9.32,-60.02740233198977,0.5534355559197488,1.6858360532532886,-3.0336002298517886,1.456762700338474,0.2689144867004904,0.14306428224828893,-0.089109102248549,-0.09208829269890496,53321.6,11580.0,11415.8,1942.9,52049.0,9.7,77.5,67.85435314799402,20.225008672488308,925.5942412899584,
9.34,-60.02377337378102,0.5482191157073109,1.6800165574918982,-3.0122249698547985,1.4582556674559997,0.24444872836397735,0.03178382756373618,-0.09213919435391502,0.05693528283206146,53321.6,11580.0,11415.8,1942.9,52049.0,9.7,77.5,67.85435314799402,20.225008672488308,925.5942412899584,
9.36,-58.11151705851499,0.5911138153801625,1.6173728355833021,-3.011811569508118,1.4626343499630254,0.2919289967928989,-0.02865576425143615,0.0700455006080547,0.0068406602114676135,53321.4,11579.9,11415.8,1942.9,52048.8,9.7,77.5,67.85434144668896,20.225007634341253,933.0852003529176,
9.38,-58.108070214127274,0.586842548513217,1.6160878257100812,-3.0223541109499386,1.4535309079599568,0.23194497632189678,0.005115703999300419,-0.09577901471880022,-0.06065731749177349,53321.4,11579.9,11415.8,1942.9,52048.8,9.7,77.5,67.85434144668896,20.225007634341253,933.0852003529176,
9.4,-56.19719064617997,0.6232541114833031,1.5585490660670158,-3.0339328511025023,1.46674846547224,0.28352782681332367,0.05999884020269646,-0.09677175742352287,0.04183304555598684,53321.2,11579.9,11415.8,1942.9,52048.6,9.7,77.5,67.85432971010894,20.225006593146087,940.5947461976198,
9.42,-56.20363199399533,0.6187860490413505,1.5619143465218617,-2.9767624132755475,1.4347536607987568,0.24200811166139338,0.01309835930100161,0.06032107528625409,-0.07691485552441435,53321.2,11579.9,11415.8,1942.9,52048.6,9.7,77.5,67.85432971010894,20.225006593146087,940.5947461976198,
9.44,-57.15975410099733,0.639530903307492,1.5073249699339726,-3.025669776548835,1.4215472151427677,0.2746566055785731,-0.02730760191839547,0.03537312362280165,0.05109823052875611,53321.0,11579.9,11415.7,1942.9,52048.4,9.7,77.5,67.85431793853635,20.225005548913995,948.122691209575,
9.46,-57.16081493569739,0.6432082849354076,1.5044094037890758,-3.0071955773183032,1.4670687443857977,0.28768001815066696,-0.02252283114020852,0.0238572004739372,0.07239708653365974,53321.0,11579.9,11415.7,1942.9,52048.4,9.7,77.5,67.85431793853635,20.225005548913995,948.122691209575,
9.48,-58.11317684339474,0.6565873472737608,1.4722103169704766,-3.017301013345759,1.4184622273821592,0.2896054050349098,-0.020009096141900037,0.02345611594547969,-0.04249287343852813,53320.9,11579.8,11415.7,1942.9,52048.3,9.7,77.5,67.85430613138111,20.2250045015729,955.6694120974377,
9.5,-58.11670567698916,0.6541603010993119,1.4718564264165814,-3.0334153213391364,1.4362843188345509,0.23257339261856977,0.11113508057063724,0.08500914683239161,-0.03659440937419185,53320.9,11579.8,11415.7,1942.9,52048.3,9.7,77.5,67.85430613138111,20.2250045015729,955.6694120974377,
9.52,-58.817292422780795,0.6568860156299638,1.4486170802388618,-3.0296737078833433,1.4717291681241544,0.28950380439752216,0.028637182562211316,-0.04879857404663222,0.04406165696667201,53320.7,11579.8,11415.7,1942.9,52048.1,9.7,77.5,67.8542942881386,20.225003451054437,963.2352351399948,
9.54,-58.80929446549754,0.6558387208857052,1.4498254102606205,-3.0232382615589706,1.4767694166484266,0.24554980153926118,0.05296064784242313,-0.07853278622455775,-0.08541445761166487,53320.7,11579.8,11415.7,1942.9,52048.1,9.7,77.5,67.8542942881386,20.225003451054437,963.2352351399948,
9.56,-59.53087194744862,0.6529261772232242,1.4485482507300662,-3.002666665860063,1.416680934711729,0.2850865071706517,0.08340839603489274,0.004719137282612515,0.08076551560922293,53320.5,11579.8,11415.6,1942.8,52047.9,9.7,77.5,67.85428240838152,20.225002397295654,970.8204393472942,
9.58,-59.53062026815828,0.6488778724050651,1.4519246887311401,-3.039948749084483,1.424296563085922,0.24462940302323238,0.04020134381439718,0.0452754697694494,0.016832167944813205,53320.5,11579.8,11415.6,1942.8,52047.9,9.7,77.5,67.85428240838152,20.225002397295654,970.8204393472942,
9.6,-60.23789922241665,0.6316093236373569,1.4754517727168455,-3.0013591136037836,1.4794412655402904,0.24685752997628346,-0.02004805809165093,0.018787854188300816,0.05178249639768722,53320.4,11579.8,11415.6,1942.8,52047.8,9.7,77.5,67.8542704916784,20.225001340234293,978.4253062437762,
9.62,-60.24516188471169,0.6297167247598172,1.4730821130805454,-3.038810448288825,1.4467439319514641,0.28615877467636375,0.1321823390153471,-0.049847169432704265,-0.007359313283356936,53320.4,11579.8,11415.6,1942.8,52047.8,9.7,77.5,67.8542704916784,20.225001340234293,978.4253062437762,
9.64,-59.317995462163886,0.6098556686013037,1.503798411327694,-2.981286900499363,1.4301061905518366,0.27453299427858663,0.1320428936269084,-0.08802668268489768,0.057140555491500114,53320.2,11579.7,11415.6,1942.8,52047.6,9.7,77.5,67.85425853810104,20.22500027985617,986.0497939537139,
9.66,-59.31928773991101,0.6065968828698779,1.5094618353766687,-2.988278068149374,1.4244331764310088,0.25193715312238246,0.044286228341794756,-0.035746485599718256,-0.0157827740205268,53320.2,11579.7,11415.6,1942.8,52047.6,9.7,77.5,67.85425853810104,20.22500027985617,986.0497939537139,
9.68,-58.39226310896583,0.5749647737830509,1.552924774935519,-3.000348332866452,1.4230132539973328,0.2384445429872017,0.0897775034196507,-0.025485163988819975,-0.05459713978581709,53320.0,11579.7,11415.6,1942.8,52047.4,9.7,77.5,67.85424654822059,20.224999216196775,993.6935381948227,
9.7,-58.38997514690364,0.5751037982192274,1.5488254126921621,-2.9934802890310226,1.423341852412475,0.25326780830024676,0.004444049567994178,0.030555510228676988,-0.026267262110738574,53320.0,11579.7,11415.6,1942.8,52047.4,9.7,77.5,67.85424654822059,20.224999216196775,993.6935381948227,
9.72,-57.37856583445213,0.5470550702560886,1.5978484273216795,-2.9764543060445487,1.4199325021498512,0.285699903763698,0.014869337152294673,-0.04643729663932464,-0.027303908350516003,53319.8,11579.7,11415.5,1942.8,52047.3,9.7,77.5,67.85423452262862,20.22499814930005,1001.3561568515968,
9.74,-57.37314789945732,0.5524711572098387,1.60158962186072,-3.000595671269338,1.4715605279074488,0.2873423330141061,0.14513692387550586,0.05485460780821614,0.04142309080387951,53319.8,11579.7,11415.5,1942.8,52047.3,9.7,77.5,67.85423452262862,20.22499814930005,1001.3561568515968,
9.76,-56.27475631408622,0.5216130282650725,1.6498890779552917,-2.979530253745866,1.4530807481962207,0.25207306901652554,0.1412404059997665,-0.03131642306495824,0.09147409951481765,53319.7,11579.6,11415.5,1942.8,52047.1,9.7,77.5,67.85422246196495,20.224997079221446,1009.0372316696721,
9.78,-56.271875801523954,0.5179507788133741,1.6481961288055018,-2.99703279501156,1.463495413233084,0.2836033636276743,0.13801698212864255,-0.03869788518903124,0.04277428717559482,53319.7,11579.6,11415.5,1942.8,52047.1,9.7,77.5,67.85422246196495,20.224997079221446,1009.0372316696721,
9.8,-55.17117029805109,0.49402112236423373,1.6920959011040093,-3.00203194506778,1.433641580542298,0.2826325262999311,0.14590394403099755,0.06377687669717524,0.0241458397456923,53319.5,11579.6,11415.5,1942.8,52046.9,9.7,77.5,67.8542103668891,20.224996006025172,1016.7363266717596,
9.82,-55.16656333417754,0.4950546084435965,1.6864784454595336,-2.9790304555266354,1.465295141295507,0.2694092850237456,-0.03498769463641277,0.0487535900916482,0.018304560983874656,53319.5,11579.6,11415.5,1942.8,52046.9,9.7,77.5,67.8542103668891,20.224996006025172,1016.7363266717596,
9.84,-55.07710673042924,0.47562927606117916,1.7212457565223678,-3.0269359214820444,1.4695762144522182,0.2647020965951465,0.14435788292179946,0.08688710376631412,0.006254826626626742,53319.3,11579.6,11415.4,1942.7,52046.7,9.7,77.5,67.85419823774009,20.224994929753056,1024.453205532186,
9.86,-55.07109151028663,0.4732055041261376,1.7220946746819465,-3.0349516122480167,1.4310602779816548,0.2542444426692176,-0.025097896319368457,-0.07352864795642104,-0.049076240055186855,53319.3,11579.6,11415.4,1942.7,52046.7,9.7,77.5,67.85419823774009,20.224994929753056,1024.453205532186,
9.88,-54.980918358379874,0.4704789774119284,1.7313892912896809,-3.0343783980441588,1.421396658367008,0.2745921418627697,0.025485102813424643,-0.08235191729055308,0.044808825890766076,53319.1,11579.5,11415.4,1942.7,52046.6,9.7,77.5,67.8541860745391,20.224993850423324,1032.18783096377,
9.9,-54.97927230914074,0.4653226375329261,1.7381274237580837,-3.030873716227524,1.4270170828749107,0.28746206782870554,0.06455579429312837,0.0006693900071039647,-0.06726266507395405,53319.1,11579.5,11415.4,1942.7,52046.6,9.7,77.5,67.8541860745391,20.224993850423324,1032.18783096377,
9.92,-54.88757518301158,0.46871644572930465,1.7313262648364531,-3.0277617440913533,1.4774197120957864,0.24841396707952512,0.12618850609381824,0.01159886348051914,-0.0623207131679785,53319.0,11579.5,11415.4,1942.7,52046.4,9.7,77.5,67.85417387730486,20.22499276805668,1039.940165688669,
9.94,-54.88461969725987,0.47293505600752495,1.7333611858831484,-3.0263456761940826,1.4710990957098693,0.2741302751808648,0.010075531133892306,0.06923405923433487,-0.08777684770780801,53319.0,11579.5,11415.4,1942.7,52046.4,9.7,77.5,67.85417387730486,20.22499276805668,1039.940165688669,
9.96,-54.791659959871474,0.4755644166279938,1.7244498593337507,-3.0308072407772766,1.448977689531198,0.24981673935025375,0.09059574983775562,0.02614474707156115,0.09254845712918092,53318.8,11579.5,11415.4,1942.7,52046.2,9.7,77.5,67.85416164605643,20.2249916826745,1047.7101724894762,
9.98,-54.792260628733416,0.4731844218492614,1.7254544601364474,-3.0128831098095583,1.4683893844978566,0.30717426326936836,0.09821384253167306,0.001607503445699117,-0.05707298544191397,53318.8,11579.5,11415.4,1942.7,52046.2,9.7,77.5,67.85416164605643,20.2249916826745,1047.7101724894762,
10.0,-54.70349605771375,0.4939232384095983,1.6921141882215378,-3.029914270328322,1.4539757958742012,0.2877791030377091,-0.04071997321270859,0.050217531350249436,0.0069027006809810314,53318.6,11579.5,11415.3,1942.7,52046.0,9.7,77.5,67.85414938081593,20.22499059429701,1055.4978142576185,
10.02,-54.6999192469862,0.49249425410010655,1.689700779308012,-3.033435409397746,1.4396574975472396,0.2737208375486928,0.060628889867846134,0.0669639906218309,-0.024386117654796226,53318.6,11579.5,11415.3,1942.7,52046.0,9.7,77.5,67.85414938081593,20.22499059429701,1055.4978142576185,
10.04,-53.72617770382245,0.508043236767294,1.6621659739113774,-2.9970979322931965,1.4756885978714562,0.3024314632842683,0.14605962459451438,0.034132059641031796,0.02193474249052289,53318.4,11579.4,11415.3,1942.7,52045.9,9.7,77.5,67.85413708188561,20.224989502966093,1063.3028796644996,
10.06,-53.725616022455526,0.5112499357727355,1.6610396436725,-3.0193046991146546,1.449879649835461,0.2492759253289663,0.09876426758493578,-0.04948018554940559,0.042554023350161355,53318.4,11579.4,11415.3,1942.7,52045.9,9.7,77.5,67.85413708188561,20.224989502966093,1063.3028796644996,
10.08,-52.74909218638038,0.5339114309360697,1.618866149394101,-3.0374130596412874,1.419390063997063,0.2882039456794881,0.11088758343141591,0.030480275795330334,-0.03480840682916545,53318.3,11579.4,11415.3,1942.7,52045.7,9.7,77.5,67.85412474984871,20.224988408743968,1071.1249837726996,
10.1,-52.74802610401037,0.533472447030379,1.6199444840633535,-2.9841653042009137,1.4361996820611036,0.2837780914672513,-0.00019634347780274342,0.005569551236470757,0.018706830829360425,53318.3,11579.4,11415.3,1942.7,52045.7,9.7,77.5,67.85412474984871,20.224988408743968,1071.1249837726996,
10.12,-51.677193294421095,0.556476194014884,1.5796391457913166,-3.028232488568585,1.466629283184375,0.2545118394798652,0.08210827757408379,-0.08271920343947675,-0.04226823127066409,53318.1,11579.4,11415.2,1942.6,52045.5,9.7,77.5,67.8541123853259,20.22498731169084,1078.9637231655406,
10.14,-51.67639105772883,0.5591227426955643,1.5762297397986125,-2.988442027877068,1.456560964280114,0.2584112651385017,0.06883640420891546,-0.03127951799449763,0.008795224571380732,53318.1,11579.4,11415.2,1942.6,52045.5,9.7,77.5,67.8541123853259,20.22498731169084,1078.9637231655406,
10.16,-50.510585850557206,0.5785622395072327,1.5498227852849067,-3.0172993936719275,1.4466337059281302,0.29772378366421753,0.13827929080053303,-0.03444711601234156,0.07602338873869285,53317.9,11579.3,11415.2,1942.6,52045.3,9.7,77.5,67.85409998900549,20.224986211867375,1086.8186566475351,
10.18,-50.51547717833669,0.5847599026350787,1.5416596035848023,-2.9823012189640807,1.4741459895825249,0.25208793997144435,0.027115943191079416,-0.013377913403803487,7.761962217637305e-05,53317.9,11579.3,11415.2,1942.6,52045.3,9.7,77.5,67.85409998900549,20.224986211867375,1086.8186566475351,
10.2,-49.65258197464687,0.6065779639992014,1.524865267911173,-3.041219835213119,1.4172542816388036,0.308020225504891,0.10583639461347813,0.02665534872412869,-0.08176079791626079,53317.7,11579.3,11415.2,1942.6,52045.2,9.7,77.5,67.85408756151553,20.224985109323818,1094.6893854556342,
10.22,-49.65551398859813,0.6029066055646023,1.5228510864593459,-2.9892955422180707,1.4362999953626938,0.2977148670221059,0.011340247754384358,0.0260932250199723,0.03447032506501805,53317.7,11579.3,11415.2,1942.6,52045.2,9.7,77.5,67.85408756151553,20.224985109323818,1094.6893854556342,
10.24,-50.35095344517682,0.6138455304631675,1.5157894349507086,-2.9942971854519222,1.43230799866929,0.26688030778028426,0.07491785850632493,-0.00484450524658191,-0.02391769300834448,53317.5,11579.3,11415.2,1942.6,52045.0,9.7,77.5,67.85407510290747,20.224984004055163,1102.5758788868397,
10.26,-50.355665879849596,0.6180634412923905,1.5094862704249907,-3.003556868384817,1.4584911382502905,0.28908241059898837,0.09093421836378106,-0.04578860383515073,0.05236281874107948,53317.5,11579.3,11415.2,1942.6,52045.0,9.7,77.5,67.85407510290747,20.224984004055163,1102.5758788868397,
10.28,-51.22070895118353,0.6317322645411522,1.5126998317831748,-3.0193638000771275,1.4300014616718197,0.29543576789613085,0.0661598437543589,0.042545579976457845,-0.008857117510991497,53317.4,11579.2,11415.1,1942.6,52044.8,9.7,77.5,67.85406261269839,20.22498289600621,1110.4784455793394,
10.3,-51.21979486539709,0.6280104162423439,1.5151313856438082,-2.9771515680619713,1.4417969408577438,0.2512474725976361,0.0941101170227063,-0.06770206975044968,0.06589958654982386,53317.4,11579.2,11415.1,1942.6,52044.8,9.7,77.5,67.85406261269839,20.22498289600621,1110.4784455793394,
10.32,-52.08261956791998,0.6289213446041378,1.525565665556061,-3.010782583599992,1.4293643533513314,0.2530263992263063,-0.002284947629241467,-0.0046988282542981125,-0.01799594629180044,53317.2,11579.2,11415.1,1942.6,52044.6,9.7,77.5,67.85405009035259,20.22498178511581,1118.3974267031808,
10.34,-52.08608950971675,0.6260907282400056,1.5258211444945708,-3.0392785208989936,1.4405322061724097,0.30045395447117196,-0.010220390385686742,-0.09574705508340291,-0.07403874054840114,53317.2,11579.2,11415.1,1942.6,52044.6,9.7,77.5,67.85405009035259,20.22498178511581,1118.3974267031808,
10.36,-52.974785001592416,0.6326489282162616,1.5568132108906203,-3.0035694726694984,1.4223330791204052,0.28557643280798795,0.1253845624500386,-0.03464354337712411,-0.028822637454426904,53317.0,11579.2,11415.1,1942.5,52044.5,9.7,77.5,67.85403753532451,20.2249806713222,1126.3331673159205,
10.38,-52.97807384382472,0.6294544545020471,1.5534199808597202,-2.9885580548017363,1.4499045400930548,0.3038867594406422,0.010539603772205142,0.018829898449576894,-0.00022653371861173447,53317.0,11579.2,11415.1,1942.5,52044.5,9.7,77.5,67.85403753532451,20.2249806713222,1126.3331673159205,
10.4,-53.879467692354844,0.6196091634498825,1.5883504163106732,-2.9787580802501124,1.4198682137026433,0.28147944535100156,0.06790119033209858,0.09040213493359457,0.07010889769903482,53316.8,11579.2,11415.0,1942.5,52044.3,9.7,77.5,67.85402494704944,20.224979554563642,1134.2860209373582,
10.42,-53.88589336159909,0.6249214293553667,1.5880612060480896,-3.0197796963286687,1.4703243414398552,0.28917978198528604,-0.021268062127999754,0.08760666288646142,-0.01634974909943883,53316.8,11579.2,11415.0,1942.5,52044.3,9.7,77.5,67.85402494704944,20.224979554563642,1134.2860209373582,
10.44,-52.871510762840835,0.6154129123323617,1.619199920822565,-3.0357695254448567,1.459445701399044,0.3049242847414973,0.09600729120377048,0.055230032496574114,-0.05594709037556939,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85401232554787,20.22497843483315,1142.2559671396323,
10.46,-52.876745354873854,0.613513442892182,1.6215154244441763,-3.0149154722790503,1.4741488082392904,0.27743686314731336,0.045235746488583736,0.004286903264160332,-0.03128440995940335,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85401232554787,20.22497843483315,1142.2559671396323,
10.48,-51.862998436262025,0.5988077885837758,1.6509197059274767,-2.9821291086446498,1.4317058972058883,0.3015394507079721,0.05217250995766763,0.06983410904540478,0.006515641332069933,53316.5,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.85399967143093,20.224977312179725,1150.242608212015,
10.5,-51.86400164601077,0.6012875663004463,1.6474428639413374,-3.0111841259279295,1.4716700054507323,0.32063304773873147,0.07015197319755828,-0.01990848061211688,0.008636061142698754,53316.5,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.85399967143093,20.224977312179725,1150.242608212015,
10.52,-50.862920157767974,0.5883340811627814,1.6725943704576145,-2.98608972749273,1.4354782237224721,0.28548405683653183,0.04365201500014319,-0.04712477570519774,-0.053761448973621485,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.85398698530302,20.224976186655585,1158.2455471240885,
10.54,-50.86187527706126,0.5913639418599901,1.6812768867754322,-3.0389877491651274,1.4496652951413855,0.3144446322899328,0.05733045623244835,-0.09514615973292712,-0.028853405274635542,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.85398698530302,20.224976186655585,1158.2455471240885,
10.56,-49.81874033977709,0.5760698038838538,1.6932472331825683,-3.037149686757874,1.465463559261027,0.26439758333225705,0.013588514683326662,0.056491660173003,-0.010197479540276513,53316.1,11579.0,11414.9,1942.5,52043.6,9.7,77.5,67.85397426777286,20.224975058316954,1166.2643813133468,
10.58,-49.827822810191684,0.5757213103444726,1.698215694873579,-3.016383784348031,1.4405526831978543,0.2637533191183639,0.039556844022560385,-0.06276333929628378,0.09375786447059203,53316.1,11579.0,11414.9,1942.5,52043.6,9.7,77.5,67.85397426777286,20.224975058316954,1166.2643813133468,
10.6,-48.78685289238648,0.5726021588799938,1.7022712048088953,-3.0137127625024074,1.4631335609802736,0.28910052345754195,0.12492610055619069,-0.04947379694781834,-0.03733180952026606,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.85396151945525,20.224973927223594,1174.2987027447848,
10.62,-48.79203799394541,0.5683835719064355,1.7003959336620644,-3.026697378985552,1.4669293345694856,0.31041129535060547,0.026162755760899586,-0.08372480953123516,-0.04131707479328263,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.85396151945525,20.224973927223594,1174.2987027447848,
10.64,-48.7179651997603,0.5661075451947807,1.695896381038354,-3.0310699414998514,1.4536283189632808,0.3208190872344668,0.0601987897687025,0.05036716441603616,0.054084060049089486,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.85394874066445,20.224972793410707,1182.3482924981251,
10.66,-48.7092712070293,0.5612540081111185,1.7034695260968122,-2.992758554675716,1.4143700283771685,0.2996736380510763,0.13762025776132678,0.08662944754972426,-0.010603889142917437,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.85394874066445,20.224972793410707,1182.3482924981251,
10.68,-48.656114583323685,0.5639940463882985,1.6908863922556119,-2.9953835262272523,1.4368364053793308,0.2783780108584754,-0.03023108346857975,0.017101530548625458,-0.059759022375808345,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85393593141129,20.22497165688761,1190.413123738785,
10.7,-48.65408459117875,0.5624048641197313,1.6908202313438978,-3.01849436907226,1.4335093395356302,0.26215198853326227,0.06873472235209045,-0.08937929792668736,-0.033941831630395734,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85393593141129,20.22497165688761,1190.413123738785,
10.72,-48.6212348771752,0.557814668315379,1.6632283562243297,-2.9991841387088463,1.4478272949539202,0.2793900047182312,0.04114831947015008,0.02967324927540872,0.07918954271207301,53315.4,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85392309169725,20.224970517662737,1198.493177590202,
10.74,-48.617896222118226,0.5616844515573115,1.6633645774451942,-3.0350134226638485,1.459847828776346,0.2754976802785803,0.003466147061404058,0.06231355070117496,-0.0288425160758032,53315.4,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85392309169725,20.224970517662737,1198.493177590202,
10.76,-48.58098718157063,0.5686628799544673,1.6421460754710049,-3.0008619761668953,1.4705521732259723,0.2998540114052487,0.03424560544436177,0.04062620941136323,0.07968673362010899,53315.2,11578.9,11414.8,1942.4,52042.7,9.7,77.5,67.85391022152163,20.224969375743314,1206.5884396029599,
10.78,-48.5863023459481,0.5652228201485213,1.636782804601572,-2.982120196643697,1.4225716804612103,0.290504184832694,-0.006378715554504741,-0.07093817814739567,0.0936602213416647,53315.2,11578.9,11414.8,1942.4,52042.7,9.7,77.5,67.85391022152163,20.224969375743314,1206.5884396029599,
