Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
6.68,-89.01214611775524,-16.597343709070092,0.14267310834474928,3.0713523221696324,1.2187022080394327,-1.6358986360564407,1.1019059692598534,-0.024010134771090142,-0.01060944337233522,53331.7,11581.9,11417.6,1943.8,52058.9,9.7,77.5,67.85470260063717,20.225123488892994,475.41209347624533,
6.7,-89.02099490913905,-16.59772946217637,0.14070880861542992,3.0789464194677394,1.2992661568139576,-1.755914202346729,1.0767364874161736,-0.02601380481389074,-0.009165441752558033,53331.7,11581.9,11417.6,1943.8,52058.9,9.7,77.5,67.85470260063717,20.225123488892994,475.41209347624533,
6.72,-89.11166518543911,-16.95856333460623,4.304888655626799,3.0295833115074204,1.322396914668548,-1.6588044920147687,1.060321865838233,-0.0055276382990913225,0.006991525706334836,53331.6,11581.8,11417.6,1943.8,52058.8,9.7,77.5,67.8546882230279,20.225123489563547,481.0266510250825,
6.74,-89.11603979183776,-16.960050442174644,4.306273997030513,3.0408108700876624,1.2062048543028132,-1.6665966896267939,1.0185202887213705,-0.010685375672735664,-0.0013852908291935567,53331.6,11581.8,11417.6,1943.8,52058.8,9.7,77.5,67.8546882230279,20.225123489563547,481.0266510250825,
6.76,-89.11554221350005,-16.786777972979017,8.963395107568546,3.0534725904286932,1.270677448595086,-1.6325461122117169,0.9934427946249603,-0.008960836858970204,0.007620492025925553,53331.5,11581.8,11417.6,1943.8,52058.7,9.7,77.5,67.85467374177378,20.225123496636357,486.6712963388251,
6.78,-89.11708172667751,-16.78769608214225,8.965537906908573,3.183358127273178,1.3098678981562373,-1.640261626069814,0.9698527486127987,-0.0040167816960113385,0.01318188844294001,53331.5,11581.8,11417.6,1943.8,52058.7,9.7,77.5,67.85467374177378,20.225123496636357,486.6712963388251,
6.8,-89.02625523747615,-16.00044799512599,13.774997701131078,3.057159743260734,1.2917983846584231,-1.5594737648210169,0.9493607357888231,0.0001746652170501687,0.0014916439751105183,53331.3,11581.8,11417.5,1943.7,52058.6,9.7,77.5,67.85465915514034,20.22512351063343,492.34593465516275,
6.82,-89.033860368748,-16.004378194490155,13.76836687625373,3.1277053251985145,1.2795548867204656,-1.648955977987843,0.9335048295911539,-0.0004181056867685693,0.014572987364658093,53331.3,11581.8,11417.5,1943.7,52058.6,9.7,77.5,67.85465915514034,20.22512351063343,492.34593465516275,
6.84,-88.95132804431617,-14.573734164493876,18.33592737742445,3.0412435406537215,1.260264254596738,-1.660392594103964,0.9375490084119728,0.007945957345034936,-0.0009974906078202318,53331.2,11581.8,11417.5,1943.7,52058.4,9.7,77.5,67.85464446159618,20.225123531689153,498.0504542993938,
6.86,-88.95852549191697,-14.577434444540373,18.33708872741697,3.03959738800092,1.2707731220274656,-1.6783052682587207,0.9646079819780277,0.008300440193255364,0.002495255443346403,53331.2,11581.8,11417.5,1943.7,52058.4,9.7,77.5,67.85464446159618,20.225123531689153,498.0504542993938,
6.88,-88.89223736672935,-12.529409959828781,22.311349100176106,3.0627284929147653,1.3023275119418365,-1.6155732510190508,0.9779030267499619,0.0089474460232932,0.004860665746006047,53331.1,11581.8,11417.5,1943.7,52058.3,9.7,77.5,67.85462965980928,20.225123559564498,503.78475063117367,
6.9,-88.8939428742197,-12.531157430097617,22.31811433211303,3.0386531526242933,1.2933148474104113,-1.594710133435766,0.981519455904569,-0.009574022484288014,0.0019965333337664927,53331.1,11581.8,11417.5,1943.7,52058.3,9.7,77.5,67.85462965980928,20.225123559564498,503.78475063117367,
6.92,-88.84516054961931,-9.936498574692543,25.388475055235972,3.0621727328596053,1.2750460244059563,-1.587548896492147,0.9969982393474981,-0.0025559131991763264,-0.0036970251154524753,53331.0,11581.7,11417.5,1943.7,52058.2,9.7,77.5,67.85461474870264,20.22512359368733,509.548728155486,
6.94,-88.84553882733589,-9.933644188439741,25.383741395422934,3.0854640970192073,1.2937782444627413,-1.4984287319163405,1.0083759822643343,-0.002734013251452497,-0.0018880185895206497,53331.0,11581.7,11417.5,1943.7,52058.2,9.7,77.5,67.85461474870264,20.22512359368733,509.548728155486,
6.96,-88.80208491804676,-6.937918824087667,27.333503014846283,3.124870737773483,1.1728680835717236,-1.5833918049619629,1.0191403161413264,-0.008971158206177183,0.0024157724318029303,53330.8,11581.7,11417.5,1943.7,52058.0,9.7,77.5,67.85459972750398,20.225123633215624,515.3423023335545,
6.98,-88.7960738423574,-6.943439455237166,27.324051392646872,3.0955266267474735,1.1995263551566062,-1.5346091889745714,1.0050982694128894,0.00010397597156121176,0.0014205099865148368,53330.8,11581.7,11417.5,1943.7,52058.0,9.7,77.5,67.85459972750398,20.225123633215624,515.3423023335545,
7.0,-88.75125514109864,-3.734220370405542,28.02575038724855,3.0178352669769204,1.2227491394109065,-1.568891934140652,1.0028858547003934,-0.0026512848675113968,-0.001906328792809078,53330.7,11581.7,11417.4,1943.7,52057.9,9.7,77.5,67.85458459578716,20.22512367711756,521.1654010497027,
7.02,-88.76317618292954,-3.735958006696958,28.02193117120186,3.175303990654947,1.2520165663847151,-1.4809146223656695,0.9893111440080974,-0.0022210831777062998,-0.005588628135070907,53330.7,11581.7,11417.4,1943.7,52057.9,9.7,77.5,67.85458459578716,20.22512367711756,521.1654010497027,
7.04,-88.72258547416189,-0.5354575742105904,27.461378777470706,3.182244453176419,1.1871138559059244,-1.4563259823085775,0.9613253220036881,-0.002418634418234194,0.0035994871598351527,53330.6,11581.7,11417.4,1943.7,52057.8,9.7,77.5,67.85456935350338,20.22512372426098,527.0179656735135,
7.06,-88.72087375527649,-0.5367043151436958,27.45735505031485,3.0693095514258277,1.2551158461133536,-1.486797437403727,0.9594950375851403,0.0005234409225876608,0.010514757542268865,53330.6,11581.7,11417.4,1943.7,52057.8,9.7,77.5,67.85456935350338,20.22512372426098,527.0179656735135,
7.08,-88.67519536707559,2.446505996205464,25.776083758423624,3.056835470918374,1.1546178105586182,-1.4173553292280154,0.9431413248244752,-0.00641262610650097,0.00298639817105544,53330.4,11581.7,11417.4,1943.7,52057.6,9.7,77.5,67.85455400099876,20.225123773504365,532.8999516312766,
7.1,-88.67546423587568,2.4486194131727013,25.782822030170614,3.074977243875142,1.1880846508271252,-1.4746217517794131,0.9277390927096015,-1.739772471763155e-05,-0.0016392562287310354,53330.4,11581.7,11417.4,1943.7,52057.6,9.7,77.5,67.85455400099876,20.225123773504365,532.8999516312766,
7.12,-88.63058462409906,5.019256428592976,23.230094993379392,3.1133024827710067,1.2788716717954745,-1.3555801932957363,0.9253465783902196,-0.004919493978347804,0.0003792654195979841,53330.3,11581.6,11417.4,1943.7,52057.5,9.7,77.5,67.85453853901619,20.22512382380013,538.811328388191,
7.14,-88.62316665523205,5.023805400030082,23.229110702405382,3.0661614557810704,1.3054321172182652,-1.3787481185037944,0.9284804148500587,-0.004590486221060843,0.012386625217650426,53330.3,11581.6,11417.4,1943.7,52057.5,9.7,77.5,67.85453853901619,20.22512382380013,538.811328388191,
7.16,-88.5592417202304,7.047100146218014,20.17785005705207,3.070668325312094,1.3030764722080326,-1.4216185792683962,0.9384697321266915,1.6722002577164875e-05,0.00886795554635629,53330.1,11581.6,11417.4,1943.6,52057.4,9.7,77.5,67.85452296867808,20.225123874303645,544.7520787259642,
7.18,-88.5598381394904,7.051953053925363,20.16724221323582,3.0985969123988926,1.2725040308224882,-1.3308414567212863,0.9464768214074519,0.005612460941010958,0.007434250701531561,53330.1,11581.6,11417.4,1943.6,52057.4,9.7,77.5,67.85452296867808,20.225123874303645,544.7520787259642,
7.2,-88.41857913706006,8.44797245476813,16.93309133760552,3.1418224567178177,1.2780212875230954,-1.4102385363838807,0.9598789747733837,-0.004055644881595296,0.006503259726917289,53330.0,11581.6,11417.3,1943.6,52057.2,9.7,77.5,67.85450729148683,20.22512392440078,550.7221831497767,
7.22,-88.4108784702212,8.445556508977687,16.93428119222362,3.1555830605123565,1.2013088909817797,-1.4160345493061635,0.9680434474825964,-0.005104428388652622,0.007178077023763062,53330.0,11581.6,11417.3,1943.6,52057.2,9.7,77.5,67.85450729148683,20.22512392440078,550.7221831497767,
7.24,-87.42437908357043,9.164380444931462,13.835909613285919,3.1671959212186924,1.3119665527500488,-1.3924959213676076,0.9751457656642916,-0.006204472970522797,0.006159369673342284,53329.9,11581.6,11417.3,1943.6,52057.1,9.7,77.5,67.85449150972386,20.22512397368879,556.7214640281636,
7.26,-87.42446220841855,9.156079483685238,13.836787662749064,3.1378844868702545,1.1623601920763094,-1.3405423227579814,0.9849434425489902,-0.0009789351399733998,-0.0005294721082498539,53329.9,11581.6,11417.3,1943.6,52057.1,9.7,77.5,67.85449150972386,20.22512397368879,556.7214640281636,
7.28,-86.42345529572306,9.204075509873727,11.15391581908262,3.1440401995750773,1.2501497713498653,-1.2875453146617908,0.9747433211294784,-0.0026851356605719252,-0.00836903985742944,53329.7,11581.6,11417.3,1943.6,52057.0,9.7,77.5,67.85447562632146,20.225124021981898,562.7495966232896,
7.3,-86.42777240546204,9.213394802327274,11.149883902418505,3.119857081636974,1.3221831141988427,-1.3445227235819082,0.9753649704278533,0.0024289714970146944,-0.0030535947048330675,53329.7,11581.6,11417.3,1943.6,52057.0,9.7,77.5,67.85447562632146,20.225124021981898,562.7495966232896,
7.32,-85.39284731131657,8.6435301352171,9.114664443732016,3.0520178014859334,1.3087159347033939,-1.379575969972118,0.9743230075049025,0.006191235405146477,-0.0016922261584892536,53329.6,11581.5,11417.3,1943.6,52056.8,9.7,77.5,67.85445964429701,20.22512406930128,568.8062586427861,
7.34,-85.39540994085652,8.636985132084831,9.118463914307837,3.086039420434508,1.2905937030676282,-1.2520410619767324,0.9645378089514989,0.003992884310729781,0.004855643816602837,53329.6,11581.5,11417.3,1943.6,52056.8,9.7,77.5,67.85445964429701,20.22512406930128,568.8062586427861,
7.36,-84.21798677492117,7.539443865922216,7.876222723267266,3.0589442040312407,1.3120442867592865,-1.3390657897635985,0.961449830528411,0.003318718990040021,0.000894888539979328,53329.5,11581.5,11417.3,1943.6,52056.7,9.7,77.5,67.85444356670891,20.225124115843276,574.8911038913805,
7.38,-84.21216269004873,7.530028605877034,7.875734542394364,3.0288748334054882,1.2365438175483388,-1.194471785514377,0.9466873485127126,0.005968610718293428,0.006857907277669519,53329.5,11581.5,11417.3,1943.6,52056.7,9.7,77.5,67.85444356670891,20.225124115843276,574.8911038913805,
7.4,-82.95612160328011,6.006201593014025,7.5057551176674915,3.164815389872474,1.3021744884020914,-1.309396044390093,0.9250344160064848,-0.00012301521693689269,-0.002082954890025119,53329.3,11581.5,11417.3,1943.6,52056.6,9.7,77.5,67.85442739657967,20.225124161935994,581.0037455685762,
7.42,-82.95587173274231,6.001454112868493,7.509322623736194,3.1963642964566836,1.1639978306057643,-1.2101944688779995,0.9200846086167538,0.0024980352306517594,0.003704148648588505,53329.3,11581.5,11417.3,1943.6,52056.6,9.7,77.5,67.85442739657967,20.225124161935994,581.0037455685762,
7.44,-82.64969148233149,4.176339795764168,8.00455027196431,3.0520912919627587,1.1544361636663247,-1.2443952502589921,0.9161722302276112,0.013626686273164447,-0.004160065534053393,53329.2,11581.5,11417.2,1943.6,52056.4,9.7,77.5,67.85441113615718,20.2251242079957,587.1439613857856,
7.46,-82.65306586720281,4.171097197194861,8.000304991621459,3.1333753161482916,1.2230585083969563,-1.2132032261815588,0.9195625839763328,0.00015560293269623743,0.006229399964502747,53329.2,11581.5,11417.2,1943.6,52056.4,9.7,77.5,67.85441113615718,20.2251242079957,587.1439613857856,
7.48,-82.338072813091,2.2116645037266465,9.289865435747563,3.03788271044456,1.1730976229275796,-1.2569917885068234,0.918558502474419,0.0066802237093818665,-0.004059612113794185,53329.0,11581.5,11417.2,1943.6,52056.3,9.7,77.5,67.85439478678305,20.225124254476405,593.3117021704467,
7.5,-82.33796361476858,2.201031485618474,9.294641794251078,3.1509851824646034,1.1678997789274068,-1.1625108891462455,0.9213583187380678,0.011569236632816879,0.0012077382189930898,53329.0,11581.5,11417.2,1943.6,52056.3,9.7,77.5,67.85439478678305,20.225124254476405,593.3117021704467,
7.52,-82.00983195729498,0.2469533223635483,11.229896247608625,3.147043976844848,1.240408260990602,-1.2333838515261153,0.9307943574227702,0.010893850583014127,-0.005801512057282654,53328.9,11581.4,11417.2,1943.5,52056.1,9.7,77.5,67.85437834937903,20.2251243018173,599.506902133701,
7.54,-82.00206180296618,0.24799274560615514,11.22449085434929,3.120505116173482,1.2802210967185046,-1.2381752998289723,0.9333268310691423,0.0037041892966219146,0.0033759687338380316,53328.9,11581.4,11417.2,1943.5,52056.1,9.7,77.5,67.85437834937903,20.2251243018173,599.506902133701,
7.56,-81.66479711106581,-1.5095978920522037,13.567579122462128,3.038239957219824,1.2593078505969766,-1.2347157258632175,0.9495098580055213,0.008439694507807379,0.0021110998725640913,53328.7,11581.4,11417.2,1943.5,52056.0,9.7,77.5,67.85436182436538,20.225124350379783,605.7294760275207,
7.58,-81.67270060130114,-1.5098524964089448,13.571881973367146,3.128410251971974,1.233491774702564,-1.220617734579241,0.9585919607552791,0.009445594061717705,-0.0024831015953331583,53328.7,11581.4,11417.2,1943.5,52056.0,9.7,77.5,67.85436182436538,20.225124350379783,605.7294760275207,
7.6,-81.33785371464909,-2.94343858531967,15.998812656671367,3.0413165462259872,1.2577001145767328,-1.1722007322587549,0.9609173524739817,0.0006961780379532035,-0.0013121877322163492,53328.6,11581.4,11417.2,1943.5,52055.8,9.7,77.5,67.85434521159966,20.22512440038778,611.9793170631757,
7.62,-81.33257019749611,-2.9426481771419577,15.995142420980887,3.0837834204340178,1.2739294867163657,-1.1864192300404282,0.9598516202932523,-0.0006506824298286645,-0.007528792380189385,53328.6,11581.4,11417.2,1943.5,52055.8,9.7,77.5,67.85434521159966,20.22512440038778,611.9793170631757,
7.64,-80.85798411840933,-3.916523828349678,18.282633734403493,3.167096015005776,1.1683497325671084,-1.117961942266215,0.9541437952781946,0.009632905547311693,0.005021627211932817,53328.5,11581.4,11417.1,1943.5,52055.7,9.7,77.5,67.85432851051846,20.22512445194696,618.2562715632532,
7.66,-80.85440491138586,-3.912560948080994,18.27795888719953,3.1538170238430436,1.3240700194483874,-1.0457816601869827,0.951393330092672,-0.0003747396353795543,0.006176028404029027,53328.5,11581.4,11417.1,1943.5,52055.7,9.7,77.5,67.85432851051846,20.22512445194696,618.2562715632532,
7.68,-80.288798163467,-4.361686177948211,20.182245549848783,3.0320381455784355,1.2082538278502568,-1.12505956014494,0.9561367213082534,0.003243418275896417,-0.009059689661084051,53328.3,11581.3,11417.1,1943.5,52055.6,9.7,77.5,67.85431172030569,20.22512450509045,624.5601235478696,
7.7,-80.290620949803,-4.363981103911144,20.17624046305437,3.024357557729758,1.183283625147546,-1.105330062090427,0.9542932855990838,0.009760029993922163,0.0018542700386784275,53328.3,11581.3,11417.1,1943.5,52055.6,9.7,77.5,67.85431172030569,20.22512450509045,624.5601235478696,
7.72,-79.74410745519089,-4.286789445133581,21.488674308229168,3.1294851835983937,1.306383239523262,-1.0088962187929313,0.9419266592065638,0.0016717940680338545,0.0007193572624931506,53328.2,11581.3,11417.1,1943.5,52055.4,9.7,77.5,67.8542948399043,20.225124559799827,630.8906252291561,
7.74,-79.74300336097122,-4.282727887447051,21.488041612237996,3.1763691955662807,1.3230236741676937,-1.1388773251557855,0.9331197765316529,0.008696301611720275,0.001013377762615926,53328.2,11581.3,11417.1,1943.5,52055.4,9.7,77.5,67.8542948399043,20.225124559799827,630.8906252291561,
7.76,-79.21457059326127,-3.692047535598715,22.07150246585929,3.0989218640077136,1.186397533829403,-1.0574345030414567,0.9298672176047436,0.002945831141073897,0.004819713670465888,53328.0,11581.3,11417.1,1943.5,52055.3,9.7,77.5,67.85427786807615,20.22512461603252,637.2475202479618,
7.78,-79.20885150655995,-3.7018148531327326,22.078679422267655,3.158694044490332,1.3106325731215527,-1.0881997463463509,0.9279222318495999,0.0044096556063422145,0.005324525669054394,53328.0,11581.3,11417.1,1943.5,52055.3,9.7,77.5,67.85427786807615,20.22512461603252,637.2475202479618,
7.8,-78.70121768899844,-2.668846124066323,21.855182908977472,3.035335437496519,1.1719320504770105,-1.0143429317486747,0.9255498548432547,0.0060359943847882154,0.001955365240717094,53327.9,11581.3,11417.1,1943.5,52055.1,9.7,77.5,67.85426080353484,20.22512467375099,643.6305486053834,
7.82,-78.70929348320995,-2.6618695639011722,21.85142562639969,3.1873642364012738,1.1731131095199485,-1.079070213024525,0.9241538635996794,0.0031745962520321547,0.0038648270267810565,53327.9,11581.3,11417.1,1943.5,52055.1,9.7,77.5,67.85426080353484,20.22512467375099,643.6305486053834,
7.84,-77.45196197525163,-1.2983470736006293,20.83377390721205,3.076438459845387,1.1554920287580446,-0.916974619149909,0.9392318316101524,0.005792768633610007,-0.0022806447410300655,53327.7,11581.3,11417.0,1943.5,52055.0,9.7,77.5,67.85424364553236,20.225124732944938,650.0393049288331,
7.86,-77.44736810457276,-1.3011082250371722,20.827599642656306,3.196713304740215,1.315500501890037,-0.9725007578900496,0.9392485789114952,0.0018322400413838405,0.007790465005061014,53327.7,11581.3,11417.0,1943.5,52055.0,9.7,77.5,67.85424364553236,20.225124732944938,650.0393049288331,
7.88,-76.20210684057642,0.29903477236353027,19.095253840020305,3.0522623123717842,1.1924419298563156,-1.0222184377522547,0.9296807043082816,0.0034657710827161086,0.003116841053243652,53327.6,11581.2,11417.0,1943.4,52054.8,9.7,77.5,67.85422639400308,20.225124793652313,656.4732406247651,
7.9,-76.20517914854106,0.2995171109582964,19.09672201080099,3.185003367727606,1.1518806380810724,-0.9528583374636761,0.9381520278667698,0.014662879313274601,0.004261691514220515,53327.6,11581.2,11417.0,1943.4,52054.8,9.7,77.5,67.85422639400308,20.225124793652313,656.4732406247651,
7.92,-74.8452376951168,2.0020001578502513,16.82326188414387,3.054733492808603,1.2462601865647431,-0.9257941425942978,0.9404179955375864,0.0062557803773628734,-0.00045375675878749484,53327.4,11581.2,11417.0,1943.4,52054.7,9.7,77.5,67.85420904930288,20.2251248559755,662.9317921804501,
7.94,-74.84263665128965,2.0095440095815427,16.8122710253504,3.0841795196086723,1.2715555782967332,-1.0154516249659575,0.9489111633341142,0.007435165799442755,0.00734722042987961,53327.4,11581.2,11417.0,1943.4,52054.7,9.7,77.5,67.85420904930288,20.2251248559755,662.9317921804501,
7.96,-73.51651989407105,3.7295119498250857,14.21481198910534,3.125872557488175,1.2370158553496378,-0.8804865902608799,0.9383482070016981,0.010991728693061226,-0.008699125321866336,53327.3,11581.2,11417.0,1943.4,52054.5,9.7,77.5,67.85419161228275,20.225124920082546,669.414389086398,
7.98,-73.51909017251829,3.729455944456976,14.220694451228933,3.063360957745955,1.1536911731697792,-0.8652065025593402,0.9480111976696487,0.002307184887153844,-0.004645222412199671,53327.3,11581.2,11417.0,1943.4,52054.5,9.7,77.5,67.85419161228275,20.225124920082546,669.414389086398,
8.0,-72.19884079639198,5.363903753149991,11.578929639966344,3.117933614987887,1.1978195076238163,-0.9701348749350989,0.9516288864792217,0.005266490072560273,-0.0015528915362929743,53327.1,11581.2,11416.9,1943.4,52054.4,9.7,77.5,67.8541740842794,20.22512498619694,675.9204807922412,
8.02,-72.20316010041833,5.369657156328188,11.570524989482653,3.1779250977577536,1.1584008059594637,-0.9031382487914372,0.9389436057519441,0.007085599294112322,-0.0027298960239159915,53327.1,11581.2,11416.9,1943.4,52054.4,9.7,77.5,67.8541740842794,20.22512498619694,675.9204807922412,
8.04,-71.80935484288129,6.812519220649568,9.181981250468384,3.086790442071772,1.3146378913971797,-0.9289211747435211,0.9390949377054383,0.010062370031105914,-0.004301463538103305,53327.0,11581.2,11416.9,1943.4,52054.2,9.7,77.5,67.85415646663418,20.2251250545805,682.4497149982283,
8.06,-71.80761223753292,6.820756909852781,9.176316626574394,3.1043290127284533,1.2098343836090042,-0.8568796423838636,0.9307156723031281,0.00835471302032571,-0.007300078705760393,53327.0,11581.2,11416.9,1943.4,52054.2,9.7,77.5,67.85415646663418,20.2251250545805,682.4497149982283,
8.08,-71.40468584805924,8.053013582170614,7.276705725611076,3.047622834281729,1.1795720393882287,-0.818848783127047,0.9308190897404929,0.014645360138167378,-0.0033604341951896277,53326.8,11581.1,11416.9,1943.4,52054.1,9.7,77.5,67.85413876064148,20.22512512550693,689.0019342951103,
8.1,-71.40465461484023,8.046803216138796,7.282710315578044,3.107146905094102,1.2805490395085168,-0.7865898681559845,0.9404930153317986,0.0014909033694203442,-0.0012999578693543101,53326.8,11581.1,11416.9,1943.4,52054.1,9.7,77.5,67.85413876064148,20.22512512550693,689.0019342951103,
8.12,-71.00395458175625,9.043165550031059,6.052897677926141,3.1874000556669455,1.257735606956688,-0.7828020327461762,0.9248268254590745,0.003745827359951386,-0.007746896057702825,53326.7,11581.1,11416.9,1943.4,52053.9,9.7,77.5,67.85412096794254,20.22512519922692,695.5770002708716,
8.14,-70.99972522724548,9.034583967823524,6.051899940528584,3.0422378951870788,1.2853856217128241,-0.9142697187093026,0.9327430000573862,0.014798028066647276,-0.008435898850710144,53326.7,11581.1,11416.9,1943.4,52053.9,9.7,77.5,67.85412096794254,20.22512519922692,695.5770002708716,
8.16,-70.8240903663352,9.759706912380517,5.571583019682354,3.173920978396668,1.2724807546485812,-0.7930777004301309,0.9433342044051426,0.001877634754202326,-0.008268645332708643,53326.5,11581.1,11416.9,1943.4,52053.8,9.7,77.5,67.85410309027213,20.225125275937256,702.1748365591267,
8.18,-70.83034703985034,9.76291708863251,5.580196151894532,3.1004165925058147,1.2853923258997795,-0.8238082928415549,0.9431828277238596,0.00801799671448257,-0.0010437276270376943,53326.5,11581.1,11416.9,1943.4,52053.8,9.7,77.5,67.85410309027213,20.225125275937256,702.1748365591267,
8.2,-70.62893653468275,10.214524450031682,5.88005015228844,3.134068709189532,1.2644804332961246,-0.7237048026622007,0.9405789674457044,0.013211963040919275,0.0009085255427290898,53326.4,11581.1,11416.8,1943.3,52053.6,9.7,77.5,67.85408512934818,20.22512535575159,708.7954182711613,
8.22,-70.62083797730475,10.215896171754373,5.883957986649843,3.1934715483610807,1.3031105369249325,-0.748338991839952,0.9475480194568748,0.013442096121451919,-0.008923660169924604,53326.4,11581.1,11416.8,1943.3,52053.6,9.7,77.5,67.85408512934818,20.22512535575159,708.7954182711613,
8.24,-70.39197595577632,10.423348739448683,6.888068959524824,3.110655457098413,1.280070822969037,-0.857427033280376,0.9642395655586099,-0.0014981586618308803,-0.0055964730222330845,53326.2,11581.0,11416.8,1943.3,52053.5,9.7,77.5,67.85406708688038,20.22512543867662,715.4387197909446,
8.26,-70.39338893449225,10.424198653513095,6.897917161752751,3.05206192168852,1.3146329890980997,-0.7312571377276665,0.972790610434471,0.013150299314705259,0.006332696708241006,53326.2,11581.0,11416.8,1943.3,52053.5,9.7,77.5,67.85406708688038,20.22512543867662,715.4387197909446,
8.28,-70.13724647088931,10.416261202877802,8.477014591891288,3.0337007703183225,1.1500158907383122,-0.8367384544943637,0.9741258536159225,0.0008942844345660641,0.002022666975110858,53326.1,11581.0,11416.8,1943.3,52053.3,9.7,77.5,67.85404896443872,20.225125524600234,722.1047098150183,
8.3,-70.14939831323704,10.4100972146376,8.479533395307932,3.0986027913704497,1.281503897588481,-0.7173590434595618,0.9767159143757945,0.01180258095628257,0.0017200342461860855,53326.1,11581.0,11416.8,1943.3,52053.3,9.7,77.5,67.85404896443872,20.225125524600234,722.1047098150183,
8.32,-69.87663192502842,10.228094090036139,10.45851523614688,3.028426008242264,1.3132476909431023,-0.7311540561574769,0.9703234152760059,0.0066312553996498705,0.0007572482566994298,53325.9,11581.0,11416.8,1943.3,52053.2,9.7,77.5,67.85403076333837,20.225125613291613,728.7933470360452,
8.34,-69.86969520561962,10.227288129678177,10.455512830562416,3.0472289197821794,1.2784192711371454,-0.7596007423445544,0.9822397061992815,0.0038885949882840006,0.002016421337420837,53325.9,11581.0,11416.8,1943.3,52053.2,9.7,77.5,67.85403076333837,20.225125613291613,728.7933470360452,
8.36,-69.58211762472519,9.930569758372512,12.6065290980183,3.1815905568966394,1.158548655717202,-0.7356288662695623,0.9711910500845184,0.0011639454293195673,0.007044388939261726,53325.8,11581.0,11416.8,1943.3,52053.0,9.7,77.5,67.85401248455138,20.225125704414005,735.5045768391476,
8.38,-69.5822144159498,9.932291282832193,12.605788164360508,3.1169141118090353,1.1656123929297566,-0.7297101976427876,0.961741507452513,0.0063334655968494405,-0.007452536929954687,53325.8,11581.0,11416.8,1943.3,52053.0,9.7,77.5,67.85401248455138,20.225125704414005,735.5045768391476,
8.4,-69.29252786590806,9.582017219277585,14.704699304461922,3.102697803120693,1.322299298557438,-0.678828485104652,0.959359565007634,0.013628042086016074,0.0009717546941181642,53325.6,11580.9,11416.7,1943.3,52052.9,9.7,77.5,67.8539941286526,20.22512579754933,742.23832927844,
8.42,-69.29249945362257,9.584909936755437,14.708176146904096,3.1848057316372134,1.3125040236285834,-0.7434335210283959,0.9545671567196259,0.005200568874333775,0.006131224663207213,53325.6,11580.9,11416.7,1943.3,52052.9,9.7,77.5,67.8539941286526,20.22512579754933,742.23832927844,
8.44,-69.00586579250619,9.2306573749848,16.528836419820504,3.07730028431918,1.243395834848366,-0.6152599067354706,0.9500852049409374,0.009044596684928423,0.0007774244829993351,53325.5,11580.9,11416.7,1943.3,52052.7,9.7,77.5,67.85397569580452,20.2251258922325,748.9945184827939,
8.46,-69.0037200815472,9.227758717277272,16.51918822827666,3.167398096775886,1.220940244893179,-0.7547334098619211,0.9337759634144536,0.012573912771468777,-0.008186569446594252,53325.5,11580.9,11416.7,1943.3,52052.7,9.7,77.5,67.85397569580452,20.2251258922325,748.9945184827939,
8.48,-68.71499467188238,8.906012205513049,17.879135175148,3.1457873905585005,1.1986759750370257,-0.6766321280737968,0.9380471959944371,0.011233910953441725,0.0026507712038727573,53325.3,11580.9,11416.7,1943.3,52052.6,9.7,77.5,67.85395718577777,20.22512598799225,755.7730433894051,
8.5,-68.71741971068691,8.906754684843504,17.88778127627335,3.1095811319030062,1.1756005178002784,-0.7130901557329603,0.935382028777206,0.013596095089627214,-0.005297336224481162,53325.3,11580.9,11416.7,1943.3,52052.6,9.7,77.5,67.85395718577777,20.22512598799225,755.7730433894051,
8.52,-68.44015840091964,8.64897892183797,18.644448732841468,3.050894025410742,1.3118588055938132,-0.6098346670603506,0.9233960388833633,0.004688130759726732,-0.004226704847417583,53325.2,11580.9,11416.7,1943.2,52052.4,9.7,77.5,67.85393859800968,20.225126084393942,762.5737898824884,
8.54,-68.44340613462191,8.642538181787746,18.646148714974846,3.170027766666946,1.1669242099924828,-0.5993835108576565,0.9333487046727555,0.002099960764113208,-0.01042591933028748,53325.2,11580.9,11416.7,1943.2,52052.4,9.7,77.5,67.85393859800968,20.225126084393942,762.5737898824884,
8.56,-68.19327797473139,8.450010057299002,18.732368469098073,3.0547986914284118,1.2345514200018426,-0.551035286182934,0.9297949284668283,0.008018609019268817,0.0018389544987756122,53325.0,11580.9,11416.7,1943.2,52052.3,9.7,77.5,67.85391993169888,20.22512618107942,769.3966342827534,
