Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
10.04,-52.89714974242452,11.734903780165945,3.637086084523347,3.0952617375565215,1.1978782828148693,0.1077332677671866,0.8579846819802383,0.009984287163941957,-0.04905055329408421,53318.9,11579.9,11415.8,1942.7,52046.2,9.7,77.5,67.85319664621525,20.22512792798257,1036.900988586994,
10.06,-52.892440105959906,11.742726373733575,3.630891556713443,3.079648597232912,1.2689832231870004,0.06714249798242042,0.9113020353787528,-0.07071562752303859,-0.00891291468102373,53318.9,11579.9,11415.8,1942.7,52046.2,9.7,77.5,67.85319664621525,20.22512792798257,1036.900988586994,
10.08,-51.91345790121622,12.85150483535395,3.807002567506337,3.1473347645266787,1.2430998331504306,0.12321464142929664,0.8009418403230341,-0.025564051206795436,-0.0034404319614594597,53318.7,11579.9,11415.8,1942.7,52046.0,9.7,77.5,67.8531753980871,20.225128054077004,1044.457645665781,
10.1,-51.901830422750315,12.841786207517249,3.8030190538110356,3.134276829356473,1.2193730634287827,0.12509329814784745,0.8813401377256902,-0.016191884972881168,0.056939048474847806,53318.7,11579.9,11415.8,1942.7,52046.0,9.7,77.5,67.8531753980871,20.225128054077004,1044.457645665781,
10.12,-50.82981433241838,13.914322265275592,3.7659199110003825,3.1358464832812847,1.2386619235018588,0.15712141911559852,0.7858118237843552,-0.028419461860283303,0.027240493821774302,53318.5,11579.9,11415.8,1942.7,52045.8,9.7,77.5,67.85315409066966,20.22512818351894,1052.0298823168769,
10.14,-50.828254504231424,13.911887624363075,3.7786175891235882,3.1304670967130885,1.2625141324499922,0.15602933914335573,0.828213534978604,0.06955010770554894,0.026589567798821025,53318.5,11579.9,11415.8,1942.7,52045.8,9.7,77.5,67.85315409066966,20.22512818351894,1052.0298823168769,
10.16,-49.650528355107824,14.853685669809037,3.539412221790161,3.1045807666967997,1.2181327463632947,0.19165617115775757,0.8119569744622819,-0.009890687250592493,-0.04951818900939142,53318.3,11579.9,11415.7,1942.7,52045.7,9.7,77.5,67.85313272502613,20.22512831623292,1059.6172648751183,
10.18,-49.6505935822684,14.851306191813848,3.53257177067864,3.083273045122608,1.2376217197652088,0.1456023847763784,0.8666879434482684,0.028980730726790215,0.013308339505876694,53318.3,11579.9,11415.7,1942.7,52045.7,9.7,77.5,67.85313272502613,20.22512831623292,1059.6172648751183,
10.2,-48.78595520319915,15.602992024061006,3.120127502594535,3.078311208977026,1.2259015588959679,0.15552839365844454,0.9138312928902992,0.06568489479093464,-0.01801399797634,53318.2,11579.8,11415.7,1942.7,52045.5,9.7,77.5,67.85311130204747,20.225128451998668,1067.2193986787563,
10.22,-48.79178607718861,15.599349222799377,3.131331861635015,3.0799551626133947,1.2269726269254793,0.20413885018952183,0.929919262869105,0.03682382747323277,0.045515354561718936,53318.2,11579.8,11415.7,1942.7,52045.5,9.7,77.5,67.85311130204747,20.225128451998668,1067.2193986787563,
10.24,-49.48844549752868,16.108199188563116,2.581898159275006,3.1360982851435155,1.2438630943086453,0.20903356599248354,0.8850711214868482,-0.02895676184377074,-0.03736756851291035,53318.0,11579.8,11415.7,1942.7,52045.3,9.7,77.5,67.85308982150731,20.22512859048314,1074.836241624385,
10.26,-49.49618304700802,16.114418768487663,2.578694035364462,3.0927610579959075,1.2724158296573296,0.17666803726774258,0.7924631480236808,-0.07003449415128804,-0.08168159996680852,53318.0,11579.8,11415.7,1942.7,52045.3,9.7,77.5,67.85308982150731,20.22512859048314,1074.836241624385,
10.28,-50.360164822696525,16.346565401835115,1.9741646690581076,3.0780931163983665,1.2702942384266767,0.2478404668398456,0.8164084562249865,0.011553127972041383,0.03919349067207652,53317.8,11579.8,11415.7,1942.7,52045.2,9.7,77.5,67.85306828217453,20.2251287312674,1082.468077641267,
10.3,-50.35493547843309,16.348632298158915,1.966671221875425,3.1163057431967482,1.2133126682446747,0.23885484220337722,0.8933149557341749,0.015184683175283459,-0.0336404341943234,53317.8,11579.8,11415.7,1942.7,52045.2,9.7,77.5,67.85306828217453,20.2251287312674,1082.468077641267,
10.32,-51.23418590512196,16.304577732416647,1.340666858595367,3.0805178893276337,1.247795720867162,0.23820034890804923,0.8617910207095175,-0.05734376790247807,0.059199826617574586,53317.6,11579.8,11415.6,1942.6,52045.0,9.7,77.5,67.85304668275435,20.225128873869675,1090.1152232226473,
10.34,-51.22903241272994,16.30569662726705,1.3491049362433558,3.0837123117017438,1.2190016206935186,0.21051513486465812,0.7912628430506845,0.07459906726294331,-0.04686143951906063,53317.6,11579.8,11415.6,1942.6,52045.0,9.7,77.5,67.85304668275435,20.225128873869675,1090.1152232226473,
10.36,-52.12155108566995,16.023471186549543,0.7562816776904874,3.117710125281607,1.218154741727419,0.24261295025520274,0.8567967538248316,-0.041547684099113774,-0.024160725300036795,53317.5,11579.7,11415.6,1942.6,52044.8,9.7,77.5,67.85302502198842,20.22512901778485,1097.778000495319,
10.38,-52.12346219689436,16.02227506308951,0.7622644921809573,3.095267709132713,1.2080646072388506,0.29422822283575645,0.8171091308735996,0.028711387317141637,-0.01686105700795786,53317.5,11579.7,11415.6,1942.6,52044.8,9.7,77.5,67.85302502198842,20.22512901778485,1097.778000495319,
10.4,-53.04117410419906,15.527951644369368,0.26279982802283297,3.1380707578069615,1.2136713501080119,0.27962475353430055,0.8089788460634836,-0.05607463795823684,-0.06897692585491363,53317.3,11579.7,11415.6,1942.6,52044.6,9.7,77.5,67.85300329864741,20.225129162527043,1105.456741857693,
10.42,-53.030205540631684,15.524765425375497,0.2550569522719803,3.132047030989214,1.2236741698122453,0.25459886721155367,0.9032152067591025,-0.0738342115247231,0.05017960753760673,53317.3,11579.7,11415.6,1942.6,52044.6,9.7,77.5,67.85300329864741,20.225129162527043,1105.456741857693,
10.44,-52.033330157226565,14.85822089559721,-0.13058651614336123,3.134271088870808,1.2503549616342895,0.3203583552086576,0.8549778661091791,0.04110082760923619,-0.018495790010262157,53317.1,11579.7,11415.6,1942.6,52044.5,9.7,77.5,67.85298151268212,20.22512930765642,1113.1514233008697,
10.46,-52.03170228302091,14.865107197481105,-0.13025376887771947,3.115382047001739,1.1966017231995894,0.29245392306577805,0.8822488989961966,-0.051816626445227935,-0.017825609000185223,53317.1,11579.7,11415.6,1942.6,52044.5,9.7,77.5,67.85298151268212,20.22512930765642,1113.1514233008697,
10.48,-51.022419420417286,14.096487251934029,-0.40324773115430396,3.134392115049018,1.196109474789208,0.33242934719542816,0.9104902112388947,0.03378272362141507,0.06537607628546621,53316.9,11579.7,11415.5,1942.6,52044.3,9.7,77.5,67.85295966522985,20.225129452815004,1120.8616610698034,
10.5,-51.01738200509198,14.097007682036688,-0.4138073741524249,3.124329612706131,1.2614875188378682,0.30302578201822566,0.887411760723507,-0.0726469294287401,-0.08778563048043116,53316.9,11579.7,11415.5,1942.6,52044.3,9.7,77.5,67.85295966522985,20.225129452815004,1120.8616610698034,
10.52,-50.01325635086402,13.357174100206276,-0.610595886392243,3.1534937326992507,1.2296776188864094,0.3808751590573726,0.8420192264880119,-0.057359216206557255,0.014753610795019712,53316.8,11579.6,11415.5,1942.6,52044.1,9.7,77.5,67.85293775746662,20.225129597801864,1128.5870736416834,
10.54,-50.02212826345947,13.352327578602283,-0.6015493979085604,3.118373136530192,1.2530227183611455,0.38378890414329797,0.8981275017467246,0.005048259828206113,0.004912430611020209,53316.8,11579.6,11415.5,1942.6,52044.1,9.7,77.5,67.85293775746662,20.225129597801864,1128.5870736416834,
10.56,-48.99022320717221,12.9527985656238,-0.9464845899177253,3.090044226719107,1.2462702560274488,0.3503424081170465,0.9004260258622071,0.013957829053589787,-0.037440796223474446,53316.6,11579.6,11415.5,1942.6,52043.9,9.7,77.5,67.85291579058992,20.225129742858883,1136.3272742500685,
10.58,-48.986346974362604,12.94526720961926,-0.9405319253182816,3.138209312706866,1.2369720522751733,0.35218188310960385,0.8226602998023597,0.07687592390942727,0.06100895984475819,53316.6,11579.6,11415.5,1942.6,52043.9,9.7,77.5,67.85291579058992,20.225129742858883,1136.3272742500685,
10.6,-47.96413000555545,12.805193853305516,-1.444517524532256,3.123944602964123,1.2017172325293448,0.39223249286998596,0.8311845188636162,0.07047978230014582,0.045074186501937605,53316.4,11579.6,11415.5,1942.5,52043.8,9.7,77.5,67.85289376582799,20.225129888582423,1144.0818713552787,
10.62,-47.96425101076164,12.802153742909228,-1.4443314923768662,3.1505643669814534,1.2306845054148552,0.36882875003140286,0.8018382183318349,-0.07070126151001749,-0.0029888762358106146,53316.4,11579.6,11415.5,1942.5,52043.8,9.7,77.5,67.85289376582799,20.225129888582423,1144.0818713552787,
10.64,-47.89011125820562,12.891330821232359,-2.083493602767464,3.0890394423330645,1.2108812764232886,0.38120820451130505,0.9244477613126997,-0.018510156257678368,0.03042786918212957,53316.2,11579.6,11415.5,1942.5,52043.6,9.7,77.5,67.85287168389515,20.225130035578417,1151.85065694854,
10.66,-47.89401346554401,12.894975345411998,-2.081000060761007,3.12866454569692,1.2400197175023946,0.36853870354316115,0.8334638122480985,0.07898104404516762,0.03241815022235197,53316.2,11579.6,11415.5,1942.5,52043.6,9.7,77.5,67.85287168389515,20.225130035578417,1151.85065694854,
10.68,-47.833777913241526,13.165695810831307,-2.8394603367623956,3.152778505990948,1.2689757200012017,0.39778568637669887,0.9176038518018121,0.0239631870788649,0.073239046302734,53316.0,11579.5,11415.4,1942.5,52043.4,9.7,77.5,67.85284954500143,20.225130184400275,1159.6336062643159,
10.7,-47.83580065442938,13.16998600710886,-2.843499795134625,3.1496912813491433,1.2443442579416442,0.39055915551989084,0.8827994179893027,-0.0354080984750523,-0.033177420278965024,53316.0,11579.5,11415.4,1942.5,52043.4,9.7,77.5,67.85284954500143,20.225130184400275,1159.6336062643159,
10.72,-47.77126453200963,13.590783284405184,-3.661677352851807,3.093777152161224,1.2539763235893766,0.438939845421675,0.8510923376659804,-0.04717599518086223,-0.05580453964704153,53315.9,11579.5,11415.4,1942.5,52043.2,9.7,77.5,67.85282734941946,20.225130335488824,1167.4306971589774,
10.74,-47.761748446023674,13.589752242397237,-3.654573776592455,3.124388935330308,1.2680631628566372,0.47100277879513175,0.8077836933247873,0.07745216293949096,-0.04042222402100875,53315.9,11579.5,11415.4,1942.5,52043.2,9.7,77.5,67.85282734941946,20.225130335488824,1167.4306971589774,
10.76,-47.71814577090867,14.106639297919553,-4.467079561679799,3.1417519562818867,1.231398295269831,0.4853917606564978,0.8877505785121889,0.014525333117079018,0.025816735912572795,53315.7,11579.5,11415.4,1942.5,52043.0,9.7,77.5,67.85280509746086,20.225130489132734,1175.2419137439724,
10.78,-47.72789752000699,14.117229352657843,-4.472223474699012,3.117785693252014,1.19931354356121,0.45666402721759225,0.9337103404783266,-0.002698527292696759,-0.021292483259298816,53315.7,11579.5,11415.4,1942.5,52043.0,9.7,77.5,67.85280509746086,20.225130489132734,1175.2419137439724,
10.8,-47.69363590256173,14.670587297500838,-5.200303918296297,3.1125583856246513,1.2211222096374508,0.5052905604039395,0.8564974037095382,-0.05504222429938294,0.07494034191901815,53315.5,11579.4,11415.4,1942.5,52042.9,9.7,77.5,67.85278278944479,20.225130645446264,1183.0672491554085,
10.82,-47.69702922472601,14.669748716006366,-5.200988635682194,3.1021028021326122,1.2722635675873037,0.5013337902664872,0.9159132410682262,0.014896236622374492,0.029457492112647886,53315.5,11579.4,11415.4,1942.5,52042.9,9.7,77.5,67.85278278944479,20.225130645446264,1183.0672491554085,
10.84,-47.65677316272633,15.194595511170494,-5.810697251127037,3.1533278351868748,1.2358865064564668,0.49601118415199363,0.8539853399321921,-0.0066132223065451055,-0.06967847542035753,53315.3,11579.4,11415.3,1942.5,52042.7,9.7,77.5,67.85276042568296,20.225130804365868,1190.9067004853646,
10.86,-47.65739132522135,15.206815819481978,-5.809674672504046,3.108449498936767,1.2107835939722338,0.46069791841321706,0.9255431215080681,0.05952880218762174,-0.01536513692331683,53315.3,11579.4,11415.3,1942.5,52042.7,9.7,77.5,67.85276042568296,20.225130804365868,1190.9067004853646,
10.88,-47.61754324637054,15.662601532075453,-6.242327849161785,3.122308368959135,1.2459063923121931,0.5405463471920038,0.803038186298571,0.019435927498974936,-0.02191744503234061,53315.1,11579.4,11415.3,1942.4,52042.5,9.7,77.5,67.85273800645928,20.225130965665365,1198.7602640192556,
10.9,-47.61034997986883,15.661608349089247,-6.248988277477251,3.0826872258462674,1.2436923226240462,0.527319662546949,0.8683432017660782,-0.08602157879221502,-0.005191073253724566,53315.1,11579.4,11415.3,1942.4,52042.5,9.7,77.5,67.85273800645928,20.225130965665365,1198.7602640192556,
10.92,-47.56605273520715,16.016210196029068,-6.506151192873416,3.1320132502498805,1.2016044219966693,0.5095543324773784,0.9303388089117349,-0.07396013858834352,-0.01639628327865158,53315.0,11579.4,11415.3,1942.4,52042.3,9.7,77.5,67.85271553199848,20.225131128987325,1206.6279339743282,
10.94,-47.57010333453707,16.009418301717194,-6.493613721475264,3.1006905695673774,1.2527154115876926,0.5104175894289312,0.8317906724563859,-0.07279275022863266,0.020110785449744185,53315.0,11579.4,11415.3,1942.4,52042.3,9.7,77.5,67.85271553199848,20.225131128987325,1206.6279339743282,
10.96,-47.5272563123443,16.207252614932674,-6.589582467709592,3.0957905614493644,1.272105140930948,0.521808148976904,0.8136251880728503,0.025597791927290142,0.0684065943931215,53314.8,11579.3,11415.3,1942.4,52042.1,9.7,77.5,67.85269300243921,20.22513129388631,1214.50970139944,
10.98,-47.522687012775684,16.21828061874121,-6.578750354478368,3.0991115597606083,1.233691972777541,0.5826358484012142,0.8405292615349957,-0.028252332490510977,-0.05735394353421573,53314.8,11579.3,11415.3,1942.4,52042.1,9.7,77.5,67.85269300243921,20.22513129388631,1214.50970139944,
11.0,-47.46961744983969,16.255463447046086,-6.5318322675268154,3.1499600053190697,1.2450099628693914,0.5914794742356875,0.901478132524415,0.04565669215012925,0.005526347157415262,53314.6,11579.3,11415.2,1942.4,52042.0,9.7,77.5,67.8526704178152,20.22513145987859,1222.405553395396,
11.02,-47.473211848491225,16.252041539316686,-6.535357254970665,3.1285367184959436,1.215928521617668,0.608086750138828,0.9215464889339197,-0.06052177515370313,-0.06236637281040773,53314.6,11579.3,11415.2,1942.4,52042.0,9.7,77.5,67.8526704178152,20.22513145987859,1222.405553395396,
11.04,-46.4725551011676,16.105977879233382,-6.392128616512298,3.1428379157624966,1.1981795427946513,0.5874789417765918,0.8908594564559185,0.06291050744995214,-0.03813325733364259,53314.4,11579.3,11415.2,1942.4,52041.8,9.7,77.5,67.85264777861188,20.22513162648843,1230.3152939126035,
11.06,-46.47037005895319,16.11182549487206,-6.392723137896305,3.097305557642439,1.2246045632634233,0.557587108621245,0.8492400242390101,0.07460873597876583,-0.01984239947203302,53314.4,11579.3,11415.2,1942.4,52041.8,9.7,77.5,67.85264777861188,20.22513162648843,1230.3152939126035,
11.08,-45.481519796657906,15.815535111004081,-6.21561938830513,3.0869062756591914,1.2361670614366296,0.5868755308538419,0.9139455476372081,0.05930232097077289,0.08166533798125081,53314.2,11579.3,11415.2,1942.4,52041.6,9.7,77.5,67.8526250857705,20.225131793294434,1238.238544394754,
11.1,-45.47433810423239,15.80806384380936,-6.219744496638373,3.090274928334217,1.196809013690136,0.5719842289571981,0.8106050662723221,-0.07415748089172265,-0.07999288971683792,53314.2,11579.3,11415.2,1942.4,52041.6,9.7,77.5,67.8526250857705,20.225131793294434,1238.238544394754,
11.12,-44.480350448501575,16.027391663336974,-6.178419958959944,3.127335544266294,1.2006220666024945,0.6202183885169227,0.823931498587796,0.05594140758479286,-0.07960748564029228,53314.1,11579.2,11415.2,1942.4,52041.4,9.7,77.5,67.85260234049684,20.225131960423305,1246.1749357814267,
11.14,-44.48771786981516,16.0277553598476,-6.178558208389707,3.1272238884494383,1.21732412288855,0.6511988993488916,0.9061857343618385,-0.007156010436491545,-0.025648378727510412,53314.1,11579.2,11415.2,1942.4,52041.4,9.7,77.5,67.85260234049684,20.225131960423305,1246.1749357814267,
11.16,-43.48013033562343,16.722968142151462,-6.4037391731791695,3.0858081039156473,1.2695414649259549,0.6696191455009188,0.8704938936098889,-0.06810043778638347,-0.044600020935667645,53313.9,11579.2,11415.1,1942.3,52041.2,9.7,77.5,67.85257954432265,20.225132128625198,1254.124110725839,
11.18,-43.47565320914561,16.728615490408718,-6.399848458771504,3.1347354074372693,1.2538482629294934,0.6356875665806561,0.8228063975416708,0.04079528651177243,-0.04065650311785037,53313.9,11579.2,11415.1,1942.3,52041.2,9.7,77.5,67.85257954432265,20.225132128625198,1254.124110725839,
11.2,-42.483037893690934,17.740810013225925,-6.946507401464768,3.1318389178298025,1.2545110161624018,0.6708367481455725,0.780840605154544,0.038969471624953615,-0.02774842126912419,53313.7,11579.2,11415.1,1942.3,52041.1,9.7,77.5,67.85255669870868,20.225132298718755,1262.08570952969,
11.22,-42.473597929483354,17.742851994166525,-6.946065954079706,3.1319048798619002,1.1986885375306868,0.6767548328882979,0.8202405751279263,0.0706574146303932,0.01152866566787093,53313.7,11579.2,11415.1,1942.3,52041.1,9.7,77.5,67.85255669870868,20.225132298718755,1262.08570952969,
11.24,-42.427597089695176,18.91027290428485,-7.783258611696014,3.121462464510708,1.2400390352502733,0.6744419171903172,0.8321271871676749,0.03711479899773309,-0.03412220079672047,53313.5,11579.2,11415.1,1942.3,52040.9,9.7,77.5,67.85253380437793,20.225132471373858,1270.0595465156377,
11.26,-42.435681737882675,18.916262055667254,-7.7762464378570995,3.1451797632097396,1.2199250423296524,0.6528632089596703,0.7805257445582852,-0.001050639475995518,0.050998697246851674,53313.5,11579.2,11415.1,1942.3,52040.9,9.7,77.5,67.85253380437793,20.225132471373858,1270.0595465156377,
11.28,-42.39205335573089,20.125336855344706,-8.862267470915494,3.130412721484089,1.21213577092035,0.7285661582652161,0.7819194425881683,0.0005346381948388313,0.05660008351679283,53313.3,11579.1,11415.1,1942.3,52040.7,9.7,77.5,67.85251086133063,20.225132647034577,1278.0456100948727,
11.3,-42.386413218183726,20.12491480333579,-8.853848235807035,3.155741633253455,1.2127214840241012,0.6963345838977125,0.8348746654578258,0.05561554821795007,0.03424963845299599,53313.3,11579.1,11415.1,1942.3,52040.7,9.7,77.5,67.85251086133063,20.225132647034577,1278.0456100948727,
11.32,-42.33998214861568,21.23940044048703,-10.07729673481314,3.094059768633219,1.2065569937289413,0.7525068935396697,0.8145190221810036,-0.03215765972682015,0.004365873827465871,53313.1,11579.1,11415.0,1942.3,52040.5,9.7,77.5,67.85248786943295,20.225132825865927,1286.043883790395,
11.34,-42.33814741053335,21.245919410359107,-10.085155190170662,3.153105117361131,1.2060325198904995,0.7230553223886639,0.8726828592744761,-0.04120365430866298,-0.06003076821027428,53313.1,11579.1,11415.0,1942.3,52040.5,9.7,77.5,67.85248786943295,20.225132825865927,1286.043883790395,
11.36,-42.294046420795915,22.1337674556798,-11.333856338716618,3.094834592507693,1.2240048649077166,0.702983552945195,0.9079144764804574,-0.04665183819067989,-0.01407482573985272,53313.0,11579.1,11415.0,1942.3,52040.3,9.7,77.5,67.85246482844036,20.225133007735398,1294.054347090806,
11.38,-42.29361870270825,22.136420847836362,-11.339565828046284,3.1372975500851723,1.2352336907667072,0.7022279248708176,0.8662610817326674,0.024197753830980023,0.003520147751376969,53313.0,11579.1,11415.0,1942.3,52040.3,9.7,77.5,67.85246482844036,20.225133007735398,1294.054347090806,
11.4,-42.245660049695324,22.714989889481437,-12.514028655494863,-3.129703377844525,1.2308885382279233,0.7514705262617648,0.8422159561260226,-0.03903446941006944,0.07711133073770843,53312.8,11579.0,11415.0,1942.3,52040.2,9.7,77.5,67.85244173802118,20.225133192228274,1302.0769762893372,
11.42,-42.23871640406857,22.718031328186985,-12.512350062798554,-3.1105036958399372,1.193959673963308,0.7838879578251435,0.8354471449760711,-0.0709796296921873,-0.03535738446865701,53312.8,11579.0,11415.0,1942.3,52040.2,9.7,77.5,67.85244173802118,20.225133192228274,1302.0769762893372,
11.44,-42.19976321104881,22.921692324966305,-13.540742016438537,-3.1085451497259773,1.2665901632711578,0.784235498426346,0.9236568123233239,-0.07461519390754517,0.07110516677545806,53312.6,11579.0,11415.0,1942.2,52040.0,9.7,77.5,67.85241859777929,20.225133378694423,1310.1117452736717,
11.46,-42.19337699954786,22.926988484955675,-13.539250797638385,-3.180472494199347,1.1992520691943425,0.7588982891312844,0.9386236524572347,0.05712604031663945,-0.03552056380533766,53312.6,11579.0,11415.0,1942.2,52040.0,9.7,77.5,67.85241859777929,20.225133378694423,1310.1117452736717,
11.48,-42.16039238825258,22.72431167577196,-14.343591171820682,-3.1220882341034617,1.192400238590426,0.8070353781411571,0.876999159035004,0.06928140473154772,0.021660452665852703,53312.4,11579.0,11414.9,1942.2,52039.8,9.7,77.5,67.85239540727547,20.225133566320572,1318.1586262806793,
11.5,-42.15347624466627,22.731340827463644,-14.344149497189106,-3.1308884906810723,1.2114387946974816,0.7890487682633104,0.7940415080705742,-0.03201082404593967,-0.01720206595013162,53312.4,11579.0,11414.9,1942.2,52039.8,9.7,77.5,67.85239540727547,20.225133566320572,1318.1586262806793,
11.52,-42.11252759069644,22.12654704479569,-14.919936253352347,-3.150329451082264,1.2027670637791412,0.7780576175396128,0.9543068599252666,0.049606425626422423,-0.0620696368770513,53312.2,11579.0,11414.9,1942.2,52039.6,9.7,77.5,67.85237216604806,20.225133754218866,1326.2175906593886,
11.54,-42.12323493792847,22.123642599754618,-14.911426935856646,-3.1227600712430403,1.2224087775746033,0.832511760654313,0.8199556280689615,-0.03721788824020434,0.04901349196088999,53312.2,11579.0,11414.9,1942.2,52039.6,9.7,77.5,67.85237216604806,20.225133754218866,1326.2175906593886,
11.56,-42.09171471974556,21.16738790846022,-15.266514632474209,-3.1786096214388695,1.2334823884352168,0.8179805702789735,0.9302711384539155,-0.07531808308898792,0.05328208348598064,53312.0,11578.9,11414.9,1942.2,52039.4,9.7,77.5,67.85234887363363,20.22513394152079,1334.2886096903976,
11.58,-42.08705452818663,21.16285796093886,-15.278403374696833,-3.141043031147242,1.2641549196127841,0.8499066490422883,0.865806974352115,-0.0438768565997398,-0.018996694079530425,53312.0,11578.9,11414.9,1942.2,52039.4,9.7,77.5,67.85234887363363,20.22513394152079,1334.2886096903976,
11.6,-42.06364931740416,19.900917948282256,-15.459329564963875,-3.1270565283900975,1.2463701949240247,0.8201327656124274,0.8389220591581068,-0.02170500421379862,-0.06158487300530403,53311.8,11578.9,11414.9,1942.2,52039.2,9.7,77.5,67.85232552958826,20.225134127465154,1342.3716554918574,
11.62,-42.066087174750564,19.904677932702363,-15.459251963697122,-3.1237052515209194,1.2438833527929265,0.8362550227188911,0.9487768314008189,0.03334362571396797,-0.03875449115126398,53311.8,11578.9,11414.9,1942.2,52039.2,9.7,77.5,67.85232552958826,20.225134127465154,1342.3716554918574,
11.64,-42.05686163123619,18.428119761160044,-15.567452734031425,-3.111960913031282,1.1930885725676261,0.8929000151567343,0.8873088068635819,0.04227560355370069,0.046370782754591396,53311.7,11578.9,11414.8,1942.2,52039.1,9.7,77.5,67.8523021335097,20.22513431146979,1350.4667020078593,
11.66,-42.04786175290998,18.432761132677552,-15.558885156439203,-3.1435416954661513,1.245414496968419,0.8650983423226145,0.9559767575021725,-0.011196645027936518,-0.013231459351926718,53311.7,11578.9,11414.8,1942.2,52039.1,9.7,77.5,67.8523021335097,20.22513431146979,1350.4667020078593,
11.68,-42.04270346239489,16.84663626752051,-15.647998675195822,-3.1364923150005155,1.2516777510880506,0.8534960830246714,0.816326932214585,-0.046049410124241685,0.08524523902650874,53311.5,11578.9,11414.8,1942.1,52038.9,9.7,77.5,67.85227868506006,20.225134493179127,1358.5737260343587,
11.7,-42.052866977521894,16.849409898827037,-15.651191796155922,-3.1280714905331366,1.1976503814970798,0.8848131169699407,0.8338939835643875,0.06508078564944707,0.02172858539493102,53311.5,11578.9,11414.8,1942.1,52038.9,9.7,77.5,67.85227868506006,20.225134493179127,1358.5737260343587,
11.72,-42.05094545426828,15.018118968114234,-15.376652107824766,-3.1163393861419006,1.2672670781365323,0.8625749895336359,0.8917815259784849,0.0036315615878723118,-0.049628517876088234,53311.3,11578.8,11414.8,1942.1,52038.7,9.7,77.5,67.85225518408569,20.225134672135678,1366.6927114428165,
11.74,-42.05282052844007,15.015522367103458,-15.383433531415443,-3.104070063852629,1.195208413037363,0.88018828731505,0.8853428022564181,-0.0852893215263891,-0.02471913571495268,53311.3,11578.8,11414.8,1942.1,52038.7,9.7,77.5,67.85225518408569,20.225134672135678,1366.6927114428165,
11.76,-42.049139247422,13.059446053738645,-14.753982529962808,-3.1429423154889555,1.2378417465657328,0.9275684480466405,0.8712685843338802,0.011965135145999815,0.0786457306408,53311.1,11578.8,11414.8,1942.1,52038.5,9.7,77.5,67.85223163067144,20.225134847682106,1374.8236510399704,
11.78,-42.06007077511034,13.063134982740658,-14.74927579702084,-3.1146188812203155,1.2453015839718675,0.9229231270748826,0.9160700028223556,0.05235399560569867,-0.03903352408843931,53311.1,11578.8,11414.8,1942.1,52038.5,9.7,77.5,67.85223163067144,20.225134847682106,1374.8236510399704,
11.8,-42.05881637884166,11.172548032244345,-13.94399104311587,-3.1531347774232037,1.2190157024005004,0.900477543400911,0.922743719788652,-0.05115246731055047,0.08213458878671216,53310.9,11578.8,11414.7,1942.1,52038.3,9.7,77.5,67.8522080250287,20.2251350193947,1382.9665428762364,
11.82,-42.06498468616988,11.172699834575589,-13.949671233838574,-3.157036703538056,1.2237548824581481,0.9264724801297108,0.8194145499280724,0.04535700146692992,-0.013762739947245441,53310.9,11578.8,11414.7,1942.1,52038.3,9.7,77.5,67.8522080250287,20.2251350193947,1382.9665428762364,
11.84,-41.113550284782306,9.502537464476347,-13.154482100174702,-3.16025474487418,1.2306600426230654,0.9040068385854262,0.9271866967217031,0.03998227196655724,-0.012110496679702647,53310.7,11578.7,11414.7,1942.1,52038.1,9.7,77.5,67.85218436800973,20.225135187289357,1391.1212052312674,
11.86,-41.09979981872199,9.512808473956948,-13.158044999981547,-3.1384091754969843,1.2524758896285193,0.9248196674506097,0.8729277582655607,-0.005221445960234302,0.008705153567391306,53310.7,11578.7,11414.7,1942.1,52038.1,9.7,77.5,67.85218436800973,20.225135187289357,1391.1212052312674,
11.88,-40.15041971838773,8.190065477393729,-12.53032314090772,-3.1649641929292724,1.1962483685577545,0.9351707098083304,0.9023965994236604,0.01979357001206144,-0.0006388892569022583,53310.5,11578.7,11414.7,1942.1,52037.9,9.7,77.5,67.85216066108678,20.225135351799008,1399.2872763691817,
11.9,-40.14129005646282,8.203875648623153,-12.52895830625279,-3.0912803100895077,1.2346645878381786,0.9652045838891309,0.9159075389669361,-0.04788209279085597,-0.04164296215034252,53310.5,11578.7,11414.7,1942.1,52037.9,9.7,77.5,67.85216066108678,20.225135351799008,1399.2872763691817,
11.92,-39.178432317887136,7.303600689419663,-12.220063264601931,-3.104201589218834,1.2391731471319845,1.000372704652023,0.8264835055784274,0.0009982813936101308,-0.0611919706468404,53310.4,11578.7,11414.7,1942.1,52037.8,9.7,77.5,67.85213690575422,20.225135513689526,1407.4643965305731,
