Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
11.12,-44.43189881573174,7.39103028045153,-13.941392789502904,3.0581994246514976,1.1612104677813477,1.2643646797374795,0.9853156675885939,-0.00965837227665614,-0.003674041501187938,53314.2,11579.3,11415.3,1942.4,52041.5,9.7,77.5,67.85244519954911,20.22515419833067,1240.2246791447255,
11.14,-44.43762807740122,7.375417536489645,-13.940597861449168,3.121680887895871,1.3053643995167217,1.360501182312396,0.9886276070767648,-0.02231027053141997,0.01135645054208395,53314.2,11579.3,11415.3,1942.4,52041.5,9.7,77.5,67.85244519954911,20.22515419833067,1240.2246791447255,
11.16,-43.439056486146086,7.616046472698297,-13.964795689040677,3.0853198891381886,1.1909211873412258,1.3461889000879068,0.962811199248522,-0.03940124936231295,0.03393208079694112,53314.0,11579.3,11415.2,1942.4,52041.3,9.7,77.5,67.8524213411312,20.225154519765134,1248.133089730503,
11.18,-43.44257423145715,7.60807603016876,-13.971848605435062,3.061146716377062,1.1660359763036479,1.4188363477036974,0.9882942619256583,-0.02121474212510014,0.019955756857265007,53314.0,11579.3,11415.2,1942.4,52041.3,9.7,77.5,67.8524213411312,20.225154519765134,1248.133089730503,
11.2,-42.427193077818295,8.216607338262234,-14.737308388658287,3.00983739930073,1.1963440398889031,1.2865219100821497,0.9693258886486157,-0.010965323702338959,-0.0015130446794968597,53313.8,11579.3,11415.2,1942.3,52041.2,9.7,77.5,67.85239743145716,20.225154842199228,1256.0538340356431,
11.22,-42.44299739262809,8.219682527151457,-14.737113187311895,3.196089078142679,1.168584615056088,1.2886128934858114,0.9638800368084235,-0.023992760038000695,-0.0072719554261390235,53313.8,11579.3,11415.2,1942.3,52041.2,9.7,77.5,67.85239743145716,20.225154842199228,1256.0538340356431,
11.24,-42.38632058182136,9.042613403342976,-16.11169834845201,3.185875082439117,1.1663593882695817,1.3361845969837833,0.9664400016755981,-0.008657094776080879,0.01387836495759264,53313.6,11579.2,11415.2,1942.3,52041.0,9.7,77.5,67.85237347147398,20.225155166777743,1263.9867348205396,
11.26,-42.38561568148746,9.0373441453493,-16.112221528823966,3.0850692231743393,1.2527024149526933,1.3097357697072278,0.9856946163858723,4.0573043781940224e-05,0.007108206140019023,53313.6,11579.2,11415.2,1942.3,52041.0,9.7,77.5,67.85237347147398,20.225155166777743,1263.9867348205396,
11.28,-42.328694817135634,9.926245908761533,-17.926244836647278,3.089735693039125,1.1543613960117738,1.3254595315990187,0.9744423896186755,-0.017056977721092825,0.02887358671237021,53313.4,11579.2,11415.2,1942.3,52040.8,9.7,77.5,67.85234946131109,20.22515549438154,1271.9317849195254,
11.3,-42.32684980677812,9.923409101534562,-17.92963653156654,3.142000605806661,1.1789394361221803,1.326760991863009,0.9581557216434254,-0.029009948530414796,0.024881915340091036,53313.4,11579.2,11415.2,1942.3,52040.8,9.7,77.5,67.85234946131109,20.22515549438154,1271.9317849195254,
11.32,-42.262243177307774,10.705481081572158,-19.94202389495229,3.095814526447983,1.2401425071838066,1.3203216084071794,0.9638539644759719,-0.01724897990659748,0.033664722496221905,53313.3,11579.2,11415.1,1942.3,52040.6,9.7,77.5,67.85232540085892,20.2251558255102,1279.888967949166,
11.34,-42.25438672121024,10.705450121984697,-19.949050845586722,3.1652046093748294,1.1195966310819132,1.3470885367713454,0.9686812723160171,-0.029658368279696066,0.014356583091786359,53313.3,11579.2,11415.1,1942.3,52040.6,9.7,77.5,67.85232540085892,20.2251558255102,1279.888967949166,
11.36,-42.19686015749975,11.247353654528629,-21.907587689126988,3.130619160542493,1.1719712681435879,1.5095534855270405,0.973291916345767,-0.008604093862179297,0.015851175469192156,53313.1,11579.2,11415.1,1942.3,52040.4,9.7,77.5,67.85230128977521,20.225156160228316,1287.858258561462,
11.38,-42.18992915538145,11.239505856963893,-21.912137385195717,3.0304078668185466,1.2290321432791371,1.4365366858310449,0.9864596029306045,-0.023748609758679526,0.009153694646805183,53313.1,11579.2,11415.1,1942.3,52040.4,9.7,77.5,67.85230128977521,20.225156160228316,1287.858258561462,
11.4,-42.1308533740211,11.45381968921036,-23.5728832531673,3.0246677341352988,1.2979360411269187,1.5253242805080631,0.9967279724030176,-0.03424634362686067,0.039172812597655024,53312.9,11579.1,11415.1,1942.3,52040.2,9.7,77.5,67.85227712751312,20.225156498173213,1295.8396234889394,
11.42,-42.128576708162036,11.458452684084103,-23.568615828787223,3.139656054242091,1.1429377720316125,1.463551264679032,0.9961119558000077,-0.02699866769832076,0.014767647990026746,53312.9,11579.1,11415.1,1942.3,52040.2,9.7,77.5,67.85227712751312,20.225156498173213,1295.8396234889394,
11.44,-42.06563848080972,11.249843263537613,-24.79322306009221,3.1024523843781093,1.167929741892329,1.3740074616962716,0.9836264798913158,0.007145842649692237,-0.005237402225379533,53312.7,11579.1,11415.1,1942.3,52040.1,9.7,77.5,67.85225291336971,20.225156838619807,1303.8330233607508,
11.46,-42.060025498334646,11.244621361831557,-24.79277785137279,3.12699022043347,1.2818734945206773,1.507523842198401,1.0055552156107213,-0.026882381256501844,0.04161046412903849,53312.7,11579.1,11415.1,1942.3,52040.1,9.7,77.5,67.85225291336971,20.225156838619807,1303.8330233607508,
11.48,-42.014650890122766,10.582353395803132,-25.434783128879246,3.184986517087237,1.30138664607195,1.389873177644964,0.989208441227381,-0.02564935019620329,0.02064702942130525,53312.5,11579.1,11415.0,1942.2,52039.9,9.7,77.5,67.85222864655135,20.225157180590745,1311.8384151822343,
11.5,-42.026799586231924,10.577729422837807,-25.43582750252265,3.1268717638426535,1.1949404677024102,1.4518692213622872,0.9776173169262872,-0.040044985289685614,0.0326119256612896,53312.5,11579.1,11415.0,1942.2,52039.9,9.7,77.5,67.85222864655135,20.225157180590745,1311.8384151822343,
11.52,-41.97858483915581,9.450555213631556,-25.507702620423565,3.183432612726194,1.2170080954160145,1.4305492931449293,0.9938177421921801,-0.013134932377066918,0.014951843410609343,53312.3,11579.1,11415.0,1942.2,52039.7,9.7,77.5,67.8522043262491,20.22515752299446,1319.85575528115,
11.54,-41.978944628562694,9.461645039399286,-25.494726649334194,3.1581543274186643,1.2862437995964129,1.5079562024565096,1.0022242552359852,-0.02048423039118868,0.03762972762484185,53312.3,11579.1,11415.0,1942.2,52039.7,9.7,77.5,67.8522043262491,20.22515752299446,1319.85575528115,
11.56,-41.95939138013526,7.93648006647638,-25.06558964934306,-3.1098225753193005,1.1302792847610903,1.496422404890186,0.9713339182152868,-0.0017421239728072774,0.018688387659058094,53312.1,11579.0,11415.0,1942.2,52039.5,9.7,77.5,67.8521799517164,20.2251578647709,1327.8850024450871,
11.58,-41.96869130192398,7.934623553402965,-25.052370892163026,-3.1686553341639527,1.1637883994524203,1.4246041606702518,0.9733557927860224,-0.02917026042294637,0.021226529330078982,53312.1,11579.0,11415.0,1942.2,52039.5,9.7,77.5,67.8521799517164,20.2251578647709,1327.8850024450871,
11.6,-41.96917851971934,6.079906320972771,-24.226644831179257,-3.18416665640627,1.2383256278392398,1.5154850579977546,0.9929100744858569,-0.020065432871497518,0.0005746683666126816,53312.0,11579.0,11415.0,1942.2,52039.3,9.7,77.5,67.85215552234041,20.225158205024705,1335.9261209210174,
11.62,-41.969512398483474,6.089398138905187,-24.219712854521806,-3.2034581098431003,1.1712259238237095,1.4841672470635916,1.0032007009820518,-0.00976782367439454,0.025511689222140383,53312.0,11579.0,11415.0,1942.2,52039.3,9.7,77.5,67.85215552234041,20.225158205024705,1335.9261209210174,
11.64,-41.972762126702534,4.067671742611409,-23.16369274650304,-3.073061604325451,1.3022486188135678,1.5760793928534913,1.0020600877495982,-0.037814318870278724,0.0024340519087611458,53311.8,11579.0,11414.9,1942.2,52039.1,9.7,77.5,67.85213103769931,20.225158543128323,1343.9790829330886,
11.66,-41.97615836317723,4.065295221896954,-23.154760363692503,-3.0809988606545313,1.1331731467025565,1.4462665313993663,0.9980632587238754,-0.02791603384020601,0.015929406761781385,53311.8,11579.0,11414.9,1942.2,52039.1,9.7,77.5,67.85213103769931,20.225158543128323,1343.9790829330886,
11.68,-42.01081896689376,1.9938801676133726,-22.054151578614174,-3.062446696649952,1.26761439039522,1.5728514675377085,0.9689225719613673,-0.03137976578519402,0.02318996464584699,53311.6,11579.0,11414.9,1942.2,52039.0,9.7,77.5,67.8521064975993,20.22515887878253,1352.0438704071491,
11.7,-42.000465620103775,2.0053624441585587,-22.048744207131303,-3.212740867060249,1.290924301543282,1.488327300973599,0.9611544834072698,-0.022013282344673528,0.01897509721734194,53311.6,11579.0,11414.9,1942.2,52039.0,9.7,77.5,67.8521064975993,20.22515887878253,1352.0438704071491,
11.72,-42.03514219697561,0.05876117696081298,-21.04931349297744,-3.124382725417836,1.307723137548999,1.562403477272481,0.957836366993353,0.011503664878739927,0.0009393503356452566,53311.4,11578.9,11414.9,1942.1,52038.8,9.7,77.5,67.85208190208729,20.225159212028302,1360.1204756709433,
11.74,-42.03453378296322,0.047448310784138185,-21.060849632013337,-3.16119175104961,1.2411080614727168,1.523079154334035,0.9626460174285559,0.002290739910949564,0.015943975247135832,53311.4,11578.9,11414.9,1942.1,52038.8,9.7,77.5,67.85208190208729,20.225159212028302,1360.1204756709433,
11.76,-42.048990264409284,-1.6134630536952557,-19.768907624442537,-3.197477927079263,1.2491656833766573,1.6198255590920847,0.9594768814384507,-0.021309803943583675,0.04122363106744931,53311.2,11578.9,11414.9,1942.1,52038.6,9.7,77.5,67.85205725156518,20.225159542766118,1368.208905624106,
11.78,-42.049694115057115,-1.6156844214177488,-19.76550718338381,-3.1407881122155086,1.2438409752039392,1.5859048086638414,0.9481529394020294,0.00648140781780171,0.023364591814421277,53311.2,11578.9,11414.9,1942.1,52038.6,9.7,77.5,67.85205725156518,20.225159542766118,1368.208905624106,
11.8,-42.07954014557198,-2.941851083585065,-18.37367200052948,-3.2007632729291258,1.1889588519207612,1.7011552570814423,0.958403697263568,-0.028640401860331996,-0.0009727481057377994,53311.0,11578.9,11414.8,1942.1,52038.4,9.7,77.5,67.85203254677356,20.2251598707109,1376.3091808787979,
11.82,-42.07102663058481,-2.9528888003355904,-18.381173626151682,-3.109088202442679,1.3007832506339696,1.7011615152920074,0.9768525560443498,-0.017060362931705673,0.030265761268485757,53311.0,11578.9,11414.8,1942.1,52038.4,9.7,77.5,67.85203254677356,20.2251598707109,1376.3091808787979,
11.84,-41.12252630465696,-3.820943995644265,-17.125994295464217,-3.1186657824369277,1.2780952233676768,1.6896663158817988,0.9773571841611746,-0.0014274457144017733,0.033666730061715784,53310.8,11578.9,11414.8,1942.1,52038.2,9.7,77.5,67.85200778922083,20.225160195864557,1384.4211472754505,
11.86,-41.118534866104795,-3.8354724156764175,-17.118115543424434,-3.222778800621585,1.2907975574104562,1.5815906195109943,0.9631211063241785,-0.012228419617539461,0.015622653274403455,53310.8,11578.9,11414.8,1942.1,52038.2,9.7,77.5,67.85200778922083,20.225160195864557,1384.4211472754505,
11.88,-40.145582804090374,-4.202254295632723,-16.168412831461993,-3.2481983372103826,1.2943594408789763,1.6177079329610398,0.9537576479263893,-0.030219404910208907,0.01600182697201675,53310.7,11578.8,11414.8,1942.1,52038.0,9.7,77.5,67.85198298108338,20.225160518541678,1392.5444723822134,
11.9,-40.14082554291523,-4.21215986364275,-16.172482681392754,-3.05805985229304,1.2473006905465582,1.6539371331922677,0.9676284895816796,-0.004869086542443314,0.004280265301520796,53310.7,11578.8,11414.8,1942.1,52038.0,9.7,77.5,67.85198298108338,20.225160518541678,1392.5444723822134,
11.92,-39.1642460464535,-4.1033946026949115,-15.66768495555101,-3.2341376727207463,1.2222590532214863,1.6662594755588083,0.9725284621763305,-0.008567502397369326,0.03338115544412304,53310.5,11578.8,11414.8,1942.1,52037.9,9.7,77.5,67.85195812450559,20.225160839287394,1400.6788232726062,
11.94,-39.15219225700993,-4.098871853643746,-15.652626413841077,-3.131190718835886,1.162858280662842,1.6872913560455123,0.985415507254548,-0.0031338406581440425,0.01924892280217336,53310.5,11578.8,11414.8,1942.1,52037.9,9.7,77.5,67.85195812450559,20.225160839287394,1400.6788232726062,
11.96,-38.158806352047876,-3.5649008511800164,-15.632882778453272,-3.195684683384211,1.2467057701899023,1.6776840024565807,0.9614336473141598,-0.018608925649638168,0.031239797372283558,53310.3,11578.8,11414.7,1942.1,52037.7,9.7,77.5,67.85193322150936,20.225161158774416,1408.8238626746638,
11.98,-38.14841764949628,-3.567590529716041,-15.63491188732982,-3.1580044684198456,1.2173374526944165,1.6344702631637202,0.9851957588694756,-0.03242748682213774,0.04067941004733545,53310.3,11578.8,11414.7,1942.1,52037.7,9.7,77.5,67.85193322150936,20.225161158774416,1408.8238626746638,
12.0,-37.12983819820479,-2.7512477707779692,-16.051284432281353,-3.1507032563422075,1.2693672376686789,1.6458446700293574,0.9817632084204254,-0.0331482301618032,0.04306203257474568,53310.1,11578.7,11414.7,1942.0,52037.5,9.7,77.5,67.85190827391305,20.225161477691447,1416.9792454896838,
12.02,-37.13808680642811,-2.7556647604652107,-16.05355915230173,-3.1762836648027566,1.2715964795294539,1.684674621386057,0.9667728432400561,0.0008003247057100232,0.016035860962763007,53310.1,11578.7,11414.7,1942.0,52037.5,9.7,77.5,67.85190827391305,20.225161477691447,1416.9792454896838,
12.04,-38.06143924767396,-1.7902193567434739,-16.843965489746985,-3.1171555510164515,1.1882478694430485,1.7000060759317823,0.9898879859646473,-0.014303377877638404,0.016943603066850787,53309.9,11578.7,11414.7,1942.0,52037.3,9.7,77.5,67.85188328204082,20.225161796626242,1425.1449814930788,
12.06,-38.0613920639139,-1.7973757080658697,-16.84264095609345,-3.053514449,1.269193058391247,1.678520680268951,0.9952402930197809,-0.0029550663714390133,0.03204808065409507,53309.9,11578.7,11414.7,1942.0,52037.3,9.7,77.5,67.85188328204082,20.225161796626242,1425.1449814930788,
12.08,-38.97214304468264,-0.8527510908302598,-17.866731212675877,-3.144795940812011,1.1741449074353583,1.7180453943406868,1.0037357369346498,-0.015417965286059352,0.0004795632326034527,53309.7,11578.7,11414.7,1942.0,52037.1,9.7,77.5,67.85185824468866,20.22516211598328,1433.3214327848618,
12.1,-38.964705374737825,-0.8634954778814524,-17.862563405362895,-3.2263067943831265,1.2991967635359718,1.7871085057921554,1.016247761063064,-0.0003244385472016692,0.009641992144309212,53309.7,11578.7,11414.7,1942.0,52037.1,9.7,77.5,67.85185824468866,20.22516211598328,1433.3214327848618,
12.12,-39.86908087206885,-0.1128541665065943,-18.936209801201578,-3.072035395898308,1.2153683331416865,1.6772722234870687,0.9790072084720185,0.0046871472862462914,-0.0023832708361424607,53309.5,11578.7,11414.6,1942.0,52036.9,9.7,77.5,67.85183316034629,20.225162435946924,1441.5089482915914,
12.14,-39.872408057746995,-0.11472496464219276,-18.93004359376386,-3.1352899330170523,1.2992819736540686,1.8474781338133357,1.0205582582453299,0.0032918443666687808,0.026436891711304755,53309.5,11578.7,11414.6,1942.0,52036.9,9.7,77.5,67.85183316034629,20.225162435946924,1441.5089482915914,
12.16,-40.79338807653925,0.32261456499913144,-19.880895681842137,-3.0840077680807196,1.1371159784015732,1.7769830682378842,0.9820202654933219,0.004989421678147751,0.0417828524401939,53309.3,11578.6,11414.6,1942.0,52036.7,9.7,77.5,67.85180802722573,20.225162756468173,1449.707864902893,
12.18,-40.778940083274655,0.3267340088778426,-19.892652922136545,-3.16333143135065,1.1969521250814747,1.7373117945063796,1.0012420491897485,-0.00311516774932995,0.010707921748096112,53309.3,11578.6,11414.6,1942.0,52036.7,9.7,77.5,67.85180802722573,20.225162756468173,1449.707864902893,
12.2,-41.70964003250888,0.3463280366196864,-20.57562764202143,-3.1753112215885992,1.2524073278256471,1.7610914691425508,1.0060907352539825,-0.029867177751482895,0.038365538940026665,53309.2,11578.6,11414.6,1942.0,52036.5,9.7,77.5,67.85178284332132,20.225163077286613,1457.918509930168,
12.22,-41.70859445715321,0.3381509866230061,-20.57818455468028,-3.175441265455648,1.2881865263795513,1.8586696034453791,0.9768075497135283,-0.02023661280665409,-0.0017783096239202233,53309.2,11578.6,11414.6,1942.0,52036.5,9.7,77.5,67.85178284332132,20.225163077286613,1457.918509930168,
12.24,-40.691756655251474,-0.10066764261664292,-20.91336719710869,-3.0542014376706557,1.195130114958654,1.8162181821506043,0.9885625513610387,0.012069538319600014,0.00020820742136018824,53309.0,11578.6,11414.6,1942.0,52036.4,9.7,77.5,67.85175760773483,20.225163397999395,1466.1408373069191,
12.26,-40.68000964921273,-0.0965104432744978,-20.907691328601214,-3.1613950014219636,1.1550474678678577,1.7994697975444018,0.9706310844118051,-0.028616678411466874,0.02809867323374845,53309.0,11578.6,11414.6,1942.0,52036.4,9.7,77.5,67.85175760773483,20.225163397999395,1466.1408373069191,
12.28,-39.68634599516193,-1.0084993786745544,-20.857273929651008,-3.187457282819544,1.1648379796640074,1.7481679895386852,0.9887514797646314,-0.006741092966979818,0.03322336374410315,53308.8,11578.6,11414.5,1941.9,52036.2,9.7,77.5,67.8517323207754,20.225163718134382,1474.374432839748,
12.3,-39.685882163134416,-1.0056086877924417,-20.850081545004826,-3.0820497790737846,1.160367879498837,1.802170314678532,0.9814950545403042,9.74280843839808e-05,0.035472029988176196,53308.8,11578.6,11414.5,1941.9,52036.2,9.7,77.5,67.8517323207754,20.225163718134382,1474.374432839748,
12.32,-38.69398870814296,-2.312943939869307,-20.415879819547346,-3.0511518722603577,1.2090376329183457,1.832531045630896,0.9902040563188976,0.0008407243305684452,0.0312544931680554,53308.6,11578.5,11414.5,1941.9,52036.0,9.7,77.5,67.85170698282533,20.225164037212156,1482.6188857911543,
12.34,-38.70192758380832,-2.3054740363030453,-20.427717478692273,-3.074148234290145,1.274106038699773,1.8943274872317193,0.9886527348043253,-0.00488478269375427,0.01986243418128183,53308.6,11578.5,11414.5,1941.9,52036.0,9.7,77.5,67.85170698282533,20.225164037212156,1482.6188857911543,
12.36,-37.737930596101876,-3.9249878601083457,-19.688274896319978,-3.0769371258374676,1.1892390285284504,1.9231063392791052,0.9793281733738546,0.021445042135527528,0.017346565726279278,53308.4,11578.5,11414.5,1941.9,52035.8,9.7,77.5,67.85168159443333,20.225164354818766,1490.8737928899286,
12.38,-37.73150653497865,-3.9137313530958173,-19.681881799315004,-3.209390054671109,1.2697591476045582,1.874865533910558,0.9584239938191613,-0.00485231132965453,0.011401144246690406,53308.4,11578.5,11414.5,1941.9,52035.8,9.7,77.5,67.85168159443333,20.225164354818766,1490.8737928899286,
12.4,-36.81193824725057,-5.912421500201439,-17.399986865124944,-3.163762795548266,1.299690479635495,1.8991999500507533,0.9828953324920711,-0.006160725056807701,0.008242992696261043,53308.2,11578.5,11414.5,1941.9,52035.6,9.7,77.5,67.85165615611514,20.225164669683906,1499.138749747407,
12.42,-36.81361803494592,-5.901820031041904,-17.400741090964694,-3.1665680025087046,1.1909755308072736,1.8381750112985549,0.9606935712616604,-0.014867677111686767,0.01752206407021281,53308.2,11578.5,11414.5,1941.9,52035.6,9.7,77.5,67.85165615611514,20.225164669683906,1499.138749747407,
12.44,-36.91343413296239,-8.256273611034251,-14.026162242575522,-3.0678038752142753,1.1331478717004593,1.9613887983467289,0.9703077553755428,-0.012989954147705351,0.027331710403421784,53308.0,11578.5,11414.4,1941.9,52035.4,9.7,77.5,67.85163066784361,20.225164979862384,1507.413540505603,
12.46,-36.915462864815176,-8.258482186422288,-14.037543912521386,-3.043129068002708,1.2402920246093718,1.9393857150016705,0.9585162341324497,1.1803094018295003e-06,0.006958472059654405,53308.0,11578.5,11414.4,1941.9,52035.4,9.7,77.5,67.85163066784361,20.225164979862384,1507.413540505603,
12.48,-37.03850673241201,-10.574510846042125,-10.08932536392363,-3.2256050973127035,1.131603180594122,2.009470992675804,0.9745329858375295,0.021005859766749013,0.019678439126476023,53307.8,11578.4,11414.4,1941.9,52035.2,9.7,77.5,67.85160512944967,20.22516528398061,1515.6981550182238,
12.5,-37.05105267737271,-10.567807060001384,-10.086862235786791,-3.0668855757794464,1.1217968961875469,1.8361797130210713,0.9776573541829203,-0.008878085894028186,0.04081033791000571,53307.8,11578.4,11414.4,1941.9,52035.2,9.7,77.5,67.85160512944967,20.22516528398061,1515.6981550182238,
12.52,-37.169025371649056,-12.476470726777444,-6.133848616186872,-3.0679080513250274,1.2820878822399562,1.8817553894165524,0.9556347713163438,0.008949431215188031,0.00532496511074987,53307.6,11578.4,11414.4,1941.8,52035.0,9.7,77.5,67.85157954130418,20.225165581423926,1523.9926071864868,
12.54,-37.17876120069154,-12.491175815447878,-6.129260229742718,-3.2272680304145926,1.1960206477341375,2.0249863985311083,0.956228426047433,-0.0056232003274526016,0.01578284873195866,53307.6,11578.4,11414.4,1941.8,52035.0,9.7,77.5,67.85157954130418,20.225165581423926,1523.9926071864868,
12.56,-37.28694200408454,-13.705872166013531,-2.647799682065111,-3.051725787956809,1.2400837938420664,2.010291205503108,0.950386920880931,0.02320951898745373,0.015662201821415613,53307.5,11578.4,11414.4,1941.8,52034.8,9.7,77.5,67.85155390428267,20.225165872348132,1532.296933652868,
12.58,-37.2890217498169,-13.693102966101412,-2.6443826784048414,-3.064113154574646,1.1728597555526632,2.0211808780173652,0.978817029546587,0.019972968841946204,0.018602316692482645,53307.5,11578.4,11414.4,1941.8,52034.8,9.7,77.5,67.85155390428267,20.225165872348132,1532.296933652868,
12.6,-37.36072638713125,-14.041123717405878,-0.11197289820768913,-3.1498720772039444,1.2345576773086968,1.9467124774876148,0.9909004267734467,0.019096311533693212,0.02379700133696741,53307.3,11578.3,11414.3,1941.8,52034.7,9.7,77.5,67.85152821965535,20.22516615758379,1540.611188981705,
12.62,-37.36453842937204,-14.030942118544965,-0.10347718050900964,-3.2187017783371132,1.2447878897353148,1.989937070340914,0.9719308966787411,0.015182594864468255,0.030592249913311987,53307.3,11578.3,11414.3,1941.8,52034.7,9.7,77.5,67.85152821965535,20.22516615758379,1540.611188981705,
12.64,-37.39657907060973,-13.463559768151391,1.2121607702188129,-3.0935243835477775,1.2029376954678508,2.0742631848603286,0.9452230296641457,-0.007000382265455594,0.033447359048060454,53307.1,11578.3,11414.3,1941.8,52034.5,9.7,77.5,67.85150248891578,20.22516643845681,1548.9354379861536,
12.66,-37.39362981588537,-13.466657913995865,1.2260661140634646,-3.141054194254576,1.1260465073274004,2.0331040564161555,0.9840199913515132,0.006806410055311889,0.004369670711468935,53307.1,11578.3,11414.3,1941.8,52034.5,9.7,77.5,67.85150248891578,20.22516643845681,1548.9354379861536,
12.68,-37.389196096715814,-12.129872328671654,1.220625135369009,-3.212837772631239,1.14890653148918,2.0164678121015758,0.9730667333692445,0.0019728849180651676,0.0034911225776984318,53306.9,11578.3,11414.3,1941.8,52034.3,9.7,77.5,67.8514767135714,20.225166716558935,1557.269746351573,
12.7,-37.392425002559854,-12.124502850717993,1.2236026802966524,-3.0647876147310833,1.1475208193804924,1.9701566683056124,0.9574052488377749,0.017289956377736136,0.02882136515319223,53306.9,11578.3,11414.3,1941.8,52034.3,9.7,77.5,67.8514767135714,20.225166716558935,1557.269746351573,
12.72,-37.33547969347156,-10.273637456943923,-0.027932962756056313,-3.0684991753722617,1.177160246543856,2.0319629728180466,0.9879413453375643,-0.009084590541751772,0.027635072012288073,53306.7,11578.3,11414.3,1941.8,52034.1,9.7,77.5,67.85145089492524,20.22516699350599,1565.6141710004051,
12.74,-37.32366303765707,-10.269415846351352,-0.02224864337775105,-3.1038844228463502,1.2958346421245788,2.0418434074471143,0.9772144404560047,-0.012944093609592245,0.019976255022286657,53306.7,11578.3,11414.3,1941.8,52034.1,9.7,77.5,67.85145089492524,20.22516699350599,1565.6141710004051,
12.76,-37.25436947213895,-8.206535546652779,-2.2088369305571183,-3.172245107560526,1.2113074576212992,2.165040762489338,0.9674049690129765,0.012493195308694291,0.01374620555111867,53306.5,11578.2,11414.2,1941.8,52033.9,9.7,77.5,67.85142503388184,20.22516727071951,1573.968751686108,
12.78,-37.248484163308895,-8.19629397839403,-2.2089409094809564,-3.153561729921368,1.1581599665937845,2.087420517871659,0.9574731108287362,0.020264458707697566,0.0003318555951031671,53306.5,11578.2,11414.2,1941.8,52033.9,9.7,77.5,67.85142503388184,20.22516727071951,1573.968751686108,
12.8,-37.14585312583235,-6.229080516376714,-4.939255301205079,-3.222972681146514,1.201490182098427,2.0314904406321235,0.9765280214425404,0.011640517570084887,0.02373595974291054,53306.3,11578.2,11414.2,1941.7,52033.7,9.7,77.5,67.85139913080754,20.225167549259755,1582.3335050938786,
12.82,-37.151660074480475,-6.240234235062677,-4.954248222512531,-3.134173461263791,1.2022796014419985,2.1725238754374447,0.9680261314754908,0.01691126560796272,0.022168799118247325,53306.3,11578.2,11414.2,1941.7,52033.7,9.7,77.5,67.85139913080754,20.225167549259755,1582.3335050938786,
12.84,-35.052979712669824,-4.63886441337605,-7.758969961267926,-3.1731112408427684,1.1708394579756247,2.1007458997628454,0.9681948452626173,0.005803854739242164,0.02301112611337934,53306.1,11578.2,11414.2,1941.7,52033.5,9.7,77.5,67.85137318673226,20.225167829742794,1590.7080485186282,
12.86,-35.04289258140134,-4.635592450857392,-7.753375154664972,-3.169658429446946,1.2327672420883327,2.178884565797003,0.9582311614718798,-0.012081728019036272,0.0007716546129696109,53306.1,11578.2,11414.2,1941.7,52033.5,9.7,77.5,67.85137318673226,20.225167829742794,1590.7080485186282,
12.88,-32.96599879037015,-3.6100347092698013,-10.191755974234685,-3.2357638863563793,1.1946417971173644,2.082899534541911,0.9655708073166831,-0.004093554956271842,0.016321986519268288,53305.9,11578.2,11414.2,1941.7,52033.3,9.7,77.5,67.8513472033735,20.225168112314993,1599.0916020396014,
12.9,-32.965154972176805,-3.6027187205257185,-10.192827506080205,-3.1302770485376104,1.228190870670873,2.2243174673461805,0.9475867714196887,0.027026870119309973,-0.0066204965812206185,53305.9,11578.2,11414.2,1941.7,52033.3,9.7,77.5,67.8513472033735,20.225168112314993,1599.0916020396014,
12.92,-30.916873607752297,-3.2752849029198385,-11.882626515427615,-3.1198607841420727,1.1269649590026591,2.2307210355816793,0.9734455112596643,0.03033015108774032,0.002873279389095819,53305.7,11578.1,11414.1,1941.7,52033.1,9.7,77.5,67.85132118198638,20.22516839668266,1607.4833668822862,
12.94,-30.918720413064467,-3.282979942836963,-11.887363284844822,-3.142587780840974,1.2827787426526716,2.2074504210821067,0.9532290122788354,0.03238968856365002,0.012560994312121933,53305.7,11578.1,11414.1,1941.7,52033.1,9.7,77.5,67.85132118198638,20.22516839668266,1607.4833668822862,
12.96,-28.87966506815462,-3.678802522075373,-12.611049552903182,-3.103248502616164,1.2787602413368986,2.2248755261776796,0.9520916543591902,0.0018817012584171353,0.0046312793384081985,53305.5,11578.1,11414.1,1941.7,52032.9,9.7,77.5,67.85129512354376,20.225168682213,1615.8825329908302,
12.98,-28.88932316609641,-3.6785090387217636,-12.610292841777124,-3.19411754032231,1.2192867107307095,2.2664019808787224,0.9760111709816389,0.006412795864187183,4.608269878111568e-05,53305.5,11578.1,11414.1,1941.7,52032.9,9.7,77.5,67.85129512354376,20.225168682213,1615.8825329908302,
