Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.06661554351288,-0.02081959751874765,1.3648035184884837,-3.002650564316308,1.3806986577817049,0.08571769249091829,-0.0013316863558231697,-0.019882611651330748,0.0047674014305169035,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.068855407143666,-0.022484814484750364,1.3654159938916028,-3.0189099483541915,1.4776737921452434,0.10174321810096074,-0.0031513609779758177,-0.02731231812568887,-0.0009699682782451774,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.68203390952807,-0.0179300875918427,1.3628682749052365,-2.955399245798042,1.3518840786630164,0.022151528286423895,0.011706003010217547,0.017347690864796966,-0.008356624405438842,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.67964163984212,-0.023352961840008016,1.3637468882164525,-2.8959585021420913,1.4527585415960829,-0.01872365755922608,-0.03192992361096049,7.371746045601125e-05,-0.017601161546343076,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.2709780701163,-0.02431305629638074,1.3632820754617787,-2.9600536426421558,1.493931317350426,0.028391993583111366,0.006167109265362515,-0.01863442022305243,-0.025009866886181027,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.26146318587166,-0.014521250801130963,1.3664279246946258,-2.8920263877952075,1.4513390688186059,0.03823199767093646,-0.025964045766503383,-0.010775913750225876,-0.026800271190934567,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.88359467679858,-0.01452755800296084,1.3664172629906517,-2.932741918615358,1.3677302855519882,0.11132349420771034,-0.02243540063822449,-0.02707891668416454,-0.01359990543626635,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.87948996306301,-0.019259975627825224,1.3653137809617817,-2.9007257570290186,1.4319256652205807,0.04908606864982744,0.01443214863501189,0.025883668237303138,0.00047322096050992214,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.84661123837274,-0.022423456631083926,1.3566019800972557,-2.984052777405238,1.369034938592099,-0.006684949471112145,0.01457456609722533,0.0030609395706692644,0.019834518433472524,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.84290075240432,-0.011394370462374634,1.35799312193077,-2.9995111267906447,1.349749865270978,0.06552465332276228,-0.020517236547845975,-0.02345754987570175,0.0028801131426148875,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.15177808153766,-0.017729920651277643,1.368947305223666,-3.0260444069547128,1.376039547196417,0.006304831002288236,-0.00960166834631888,-0.009869421764246551,-0.007685389294904939,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.14924176331537,-0.012721976313572457,1.3595014156423164,-2.9158657647003636,1.4409496336204286,0.04355676694807575,-0.0192716551008716,-0.01040100965053704,0.02924006886766264,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.61645188330583,-0.01950170996380316,1.3675648458437837,-3.0008666234049963,1.3683385456776371,-0.03650720180545295,0.020854502785500415,0.02171385964548508,0.0008425209457550894,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.61565351505728,-0.014286438816077265,1.3627636822661358,-2.99433760908613,1.3700518373225408,0.0021257706348897787,0.0009382106670216831,-0.003060354302652127,-0.011810566432714815,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08756131293586,-0.02267999521953275,1.3603540439138868,-2.936446646422086,1.4191903458506863,0.03857335485439341,-0.011794362201146163,0.026429076205338,0.014121430911475734,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.08816003252007,-0.020382166684978033,1.359445263166252,-2.940399798168797,1.3650398841607057,0.048658322958274915,-0.015848297906354107,-0.01110444787233674,-0.026553495584976803,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55730625851325,-0.022105243934503874,1.357353734925418,-2.963998782909109,1.471178592819678,-0.010370051120270542,-0.012714788082575692,-0.005001224674938113,-0.01574828097552062,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55323472935065,-0.011162196001073875,1.3676964785237535,-2.8809661804125954,1.4994673442434114,0.04437453741895441,-0.004655876359099697,0.026674903267637527,0.009539695136896087,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.27065641557036,-0.020896023429028753,1.3607306065796154,-2.906073632031335,1.5010471814959863,0.09633759269996006,-0.028660337403877762,-0.019773127924824097,-0.03216693444624937,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26619553327188,-0.01389580285962174,1.3601818648294495,-2.916437160088348,1.455044539873437,0.08353086761813498,-0.01688421836543225,-0.012765056477237463,0.004347108199973265,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97970503214067,-0.014277545581987662,1.363474608878,-2.950866560810096,1.474199754452982,-0.04187999397309717,-0.011354227183920025,0.010836659720564027,-0.027011256016099123,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.98106307759382,-0.018316070428548537,1.3660386405732874,-2.880161217079362,1.3725572371086618,0.09475214946884397,-0.016327014235984927,-0.014099041076083162,0.001433995507354939,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82574631864127,-0.02049617587496455,1.3670812294143944,-2.9997487147171036,1.3944950024042326,0.07434265591829978,-0.02680270168299522,0.03184671412868479,-0.006179122135419516,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82249786907231,-0.019805339136496458,1.3690587068665463,-2.955240976826286,1.4765165825305222,-0.024444756002462993,0.04877842414521169,-0.023940781563852875,0.02561055339727789,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.6589226014326,-0.021986641415725598,1.3578119210673218,-3.0045929189001304,1.3679838182743447,0.06495551531230448,0.16146411452637233,-0.03737591984692365,0.008165392673789212,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66481844675548,-0.012479120006658712,1.363047099891486,-3.000271655439186,1.3794211336155917,0.10896708045425987,0.2229288450358026,-0.04935451003982787,-0.008752554555082002,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5116380025169,-0.011058736594624492,1.3582082685600363,-3.024040527925334,1.4238824541869939,0.07382955456953383,0.33417612380774464,-0.06429816236567996,0.014556820169347121,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.51247826482506,-0.023478877875811936,1.3585224026401848,-3.0268554331253372,1.4493488506868073,0.03510545286231828,0.39493150463412074,-0.0763351779332311,0.009184205252312751,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3506866807704,-0.01761699705811701,1.357266451265285,-2.9738252916071706,1.3782512495585038,0.09860497011186209,0.513547774149258,-0.04257881254833917,-0.00918756233107422,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35944729535814,-0.014835760035248714,1.3625956295211956,-2.979548338892704,1.3551990615352918,0.036828857916007186,0.5980806978830039,-0.10584987465321569,0.0008046000935090919,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.20297293825567,-0.01852258422968256,1.3663319925726285,-3.0276450328591364,1.4204440125290931,0.04562771634280453,0.7377641549944356,-0.09409398790197779,0.01762658130884059,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.20394530073426,-0.02174450235067804,1.367787034970255,-2.9706441995726025,1.3979196291959386,-0.01307101639523986,0.7772973113756633,-0.13363181735816354,0.034120860070112696,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00270964672157,-0.02050856400301439,1.3613936447284818,-2.9807649324136087,1.3543193615205162,0.04617679703497446,0.8828473170208367,-0.13084369478553318,0.0277671941629314,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00684540366996,-0.0243149735210132,1.3603483357120298,-3.0349442011525216,1.4790702352907865,0.06746359908462002,0.9693859136774952,-0.1340418646341686,0.03331328023945577,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79638239259225,-0.013717996714544059,1.3636099558125119,-2.897252389536242,1.3474728543543841,-0.0010426965458827445,1.1156359632251134,-0.15206623395819174,0.03826908167151043,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79495993334012,-0.023713632478850222,1.3634502132710233,-2.971263684052061,1.4380508000260486,0.11019911766623677,1.171887407004299,-0.16892796550620537,0.04036898750305601,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.59706561300044,-0.016026203117038576,1.3603883746803822,-2.9193261049766823,1.4827627686698053,0.11069442996067175,1.2710320971736968,-0.17542391136660196,0.06790228543430471,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60311105301673,-0.013539175810035532,1.3587977913799076,-3.002000120807893,1.4871730677693582,0.08027037950922111,1.3233418773545034,-0.1978939648193089,0.10150789324386178,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.5222323415078,-0.012118968253116452,1.361747328471555,-2.8903262300257295,1.3732322375956343,-0.03487738278402996,1.3868180802949772,-0.2060059388152044,0.0951081482643105,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52697018262563,-0.01074072955272692,1.3678222574547987,-2.9259011896783056,1.4072153206562843,0.04634549163388854,1.4798915483947517,-0.2017451171487951,0.13097437859033811,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45951727387938,-0.011586590176859982,1.3611603419243476,-2.9590975129497146,1.4292920646774585,-0.007306292311207843,1.5255264138613192,-0.1721483075350784,0.11004867767137676,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45281832227656,-0.015030053577084252,1.3572152671179711,-2.9672109357412926,1.353464489717792,0.07498809520736019,1.5860264388073129,-0.22215241340596706,0.13269163145590768,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.8436316509503,-0.01590947567916483,1.3655975077513527,-2.9016640283227138,1.3542827253385936,0.10631213339241863,1.6100505769462257,-0.17708275465869797,0.1052251194266364,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.84986292318516,-0.017845928575779303,1.3681277041236855,-2.924925451646137,1.4901896106072738,-0.013346349262694096,1.6059522598939886,-0.18401934851817428,0.1457547556306058,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.22518911148697,-0.011348735235614495,1.3682695615063938,-2.9350557595964286,1.4835540849878268,0.08336848510356262,1.6538378365789872,-0.17576009440355742,0.12531763078664393,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.21905422658271,-0.024322257075606438,1.3609994895997175,-2.9194521180361246,1.4475644299532473,0.027140337617748915,1.6186126402549483,-0.19732472816289773,0.15934762423733645,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13919950765614,-0.020978750870549408,1.3627763102106032,-2.8872694278643323,1.4860931846818228,0.11025764084283296,1.610457614045895,-0.17776370362515567,0.14136418037435536,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.13497102282327,-0.014935558087089733,1.3563742071475504,-2.904612133065524,1.4289799587645586,0.0660379426332543,1.6143499213474015,-0.1745847194092442,0.16370811494103701,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.58919805512366,-0.022758697173977428,1.3590759220939086,-3.02589014716513,1.4436653289098647,0.02407091052792413,1.584977608535564,-0.16619583439679264,0.15566316373298064,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.58968262750834,-0.022896039150097712,1.3676036609212685,-2.932300092299627,1.3516079634307123,-0.009311823475075552,1.5798758365339798,-0.18877642805186926,0.17154442979890105,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-109.0349482935071,-0.016811464630839025,1.3689735747186895,-2.951503203616957,1.4737523290685444,0.03338314331309807,1.484333778821422,-0.15785435796780728,0.12345199196132153,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-109.03792076712298,-0.023399751499229366,1.369129559307114,-2.9688618784517145,1.3836161267752776,0.04031164807455863,1.4535424586475565,-0.14701932162448914,0.155094154338428,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-109.91445259884439,-0.020409998407274033,1.3658253457587581,-3.0152055858066067,1.489343437233612,0.023997664452180933,1.4124748520239732,-0.17352544603338899,0.10023490419233448,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.26,-109.92172780796632,-0.020899793437686578,1.3575161834679474,-2.970814400885502,1.4057306961213238,0.009734517547520648,1.3495902502834083,-0.13044216399513542,0.11458144441550003,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.28,-110.81171388374581,-0.013322978782341639,1.3670295454342476,-2.901590660133095,1.3648249964425425,0.028885383530437906,1.2495274484858425,-0.09706656780459913,0.09882768089179396,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087257484,20.225128276992272,15.247135004419096,
1.3,-110.80813158340098,-0.015902560601032047,1.3573468249244385,-2.970916363957674,1.4242911912549447,0.058878002924044076,1.1697660700206258,-0.11177035930687529,0.09425241070939798,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087257484,20.225128276992272,15.247135004419096,
1.32,-109.84924803843361,-0.6085810041315288,1.8594015506270203,-3.0260444215644937,1.4076806743406771,0.07071325410984236,1.0767350421267579,-0.05886682062352465,0.07644155307393642,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569938616031,20.225128142526945,16.432565551282003,
1.34,-109.84104916766194,-0.6051698958608184,1.8650704461652086,-3.0120491462118792,1.3478418733491855,-0.0009100054667733545,1.0045729204971086,-0.06591819767008347,0.047577552945929434,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569938616031,20.225128142526945,16.432565551282003,
1.36,-110.57364080018033,-0.8614245843174166,2.4571404805165575,-2.924565567106885,1.4101758197011411,0.10494605698557283,0.8930669391815733,-0.06870623774362647,0.03886082501023157,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556978512873,20.225128002548047,17.657816082720064,
1.38,-110.57717194769893,-0.8696267110797179,2.463095063920444,-2.9634651683783466,1.4858666306763495,0.04198104560948632,0.7957103063679678,-0.051321360384770726,0.022918504956786927,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556978512873,20.225128002548047,17.657816082720064,
1.4,-111.30073054321512,-1.051536121099441,3.2892611439004313,-2.9721473398715883,1.3490460307123087,-0.03260424268310835,0.6764876334140173,0.010330030994594334,0.03460334434968228,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569626765732,20.22512785702659,18.923176801572374,
1.42,-111.30496495824406,-1.0621770863754618,3.2867574577567598,-2.9244138051550914,1.473947129164679,0.10296670327368944,0.5950592073697273,0.00190134831887224,0.04358667024035258,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569626765732,20.22512785702659,18.923176801572374,
1.44,-109.18074115563108,-1.2311972899723853,4.189763167131324,-2.9572421945183622,1.3730739571123418,0.07293551963660498,0.5113922089209283,0.001162841741264133,-0.0013432470727135772,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569463556487,20.22512770601034,20.228371717672747,
1.46,-109.17790680617561,-1.236750142367595,4.188410356914705,-2.8878326559000236,1.494383159656508,0.10959838731914273,0.45108049234235614,0.02233984626149468,0.011117311960289814,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569463556487,20.22512770601034,20.228371717672747,
1.48,-107.0409908797242,-1.3763550917807976,5.160148304158459,-2.908420374187754,1.4537706584289989,0.05779657807131528,0.38958449782138876,0.05744286553189036,-0.030021597105507405,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295589723,20.22512754962446,21.572557664885476,
1.5,-107.04562808709171,-1.382664915248481,5.15858521306651,-3.008604012349075,1.4982936064491867,0.016262923996039687,0.320452821510917,0.03474945345943369,-0.06834381570555649,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295589723,20.22512754962446,21.572557664885476,
1.52,-104.83595333620205,-1.4846507869528567,6.173211463508047,-2.9805605494991014,1.4318912838787001,0.022052098904456606,0.25766284923620875,0.03561229731577173,-0.02414328142281422,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569122943951,20.225127388010037,22.954876374056987,
1.54,-104.83717039862081,-1.488064674513131,6.178210237229996,-2.9686533131965334,1.3927255374986118,0.0892667351026736,0.20278380094090853,0.053268193913142595,-0.0701180564019781,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569122943951,20.225127388010037,22.954876374056987,
1.56,-102.5734972591478,-1.5280170584518145,7.26171728911983,-2.9270046965459677,1.4319533887190645,0.12229260077663043,0.09952937867340507,0.047272871274514544,-0.07684991254610522,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568945689131,20.225127221326147,24.374442661884185,
1.58,-102.56851813097191,-1.5268964618017231,7.256051999340995,-2.896559687110198,1.4757768117569674,0.05335746299888969,0.11750959882582387,0.08288331247955862,-0.08724960454944203,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568945689131,20.225127221326147,24.374442661884185,
1.6,-100.29347813698062,-1.4935634587051831,8.376768574032008,-2.9427436790755936,1.4752388549525854,0.06712840790094111,0.08163141855337626,0.06877290715561302,-0.06659515671033055,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763885406,20.22512704974944,25.830356214066725,
1.62,-100.30060195884349,-1.487587085568698,8.383130981471677,-2.996772387216195,1.399255010228161,0.14226462157033293,0.0474686245922598,0.12374761710120567,-0.06954510913782168,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763885406,20.22512704974944,25.830356214066725,
1.64,-100.31274270280026,-1.36464003563781,9.543805395221188,-2.98250222665062,1.4489179640668937,0.09712701771822665,0.007868515620303801,0.1164142511703399,-0.08256214773687309,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577521168,20.225126873426017,27.322170370432495,
1.66,-100.32193814626683,-1.3651882080712767,9.537131039058103,-2.966820722091388,1.397849986741277,0.05602167797117592,0.055430240050621325,0.08376355348629938,-0.10009753902293614,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577521168,20.225126873426017,27.322170370432495,
1.68,-100.33825162985997,-1.134645727711233,10.719556426259347,-2.9925581777302797,1.3856345611910943,0.07466826945501952,0.06867388954947411,0.10870147396006893,-0.0638740063885045,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386511635,20.22512669247485,28.84989237710241,
1.7,-100.3352313217234,-1.1303159486941992,10.728370655876319,-2.9152215546476254,1.3801622718140638,0.15165169316373917,0.05148015411613438,0.09319894136765412,-0.09594260866826844,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386511635,20.22512669247485,28.84989237710241,
1.72,-100.33343017920456,-0.7827776496253716,11.92156608383005,-2.9518311727192064,1.3684729880080897,0.09495504549443483,0.07990842754115607,0.10344899016315141,-0.07815112825760992,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568190758309,20.225126507039064,30.41352677722622,
1.74,-100.34361284943763,-0.7725140912460516,11.926330537531234,-3.016189949199453,1.402059741009784,0.18136307635280413,0.16841849787472846,0.0489060099629457,-0.1044342785711228,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568190758309,20.225126507039064,30.41352677722622,
1.76,-100.33393587923892,-0.2908206877432643,13.114931094039756,-2.9634040099539676,1.4353495137355534,0.17727535481344964,0.19980637115872832,0.04600938115947675,-0.08251588703477582,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567990148779,20.22512631728836,32.01307524884888,
1.78,-100.33068861647199,-0.28192007015835735,13.115258040553925,-2.96686871723614,1.4174342950941248,0.10341681798535445,0.2725318363702453,0.05784661284346093,-0.08933187883432239,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567990148779,20.22512631728836,32.01307524884888,
1.8,-100.32272101366367,0.3390799656864557,14.264394897306618,-3.0689630816054723,1.4533129886890412,0.18819694385471863,0.3306391812403341,0.08125743580083233,-0.0796396538265019,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778455622,20.22512612342182,33.64853637524509,
1.82,-100.3235907524943,0.34886866564646873,14.26178815160702,-2.9478598625513457,1.4072575708296207,0.2174296700641739,0.36223381765368445,0.017188988468506562,-0.0694332980760691,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778455622,20.22512612342182,33.64853637524509,
