Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.36,-102.82715197918317,0.06412820666768432,1.3753084212287086,-2.983788461163591,1.3975947843368035,0.0434675085644257,0.012305166831628463,-0.06891772816298412,0.01514495837793122,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.8342946428214,0.06591552964366419,1.365626026296714,-3.0103208369120016,1.3955251701339881,0.03495146321649605,-0.06467865113243154,0.024932969371376453,-0.02836410710281954,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.14191933387882,0.05820546324537393,1.3708664793311185,-2.9985676339489817,1.4176303447338974,0.040228145940681304,-0.01834644418107667,-0.018287561224230177,0.005909808564041798,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.13888834571173,0.07313475386059382,1.3745533973057606,-3.017440804666117,1.390192958125391,0.007019718809998462,0.027649561560881268,0.06535486932587764,0.01578146688281836,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.61075067023616,0.06653431911260449,1.3755323472385064,-3.001504667157241,1.4125485175496326,0.04349943282370408,-0.017770853981195364,0.048557057000353995,-0.04958907208014813,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.60727159649812,0.06721511351651735,1.3769049113096092,-2.988864581714869,1.3974169464184332,0.013783187271833133,0.04136890597715488,0.0455260877356658,0.03932109001907982,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.06511406910089,0.06738945204957221,1.372094382079992,-3.02040164696362,1.4008313614727606,0.031186500787260294,-0.03736428356296414,-0.024026567531019633,-0.033350478384055686,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.06780111367617,0.07036621196038473,1.3757110674655528,-2.996282370606043,1.4109179103183358,0.019852215014084393,-0.04882218489949955,0.06048395171343256,-0.033607363887153956,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.54598893281876,0.07020555988114274,1.3708347721797853,-3.00727958968645,1.4052559506526998,0.014725602001238168,0.02454481180358227,0.016698950891786357,-0.013133046365426776,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.5491081828603,0.05837491671865812,1.377716621683111,-2.997573014881517,1.3796500653495287,0.03377987365008827,0.020338793884301133,-0.06381563488350608,-0.037121312733230036,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.25662796231036,0.05859335576803437,1.366538216240172,-3.011905687677776,1.4065823777765072,0.03317573538773815,-0.03315171476755453,-0.011121512276293367,0.03415240071287861,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.2475916055475,0.0629663146954479,1.375729693368302,-3.019075614828099,1.40034944261702,0.03898678886608918,0.07067906002756365,0.04123756506831005,-0.026067862879153306,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.9683929316858,0.0735544435543931,1.3673487807693594,-3.0192509662525944,1.3928603411389706,0.015305204583867612,0.12391959551462874,0.05098265129677759,0.039652600351495496,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.96881831589315,0.0723504985620491,1.3701565277154002,-2.983117633271087,1.3959853375973335,0.0050717460173113765,0.3132613182210436,0.041423045063775074,0.03126502618215203,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.81138864311453,0.06216982495404706,1.3730126608195419,-2.9884050572435403,1.4173394262362526,0.02014645077336776,0.4737841482848812,-0.03520473708163642,-0.057885133325960875,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.81722309891539,0.07499744389341474,1.3734288790171618,-3.019564042728577,1.3971197771453723,0.04285913213580597,0.6068429857324216,-0.0907888354989369,0.04332171663936865,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.64606235487898,0.06370461786238113,1.3793515867209547,-3.0040286012339523,1.3782336318732051,0.014327664462580504,0.7401130720852794,-0.1581553448276079,-0.002113585307054227,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66066119037178,0.07348596939656628,1.3768306094436602,-3.0230638646705508,1.4148959810982076,0.034905120726138876,0.9856203949932466,-0.1482516181576198,0.11368969213923637,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50276438564492,0.05913581939692797,1.3658809560063427,-3.0105447342910927,1.3806688583860283,0.021718365181053714,1.1719951203758252,-0.21577152648126735,0.0399110305830436,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50172340821985,0.06416260326780962,1.3684362263643046,-3.009735456493834,1.4115345523004086,0.03662965809492996,1.2618522190638484,-0.1804305706921658,0.08278910213753052,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.34461441998926,0.07502304139181651,1.3785004804631507,-3.010590510899948,1.3885053339422448,0.04262476281763042,1.4165213815303792,-0.24100058068714572,0.041220605702980515,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.33978631448977,0.07530711193570246,1.3660995860496596,-3.0121255876031716,1.4072834401458814,0.04313084138087893,1.6857755835547756,-0.21341267748608855,0.05167137825398582,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.18115286193571,0.05951289830665029,1.368645366198188,-2.991830571830932,1.4077154866551138,0.03252408705757204,1.7924219232598058,-0.19712136925382004,0.10570927742603103,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.18013994777243,0.07142810269149413,1.3753258840201135,-3.004074010396969,1.411846087097887,0.028249394283550458,2.0536010664213946,-0.3036849655690374,0.07635396690099241,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.99165834021352,0.06418581322564779,1.3736655136872957,-2.9844263549950654,1.4175304997107152,0.023032320223702416,2.1837943902694907,-0.2622279909136418,0.11320777894616232,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.99100429715648,0.06228753304710181,1.3683734016762896,-2.9988202632553183,1.3856871647753697,0.03451978739508276,2.2860770515207323,-0.27517342450681004,0.11204447512139522,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.78769560636314,0.06517209859157642,1.372648247544534,-3.004839327657026,1.413084858988842,0.0051504972447293206,2.4010786437730265,-0.3505714279569826,0.20970016312997397,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.78563233864818,0.07202444074194747,1.3716872168501304,-3.014498229891491,1.3996380854359505,0.022343930852623543,2.5920752105386957,-0.25492024807249225,0.2957380777140442,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.59946190181026,0.0750837688985814,1.3802873701947374,-2.994423572667982,1.38643759759216,0.03154201284207981,2.730878334913023,-0.37829450316861873,0.3088273303567042,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.58840708722184,0.07336182797234093,1.3696899175127064,-3.0036581513741694,1.3933000948370322,0.03129742386138315,2.7677222555411376,-0.2989517497400651,0.30537658694777375,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.51513713277077,0.06776199225525723,1.3656421155731664,-2.98367702165303,1.3942478411591137,0.014605593306476776,2.8390263582828466,-0.2822185586690108,0.3276510690056408,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52036389147557,0.05921147799453209,1.3696181843219626,-3.0071521362626004,1.4066150637192232,0.030289839051805875,2.9389798312319155,-0.2744530566398367,0.3126200302881581,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.44877503733076,0.0589223566037501,1.3726208374402056,-3.000691154878447,1.4046097371376758,0.008245895807928985,2.9567615851317313,-0.38068158479948644,0.27955509399143796,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.44508215184248,0.07280596038502829,1.3803919611694189,-3.001349663312025,1.418782534760347,0.026412523580847138,2.935798470609428,-0.30212168273247286,0.34408255881412453,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.82497111451,0.06602965044137808,1.376557390616316,-3.0036109133749522,1.3920834680683567,0.03777138649423384,3.0198236934861327,-0.2578495606025828,0.26681088076469145,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8234063807706,0.07203564607992116,1.3746737034918326,-3.01019543143208,1.380718691135675,0.04091042291365332,3.00819881233998,-0.25654669480235215,0.3652344789672126,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.20862111840567,0.07526043583631584,1.3675750733552947,-2.994332616867372,1.4022188670988502,0.043068621867513465,2.9476718029320934,-0.23712540754215378,0.39095075743513047,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.21414901121004,0.060455757357199214,1.3748754702538177,-3.0043886878211867,1.416754314914651,0.005568191263114683,2.893390069986041,-0.22952571188490103,0.26062868760724067,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.12461304457014,0.07113212340753561,1.3707185692186887,-2.9885557303492893,1.3855429572612745,0.008728292143394647,2.857019595580086,-0.2868410925766818,0.27797977134354723,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.12914171298809,0.05948447141570533,1.3789667822630973,-2.9903361712462733,1.4086259744376723,0.029294557529639657,2.7986962553437267,-0.1347762378111198,0.287312490859902,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.58234333727626,0.07254425833474935,1.3766692561171914,-3.0131810449761596,1.3920583633249164,0.00445274242813307,2.734115216998135,-0.12979429042226004,0.2645854614671174,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.57817335514919,0.0671039388001719,1.380843309400045,-2.9917944400416987,1.379141705147267,0.0395023816583568,2.5951883677992633,-0.15953138800805833,0.27716034310377796,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-107.2502884566686,-0.9804628948824264,3.326764815544932,-2.9836703583840105,1.4053787930163042,0.010061456179634162,2.5677095480619916,-0.09476535670048353,0.2732462496138857,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370044542,20.225128530701706,12.995545644476783,
1.22,-107.2444541787958,-0.9715572998818764,3.3316378444527994,-3.01165658245332,1.4063917903366059,0.019182653377388875,2.4708011378874475,-0.07692986222901183,0.189289350944293,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370044542,20.225128530701706,12.995545644476783,
1.24,-108.10230186004179,-1.3971011737619252,4.279845109042652,-2.9858103603472563,1.3901746807720408,0.049294651546340454,2.402831726620989,-0.006063035102692488,0.233150995938733,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232444873,20.225128403647062,14.100347270044598,
1.26,-108.09841373790715,-1.393592935861628,4.291282521011562,-2.9999555448198016,1.4105576701952287,0.029408694413359217,2.4292991446428074,-0.10405106058306923,0.15002789374630485,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232444873,20.225128403647062,14.100347270044598,
1.28,-108.94057536804274,-1.6591693428163936,5.665148400488549,-3.012825469002451,1.3891054605345285,0.046410756214173655,2.3076190265979113,0.04037394701630499,0.20959345509268731,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570090604224,20.22512827068382,15.24438970633109,
1.3,-108.93969026243427,-1.6658548521519623,5.665692676014056,-3.019739843678623,1.402659306108988,0.05142762001024769,2.3139531245661833,-0.015774564198068906,0.18203372530052342,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570090604224,20.22512827068382,15.24438970633109,
1.32,-109.78902653370733,-1.8494101044169469,7.20142353339378,-3.007533545931402,1.412669330222353,0.05494994751729587,2.2515489383170664,0.06173188803381881,0.07419960152341155,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569944470237,20.225128131796897,16.428012172684234,
1.34,-109.78730311180345,-1.8492684658950056,7.191940838787333,-3.016293153031319,1.397002495178784,0.05736400059659245,2.1244189261811273,0.10271637024013226,0.14136065645842363,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569944470237,20.225128131796897,16.428012172684234,
1.36,-110.49947632632025,-1.9225094777363991,8.848069015425134,-3.0006398107483645,1.411762680937741,0.04950060923333402,2.178097585787355,0.024531741220280442,0.060342000984170266,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569793971278,20.225127987001166,17.651525989814623,
1.38,-110.49562569223225,-1.925316384726138,8.860413699673042,-3.024427232118025,1.4007573005474663,0.06622036835432561,2.1316198057081923,0.01623891765965843,0.05613720798240862,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569793971278,20.225127987001166,17.651525989814623,
1.4,-111.17852247357311,-1.8408689987263083,10.634978094312947,-3.0281147454523745,1.3827179235691078,0.0675374888782698,2.258554912642448,0.09344399153934563,0.06880329449038923,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569639015148,20.22512783634569,18.915214267689915,
1.42,-111.18131275196043,-1.848018917262796,10.638922749041898,-3.03088675146406,1.3887170175527115,0.09108895811640724,2.291405581740815,0.023518510441079374,0.04902696482255173,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569639015148,20.22512783634569,18.915214267689915,
1.44,-109.02018608199445,-1.5644342625455783,12.528935108135903,-3.0410991195495534,1.4074904647145887,0.09837449606549942,2.265255373372672,0.13182257236470812,-0.010471326014777918,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569479559727,20.225127679974964,20.21879249920377,
1.46,-109.01691509190698,-1.5626731571046502,12.535425093433256,-3.0125778940097323,1.3815859392323016,0.1147381394514643,2.4391529691816722,0.05454581616192715,0.08243845142999659,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569479559727,20.225127679974964,20.21879249920377,
1.48,-106.82092550627559,-1.01904298143882,14.515865090308388,-3.0099854205405903,1.3808602055597214,0.1333725413868399,2.4205682456570696,0.13073343715751506,0.01914386156277602,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569315614836,20.22512751813105,21.56140797359703,
1.5,-106.80922443997184,-1.0153138244588134,14.515930332865652,-3.0410707059928512,1.3917476012654053,0.14504436747117383,2.598012710906242,0.1310046496273461,-0.01629805770165476,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569315614836,20.22512751813105,21.56140797359703,
1.52,-104.54228216817438,-0.15801253465720239,16.54754704657086,-3.032531443407547,1.3981333973935044,0.17421440924673912,2.6635215698069667,0.060139924969521995,-0.03961585045801733,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569147171168,20.22512735109802,22.94219141248367,
1.54,-104.53334970735895,-0.15970733603394136,16.551338498181686,-3.0385252216235417,1.3707447314269208,0.17097453452114214,2.7806742894032164,0.02994951367373379,0.05782882860248657,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569147171168,20.22512735109802,22.94219141248367,
1.56,-102.17699970520773,1.032445902059844,18.58545686258113,-3.0424612746123083,1.3751782191769881,0.19404362222047858,2.9546857332523886,-0.029960541814392165,-0.0578325076437128,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568974202893,20.225127179207448,24.360245082426836,
1.58,-102.17546121361349,1.0389443389824575,18.594119117048617,-3.050063114212105,1.3860126509607031,0.1948112008243274,-311.01204781975326,0.015527243160121662,0.004129492426292399,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568974202893,20.225127179207448,24.360245082426836,
1.6,-99.79195389403786,2.6132606555527764,20.553443924678653,-3.0320245425499173,1.363709463635677,0.226403505243618,-311.0077468348037,0.0005956910976469901,-0.013599727128195554,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568796667319,20.22512700284147,25.814654465086996,
1.62,-99.78590891299747,2.626186694041304,20.563939072954174,-3.0702234958142296,1.3751123784905501,0.2261940365102425,-310.87477705447725,-0.06980450176680444,-0.06540741863727195,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568796667319,20.22512700284147,25.814654465086996,
1.64,-99.67651058839286,4.628011575761037,22.408403924277987,-3.0536119825738317,1.3865041798076283,0.26741954091029474,-310.76241942146345,-0.0504388827427118,-0.07062618929480767,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568614435907,20.225126822400487,27.304955535441234,
1.66,-99.68409791585975,4.621250265304873,22.4183205409265,-3.0699471834167382,1.3511785454446554,0.2523774808553593,-310.5550698525226,-0.03382685918901129,-0.04187215236973217,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568614435907,20.225126822400487,27.304955535441234,
1.68,-99.55216413078979,7.045706237375746,24.067731939026068,-3.078277127765687,1.382940733174014,0.30993223852089014,-310.5365516662075,-0.14689121859302495,0.045218122537034604,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568427291513,20.2251266383155,28.831134388702825,
1.7,-99.55370884593168,7.046851856863627,24.058842925069733,-3.0536022767452304,1.366819054392502,0.3137591593973729,-310.5396811476766,-0.0493971518973725,-0.003513904361829131,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568427291513,20.2251266383155,28.831134388702825,
1.72,-99.38849209668203,9.888121042366091,25.43150673386091,-3.0631039845491324,1.350240100445283,0.3400867713556465,-310.4959454974433,-0.07510197352705777,0.03661999168902066,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234995196,20.225126451094763,30.393171478018328,
1.74,-99.3922784704286,9.87981542868883,25.421857386225806,-3.066055140479113,1.3626589209190205,0.37390783725959525,-310.4877441961891,-0.15284623074880802,0.1103816760723671,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234995196,20.225126451094763,30.393171478018328,
1.76,-99.21706148650509,13.100600480058976,26.409172324763333,-3.1066136430195064,1.361924075518404,0.3931209864977325,-310.6227354004366,-0.10627481621782785,0.1333190764435544,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568037287122,20.225126261329493,31.991041241093026,
1.78,-99.22779841328071,13.113225542539015,26.40772702784187,-3.103194558342541,1.3645210213989845,0.4274529083974476,-310.7192296356695,-0.15860721637918382,0.1291278102332406,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568037287122,20.225126261329493,31.991041241093026,
1.8,-99.03750291833475,16.648650554105668,26.925782335529235,-3.095749713370959,1.3574305691249247,0.46167783641544646,-311.00219212529004,-0.16407825713858912,0.135855687579444,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833886898,20.22512606969892,33.624711591692844,
1.82,-99.02976236699276,16.64892617934913,26.924339710749432,-3.0935287504836477,1.3650777280512234,0.47360494403793874,2.972945820476192,-0.05015223957802845,0.14685824992794036,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833886898,20.22512606969892,33.624711591692844,
1.84,-96.39539606979683,20.44811901415189,26.890343971441563,-3.1166811020909773,1.3424028794079352,0.5205983843335797,2.680989022928324,-0.12025135883632676,0.08174436827795296,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567624581152,20.225125876981924,35.29366445356814,
