Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.2,-34.05244538886926,-0.03643554998103652,1.3676910055595224,-3.008080414047606,1.5623288402454418,-0.08048012269528351,0.019052363520594858,-0.022877592621752915,-0.022006680388662603,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.22,-34.06078251678894,-0.03847020769473705,1.3758858844447317,-2.9653736348366317,1.5386068800254487,-0.12370579332045764,-0.0008857174561824234,-0.003403005017970281,-0.02088811365138773,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.8557199803261,20.225129998227764,0.015682752196458816,
0.24,-53.67166036486541,-0.030289137721725288,1.371267084045079,-2.936614488807029,1.4118008703987601,-0.09907102294968528,-0.02320098668665037,-0.022766806266020283,-0.007474202134600397,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.67308946975335,-0.026224347493098772,1.3601080991965777,-3.014939624015447,1.4154632694539253,-0.07043906525980963,-0.00769720377206262,-0.020811155124419986,-0.012836425647673871,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.26823469926309,-0.021077922217111345,1.3684814433268364,-3.0848504450319574,1.425927211602268,0.052337523076924373,0.009061656775929202,-0.02011085475871489,-0.014985750741032373,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.25513248680693,-0.030727315106664745,1.3602205720847478,-3.0444174790666403,1.4719595524325713,-0.0032446435255616968,-0.007833163560309867,-0.013313953205899115,-0.011689644185961618,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.88351139648732,-0.02508262809047638,1.3765819723764914,-2.9598323889013427,1.5017972105399375,-0.028826896185161217,0.01697597408417578,0.010462561848591716,-0.01254310125201114,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.8783987310351,-0.024787780416700378,1.3747711706104706,-2.9492024721248766,1.4387622128873947,-0.06637809289932851,-0.019265755654945132,0.013644328896787471,-0.015453211377370001,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.84626738032976,-0.037912602692010466,1.3766192985139996,-3.063156930936247,1.513938450049237,0.05065458883512585,0.00294848084754983,0.018622273120895153,0.01859821390614205,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.83999426201734,-0.033844467152952584,1.3662654390621125,-3.03855791587978,1.4309250795907198,0.012478964243823859,-0.013373838473098816,0.015702953725257637,-0.014885700043679609,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.14872102499062,-0.027260613154713516,1.3681683208204134,-2.9790978486490314,1.5530186343076944,-0.009540690955207869,0.006609368927635504,-0.014985771632478277,0.0011458508306027746,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.14333122856324,-0.02569005874468237,1.365616354820591,-2.9387925785085827,1.567718209198253,-0.09084616098870318,0.021026618198666965,-0.017586022069172615,0.0017987013771552053,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.60627884752928,-0.0240007867794721,1.367557166091367,-2.9333570530823607,1.5606693498907374,-0.07615311483015205,0.01706941593210016,0.014988599693660124,0.007930475906911538,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.62091725202953,-0.022966108027924065,1.37338433755319,-3.0086553663839917,1.4535298198884754,-0.004294143509964973,-0.022259762578023753,-0.020716672594900624,0.02013906438856186,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08235583534757,-0.025358901266666362,1.3710331637156037,-2.9640439081890912,1.417484496311995,-0.04171083816236117,0.016663287543807994,-0.018795344475855732,-0.0020863092003341444,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.07794011449255,-0.02281317822053826,1.3631298160751957,-3.0498430447372167,1.4420357530170447,-0.052551155912792843,9.655864032502637e-05,-0.010820453967123245,0.004538255580369182,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55959491639697,-0.02574687481358759,1.3757555006748419,-3.0878369266099654,1.4965649842491633,0.031143916671960627,0.006734012435129443,-0.0029717926098555268,-0.0009373761611857948,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.54639274887131,-0.025321785768375564,1.3594943614681996,-3.0900899837251496,1.4778213075745283,0.00015494234687055825,-0.007035215621357485,-0.005430665654712715,0.0005946478690780137,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26730211187062,-0.03652953272392031,1.3753494519806293,-3.0006770319708522,1.4478918875677056,-0.040364103311951616,-0.011458171232138463,0.000856706670969644,0.008162965233315783,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.25718011518144,-0.03726254136990968,1.3673463664544803,-3.0455236138603774,1.5132617425839774,-0.0396330515534942,-0.014890581332644415,0.005388673750308863,-0.012696907426992626,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97220330092676,-0.029393343428167303,1.365852022179954,-2.918426314707792,1.4487635773425067,-0.0998117706774771,0.09243299738859775,0.007070362683088896,0.02239752494305865,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.97067040601836,-0.030885181192321972,1.372489127551743,-3.0089526755116025,1.475357921013183,-0.0662693863477774,0.22595826824582146,-0.045167799241196835,0.025252637268104342,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82883603587692,-0.0306678323237751,1.3656592743636478,-3.0546249146143234,1.4641453249088328,-0.016772270452576416,0.43243588745480865,-0.059438999797216924,0.03582864597496894,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.82200218970387,-0.03648973662290737,1.3589165506249938,-3.047627719080254,1.4134857901164568,-0.02666096228694185,0.5854820534796061,-0.08160426945588907,0.03630023794615195,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.65697467339385,-0.03856027283951483,1.3668986694187335,-3.0204833166968905,1.515342408396398,-0.08106631121053445,0.7786131842140444,-0.0786453336345521,0.020517914678645128,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.665320783284,-0.030998730144181842,1.3676373050215647,-2.9673652742376118,1.517114829115519,-0.037972825673271655,0.9474687319369761,-0.11919253527032522,0.04262932328210598,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.49646645960843,-0.03270185800701917,1.3664521604433864,-3.0218933522208413,1.4164724490084857,0.04796216529302929,1.0986282936499931,-0.1583887392952466,0.032575790087723724,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.4998071574391,-0.023721137985573227,1.3704826915281616,-3.0925398358439877,1.5800689255963143,-0.049708744272205875,1.3158767510349703,-0.1652858742322244,0.04642079063065355,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35355868065486,-0.02048438780970677,1.3608231733873386,-3.0433246494522974,1.4229838831979882,-0.007470474433685422,1.4702917077064932,-0.1704543524746507,0.05650189396275742,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3436205424789,-0.023973786398621154,1.3699154887274168,-2.994484164871222,1.4985352756293138,0.0542165240095406,1.6262008083020054,-0.1980154463757385,0.08286713786813404,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.19457482890772,-0.03791661515792447,1.3688719934868776,-2.9766521419274117,1.5179132038138572,-0.036393215478438,1.8373587088806753,-0.24272835126799336,0.09480204164241424,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.20069868887992,-0.02194130323225118,1.3771652318317962,-3.0664300794404116,1.4446717336189694,0.015497253666693182,1.9698708958669315,-0.26109510192119884,0.1546121130990912,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.98692722763332,-0.026852654094019362,1.3659907534885862,-3.035490306153932,1.5324040450224163,-0.06612769116121908,2.1411525173178987,-0.28022369438381806,0.16932068477177864,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.9941146369444,-0.020407197518327647,1.3684016050941206,-3.0099579306576008,1.507901294865639,-0.12356907573343556,2.2865714500868672,-0.309378718933286,0.18831318955162477,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.80369878810305,-0.033493182672419915,1.3732269066859553,-3.056827319022541,1.5526813226779357,0.017734789327274757,2.428187817735296,-0.2955098544854446,0.22188358238958453,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79285231903052,-0.023189184846107148,1.3696974291995838,-3.02790146122849,1.5235742159664158,-0.05695293847087065,2.5751107541206975,-0.30206349966974033,0.23173291331134566,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.60136447348845,-0.034301571622374134,1.3655283872080473,-3.021378398885021,1.4553953366850296,0.002529712581333221,2.6525554188118923,-0.31868900295029484,0.26905582519219573,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.59949368906237,-0.026226994127872064,1.3664333345309359,-3.0940135391215935,1.43296604724781,-0.02852703805866209,2.7461253306943307,-0.32836838799106527,0.26633936658316654,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.51517145279192,-0.036998322375352236,1.370204392743385,-2.982300965298389,1.5142644123095372,-0.0775019184845687,2.8433897669912307,-0.3289145073527706,0.29930775451633646,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52275241051166,-0.03662255595892301,1.3723259181740541,-3.071533771449439,1.5246999154033765,0.04390210783423298,2.9254455349672726,-0.3210512524253662,0.3005363420595851,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45322648209947,-0.023987918107545518,1.3715391651858586,-2.994504259404416,1.5821987563707205,-0.0017848947784546293,2.936782769736495,-0.3473924458200023,0.3095317436477573,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45894458103547,-0.02976599854871328,1.3628857305743338,-3.037201203897865,1.4133136006704998,-0.12474015330854027,2.9856782436507476,-0.33308869185003703,0.3455321596590296,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.84141382194258,-0.03029448660994794,1.370056259666679,-3.0461052302596823,1.5280614709188622,-0.10882820047127367,2.996285252999662,-0.3266154011849582,0.32245921172891157,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.83258027264705,-0.039541183195210224,1.3672463817519351,-3.0873024468107344,1.462374481473138,-0.05173591001796671,2.9851949113096956,-0.2747133924066969,0.313994547438126,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.21745944795933,-0.021445492501898637,1.364436533604401,-3.0128833325513034,1.5120465108160008,-0.0726105727783126,2.9603181016667297,-0.2596855157127374,0.3200402924792296,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.21230607948242,-0.021031673215802543,1.3648629532129521,-2.9691718552171635,1.5074351564400998,0.029394586500543697,2.9122397861571896,-0.2639507007071974,0.29584592296205153,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.12524460948794,-0.039756473901107536,1.3633089790903883,-3.060531254357568,1.5454724846914443,-0.08432428112223983,2.8446810931780124,-0.2120522576213831,0.31058639220629336,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.14151084013298,-0.020452012464099445,1.3766848703162562,-2.961176994471457,1.4239526086277765,-0.10749685633571776,2.793984924951924,-0.19869892513062437,0.2768376454325354,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.59355589363749,-0.025767926568233516,1.3715951210119903,-2.9856378828192813,1.4604698302043686,-0.04026220082811382,2.7269612325424286,-0.17757114729306694,0.27396072113752684,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.58870832401128,-0.02220084093340132,1.3601465430579507,-3.0466286869318013,1.488759805277521,0.05264057013679007,2.668937531796077,-0.15065180845665935,0.24036684628412097,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-107.24558560703186,-1.0690734189564544,3.3291405181371756,-3.0349423079262445,1.5335959913773136,-0.0911280748485894,2.5978285494933555,-0.12022816867489632,0.2482973334821677,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370044542,20.225128530701706,12.995545644476783,
1.22,-107.25248584751763,-1.074027780162135,3.3328616650518867,-2.9243258878634855,1.431241444553596,-0.07395078352592452,2.5009957853103795,-0.08965007689318275,0.21892274856958882,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370044542,20.225128530701706,12.995545644476783,
1.24,-108.11602116793311,-1.4885248705605023,4.269116870838297,-3.066084634622116,1.519809423101702,-0.06021518032824473,2.434531879174711,-0.061748553684593886,0.2301197053674525,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232444873,20.225128403647062,14.100347270044598,
1.26,-108.10216592095759,-1.4869715013943634,4.27972402845214,-3.057815900743182,1.4741675513017483,0.019089914381852067,2.3521583445746943,-0.03254829112849157,0.19322918850552948,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232444873,20.225128403647062,14.100347270044598,
1.28,-108.9567848109116,-1.7640748831055093,5.663863539796855,-3.0497811986462082,1.4059408874453463,0.017789354804881134,2.3264014899814764,-0.013662752053608871,0.1670798795122321,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570090604224,20.22512827068382,15.24438970633109,
1.3,-108.94908023800853,-1.7597477498316811,5.66649583890887,-3.0258877027470903,1.4334452019405526,-0.05072216966794821,2.241646274406052,0.03307835796573252,0.1493163281125312,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570090604224,20.22512827068382,15.24438970633109,
1.32,-109.78719172457494,-1.9411884192454718,7.20036964469433,-3.0812931967135997,1.50503545900601,-0.07229604060122366,2.1966171992308223,0.034896969011111514,0.1441764927462462,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569944470237,20.225128131796897,16.428012172684234,
1.34,-109.79543910307349,-1.9514574630996775,7.19480721651238,-2.977465913713218,1.3998251723256399,-0.03094863761551009,2.1925949156718967,0.04226869015994128,0.14339917877442657,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569944470237,20.225128131796897,16.428012172684234,
1.36,-110.50315328751674,-2.0181811376160463,8.848796663768049,-3.003372470282485,1.4566658865262345,0.0011305816308138763,2.1660503655847005,0.059230891259947495,0.1158706393042491,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569793971278,20.225127987001166,17.651525989814623,
1.38,-110.5000310643077,-2.014583090868097,8.83953949657784,-3.106689664027199,1.5520083736687538,0.07932528926682572,2.192728405415354,0.05311669227679168,0.10179653941115668,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569793971278,20.225127987001166,17.651525989814623,
1.4,-111.20383655209703,-1.9306609842375644,10.631997948593542,-2.969442945907953,1.5730583002259269,0.04804419075984907,2.2208207660568506,0.09390471462895861,0.09233529278187469,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569639015148,20.22512783634569,18.915214267689915,
1.42,-111.20429281886345,-1.9444507708066783,10.63229484216129,-2.9960025729536066,1.4078741669386168,-0.01937353406191987,2.2668505575109306,0.09854847894766254,0.0921469254191546,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569639015148,20.22512783634569,18.915214267689915,
1.44,-109.01798759459233,-1.655015348283219,12.524844961957177,-3.1118024917245815,1.4983005173054802,-0.03264332124968962,2.3207777111562735,0.0778139981752907,0.07383135051821998,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569479559727,20.225127679974964,20.21879249920377,
1.46,-109.01163396928807,-1.6489148656957187,12.533647478908108,-2.9490336000536015,1.4676250347151392,0.09117007205606391,2.3599267706632157,0.0743919177384925,0.036207188623112715,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569479559727,20.225127679974964,20.21879249920377,
1.48,-106.82567561864813,-1.1074408848530608,14.521066794017393,-3.1193983794315234,1.498382274479728,0.10184241644809372,2.4550415920594446,0.06826758567826681,0.020114553579693478,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569315614836,20.22512751813105,21.56140797359703,
1.5,-106.8261072352721,-1.1105247426650093,14.523360069453835,-2.993777988526637,1.4705792441312011,0.11289090131083537,2.58825177208996,0.07892721585652847,0.036452449478847376,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569315614836,20.22512751813105,21.56140797359703,
1.52,-104.54414052499648,-0.2593600277660451,16.5524029296717,-2.96553319998947,1.5035490823765183,0.056976117199135264,2.683684207264438,0.05848779988959794,0.020651178634753322,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569147171168,20.22512735109802,22.94219141248367,
1.54,-104.54474023024055,-0.25512017119623787,16.549275742970504,-3.061006573185007,1.521040472817584,0.07850597351053565,2.832552280338011,0.04187188738814543,-0.003924604892912338,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569147171168,20.22512735109802,22.94219141248367,
1.56,-102.17895861139655,0.9393211193241737,18.57411822081242,-3.1243616983784452,1.5546770184732337,0.18220111088307087,2.9316035196806474,0.0222700262079572,-0.014607794186901231,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568974202893,20.225127179207448,24.360245082426836,
1.58,-102.19255255836582,0.9431959081280787,18.577988855383804,-3.138866286790376,1.519906608110144,0.13549549897176225,-311.1017197096504,0.01661441443589763,-0.030555107768746616,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568974202893,20.225127179207448,24.360245082426836,
1.6,-99.79458793390327,2.514839542329039,20.555749862823447,-3.0388407820057917,1.4198671922708719,0.09021600895839815,-310.9378582583303,0.014532443022239657,-0.008474625188444718,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568796667319,20.22512700284147,25.814654465086996,
1.62,-99.79325562699464,2.516357327812428,20.555570453648045,-3.0304617264585274,1.4227126114033466,0.19422225524224343,-310.81401677120795,-0.012279031704312056,-0.00423241024728984,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568796667319,20.22512700284147,25.814654465086996,
1.64,-99.68788289168187,4.524545679274451,22.401190382565712,-3.1287093953927014,1.3727663317010959,0.22917706593271062,-310.72006262926186,-0.040890597740308926,-0.03927994768837127,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568614435907,20.225126822400487,27.304955535441234,
1.66,-99.68357238682003,4.518359312419178,22.408359158039637,-3.008309969268931,1.4562733948628774,0.2545167633326136,-310.6040677245434,-0.04786159150661043,-0.004973734165622555,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568614435907,20.225126822400487,27.304955535441234,
1.68,-99.56133070762705,6.952951024874214,24.06051070229675,-3.1490967879888694,1.4535745847585562,0.22601366609300272,-310.539608830243,-0.05598570780435819,0.011945282071313939,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568427291513,20.2251266383155,28.831134388702825,
1.7,-99.56218916652836,6.953875141329789,24.055857337001054,-3.0394589840622452,1.378568968865658,0.22011212527826357,-310.5186330955234,-0.06949916064616724,-0.0026050480119147353,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568427291513,20.2251266383155,28.831134388702825,
1.72,-99.41524345117452,9.783640020711704,25.422552312620585,-3.1276038731145266,1.4987109150461246,0.35582140302621745,-310.49147916390865,-0.11826758700127876,0.056579382604962425,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234995196,20.225126451094763,30.393171478018328,
1.74,-99.4059059146668,9.78914783782832,25.41810795105662,-3.1069398589911095,1.4991244371319679,0.3776272093059758,-310.52277824424436,-0.1104968013364392,0.03602666182138264,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234995196,20.225126451094763,30.393171478018328,
1.76,-99.2406390957387,13.012141304157408,26.41965481099519,-3.0910506478618642,1.4646957789230493,0.39192407850409977,-310.61757608173,-0.11895025298284576,0.08529995786133351,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568037287122,20.225126261329493,31.991041241093026,
1.78,-99.22563266868796,13.000629410949859,26.402752782108735,-3.0500870655676886,1.4178098878558212,0.2982628048596842,-310.7737371552073,-0.08897824392447673,0.07817453237255177,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568037287122,20.225126261329493,31.991041241093026,
1.8,-99.04077984444164,16.558881384818033,26.91705331734154,-3.0431774512881784,1.4026341267037203,0.36582679071596474,-310.9660397034986,-0.10664604206531618,0.10291237643134656,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833886898,20.22512606969892,33.624711591692844,
1.82,-99.03404015194971,16.565044969578434,26.920492502444816,-3.0243742265756843,1.524851023876412,0.4065689783494232,2.9368462339427093,-0.10166686396359971,0.10554478441187115,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567833886898,20.22512606969892,33.624711591692844,
