Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.46,-119.62049551979597,0.027797963931985352,1.358859303450755,-3.140851984208695,1.3975369686874366,0.0894063976943237,0.016956214004867198,-0.01470969090394967,-0.04826928916973257,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08734868034024,0.027429014920338658,1.3586543765378818,-3.061808399833958,1.3890103738713955,-0.07432045410550854,-0.010970841719397375,0.025246330197709343,0.00995947146018977,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.08553781322495,0.027567915565919004,1.3600922851163375,-3.133541372338277,1.5064573092034979,0.038538189477000884,0.01523565001043737,0.01649299522365044,-0.005495264434425589,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55811725165337,0.028156767900162773,1.3599024842296408,-3.0963092549243294,1.4119407063141238,-0.006965647571415785,-0.06139640826911413,0.03908262452694612,0.012910155192689786,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55840076569544,0.027716909535612927,1.360012922867212,-3.0610757285133263,1.396030278998543,-0.05237012871113632,-0.06181891444854497,-0.030852444588935636,-0.013875902129096522,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26888327511412,0.027573976126935774,1.358296441332987,-3.011121936477413,1.4939592989957595,-0.026057310589220953,0.041864968953534865,-0.016080319645369462,0.04165933669116539,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.27077965100253,0.030264243325512134,1.3591028382210821,-3.0191301192279587,1.3850408722516137,0.07325610070674601,0.2100701779419883,-0.05088660896030929,0.050366379585883164,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.98686564874482,0.027510870452224483,1.3604182116049093,-3.0453020125966828,1.3823364413825125,-0.01353887344049674,0.33373810189290337,-0.03277467168851997,-0.029918775353872752,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.9840651996085,0.028838406226010537,1.3592661128596943,-3.1457831226976483,1.4321109596565773,0.03693772454036011,0.5739155762197898,-0.06893612329347873,0.07662334499562456,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.82486330008588,0.027608750390684948,1.3603132316641569,-3.09002332502353,1.5157094610282058,0.06556951798286176,0.7368457649311964,-0.03253087481008078,0.0025698337973732548,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.8251203955411,0.02849748782351612,1.3603118530046778,-3.1241101426575018,1.471769998765575,0.034290766627202776,0.8780925248567188,-0.14491754480352187,0.051316384540871514,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66782692777484,0.02790086905487287,1.3602574849155395,-2.9717805251519005,1.4550139635761046,0.047228113128377894,1.041848267158338,-0.1794010094951935,0.004294697685089027,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66815249844284,0.02971262717196283,1.3588486892973917,-3.067316409998955,1.4400513050106794,0.025186675460009616,1.2390669748277507,-0.09666334851716843,0.017152350153718965,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5110166780433,0.027373629818453028,1.360774136137855,-3.0207196028850256,1.374242314600545,-0.020892945687308973,1.3717131140363075,-0.13688340620707523,0.045941995474856376,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.51283878523859,0.027613442215717415,1.3595502221607392,-3.0698260508355473,1.5051709391269725,0.10243738936904377,1.512310830294535,-0.2579699010698516,0.12688032393586787,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35656493058482,0.028374657648306684,1.3609427071616265,-3.1364387068419863,1.4826996025798909,-0.06305619995354708,1.6863807136943683,-0.2503081122408646,0.12512043705933093,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3555049537687,0.02805495607540646,1.3586270833759413,-3.1521512171880546,1.5159377972915904,0.05997713857808794,1.8470655408857266,-0.2172937172819125,0.15448916684964153,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.20335330780796,0.028340527802210937,1.3590320187713159,-3.079592336339767,1.3950802739647528,0.01683766163767334,2.009431877259598,-0.20722473783801282,0.13227125627068345,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.20283819806593,0.029972688157892505,1.3585488950885611,-3.1337870057137076,1.4485385852169481,-0.016829307223041424,2.1998149728956395,-0.26520626961824423,0.20102778410174288,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00125151303794,0.029329608884053095,1.3601416929421566,-3.032307696686219,1.3583480337068525,0.06060484283309156,2.372008532451168,-0.23927068273875376,0.18002604294672156,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00276341828302,0.027954700381498377,1.3598581101907319,-3.0782614742296395,1.4316058108261858,0.06741419859325931,2.4501973411200986,-0.3580392438351682,0.22654199589112006,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.80415652508304,0.03024881803467871,1.3598069696709711,-3.098513970511664,1.3396813597848352,0.0009717293328515408,2.610608396158825,-0.3619539829286868,0.17689371358171757,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.8027948966896,0.030405185904765583,1.3585407455101495,-2.999447415035937,1.4488566001526328,0.021232381189897256,2.713001536715178,-0.38991758695114204,0.19459556541262207,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.60562660974009,0.027662889694953705,1.3597222871663084,-3.1483358042041476,1.4121950962906764,-0.06758536339989568,2.773764718675771,-0.3101236947752151,0.2234119599398595,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.6044873086266,0.028941982523395155,1.3590381827843354,-3.037195570497551,1.4739388415645855,0.0026563838047276526,2.815415191681416,-0.3469372753523916,0.2670349080867347,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52974340371713,0.029214302599304368,1.3608538090706146,-3.1022627898785498,1.4386504409696717,-0.059048020295895204,2.9267538863525395,-0.39142172059106134,0.3325145787024342,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.53171062769718,0.029489270453661946,1.3607276712717338,-2.975724462315137,1.3900913390246334,0.0519974381493442,2.911930342822878,-0.30898040484280154,0.3218496819705659,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.45664231308626,0.027680969414218205,1.3597561672289962,-2.9680424907245655,1.5159888538182522,0.049543655592922176,2.898338453231464,-0.2636133820076578,0.3771361294282978,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45587748161836,0.030083489345475726,1.3590412331449826,-3.138913075325738,1.4850691851597808,-0.01170258455799491,2.946365760152778,-0.2481073124569088,0.2718934751434787,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.84417050099904,0.029029119171953884,1.3602491094024982,-3.082742907092477,1.485836682571462,-0.032446344312770464,2.8981815530097657,-0.2386260574943443,0.327827413566516,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.84683422316198,0.02843521385597507,1.360338163827343,-3.054865959387184,1.3420189478471878,-0.00024160494747280797,2.9298953417324682,-0.20531579196667962,0.3242700207406271,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.22366465825424,0.028759652727482717,1.3595739085297605,-3.0668265889748283,1.4665516803390488,-0.029257851681044996,2.9038662621554074,-0.18210909812601528,0.2613009287044201,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.2251071218732,0.030517478806954493,1.360049947961446,-3.000417380115896,1.4163124696978555,-0.05743326032798296,2.8274231019445053,-0.18944159063955882,0.3561294861189852,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-116.42868466449025,-0.914114877948293,3.008914640719769,-3.0712580649656456,1.3735627710582567,-0.0759686351381736,2.738401984923674,-0.14673726296692083,0.2895540127821608,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632457642,20.22512876717133,10.903377360372355,
1.14,-116.42754009740852,-0.9135352879657492,3.0082189900932104,-3.0400928326974124,1.3746853155013499,0.023307858626630137,2.7239782930979017,-0.18493659450435712,0.28202798509507887,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632457642,20.22512876717133,10.903377360372355,
1.16,-111.84685221137208,-1.291304850892763,3.8167608944412903,-3.136277329675788,1.4804713236724796,0.10722687063008844,2.691787261070509,-0.1510741835869574,0.3020090012864552,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570504718483,20.225128649253985,11.928450302875317,
1.18,-111.84676239252946,-1.2914565729000467,3.8165390120448133,-3.001210167647284,1.3626833893052213,0.06975221757828744,2.5774159108409096,-0.16247494486680267,0.20653267473678527,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570504718483,20.225128649253985,11.928450302875317,
1.2,-107.25241461784155,-1.5299547734465868,5.033425219368267,-3.1294047287527635,1.4654327051156038,0.08087861887898318,2.5467377808671503,-0.11990075870635616,0.19294916382501537,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557037260072,20.225128525463592,12.993150601866569,
1.22,-107.25075565359246,-1.5298811479308723,5.032358019281868,-2.9830303314131665,1.428405191503754,-0.022369761023313686,2.4583918771912763,-0.028766001013645605,0.2602873045152274,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557037260072,20.225128525463592,12.993150601866569,
1.24,-108.09472681647907,-1.7124686539078644,6.363467863132923,-3.147768154808927,1.3656472661866552,0.10327759201451589,2.325763133112183,-0.07865118250417562,0.19168112157768108,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570236192756,20.22512839590017,14.096740095806453,
1.26,-108.09515697761896,-1.712171017798733,6.3636531078747405,-3.0506280389148572,1.4150260103836316,0.12313975773771577,2.3172475907408745,-0.05947223088646386,0.2041299339626959,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570236192756,20.22512839590017,14.096740095806453,
1.28,-108.93096688035357,-1.8035865157098054,7.822707247317702,-3.0226833473605543,1.5068461959759458,0.03969314045356904,2.2987272517497024,0.053482150945347695,0.14757595553169323,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570095426812,20.225128260566866,15.239555976720236,
1.3,-108.93191470489619,-1.804018448007957,7.822748414468634,-3.1100577867627033,1.4873299669514375,-0.018435990078315395,2.219113234787762,0.03637340691708003,0.20011123990806018,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570095426812,20.225128260566866,15.239555976720236,
1.32,-109.75705370206417,-1.7689928162885658,9.400733821476459,-3.1256515716481195,1.3915307649259394,-0.019497039576160974,2.208943892712331,0.04755813164265319,0.09359886034049586,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569950213748,20.22512811949464,16.421932656875484,
1.34,-109.75820973133254,-1.7704125289957366,9.40063896445581,-3.0226877466160538,1.393635075353937,0.0015944671489110385,2.1621076165988176,0.10756929128706619,0.0623271208093544,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569950213748,20.22512811949464,16.421932656875484,
1.36,-110.44665418567308,-1.5689416445943822,11.097361642716347,-3.0641599174140612,1.4774305383866717,0.09281101682145385,2.2485258509278827,0.1180447903730476,0.10219964786622057,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569800445113,20.22512797274952,17.644176441896462,
1.38,-110.44750532109512,-1.5691225334756784,11.096967571979429,-3.0802117810697727,1.3310419501605149,0.16093996422867865,2.27018668090843,0.0689167490260492,0.038884558980956906,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569800445113,20.22512797274952,17.644176441896462,
1.4,-111.12081496245308,-1.163017789768269,12.896866410542405,-2.9943739059989953,1.3343934654023843,0.04126870823972463,2.2730494497970932,0.0525917908817846,0.03130226421781533,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569645992112,20.22512782043787,18.90656518408867,
1.42,-111.11832853684426,-1.1620127847660275,12.89755450200583,-3.1091490626882226,1.3753283397977105,0.12428530030933242,2.3793087806156388,0.048296342669251806,0.09458960339226186,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569645992112,20.22512782043787,18.90656518408867,
1.44,-108.92616919848811,-0.4989214100497469,14.769283288976863,-3.105588890402686,1.3805884015471732,0.19636604401750885,2.4425342800417296,0.04466531767335807,0.015545449396677014,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569486779208,20.225127662765022,20.20880928139302,
1.46,-108.92594715744147,-0.4980444134732539,14.768251848918474,-3.118120817857452,1.4314469357216018,0.07487409591755795,2.450062687594831,0.0687743215268614,0.02876731177230182,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569486779208,20.225127662765022,20.20880928139302,
1.48,-106.70662684788684,0.46517191422349885,16.67576333864443,-3.0836068324717774,1.4802346061029479,0.09327596468992194,2.585443359588552,0.1338944705798654,-0.020914440718121343,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569322787094,20.22512750003644,21.55005121615488,
1.5,-106.70777363487615,0.46323752554884723,16.673829098062704,-3.1658257966290484,1.4634503903150602,0.16049551254644306,2.691826754652515,0.06976341822619425,-0.04013475776345308,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569322787094,20.22512750003644,21.55005121615488,
1.52,-104.40641764149109,1.766785260434883,18.56403420817607,-3.1673860455599305,1.3193001709256231,0.21915791693509176,2.842459971476413,0.07204838430565624,-0.029514137973647277,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569153979792,20.225127332604874,22.929416848146424,
1.54,-104.40459964211352,1.766535508163143,18.564510019080995,-3.1352627068075827,1.4466207859490736,0.2830672291263247,3.0111206008051536,0.027046164921600845,0.04625394780640651,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569153979792,20.225127332604874,22.929416848146424,
1.56,-102.01775244616329,3.436360549523115,20.37734962559161,-3.0397517480770633,1.397385879490616,0.3237542188857174,-311.0047377191032,-0.005976282629437529,0.004510106843991089,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568980307617,20.22512716087542,24.346003547075192,
1.58,-102.02044044855509,3.4359923191462616,20.376986231154216,-3.0377912000020917,1.4047716968709263,0.1838614724610893,-310.84699845679944,0.0415728217841192,0.042707074502267184,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568980307617,20.22512716087542,24.346003547075192,
1.6,-99.60656163567275,5.4978074403975725,22.045440718763484,-3.0798275953894336,1.4119019509778417,0.3530016011050261,-310.7970272921379,0.03755748997635607,-0.04315225191212576,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568801707065,20.225126985307984,25.79889187431099,
1.62,-99.60695069451712,5.497118726257732,22.045496534210255,-3.203279232406998,1.3545482840720098,0.20663348018584146,-310.70123017932576,-0.08982858719143176,0.025671355591752328,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568801707065,20.225126985307984,25.79889187431099,
1.64,-99.47800766111027,7.946815695328374,23.49394219611865,-3.073547038808164,1.3722193861724499,0.25225807622344076,-310.587066053606,-0.10835403884656228,0.05264230029353994,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568618028648,20.225126806390413,27.287612252209787,
1.66,-99.48061625424594,7.948182646806064,23.494492308113344,-3.170089337074373,1.299483783092727,0.27517909618533143,-310.47467011682676,-0.0745104876411511,0.06402108914028615,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568618028648,20.225126806390413,27.287612252209787,
1.68,-99.3309414373106,10.774762656946155,24.648337009909206,-3.0519780393751583,1.3662759232013106,0.42384798461654655,-310.4125469195946,-0.059454697519726624,-0.012571997829234315,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556842903394,20.225126624651296,28.812144515990102,
1.7,-99.33251154808386,10.775342278274117,24.650243444830075,-3.235412764793693,1.3964476878618366,0.40314045262171627,-310.45106425693444,-0.10779044148432063,0.033550972497857115,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556842903394,20.225126624651296,28.812144515990102,
1.72,-99.16480168325006,13.943207021346588,25.426940024746237,-3.127571716226951,1.4721606903444677,0.4991820780276536,-310.45514118498403,-0.0988416599878739,0.12467320132920962,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234465737,20.225126440699697,30.37246276457938,
1.74,-99.16436699854418,13.944848558121775,25.426515887360637,-3.2113027484448446,1.3525625940243862,0.3639395077623865,-310.5858065284757,-0.15880834967452673,0.02296908547934412,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568234465737,20.225126440699697,30.37246276457938,
1.76,-98.98475053761952,17.399194490142044,25.745577919660597,-3.190213178289144,1.2926898354736234,0.5623257603953808,-310.66115677969344,-0.06732855531234458,0.08853306272266208,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568034049274,20.225126255228535,31.96853507905051,
1.78,-98.98482457596612,17.39714086525748,25.74688714137809,-3.1267267340304223,1.4138442656853403,0.5352378017699239,-310.85085687878416,-0.05767937698782663,0.1520473849249758,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568034049274,20.225126255228535,31.96853507905051,
1.8,-98.79521297927229,21.053392315602203,25.52907887929806,-3.110969510248572,1.3008056051040224,0.49287129995093104,-311.0520839746039,-0.11989544530594275,0.09981979989485726,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567827492781,20.225126069016866,33.60032310559966,
1.82,-98.79673117179533,21.054173990689417,25.529531196994807,-3.235125959183401,1.2868312055629898,0.590649442731357,2.76702519627175,-0.09593549696333493,0.116887413421961,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567827492781,20.225126069016866,33.60032310559966,
1.84,-96.15874700117804,24.807322887734568,24.72380653988369,3.1665044255199892,1.432040857388297,0.6093062035088659,2.4752676265344586,-0.10797302762459661,0.13728498029169303,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567614579283,20.22512588292746,35.267303626902866,
