Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.26,-53.67169954160279,-0.0006719769937824721,1.3688425543231302,-3.0633298029145823,1.3419275609011432,0.006546861126690345,-0.02410685647801342,0.0036984797148967253,0.04482348193581065,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.26297187100185,0.0025902175540694268,1.3686210973046298,-2.9524943989100993,1.460264130748859,0.054798337632769284,0.03137247825062101,-0.028417492367071556,-0.01884255296605626,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.26949847349829,0.003555336763908617,1.368470832100404,-3.0360072677684813,1.4864145565338394,-0.07296865472595279,0.04291259390715799,-0.027256911154110643,-0.020393867905385804,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.87320259326367,0.003204440368712087,1.3641975309927625,-3.0121061239185893,1.4209040290647266,0.05983593986680556,0.034285909053261815,0.05345179136308764,0.04427284338291242,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.88398376832643,0.005996699652195892,1.3657731572030192,-2.992842928217333,1.4339665539293032,-0.01784268129474933,-0.012643523558298331,-0.005158299769895699,-0.046671911310944114,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.84458495809918,-0.002957413163964649,1.3609116148993115,-3.0515059342845055,1.3229419711971564,-0.075381446330882,0.042254095553873904,0.04339549843802038,0.043662890959629864,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.84566726579452,-0.0018553258034098156,1.3701591709402658,-3.0381643665260754,1.4024395206375007,0.006862967828665228,-0.0030032691892179415,0.026172444664651618,0.03290411954159485,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.1469633269373,0.005125914146079005,1.3644855991016913,-3.022263267360177,1.3676976136493684,-0.04236005596137821,0.05406102637634096,-0.03381119927168144,-0.041486557885918485,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.144028426221,0.004939040237735107,1.3610237762282185,-3.078012645066219,1.3582549624891194,-0.0031130443127961177,0.02936346815066436,-0.04305716938892686,-0.003004763704882365,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.60925534502084,0.0031448185833795714,1.3701855011943493,-3.088415519174898,1.4886204605847995,0.05091669954474354,0.021148539400109776,0.0032093957395088442,0.05135132787401068,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.6074127330526,-0.006492424844572125,1.361323662059083,-3.023445810208581,1.3517155250138517,0.0021077465736501887,-0.03292163482629299,-0.03868818582800505,0.052043028697483014,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.0790843269659,0.007445068379279757,1.3621639119471367,-2.94462690577427,1.3889071976704257,-0.07390382286055965,0.028960315834453215,-0.0029929519268990534,0.04688787570714342,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.08446132143801,-0.006036729914897862,1.3670545977560824,-3.0936733637086755,1.3438751162030513,0.054981895716590706,-0.04327038953450213,-0.03138352971511577,-0.005766659294777461,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55997930873767,0.0025003630325695072,1.3662259664438148,-2.9786265404641523,1.3497748203952002,-0.04305532221742746,-0.043729741180398754,-0.030158145456796348,0.02655768696132373,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55570077192237,-0.0008124350621275451,1.3740180829551756,-3.052524116118587,1.4252021615845765,0.09433944446911569,0.0038434433707022096,0.01364671589452794,0.03762525293629632,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26727687928641,-0.0007876557907021605,1.3685899964325865,-2.9149793670019335,1.3819441162178143,0.03419865183639409,0.006198034641791218,-0.00579733421527111,-0.009327409250789993,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26231358439975,-0.007079535487565047,1.3669643452218034,-2.9434498629235577,1.4813336509207842,0.09400070456278355,0.008213298930564956,0.040326901531538596,0.008484523291434846,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97987732588624,0.005934372843341712,1.3740274788725237,-2.9319953204284914,1.3883483752839436,-0.03865684436866455,-0.01827469476070958,0.05044118436931098,-0.01079725864741645,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.9748427904078,0.0018381764131923887,1.375027120249843,-3.0191104875293493,1.44040142621095,-0.08044090898574491,0.025724632982620087,0.05338265423508403,-0.008714759474649456,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.81640998913402,-0.006053714697504388,1.3621815812346014,-2.9701252487321064,1.457544103412598,0.05481948774143562,-0.02638716302024376,0.02289193572346305,0.03694287779378021,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.81408567235933,-0.0007030551822830229,1.371200636090809,-3.071724020745235,1.3893276927399973,0.026277332522301522,0.019905582788062377,-0.018878774153165863,-0.041372035463220935,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66424079261012,-0.00570341762931413,1.3632907578338331,-2.991296379549686,1.3844152380572463,0.0030155635667009385,-0.0236158607717777,0.01426108278450186,-0.019645610421034763,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.65982135224391,0.002834615440025537,1.3680688849368716,-2.9398355737888453,1.409814421547292,-0.014646162166354445,0.0119902649476989,0.04809828146909498,-0.023849171972018,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50573965359388,0.006220744788444266,1.3751422059732876,-3.0314821482345535,1.3410042456919422,0.05245776322470773,0.06288432176271683,0.016659532738501046,-0.021152987034268985,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.49877444081696,-0.00471645266331294,1.370475422550468,-2.957565212032022,1.3789088618730834,-0.061966527006893604,0.020790689712094024,0.02108003255128854,-0.012054447579224643,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35301724099023,-0.00570618260076109,1.3664145761450974,-3.085753519301109,1.490126195928089,-0.007483099374288069,-0.00101625340989097,-0.04865567168307932,0.019314943132385555,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35515757882595,0.007012162084312507,1.374660618242247,-2.9325478960855844,1.4745813241005141,0.024277688609602353,0.05482485126521973,-0.023527793685430818,-0.05382723346926974,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.19012119913754,-0.006864731302526104,1.3734168991171498,-2.9533475258575814,1.4197343610919628,-0.0030288009770634543,0.0005772385627512283,0.019828021984906,0.0025171519794209085,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19803676264982,0.0068464754650831156,1.3746353179618442,-3.0254262243116794,1.478263664731425,-0.030830359080500618,0.04104015993929063,0.04874196323255547,-0.019864241044066148,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.9913597887603,-0.0041964594868735315,1.3741588689543773,-3.0574427309238685,1.3409919935207657,0.08785706832864715,0.03979471276309071,-0.020696471892643245,-0.005479879601957704,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00475472387433,0.007441024398105686,1.363733605054787,-2.965885905023256,1.4046674266748962,-0.07543257617065639,0.026712181850779705,0.038867882703308446,0.019654529184037126,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79167516045274,0.0003125089498826927,1.3746573129170832,-2.98689766553814,1.41017212819782,0.036861669544989636,0.09548500495166773,-0.03481508407040291,-0.005671046742762672,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.7927884221498,0.003804267216501077,1.3661529501463316,-2.9480133600404375,1.456479688265349,0.09826750285406735,0.10909389813613538,-0.008698475567816222,0.04904455536812862,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.60736632962323,0.0014100752301112439,1.3735838046544113,-3.027249358356662,1.477420882532101,-0.05487068875885552,0.11592136836537564,-0.047659282695367136,-0.0053045913348161704,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.59630402833074,-0.0017447896404395662,1.37240107782992,-3.006186589904421,1.412331937560131,0.05404426337834982,0.08604834165522521,-0.01574364710752545,0.053874621158547374,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.53125286206162,0.006579024992523907,1.3683827690446215,-2.9187283155655908,1.368337278305397,0.05670904304136805,0.10106980233780109,-0.03738818795054065,0.052172929487005235,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52493556404488,0.007093109202095297,1.3659824782865577,-3.013694921390117,1.390215393764795,-0.002150676122215216,0.10442530728680424,-0.026821715021253988,-0.0017412202407793946,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4531786443148,0.007801345295203308,1.3744851340238737,-2.934381885459041,1.4347468721540106,0.08984044755047077,0.0875469861463174,-0.04170573148450757,-0.0028272051253959768,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.45658366932284,-0.003079959754813717,1.3680615442500932,-2.995843553896785,1.3672243861293534,0.06138404253623404,0.09502377402597928,-0.019499641842931514,0.037060795697635214,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.84300338704952,0.0005543310542483112,1.3747108905540122,-3.074644888357673,1.4929695971635406,-0.07255093591576643,0.11672917322579035,-0.05015203231919801,-0.014492639856640323,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8453187670044,-0.0012981545552226631,1.363256986012074,-2.925500572569265,1.441906297076703,-0.05731631228774925,0.12329428661091471,-0.06836558632208295,0.03262821139765466,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.21175042043231,-0.005475346228829373,1.3657420094429746,-3.039949049987716,1.411130251549925,-0.054185852119812986,0.15227739033187168,0.016797456387779502,-0.018046339370974628,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.21788645322601,-0.002315021812038293,1.375056516400332,-3.070013806607663,1.449237881375972,-0.03053000705088071,0.17316780733938655,-0.016201653736147077,0.030494245247524247,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13736797814984,0.0028403531698750818,1.3672981858101725,-2.94429006168537,1.3797810698633215,0.006821213870147716,0.19695994764059077,0.020812981460306544,0.056106488233420446,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.13086016955896,0.0011520067096744818,1.37095740858785,-3.0022770643614005,1.3983758623039575,-0.04831361176106137,0.18281619959677098,0.009512811275594012,-0.04339920005506289,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-111.87440704901293,-0.00776416923509288,0.01090919580739747,-3.001478811623987,1.4159765520690797,-0.048029502154267684,0.243609037305308,-0.06650637015938311,-0.017416754798318782,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503235809,20.225128651707564,11.929266760198947,
1.18,-111.8787663223916,-0.005061875082543849,0.005624651474155599,-3.0115759998513103,1.3934653944074569,-0.023594061016261183,0.2246213371392776,-0.029026952814339136,-0.004113010838693741,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503235809,20.225128651707564,11.929266760198947,
1.2,-107.281557314406,0.0056709130443515264,0.00912798453620915,-2.9324100569640335,1.4700580306327025,-0.028818978390941802,0.1836062682042909,-0.004516832388179803,0.016868397989019887,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570368888278,20.225128530686668,12.994334238229387,
1.22,-107.28582069086426,-0.0050859038812733565,0.012828385067353612,-2.9269644350119184,1.4046975828997121,-0.013775564341333863,0.19102356620578076,0.019164011575524033,-0.049079946672448214,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570368888278,20.225128530686668,12.994334238229387,
1.24,-108.1416610714003,-0.006199016627900187,0.028043151851797714,-2.9922758501294298,1.3262062397487255,0.0032116819996862367,0.28829830187642413,-0.06163403136396059,-0.03831599292528357,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570229195173,20.22512840485052,14.098138621224878,
1.26,-108.14205690681035,-0.009631527814663133,0.03515480583062532,-3.0846955445839965,1.4678526142950679,0.09316759305516975,0.19679106433253551,-0.020703053362410302,0.026474463449585418,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570229195173,20.22512840485052,14.098138621224878,
1.28,-108.9982288622492,-0.00680287632179245,0.04534584004550882,-2.962770075822505,1.436959201295713,-0.027398996412369234,0.19137257124479543,-0.020107209901821993,0.02764462527170277,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008411749,20.225128274164128,15.241020034372026,
1.3,-108.99764866631186,0.001967807045946672,0.04929944675961139,-3.013862929945468,1.4781765945207408,0.007726179856161017,0.28127996030540425,-0.0668796418776848,-0.050714509227869645,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008411749,20.225128274164128,15.241020034372026,
1.32,-109.85713265526573,-0.00936156798528208,0.07554497094210812,-2.929257126831945,1.381259833364989,-0.024319554557562614,0.22707486107757355,-0.011506830955347942,0.025677540739827302,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569933616254,20.225128138592684,16.42331862131524,
1.34,-109.85798143127755,-0.00011739374827923581,0.07762631560307175,-3.030602555387676,1.429409549338151,0.045690106028499336,0.23451596727792956,-0.01375781908817625,0.0033218609993195107,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569933616254,20.225128138592684,16.42331862131524,
1.36,-110.59052038869528,-0.010779359483728648,0.1135329274072272,-2.9360825171027436,1.3799422531595638,-0.03601859040603408,0.20064750845883622,-0.008815767350796914,-0.015884186452057615,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556977765561,20.22512799810438,17.645349459315508,
1.38,-110.58557297045967,-0.01388927103029063,0.10296303162653364,-3.024811589343043,1.3285467448118902,0.005608440071769765,0.21465854021116668,-0.01029863222700533,-0.01636963919273614,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556977765561,20.22512799810438,17.645349459315508,
1.4,-111.3107450309125,-0.015872410184299347,0.1531277083061105,-3.0849833220831515,1.4797554572927354,0.08524158181684036,0.17718565780940843,-0.007878318787094035,0.02767125441166364,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569616202721,20.225127852670415,18.907402498936246,
1.42,-111.3109847423804,-0.01914485100092704,0.14774251211112746,-2.9944751836037726,1.3989368406571268,0.03795638191692184,0.23847287980194132,-0.07790020910340531,0.01059732685357918,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569616202721,20.225127852670415,18.907402498936246,
1.44,-109.20276784488597,-0.015051620769089405,0.19627121711139917,-3.0309005860191416,1.4925769068524728,-0.043350319760131574,0.16572208760478765,-0.07722129243109216,0.017067600478256343,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569449295446,20.225127702325967,20.209202801208953,
1.46,-109.20217204573945,-0.017747105226556942,0.19139808203159128,-2.9864356067167352,1.440349520138043,-0.057361416688414574,0.23488703473006753,-0.03721828576264083,0.026341700442730685,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569449295446,20.225127702325967,20.209202801208953,
1.48,-107.06477866085208,-0.0274804531707965,0.23723276469806076,-2.9478337633493594,1.5045176064307662,0.035895488699131686,0.21057936366299443,-0.03359196266175121,0.008873220308796535,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569277042345,20.225127547170246,21.549909814506528,
1.5,-107.07637014653413,-0.018759432706681893,0.249870313611196,-2.99636245384907,1.3895798934189014,-0.031688779861767255,0.15289093720370742,0.0014678619465782368,-0.03199643903979621,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569277042345,20.225127547170246,21.549909814506528,
1.52,-104.8881878250863,-0.03476659218986596,0.30203855339667346,-2.969498941125154,1.3766273076333138,0.0020581502431902786,0.20885878023685253,-0.06525866090477866,0.04121631238596666,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569099553324,20.225127387304084,22.928669484702564,
1.54,-104.889276917662,-0.030653985285858568,0.29929988779109407,-3.0932938887582027,1.3520947121883615,-0.001346489659290991,0.20436421276343386,-0.0507266047109397,-0.001754178642204448,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569099553324,20.225127387304084,22.928669484702564,
1.56,-102.63157847657125,-0.046833130729591645,0.3632416625551233,-3.089332271696343,1.4399234980578437,0.04114087746264276,0.15042083427591163,-0.0532023465649388,0.014353923907662495,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568916941038,20.22512722283125,24.344602440530092,
1.58,-102.62827257165235,-0.04549059040983452,0.3695222486174798,-3.0591029219341968,1.4529344849734582,-0.02901478767450516,0.11222686201888038,0.042870729538292976,-0.024426309465476033,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568916941038,20.22512722283125,24.344602440530092,
1.6,-100.37178632541384,-0.05054430641515018,0.4391326527520535,-2.9305158940846487,1.4379575448175486,-0.048390298519311675,0.12573831367692942,-0.05586235974142681,0.016233673493806864,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568729319333,20.22512705385708,25.79681577978273,
1.62,-100.3663525084327,-0.05115800315445695,0.4518354377289568,-2.940297364858189,1.418789136489131,-0.00837176938922685,0.14159431859955043,-0.057027039399137586,-0.04207374831324288,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568729319333,20.22512705385708,25.79681577978273,
1.64,-100.4150875045126,-0.056267708335057745,0.527472297141442,-3.0187122103809556,1.43824399483103,0.0847034262380064,0.06355088133043432,-0.051691700839881415,0.016277954047684087,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568536744134,20.225126880435415,27.284872363210987,
1.66,-100.42409492579485,-0.058383010965559604,0.5281803551804078,-3.0467816790736437,1.4476715360626111,0.005899477105809957,0.11957303942201017,-0.03699297721241271,0.026300251441142293,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568536744134,20.225126880435415,27.284872363210987,
1.68,-100.47118352817955,-0.06978144346784614,0.6160794019569121,-3.084451801697171,1.407124854466964,0.1039919626533329,0.03262452297931814,-0.04851792564424165,0.04327720174457269,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568339213215,20.22512670256853,28.808791349059632,
1.7,-100.47037310722583,-0.074456330379433,0.6154397202600532,-3.0285925134983662,1.3553206837827891,-0.07200596734820987,0.014886013857455437,-0.036816302213023434,-0.0028588838343888857,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568339213215,20.22512670256853,28.808791349059632,
1.72,-100.52069522642331,-0.08403611248869843,0.7146602452865229,-2.9542274776756736,1.4942257046799563,0.09770672190081121,0.05440704335739391,-0.05418711057843064,-0.03968468250700089,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568136723525,20.225126520258755,30.36859135999637,
1.74,-100.51280000413807,-0.07937920474766894,0.7134365251961321,-3.091334906562711,1.4592177414881233,-0.029983597514662362,0.06583891208693819,0.051242910887280925,0.018320540230424703,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568136723525,20.225126520258755,30.36859135999637,
1.76,-100.56842576780613,-0.1018925416415279,0.8264080134549511,-3.036500492885159,1.334905993015574,0.0788743334560342,0.031008997408341225,0.02049294420990142,-0.010358023095320523,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567929271087,20.22512633350843,31.96429046343448,
1.78,-100.56721112985488,-0.09600120334192339,0.8217160795020292,-3.056264466797714,1.4669047633300745,-0.0056860066530200724,-0.014091133411010266,-0.02070638095001309,-0.00818174653632315,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567929271087,20.22512633350843,31.96429046343448,
1.8,-100.61397219153756,-0.10642126226828613,0.9407084327981026,-3.0436620292024172,1.440347987537002,0.06637018622480653,-0.021399797090301025,-0.043564658669316934,-0.05790901946731038,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567716850899,20.225126142319915,33.59590615192819,
1.82,-100.61058009503947,-0.11012900162259454,0.9431412930428283,-3.0133423383136777,1.4056276202559483,0.06338383196538627,-0.03445252920051542,0.031569945266431816,-0.013693498042477888,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567716850899,20.225126142319915,33.59590615192819,
