Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
12.14,-40.00182430329655,1.3887484117496263,-18.97212474417626,-3.0130110736653557,1.164428152144475,1.6646670448896117,0.951402315244547,-0.02291599257308117,0.026021886159848906,53309.5,11578.6,11414.6,1942.0,52036.9,9.7,77.5,67.85186466322341,20.2251578975546,1442.7154736570076,
12.16,-40.9150287832877,1.8856701703135625,-19.99668569174779,-3.010179631187827,1.199377969192455,1.6767943529921734,0.9639815956830806,-0.0027731350308944133,-0.002976291153595101,53309.3,11578.6,11414.6,1942.0,52036.7,9.7,77.5,67.85183971773257,20.225158192468278,1450.92181334,
12.18,-40.91474144402043,1.8843262130378378,-19.998370632992344,-3.028573311678851,1.2064877668965424,1.7134035165603727,0.9604780226898267,0.018683665405445995,0.027227316128024648,53309.3,11578.6,11414.6,1942.0,52036.7,9.7,77.5,67.85183971773257,20.225158192468278,1450.92181334,
12.2,-41.83307034288343,2.0305644807066416,-20.780594335784055,-3.130723158791932,1.2133070125618406,1.6764956376759006,0.9871610295686103,0.010071759211383003,-0.00500684997483429,53309.1,11578.6,11414.6,1942.0,52036.5,9.7,77.5,67.85181472189646,20.225158487900757,1459.1399039703786,
12.22,-41.83362265864134,2.031107879618305,-20.77992594558346,-3.0768244652383765,1.2216866167514238,1.6579002087073822,0.955247535822909,-0.0055171236008931274,0.012202349912322928,53309.1,11578.6,11414.6,1942.0,52036.5,9.7,77.5,67.85181472189646,20.225158487900757,1459.1399039703786,
12.24,-40.80855548499231,1.7670567286727306,-21.219878605182462,-3.0712625740467527,1.12099044113468,1.6812591137916568,0.9689392564259186,0.0013818747417269125,0.0015879782416600794,53308.9,11578.6,11414.6,1942.0,52036.3,9.7,77.5,67.8517896749823,20.225158783367274,1467.369706558629,
12.26,-40.80598853676709,1.7666744874787377,-21.22020141483494,-3.0179516625548324,1.131749877741381,1.6992040755297233,0.9434532620432194,0.025589394777619446,0.04043644039402923,53308.9,11578.6,11414.6,1942.0,52036.3,9.7,77.5,67.8517896749823,20.225158783367274,1467.369706558629,
12.28,-39.796982024038975,1.0728626310173335,-21.27161257829402,-3.1305707592168046,1.0963931086990297,1.693798528900762,0.93916849791475,-0.009521440565107453,0.028179484763142824,53308.8,11578.5,11414.5,1941.9,52036.2,9.7,77.5,67.85176457742706,20.225159078295142,1475.6108124193447,
12.3,-39.79898143641521,1.0724875263094749,-21.27125489868562,-3.0895298000212748,1.123998731804635,1.7316181465086753,1.0040648264643863,0.020073717597807572,0.0019708906407738397,53308.8,11578.5,11414.5,1941.9,52036.2,9.7,77.5,67.85176457742706,20.225159078295142,1475.6108124193447,
12.32,-38.80992319133571,-0.015524935603295391,-20.945902535495243,-3.0194785294918915,1.1486675969300775,1.669181607367612,0.9909364243465536,0.010395661175253111,0.007900472020538677,53308.6,11578.5,11414.5,1941.9,52036.0,9.7,77.5,67.8517394296956,20.225159372096403,1483.8628144055463,
12.34,-38.808933641459035,-0.015182335079143055,-20.94513755377195,-3.0481861003286035,1.2223843681998678,1.6964022505209455,0.9546230679575979,0.00662561949911962,0.0427162910340408,53308.6,11578.5,11414.5,1941.9,52036.0,9.7,77.5,67.8517394296956,20.225159372096403,1483.8628144055463,
12.36,-37.84071370307814,-1.4581787081701707,-20.161510492888652,-3.1068590734554875,1.0953418435036322,1.7128076737729714,0.9396555939056659,0.011379194150940148,-0.018792275228172783,53308.4,11578.5,11414.5,1941.9,52035.8,9.7,77.5,67.85171423233339,20.225159664146855,1492.1253091775964,
12.38,-37.8411865039881,-1.4583497195225774,-20.161872332331885,-3.0760664702986724,1.1215017349212368,1.7801138097220488,0.999830596193653,0.00981329487833584,-0.008899846345018024,53308.4,11578.5,11414.5,1941.9,52035.8,9.7,77.5,67.85171423233339,20.225159664146855,1492.1253091775964,
12.4,-36.91311877473981,-3.485184078246082,-17.80599489683263,-3.0209842343932487,1.2034148821762611,1.7424265650864421,0.9367599066096484,-0.03549545816640755,0.020535791150206987,53308.2,11578.5,11414.5,1941.9,52035.6,9.7,77.5,67.85168898578887,20.225159952960055,1500.397889554708,
12.42,-36.912216717571646,-3.485344147926578,-17.806153580964242,-3.1348897111044978,1.1747168141499225,1.71108370466519,0.9585763147774624,-0.005180080710914366,0.002635404260612437,53308.2,11578.5,11414.5,1941.9,52035.6,9.7,77.5,67.85168898578887,20.225159952960055,1500.397889554708,
12.44,-37.01557795008888,-5.991567238279147,-14.433955624768297,-3.031644053215727,1.1051582691423503,1.753142721572779,0.9741197225810339,-0.02556039336414361,0.02998216297017297,53308.0,11578.4,11414.4,1941.9,52035.4,9.7,77.5,67.85166368995628,20.22516023655386,1508.6803364474783,
12.46,-37.01634652840268,-5.990751947474946,-14.432392970594318,-3.137141727931709,1.1653480265740577,1.8264622918392313,0.9621875547869253,-0.011684426531332474,-0.0030867411648012218,53308.0,11578.4,11414.4,1941.9,52035.4,9.7,77.5,67.85166368995628,20.22516023655386,1508.6803364474783,
12.48,-37.14464866102768,-8.554617948943463,-10.54484958734695,-3.11236820477987,1.1976889473953107,1.7962537310971476,0.9586172773603948,-0.03361198233304891,0.02321483384610208,53307.8,11578.4,11414.4,1941.9,52035.2,9.7,77.5,67.85163834455858,20.225160513642635,1516.9726352972477,
12.5,-37.14481390199918,-8.553143470709696,-10.544954572492397,-3.011544491624635,1.2140426522879095,1.832096413104066,0.9826617027506621,-0.03205016129657435,0.00996080570728556,53307.8,11578.4,11414.4,1941.9,52035.2,9.7,77.5,67.85163834455858,20.225160513642635,1516.9726352972477,
12.52,-37.279173033658495,-10.790396726020335,-6.667786956345218,-3.1009554899967324,1.1309843582022592,1.8638225071118497,0.9380893165618522,-0.015284745240579257,0.00950021749362817,53307.6,11578.4,11414.4,1941.8,52035.0,9.7,77.5,67.85161294981792,20.225160783770193,1525.2747939210674,
12.54,-37.27822042235518,-10.791916850975719,-6.668421334113307,-3.116368448378307,1.1513668153900358,1.7631357999121566,0.947763985561036,0.02983652476424601,-0.0030674498648553088,53307.6,11578.4,11414.4,1941.8,52035.0,9.7,77.5,67.85161294981792,20.225160783770193,1525.2747939210674,
12.56,-37.39509010501303,-12.369788279332159,-3.3110888619030963,-3.0893002117266013,1.131864257714029,1.8414963361534462,0.9537315544081002,0.014146334803468281,0.049046502876982416,53307.4,11578.3,11414.4,1941.8,52034.8,9.7,77.5,67.85158750643642,20.225161047305324,1533.5868418499017,
12.58,-37.394774867794645,-12.36781049008403,-3.310631656448978,-3.1087941524166474,1.2064530824940378,1.7861440137401368,0.9536209932756389,-3.842072995850548e-05,0.037972390901567996,53307.4,11578.3,11414.4,1941.8,52034.8,9.7,77.5,67.85158750643642,20.225161047305324,1533.5868418499017,
12.6,-37.473011178726935,-13.081707739892021,-0.8915366978910622,-3.145498552525396,1.1225471710123027,1.90267382152108,0.9772968460920046,0.007045356255674638,0.0027933887589955807,53307.2,11578.3,11414.3,1941.8,52034.6,9.7,77.5,67.85156201550836,20.225161305321645,1541.9088264066518,
12.62,-37.473947446587275,-13.081756822652542,-0.8922177834117113,-3.0643029701139763,1.1529611309701566,1.8291563234429233,0.9727873671722655,0.011945820005860145,0.04484411580052804,53307.2,11578.3,11414.3,1941.8,52034.6,9.7,77.5,67.85156201550836,20.225161305321645,1541.9088264066518,
12.64,-37.50597500686999,-12.877463640115742,0.30911404429501255,-3.0404206364856,1.1705937214226163,1.9331847223864924,0.9527317441970853,-0.0008458685274749574,0.04446964388632854,53307.0,11578.3,11414.3,1941.8,52034.5,9.7,77.5,67.85153647837421,20.225161559388095,1550.240806038658,
12.66,-37.5058159039221,-12.877119205943169,0.3068036358770869,-3.121144473810998,1.1065516735867253,1.8959347598227019,0.9435404006268191,0.0009698275762486373,0.01880991204545794,53307.0,11578.3,11414.3,1941.8,52034.5,9.7,77.5,67.85153647837421,20.225161559388095,1550.240806038658,
12.68,-37.494634133323416,-11.863104240049287,0.1921712137072592,-3.0480146023192325,1.1131193412833171,1.9739612914592939,0.9676664583580149,0.01726047760450484,0.0007923978698868676,53306.9,11578.3,11414.3,1941.8,52034.3,9.7,77.5,67.85151089643416,20.225161811307697,1558.5828418869376,
12.7,-37.495765091161886,-11.862636926272344,0.19226131759181608,-3.1213491429458977,1.1016455225805317,1.924056811224736,0.9301802935587635,0.005043313007386493,-0.00708060256526814,53306.9,11578.3,11414.3,1941.8,52034.3,9.7,77.5,67.85151089643416,20.225161811307697,1558.5828418869376,
12.72,-37.44271723877556,-10.26548449900153,-1.1428069284994429,-3.0311557712303436,1.153345939762169,1.88596339511598,0.9221591585213031,-0.03112878372621425,0.017643634946266088,53306.7,11578.2,11414.3,1941.8,52034.1,9.7,77.5,67.8514852709471,20.225162062846735,1566.9349888766078,
12.74,-37.44318937225345,-10.266078165976907,-1.1420566441623923,-3.0670266281812633,1.1198164394731827,1.9089044036160498,0.9320710341258559,-0.012245698453984846,0.025093065810383883,53306.7,11578.2,11414.3,1941.8,52034.1,9.7,77.5,67.8514852709471,20.225162062846735,1566.9349888766078,
12.76,-37.36097068834566,-8.373042258044968,-3.409675440561285,-3.1184484818877087,1.1727287694848225,1.9680085987271043,0.9586426692424204,0.019609661265314215,-0.010477753401780542,53306.5,11578.2,11414.2,1941.8,52033.9,9.7,77.5,67.85145960284464,20.22516231549414,1575.297287691857,
12.78,-37.362362606687725,-8.373460209128103,-3.4104205492958264,-3.072609053584752,1.105683444256578,2.039255176287023,0.9269586274071093,0.015044841080720454,-0.012480773796463875,53306.5,11578.2,11414.2,1941.8,52033.9,9.7,77.5,67.85145960284464,20.22516231549414,1575.297287691857,
12.8,-37.26525864280194,-6.48416252910498,-6.20418635984789,-3.133168405644567,1.1454553853167833,1.9548593032249446,0.9473361014505995,-0.018405203027871207,-0.015927255931748787,53306.3,11578.2,11414.2,1941.7,52033.7,9.7,77.5,67.85143389258926,20.225162570282517,1583.6697588471332,
12.82,-37.266420178315705,-6.4846417916367125,-6.20535816133763,-3.0379635072189712,1.1102161167942413,2.048129029786091,0.9240116348947194,-0.01234247255595156,0.04006951542218213,53306.3,11578.2,11414.2,1941.7,52033.7,9.7,77.5,67.85143389258926,20.225162570282517,1583.6697588471332,
12.84,-35.1707424230359,-4.866234578300654,-9.054590407034521,-3.0215805884967293,1.2285297224108056,2.028781313164908,0.9807517664133498,0.026609805588869703,0.023978457433418657,53306.1,11578.2,11414.2,1941.7,52033.5,9.7,77.5,67.85140814135565,20.22516282770602,1592.052025574311,
12.86,-35.16951515652487,-4.864378689208419,-9.054860527595084,-3.0726843876679415,1.1395926069497817,1.9857251093216977,0.9756118070502039,0.003878861170151554,0.018672515212375663,53306.1,11578.2,11414.2,1941.7,52033.5,9.7,77.5,67.85140814135565,20.22516282770602,1592.052025574311,
12.88,-33.08909974131614,-3.726735824468872,-11.505624362793295,-3.079691925282741,1.1245378359945035,1.9632611443046801,0.9467792332475046,-0.02747485552414454,0.0051024926236887935,53305.9,11578.1,11414.2,1941.7,52033.3,9.7,77.5,67.85138235103497,20.22516308770788,1600.4433152052322,
12.9,-33.08729490102445,-3.7262281691399015,-11.507188471328716,-3.0759848149875775,1.147564504111989,1.970240456773308,0.9716871753129667,0.03354508163524442,0.011306255924625676,53305.9,11578.1,11414.2,1941.7,52033.3,9.7,77.5,67.85138235103497,20.22516308770788,1600.4433152052322,
12.92,-31.03050697729439,-3.2053098956199872,-13.200275691391642,-3.048835972391603,1.1516861502927689,2.0390750704408847,0.9456335483410885,0.022107079892838388,0.0090989843328632,53305.7,11578.1,11414.1,1941.7,52033.1,9.7,77.5,67.85135652306877,20.225163349733943,1608.842836869946,
12.94,-31.030259625747004,-3.203491035382174,-13.19992686645272,-3.069100301626307,1.1906791460412343,1.9836154225669602,0.9265682761265309,0.004383183713678443,-0.019016341436336008,53305.7,11578.1,11414.1,1941.7,52033.1,9.7,77.5,67.85135652306877,20.225163349733943,1608.842836869946,
12.96,-29.001548401907336,-3.354055527236315,-13.911391357002948,-3.033743204576705,1.1275804469016533,2.1055218501563973,0.9884614049063439,0.014408882104767519,0.01935881956569048,53305.5,11578.1,11414.1,1941.7,52032.9,9.7,77.5,67.85133065860424,20.225163612865707,1617.249787990977,
12.98,-29.00304749748524,-3.3525702775809525,-13.91089610681994,-3.0613886059644813,1.130486805355479,2.027234569885483,0.9815117470610006,0.019532579027697995,0.00812266444667363,53305.5,11578.1,11414.1,1941.7,52032.9,9.7,77.5,67.85133065860424,20.225163612865707,1617.249787990977,
13.0,-27.01345978885394,-4.138598254550697,-13.574615608776316,-3.099384029086144,1.1063209374093972,2.0792614584592144,0.9323213357310985,-0.004087305006633938,-0.012488704358773788,53305.3,11578.0,11414.1,1941.7,52032.7,9.7,77.5,67.85130475869076,20.225163875990695,1625.6633625056943,
13.02,-27.01274072218863,-4.138541585801781,-13.572080734879039,-3.1222833405082895,1.205026707926666,2.1545751611239705,0.9295837532779023,-0.0027087202417643763,0.0440569138785622,53305.3,11578.0,11414.1,1941.7,52032.7,9.7,77.5,67.85130475869076,20.225163875990695,1625.6633625056943,
13.04,-27.06417468173157,-5.38158087575669,-12.314433210027214,-3.095152575053773,1.1059424887760845,2.109509041284818,0.9285617405013062,-0.026938441692598514,0.017396691388828673,53305.1,11578.0,11414.1,1941.6,52032.5,9.7,77.5,67.8512788232864,20.225164137965017,1634.083138349842,
13.06,-27.06529537147533,-5.380768031098158,-12.314922237975447,-3.144000437647807,1.2056852473151767,2.0923895287864056,0.9506830878287517,-0.01964542676211594,0.007297720659381501,53305.1,11578.0,11414.1,1941.6,52032.5,9.7,77.5,67.8512788232864,20.225164137965017,1634.083138349842,
13.08,-27.141802396843854,-6.813055844062909,-10.401462536250012,-3.128547656827365,1.1416897859741828,2.072313850666287,0.9766436495932891,0.039009108591817665,-0.010459228521077859,53304.9,11578.0,11414.0,1941.6,52032.3,9.7,77.5,67.85125285151868,20.225164397772403,1642.5090871567302,
13.1,-27.140825105386547,-6.81148024699736,-10.401407538684078,-3.0584083190984956,1.2149252783257343,2.176815904722241,0.956948118077168,-0.006043371636613954,-0.009768351418729095,53304.9,11578.0,11414.0,1941.6,52032.3,9.7,77.5,67.85125285151868,20.225164397772403,1642.5090871567302,
13.12,-27.231700367148466,-8.231291914585269,-8.118404583715797,-3.12538278165789,1.217589225973654,2.122118823925984,0.9797207881059848,0.013816098981028835,-0.022065682809847175,53304.7,11578.0,11414.0,1941.6,52032.2,9.7,77.5,67.8512268429898,20.225164654661942,1650.94120036639,
13.14,-27.232395874321565,-8.23190685014314,-8.118989998204901,-3.0700349292342213,1.2264604526848188,2.171314617796337,0.9372503487339727,-0.0010205014393122429,-0.006200943863878736,53304.7,11578.0,11414.0,1941.6,52032.2,9.7,77.5,67.8512268429898,20.225164654661942,1650.94120036639,
13.16,-27.325900462856033,-9.428713039737069,-5.790264631442679,-3.0369261517534385,1.1402694311257762,2.1277304998846827,0.9837754390657752,0.010346836455120238,-0.011019017333799109,53304.5,11577.9,11414.0,1941.6,52032.0,9.7,77.5,67.85120079773522,20.225164908219707,1659.3794879572004,
13.18,-27.326065209562213,-9.428678630293694,-5.7909365178162115,-3.062267359767203,1.0959944746154737,2.1689745105658473,0.9345857586380439,0.020351659382670077,-0.014047401145856921,53304.5,11577.9,11414.0,1941.6,52032.0,9.7,77.5,67.85120079773522,20.225164908219707,1659.3794879572004,
13.2,-27.411375783478622,-10.235193009513486,-3.735122728877811,-3.1254953397360707,1.141961896500988,2.1765986293426507,0.9853642557750515,-0.013416388641746744,0.026274340880430857,53304.3,11577.9,11414.0,1941.6,52031.8,9.7,77.5,67.85117471620808,20.22516515838477,1667.8239778741035,
13.22,-27.411574259130226,-10.235447297228005,-3.7337563457635032,-3.1020939239577827,1.1910210122284015,2.184556718233504,0.9253827313346851,0.037482577145780724,0.009087284648691036,53304.3,11577.9,11414.0,1941.6,52031.8,9.7,77.5,67.85117471620808,20.22516515838477,1667.8239778741035,
13.24,-26.472813965950145,-10.545350954243066,-2.20887205402272,-3.130202825301729,1.1274900701387505,2.173670624770361,0.9814478616048897,-0.007077699481416285,0.01823610176372382,53304.1,11577.9,11413.9,1941.6,52031.6,9.7,77.5,67.85114859984101,20.22516540542256,1676.2745235880968,
13.26,-26.4723177276489,-10.545571807371797,-2.209677777382028,-3.091471727520961,1.1447661246058347,2.2617958211673437,0.9425650740824564,0.020585644886292616,-0.0018779524044533757,53304.1,11577.9,11413.9,1941.6,52031.6,9.7,77.5,67.85114859984101,20.22516540542256,1676.2745235880968,
13.28,-25.50866324536721,-10.334487783456831,-1.387262843896298,-3.096819148913327,1.107013952929395,2.195994222122982,0.9660495139302091,0.016869341633169832,0.022362046658789984,53304.0,11577.9,11413.9,1941.6,52031.4,9.7,77.5,67.85112245091824,20.22516564985003,1684.7307991475925,
13.3,-25.507097057881133,-10.335006112187386,-1.3864394561885605,-3.033662499231522,1.1190612295264784,2.2090925828854457,0.945765106727142,0.017472938947829968,-0.008951196651764894,53304.0,11577.9,11413.9,1941.6,52031.4,9.7,77.5,67.85112245091824,20.22516564985003,1684.7307991475925,
13.32,-24.51993821664005,-9.666027847154945,-1.3285211593334587,-3.1435926260005282,1.114032853773539,2.2344983895224986,0.9675873289604273,-0.01057013231535971,-0.018861529026145962,53303.8,11577.8,11413.9,1941.5,52031.2,9.7,77.5,67.85109627178093,20.225165892328867,1693.1924815263192,
13.34,-24.518232767452226,-9.664137642063105,-1.3293988841560243,-3.1014158700006065,1.1859752321223336,2.30018681698196,0.9642574588093379,0.04153134940044588,0.04446737141493798,53303.8,11577.8,11413.9,1941.5,52031.2,9.7,77.5,67.85109627178093,20.225165892328867,1693.1924815263192,
13.36,-23.50890393925326,-8.664840739648884,-1.9799932785180296,-3.080066626750801,1.1662339742927863,2.2753873061696535,0.9473822659711073,0.008537020892348821,-0.0017989582193249695,53303.6,11577.8,11413.8,1941.5,52031.0,9.7,77.5,67.85107006466468,20.225166133559906,1701.659243676539,
13.38,-23.508674434819948,-8.663976715768822,-1.979039844935834,-3.044142719666085,1.1119995290113034,2.284090234945799,0.9736971983293456,0.04030016105773067,-0.017404802797691656,53303.6,11577.8,11413.8,1941.5,52031.0,9.7,77.5,67.85107006466468,20.225166133559906,1701.659243676539,
13.4,-22.48142576935936,-7.499451727615633,-3.180899202497306,-3.043739943718768,1.1407500642547106,2.2929077362105796,0.920744147112035,0.0337853205778686,0.040835510090593524,53303.4,11577.8,11413.8,1941.5,52030.8,9.7,77.5,67.85104383155515,20.22516637418671,1710.1307484040074,
13.42,-22.482547121614726,-7.501165581712433,-3.1797970973926617,-3.0732602232110593,1.1027391382692753,2.233344565505723,0.9215006627292145,0.0009285244089977749,0.029338280474303802,53303.4,11577.8,11413.8,1941.5,52030.8,9.7,77.5,67.85104383155515,20.22516637418671,1710.1307484040074,
13.44,-21.44541364791886,-6.352179867331284,-4.695462097369493,-3.109215042288767,1.1850600811024339,2.369644814687242,0.9756769035640354,0.02815060234650316,0.02521470046302226,53303.2,11577.7,11413.8,1941.5,52030.6,9.7,77.5,67.85101757408317,20.225166614720642,1718.6066439567217,
13.46,-21.445287541596596,-6.352442894457135,-4.697452454935319,-3.0526315926278467,1.2285914867670402,2.386752551725361,0.9129426378844111,0.028995980186979436,0.012877340451692903,53303.2,11577.7,11413.8,1941.5,52030.6,9.7,77.5,67.85101757408317,20.225166614720642,1718.6066439567217,
13.48,-20.406918537522596,-5.382946564430364,-6.262552060251649,-3.147634072833278,1.1867541042838776,2.353106090478047,0.9373681573036505,0.016303992924922923,-0.011883575927685068,53303.0,11577.7,11413.8,1941.5,52030.4,9.7,77.5,67.85099129347445,20.22516685549493,1727.086561924918,
13.5,-20.408343753314913,-5.380732926552504,-6.261399264191254,-3.0597400793595,1.1351143958707843,2.351629624280597,0.9301691433519266,0.03468248969797118,0.037796168467342864,53303.0,11577.7,11413.8,1941.5,52030.4,9.7,77.5,67.85099129347445,20.22516685549493,1727.086561924918,
13.52,-19.37640389686923,-4.721995488187309,-7.6203177915166185,-3.1483860767672285,1.0966079606842154,2.3283042249876416,0.9350742593683974,0.025926288267392718,-0.01599671777353734,53302.8,11577.7,11413.7,1941.5,52030.2,9.7,77.5,67.85096499055959,20.2251670966498,1735.570117679632,
13.54,-19.375595401081277,-4.723209258214252,-7.619810022955744,-3.068505376423759,1.1589364761529939,2.3687429480271653,0.9138241020104027,-0.020088004898545772,0.01629581951403773,53302.8,11577.7,11413.7,1941.5,52030.2,9.7,77.5,67.85096499055959,20.2251670966498,1735.570117679632,
13.56,-18.357200754076608,-4.45320565605122,-8.567335652801377,-3.1527836375357845,1.1136664594171402,2.3809807686291804,0.9337297337366279,0.04148184352976802,0.03442783206121075,53302.6,11577.7,11413.7,1941.4,52030.0,9.7,77.5,67.85093866584161,20.22516733814611,1744.0569131932866,
13.58,-18.357342513798628,-4.452458707046413,-8.567234905633262,-3.022507750942225,1.1050642461594617,2.329304224869609,0.9632396590179936,0.00045759744500471766,0.017500295695584166,53302.6,11577.7,11413.7,1941.4,52030.0,9.7,77.5,67.85093866584161,20.22516733814611,1744.0569131932866,
13.6,-17.35781466695432,-4.601564954258447,-8.9698845910807,-3.036964369844957,1.2242823076822553,2.341539641968043,0.9459683902928377,0.023646497225171807,0.036064900393995895,53302.4,11577.6,11413.7,1941.4,52029.8,9.7,77.5,67.85091231960868,20.225167579801226,1752.5465417446096,
13.62,-17.355877771986037,-4.602820156211864,-8.969329489140769,-3.0529520178852416,1.2174488213552885,2.380570508405491,0.9278494367704802,0.0014232538624628435,0.003134768780623967,53302.4,11577.6,11413.7,1941.4,52029.8,9.7,77.5,67.85091231960868,20.225167579801226,1752.5465417446096,
13.64,-15.353051389637509,-5.139890200343171,-8.788687652581912,-3.048052925745865,1.1675718476675871,2.4230824728441576,0.9761650491110253,0.045192619335119436,0.02447821684262717,53302.2,11577.6,11413.7,1941.4,52029.6,9.7,77.5,67.85088595272128,20.225167821343355,1761.0384023058512,
13.66,-15.353124059633316,-5.138743852982942,-8.787835623448009,-3.084930795892981,1.1245070564694435,2.41088405722636,0.9553594509147773,0.021161703353762107,0.0018393720081954397,53302.2,11577.6,11413.7,1941.4,52029.6,9.7,77.5,67.85088595272128,20.225167821343355,1761.0384023058512,
13.68,-13.371575391759993,-5.983899518125057,-8.070104152850671,-3.022177932784126,1.118893992212284,2.4704636190841476,0.9801374192381536,-0.0025674556836879255,0.026215550635079694,53302.0,11577.6,11413.6,1941.4,52029.4,9.7,77.5,67.85085956675687,20.225168062465524,1769.5317061423154,
13.7,-13.371911769847443,-5.982725456649848,-8.071314436549503,-3.145811525958903,1.1820037751356363,2.4255857059883192,0.9237467801318399,-0.012999712976446663,0.02672488129706601,53302.0,11577.6,11413.6,1941.4,52029.4,9.7,77.5,67.85085956675687,20.225168062465524,1769.5317061423154,
13.72,-11.405976143897249,-7.012043930845805,-6.9377353876461,-3.0578339979578852,1.1163509600381774,2.492243873300524,0.9719207270035786,0.012830484666521879,-0.021490951885675635,53301.8,11577.6,11413.6,1941.4,52029.3,9.7,77.5,67.85083316349245,20.225168302870983,1778.0256735870364,
13.74,-11.405722464793294,-7.014019674114787,-6.9371588226338625,-3.085593061076193,1.1620669485635517,2.4343787145806246,0.9618424981574833,0.01670983406445888,-0.01941126858611614,53301.8,11577.6,11413.6,1941.4,52029.3,9.7,77.5,67.85083316349245,20.225168302870983,1778.0256735870364,
13.76,-9.447466547600968,-8.079814291772578,-5.713440311759828,-3.0325040605364753,1.1546608167015564,2.415663230553085,0.9526673128896793,0.045473320438409,-0.029545404216221025,53301.6,11577.5,11413.6,1941.4,52029.1,9.7,77.5,67.85080674508457,20.22516854239304,1786.5195413863498,
13.78,-9.446538436422554,-8.079627153878947,-5.712046916348357,-3.159803119344361,1.1657992900225465,2.491079394477978,0.9334862504853849,0.0007072154000856215,0.024568684095687292,53301.6,11577.5,11413.6,1941.4,52029.1,9.7,77.5,67.85080674508457,20.22516854239304,1786.5195413863498,
13.8,-7.490368468441379,-9.022787955869546,-4.582866708941553,-3.032890116831681,1.1541814969475714,2.4805365314282994,0.9776649002197358,0.029813525723657953,0.03499416137153753,53301.4,11577.5,11413.6,1941.4,52028.9,9.7,77.5,67.8507803141148,20.225168781019676,1795.0125645996657,
13.82,-7.488927820947743,-9.022536779360994,-4.583566563247187,-3.11740944080069,1.2206319190128885,2.491938390654299,0.9403847070836632,0.010116447500370067,0.005676187220379208,53301.4,11577.5,11413.6,1941.4,52028.9,9.7,77.5,67.8507803141148,20.225168781019676,1795.0125645996657,
13.84,-4.498843194715745,-9.729927235412806,-3.687038084113264,-3.0851733763792164,1.2199697311044613,2.519816239298764,0.943701311146189,0.052996595791958104,-0.008892467573407675,53301.2,11577.5,11413.5,1941.3,52028.7,9.7,77.5,67.850753874124,20.225169018804408,1803.5038193065902,
13.86,-4.49979890827075,-9.728655802512085,-3.6862180360708656,-3.071703825544689,1.127764534802642,2.5651624541925253,0.9330668933748709,0.012278726450930182,0.0038683077088530657,53301.2,11577.5,11413.5,1941.3,52028.7,9.7,77.5,67.850753874124,20.225169018804408,1803.5038193065902,
13.88,-1.4996904300940865,-10.14111210162411,-3.1215198369519124,-3.050118270448608,1.1013149349570501,2.5855960987789883,0.9693390202920343,0.01690475206924004,0.004371362616344606,53301.0,11577.4,11413.5,1941.3,52028.5,9.7,77.5,67.85072742952212,20.22516925583198,1811.992199387474,
13.9,-1.4989062402660374,-10.140585931905159,-3.1234990119873816,-3.111840116451602,1.1135125272388529,2.548543485945547,0.9670944054867624,0.03274606500392902,0.014078733425095837,53301.0,11577.4,11413.5,1941.3,52028.5,9.7,77.5,67.85072742952212,20.22516925583198,1811.992199387474,
13.92,1.508447161932558,-10.238495434577695,-2.9386784222813453,-3.0413670082646482,1.179511794257417,2.600622212706131,0.9742866573598562,0.016458040222126026,0.02272710367089237,53300.8,11577.4,11413.5,1941.3,52028.3,9.7,77.5,67.85070098483914,20.225169492194414,1820.4766048485183,
13.94,1.5095514527337521,-10.23834526467026,-2.938066461029476,-3.084907499505744,1.121893172963679,2.4916542959986088,0.9427940804419154,0.04869128466776353,0.03466207116332529,53300.8,11577.4,11413.5,1941.3,52028.3,9.7,77.5,67.85070098483914,20.225169492194414,1820.4766048485183,
13.96,4.527873155603946,-10.04586424774924,-3.1229412290079988,-3.0500715989404528,1.1678499073148763,2.5578824394630235,0.9211203704297916,0.04222680662070168,-0.0032340295535367002,53300.6,11577.4,11413.5,1941.3,52028.1,9.7,77.5,67.85067454461716,20.22516972797244,1828.95593726098,
13.98,4.5273690235701,-10.046317497290538,-3.1224398289596698,-3.141512478731784,1.2162536639148567,2.5723209960181914,0.9383463261328991,0.005901928533757187,0.0029618387520056488,53300.6,11577.4,11413.5,1941.3,52028.1,9.7,77.5,67.85067454461716,20.22516972797244,1828.95593726098,
14.0,7.557153734237125,-9.624542021442263,-3.6139812174113524,-3.138842941652122,1.1296627941251587,2.6454342152769033,0.9111962356738539,0.015150496879342121,0.014086351380629374,53300.4,11577.4,11413.4,1941.3,52027.9,9.7,77.5,67.85064811330795,20.225169963221415,1837.4290954266671,
