Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
10.54,-50.45904973587855,-2.426030540412109,-3.312815110333851,-3.1050559034902485,1.2995932397121175,2.7030986645018387,0.32335535126854864,0.003507249297893732,-0.00932523600616105,53316.5,11579.3,11415.2,1942.5,52043.9,9.7,77.5,67.85344495996885,20.22505209027012,1145.9256775830552,
10.56,-49.41707552350741,-2.667475497538749,-3.734485123964912,-3.109542317162623,1.3004028865602846,2.7139607717334338,0.3224048981965518,0.0056674272530533145,-0.011627182072158451,53316.3,11579.3,11415.2,1942.5,52043.7,9.7,77.5,67.85342749574095,20.225051580614075,1153.8267543982608,
10.58,-49.417483909672185,-2.6696979597704527,-3.7348234412501804,-3.107599827330602,1.3008251154030088,2.712359210563088,0.3218032656995654,0.005015603657597934,-0.011368114835001024,53316.3,11579.3,11415.2,1942.5,52043.7,9.7,77.5,67.85342749574095,20.225051580614075,1153.8267543982608,
10.6,-48.37665342508183,-2.9460607383397797,-4.196426635928705,-3.108722128194753,1.3016775387741293,2.721287852362792,0.3211655485715632,0.0039641958905379466,-0.009841740727409147,53316.1,11579.3,11415.2,1942.5,52043.5,9.7,77.5,67.85340998728469,20.22505107063397,1161.7428661989575,
10.62,-48.381666502189304,-2.9514336092020956,-4.194508604565786,-3.104849140519358,1.3007597968977953,2.7200593136750895,0.3199099426737404,0.005864046740753882,-0.009783965195917746,53316.1,11579.3,11415.2,1942.5,52043.5,9.7,77.5,67.85340998728469,20.22505107063397,1161.7428661989575,
10.64,-48.3002615402875,-3.256604678352287,-4.630150448120607,-3.1070766482755943,1.303888254870815,2.7332735224224147,0.319836822246242,0.005862162214198307,-0.010336917794427547,53315.9,11579.3,11415.2,1942.5,52043.3,9.7,77.5,67.85339243509455,20.22505056040913,1169.6737980840921,
10.66,-48.29809524810141,-3.256093245884745,-4.632118078141031,-3.1057458038144152,1.2998001293871577,2.7307157358746212,0.3206318025748075,0.0049416640860686315,-0.012709216915852788,53315.9,11579.3,11415.2,1942.5,52043.3,9.7,77.5,67.85339243509455,20.22505056040913,1169.6737980840921,
10.68,-48.21357712494051,-3.5736544218491053,-4.989629028621321,-3.104785091995469,1.299153428136595,2.739801043835586,0.3202673132937577,0.005264821255869229,-0.01192467184936378,53315.7,11579.2,11415.1,1942.5,52043.1,9.7,77.5,67.8533748391554,20.225050049925215,1177.619518080011,
10.7,-48.21643992078909,-3.5684242260060595,-4.9957903677378095,-3.104969879314728,1.3013721562256737,2.7394939865003796,0.3174707689970557,0.003693443902300522,-0.010059911788659434,53315.7,11579.2,11415.1,1942.5,52043.1,9.7,77.5,67.8533748391554,20.225050049925215,1177.619518080011,
10.72,-48.176984666314496,-3.882700050903239,-5.238336202221334,-3.106671691167073,1.3030138690084445,2.7471326289500055,0.31832772981640134,0.0031302074786562456,-0.011529300262326707,53315.5,11579.2,11415.1,1942.5,52043.0,9.7,77.5,67.85335719937486,20.225049539089678,1185.5799993366318,
10.74,-48.174414768855584,-3.8807285070556987,-5.2357721189914095,-3.103469679570601,1.29960160923475,2.7490713659134194,0.31984692787624713,0.005110610906669288,-0.011896221909412419,53315.5,11579.2,11415.1,1942.5,52043.0,9.7,77.5,67.85335719937486,20.225049539089678,1185.5799993366318,
10.76,-48.13957202565374,-4.164295801273357,-5.3348184056810375,-3.1032966352469997,1.29981273396472,2.759626910644518,0.3203546573159187,0.002925421749594488,-0.010282217323585108,53315.4,11579.2,11415.1,1942.4,52042.8,9.7,77.5,67.85333951560114,20.225049027743236,1193.5552215053988,
10.78,-48.139629807351966,-4.16419028991504,-5.328927024572872,-3.104765545800028,1.299184596068245,2.7569203386695045,0.31825390140153753,0.0037046479202084773,-0.011386925240844063,53315.4,11579.2,11415.1,1942.4,52042.8,9.7,77.5,67.85333951560114,20.225049027743236,1193.5552215053988,
10.8,-48.10005602885995,-4.413331236353367,-5.276670143572094,-3.1032506204504107,1.2992385787478302,2.7683435076751657,0.31925889150603903,0.004486490967800021,-0.011060537828112834,53315.2,11579.1,11415.1,1942.4,52042.6,9.7,77.5,67.85332178766379,20.225048515676445,1201.5451645674361,
10.82,-48.0989609968599,-4.410783505761275,-5.281568722079868,-3.106012164734615,1.2990832860316048,2.7691166924402477,0.32169508598347324,0.0021821112491762175,-0.00975522631141797,53315.2,11579.1,11415.1,1942.4,52042.6,9.7,77.5,67.85332178766379,20.225048515676445,1201.5451645674361,
10.84,-48.06680337692302,-4.605262658809119,-5.0861587462623,-3.1051390171182596,1.3014905049381085,2.7775498435969737,0.3192699966310002,0.003385501562530412,-0.009169812816889654,53315.0,11579.1,11415.0,1942.4,52042.4,9.7,77.5,67.85330401540104,20.2250480026489,1209.5498088344996,
10.86,-48.06418143425389,-4.605238545781781,-5.08765787180462,-3.1030349367304337,1.3019103130480891,2.7756154800027626,0.3220934327340181,0.0025533705379128836,-0.010079875323300303,53315.0,11579.1,11415.0,1942.4,52042.4,9.7,77.5,67.85330401540104,20.2250480026489,1209.5498088344996,
10.88,-48.03590046696591,-4.729309674730188,-4.775454066308525,-3.104587388674378,1.302913869689246,2.7844870737902028,0.321304760650593,0.003585022700736241,-0.011680479890505281,53314.8,11579.1,11415.0,1942.4,52042.2,9.7,77.5,67.85328619868301,20.225047488409572,1217.5691356563148,
10.9,-48.03044567295025,-4.726772836975838,-4.770739701399262,-3.1023172724130683,1.2993711033332003,2.7854489514393665,0.31985197167306817,0.0044775168871569225,-0.010154625402893984,53314.8,11579.1,11415.0,1942.4,52042.2,9.7,77.5,67.85328619868301,20.225047488409572,1217.5691356563148,
10.92,-48.00567124113154,-4.77068195113356,-4.384860843261264,-3.1011608256150835,1.2999482577700368,2.7926541665508853,0.32085547978940837,0.0017381562404747337,-0.009126134747317818,53314.6,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85326833742965,20.225046972716598,1225.60312797629,
10.94,-48.0033866531527,-4.77223343604916,-4.382531027001893,-3.102748077187623,1.3013979763682626,2.7925280810440762,0.32224050556240075,0.0020633409663461245,-0.008135055739338017,53314.6,11579.1,11415.0,1942.4,52042.1,9.7,77.5,67.85326833742965,20.225046972716598,1225.60312797629,
10.96,-47.97751707771302,-4.731608408518412,-3.962874214793517,-3.1002748063423415,1.299152529133187,2.805460156976764,0.3206314854051948,0.004309464585846799,-0.008110393326314143,53314.5,11579.0,11414.9,1942.4,52041.9,9.7,77.5,67.85325043162122,20.22504645535498,1233.651770669061,
10.98,-47.97271530996342,-4.735914489043172,-3.96105207676713,-3.102525346132378,1.298704780295402,2.8037308312617215,0.3200848250501119,0.0020062393477803336,-0.010353504896120013,53314.5,11579.0,11414.9,1942.4,52041.9,9.7,77.5,67.85325043162122,20.22504645535498,1233.651770669061,
11.0,-47.938903549214025,-4.6614208213519985,-3.638893267705821,-3.1030435365900355,1.298979045496824,2.8150055873956226,0.320734407979589,0.001533647354247276,-0.008316663320485706,53314.3,11579.0,11414.9,1942.3,52041.7,9.7,77.5,67.85323248134866,20.225045936209874,1241.7150520176199,
11.02,-47.94501067743385,-4.665641588274851,-3.6418465626328196,-3.1019359259906687,1.3005343886972454,2.811384469510014,0.32110276990960523,0.002469259038924935,-0.008389128891418615,53314.3,11579.0,11414.9,1942.3,52041.7,9.7,77.5,67.85323248134866,20.225045936209874,1241.7150520176199,
11.04,-46.963334492891875,-4.7205726103800805,-3.7351507385668388,-3.098456592600179,1.2999165029018291,2.8250320925519303,0.3190685462734914,0.001633914427259211,-0.009106215578867052,53314.1,11579.0,11414.9,1942.3,52041.5,9.7,77.5,67.85321448741479,20.22504541551227,1249.7927852471253,
11.06,-46.960027374355825,-4.723094614784877,-3.7331774972850336,-3.09953215126721,1.30206941243243,2.822831923695544,0.3200065236345029,0.0012036775121346587,-0.010152938823869896,53314.1,11579.0,11414.9,1942.3,52041.5,9.7,77.5,67.85321448741479,20.22504541551227,1249.7927852471253,
11.08,-45.97653344307601,-4.8544760601401515,-4.18817600391811,-3.0985792110566757,1.2996973542370616,2.8299200107716507,0.320764997168043,0.001443585930932128,-0.009962343985868167,53313.9,11578.9,11414.9,1942.3,52041.3,9.7,77.5,67.85319645121095,20.225044893744002,1257.8846054042037,
11.1,-45.971764928904854,-4.857030697615947,-4.185239569949373,-3.100685315979952,1.2988704791662316,2.8324914588438315,0.3199293288804675,0.0036631765019782695,-0.00790894904609779,53313.9,11578.9,11414.9,1942.3,52041.3,9.7,77.5,67.85319645121095,20.225044893744002,1257.8846054042037,
11.12,-44.98580074604431,-5.088240937561374,-4.888315739039172,-3.0974386584999767,1.2986485283617495,2.841061164559896,0.32069093903377666,0.0010701114104261183,-0.009283683351779799,53313.7,11578.9,11414.8,1942.3,52041.1,9.7,77.5,67.85317837401661,20.22504437134992,1265.9901447928,
11.14,-44.98689916739537,-5.087002408005423,-4.885770696706319,-3.0990463967853397,1.3023277188168507,2.8394488822082766,0.3205422743977702,0.0013397358307112922,-0.008288819772224242,53313.7,11578.9,11414.8,1942.3,52041.1,9.7,77.5,67.85317837401661,20.22504437134992,1265.9901447928,
11.16,-43.993922251894936,-5.426614167440247,-5.709967664549395,-3.100257658771968,1.2981402094095211,2.8516578992897212,0.32013465888331205,0.0012682501858696782,-0.010505104507453393,53313.5,11578.9,11414.8,1942.3,52041.0,9.7,77.5,67.8531602569509,20.22504384870313,1274.109031489643,
11.18,-43.989900731570316,-5.421541635312864,-5.710891261904709,-3.1005681960240894,1.3008311325445834,2.8480014679849375,0.31940276090528796,0.000925486583114697,-0.010366490767841772,53313.5,11578.9,11414.8,1942.3,52041.0,9.7,77.5,67.8531602569509,20.22504384870313,1274.109031489643,
11.2,-43.00441300446391,-5.86642352755816,-6.538788544530012,-3.097375235969082,1.299039994699947,2.8580545709196867,0.3183271611649949,0.0021154366840287573,-0.009741725969142238,53313.3,11578.8,11414.8,1942.3,52040.8,9.7,77.5,67.85314210094818,20.225043326078694,1282.2408885729803,
11.22,-43.00480401871458,-5.864599804295179,-6.5407287288123825,-3.09969885964284,1.2981314728563276,2.860913894184013,0.31964115020285827,0.0008248291744368727,-0.008432660470059259,53313.3,11578.8,11414.8,1942.3,52040.8,9.7,77.5,67.85314210094818,20.225043326078694,1282.2408885729803,
11.24,-42.962775228297474,-6.402039038944625,-7.253515334343335,-3.0956262454244623,1.3011053500545946,2.8674913578576287,0.32322569761581194,0.0024335619825111973,-0.008601503371328473,53313.2,11578.8,11414.8,1942.3,52040.6,9.7,77.5,67.85312390632082,20.22504280362373,1290.3855183939256,
11.26,-42.96642112213418,-6.408686142816004,-7.253925606391936,-3.0975858422618496,1.2977363584334243,2.8660018112240313,0.32600685688663283,0.002417065604702532,-0.011447882429630697,53313.2,11578.8,11414.8,1942.3,52040.6,9.7,77.5,67.85312390632082,20.22504280362373,1290.3855183939256,
11.28,-42.92887115550849,-7.018402176340317,-7.748491430921291,-3.0980648922807235,1.2974289069204716,2.8761317890260036,0.3286910657560257,0.0029816451191008887,-0.0096576985192818,53313.0,11578.8,11414.7,1942.2,52040.4,9.7,77.5,67.8531056727851,20.22504228135067,1298.5429028077815,
11.3,-42.92986596273631,-7.016863131434516,-7.746666876203448,-3.095323874941467,1.297558847780191,2.874178816858019,0.33164835053088715,0.0028706388533352033,-0.010739795050396211,53313.0,11578.8,11414.7,1942.2,52040.4,9.7,77.5,67.8531056727851,20.22504228135067,1298.5429028077815,
11.32,-42.89915208484321,-7.676106043287143,-7.958339316542291,-3.0943566424707365,1.2998613991348618,2.8825473346145967,0.33360454259314115,-9.47960447671755e-07,-0.01244880447218809,53312.8,11578.8,11414.7,1942.2,52040.2,9.7,77.5,67.8530873999438,20.225041759154017,1306.7130202735113,
11.34,-42.897333420871895,-7.679496498271049,-7.956180563306404,-3.096996128607368,1.2994531551523043,2.8834844442599437,0.3360370552484911,-0.00031769273852213717,-0.010258163786713088,53312.8,11578.8,11414.7,1942.2,52040.2,9.7,77.5,67.8530873999438,20.225041759154017,1306.7130202735113,
11.36,-42.870422156425015,-8.348600491928986,-7.8606721937834045,-3.092084088137398,1.298463922871677,2.8924230481311413,0.3404548384655963,-0.001097519387396502,-0.011188644960405312,53312.6,11578.7,11414.7,1942.2,52040.0,9.7,77.5,67.85306908734351,20.2250412368231,1314.8958475406466,
11.38,-42.87157670198165,-8.346693942093845,-7.8579374772351605,-3.095520521835509,1.2988060685938518,2.8936428204953617,0.34461285895051647,-0.0005355832806330105,-0.01145153757019845,53312.6,11578.7,11414.7,1942.2,52040.0,9.7,77.5,67.85306908734351,20.2250412368231,1314.8958475406466,
11.4,-42.85097994141205,-8.976842582476799,-7.463967965569392,-3.0929782284418605,1.296013060567718,2.8999355639093896,0.34501526823503853,0.0005839398518112884,-0.011892425815689662,53312.4,11578.7,11414.6,1942.2,52039.9,9.7,77.5,67.85305073453644,20.22504071406231,1323.091361483734,
11.42,-42.84825047091714,-8.978156184376214,-7.464852433969485,-3.092734829359328,1.3004125275061182,2.89946308485048,0.34723031849524577,0.0005074647987060544,-0.013778196947584356,53312.4,11578.7,11414.6,1942.2,52039.9,9.7,77.5,67.85305073453644,20.22504071406231,1323.091361483734,
11.44,-42.83299327445632,-9.541464959697791,-6.818313939892394,-3.0921834067503022,1.297950499270662,2.90756827462818,0.3491966805421639,-0.0006943222727872232,-0.011692717493682215,53312.2,11578.7,11414.6,1942.2,52039.7,9.7,77.5,67.85303234113785,20.22504019051661,1331.2995408379118,
11.46,-42.82993678569527,-9.540765919419092,-6.818333471302564,-3.0907986327924992,1.298520237836694,2.909313338084429,0.34878898715910567,-0.0022238885837941843,-0.014099619383236232,53312.2,11578.7,11414.6,1942.2,52039.7,9.7,77.5,67.85303234113785,20.22504019051661,1331.2995408379118,
11.48,-42.8168804785912,-9.982638448581998,-5.988695397026949,-3.088066007432106,1.2988822870486034,2.9196851714413063,0.34844976763382896,0.0005766951414402487,-0.011628025800162223,53312.0,11578.6,11414.6,1942.2,52039.5,9.7,77.5,67.85301390687212,20.225039665800093,1339.5203676136875,
11.5,-42.8164675534974,-9.975902853554002,-5.989203644906161,-3.0887212861759505,1.2987461417285244,2.9196747018896114,0.3469233020162384,0.00042322726421568035,-0.012261019109856214,53312.0,11578.6,11414.6,1942.2,52039.5,9.7,77.5,67.85301390687212,20.225039665800093,1339.5203676136875,
11.52,-42.80134100739537,-10.273070867774885,-5.079940038803463,-3.087526601831382,1.2997583945642524,2.9282569687321622,0.34485481737636275,-0.0003206036485547489,-0.011433900324105841,53311.8,11578.6,11414.6,1942.2,52039.3,9.7,77.5,67.85299543160177,20.22503913952519,1347.7538280215786,
11.54,-42.8034180593166,-10.274072396806904,-5.0743497164726845,-3.0869038547685883,1.2982583968660135,2.9261140653806756,0.34480548226930074,-0.0016597229591457914,-0.01260393728962651,53311.8,11578.6,11414.6,1942.2,52039.3,9.7,77.5,67.85299543160177,20.22503913952519,1347.7538280215786,
11.56,-42.791973384625024,-10.397400641236754,-4.175121166713903,-3.087371569651363,1.2966472478839424,2.936106380660945,0.3407020143437193,0.0009693891350031928,-0.011695635526212968,53311.7,11578.6,11414.5,1942.1,52039.1,9.7,77.5,67.8529769153364,20.22503861133025,1355.9999128106012,
11.58,-42.78751622020612,-10.392912568857993,-4.172497402848842,-3.0840779901737863,1.299465115862556,2.938395067692287,0.33838250306486195,0.0008498562384049023,-0.009999748296819492,53311.7,11578.6,11414.5,1942.1,52039.1,9.7,77.5,67.8529769153364,20.22503861133025,1355.9999128106012,
11.6,-42.77633269488996,-10.231412029552727,-3.3700935430800896,-3.086320563084226,1.2969610429541465,2.9474246342028985,0.33513557504143127,0.0005244757447509389,-0.01262670373118454,53311.5,11578.6,11414.5,1942.1,52038.9,9.7,77.5,67.8529583582488,20.225038080810805,1364.258617561578,
11.62,-42.77810075375703,-10.226687737283504,-3.369312819317087,-3.085884785960789,1.2952851250217,2.9505679146366304,0.33179723673766515,0.0011497457672633973,-0.010616351446109755,53311.5,11578.6,11414.5,1942.1,52038.9,9.7,77.5,67.8529583582488,20.225038080810805,1364.258617561578,
11.64,-42.759777514688004,-9.608766706808805,-2.7703437301881046,-3.084544019194922,1.2992450502568527,2.9584569248860073,0.33165130933933606,-0.0003011742794659251,-0.009388886262819526,53311.3,11578.5,11414.5,1942.1,52038.7,9.7,77.5,67.85293976069445,20.22503754738999,1372.529942886784,
11.66,-42.76617118506782,-9.609102455738554,-2.7657867574008077,-3.0818643738276355,1.2980238689312458,2.9563736621221923,0.3267856261908641,-0.0006327526487940196,-0.009384025758345241,53311.3,11578.5,11414.5,1942.1,52038.7,9.7,77.5,67.85293976069445,20.22503754738999,1372.529942886784,
11.68,-42.744754192484315,-8.63102181303943,-2.4296309393874718,-3.081853598094549,1.296915268411356,2.970051169208383,0.3252620735008562,-0.001320181371601908,-0.009068817215761051,53311.1,11578.5,11414.5,1942.1,52038.6,9.7,77.5,67.85292112313326,20.225037010466668,1380.813892454908,
11.7,-42.747162064356615,-8.63244104601228,-2.430237793145606,-3.082301727796887,1.2977201408603547,2.9685334640434164,0.32445481552090577,-0.0012325902933182041,-0.010729400778441284,53311.1,11578.5,11414.5,1942.1,52038.6,9.7,77.5,67.85292112313326,20.225037010466668,1380.813892454908,
11.72,-42.73225227804484,-7.414612881432366,-2.365736274298144,-3.079872357107481,1.2987347143626284,2.979785962088074,0.32172614832181584,0.0012474037902247847,-0.009904328920164683,53310.9,11578.5,11414.4,1942.1,52038.4,9.7,77.5,67.8529024460154,20.22503646962474,1389.1104701680345,
11.74,-42.72728933342165,-7.416243794702883,-2.3677649892696673,-3.082398061154861,1.2967929097589053,2.9775995679146563,0.32324954578275183,-0.0005271301679166155,-0.009327737655986015,53310.9,11578.5,11414.4,1942.1,52038.4,9.7,77.5,67.8529024460154,20.22503646962474,1389.1104701680345,
11.76,-42.705545979864524,-6.075701897205916,-2.5332555684117932,-3.0795039269151268,1.298308825901762,2.989185733920957,0.32397231442720914,-0.00035310284242749234,-0.009371913334813837,53310.7,11578.4,11414.4,1942.1,52038.2,9.7,77.5,67.85288372971858,20.225035924657014,1397.4196783893613,
11.78,-42.71091947355149,-6.075397812515065,-2.535173547463052,-3.080197490623403,1.295246001795295,2.987668913536123,0.3238514622732572,0.0006956013652057541,-0.00907226985577349,53310.7,11578.4,11414.4,1942.1,52038.2,9.7,77.5,67.85288372971858,20.225035924657014,1397.4196783893613,
11.8,-42.68999708343371,-4.771352190320446,-2.877860081574413,-3.080882123248193,1.2984722519389584,2.994405183755291,0.3243552689028805,-0.00020440577495886938,-0.01043206574910972,53310.5,11578.4,11414.4,1942.0,52038.0,9.7,77.5,67.85286497449898,20.225035375570705,1405.7415165300902,
11.82,-42.68885006834739,-4.772173258359709,-2.8781007786745034,-3.080994563491545,1.2981035159450516,2.9964351097910917,0.32614074302841517,-0.0017039475449976023,-0.009936759297332688,53310.5,11578.4,11414.4,1942.0,52038.0,9.7,77.5,67.85286497449898,20.225035375570705,1405.7415165300902,
11.84,-41.69679221476456,-3.6224957476753277,-3.30396808935006,-3.0774614472832553,1.2973324928313186,3.0057971979045677,0.3257498150275752,0.0003350093431117426,-0.008558758524889127,53310.3,11578.4,11414.3,1942.0,52037.8,9.7,77.5,67.8528461809124,20.22503482259472,1414.0757928457233,
11.86,-41.69283097193328,-3.6206446060147126,-3.3032841207133044,-3.079358345663593,1.2989601524941856,3.00159330606405,0.33014467680928744,-0.0005484416953708026,-0.008825285583623776,53310.3,11578.4,11414.3,1942.0,52037.8,9.7,77.5,67.8528461809124,20.22503482259472,1414.0757928457233,
11.88,-40.70073638840497,-2.741640568591017,-3.7234154305889193,-3.079661346699495,1.2948781467032042,3.011916626398587,0.32967124057596175,-0.001568310131206628,-0.010113836624033347,53310.1,11578.3,11414.3,1942.0,52037.6,9.7,77.5,67.85282734980757,20.225034266150676,1422.4221246714499,
11.9,-40.699670663302726,-2.7433369606760083,-3.7235236510807077,-3.078327685088674,1.298577106398268,3.0105554942038597,0.3319695897848447,-0.0005080053315452344,-0.009242404841639906,53310.1,11578.3,11414.3,1942.0,52037.6,9.7,77.5,67.85282734980757,20.225034266150676,1422.4221246714499,
11.92,-39.711363868742005,-2.215948722796691,-4.0404780969999745,-3.078090470250262,1.2958422400824838,3.0177354425564835,0.33522219400933567,-0.0015901194224788378,-0.011416327884383988,53309.9,11578.3,11414.3,1942.0,52037.4,9.7,77.5,67.85280848189359,20.225033706790164,1430.7801260409924,
11.94,-39.716891652239916,-2.2110078141050526,-4.041303622156774,-3.0796669203992053,1.2972557018576976,3.020084328601204,0.33826290986726537,-0.0028902679355673586,-0.008858620949172547,53309.9,11578.3,11414.3,1942.0,52037.4,9.7,77.5,67.85280848189359,20.225033706790164,1430.7801260409924,
11.96,-38.725081519000945,-2.0816829417342335,-4.201498229729828,-3.076943012805764,1.2954299557474405,3.024962723349298,0.33934459060554667,-0.0018474129753354512,-0.010132932717653328,53309.8,11578.3,11414.3,1942.0,52037.2,9.7,77.5,67.85278957777587,20.22503314514223,1439.1494086089313,
11.98,-38.72524537680307,-2.0791225475299187,-4.202295750217731,-3.08026083027122,1.2948787079518398,3.024824220354965,0.34140626406185526,-0.0016900181907050873,-0.009098776712673876,53309.8,11578.3,11414.3,1942.0,52037.2,9.7,77.5,67.85278957777587,20.22503314514223,1439.1494086089313,
12.0,-37.74070776867534,-2.3359336367000103,-4.176133285392259,-3.078687606908406,1.2978367035342544,3.0314616436186816,0.3441392696355842,-0.0010891720596923969,-0.009614472396343934,53309.6,11578.3,11414.2,1942.0,52037.0,9.7,77.5,67.85277063800504,20.225032581856468,1447.5295829482698,
12.02,-37.74100598543347,-2.3387137434868537,-4.181631286766479,-3.0804774303111406,1.2941733135006956,3.030749538453625,0.34268065502853506,-0.00409436349092751,-0.010018263187684418,53309.6,11578.3,11414.2,1942.0,52037.0,9.7,77.5,67.85277063800504,20.225032581856468,1447.5295829482698,
12.04,-38.710704820287,-2.952123090169524,-3.9657692320465676,-3.0793267367172192,1.2945923805269317,3.0410876763999766,0.343344828090739,-0.0024126630089055376,-0.009345446760030882,53309.4,11578.2,11414.2,1942.0,52036.9,9.7,77.5,67.8527516622221,20.22503201750636,1455.920636738449,
12.06,-38.706583499151115,-2.9534954257925747,-3.9664031235937443,-3.0777202857591757,1.2956380058589843,3.0388241579951316,0.34519044542194927,-0.003427029444401488,-0.010205814090832451,53309.4,11578.2,11414.2,1942.0,52036.9,9.7,77.5,67.8527516622221,20.22503201750636,1455.920636738449,
12.08,-39.67840122860311,-3.8605897008748604,-3.585020863902288,-3.0784341526130543,1.297381328065875,3.0470401895432873,0.34327358726730295,-0.0027741438940826766,-0.01048030226126423,53309.2,11578.2,11414.2,1941.9,52036.7,9.7,77.5,67.85273264921017,20.225031452538964,1464.3229351841537,
12.1,-39.67413412719931,-3.8597212073996365,-3.5863688210778646,-3.080039432285228,1.2946566493599592,3.0490747398712967,0.34325902788955176,-0.0025153361027047353,-0.011633200947462953,53309.2,11578.2,11414.2,1941.9,52036.7,9.7,77.5,67.85273264921017,20.225031452538964,1464.3229351841537,
12.12,-40.64696994482137,-4.943465786492057,-3.1079529782135853,-3.0777518491450606,1.2971985543416005,3.055758701850771,0.3434404525668451,-0.0043062038390824006,-0.009574451603132441,53309.0,11578.2,11414.1,1941.9,52036.5,9.7,77.5,67.85271359784302,20.225030887275004,1472.73684561569,
12.14,-40.64482916170399,-4.950171754541629,-3.1047803979315263,-3.0791006742988762,1.2963704052780167,3.054923360235722,0.34235130327447394,-0.0028188349367651066,-0.011590993369477146,53309.0,11578.2,11414.1,1941.9,52036.5,9.7,77.5,67.85271359784302,20.225030887275004,1472.73684561569,
12.16,-41.61038865688586,-6.112863170967834,-2.5738668320066944,-3.0788734204654746,1.295538515084145,3.0643100788136155,0.33944932993559623,-0.004138802641274543,-0.011463678919071327,53308.8,11578.1,11414.1,1941.9,52036.3,9.7,77.5,67.85269450711114,20.225030321881473,1481.1627382162828,
12.18,-41.61582144204561,-6.115221347866749,-2.5722935506838285,-3.0793792771141053,1.2939805653960046,3.061892126257354,0.3394664700168815,-0.0034133314099446563,-0.009980897673748643,53308.8,11578.1,11414.1,1941.9,52036.3,9.7,77.5,67.85269450711114,20.225030321881473,1481.1627382162828,
12.2,-42.58131160934029,-7.244300245662683,-2.0678846273828637,-3.0749634240129313,1.2968181936400864,3.072334885879878,0.34022183356303637,-0.0024832296955590435,-0.009175986692839599,53308.6,11578.1,11414.1,1941.9,52036.1,9.7,77.5,67.85267537612937,20.22502975635916,1489.6009862343908,
12.22,-42.58186663819127,-7.248738269099091,-2.0691900015527733,-3.0770696856246698,1.2947698140815465,3.070940598558457,0.33929619269924105,-0.003102157733640541,-0.00973933425157221,53308.6,11578.1,11414.1,1941.9,52036.1,9.7,77.5,67.85267537612937,20.22502975635916,1489.6009862343908,
12.24,-41.58795931193887,-7.760264738965878,-1.4662412451731475,-3.0747361355035823,1.2943001733355495,3.083627756120858,0.3376981522898958,-0.0031224880195862654,-0.010678538314668607,53308.4,11578.1,11414.1,1941.9,52035.9,9.7,77.5,67.85265620492326,20.2250291901818,1498.0515825512878,
12.26,-41.58960329031331,-7.760402094876404,-1.464991470482128,-3.0749319153822006,1.2937130562904644,3.0815816309826887,0.3379534044581063,-0.0038926478572386754,-0.009213119651154412,53308.4,11578.1,11414.1,1941.9,52035.9,9.7,77.5,67.85265620492326,20.2250291901818,1498.0515825512878,
12.28,-40.599260019690746,-7.606143464026338,-0.837390920901379,-3.0735680505934764,1.2970672919875843,3.0902621652478373,0.33709410336056844,-0.004782625135075826,-0.009539058521419341,53308.2,11578.0,11414.0,1941.9,52035.7,9.7,77.5,67.85263699439096,20.22502862226883,1506.5141395265634,
12.3,-40.600205832595925,-7.603859005091281,-0.8373362734991775,-3.0736149480432684,1.2937695165215055,3.089442104624235,0.3368649203737823,-0.0027608827918390024,-0.01087453033577778,53308.2,11578.0,11414.0,1941.9,52035.7,9.7,77.5,67.85263699439096,20.22502862226883,1506.5141395265634,
12.32,-39.61727525223816,-6.8337308736694,-0.2899455731101343,-3.0727786117471387,1.295250139889793,3.1020820366684885,0.33510066215206763,-0.0044583840490624495,-0.0095393999507436,53308.0,11578.0,11414.0,1941.8,52035.5,9.7,77.5,67.85261774550116,20.225028051475718,1514.9882719948976,
12.34,-39.61862599459786,-6.838838034251696,-0.288754562744571,-3.073467898298382,1.2955791853172602,3.1008546996158324,0.33528298920951816,-0.0026527696536079834,-0.009604064652941157,53308.0,11578.0,11414.0,1941.8,52035.5,9.7,77.5,67.85261774550116,20.225028051475718,1514.9882719948976,
12.36,-38.64078851220352,-5.535222010060573,0.10609084279136494,-3.074740417412284,1.2954711366153744,3.1081465124537635,0.33807867785866763,-0.0022475837681340633,-0.008651576821852854,53307.8,11578.0,11414.0,1941.8,52035.3,9.7,77.5,67.85259845930031,20.225027476813263,1523.4735979600368,
12.38,-38.63692329511909,-5.539970150118657,0.10715833207458449,-3.07167092283632,1.2944713446215046,3.1102268641052238,0.33721359632865494,-0.0032324681672150244,-0.007711880577925664,53307.8,11578.0,11414.0,1941.8,52035.3,9.7,77.5,67.85259845930031,20.225027476813263,1523.4735979600368,
