Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.24,-53.647285382911946,0.042524668637104274,1.3228902744016016,-3.109667722102836,1.3768097077816843,0.052958706973738764,-0.034811167136863705,-0.05363774104892522,0.0774470086890747,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.26,-53.64767915034554,0.04042788509918539,1.3206171019602126,-3.078898669375816,1.3925637814759888,-0.02058258273646981,0.084379359952876,0.01835257081981905,0.04927848274076742,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.23469166747603,0.04238914915855347,1.322886858186593,-3.0447737045255048,1.4459632703508178,-0.0133201434559816,-0.06804381281934056,0.08611889264840969,0.04319688122214478,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.2347474025543,0.04000583803342257,1.3220720965437551,-3.0341151186593738,1.451722904458662,-0.015666483579721398,0.07159699725492596,0.03855838648530213,-0.08145274422319884,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.85005631481566,0.040573226961691335,1.3226351790308133,-3.0362740591260797,1.392839806862852,-0.013248290538323639,0.07776955960165412,-0.03814205802340539,-0.06749069260394787,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.8514445783185,0.042475754190442166,1.3207523635030542,-3.0794968970711976,1.3548782582759042,0.051487035086277076,0.07639664557420774,0.01732680978368043,0.020512617802456907,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.81284612623479,0.042230862277710064,1.3233965963984355,-3.018734443105962,1.3595484031581426,0.05456532999219166,-0.010445785173214197,0.07081089822521168,-0.059499109170108415,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.81446846490424,0.040812951106912757,1.3219081673233237,-3.074454562606272,1.3979987374128149,-0.017057355948204768,0.08620221401639572,0.08531281032132752,-0.09126397829469485,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.11949919229207,0.04199924328512532,1.3226671878451803,-3.070681008688652,1.3703117808346088,0.007489298518433295,0.050300800468887394,-0.020864219864643613,-0.05495361418139945,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.12073070349396,0.04120484928787096,1.3213018636790808,-3.096904260081691,1.3469099453247442,0.03384723552279388,-0.03970351736363013,-0.06084627738006001,0.079660811205674,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.58386311083346,0.04059568112136041,1.3225999987481523,-3.0308026795954124,1.3576505625576258,-0.03408187666559523,0.03398177311887483,0.06340838612221561,0.0010757435873959258,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.58512406505041,0.04159715085350972,1.3214173683740573,-3.056824876844426,1.364554649797061,0.0004644436915018438,0.002848883357936874,0.01911773456309965,0.05767517790613316,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.05277385081395,0.04061223038995466,1.3213358198147647,-3.054330118712148,1.417191691860732,0.0502964475439639,-0.025983214534155058,0.07391671297549751,-0.05855439376178407,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.0536281673717,0.04100648439134562,1.3215554601850052,-3.0465986615321814,1.449979809950012,-0.01689936671213596,-0.02184070069739506,-0.004244195471110938,0.023256360524472778,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.52162648475736,0.042457339053751084,1.3234692634255463,-3.032173229895293,1.3888135826670733,0.003154941339212923,-0.005472963869814779,0.004034302999641621,-0.07843211970294216,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.52270387325225,0.04212611751080179,1.3214376426552288,-3.06460267530057,1.3461174524746913,0.017651675956350574,-0.0340186495086924,0.04199156414529152,0.054978093447051256,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.23491921648804,0.04239099665729895,1.3223421051850794,-3.1060428134435196,1.3866233221851711,0.06921072440020953,-0.06684562679595464,0.014147520611869226,0.002141226639547142,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.2349169529522,0.04209372396772999,1.3209714337706537,-3.0812357360414806,1.4108421550283592,0.005853228691908529,-0.03538731534076663,0.08639700964977044,0.01852636374794859,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.95301712859964,0.03954598134197203,1.323505012016064,-3.0441089425616243,1.3669875247925647,0.07267340569248858,0.18348886183766597,-0.052817862259295814,-0.07319304154156792,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.9518290564433,0.042503936137193166,1.322490297311957,-3.0623112042226572,1.4304661828579222,0.03609011076793761,0.1081492170178274,-0.0067815940388547755,-0.020569816654961895,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.79304605083861,0.04087398635807807,1.3206263062960428,-3.071043830441431,1.3999529643642181,0.050063179925134906,0.20571353154772987,-0.11668503336139713,-0.018644123606480538,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.79270683813614,0.0397838141074892,1.321272766874382,-3.0967030893283005,1.4087089721577242,-0.0327821544713816,0.38726118535979553,-0.08637040436685747,-0.006437123512274802,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.63318740049786,0.03982725644031783,1.3226198381574625,-3.040093292344851,1.4297492508715062,-0.02114555984426461,0.4641354101844839,-0.1269654751832274,-0.040657404679509755,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.63521461923229,0.040166612128075665,1.3206944126597102,-3.0120416700353725,1.4348012260065692,0.04811348348228936,0.44088568814493845,-0.1265487946089497,0.04597066325224479,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.47838984019197,0.04023207951472707,1.3206729811958686,-3.0231249721903635,1.3800194578808909,0.029083762167026107,0.6694295734542629,-0.1254693362657997,0.08375942738292744,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.47640544836895,0.04010578588643454,1.3217249889805074,-3.0845903912599097,1.4090060893348806,0.06568084514807815,0.7662731812748511,-0.07882879782947108,-0.02687511335174629,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3239730090419,0.04115142435073244,1.3210765953830537,-3.010266117121453,1.4063385321828663,0.029801413289116743,0.7789328809844966,-0.157334576840099,-0.024368140192591696,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.3224654848665,0.04057341587678345,1.3232270247847118,-3.018782578668279,1.4595320526911595,0.01275294769293887,0.9317474253956434,-0.13190252168649624,0.04878959941989958,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.16777907106797,0.04000148533979476,1.3218082656310088,-3.074008394482425,1.3525209906439326,-0.004861939561917189,1.0216288365375765,-0.1790298619061241,0.003110697979606898,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.16919815584416,0.04166203528825345,1.3232429320368506,-3.0361786680242817,1.3965536093886806,-0.03234945761364745,1.145519723815839,-0.17271473832302825,0.1056104006502257,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.96945854619653,0.040268412368062806,1.322533292284724,-3.078503688634479,1.3650478450023515,0.06195788019468857,1.2063283641272942,-0.09767958502067536,0.06055458687278826,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.96910850716384,0.040166640658730934,1.3213106791102447,-3.0923865174582543,1.3612892422337421,0.037424863905794976,1.3072632068566894,-0.16846882574666847,-0.01792398565010095,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.76895627927166,0.04230052616214,1.3211953947359505,-3.0696995916834338,1.4126947432562025,-0.018597018227284955,1.368074152917864,-0.17641583802503183,0.032521509807874084,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.76933321573046,0.04056918758132938,1.3228244288684894,-3.080598189597238,1.3954962866450127,-0.0020064935043480094,1.3284184531252303,-0.24381095332179503,0.1553327954242234,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.57254053950814,0.041817048618268765,1.3213875002207702,-3.111116125187819,1.3893444381807887,-0.035808304890645584,1.3797785038879526,-0.14869992959669076,0.06782634120601555,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.57037157566756,0.04208671582958428,1.3233323551419778,-3.0886243978600323,1.3672839935552827,-0.037765179657308065,1.4913910143514575,-0.11487604469942,0.0749869592710902,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.49566710594115,0.041130227006953735,1.3218932485406027,-3.101168587747178,1.3968836017612487,0.04347332186967688,1.5366597925133387,-0.10981255762315192,0.05571330069015204,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.4974386555438,0.04199716395820592,1.3209285177097545,-3.0978260215271525,1.407243904738871,0.0138589320497316,1.595139770675297,-0.207681331296994,0.06263097941385486,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4238004060901,0.04003329649586404,1.3206448500916108,-3.0074101193761846,1.3897507151745052,-0.007151455076952713,1.6602553087248428,-0.22919630158756607,0.10474028431696836,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.42366101107973,0.041449737361978684,1.3205461301553973,-3.0982634835511327,1.4344649501746503,0.0024176105992232515,1.6630172899830438,-0.2228514997390421,0.04375630372778526,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.81039453393072,0.04013917546953995,1.3212058771643522,-3.052200918296847,1.4012846879574763,-0.031821441843384785,1.7226388866141313,-0.23431738624854997,0.1964306369256961,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.81189155893244,0.03988495891372194,1.321298393386114,-3.0500373815209003,1.4410377817343032,0.04145177945946034,1.7089722919416006,-0.19192971073681872,0.19451979466533226,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.18971320943571,0.039544981406891874,1.3224677463060266,-3.0835738189710757,1.3790705625913593,-0.0027229712328891743,1.5457990168780162,-0.2542443427627108,0.1284698996315164,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.18926812789957,0.04199135925176487,1.3217155232297797,-3.0884481194607356,1.3825882870349055,0.029937948601343703,1.5182104023497085,-0.21711411784808543,0.1856343828634137,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.1043583646298,0.040443407712640884,1.3206028998784276,-3.0004961486518074,1.397621929421823,-0.01190354715119583,1.5127363137550702,-0.2038651456271162,0.18900131521084818,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.10431197820122,0.040540241953743485,1.3224105046014407,-3.084803203195113,1.3904007713603987,0.03440823574205139,1.5946275756590746,-0.09576234422605201,0.20846599965218893,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-111.83071427040865,-0.4468810579838229,1.5027492607383834,-3.05380087216062,1.4161193107402854,-0.010710846150268894,1.5223280619583832,-0.24634182822129214,0.10041230205980751,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503498694,20.22512865146288,11.929304734113643,
1.18,-111.82951882757486,-0.44641773966929105,1.5038248544496613,-2.9998430347635856,1.4374369539202219,-0.02560663806646961,1.389987063539302,-0.1533971678325157,0.08903152650755744,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503498694,20.22512865146288,11.929304734113643,
1.2,-107.24280155193829,-0.6555501118861233,1.9378350608363464,-3.047692985941882,1.3926025727155196,0.0265542506142768,1.3512287654345436,-0.23178647009020714,0.04821451056551308,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570369947979,20.22512852970097,12.994487293866609,
1.22,-107.24159303524418,-0.6531449197286053,1.9377338505505395,-3.0880630312111306,1.4168091164187422,-0.008287731607154212,1.4171797585747257,-0.08330839621767441,0.027143425190363626,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570369947979,20.22512852970097,12.994487293866609,
1.24,-108.09961949911221,-0.8064768683554782,2.5733911943787695,-3.0971150485375514,1.3975071255709057,0.0006816080001830101,1.2092235056447063,-0.09463948578993697,0.154783026944875,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231591109,20.22512840262417,14.098484727259097,
1.26,-108.09901993029011,-0.8068154250095847,2.5734883421055708,-3.039763269281983,1.3706749308946242,0.047468311574189924,1.1260570985492557,-0.1453442506498892,0.14346517446103768,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231591109,20.22512840262417,14.098484727259097,
1.28,-108.95126746490334,-0.9525973923567751,3.2719809180470567,-3.0255828028968317,1.3717596796829739,0.06382786426657333,1.1501770888761556,-0.015107776536402995,0.022443091992118025,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174,
1.3,-108.95206107306761,-0.953113538860311,3.273504553517162,-3.0767663041085083,1.3841744951434432,0.019997902620896957,1.0481001990952374,-0.0994886111027571,0.08632377270105451,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174,
1.32,-109.80364214814914,-1.085313542061615,4.031082249279179,-3.0449220928867327,1.3973171887519693,0.048161478469881974,0.8577389443667603,-0.10806917250522723,0.1478686660014401,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238,
1.34,-109.8044215660423,-1.0847324343227782,4.034001094907032,-3.0840717679171488,1.4497150445369449,-0.012667851859340884,0.8918743626413433,-0.1234869965439219,0.10945518666559376,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238,
1.36,-110.52909482971265,-1.1921383782633963,4.854657252372402,-3.0846068554207093,1.4290548650074284,0.05770102229425345,0.7030116673172493,-0.016664502507920242,0.11268220461115899,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.225127989293238,17.64673009677486,
1.38,-110.5292356212575,-1.1925581312745743,4.854051450178833,-3.0298405105106636,1.405638624522816,0.0838405312821344,0.7551825116157419,0.03360859578626785,-0.07030991535388667,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.225127989293238,17.64673009677486,
1.4,-111.24973874843451,-1.2626880275370382,5.735785838454689,-3.1069108354681982,1.3763341899751187,0.0021416510152802576,0.5302390134430236,0.0065478560127702375,-0.0011694473762680156,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.225127840819095,18.909267980581866,
1.42,-111.24934365724046,-1.2632318645028207,5.738075449351054,-3.046519964154046,1.3598029021199323,0.08600044221067438,0.4276048188311037,-0.03235468362722172,0.04399425790328816,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.225127840819095,18.909267980581866,
1.44,-109.11335401037084,-1.2865819340170812,6.67482551826464,-3.085382347815665,1.3892569043540943,0.0493138815907256,0.4697330502320507,0.03867123487361327,0.04871717353556386,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.225127687100596,20.211613426832425,
1.46,-109.11229270703276,-1.2837084595327792,6.6763776794002805,-3.0913810952292766,1.3476805508475678,0.01656878665649899,0.46269783697624994,0.02941043425793123,-0.04278655841945933,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.225127687100596,20.211613426832425,
1.48,-106.96963129094947,-1.2437186071820616,7.661137645358369,-3.0857285451562606,1.4451567198887403,0.03756188633672338,0.2978058774437904,0.08602639444499269,-0.11228346896305207,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895266,
1.5,-106.96975929809447,-1.2431421343066242,7.661049747188571,-3.1276364684094733,1.3927752613203799,0.08704378843248352,0.2866427723473473,0.06171548692913596,-0.05717906086726064,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895266,
1.52,-104.75655860129237,-1.123618461502698,8.685698745364531,-3.0610170181779064,1.4320148571935292,0.15683347416127016,0.2763406597527467,0.06983480746705142,-0.07713672787094356,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728,
1.54,-104.7580350607053,-1.1217343263938522,8.686266729965444,-3.0872155960760743,1.344001037937256,0.11631602855571162,0.25594063425574637,0.10692080403656341,-0.10397599516917164,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728,
1.56,-102.47590531886547,-0.9122261724525002,9.735625923325989,-3.0864956782940096,1.4214036914691837,0.09507534649652344,0.21547515338739015,0.1262213529206591,-0.028630464487309187,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306,
1.58,-102.47541367958443,-0.9100942802244266,9.735288876082757,-3.0615707762729345,1.3443556554183327,0.15070302499840105,0.11938258110455095,0.1245451130667814,-0.12855000486408658,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306,
1.6,-100.18463943193662,-0.5954161016524819,10.801536416416438,-3.067110974105093,1.4348267140914084,0.14008891429338022,0.10295844207395001,0.16772161867886776,-0.13541004985380223,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731,
1.62,-100.18518779419428,-0.5981989895674135,10.799110025077104,-3.034099538724305,1.3381887630973668,0.08425377009861498,0.028351457830917845,0.02178620293682859,-0.009082363609868943,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731,
1.64,-100.19165861497805,-0.16836786331796916,11.863333133768046,-3.134624606037881,1.3861985662902707,0.1390650978913411,0.0637579336180511,0.14079489980481114,-0.04790941250094672,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.225126846475238,27.290587408582674,
1.66,-100.19148416077066,-0.16809393103659423,11.864799189462609,-3.119656283475187,1.439278356843245,0.18514025338746756,0.07973247915519505,0.05600713580387943,0.0008962374318388228,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.225126846475238,27.290587408582674,
1.68,-100.1916533971311,0.38236934925765415,12.914441651490286,-3.0997951087841287,1.40689204890044,0.22847623623776162,0.17551906935447725,0.16206671936349634,0.0037254157137065064,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831,
1.7,-100.19071024156088,0.3798257638697775,12.913207139287085,-3.08950013970152,1.3482574015639759,0.18650671439755825,0.23640349412087036,0.004523801914930833,-0.023642203015564488,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831,
1.72,-100.18408193991664,1.059508083814502,13.931033600279429,-3.068612315616841,1.3698661686213514,0.24391005152393386,0.15397096349630351,0.03423157335227024,0.008801999688997003,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567,
1.74,-100.18418125806151,1.0599746730984982,13.931725568149972,-3.134568518122047,1.4054533404131995,0.23705013485567786,0.3797799751541395,-0.024625479617766427,-0.042089093928874576,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567,
1.76,-100.16832278178197,1.8653340660646578,14.892731830903742,-3.1114930386581894,1.321467584599826,0.2853481381675951,0.4200892061119146,0.03097034227316108,-0.023097491458130656,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508,
1.78,-100.16609805180872,1.8655629198832804,14.892204036554713,-3.090744025885479,1.351731484074251,0.22154954700927407,0.3549443880178278,0.026309377610629806,-0.07718105219351915,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508,
1.8,-100.14387941613742,2.801651219123125,15.767079197311913,-3.148499488353535,1.383768871374842,0.2340957952264363,0.558118583195309,-0.042718801909904125,-0.049233003739920796,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101633,33.60408112293481,
1.82,-100.14394257927452,2.802290498982514,15.768073209979535,-3.125794864385439,1.4193547022089057,0.22940725591041505,0.5789108680664055,-0.038064991253672686,0.005771369239296817,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101633,33.60408112293481,
