Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.72,-128.50370656771764,0.016607260025388704,1.3171225235810615,-3.0102507816600808,1.478739770936914,-0.04372754084193341,0.8035525728677595,-0.09558348166145966,0.05004759033956227,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.51103566191833,0.017367975016794608,1.304367963495791,-2.9803950245715454,1.4578486403528221,-0.045228153878951474,0.8809153708594395,-0.10150287949534981,0.04905918090090724,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.35553721414163,0.006557826148417332,1.3044367132844932,-2.995406167048852,1.434846353644477,0.006351769949582486,0.9746252435324849,-0.12325615703565998,0.06090419048561213,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35668379952378,0.012301229583707548,1.3038910570696227,-2.991557225270373,1.4488220645967125,-0.03762170266663313,1.0520421311251797,-0.14207180430124614,0.06405227145193629,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.203105845527,0.020266590271027653,1.313918140273536,-2.9527639954865794,1.4730088848206784,-0.0389044450007956,1.129655232191024,-0.13874303756831746,0.06355672768615138,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.1942952881102,0.0075623366955426125,1.308310256261609,-3.0079539262311115,1.4575936787619233,-0.006997411021476156,1.1906543301578716,-0.1521126744179142,0.07756318162182263,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00167305830618,0.012491341094076035,1.315354066457247,-2.9580173018534595,1.4161938292466931,-0.011644237948727168,1.2579320227437634,-0.16817428349000543,0.069197054702501,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.99040878467778,0.0065681827054513186,1.3093843734402189,-2.9857770041337557,1.4633553949161542,-0.05209306105465154,1.3409158707650257,-0.1671668449779132,0.08568749533155438,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79814559005106,0.017040750070061603,1.3143827680636748,-2.979975105367516,1.497104086925093,-0.058298681024240954,1.395455693695621,-0.19194733486635374,0.08519321725551833,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79685113312073,0.015577776262325769,1.312626663406917,-2.975051887355614,1.4471875348826397,0.014388165038211512,1.4410295839870737,-0.17558716741349062,0.11082880770658106,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.60707008847123,0.013597868749215713,1.302959549589923,-3.011491411666695,1.4437258205065808,0.0038814513501445845,1.504021909314824,-0.18621912071460164,0.10979233721680641,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.59222923494568,0.010811747906924175,1.3080204271003837,-2.935142445539823,1.4522091239489363,0.015245306750526898,1.5490919872246296,-0.18892304231610232,0.12948721155008758,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52666951323866,0.0107319609075683,1.3024587804140453,-3.0181395400262785,1.491723281835446,0.024493898317424885,1.5688085538492453,-0.18998694053536858,0.12215993569298118,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52593965340301,0.015998874284522804,1.311817641544108,-2.976853151204888,1.4820610689036338,0.007215332850306566,1.5943620004689,-0.1980771074831363,0.14209691261004373,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.44336454459747,0.007436099284306301,1.3160468662783837,-2.9412711468513844,1.468204167987667,-0.06046447523792813,1.630117913124281,-0.20311791523902376,0.13880586214978463,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4465846649975,0.013054807967878177,1.3122636784867459,-2.9719234667993764,1.4662494867330012,0.012398957346368436,1.6195757171015015,-0.20255858533948834,0.154907532228298,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-127.20081505827146,-0.4004551316836959,1.2559250460680147,-2.9990052948749697,1.435573638165422,0.005622140299298174,1.6353880104064173,-0.19285311664534574,0.14871676228163228,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567,
1.06,-127.20467706058623,-0.40522443348579523,1.2656629737189407,-2.97155583546275,1.4166505930752564,0.007184744384467496,1.6120731045959165,-0.18868039623567126,0.15330165355713934,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873522025,20.22512898484608,8.97943518589567,
1.08,-121.55806004016631,-0.5732035096933388,1.5966056477599793,-3.009452430959581,1.501993857759398,-0.008713764127261063,1.5844236205971756,-0.18992938299571233,0.14229278467673392,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062,
1.1,-121.54930369370062,-0.5811077291911041,1.5912403007992881,-2.988598821866169,1.4140436129788534,-0.053407037781785696,1.5617958970040537,-0.17538113455312418,0.1542901079780975,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.855707556948,20.225128877438426,9.91843466695062,
1.12,-116.43419994413115,-0.6985774281179783,2.1058583062763296,-2.992081003338773,1.4308985121097346,0.007730659519918165,1.520428380620536,-0.16998621767970212,0.14394922836860793,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.225128764271798,10.90071303069237,
1.14,-116.43907320828087,-0.7103184502678775,2.1142174370866815,-3.017454238383089,1.4791693427547172,-0.04290895174235185,1.489978268643228,-0.15485421442253927,0.12957258669412602,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632432666,20.225128764271798,10.90071303069237,
1.16,-111.85828612411163,-0.8361555612195577,2.679057099243035,-2.951979125061033,1.4672563098317488,0.023255171966665468,1.4275290412754225,-0.14307920776139552,0.13631161571478134,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.225128645569495,11.92435102739033,
1.18,-111.85353138774826,-0.8358892691117408,2.677603217156466,-2.96489087935249,1.4163735476817447,-0.019513126737637526,1.3656768364475171,-0.12643681056565356,0.12815429642085832,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503979189,20.225128645569495,11.92435102739033,
1.2,-107.26943948942298,-0.9506114231027724,3.316436537764725,-3.004388537880065,1.46190061535524,0.015549491750383618,1.307735075101946,-0.11664053834397331,0.11420473151268383,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135,
1.22,-107.26510311908736,-0.9533650436631979,3.3058982524171774,-2.9900458966599133,1.4807196129064932,-0.0013351223987752192,1.2394252995581334,-0.10469248076607886,0.11961791857860504,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370557642,20.225128521551344,12.987533203904135,
1.24,-108.12157514935701,-1.0590572855691978,3.992677382962097,-2.9601874189885526,1.498546285088024,-0.006792539060645263,1.163405791421223,-0.10155332813858681,0.09998848246854752,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026,
1.26,-108.11771202594228,-1.0525806939491134,3.98794765099102,-2.9963079244500856,1.445874814369344,-0.03959386861588001,1.085557926763995,-0.08375732492570724,0.08924543053852914,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232246299,20.22512839232712,14.08951926084026,
1.28,-108.96475376875472,-1.133619485558164,4.728365635932987,-3.017629183169566,1.4524181273750718,0.003598290522255035,1.0113423732069216,-0.07585488454435564,0.08762921512234022,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654,
1.3,-108.9750803321855,-1.123864713467218,4.725015247134689,-2.9950632625245888,1.4062696101796344,0.014140488039390296,0.9417631797059915,-0.04769045842269555,0.06646019273458699,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088976914,20.2251282578985,15.230645305629654,
1.32,-109.82199700413456,-1.1836781106889098,5.512470738569529,-2.95168145708005,1.4580334045528924,0.03774722472233632,0.8508728677832033,-0.04558530574067295,0.060301786361151924,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280953,16.411245910794598,
1.34,-109.8144705887173,-1.174892991755502,5.508171077347882,-2.9503311360862035,1.4973719657262397,-0.01087337314275063,0.7805595468428032,-0.02919474737627622,0.03961055513350846,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556994067063,20.225128118280953,16.411245910794598,
1.36,-110.53245165867513,-1.1751867954521262,6.354234328714841,-2.9899196230660663,1.4611712234870478,0.07736998416127883,0.6777964389498051,-0.0008268865104325389,0.015651917224695534,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.225127973508116,17.63162893098235,
1.38,-110.53963005134169,-1.1838470230306108,6.3542692006389805,-3.0214225992167,1.4972921411844802,0.012402895339717293,0.6072138274528871,0.01665307442244742,0.011219481905852834,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787240627,20.225127973508116,17.63162893098235,
1.4,-111.24008407322174,-1.1177559318316734,7.265780573358049,-3.0387491356707095,1.43571412655241,0.013017208351465116,0.5343593534825036,0.01320876894775197,-0.0030251050174668346,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.225127823633557,18.892075327239027,
1.42,-111.2505996277417,-1.120366036000731,7.255086034625362,-2.9839464239201647,1.465053590080797,0.04731512367548259,0.47035441910499776,0.038825353948678226,-0.021956463337399753,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855696285916,20.225127823633557,18.892075327239027,
1.44,-109.09833595688804,-1.0035453848308065,8.203017049226894,-3.0138305312696563,1.4793674988408334,0.03017769742446077,0.40968652036609243,0.03234290701446716,-0.03396473828413974,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.192300046197772,
1.46,-109.10333623129398,-1.0060898493204273,8.203865558740103,-3.015926857636246,1.4834290899358669,0.09032750412441791,0.342211599804984,0.05645903443480678,-0.02283257096124906,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464691858,20.225127668788005,20.192300046197772,
1.48,-106.94515802386181,-0.8071951667546365,9.161885712474355,-2.9987549152717254,1.400106236279492,0.06210934991228145,0.31276946478840173,0.048684918659189155,-0.032154253315872544,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178538,21.53145152198347,
1.5,-106.95214089171769,-0.793390970694355,9.164336671573869,-2.980706275393828,1.469064525657537,0.037637998192934,0.2505658827067294,0.0627664668372161,-0.061547192529468955,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569295575138,20.225127509178538,21.53145152198347,
1.52,-104.73871041549013,-0.5002264503910004,10.152925689252449,-3.0465151253301808,1.4760837133598497,0.14885660444671367,0.22517287562069915,0.07904152280584441,-0.06199013523854928,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891,
1.54,-104.72947195788288,-0.5107931225475608,10.155999942612835,-3.0105566080892348,1.4762068818263991,0.1040501620118158,0.19766627865745012,0.0777417859281173,-0.06674939966832438,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569121268185,20.22512734503111,22.90866323695891,
1.56,-102.43967933651466,-0.11156943594171023,11.144790749787173,-2.9832499323659056,1.448952807292293,0.14131246057065552,0.18372208033824255,0.08888525973504803,-0.06343651090485493,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406462,
1.58,-102.44766837116725,-0.10694301008891152,11.143082122733565,-3.0477406795240944,1.472619996924067,0.09151238661428826,0.17818072541637653,0.09293707974158623,-0.08598059090130988,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568941792883,20.225127176592576,24.323041940406462,
1.6,-100.13706959365206,0.4087241350445395,12.120465797588821,-2.984283840529444,1.418427802087783,0.10651584255374888,0.1601637620554012,0.07545137208786731,-0.07499427186562432,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.225127004130172,25.773679433632637,
1.62,-100.14191678090431,0.4009815981713518,12.125063164728022,-3.032051749989898,1.398007176753585,0.15710721902086824,0.18862888754184662,0.08247136058471785,-0.09573174278475252,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568757165268,20.225127004130172,25.773679433632637,
1.64,-100.14146721206986,1.0343762474379805,13.075592764699193,-3.0231894488024897,1.4412612892883871,0.16775401205511123,0.18725573886000668,0.089780081631169,-0.09254186667517554,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043,
1.66,-100.13103867968226,1.0344397205534377,13.070124075298699,-3.050220313566274,1.472391875383506,0.1362702961429389,0.2308613058464303,0.09214692789372192,-0.08409807873068244,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568567327901,20.22512682789163,27.260120362260043,
1.68,-100.13607487185736,1.7707395992051145,13.975327149716591,-3.0110406380884056,1.401955482526301,0.19190315585951723,0.2497511453330131,0.07732063764247213,-0.0686294970410903,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.782362300067966,
1.7,-100.13511828388381,1.7726905178188916,13.976560920729675,-3.0152338536797383,1.427601217899644,0.19370380017009203,0.3033082669706114,0.0746757352489633,-0.07511062222298746,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568372147799,20.22512664811018,28.782362300067966,
1.72,-100.11234833384528,2.6308029189195836,14.821363370348712,-3.056460158713783,1.447735356170879,0.1780312297126794,0.35554064927299517,0.05727611167072117,-0.06050623841894445,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.340400041818437,
1.74,-100.11274711320897,2.6371089820641944,14.822324111755155,-3.078810929441455,1.4031453159533631,0.21267792911020056,0.39700638214166173,0.04327846487522764,-0.05834351610737456,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568171481502,20.225126465048284,30.340400041818437,
1.76,-100.08824952134974,3.605259872548039,15.565890707940026,-3.080948175130233,1.4666456433510844,0.2261101036987117,0.4661003153180705,0.04402275292013908,-0.06037258422339093,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.934225508457715,
1.78,-100.09041525616047,3.610913581115154,15.572583616545227,-3.0027302596106717,1.4214948593133472,0.2343163547405776,0.5236131915736748,0.023929371024400112,-0.0508735491812207,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567965175368,20.225126278998857,31.934225508457715,
1.8,-100.06326624756413,4.687268790137915,16.21806979565081,-3.003390781307099,1.379188384587865,0.265818821854672,0.5686396744744829,0.004865708596290029,-0.048746038657670354,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286594,33.56382757944269,
1.82,-100.07036425875626,4.696560621982165,16.212920046268255,-3.0548896514502966,1.460400254406706,0.3009851945965394,0.6320822625079847,0.013714527915427287,-0.029384751262131754,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567753065483,20.225126090286594,33.56382757944269,
