Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.5,-121.10071514352451,-0.030734971107351478,1.3777480410933465,-3.0486193316848085,1.5131092123043626,-0.011196687554859718,-0.002341775352681721,-0.03448106024256215,-0.043767704709588705,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.56193005153625,-0.032885224621960175,1.3835470943066293,-3.0235038402486385,1.448510600275819,0.02644751049031919,0.0053483973304798565,0.029894194446128064,-0.008954690080551875,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.5739493211699,-0.028466866955678103,1.3886276402478375,-3.0098106179657806,1.5354880473527301,0.01098228618336148,0.01594178590502685,-0.043755996990138026,-0.00012836828361611566,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.28036379212635,-0.021256388347345674,1.388370077584412,-3.056480284001224,1.4804571477454644,0.0001926120397722636,0.012902387255467418,0.04215261151182057,0.04312809351079699,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.2851301459549,-0.022333944025931966,1.3766105880495467,-3.0363478729758695,1.4863593956673644,0.0024111241698951784,0.019475786510712512,-0.04400470229673548,-0.03133293705333706,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.99161401104267,-0.03122233623629843,1.3763131290907573,-3.0846817840873597,1.4437302979293654,-0.014127638197881369,0.07731466847113685,-0.043445340966407286,0.03907684988762955,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-126.00323327003832,-0.029773025271480034,1.3861475008964577,-2.9962118799901676,1.5204561146274989,0.011038422986041633,0.24732170961922817,-0.03536397436127245,0.05213719231805104,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.83801142678792,-0.027438885929022078,1.3793484155024005,-3.018111245062595,1.4355244543265715,0.05182122704261363,0.2235089348600665,0.021451539585142086,0.04747365589528801,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.839650351916,-0.022033324905467194,1.3905763892740497,-2.990203857791788,1.5357861048282708,0.09508919756562015,0.3720608073624765,-0.04774989793089909,-0.017523519021599532,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.6822583959567,-0.024982406979725022,1.3887182819898918,-2.989374889175191,1.5230966201020546,0.07584830083892068,0.4881899888037118,-0.10585255473777772,-0.01086906174579895,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.67911208160938,-0.021678464494770875,1.3928594655632993,-2.9801992815382525,1.4698828604787009,-0.018245533406421648,0.5610919599950673,-0.1133020092971459,0.0745436920555891,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.52539019341071,-0.02084492185523275,1.3909954643966964,-3.053461082344771,1.50355292082208,0.03200171607518875,0.6355256538492068,-0.07407567458824303,0.06382368582796738,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.53287773404645,-0.02226086460739464,1.3867268888635957,-2.9792233328418103,1.4184123171220728,-0.009615034710592198,0.6706551404120148,-0.060128520247891254,0.007096751079370883,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.36898298066023,-0.03266151542574903,1.3868421054809537,-2.990652940503181,1.4773515330070681,0.03745122343159152,0.8426303755622472,-0.16156374295755838,-0.006566313240518623,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.37750147269193,-0.01437527948601144,1.3895733071522007,-3.067962029944878,1.452477180219425,0.06360638677107701,0.875410977712665,-0.16824708664076068,-0.0022707095877424824,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.21304293872944,-0.026499789903639694,1.3738317795999828,-3.0267370383308054,1.4625662767504692,0.07768314761582887,1.008185539321144,-0.1263761286843483,0.03895191386870635,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.209298585075,-0.018875910601684413,1.3906408188990982,-2.9806517556927807,1.505474111441968,0.06922935153566642,1.095863621209415,-0.16297005309056653,0.059762248693953315,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00501087168072,-0.028766926251008094,1.3902441434105661,-3.0061270794862622,1.470975912846997,0.03429802879799001,1.1604414815091308,-0.1127649704305269,0.11399750386260318,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.01665794092395,-0.02499713614724028,1.3747860772005525,-3.0607300392729053,1.4612590779902137,0.06684947310438752,1.2216200634699566,-0.1255068382152797,0.03257546312341362,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.80973036957383,-0.031039581014666598,1.3819088492931895,-3.0177307853474793,1.4448447062198875,0.09119844023361286,1.3307980257315566,-0.22533857780771954,0.13307892972451604,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.8193851123619,-0.023151583041029492,1.3766474852397734,-3.042913380369738,1.4615346358499457,0.021100976159517157,1.396093024903993,-0.17172473346381634,0.13232203702765594,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6156968166931,-0.026350635140657726,1.3855304605997116,-2.991721206971803,1.4327179444237415,0.03391279099107176,1.3820637999615097,-0.17824740203599973,0.08358157872962531,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60879676111344,-0.017705359207672293,1.3843872270518613,-3.004329164138963,1.4573814339354938,0.084779679498239,1.5039154827236834,-0.13939270540606802,0.16631430023305707,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.5405308079444,-0.01715902366530364,1.3785895781117334,-3.0613731367637356,1.4305322150411395,0.07388931358717972,1.5319373802672696,-0.19187425702758265,0.17516037637928303,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.53704225763178,-0.020396168665142024,1.3911464263664004,-3.029678706825104,1.46357725350148,0.022143878398100707,1.6188898592209104,-0.22174602772147384,0.13707739888482365,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4631266657336,-0.016957490680793767,1.3756559907611745,-3.0713617042181833,1.5142396422703763,-0.023981585507352715,1.615331941660048,-0.18642756407981656,0.1432537419373004,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.46494459560046,-0.03221808233651349,1.3768286865121258,-3.0371421124050197,1.4452883703305108,0.09334981255071906,1.5922703529402649,-0.1741285266265996,0.080365881125324,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.8509980948475,-0.03022401594637585,1.3796003566042139,-3.0648270743129706,1.4966986656478507,-0.021093508222483334,1.6043978949032223,-0.21105279016241985,0.12586737360543707,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.84791111437107,-0.014849140050213722,1.3876723418158474,-3.0449678086276895,1.5078529312648064,-0.0012030841057413533,1.610606390724142,-0.1757777646676156,0.13562093094307212,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.2435076399408,-0.02979607546849393,1.3860695561782392,-3.0493441901599465,1.4448759363953827,0.08240805290490844,1.654241011096245,-0.20056814530232608,0.08743504815430196,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.22788172529285,-0.017316549598207918,1.388442374018972,-3.0693100266790876,1.500316619600288,0.06651936359965484,1.5487638524185128,-0.1726283201433251,0.10781161085410546,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.14164406313833,-0.02342659404066109,1.3760761573381985,-3.067864209158081,1.536416931044558,0.06512572549734719,1.642001608826074,-0.2364066051813336,0.12624426513284212,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.14452267463771,-0.019039813995504747,1.3816690573480757,-3.024941473484162,1.461667449166247,0.062205131856620625,1.5327761992156406,-0.21622360679269537,0.18299310864792986,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-111.88200487251171,-0.5069752200489372,1.5747565151324816,-3.051572924764272,1.4422840659264085,0.0868548816587893,1.5505913760861911,-0.12235328586542615,0.12060371418054947,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503498694,20.22512865146288,11.929304734113643,
1.18,-111.8700633468197,-0.5007117638966695,1.5613086149541917,-3.051647233204171,1.4371646470434187,0.06853610072400224,1.4894234510770457,-0.16780366658182572,0.14040237794827104,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503498694,20.22512865146288,11.929304734113643,
1.2,-107.28102084990822,-0.7138809867189997,1.9918797450242804,-3.006728745004136,1.431699329355096,-0.024673781187378743,1.3864049496098765,-0.1888210025716008,0.1484924248533714,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570369947979,20.22512852970097,12.994487293866609,
1.22,-107.29119085966423,-0.7105174581563315,2.004995753258074,-3.019752567287319,1.5162336595084887,0.07063665580956185,1.2659371521742422,-0.14770787791009415,0.10322477366485999,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570369947979,20.22512852970097,12.994487293866609,
1.24,-108.14627240987345,-0.8673556548774299,2.6446910287298016,-3.061422676511954,1.5045206381565999,0.0788380383366406,1.2654239434275854,-0.12329281452046692,0.075766428507647,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231591109,20.22512840262417,14.098484727259097,
1.26,-108.13773193618297,-0.873087483891066,2.630388661589816,-3.083809018613596,1.5141896834282698,0.06094549232321968,1.1878075441551086,-0.10493566409617329,0.15772429045519135,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231591109,20.22512840262417,14.098484727259097,
1.28,-108.99783779332614,-1.0140770036036908,3.342536154538637,-3.092048326653477,1.5327657964234194,0.06807067331561259,1.0546752358825535,-0.13023991294603005,0.14610841984583475,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174,
1.3,-108.99180559397824,-1.0201633973279292,3.328845601724623,-3.0518077349741044,1.5018320413777024,0.03602243851611635,1.0194732786908647,-0.08895170922961582,0.06321660659459381,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174,
1.32,-109.85465419739835,-1.141806494479871,4.1029961613860735,-3.0144916138660482,1.4178514667220259,0.030594019240312693,0.9404383559263549,-0.05088202634322858,0.04534020568960868,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238,
1.34,-109.85468190331176,-1.1596072268323538,4.094337897717915,-3.0452760969922053,1.5356998513224418,0.040286170349888586,0.825871476757583,-0.07849920260250923,0.07066801082497867,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238,
1.36,-110.57636075213914,-1.2479291462520854,4.917892933083546,-2.981964822708777,1.5187881779900743,0.0575862833158146,0.7068764177449193,-0.04392496201462573,0.06642307511463652,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.225127989293238,17.64673009677486,
1.38,-110.57558702385442,-1.2637833797642195,4.91829667318303,-3.099314336590739,1.5192540805615775,0.06341214954602199,0.6580294827985952,0.01944835785155881,0.03710496732740516,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.225127989293238,17.64673009677486,
1.4,-111.29809232501478,-1.3354204807502885,5.795341216004996,-3.0448318226971227,1.5025828469937064,0.10736492004370518,0.6222349812239307,0.047131611674848625,-0.04451264945563049,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.225127840819095,18.909267980581866,
1.42,-111.30341382429413,-1.3223940918109207,5.789224135953774,-2.9862823616394576,1.4953836618046208,0.09643794356199094,0.4597560322312959,0.03176563708738839,-0.010337374158645118,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.225127840819095,18.909267980581866,
1.44,-109.1666187253295,-1.3432085442977475,6.74178649000736,-2.999575769237096,1.4365257719860476,0.13436576800863165,0.4237533072946458,0.010335571203226313,0.0031433276040074877,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.225127687100596,20.211613426832425,
1.46,-109.15312995205032,-1.342087316853941,6.729490519179334,-3.074575109816795,1.5137062279633946,0.12241619324820896,0.4133576373231418,0.06424169024473643,-0.04306274038363552,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.225127687100596,20.211613426832425,
1.48,-107.02212372410042,-1.3030318499024016,7.7201388688203325,-3.1022693386229165,1.4216148714342884,0.05625788767023914,0.28709822952832675,0.0524460178882707,-0.08324616373967807,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895266,
1.5,-107.01567944007083,-1.3124871312248743,7.726749745894858,-3.0514235415807485,1.5152147616993907,0.15012449911496328,0.26833528908081655,0.07366499539916693,-0.07732422535135755,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895266,
1.52,-104.80925710279033,-1.1858256104679727,8.741146371656352,-3.0673357975477056,1.467941041313713,0.13067539343375972,0.1600598451944386,0.04439392629360769,-0.0970743673819352,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728,
1.54,-104.79780675910803,-1.189959542256103,8.756067295522156,-3.1161561353732816,1.4865717154183562,0.05415498620971304,0.11350535015451832,0.11624403902622153,-0.02955603144175791,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728,
1.56,-102.51326976116329,-0.9683402450885604,9.799010971083709,-3.0560632461857553,1.4192921274155998,0.1473495183125631,0.15511356432756102,0.02320177282108328,-0.12226313693406944,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306,
1.58,-102.52524073691332,-0.9738722747112131,9.805592221990523,-3.1214056946748596,1.5188963412408136,0.08441111042911273,0.1254650396276771,0.06269457381216875,-0.13296590431336575,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306,
1.6,-100.22296031593476,-0.6589224667295613,10.853897555635006,-3.0521082347741477,1.4515842159483443,0.154384698795617,0.0903961133245291,0.13988883511986502,-0.05079510468732066,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731,
1.62,-100.22156381126695,-0.6542437587143618,10.858530776913234,-3.0637070894563214,1.4203080561922936,0.20933424003693996,0.12267655717475251,0.08616542340270374,-0.14358268872846616,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731,
1.64,-100.24156522014829,-0.23047678324154208,11.931964657041592,-3.0237131527178294,1.4709650076714758,0.18229042184489283,0.1371505797700571,0.08329176715274675,-0.06350501408963395,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.225126846475238,27.290587408582674,
1.66,-100.22957986132997,-0.2242992915326669,11.934326704757124,-3.0354876706753875,1.4667826810377567,0.19819224196071494,0.1596731149678604,0.06610137442964192,-0.13454174430960228,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.225126846475238,27.290587408582674,
1.68,-100.23434113811824,0.3246611044064951,12.972177100686018,-3.055823451422218,1.4698532417901622,0.2508792952462136,0.18970923975550794,0.09306254570221086,-0.13516034802999377,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831,
1.7,-100.22863322877349,0.3147593940995006,12.976716578002211,-3.0407989229835226,1.4168521961001714,0.22092305068018392,0.1958010263047304,0.08687796131126438,-0.14074938162409753,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831,
1.72,-100.22489463054119,0.9872243711526381,13.98970913767904,-3.1178880473130706,1.4639015094250827,0.22084594765103013,0.24145426520673668,0.011176690986588543,-0.11125745127578915,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567,
1.74,-100.23854130683216,0.9919922313604057,13.984822703005513,-3.0945221799076954,1.3948435156598664,0.22630041069716905,0.24017346455928956,0.05393432855385232,-0.11106959002294071,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567,
1.76,-100.21687684918321,1.8076148463939252,14.947701923636734,-3.102053176698061,1.505602200322816,0.20074663508255688,0.3233844202781354,0.049838369579179156,-0.059951935799848595,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508,
1.78,-100.20662541636061,1.8020296555678041,14.947581886942546,-3.1368768817877113,1.5082181643685129,0.239318054487698,0.3752937509139979,-0.012809023611479134,-0.04997843548222924,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508,
1.8,-100.18832200575045,2.7463636336035377,15.829870476034234,-3.130783439847801,1.4826110021534868,0.2942712052597091,0.41836815432270397,0.021355456953485674,-0.03765176394752431,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101633,33.60408112293481,
1.82,-100.18604112039276,2.7353387926158033,15.837492834545507,-3.1106392705459047,1.4630045794866797,0.28348370209749174,0.515804454322546,0.04721511429476028,-0.043541875428451726,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101633,33.60408112293481,
