Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.38,-102.80269868068375,-0.01044657875045744,1.3946366592046113,-3.0534446082298863,1.4372147401735367,0.018998155512768268,0.029185626175864003,-0.02763238477871235,-0.01969462567581298,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.10950890659787,-0.01285638987491498,1.395180012108523,-3.0644232105540077,1.4292460143188699,0.020377568932854452,0.02003992338770925,-0.009568786109107788,-0.018339646138282102,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.10963804654595,-0.012901608997183622,1.3945057238886454,-3.059732435556102,1.4266355403149722,0.03840277904326173,0.017490007828455677,-0.014601242729477815,0.017952383190657867,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.57870620440684,-0.011957262680795321,1.3967887909847212,-3.0625166991373893,1.4376411814334253,0.02456945735291268,-0.02606189379246923,0.0189955839119807,0.018643923798064586,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.57525838542126,-0.012908843947286645,1.393201677356921,-3.058324629542657,1.4350427418226623,0.03251949085875755,0.011655831059818727,0.0196600685865218,0.015866542466140776,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.04531027063386,-0.012383992266377371,1.3951380211757438,-3.0547811309896193,1.4384143506071567,0.01709614247498195,-0.015732542095407538,0.004098214419242436,-0.030708457432720184,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.04561853533835,-0.013925766059146236,1.3967112157240387,-3.050822205009329,1.4414052749953674,0.026278900322019075,0.021946482782012985,-0.0037185705775487797,0.024248771204174662,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.51201601983936,-0.012769294825869963,1.3963392279095161,-3.0715556672155837,1.4353605147217228,0.0366962721374397,-0.004968520682801981,-0.01898129942483373,-0.02722506953381161,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.51532839294762,-0.01035179683870783,1.3936488953679322,-3.0604849928806592,1.42794141608069,0.025176962395697933,0.024124030865611067,0.0041872677323133625,0.02877053729464965,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.22750421134636,-0.01153716448957217,1.3932383572122577,-3.058451867424495,1.425126307016082,0.02701032824523425,0.018496418394891603,8.025269054554833e-05,-0.017102506695540174,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.22625549746577,-0.013768384112711399,1.3944970601257964,-3.0583078190041126,1.4458064636794954,0.02119400531142682,-0.016855474945019367,0.029378139094323207,0.0303491477199119,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.9426277873156,-0.011917750821129856,1.3962662868327087,-3.069505804324774,1.445611641486346,0.021360494184627897,-0.0004824500020754433,-0.0028880011141868217,-0.03048576215927622,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.94441523255139,-0.009280319253052402,1.3945693401065535,-3.0479095836277743,1.4277797278398303,0.03692424430658865,0.08945183119928227,-0.010778386249004193,-0.020093966229005854,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.78480606610783,-0.014254531804116167,1.395590381547859,-3.0518532499684476,1.4291409407961715,0.019217383311787035,0.2555309295402398,-0.03516123533476896,-0.02115886052990338,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.78437217092377,-0.012780269627085646,1.3965755557556312,-3.051767417182528,1.4267667954165189,0.04073224960237246,0.3903800741958788,-0.05427810409531964,-0.009386382984722903,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.62422105428878,-0.011642886122988786,1.3952678002996368,-3.0629260476043574,1.4393742716830158,0.02363051688631409,0.6188519469165965,-0.09531596049536648,0.0011420088882374592,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.62368525797629,-0.013962845897360753,1.3967095050480467,-3.0672261057001338,1.4270035427649979,0.03882029435725319,0.8180239938908239,-0.1264670179565972,0.02215031139672167,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.46919840763763,-0.01111310290619074,1.3919154808950929,-3.0654044321628704,1.4427497381236565,0.029614368195872983,0.9650578969694342,-0.12514560449690576,0.04983776988439101,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.4684697583542,-0.011016901887294067,1.3927573873885462,-3.0632752953805573,1.4355614331328876,0.03795803680077443,1.1273940404226173,-0.15841950186537243,0.08610707106730289,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3127215750293,-0.009650442527313199,1.3956273520805773,-3.0579919793990804,1.441543239682207,0.027197267878809033,1.331787154110434,-0.186811978925285,0.09188653658301262,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.31465559914838,-0.009991978350727493,1.3940505740130873,-3.0475128517430004,1.4404362977620753,0.03120275854222352,1.5090906401186395,-0.19829198207532786,0.1015925305906126,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.16119141815813,-0.012929497645641035,1.3969466406963504,-3.069280041255262,1.4371361144882049,0.04149111519550533,1.724212779102521,-0.2470485176304189,0.10934261550744051,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.16216193501273,-0.012741868463756547,1.394773849415539,-3.05186429324252,1.431215249797837,0.028447017053071073,1.8799931938591041,-0.27413372443632056,0.09832777592596473,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.95980971433147,-0.013245289776138057,1.3953924494803158,-3.050967194626894,1.4293369148182093,0.031342077407694124,2.056329705232323,-0.28080931665638836,0.1223376784821172,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.95995395462486,-0.010418438502125336,1.3957797079022105,-3.059901137133582,1.4395374657313906,0.040301277601052496,2.2110181785066367,-0.30288806389864054,0.14175551230604033,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.76057310748575,-0.014315675206657455,1.395320681904539,-3.060029665528195,1.4264824383766357,0.021589529032867663,2.3770156815904038,-0.27165555526032714,0.20412329226157208,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.76152888538164,-0.01447799395278826,1.3928440625257,-3.0620248505489838,1.4267908454853317,0.033690279636494534,2.502126583496077,-0.3516423144673183,0.23096316846750173,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.56420085101985,-0.01002926781697393,1.3922574239947103,-3.0692278730080003,1.4473360639416013,0.026349463573494922,2.634112322820621,-0.34949975885727397,0.257734545049856,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.56458345160962,-0.011098708905277747,1.3970415261048414,-3.052815380744009,1.444652558505234,0.019441637451678324,2.747673099754474,-0.3548311575647024,0.27620752717665453,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.48916281416516,-0.013445777775855932,1.3919012136440025,-3.0549409603463515,1.4453404609822813,0.04135898016806138,2.826069159259369,-0.33892528040189396,0.2565123403547196,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.48548371158182,-0.010918760341475231,1.3924713556498163,-3.06597960376056,1.4290815595643367,0.02978328580558877,2.900065438594406,-0.32447447715140953,0.2834366930290836,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4132483930079,-0.013968547115649198,1.3940502943468873,-3.063852303515366,1.4475567223784729,0.024889902497420978,2.9253370954605797,-0.36018339169728736,0.30396072825560266,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.41363754290697,-0.011736357135661327,1.3953750556358615,-3.060168558696364,1.4315290560590808,0.03969964037554301,2.965453946486914,-0.31605481930031515,0.28787374783259906,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.80451384219467,-0.011573222468724104,1.392096965416702,-3.0578114696350425,1.4437144367917465,0.02183637910995104,3.022662920650697,-0.3423203343688721,0.2945793616293305,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.80081359164214,-0.011391896839231839,1.3970337672263637,-3.051961745712808,1.428355493164939,0.028966953039296355,3.016408830158111,-0.29407018795865264,0.3268499404509475,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.18050567226686,-0.011859154604506875,1.3932085064241386,-3.0645094893263183,1.4295068048196797,0.018467079275373603,2.963521165578997,-0.2688887537267909,0.3478574037393327,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.18075624168587,-0.011457695698268123,1.3933488898621087,-3.06667252648019,1.4347536176530151,0.027492845082168208,2.946798745886974,-0.2886623707898832,0.3351376905888189,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.09630400703828,-0.012171291789872925,1.395050959523279,-3.056186722887426,1.437138281010119,0.03537912945728403,2.91265412316116,-0.231076506451997,0.331065504519143,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.09698449119853,-0.012028545341293861,1.3943013649808083,-3.047753561945778,1.4390736912571438,0.023250724422832384,2.821454449707562,-0.18700952065348814,0.28090721238156213,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.54565199447545,-0.00938120982095786,1.3963906476561927,-3.063540537705307,1.423399737462239,0.0390257956586441,2.785555835958573,-0.1934686907515136,0.27963545652328387,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.54654639048866,-0.011694562668017522,1.39278647113209,-3.070380918183589,1.431717691484175,0.019028708397344746,2.6690872436391437,-0.1584954876127155,0.2799863962240565,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-108.99073165243027,-0.012052036597969822,1.3960309378693605,-3.0717928083027273,1.42598429994916,0.018796972006995875,2.5954493891282304,-0.11283868148145522,0.22806243781983282,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-108.99129005806306,-0.0143429105299736,1.3939513407106363,-3.067863447694628,1.443958059555262,0.018621997602048006,2.5599361809293026,-0.11047012058287159,0.22696332803269778,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-108.07238697560626,-1.1012632157386795,3.5144655898356514,-3.060700185091385,1.4321345020914875,0.03661726671095988,2.4636472883583003,-0.05543849290773682,0.253618263521569,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231357484,20.225128405729187,14.101256254763934,
1.26,-108.07273680696632,-1.1013609431644973,3.515015580494202,-3.0530159019999004,1.4270567318481635,0.027736037920810946,2.4329943284999183,-0.042522356449979204,0.22094164663814844,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570231357484,20.225128405729187,14.101256254763934,
1.28,-108.92249528054303,-1.548168385983595,4.539345313708244,-3.0609615300294175,1.43333860958139,0.04135640212900007,2.340349171888175,-0.05112050033219165,0.20789755987988878,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855700888288,20.22512827410764,15.24591004246134,
1.3,-108.92281335039995,-1.5462449276132326,4.537932552562263,-3.0688478727108093,1.4472860337669613,0.028999745498745184,2.256399338067583,0.013646740435448348,0.13736697200746406,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.855700888288,20.22512827410764,15.24591004246134,
1.32,-109.77468113369531,-1.825159838469747,6.027235048762991,-3.073695828371406,1.427720489727065,0.04838878707287156,2.2147354699335438,0.01835252652274748,0.1645112387378952,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569942061322,20.225128136497972,16.43015050780454,
1.34,-109.77272887590841,-1.824854987069137,6.02683817592756,-3.0637058438983464,1.4313352182805419,0.04687988719664924,2.225040033943301,0.056564584734627193,0.15475016801271987,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569942061322,20.225128136497972,16.43015050780454,
1.36,-110.48311036812086,-2.017580236934901,7.647252917394121,-3.0718503091577904,1.426746823974712,0.047464265552717974,2.1945114009981292,0.0707754584160355,0.13961482070639883,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569791003384,20.225127992891004,17.65429153074974,
1.38,-110.4831651469375,-2.015978181535901,7.650321223128516,-3.0660028865607276,1.4415981054440465,0.056390850130064986,2.182137701111048,0.04029264826316117,0.13627033070310193,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569791003384,20.225127992891004,17.65429153074974,
1.4,-111.18725011268928,-2.081328050611565,9.411782966516554,-3.0605227152632475,1.4277550857426404,0.06426917088526327,2.158808102180898,0.0933594819850102,0.08651004566224649,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569635582776,20.22512784330917,18.918618886489288,
1.42,-111.18587179891937,-2.0796715441702536,9.41105188713483,-3.074620807571752,1.432042161040433,0.06594027081065695,2.239125236295162,0.0767920325432763,0.05236429009946564,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569635582776,20.22512784330917,18.918618886489288,
1.44,-109.02315836063991,-1.9694018428912259,11.303124896929075,-3.083430535994468,1.4347093447564068,0.08518242510251015,2.2706619881138996,0.058489884167114176,0.08030918519827651,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569475776121,20.225127687868607,20.222850676356867,
1.46,-109.02564776116965,-1.9690775585698712,11.302086928233047,-3.0738173956204915,1.4255554913425077,0.09338984828295083,2.29642455765242,0.052042722429382425,0.04993208293648848,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569475776121,20.225127687868607,20.222850676356867,
1.48,-106.84066239936973,-1.6354299925261153,13.295115614067388,-3.090740190850804,1.4132514715393234,0.11838138227879613,2.3734978569707406,0.08155493565972295,0.04539292330661422,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569311610125,20.22512752678147,21.566136682466844,
1.5,-106.84118113675136,-1.6344817364010173,13.298518930224885,-3.082814885337633,1.4334606503642675,0.12186622798337092,2.5232856940813435,0.08625658086536805,0.021565055783343164,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569311610125,20.22512752678147,21.566136682466844,
1.52,-104.57743011144638,-1.0168249504964268,15.36915383157163,-3.076614305222705,1.4216190001898288,0.13848844583404998,2.591530050742526,0.10149158569624175,0.0025548745845845634,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569143091202,20.22512736029923,22.947610145709014,
1.54,-104.58093293359295,-1.017789113372929,15.366273958073855,-3.08516770232122,1.4330243420478377,0.13993865012327103,2.700622260330139,0.0454873981845024,-0.006830971372613249,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569143091202,20.22512736029923,22.947610145709014,
1.56,-102.22752743774865,-0.06760892555737719,17.47842409351354,-3.0966977037309946,1.4088781437242486,0.16733969966611406,2.857823076706568,0.05189584759156597,-0.02545415583042554,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568970207896,20.225127188718087,24.36637587740622,
1.58,-102.23156643719418,-0.06767560098374277,17.473587803547385,-3.083989606191447,1.4238476372098856,0.1721315789782092,2.998282549724546,0.029642814519995765,-0.006451171578788467,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568970207896,20.225127188718087,24.36637587740622,
1.6,-99.85311592477359,1.259820479421114,19.56638178075961,-3.111297144122526,1.4144762393621002,0.2115544847366953,-311.01775143485344,0.010179206141298936,-0.006466680668181523,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568792930412,20.22512701238215,25.82152193149958,
1.62,-99.85462138070064,1.2628962173855798,19.56489929336575,-3.1030224665334334,1.4174358168091137,0.21610830070915144,-310.9257334022467,-0.0011155134407688384,-0.018045281993169297,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568792930412,20.22512701238215,25.82152193149958,
1.64,-99.75870701704282,3.0006162980882447,21.583080592931186,-3.1031401163904637,1.4039156734909128,0.2476689978014222,-310.76392971706775,-0.04347467615452933,-0.014079107500277,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568611143142,20.225126831648563,27.31258717232424,
1.66,-99.76042850095439,2.9993103017604765,21.584542722192253,-3.109013861401902,1.404243373000053,0.23042804479601037,-310.6466815817006,-0.031607555556887566,-0.02424465040704075,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568611143142,20.225126831648563,27.31258717232424,
1.68,-99.63787271565923,5.1737098451981645,23.452374374533598,-3.117001669107211,1.4010796927330538,0.27124156491009055,-310.6055476486139,-0.10261738461739221,0.019092341837445802,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568424642017,20.225126646899433,28.83956095130602,
1.7,-99.6393935632228,5.172684260749174,23.450707450994944,-3.113537011505803,1.404795020147648,0.2726330409505134,-310.5394728081882,-0.10167930063333061,-0.011372359001866577,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568424642017,20.225126646899433,28.83956095130602,
1.72,-99.49880339045944,7.78533665724476,25.084338696980865,-3.120884701417819,1.3977537798867306,0.32007343990835235,-310.5068245649795,-0.10630018519292965,0.006386576523845071,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568233199709,20.22512645859132,30.402427071399686,
1.74,-99.49460144023199,7.787503467394493,25.08642469113443,-3.1383752022897324,1.399545373843914,0.3198340337273879,-310.54459926812757,-0.137914964528062,0.06504679478008894,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568233199709,20.22512645859132,30.402427071399686,
1.76,-99.33016512691937,10.825658622914048,26.39150143663504,-3.1355631610299475,1.3813981399267183,0.37957735380232877,-310.59177785965187,-0.07503262247943202,0.051744085055911444,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568036566339,20.225126267261928,32.001163374568485,
1.78,-99.33112442870018,10.823974967898849,26.391459368788343,-3.1351221282243444,1.3852315240121758,0.37822225638320456,-310.7076423428155,-0.09102009355248966,0.08057281889628273,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568036566339,20.225126267261928,32.001163374568485,
1.8,-99.1454845517781,14.245498337869632,27.271349805224045,-3.147555520016619,1.3921947854644097,0.4373858238735652,-310.89303647069676,-0.09455601309932851,0.099892479884762,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567834469654,20.22512607353641,33.63574119106783,
1.82,-99.14259138790625,14.2465940013072,27.272043267502344,-3.1473796311728637,1.3756314660481463,0.42646220946076907,-311.14350587612205,-0.08208852805614336,0.05500370668813229,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567834469654,20.22512607353641,33.63574119106783,
1.84,-96.49915811654645,17.978148068132615,27.625109673090382,-3.166763026744177,1.3827409876842667,0.4853090299934036,2.744773374753474,-0.09962320775053153,0.11026390371399691,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567626700406,20.225125878145704,35.30564536485222,
