Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.26,-53.674755957399874,0.014557446781291065,1.4060452557115006,-3.0040408674830283,1.3925423341021537,0.04589733857025733,0.016526205267659685,0.004846551336092498,-0.005203349478068336,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571994925398,20.225129995428773,0.04045141619392746,
0.28,-70.26728945681894,0.028404317773280206,1.3993050881894686,-2.992556210860526,1.4907246958643015,-0.003007992663029691,0.0032732936630133114,0.01382595372139181,0.016210593922483252,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.26746308161651,0.015951471067795393,1.3939530343284154,-2.9646691885248484,1.4288864975586686,0.012578209239810574,-0.012837326618573975,-0.0166631130889404,-0.012495399790698003,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.88044713358654,0.027184871637189068,1.407082073772597,-3.050868546810345,1.4880163414637133,0.005767648556354199,-0.0075141648055272485,-0.00881358978153536,-0.0013785535669427276,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.88401225982821,0.020725241148944865,1.3952542106354269,-3.0150553976388275,1.4338660563204313,0.03934689390153306,0.004312240005428808,0.012982775165159438,0.0021622864214909075,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.84215461457978,0.03077578622558407,1.3965355507839723,-3.0277373732602295,1.4432041590770606,0.005692430707070602,-0.009225907851769844,-0.007266520704987355,0.01441133379721102,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.8480631708972,0.015554232343158319,1.3985703541209447,-2.9635182240308557,1.4384817284266833,0.0347421106496958,0.006228830516125671,0.009963198460832228,-0.0024720068348592678,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.14490064488,0.03091863569580436,1.3959120970459296,-2.9812981282665647,1.4500925329601648,0.0675628597075172,-0.007807952947016333,-0.0026804468871073866,0.0027108914692688226,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.13843639178918,0.02929789958819287,1.4036822061679448,-3.037153698626204,1.385171222755052,0.07817814062652513,-0.0015841585608406805,-0.0019339868072559712,-0.014799448394505333,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.60409017759845,0.021626711513616694,1.3948887696588705,-3.0660901576893873,1.3984332458519166,0.009443546801958937,0.004137018996617239,-0.0011422348604506168,0.010407220827249564,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.61270983359157,0.02420348058101429,1.4058145824461288,-3.031182176953569,1.3934495914327478,0.06066567712934813,0.01512606117028745,0.0032621832050792896,-0.012220609013434138,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.0805507123298,0.02074358883230768,1.3976130079865758,-3.0024964428050667,1.3825295411854972,0.028873007240066965,-0.012529564328735471,-0.011170696893916752,0.01118565247125795,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.08430581464006,0.027324595602932496,1.3969945989649748,-2.9701393377304997,1.4271673009458958,0.03781196368636421,-0.01148240765081239,-0.014651872803818454,-0.011253389465536173,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55058849934312,0.024837126363753566,1.3928484167493898,-3.0038532644536464,1.3775669199194405,-0.010822452078589572,0.010098779630185342,0.011932680913169647,-0.003596346466530933,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55314687393543,0.024170390306268788,1.3980891376656837,-3.0106988314917182,1.4529908659648925,-0.004013687864432933,0.00864018703254131,-0.012856604780448143,-0.004713603120804041,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26664055839045,0.012885998873251904,1.4061867036689235,-3.0674505792259787,1.4797862592622388,0.08978763348241364,0.016552597208718708,0.015412842727490925,-0.012371948753907912,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.25850662962986,0.023069624288566636,1.3985530402137103,-2.9668192332791947,1.4466177320337819,-0.021233447325092702,0.013927615776440172,-0.013368958943020889,0.0005059012648886838,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.97444402042507,0.019662993978431645,1.4022852925091673,-3.024050149383361,1.4419827441587179,0.03627742936335798,-0.013385226941658852,-0.005235364540296225,0.001454264536741735,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.98336780938568,0.01287073817519558,1.4039574266000647,-2.9719429254527934,1.4861663214008587,-0.021869853196754007,0.002356262902225368,0.0017220914183129128,0.00378862963371351,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.8158381794417,0.025708479650685852,1.3940587355462088,-3.033578961074525,1.432338938070259,0.02277538877616781,0.052744734574137045,-0.021032914494885816,0.0037350844458166714,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.81049138556715,0.016378454570694333,1.3998792597856042,-2.97141319667683,1.4816953486431026,-0.022706032425029343,0.11736714380782255,-0.03348566862842276,0.00926033393082958,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.659090456928,0.023360233877713663,1.401510483099938,-3.071375220114516,1.4742454486476748,-0.014300407580792419,0.20895635219751615,-0.027413497715680996,0.017749457026821337,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.66622933750938,0.027457135072100194,1.4068809832955713,-3.087940763009911,1.4459715289632415,0.00044528217739235945,0.3169002017530622,-0.02589282350163783,-0.0013786259977254939,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50434864340872,0.01620936376887008,1.3901345753091743,-2.9662769674177856,1.4821540359403578,0.022910491046617673,0.3932796649739323,-0.05974537009351501,-0.0002976559564340023,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50996411827916,0.030338715048769456,1.3939141172351701,-3.0195552848798286,1.4282132462314667,0.032406800312439095,0.480080522741253,-0.05955563239648818,0.014711788540748769,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.34813358663706,0.012256896978982723,1.4055357515906433,-3.0131599538056375,1.460321415154947,0.08399601535632871,0.5875522727120427,-0.06690352245115704,0.026039152813180033,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35241906426577,0.01370127534082166,1.3980622503168507,-2.985696653966892,1.427597637386083,-0.016977152160853475,0.6745357591170236,-0.09756256911612972,0.020588098676579326,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.20398446720915,0.023183672053717394,1.4069880392011234,-3.0235240754846133,1.3677449032368407,0.04992255349022977,0.7753226232827217,-0.08956400628938962,0.028091038788577244,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.19067511158872,0.02494298880319308,1.4040388277986209,-3.0840344688371752,1.3885692234241542,0.043896867739544695,0.8745510098928436,-0.10987944597317409,0.03773731267373249,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.9979520768753,0.014392992018228181,1.4043877096901831,-3.068897682231088,1.387338759415106,-0.03307692218230118,0.9828583684564957,-0.12808392411763514,0.04299278419003462,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.00231870647423,0.016009459501619805,1.4033644028010708,-3.015367700579737,1.3941144348245875,0.03234297328982152,1.0562939082999092,-0.1398760346554329,0.04171073552369214,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79703737881772,0.01603634541554496,1.4047007843822374,-2.9963318565557047,1.4530751145981537,-0.018200610294904395,1.1369911763533578,-0.15134499538443946,0.07637122338809735,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79940496294307,0.028466343249221083,1.401807795974063,-3.032987032234213,1.3683771539005556,0.018787527244694485,1.2373002423290995,-0.14923531401377627,0.058659659985336045,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.60527658286824,0.01484850753538541,1.3976515223584964,-3.037786288282792,1.4341100163965026,0.08847852565607542,1.3208921565054736,-0.16773121599486557,0.09532056577320411,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.60195900001176,0.01725689015040932,1.3911861991924679,-3.0135976829017284,1.443627159506183,0.06618083294194305,1.3905295571557355,-0.18902483257728342,0.0938313311532568,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52583715139394,0.016974937629835866,1.4013278875218487,-3.005022370366203,1.3987494760910988,0.038718118512515075,1.4476386617117982,-0.18249716781436356,0.11421966006934618,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52037680497222,0.019950031580444155,1.3922069697477384,-3.0052452544405583,1.4434705401266557,0.024325951858432462,1.4821449769170612,-0.17780589707985592,0.09504533553894348,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.4490248732502,0.023608929108321117,1.391906846800601,-3.0583255488399486,1.3674733484349553,0.07119433048826031,1.5408002941086043,-0.20650918851904954,0.11697433573030137,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.44089766214591,0.031017190733468973,1.3921500560180553,-3.03232945211578,1.4050878697321691,-0.02132286604809296,1.5826941860182455,-0.2103427421500576,0.134030765178632,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.84663313029958,0.02245719205158925,1.3938199121826202,-2.9817897039817254,1.3802534677231326,0.03549850395466566,1.604370176716871,-0.2191237795000869,0.1250358997791163,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.84208141375632,0.024814481689905965,1.4062180872620285,-2.992138910260797,1.4620960957336446,0.039693143692910375,1.6197609769955457,-0.21955717210168366,0.15335702534858586,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.21707196400851,0.02148318477841448,1.393062210364486,-2.9684047016394906,1.4428780213289731,0.02731986438069507,1.6354285233877126,-0.2002525499346957,0.13167166793933985,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.22472678659953,0.01737699299057994,1.3908104252918108,-3.0092054020146737,1.367394062267582,0.08271524824523875,1.6508781811992868,-0.20535182101268865,0.16206071318241885,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.13915022430089,0.013088724239529058,1.3946724832824835,-3.023358022501377,1.4668425613523262,-0.007036641522354035,1.6362997977149287,-0.21155937175914674,0.1617963693479762,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.12192397456967,0.01876716401829377,1.4005336273188285,-3.075764008458743,1.4481270409187825,-0.02113970988975478,1.616068559232708,-0.18998482207854636,0.13995949275849387,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.58756266338636,0.02813950470216002,1.4061229285393841,-2.994742276897727,1.4607307979013573,0.05777479238841088,1.5842490311628297,-0.1754457401414497,0.16199857615642826,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.5783068159519,0.02011757804361538,1.3950459675878932,-3.0577851871827915,1.4660328341095015,0.03255604684052633,1.5317778356128418,-0.18777798946469415,0.13387144628824105,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-109.01657515068658,0.025744547821959965,1.3942238956526773,-3.0261429194401663,1.4910114029244494,0.009743944837332867,1.4817973928155685,-0.15663980849175876,0.12237404652070853,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-109.03002238538646,0.019716906533565174,1.3929045570033876,-3.076781505721131,1.4408179812167803,0.051301359521064266,1.4336451873405713,-0.15082782820287935,0.13291167204983165,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-109.90960904554971,0.01812221482246665,1.3961275861612126,-3.0603332707805038,1.438439453974241,0.0014215284588692534,1.3509699387568679,-0.12955901355342378,0.12552493071420076,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.26,-109.91646966681627,0.031042323220932273,1.3923970319541328,-3.038968208915407,1.3894415879250916,0.07714026868872025,1.2973452772555882,-0.11156533067938815,0.09931936197546382,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556,
1.28,-108.99101904951792,-0.5307362390038399,1.8160823761027316,-2.9718457314308377,1.4447160055270858,0.017102473294910155,1.200092380017678,-0.10759910124767168,0.09290061391071908,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087359226,20.2251282765378,15.246783258366552,
1.3,-108.98599005937581,-0.5454181198736164,1.8217048844669346,-3.0816720657193777,1.3976665136774367,0.08696998361349789,1.133276590671592,-0.07637758514161405,0.09039164584034043,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087359226,20.2251282765378,15.246783258366552,
1.32,-109.83814105036913,-0.7952649823553307,2.3683912848435607,-2.969691472670224,1.4116270606030021,0.07034970237908282,1.0293428441876211,-0.08942619475078244,0.07800655393857553,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569938918916,20.22512814117157,16.431507764359925,
1.34,-109.84367697464927,-0.7838236688018809,2.3671544115981424,-3.0444017500624123,1.4012371436346895,0.0024986893237434644,0.940306010766282,-0.05931358204541941,0.0672426292677294,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569938918916,20.22512814117157,16.431507764359925,
1.36,-110.56964363224539,-0.9776842037476299,3.1412189108170354,-3.0591783282905847,1.4366496221908822,0.002974602185036229,0.8638280118443182,-0.04223754027835286,0.05852596234917068,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569785615671,20.225128000316772,17.656049922774454,
1.38,-110.5642134141823,-0.9649069543593051,3.149960552726615,-3.071033970577998,1.4234765014193955,-0.004909313402193277,0.7603931318539766,-0.037618557886239544,0.020296004176481777,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569785615671,20.225128000316772,17.656049922774454,
1.4,-111.2980842007206,-1.1365939161919534,3.992086991598569,-2.977198276408546,1.4503008989389112,0.06581276105434347,0.660705734498294,-0.022957270908891207,0.02834607085740262,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569627408836,20.225127853956238,18.920698703740733,
1.42,-111.29823887286145,-1.13500555294616,3.99774933800064,-3.014159727192692,1.4364439730515413,0.09087986608633691,0.5801697850309316,0.005658985666102669,-0.004012130568234693,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569627408836,20.225127853956238,18.920698703740733,
1.44,-109.16599500370039,-1.2875993640968921,4.906527357222178,-3.0882674279961337,1.3776864352595015,0.05771852927058066,0.4966047899928488,0.017324817264188233,-0.00704845157421601,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464317369,20.22512770214968,20.22517666479738,
1.46,-109.16074248231149,-1.2877575395947984,4.91510318644204,-3.0888885857330104,1.3713830827813422,0.10076622702835598,0.41825792426081454,0.03622347570217991,-0.02487283133500491,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569464317369,20.22512770214968,20.22517666479738,
1.48,-107.03858402724786,-1.396063888955175,5.877065342063523,-3.0070751841894845,1.4457866352710007,0.09344519532647293,0.34686007807138547,0.025040705301228355,-0.03455866183626517,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569296420104,20.22512754503418,21.56863925180675,
1.5,-107.02282489550288,-1.3833428708368634,5.889169252763943,-3.0656222260240034,1.43504910134257,0.10513744220800203,0.28826424968175385,0.042159781614030625,-0.028792493925149633,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569296420104,20.22512754503418,21.56863925180675,
1.52,-104.82800433954122,-1.446649486847901,6.916795310756812,-2.988315916013085,1.4736839970348043,0.03157392042323492,0.21020081927898587,0.05186807903642299,-0.05126773290782658,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569123786081,20.225127382763056,22.950226834170003,
1.54,-104.83486266381556,-1.4317678727041145,6.915592101402957,-3.060453769871473,1.4274495615087495,0.0821341955822563,0.17820489772290127,0.063840282113806,-0.05312692853884511,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569123786081,20.225127382763056,22.950226834170003,
1.56,-102.54546072998681,-1.4259085248747037,7.9796962737362,-3.0799172948655262,1.3603544289951206,0.12120580444989572,0.12697550520810721,0.08299093264762358,-0.08402680516114164,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946476278,20.22512721550802,24.369052894794677,
1.58,-102.56386103825099,-1.4279236205719241,7.981278584006225,-3.015354143401937,1.4600629085178778,0.06547526421318077,0.09834736182862708,0.08151815912405726,-0.07495549213044772,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946476278,20.22512721550802,24.369052894794677,
1.6,-100.26494779933114,-1.3139681481924523,9.094239329839896,-3.0795901241965855,1.4169787241344647,0.05801522916725639,0.08738436158371693,0.08475610307730147,-0.06816952018126526,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764542403,20.225127043458833,25.824215811546495,
1.62,-100.27596893938724,-1.317777590428517,9.094291552185995,-3.0632716149706374,1.4494539170204843,0.04371272482280009,0.04319698281255368,0.09999466484975102,-0.09457484183549086,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764542403,20.225127043458833,25.824215811546495,
1.64,-100.29771929226769,-1.11480344519969,10.246890576911284,-3.01004478896099,1.4475968939400858,0.13940942605820283,0.06567188515225364,0.10314971294649508,-0.0940418634567309,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577964257,20.225126866776172,27.3152675195276,
1.66,-100.28640915505979,-1.107821977376535,10.237890762040918,-3.062314069033421,1.4549663391273404,0.06998193268068395,0.07086018850777394,0.09163243963703034,-0.10239303602174087,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577964257,20.225126866776172,27.3152675195276,
1.68,-100.30852586256606,-0.7947763165882932,11.39694774615084,-3.097068219343354,1.4776728011489813,0.10570497861076575,0.06038429191858639,0.0776799485459606,-0.09529917167777875,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386648187,20.225126685595367,28.842213732458266,
1.7,-100.30254005830032,-0.7946560579964888,11.397788477154725,-3.019235644366436,1.476999983549059,0.18875571747233427,0.11187294062870744,0.09073886286668877,-0.07330624581668216,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568386648187,20.225126685595367,28.842213732458266,
1.72,-100.30302257245788,-0.34788775945080297,12.564063939697133,-3.0292114022351626,1.4362572800482407,0.20486195822737185,0.13725598998320246,0.09178009625214813,-0.09001063624043275,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568190487241,20.225126500076954,30.405057435327436,
1.74,-100.30822623109617,-0.36070846684046504,12.565952607089612,-3.038558925655898,1.4093213117949885,0.15329164439688672,0.16392753959699544,0.07758440497008884,-0.072907720800868,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568190487241,20.225126500076954,30.405057435327436,
1.76,-100.2941818106455,0.22682786008333927,13.700713087808566,-3.0587537877391764,1.3833671591445456,0.176918058461534,0.2424483003650212,0.06290416674000895,-0.06123265770919373,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567989361054,20.225126310409003,32.00379872863111,
1.78,-100.30181504522773,0.22050911278025703,13.713864290534262,-3.0892697505851534,1.4676119501181002,0.22668455846820876,0.2911504284044363,0.04499887041644575,-0.0814443609464051,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567989361054,20.225126310409003,32.00379872863111,
1.8,-100.27884019325631,0.9415469054051089,14.798318042648104,-3.050527902985958,1.4483891188457558,0.16430363892547478,0.345257138275122,0.053679576413313425,-0.04504876318943042,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778313542,20.225126116809804,33.638434605232995,
1.82,-100.28113317946132,0.9487066525910539,14.795433408375553,-3.011757029128445,1.3671804421494824,0.2638005067910265,0.4161149075617712,0.036333391168125395,-0.03598618687732946,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556778313542,20.225126116809804,33.638434605232995,
