Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.52,-122.55292761293619,0.008689876929590855,1.3676562465610371,-3.0059413587415924,1.4331645073275492,0.018411500567452804,0.1672788558670833,-0.05848856231463541,0.01821510322972989,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.54630535183834,0.014621871390994077,1.3710160470686612,-3.055358829690454,1.4204690104374644,0.015593284373388933,0.1568908553003592,0.05846278721582616,-0.015315307382619216,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.26651088230366,0.005485702661610857,1.3724441564856595,-3.0093668632891064,1.4659339030802574,-0.010933892460773495,0.1741002461897889,0.052444267027634814,0.02437436464457958,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.26461073356204,0.01291875148133139,1.3668288264120234,-3.0395120051694353,1.4526270055962496,0.015994056271570276,0.2176994696155069,-0.014890258301862969,-0.01769217093555493,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.981762000557,0.013871726142579791,1.3696445862706372,-3.0313287302546796,1.4221265770975062,0.005718357086481943,0.2902616632820756,-0.021237177581225293,-0.06903131277574406,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.978654498758,0.015235055500331218,1.3740838560256017,-3.0071815320601867,1.4357657405421913,-0.014160518221548716,0.4854824399840877,0.025188768851090802,0.021271790367204745,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.81466658517581,0.00875770474999311,1.368963146843195,-3.046070558758988,1.447688441038029,0.0008393870701428156,0.49508958492141075,0.009921684982232393,-0.04293545447412414,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.81478911418375,0.007930954414942563,1.3780973592639305,-3.0255966773163703,1.4539385652901349,0.01342199170287309,0.6466272798617843,-0.010116658211832552,0.021457335401881193,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.65663632221728,0.012896404491057365,1.3707890875815134,-3.010080053432562,1.4571396280687698,0.01281325820308455,0.6827881846864635,-0.07815664821193469,0.041299218769964736,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.65990530221382,0.00967907638130658,1.3695357553068828,-3.0347843086131183,1.4384471128508916,0.022626664052128848,0.8257601205025374,-0.009470990889282549,0.08912158352416019,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.50767927765827,0.015097445010896767,1.3735710977669624,-3.032351052728474,1.4180245724284297,-0.0044602636051023145,0.8089943652164645,-0.03957622793643481,0.1146014402139062,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50277320117027,0.010447383649468739,1.3665529411521447,-3.051789649744668,1.4538835150175284,-0.022360381673020003,0.9450723806370497,-0.03981812010798176,-0.04107684315891343,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.347747642998,0.012047119017893081,1.3682955812400495,-3.0450534056451097,1.4274929178665547,0.012278282479439679,1.0167298531210076,-0.127068106436249,0.11053198631390099,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.345470308395,0.012181543880501956,1.3676689308120997,-3.0378725678760827,1.4583835506399645,0.015071196734498103,1.0311864661120216,-0.17774670762374617,0.11841929213524283,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.189324730402,0.006764440788732266,1.3752266382714777,-3.054787730733202,1.4385169472431856,-0.012737333748419252,1.0911624227229257,-0.21571986413483776,0.15362530963623172,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.1993746605896,0.008613043420171194,1.3721466658773778,-3.051014747125735,1.426526553272566,0.004718644057585715,1.213729874013099,-0.23370733138056327,0.13343192793812225,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-130.9917056156005,0.005531814365700734,1.3743958167524752,-3.007715266470603,1.4214224269291396,0.02522507222702028,1.356382749579,-0.13178279035420654,0.13429533570243535,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-130.9929420491207,0.006371204899017665,1.3778902669015267,-3.037700850460436,1.4339704374668276,0.002054266899482666,1.3955678603257922,-0.2238439685523148,0.023094950523587454,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.79915223778494,0.016460282629748448,1.377302504069565,-3.0323691900158085,1.4264878081862093,0.02749555879354519,1.3662219026223836,-0.24005905863277976,0.0963430823819492,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79783222327342,0.013787510256220988,1.370260076698522,-3.042848597286569,1.465731949166138,0.01819255608913711,1.47589655946769,-0.2745150345402129,0.17231162786865098,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.59282943057167,0.007735176599312079,1.3745056738852266,-3.0298755637503962,1.4338616257348706,-0.0012464726467777936,1.5392492142210807,-0.27076423574562747,0.20879589968271708,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.59682084375027,0.013995289223378615,1.3694277247376425,-3.0356339859414265,1.4600668873561309,-0.01256723306831568,1.518336582617171,-0.18257311834557077,0.14234457724541152,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.52314866007563,0.01036069400139059,1.3739804168506933,-3.044532203465356,1.4684826762057341,-0.02418946177800022,1.5266353925499447,-0.13318910250463156,0.18122872924944,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.52149653024824,0.007847097823852815,1.3683902948756257,-3.0387612745027726,1.4276404548452448,0.008666624331102444,1.5481190069355868,-0.2182384600489114,0.11620375812164488,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-132.84337548650277,-0.38462800589800195,1.2484553240817768,-3.0106524869675746,1.46294183159211,0.0006026712040734055,1.6642954760598379,-0.21658137169502534,0.1856041129168337,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985650024,20.22512908587423,8.085523497084827,
1.02,-132.84748431086746,-0.3769843761538067,1.2495741471006747,-3.0204250609283956,1.4433424633823178,0.02670569511790814,1.6357766850320072,-0.2124128490322367,0.10178159288567476,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985650024,20.22512908587423,8.085523497084827,
1.04,-127.20480944029887,-0.538442611358561,1.5472309429377447,-3.0273235314560063,1.4331343101158993,-0.017530670640239776,1.622684469195126,-0.12153433802204877,0.11576632902042171,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873563523,20.225128983704074,8.978467699785496,
1.06,-127.19957445865155,-0.5393254234387173,1.549164517036756,-3.0211054629233827,1.423006483127856,0.015087265557201326,1.6040181337853756,-0.25753256417994885,0.213321868553981,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873563523,20.225128983704074,8.978467699785496,
1.08,-121.55527559823777,-0.6611949534412614,2.0301980797725583,-3.032568749274437,1.460489788506839,-0.015005855221234665,1.6040248800908803,-0.11158232090785879,0.23029658947062964,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755752266,20.225128875554333,9.91681989709699,
1.1,-121.55293633005375,-0.6641308621921377,2.029193519862028,-3.0410276663469893,1.4665739335904826,-0.007973956329656678,1.5786889981638381,-0.1595414225837557,0.1680005899885133,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755752266,20.225128875554333,9.91681989709699,
1.12,-116.43760490353586,-0.7790441970435469,2.557894552936346,-3.0271852213280788,1.4616855863270777,0.008628786707082621,1.5344652981113798,-0.12640460866519915,0.2266169189217005,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632487038,20.22512876167144,10.898448486922822,
1.14,-116.42968943742815,-0.781925958676066,2.5638848680033757,-3.0546037039392466,1.4375874917065028,-0.009540535113024523,1.3940027020211814,-0.12599245479444005,0.17779373546804755,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632487038,20.22512876167144,10.898448486922822,
1.16,-111.85485300291636,-0.9000849274899421,3.149382909147207,-3.0170199528746386,1.4269310945793443,0.0038760663100815516,1.465729731514351,-0.21359470692776622,0.0710295600051005,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557050400463,20.225128642286368,11.921433278771552,
1.18,-111.85597734832216,-0.9036649720905637,3.144734282656455,-3.040627976567383,1.4542958182895402,0.0034378577049728794,1.3433475188518993,-0.15881766450922638,0.10284062720617645,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557050400463,20.225128642286368,11.921433278771552,
1.2,-107.26148765982695,-0.9956579117121711,3.779779361838658,-3.0151956169653467,1.450048061137128,0.03403157532900684,1.237337604779715,-0.10585006444952196,0.04880576772098558,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370522001,20.22512851762641,12.983957939595637,
1.22,-107.26629473495593,-1.003718738458159,3.7832391308750224,-3.0488776012330723,1.4308837892363557,0.02740144434271411,1.2018327285597932,-0.09524331369899473,0.07950611608456017,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570370522001,20.22512851762641,12.983957939595637,
1.24,-108.1180095726292,-1.0829987315051681,4.470141477388381,-3.0518587712669523,1.4148859222782293,0.050138921177663484,1.1583036135827574,-0.008630731283309101,0.024035751323929308,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232110729,20.225128387809605,14.08528121556467,
1.26,-108.11393210717044,-1.0794056519045332,4.4764423137001605,-3.0311203117559447,1.4270619079136841,0.016043155677722458,1.0297186201042825,-0.009550951262399951,0.14481673509554616,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570232110729,20.225128387809605,14.08528121556467,
1.28,-108.96623935207352,-1.1296626224394093,5.225792843170878,-3.034835428215331,1.4587362421112728,0.04201596382345163,0.9259950928474366,-0.010013702863611182,0.056693465212589216,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088695162,20.225128252847224,15.225738126559087,
1.3,-108.9592082173086,-1.1368984384464278,5.2250996158861795,-3.032016870829195,1.464844621634008,0.018184989620739684,0.9063482082029332,-0.12701623027861195,0.030332290133893523,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088695162,20.225128252847224,15.225738126559087,
1.32,-109.80517435406735,-1.1492434069009763,6.012936284580455,-3.055531833701848,1.4553556882653054,0.03705071711999801,0.8181880388637781,-0.1129702339724589,0.1054701934457741,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940188994,20.225128112765063,16.40566212110379,
1.34,-109.80679254579277,-1.1466179811825976,6.014152709286999,-3.0653753344719292,1.423367538742828,0.08126171508155688,0.8161142828304002,-0.04312879610156966,0.10756546565858228,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940188994,20.225128112765063,16.40566212110379,
1.36,-110.52171072788603,-1.1146380160068277,6.869781840217998,-3.033334459702043,1.4474200180755843,0.07816861683098034,0.6785766168787126,-0.0893036806139506,-0.05252816135961201,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556978649798,20.225127967607857,17.625359896269014,
1.38,-110.52030529962789,-1.111711191298245,6.871555663829213,-3.0470617493852474,1.4409383992432463,0.07859195125616145,0.6763944408853275,0.0672001478521868,-0.03780192873518434,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556978649798,20.225127967607857,17.625359896269014,
1.4,-111.23342948022322,-1.012457276700069,7.768812478299867,-3.0299238873973087,1.4515755758198583,0.07142532522923027,0.4829075360888124,0.005107706833614733,0.07678072640335627,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569627519465,20.225127817441123,18.88511122184067,
1.42,-111.23702620848879,-1.0139757979557138,7.764127305809527,-3.0250097583389834,1.4105586052404846,0.09554225956850484,0.4838194755155675,-0.03703597543016995,-0.04005636501279398,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569627519465,20.225127817441123,18.88511122184067,
1.44,-109.083698205653,-0.8393557135802912,8.701744798202531,-3.043895438992341,1.4523033652858084,0.09671074451982058,0.32437369526632115,-0.0339034146457766,-0.05591572002362699,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569463215325,20.225127662407374,20.184629951424185,
1.46,-109.08489550519293,-0.8442873711103928,8.70196182845287,-3.0574445822537863,1.4051050416372188,0.11124222254089633,0.34793844464816676,0.11144945616706113,0.017829674798473034,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569463215325,20.225127662407374,20.184629951424185,
1.48,-106.92811666936888,-0.5842202828871812,9.66218775548108,-3.0456212101858298,1.4300695175664742,0.1044435538802977,0.35888099890025743,0.15012226900760495,-0.0656628423685373,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569293613992,20.22512750272504,21.52306355543329,
1.5,-106.9291656458035,-0.5856153164937519,9.660901155382227,-3.0621352289363664,1.44712896695171,0.1074415504599021,0.2461204736703353,0.11637837595272571,-0.027667710481425807,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569293613992,20.22512750272504,21.52306355543329,
1.52,-104.71504893629574,-0.23396499221616196,10.632051970733663,-3.048907368794679,1.4057584372307494,0.16056958417910894,0.2554990067806239,0.07525718420953835,0.010847955423319067,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556911873738,20.2251273386318,22.899544572507537,
1.54,-104.7148235976666,-0.24032925087214632,10.628972744433693,-3.081889729702917,1.4220265023705259,0.12489995656237367,0.2503106073133179,0.16248230397280966,-0.1422205739372424,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556911873738,20.2251273386318,22.899544572507537,
1.56,-102.41495596528297,0.224011023478326,11.592091565819107,-3.0416818493144575,1.449957927424836,0.1503429056186457,0.14660115869792933,0.15669098405194515,-0.1432517038733724,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568938603073,20.22512717038649,24.313178835856583,
1.58,-102.41909543277872,0.21827333216845968,11.587699748937045,-3.087550766022156,1.4032804671234178,0.17983733333232207,0.26720367532785566,0.05018485901019998,-0.09212562600382074,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568938603073,20.22512717038649,24.313178835856583,
1.6,-100.11621096421565,0.783192670992285,12.529073521803184,-3.072545751599515,1.4104475675745205,0.17459547429335745,0.24026153004730816,0.06919947447596975,-0.16517547874432917,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568753223353,20.225126998268518,25.763057260683762,
1.62,-100.11254372255016,0.7832023963368377,12.539965757999164,-3.0560182727925795,1.4040435024383109,0.18334686531377398,0.2815245324043188,0.06636651228750447,-0.1199135115781737,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568753223353,20.225126998268518,25.763057260683762,
1.64,-100.10407771117949,1.4682066375372012,13.43820422480851,-3.083303670245003,1.405463681340004,0.21238812891517037,0.22301220591678478,0.14356077224256827,-0.014867376300065849,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568562536689,20.2251268225393,27.248723477915128,
1.66,-100.11333050763635,1.470829975607111,13.445832739347344,-3.092641207787266,1.4085914926821095,0.22240028352218005,0.21165203702402885,0.10958955860203273,-0.11092036568420643,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568562536689,20.2251268225393,27.248723477915128,
1.68,-100.10412852134944,2.2699973827197897,14.287274869284582,-3.0771571224836944,1.4285494978779834,0.25222768014240765,0.34618741351783405,-0.015595986283026123,-0.09739294141161972,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568366405602,20.22512664344743,28.77017390174474,
1.7,-100.1004126052648,2.262763534427575,14.289239162577555,-3.102195986799748,1.4356411996741358,0.2605987655336799,0.347586979077158,0.09499749627174245,-0.15478833745773599,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568366405602,20.22512664344743,28.77017390174474,
1.72,-100.08044121063838,3.183233982561754,15.074529908494862,-3.100833302283703,1.3923306340989525,0.24598555753293078,0.33359801515970233,0.09594345572974317,-0.14648886973322683,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568164682608,20.225126461270943,30.32740217626312,
1.74,-100.07864662966769,3.1796336105500047,15.066453382264879,-3.099154359131676,1.4097892178975036,0.26350152203288385,0.4534023034987065,0.012238607383038051,-0.027370067380652903,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568164682608,20.225126461270943,30.32740217626312,
1.76,-100.05730188083774,4.196697407786104,15.750046518375115,-3.1061622426604765,1.424870951730237,0.30549031552929784,0.5355629088325999,0.02800982399136677,0.03136808597939206,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556795721057,20.225126276318296,31.92039909270528,
1.78,-100.0570024314906,4.1988851429547145,15.75558193909502,-3.1029228248615675,1.4291629849546728,0.28029991699580603,0.6081316843033157,-0.04742246372149936,-0.11109124004614501,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556795721057,20.225126276318296,31.92039909270528,
1.8,-100.03043470986567,5.304076107537536,16.317151443727397,-3.08343633988425,1.3832286705916346,0.3353623252818876,0.6488655173970551,-0.01712128246536757,0.0022794689322952894,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567743822637,20.225126088929414,33.5491524316218,
1.82,-100.03887971583445,5.309735005313175,16.31859487213488,-3.1219472236422465,1.4220859312923388,0.3420671462654562,0.6517452563558008,0.08552315451457253,-0.06806579712814138,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567743822637,20.225126088929414,33.5491524316218,
1.84,-97.55966180384883,6.503723778774507,16.743424076939803,-3.0832809023098595,1.3932266441232966,0.34627608628222967,0.7818203165009565,-0.020160386522175236,-0.007574107346426332,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567524422058,20.22512589950157,35.2131663139425,
