Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
0.28,-70.26554687525804,-0.027844036473785805,1.3732190080533702,-3.0782332525713203,1.4235139656956952,-0.003930284786589248,0.0383608693065777,0.010527862375108938,-0.06687295304168403,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.3,-70.26642684893281,-0.03241652167824493,1.3627593828815099,-3.052956257521597,1.4830963435052862,0.043827197935640425,0.011810996761746203,0.06412116918641005,-0.00045927722435557797,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571989222265,20.225129990291364,0.08591306975712296,
0.32,-86.8882470622155,-0.021841094461719748,1.3741208156895226,-2.972374666002853,1.3947212767671646,-0.003498435948622711,0.027960649184642822,0.03768310396795155,0.007152335075494264,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.34,-86.88098335343291,-0.026152739383956923,1.3663653646571639,-3.0190986625423166,1.4253670489560677,0.03591809420582395,0.06374238322441053,-0.06766355583444476,0.03940330977846847,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571980098221,20.22512998207238,0.15864399152401054,
0.36,-102.85179213621912,-0.025042359902556995,1.3644304792601283,-3.0681954790757335,1.385295848151603,-0.052708832835488724,-0.028091719876942242,0.040640029323841385,0.00694518501265369,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.38,-102.8564452267856,-0.026153739848893447,1.3732243101086523,-2.9829737689017657,1.4427924495381028,-0.03278668229087714,0.008484618321122501,0.03890789705536234,-0.021523706836925265,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571966743824,20.225129970042673,0.2650965398834325,
0.4,-118.16105272545369,-0.030084674454361308,1.3654982906301802,-3.004384855734073,1.3751002604496292,-0.039332809545154064,0.056357831640435424,-0.022815543571727756,0.005875127826723935,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.42,-118.15825339147814,-0.031165160846289293,1.3625236516434072,-2.985386342556409,1.4094823651006625,0.0015414330726531396,0.04879724880280581,0.00473563103821436,-0.01659222113931618,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571948382174,20.22512995350241,0.41146362485133836,
0.44,-119.6214759639213,-0.029178850805256406,1.3701511795414212,-3.0113336508529733,1.413113439492264,0.008252212437036508,-0.008401224526209176,0.0005776789757804838,0.04276467089339872,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.46,-119.62020686588353,-0.03203772793384986,1.3644478462399998,-3.049810719061013,1.4847908199563482,0.01890365459756004,0.04526266729336005,0.05697649372366145,-0.05236000950252513,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571924596573,20.22512993207623,0.6010669102879435,
0.48,-121.08946663858981,-0.027537371372819294,1.3626821564989475,-2.961933457818872,1.4936494283193318,0.03427993733222953,0.06778293465933308,0.011199810756920217,0.03430241807373313,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.5,-121.09157668563607,-0.028655003282913306,1.3692224945344929,-3.075696034606541,1.4274764888568694,-0.04871398399971544,-0.039973365495230194,-0.06301184836864812,0.0040766965679289845,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662,
0.52,-122.55537177159607,-0.023446277470822622,1.3722467779306227,-2.9749068342631597,1.3785917399029683,0.02339519810674454,-0.01295862686441019,-0.05030630515773156,-0.04579955925139632,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.54,-122.55847691177799,-0.027121090985727278,1.3706550426499402,-3.0433463954291025,1.4110323208299904,-0.04671891451485809,-0.0042161713984294,0.06512963421035543,-0.041425668430324795,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303434,1.1123063812224139,
0.56,-124.27771369586341,-0.027510228013246152,1.3734231996998807,-3.0054637268430997,1.4452240004102284,-0.026634230934752354,-0.06384048867483749,-0.02672246579164422,-0.05539514812333841,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.58,-124.27047491382584,-0.027132353572985414,1.3720393425317259,-3.044380812523098,1.4485953459172753,0.05278779013748475,0.012331737280679808,-0.024117260552943942,0.05110377230766098,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336,
0.6,-125.9840189522458,-0.023783813364906748,1.3710111255291384,-3.0796614729026537,1.413874360411311,0.03837861297033569,-0.01782301129983059,0.03708192357941155,-0.06698320050405611,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.62,-125.99180022136872,-0.028623351852642274,1.364745618045045,-2.9779990252315307,1.482626423324903,0.0019453392982400498,-0.050125742763849616,-0.06740790394851624,0.04961515620451063,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897,
0.64,-126.83321818239172,-0.02318069897108916,1.3715989320766733,-3.0163196680041153,1.3772497157429149,0.03272092130037434,-0.035379582710844626,-0.06664094914938588,0.04931211606245017,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.66,-126.8234870469169,-0.0291693052480514,1.375742657747866,-3.0434139462451593,1.4651973990871479,0.006998272039039424,-0.05248088943959459,0.0599262232907797,-0.03622789145184716,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931,
0.68,-127.66405004980314,-0.020972535961278457,1.3723624864811994,-2.998135576956635,1.4252217268275131,0.0161418243707383,-0.041827529238900395,0.029187900974027542,-0.046524261727042944,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.7,-127.67532135001112,-0.0332561668906902,1.3643041381997718,-2.9668039876278245,1.3826173993371988,0.05670048978248797,0.006758583792457769,-0.021669856613404096,-0.030877169694386707,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146,
0.72,-128.5174562852383,-0.023062697189522054,1.3626616424380562,-3.02976104262451,1.4710259250429012,0.005920569167132314,0.07812203192740337,0.05889188910085303,-0.040685131518507854,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.74,-128.50754406857473,-0.02005157809383086,1.364886246037507,-3.0213657381282397,1.4753209185805736,-0.020403251407241804,-0.04905267969040888,-0.05673931075932372,0.025294097436668665,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745,
0.76,-129.3531919050486,-0.024480425538590752,1.3733238461510866,-3.0274183603094573,1.456828812893137,-0.03298301743431009,-0.03737364085622759,0.038158543336197885,-0.01845288810117572,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.78,-129.35978062080628,-0.027752339437199257,1.3723204288326398,-3.0410009999183396,1.3780816260414543,-0.04162814871501415,0.03545135517942243,0.004524120724857628,-0.03778727843208417,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778,
0.8,-130.20320797517462,-0.03151054848764101,1.3629542923585345,-3.0525193990536437,1.3952025551836857,-0.02387663516189547,-0.03376358923235401,-0.07253017407795564,0.03887769863612429,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.82,-130.2071857928349,-0.024670294679846584,1.3709062204047497,-3.0382562434833353,1.4740821197203315,-0.02848703266227641,0.10117905048111143,0.0316040020851456,-0.017269084076679528,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835142,4.346386119091736,
0.84,-131.00278999924237,-0.02273654068464993,1.3687862790291303,-2.9862774359331654,1.426546728640277,-0.025895552700988728,-0.0011088905508527883,0.02711698609993955,-0.03529335043471665,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.86,-131.0094950116876,-0.023055127941456886,1.366838767555841,-2.9977156219385543,1.4042151091227608,-0.033468093709453896,-0.003024230852352504,-0.014810751133953755,0.04901100315061647,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242,
0.88,-131.81041986137788,-0.02882934647599143,1.3722832142659633,-3.0750066731562256,1.387926113520611,0.06218729662780178,0.04421005606333532,-0.019033579615683454,0.0122372793799703,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.9,-131.79890090841573,-0.024824454024988694,1.3746845166976798,-3.0033291820956007,1.4858243909604825,0.03453697412738625,0.13588632664429062,-0.07005625075033142,0.04291180689770377,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357,
0.92,-132.6119649589837,-0.023346713936631583,1.3639843415194859,-3.0678066798178265,1.4924542767369544,0.01066350491732106,0.092446038572148,-0.011799297853441946,-0.03673448356010769,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.94,-132.61239803365154,-0.030990574366495802,1.3656484284968562,-3.075631346492941,1.414598187718645,0.04288804964664684,0.14319725695131488,-0.05419668015997787,-0.05899517728592319,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.4438185990887025,
0.96,-133.53075271595003,-0.026282069706282576,1.366930245616745,-3.058378828877964,1.4674367709880543,-0.02218199968123546,0.044910268337209555,-0.06795345444904133,0.05195039312089876,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
0.98,-133.5266205208846,-0.028752514990252616,1.3707376034424932,-3.0226286070724138,1.3990435736803533,0.044720105576949096,0.04793100521189558,0.044418728854193686,0.02902321273737318,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.225129181816236,7.240221903745614,
1.0,-134.46376539262155,-0.02335768135928309,1.3685313899055485,-3.032807119375447,1.3944164664776775,-0.011298849527146933,0.09039248725481697,0.020601655746088646,0.06165889383608243,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.02,-134.4630706147929,-0.02144355035610321,1.3629374501562599,-3.062477274763026,1.4080597677311204,-0.045533971438000906,0.11808981993424547,0.0288920706727369,-0.06625370524668235,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575,
1.04,-128.85230097113765,-0.024145971987016783,1.3648634134850857,-3.0725359449921656,1.4022741662073885,0.06735524310095821,0.15665752335367822,0.03827670145821591,-0.03724971176290566,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.06,-128.8421004194542,-0.027400242478270817,1.36281822507644,-3.0129667996614704,1.4722943734342546,-0.018082210118608655,0.18886651814907796,-0.05309897658280361,0.011410149925131934,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379,
1.08,-123.22271357731236,-0.02909622404641415,1.3732282807444218,-3.004040959328882,1.384168038038392,0.01954699225487538,0.19982083996140007,-0.03344314373566121,0.01895472553763343,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.1,-123.22805318966277,-0.029107343055156158,1.3640677149155596,-3.062008584928929,1.4013300038620922,-0.03850685819884979,0.12591038656482115,-0.08919662732258968,0.06925146905471899,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015898,9.919744211067375,
1.12,-118.1400763282449,-0.01980743067943662,1.3658743622116687,-3.074934012940676,1.4254118473175705,-0.04054282705840729,0.24261337130384292,-0.07846352423414482,-0.048706918937157895,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.14,-118.13596017423735,-0.02547303917563155,1.3684169922384453,-2.979568752543006,1.4307327260770637,-0.02491856328380852,0.2006807368685088,-0.08386322631998838,-0.02455978700920832,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022,
1.16,-113.59712179731143,-0.032838954178601595,1.363476722603728,-2.9786027051261947,1.4100435874994746,-0.0018190166347351166,0.18933229870010734,-0.06404693256742695,-0.05479238834733328,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.18,-113.59225999861118,-0.02175186471419784,1.374798496619765,-3.0405843064210396,1.4158842968749532,0.02820749385178238,0.21858247503552058,-0.005179314572415029,-0.027879456804605466,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471,
1.2,-109.032014486641,-0.02238122086896854,1.3736925184042736,-3.0061719755717724,1.4482583285443178,0.024695604356696373,0.20168965847545195,0.036949763478265965,0.04416159714515914,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.22,-109.04033296004069,-0.028231694522976955,1.366427032109714,-2.974041430121629,1.4774382899373029,-0.050426946154532214,0.18395755131267896,-0.04445937885016964,0.06114008863266096,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924471,
1.24,-108.15126750265938,-0.026545474024187134,0.001415692703279613,-3.006820153395252,1.3852373121152055,0.04632992563909573,0.28778655839026257,0.01870794045089824,0.061458320304374314,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570230771783,20.22512840627065,14.101172493768894,
1.26,-108.15471643416423,-0.027351204276854887,0.0026164318324904956,-2.9742916264616777,1.4732088160900891,-0.010724941293696002,0.2562248129617661,-0.06415813609439204,0.007068243551302162,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570230771783,20.22512840627065,14.101172493768894,
1.28,-109.00544876181779,-0.03396719946183309,0.020750024682895236,-2.9698501299626883,1.4837950045613864,-0.038822154498082816,0.2150782447613086,0.01914222568959386,0.05879775294347106,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008647228,20.22512827628497,15.245573018541501,
1.3,-109.00091588724008,-0.024557047304381175,0.02448907188620284,-3.019743389209494,1.4010706781721787,-0.03932849592085454,0.2802696703771124,-0.0013169324421321536,-0.033082973625627385,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008647228,20.22512827628497,15.245573018541501,
1.32,-109.85581342575102,-0.023455889576115684,0.03347571918306531,-3.032492244346905,1.4033370255365427,0.0006988478564762214,0.1941920021097146,0.0042786151839530225,0.059264564487128815,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556993674257,20.225128141407808,16.429389180807256,
1.34,-109.86302526108545,-0.02736132789619383,0.0333307688881917,-2.997435980479361,1.432377757651818,0.009160169886183749,0.19943643482352388,0.03277930107579317,-0.003207960389715363,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556993674257,20.225128141407808,16.429389180807256,
1.36,-110.59811372691414,-0.0246953181307627,0.05554045568106876,-3.0473141490107416,1.4575028466926443,-0.050164819187122865,0.2356877450242794,-0.03507275088265087,0.04805943863762796,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569781547026,20.22512800160723,17.652936076266464,
1.38,-110.59496202783585,-0.02898807234749569,0.05586555498800248,-3.0370918118843915,1.3901641163889074,-0.029326870780381275,0.1823429314686396,-0.07951152401465403,-0.05012749944526072,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569781547026,20.22512800160723,17.652936076266464,
1.4,-111.32095476413423,-0.035680079768407535,0.08411588232021579,-2.9785645865918293,1.4936569896617524,0.041346069586939566,0.1809329438756125,-0.0616385820460154,0.006022252789299518,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569620853191,20.225127856854332,18.916503695363144,
1.42,-111.31916506171414,-0.039289067831307034,0.08537784659735813,-3.0558354348230163,1.3725503066405869,0.0666436683024459,0.2481542576959404,-0.03983788397560358,-0.03708525217641219,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569620853191,20.225127856854332,18.916503695363144,
1.44,-109.2050124808316,-0.035388107491067716,0.11762110354518916,-3.015331299374556,1.4903520963834873,0.059970396552464146,0.23872030646000533,-0.0025264909813236605,0.004844534054254995,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569454699421,20.225127707184196,20.219817157787688,
1.46,-109.1949632365846,-0.042982217883555926,0.12812461093494368,-3.0431464342579626,1.471242347063375,-0.026969300012283808,0.2352467112263675,-0.018996030020196068,0.03877455636657777,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569454699421,20.225127707184196,20.219817157787688,
1.48,-107.07414560242884,-0.04075234038101044,0.1625024147728281,-3.0546455925653975,1.3904131113599234,0.020662194389940026,0.20636378791731458,-0.05596994846749197,0.039337237143161674,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556928319489,20.225127552695973,21.56203598810357,
1.5,-107.07182867834317,-0.03836221608258717,0.16467492497143732,-3.0087114299534172,1.4071198573008377,-0.03254972547128404,0.12838265096044424,-0.07393997553086726,-0.0011176789618113404,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556928319489,20.225127552695973,21.56203598810357,
1.52,-104.89378906295039,-0.05066104522879927,0.21924272631243094,-2.975293044403122,1.487707687564205,-0.02871589826293235,0.15525161346613428,-0.0012940983231566408,0.0327338309684409,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569106450241,20.225127393490453,22.942306227731258,
1.54,-104.88808476215017,-0.049241131885835496,0.20640247083942365,-2.980238379440879,1.3920081632961605,0.04960984053146947,0.1967059652364449,-0.051389595937674455,-0.01860149621414782,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569106450241,20.225127393490453,22.942306227731258,
1.56,-102.63972956713772,-0.058938857197849234,0.2704733084277845,-3.060606774961391,1.4906413886872358,0.043471105240557556,0.15918055090705066,-0.06928362889825485,-0.06657532401064307,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568924578982,20.22512722967138,24.359748619440435,
1.58,-102.63972319695203,-0.057679748673394766,0.26785330171184335,-3.0770042466462417,1.4390924090779051,0.05641492295524665,0.17605931637127242,0.012466433426645227,-0.0605727862916594,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568924578982,20.22512722967138,24.359748619440435,
1.6,-100.38072650705254,-0.0653286783938364,0.33617080336419936,-2.961302350755823,1.4499833375651283,-0.022318568051906025,0.16416010262688255,0.03260421286604005,0.006809212961969783,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556873769593,20.225127061344097,25.813470392777944,
1.62,-100.37231418377095,-0.058745903774719874,0.3391290191617852,-3.0091080455606973,1.462800106132939,-0.04427422441836103,0.07385776291198262,-0.05884894080233339,-0.016959428221737922,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556873769593,20.225127061344097,25.813470392777944,
1.64,-100.42398101914952,-0.0763459491902337,0.410325984606355,-2.9899938239282964,1.3719677616394497,-0.0515717386354514,0.035728565938776824,-0.04129150729031017,0.04515419597241757,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556854585815,20.225126888562485,27.303034567477432,
1.66,-100.42304821341797,-0.06797872624858223,0.4026098928513362,-3.0679377482986068,1.4598475757197626,0.05792830046827322,0.1452151633146445,0.022686993355271027,0.057981818842329065,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556854585815,20.225126888562485,27.303034567477432,
1.68,-100.47755699231823,-0.08642676624228736,0.4818758881082828,-3.0793986843083703,1.428484378185201,-0.010211896451874019,0.04147101631056765,0.000675847241436496,-0.04307629409804467,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568349064756,20.22512671132889,28.828460490744007,
1.7,-100.47444755991552,-0.08031118746544803,0.49350189011796347,-2.9765956276149947,1.4814499982464862,-0.020360607432089662,0.12078676401357781,-0.07182038420274862,-0.02843223694839523,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568349064756,20.22512671132889,28.828460490744007,
1.72,-100.52362384423523,-0.09617078119667105,0.5717715306074242,-2.9676530473852076,1.4676686252275593,0.06312122713704624,0.09481796252966362,-0.040420133985363545,-0.0309215726619255,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568147314176,20.22512652964572,30.389766996193988,
1.74,-100.51596410045836,-0.09452793844126219,0.5800948069916722,-3.01251043198161,1.4624602072606006,-0.007212838720928892,0.07817129070114562,-0.05204632480809612,0.017710390134881144,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568147314176,20.22512652964572,30.389766996193988,
1.76,-100.56607753002397,-0.09600280271897044,0.678635800808045,-2.976912072078929,1.475457630519908,0.05384663636226591,0.030640359355101555,-0.04477556495807157,-0.037699291239677385,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567940604048,20.225126343515452,31.986972383866892,
1.78,-100.57349752611186,-0.0961139175264855,0.6681833159630296,-3.0448986964655873,1.3890394621290085,-0.023940042052603333,0.008254091791569187,-0.0256034025648494,0.0174397886830421,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567940604048,20.225126343515452,31.986972383866892,
1.8,-100.61888260850401,-0.11664521640300471,0.7755631655883488,-2.965361665410524,1.4772063058823188,0.06284700970477479,0.03265092000222182,0.0037618318701865576,0.033734057247198905,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567728931119,20.225126152940582,33.620094400136885,
