Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
10.14,-50.77965003631343,12.882875332831658,-8.20007212321009,3.144906526449903,1.2628636189941527,0.92950389255275,0.9921468325545061,-0.005505716934721584,0.0009216641011434662,53318.6,11580.0,11415.9,1942.7,52045.9,9.7,77.5,67.8530001754091,20.225149745505743,1046.2007833982962,
10.16,-49.59611934624699,13.474340210964236,-8.841533189677367,3.1244487438303823,1.1135667273887564,0.7994038101447565,0.9791562749370986,-0.007795480401621842,0.0029048472827020166,53318.4,11580.0,11415.8,1942.7,52045.8,9.7,77.5,67.85297762656822,20.225150062232167,1053.7432699092426,
10.18,-49.59756457992384,13.47420614804911,-8.841277733697108,3.14361589719843,1.224024727587852,0.902184774379505,0.975667858633181,-0.01332128324782024,0.0008504928396414584,53318.4,11580.0,11415.8,1942.7,52045.8,9.7,77.5,67.85297762656822,20.225150062232167,1053.7432699092426,
10.2,-48.72629535662451,13.907832444525281,-9.395310627828646,3.0051184620426175,1.1371150391851201,0.935285838937521,0.9836731292399042,-0.005777463013632522,0.01059740537725679,53318.3,11579.9,11415.8,1942.7,52045.6,9.7,77.5,67.85295501902858,20.22515038180731,1061.3004354521393,
10.22,-48.72844823389514,13.908059908611042,-9.39657365608607,3.0334242367586337,1.1244958473171183,0.9556580896678027,0.9859453408926414,-0.016174374454044193,0.00750758182510731,53318.3,11579.9,11415.8,1942.7,52045.6,9.7,77.5,67.85295501902858,20.22515038180731,1061.3004354521393,
10.24,-49.41256005350742,14.138110139057813,-9.81552602161262,3.0000587719240013,1.2382929869672654,0.9660870557006109,0.979195976043417,-0.0026024449473214094,-0.0022782494245990378,53318.1,11579.9,11415.8,1942.7,52045.4,9.7,77.5,67.85293235267613,20.225150703828817,1068.8722419334654,
10.26,-49.41396866232718,14.136680958691665,-9.817579189597266,3.1696168987330995,1.1868651094035694,0.9938513057199098,0.9665023616786723,-0.0020349281658646927,0.006873294025309038,53318.1,11579.9,11415.8,1942.7,52045.4,9.7,77.5,67.85293235267613,20.225150703828817,1068.8722419334654,
10.28,-50.264963903647015,14.146656880729848,-10.08282497845875,3.17287102942187,1.0776558261722489,0.8988806338281067,0.9711290641528962,-0.0029383499877411613,-0.001710802276545559,53317.9,11579.9,11415.8,1942.7,52045.2,9.7,77.5,67.85290962624785,20.22515102782982,1076.4589715129077,
10.3,-50.26778809346358,14.14760209620573,-10.082892125937455,3.047820190118493,1.2179332896586073,1.0347338240618136,0.9593434628383246,-0.004653343145245705,0.0063363556404979066,53317.9,11579.9,11415.8,1942.7,52045.2,9.7,77.5,67.85290962624785,20.22515102782982,1076.4589715129077,
10.32,-51.1226967463274,13.92866860675451,-10.189456317686586,3.1469915067809953,1.2041668651030586,0.9479264702455671,0.9641825850454424,-0.014447485130650585,-0.00036946171838185115,53317.7,11579.9,11415.7,1942.7,52045.1,9.7,77.5,67.85288683831266,20.22515135331448,1084.0609347076254,
10.34,-51.12107731273902,13.930654863890261,-10.189031347029077,3.034821882029485,1.2239748338039886,1.0146826003293055,0.9660148229593037,-0.004053847226276854,0.004342546226843943,53317.7,11579.9,11415.7,1942.7,52045.1,9.7,77.5,67.85288683831266,20.22515135331448,1084.0609347076254,
10.36,-52.00091828558339,13.503950392181212,-10.155105418067269,3.1705460991819026,1.2085418018235936,1.0093937430302573,0.9665815672010254,-0.006479641704127398,0.01205637658707158,53317.6,11579.8,11415.7,1942.6,52044.9,9.7,77.5,67.85286398738336,20.2251516798127,1091.6784439302303,
10.38,-52.001539031543814,13.50525690148566,-10.151218216906667,3.042326434865712,1.1619627337352452,1.0197741363220405,0.9517249782235586,-0.008349499981861326,0.001969295754574053,53317.6,11579.8,11415.7,1942.6,52044.9,9.7,77.5,67.85286398738336,20.2251516798127,1091.6784439302303,
10.4,-52.90057274042508,12.902852203717083,-10.014053450926244,3.0964897058779637,1.0934866669040668,1.016418211952766,0.9543182775213372,-0.00507878861921551,0.010138625586411088,53317.4,11579.8,11415.7,1942.6,52044.7,9.7,77.5,67.85284107192848,20.225152006932,1099.3118188827707,
10.42,-52.90243931212618,12.900853820891674,-10.016461745047229,3.038061681748473,1.2100952733331478,0.9665637318034143,0.9654360427159137,-0.008620905772436536,0.007017357455071422,53317.4,11579.8,11415.7,1942.6,52044.7,9.7,77.5,67.85284107192848,20.225152006932,1099.3118188827707,
10.44,-51.893381329287465,12.165032055373404,-9.82946456870985,3.177979793732818,1.1017748138280892,0.9743822998314948,0.9539520611386345,-0.009205717254384467,0.009283195562952044,53317.2,11579.8,11415.7,1942.6,52044.5,9.7,77.5,67.85281809160804,20.225152334376368,1106.961023283511,
10.46,-51.89053657641572,12.165620319042896,-9.828903992475128,2.985115671872916,1.1061212998940466,1.0231162045807392,0.9542896711121988,-0.004412168714073625,-0.0014348080198578412,53317.2,11579.8,11415.7,1942.6,52044.5,9.7,77.5,67.85281809160804,20.225152334376368,1106.961023283511,
10.48,-50.88763389315626,11.340344400887858,-9.641805414662263,3.0426740068864495,1.104110693715613,1.1523983190893292,0.9559872142735629,-0.016874323842751386,0.0023672032608825096,53317.0,11579.8,11415.6,1942.6,52044.4,9.7,77.5,67.85279504731515,20.22515266197221,1114.6256629556642,
10.5,-50.88638710556509,11.342688558704216,-9.64203166543063,3.040334333622213,1.1737457398931221,1.0193532155193488,0.9600889576963653,-0.017877496845668528,-0.002689350477786262,53317.0,11579.8,11415.6,1942.6,52044.4,9.7,77.5,67.85279504731515,20.22515266197221,1114.6256629556642,
10.52,-49.88784960181056,10.49308310476848,-9.514480967055974,3.1103775477474973,1.0924258452060336,1.0988093236266867,0.9709920801791296,-0.017176190262340147,0.009148361585702884,53316.9,11579.7,11415.6,1942.6,52044.2,9.7,77.5,67.85277194001135,20.225152989698064,1122.3053471714256,
10.54,-49.89016788751046,10.490734207252569,-9.515477581394824,3.122440459519288,1.2247813513782646,1.0780698158561428,0.9653680284952552,-0.008084418834105003,0.0042096707689207894,53316.9,11579.7,11415.6,1942.6,52044.2,9.7,77.5,67.85277194001135,20.225152989698064,1122.3053471714256,
10.56,-48.861081502494855,9.705476508186976,-9.609687219863448,2.9955888973740468,1.0755004681357305,1.0928657721905601,0.9702363807620473,-0.013875582014826087,0.0032130585646101043,53316.7,11579.7,11415.6,1942.6,52044.0,9.7,77.5,67.85274877075886,20.22515331776648,1129.9996831696835,
10.58,-48.86482514597086,9.705649421862237,-9.606169440982296,3.015485310979876,1.2394571342351752,1.1151754152121423,0.9740142408592402,-0.00428165981399177,0.0061940327437689955,53316.7,11579.7,11415.6,1942.6,52044.0,9.7,77.5,67.85274877075886,20.22515331776648,1129.9996831696835,
10.6,-47.845201015778315,9.093466063478239,-10.193177286172933,3.1503111452193697,1.2006483722992698,1.1909922886007072,0.9796528034263796,-0.00482023576182526,0.013447673699145072,53316.5,11579.7,11415.6,1942.6,52043.8,9.7,77.5,67.85272554071355,20.225153646795537,1137.7082757878745,
10.62,-47.846703429824935,9.093827692610752,-10.194465800358412,3.171908018001469,1.140089671267547,1.1174708692320525,0.9763537664190822,-0.015990064251393286,0.009665944134575031,53316.5,11579.7,11415.6,1942.6,52043.8,9.7,77.5,67.85272554071355,20.225153646795537,1137.7082757878745,
10.64,-47.78832332396575,8.615653469258305,-11.174089705678362,3.0037680975087344,1.0993797446283962,1.1638575997261824,0.9785356635926777,-0.009466910957920918,0.01262183665951517,53316.3,11579.7,11415.6,1942.5,52043.7,9.7,77.5,67.8527022505283,20.22515397761965,1145.4309138129531,
10.66,-47.788240730843306,8.616645208992203,-11.172597236145043,3.1631872786929693,1.0756493830244869,1.2577127683921727,0.975471147904227,-0.013336671221254991,0.008911032386121407,53316.3,11579.7,11415.6,1942.5,52043.7,9.7,77.5,67.8527022505283,20.22515397761965,1145.4309138129531,
10.68,-47.727343568235796,8.252039801959755,-12.44852447622422,3.114437040005777,1.0965182279883585,1.2472915210917601,0.989713265862031,-0.005593892698784639,0.00046950463334968686,53316.2,11579.6,11415.5,1942.5,52043.5,9.7,77.5,67.85267890037589,20.22515431095522,1153.167570540794,
10.7,-47.728758191769764,8.248773933334542,-12.44766088618137,3.0327460567515723,1.1059191938335557,1.0928897981335455,0.9897763263753161,-0.015060362787321301,0.009922483684581524,53316.2,11579.6,11415.5,1942.5,52043.5,9.7,77.5,67.85267890037589,20.22515431095522,1153.167570540794,
10.72,-47.67243139537969,7.971021466735179,-13.86698639328595,2.984421723438858,1.2426351044675983,1.2670829888929083,0.9821938006436101,-0.009668189706798492,0.01566084310839713,53316.0,11579.6,11415.5,1942.5,52043.3,9.7,77.5,67.85265549053054,20.22515464730222,1160.9182238114897,
10.74,-47.66844213156937,7.968893818325415,-13.865510219269966,3.0184214094537483,1.1254963273901473,1.2500435805002115,0.9872708545067598,-0.0133132274595971,0.002010709777410194,53316.0,11579.6,11415.5,1942.5,52043.3,9.7,77.5,67.85265549053054,20.22515464730222,1160.9182238114897,
10.76,-47.62292061125075,7.754337463927984,-15.275524787115293,3.1550126478032343,1.2231072797051585,1.2319416467665365,0.9839552684888824,-0.007717028121691274,0.008688606021067644,53315.8,11579.6,11415.5,1942.5,52043.1,9.7,77.5,67.85263202133275,20.225154986888406,1168.6828577550514,
10.78,-47.61978368683283,7.754315366058097,-15.274410586556264,3.033153978931054,1.1769546719058075,1.1713348749536117,0.9845208490938624,-0.011033396627860705,0.003256630818585536,53315.8,11579.6,11415.5,1942.5,52043.1,9.7,77.5,67.85263202133275,20.225154986888406,1168.6828577550514,
10.8,-47.592747163968774,7.584951038695885,-16.523758478001618,2.9984881491849062,1.2158264171831827,1.1694556477252898,0.9964376071834493,-0.017663855462586624,0.01109296253395349,53315.6,11579.5,11415.5,1942.5,52043.0,9.7,77.5,67.85260849314018,20.22515532965073,1176.4614662552447,
10.82,-47.58989320839836,7.583477135124739,-16.52567963997092,3.085288408021309,1.1964619510033185,1.224740470783653,1.0013189409903742,-0.011297633552463809,0.016121053936740792,53315.6,11579.5,11415.5,1942.5,52043.0,9.7,77.5,67.85260849314018,20.22515532965073,1176.4614662552447,
10.84,-47.55404871432246,7.425011442334042,-17.486698395473958,3.162302557588244,1.1223028033478097,1.2094540829057774,1.0049229752475328,-0.008689326769814397,0.00704585664420012,53315.4,11579.5,11415.4,1942.5,52042.8,9.7,77.5,67.85258490630075,20.22515567525397,1184.2540487467802,
10.86,-47.55836305369446,7.425054228297112,-17.48522979513001,3.129037984887011,1.1274971662107116,1.282134786899597,1.0000733400595332,-0.010067555721768446,0.016868993778518967,53315.4,11579.5,11415.4,1942.5,52042.8,9.7,77.5,67.85258490630075,20.22515567525397,1184.2540487467802,
10.88,-47.51586684877724,7.261144343697309,-18.070698490142107,3.0156625844178335,1.1145652277275984,1.357273861041935,1.0044923007966136,-0.020542029221653522,0.014540576800253457,53315.3,11579.5,11415.4,1942.5,52042.6,9.7,77.5,67.85256126113502,20.225156023142752,1192.0606039582572,
10.9,-47.51512345170994,7.262376542555182,-18.07348819450307,3.116860656310518,1.1612974199920534,1.3592127094002793,1.0037984696532776,-0.024474472845210885,0.013919450220661107,53315.3,11579.5,11415.4,1942.5,52042.6,9.7,77.5,67.85256126113502,20.225156023142752,1192.0606039582572,
10.92,-47.4700591499125,7.065915884704108,-18.24560356388011,3.1063320302092645,1.102269069379675,1.3820505273216048,1.0072269496634803,-0.018608581904701906,0.021115527153922772,53315.1,11579.5,11415.4,1942.4,52042.4,9.7,77.5,67.8525375579088,20.22515637261903,1199.8811286446933,
10.94,-47.47008071755321,7.0661999445408705,-18.24732447796614,3.1385895894526965,1.245205974457687,1.354604318521914,1.0131963272732392,-0.025501944610012456,0.010285856504806026,53315.1,11579.5,11415.4,1942.4,52042.4,9.7,77.5,67.8525375579088,20.22515637261903,1199.8811286446933,
10.96,-47.42056694861635,6.823933758981611,-18.025157695396214,3.0568474539911104,1.154975570190996,1.323024983144343,1.0104217309624766,-0.012743349160993634,0.01605404224767689,53314.9,11579.4,11415.4,1942.4,52042.2,9.7,77.5,67.85251379681449,20.22515672293362,1207.7156166764476,
10.98,-47.421627003124485,6.826161380689988,-18.023849607305078,3.0037331717993054,1.1399128336295727,1.2330040444101176,1.0086637428883674,-0.013475806795512371,0.00747246949204672,53314.9,11579.4,11415.4,1942.4,52042.2,9.7,77.5,67.85251379681449,20.22515672293362,1207.7156166764476,
11.0,-47.3754539258315,6.528736970139092,-17.46903517849732,3.14430411341503,1.120871388556719,1.4200305098235855,1.016287564291543,-0.014653298063307533,0.00973036043209622,53314.7,11579.4,11415.3,1942.4,52042.1,9.7,77.5,67.85248997796229,20.225157073379414,1215.5640585645317,
11.02,-47.37335713129156,6.526870428068322,-17.469216711813573,3.0472638820166007,1.2634540284907616,1.359473169761297,1.0135413305706684,-0.019941217201174827,0.009896539246192645,53314.7,11579.4,11415.3,1942.4,52042.1,9.7,77.5,67.85248997796229,20.225157073379414,1215.5640585645317,
11.04,-46.383861928717884,6.184396846799669,-16.676578646010217,3.0958662603182283,1.1302345939215412,1.3044770838897444,1.0054678219793631,-0.01645603475080213,0.016081306957846736,53314.5,11579.4,11415.3,1942.4,52041.9,9.7,77.5,67.85246610197349,20.225157423366316,1223.4262636864498,
11.06,-46.3826402050061,6.182395123813372,-16.675471901071862,3.034335921035903,1.200580198885025,1.372442631557634,0.9955728978122876,-0.017275769365061793,0.007071547537602347,53314.5,11579.4,11415.3,1942.4,52041.9,9.7,77.5,67.85246610197349,20.225157423366316,1223.4262636864498,
11.08,-45.39366563292785,5.796865887239143,-15.77632565294983,3.045972482671751,1.2218037286071526,1.3716903427966356,0.9988679390990344,-0.018413713708274937,0.008974136981442886,53314.4,11579.4,11415.3,1942.4,52041.7,9.7,77.5,67.85244216998889,20.225157772484653,1231.3018611217317,
11.1,-45.39404832231542,5.79293426428285,-15.777808338285336,2.996130459538219,1.2239226599360262,1.4566013861005918,1.000866893007043,-0.013467782325046971,0.012216640642835614,53314.4,11579.4,11415.3,1942.4,52041.7,9.7,77.5,67.85244216998889,20.225157772484653,1231.3018611217317,
11.12,-44.40883578152981,5.3828347490040915,-14.896308283328311,3.1385771930051045,1.0884485267616273,1.338889541752846,0.9913715145980926,-0.014321341992112956,0.019548943370585593,53314.2,11579.3,11415.3,1942.4,52041.5,9.7,77.5,67.85241818309325,20.225158120548503,1239.1904779889378,
11.14,-44.41014499544086,5.382971290704361,-14.893591572631248,3.047282333992999,1.1000489161742755,1.3848273423320439,0.9975210400577603,-0.007457376852891896,0.00556387360768063,53314.2,11579.3,11415.3,1942.4,52041.5,9.7,77.5,67.85241818309325,20.225158120548503,1239.1904779889378,
11.16,-43.41726446367451,5.495505846045512,-14.809559898805235,3.1012360618050803,1.2280679973921473,1.5003512638172158,0.9848282285798937,-0.015018687867033774,0.010310836618762387,53314.0,11579.3,11415.2,1942.4,52041.3,9.7,77.5,67.85239414273806,20.225158468122977,1247.0917551147493,
11.18,-43.417884273696636,5.497553272843753,-14.808402548064452,3.085996540916294,1.1607593055932623,1.4887342409704627,0.9890014175324834,-0.012603678545956534,0.01328052618333056,53314.0,11579.3,11415.2,1942.4,52041.3,9.7,77.5,67.85239414273806,20.225158468122977,1247.0917551147493,
11.2,-42.42038470651411,6.014094222671087,-15.517542878068541,3.1766762669281148,1.153557068358095,1.4876543312355364,0.9828268923812521,-0.019648616195246382,0.01963935834650415,53313.8,11579.3,11415.2,1942.3,52041.2,9.7,77.5,67.85237005071389,20.225158816448964,1255.0053460117729,
11.22,-42.41814478124728,6.013535236058172,-15.51401527935872,3.185442246155349,1.1585958570663044,1.3907883485095536,0.9869430382114138,-0.017102709568701,0.015447628142584182,53313.8,11579.3,11415.2,1942.3,52041.2,9.7,77.5,67.85237005071389,20.225158816448964,1255.0053460117729,
11.24,-42.3619904645097,6.754878927905205,-16.900347901827868,3.140378817247958,1.1929524435088616,1.5438364378837324,0.9887851151520397,-0.010920341574538533,0.010637402822988778,53313.6,11579.3,11415.2,1942.3,52041.0,9.7,77.5,67.85234590805896,20.22515916673357,1262.9310771216906,
11.26,-42.366002798571095,6.756469578557733,-16.899324443216088,3.1843187302010163,1.2415241308170175,1.5011647323504558,0.9894316926397247,-0.008641137190649167,0.017336101993813288,53313.6,11579.3,11415.2,1942.3,52041.0,9.7,77.5,67.85234590805896,20.22515916673357,1262.9310771216906,
11.28,-42.29913464974208,7.563128196660383,-18.761861397077794,3.1605151729531324,1.149171618296011,1.57028917520534,0.9843755279179592,-0.008152083491739168,0.006634180263628515,53313.5,11579.2,11415.2,1942.3,52040.8,9.7,77.5,67.85232171497175,20.225159519932536,1270.8689439756274,
11.3,-42.298889211375275,7.564059321408291,-18.76119357159694,3.047346086052518,1.1790044428626298,1.5850483364192731,0.9847632995624231,-0.012673599229776865,0.019809009586972397,53313.5,11579.2,11415.2,1942.3,52040.8,9.7,77.5,67.85232171497175,20.225159519932536,1270.8689439756274,
11.32,-42.231599009084974,8.276363095891794,-20.850661973016646,3.126283394900858,1.2446421575676907,1.557841879657601,0.9948070769912372,-0.01806059871853586,0.02214907106725853,53313.3,11579.2,11415.1,1942.3,52040.6,9.7,77.5,67.85229747138028,20.225159876623405,1278.8189315456077,
11.34,-42.2347289794797,8.279284090287366,-20.84939372839293,3.0712652576505235,1.1694523310304354,1.4586348253746955,1.000329034914724,-0.014203782810875245,0.013137500184771134,53313.3,11579.2,11415.1,1942.3,52040.6,9.7,77.5,67.85229747138028,20.225159876623405,1278.8189315456077,
11.36,-42.160669618712035,8.764264861377763,-22.89336360631878,3.0659152498539934,1.1697097686619153,1.4722419958416824,1.0030897004834094,-0.016036952321330036,0.02286867725335371,53313.1,11579.2,11415.1,1942.3,52040.4,9.7,77.5,67.85227317694178,20.225160236943992,1286.7810142309486,
11.38,-42.16371329179007,8.762563736750444,-22.8976081743286,3.1375814332608143,1.0994338961769299,1.4471765753576737,1.006491103376507,-0.011483449581168799,0.009796443034556665,53313.1,11579.2,11415.1,1942.3,52040.4,9.7,77.5,67.85227317694178,20.225160236943992,1286.7810142309486,
11.4,-42.093783022983736,8.909130168756992,-24.642864383045524,3.179271054486159,1.2383469641544624,1.451112944012255,1.0098189844750145,-0.02059134673164585,0.014823704936292991,53312.9,11579.2,11415.1,1942.3,52040.3,9.7,77.5,67.85224883107084,20.225160600594034,1294.7551569300713,
11.42,-42.09341557331966,8.911102641355996,-24.64117530850783,3.1803068741442804,1.1696228195590013,1.6081851189831784,1.006030178229229,-0.017322365825618538,0.015676157941176782,53312.9,11579.2,11415.1,1942.3,52040.3,9.7,77.5,67.85224883107084,20.225160600594034,1294.7551569300713,
11.44,-42.03125939669784,8.633070333081521,-25.90065895652449,3.1973576410546736,1.2377899977282454,1.5558490111338201,1.0061718867582525,-0.017184979722522597,0.019228838789792566,53312.7,11579.1,11415.1,1942.3,52040.1,9.7,77.5,67.85222443299524,20.22516096689587,1302.7413171644557,
11.46,-42.03125507276513,8.633568249578618,-25.903273989739443,3.0641150212020256,1.097026995777153,1.4976048783939033,1.0025902699763367,-0.0220587575398927,0.017390335919263603,53312.7,11579.1,11415.1,1942.3,52040.1,9.7,77.5,67.85222443299524,20.22516096689587,1302.7413171644557,
11.48,-41.979118173200234,7.896695401191604,-26.562867278918976,3.1483528315832174,1.1737827771291716,1.5340550818701872,1.0021975724109322,-0.022772001560214392,0.02244616817746004,53312.5,11579.1,11415.1,1942.2,52039.9,9.7,77.5,67.85219998183399,20.225161334902374,1310.7394480913458,
11.5,-41.98217978764028,7.895201203414559,-26.56074782098178,3.0102487307195136,1.1844442725180566,1.479870612529919,1.0129197223960427,-0.016722848534416437,0.01773588322650834,53312.5,11579.1,11415.1,1942.2,52039.9,9.7,77.5,67.85219998183399,20.225161334902374,1310.7394480913458,
11.52,-41.9453200949152,6.694623879919105,-26.592138099295756,3.0971224832650592,1.2096832712241947,1.5073867896068407,1.0089334140426458,-0.008864779094859745,0.014597780805433433,53312.4,11579.1,11415.0,1942.2,52039.7,9.7,77.5,67.85217547668886,20.225161703534667,1318.749502119246,
11.54,-41.94684143173498,6.693035132138037,-26.593247338187677,3.1927559983054925,1.252835842004119,1.6613945074975618,1.0028460946353945,-0.010389190589178067,0.021033839347794347,53312.4,11579.1,11415.0,1942.2,52039.7,9.7,77.5,67.85217547668886,20.225161703534667,1318.749502119246,
11.56,-41.93103840221194,5.0849039724311185,-26.060829718217697,-3.2184281574059663,1.0990309597166952,1.5661707247803263,1.0088906044322394,-0.022047413930723535,0.009224373971924908,53312.2,11579.1,11415.0,1942.2,52039.5,9.7,77.5,67.85215091673876,20.225162071729077,1326.7714347423278,
11.58,-41.929498392871345,5.083294188019014,-26.05910042644749,-3.160084640376425,1.1800251982964836,1.5202637018673217,0.9983319517489149,-0.010885264329550826,0.018288997065660714,53312.2,11579.1,11415.0,1942.2,52039.5,9.7,77.5,67.85215091673876,20.225162071729077,1326.7714347423278,
11.6,-41.93657522393304,3.155031331089884,-25.0832026860193,-3.2572861339379355,1.1503710798724271,1.5978225808959667,1.0072694220846512,-0.01248496219974734,0.014890530592074335,53312.0,11579.0,11415.0,1942.2,52039.3,9.7,77.5,67.85212630132564,20.225162438572745,1334.8052081533954,
11.62,-41.93414373106983,3.153940536334411,-25.08615923568799,-3.11025665863249,1.0755174026894836,1.5903590144540165,0.999460717427467,-0.018997412910320463,0.011595396112787763,53312.0,11579.0,11415.0,1942.2,52039.3,9.7,77.5,67.85212630132564,20.225162438572745,1334.8052081533954,
11.64,-41.951624417761394,1.0498791709361885,-23.83986351368499,-3.1315939159510204,1.2488052268913563,1.7168539189790735,0.9930100994395753,-0.011968675299159598,0.019521147437310264,53311.8,11579.0,11415.0,1942.2,52039.2,9.7,77.5,67.85210163002183,20.225162803409958,1342.8507941934997,
11.66,-41.95521694189311,1.0518900885060358,-23.84054275510092,-3.0742482811783214,1.2203373473117916,1.7015880906236125,0.9845207123355953,-0.0043244971157164296,0.01608331948926099,53311.8,11579.0,11415.0,1942.2,52039.2,9.7,77.5,67.85210163002183,20.225162803409958,1342.8507941934997,
11.68,-41.98076489269546,-1.0694004158194317,-22.522491852581837,-3.247504718421639,1.0902162981636094,1.6370045022998898,0.9859095238253089,-0.011559129190453167,0.011180143992602181,53311.6,11579.0,11414.9,1942.2,52039.0,9.7,77.5,67.85207690267113,20.225163165906245,1350.908176256283,
11.7,-41.983380755787024,-1.0702340763623088,-22.525435374875133,-3.16847057001062,1.1916249793431937,1.638605671632287,0.9903911045341895,-0.011032496465296821,0.01861107399667748,53311.6,11579.0,11414.9,1942.2,52039.0,9.7,77.5,67.85207690267113,20.225163165906245,1350.908176256283,
11.72,-42.01380102202646,-3.055768015197828,-21.315958735277455,-3.0937633417522092,1.1912093250140527,1.710515063649153,0.9786142631933208,-0.012851765948040049,0.021692676351193523,53311.4,11579.0,11414.9,1942.2,52038.8,9.7,77.5,67.85205211939865,20.2251635260638,1358.9773498835928,
11.74,-42.01726482057929,-3.0564701608388574,-21.316126720147373,-3.19321923214624,1.113556161428929,1.6961175443676715,0.9684540290327012,-0.009165827862011543,0.013726689005028408,53311.4,11579.0,11414.9,1942.2,52038.8,9.7,77.5,67.85205211939865,20.2251635260638,1358.9773498835928,
11.76,-42.042256456652225,-4.683035179973427,-19.915605125022996,-3.213948092717574,1.2249076727127075,1.7285021070946938,0.9771061241203478,-0.003902976713932171,0.022178748406051448,53311.2,11578.9,11414.9,1942.1,52038.6,9.7,77.5,67.85202728069453,20.22516388381542,1367.058325840511,
11.78,-42.04141906388801,-4.6824637613210935,-19.91857081104119,-3.198200390312764,1.2490383663839497,1.6615422531421529,0.9749878082596608,-0.007796367120947557,0.020153480993292533,53311.2,11578.9,11414.9,1942.1,52038.6,9.7,77.5,67.85202728069453,20.22516388381542,1367.058325840511,
11.8,-42.0621886119596,-5.8807689714406886,-18.433112524695424,-3.1122386979489063,1.1620974215219666,1.7778925999418247,0.9736087821585825,-0.007708648405802203,0.012198245413644152,53311.1,11578.9,11414.9,1942.1,52038.4,9.7,77.5,67.85200238740619,20.225164238894433,1375.15112951887,
11.82,-42.06472968565789,-5.88211283499618,-18.433743306443674,-3.251052517028101,1.2398834357279338,1.7620200764230491,0.9727727124932213,-0.009860801337858067,0.020493850963730322,53311.1,11578.9,11414.9,1942.1,52038.4,9.7,77.5,67.85200238740619,20.225164238894433,1375.15112951887,
11.84,-41.10287803025752,-6.5747275067298485,-17.10568706356205,-3.0834200893763697,1.247208343320393,1.6672815202679665,0.9712525453810403,-0.0032412980750944377,0.018498529596798034,53310.9,11578.9,11414.8,1942.1,52038.2,9.7,77.5,67.85197744117897,20.22516459123007,1383.2556127023759,
11.86,-41.1021907806825,-6.575961276896272,-17.10429375811645,-3.1197527473032514,1.1055060079791332,1.7389824206354603,0.9672242783406869,-0.0023416665625723984,0.021928183100109584,53310.9,11578.9,11414.8,1942.1,52038.2,9.7,77.5,67.85197744117897,20.22516459123007,1383.2556127023759,
11.88,-40.12870747209127,-6.728738224950287,-16.109520350523045,-3.0811670625856906,1.0901231620002467,1.6689990987964325,0.9691730742376077,-0.0054535475065528305,0.02147474139700767,53310.7,11578.8,11414.8,1942.1,52038.1,9.7,77.5,67.85195244432099,20.225164941050988,1391.3714486543868,
11.9,-40.12851577121353,-6.727454122254918,-16.107755633909346,-3.1439732189119973,1.1742053381044497,1.8489470432746595,0.9679077519724254,-0.00022931930088298733,0.01880998219623282,53310.7,11578.8,11414.8,1942.1,52038.1,9.7,77.5,67.85195244432099,20.225164941050988,1391.3714486543868,
11.92,-39.134777249581575,-6.373230422279166,-15.564196468132986,-3.120244526170326,1.2099288428073776,1.706042397550494,0.9803412209352285,-0.008065039846461718,0.019944350008600505,53310.5,11578.8,11414.8,1942.1,52037.9,9.7,77.5,67.85192739908263,20.22516528881063,1399.4983090260705,
11.94,-39.135968446926825,-6.377537648980839,-15.565925760357329,-3.1235551411052564,1.1431215402242771,1.8464503149346396,0.9834504576855121,-0.00021291909047710215,0.024274700334413958,53310.5,11578.8,11414.8,1942.1,52037.9,9.7,77.5,67.85192739908263,20.22516528881063,1399.4983090260705,
11.96,-38.12729600746696,-5.613387146377883,-15.517493307258572,-3.1046637957600387,1.1046785042174818,1.7602739199250197,0.9851294803561866,-0.0033707716944555684,0.019509436877058965,53310.3,11578.8,11414.8,1942.1,52037.7,9.7,77.5,67.85190230755198,20.225165635093244,1407.635859404422,
11.98,-38.126272342422794,-5.614691710877999,-15.5166459552066,-3.1227566706474876,1.1095334244197983,1.8243787698245975,0.9892946971979562,-0.0074347650772116055,0.015970205126424795,53310.3,11578.8,11414.8,1942.1,52037.7,9.7,77.5,67.85190230755198,20.225165635093244,1407.635859404422,
12.0,-37.10390451797676,-4.592093991441089,-15.932518929766228,-3.118066398448012,1.1792505800845439,1.772640360200195,0.9845830349779972,0.00019329875498680024,0.020097261346719346,53310.1,11578.8,11414.7,1942.0,52037.5,9.7,77.5,67.85187717156393,20.225165980512447,1415.783755420842,
12.02,-37.104216949015274,-4.59152351901729,-15.930003334496485,-3.1476009835113703,1.1392998354328028,1.7375157422125775,1.000903607842232,-0.005259860332013928,0.02223462864867165,53310.1,11578.8,11414.7,1942.0,52037.5,9.7,77.5,67.85187717156393,20.225165980512447,1415.783755420842,
