# Simulation 2 (Up to date)
# 1770 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (139 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1591,59.234,4.1591,59.234,0,0,0,0,0,0,47.25,2.16,9.8071,66.203,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.031599,3019110,2396.2,0.1504,0.41993,0.057153,0.24093,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1174e-4,22,380.13,90,0,NaN,-8.4167,990.3,326.2,0.01,8.407e-4
0.1,0.19518,4.7517,59.194,4.7517,59.194,0,0,0,0,0,0,47.25,2.16,9.8071,63.119,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.032217,3078176,2394,0.21547,0.41911,0.078768,0.2401,0.058873,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.704e-4,22,380.13,90,0,NaN,-8.4167,990.3,326.2,0.01,9.135e-4
0.11,0.24566,5.3438,58.872,5.3438,58.872,0,0,0,0,0,0,47.25,2.16,9.8071,60.003,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.032767,3130714,2382,0.29551,0.41839,0.10443,0.23937,0.058874,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2903e-4,22,380.13,90,0,NaN,-8.4168,990.3,326.2,0.01,9.711e-4
0.12,0.30204,5.9327,58.549,5.9327,58.549,0,0,0,0,0,0,47.25,2.16,9.8071,57.013,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.033405,3191675,2370,0.38954,0.41757,0.13246,0.23855,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8733e-4,22,380.13,90,0,NaN,-8.4168,990.3,326.2,0.01,0.0010306
0.13,0.3643,6.5184,58.226,6.5184,58.226,0,0,0,0,0,0,47.25,2.16,9.8071,54.155,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.034125,3260436,2358,0.49743,0.41677,0.16208,0.23774,0.058876,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4531e-4,22,380.13,90,0,NaN,-8.4169,990.29,326.2,0.01,0.0010903
0.14,0.43239,7.1009,57.902,7.1009,57.902,0,0,0,0,0,0,47.25,2.16,9.8071,51.436,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.034919,3336366,2346,0.61998,0.41677,0.19292,0.23774,0.058877,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0297e-4,22,380.13,90,0,NaN,-8.417,990.29,326.2,0.01,0.0011497
0.15,0.5063,7.6801,57.577,7.6801,57.577,0,0,0,0,0,0,47.25,2.16,9.8071,48.854,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.035783,3418845,2334,0.75597,0.41678,0.22403,0.23774,0.058878,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6031e-4,22,380.13,90,0,NaN,-8.4171,990.29,326.2,0.01,0.0012273
0.16,0.58598,8.2561,57.252,8.2561,57.252,0,0,0,0,0,0,47.25,2.16,9.8071,47.613,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.037544,3587134,2322,0.88979,0.4168,0.23952,0.23773,0.058881,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1733e-4,22,380.13,90,0,NaN,-8.4171,990.29,326.2,0.01,0.0013197
0.17,0.6714,8.8288,56.926,8.8288,56.926,0,0,0,0,0,0,47.25,2.16,9.8071,46.494,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.039315,3756299,2310,1.0336,0.41682,0.25373,0.23773,0.058884,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.7403e-4,22,380.13,90,0,NaN,-8.4172,990.28,326.2,0.01,0.0015184
0.18,0.76254,9.3982,56.6,9.3982,56.6,0,0,0,0,0,0,47.25,2.16,9.8071,45.481,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.041092,3926102,2298,1.1871,0.41683,0.26676,0.23773,0.058887,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.304e-4,22,380.13,90,0,NaN,-8.4173,990.28,326.2,0.01,0.0015855
0.19,0.85935,9.9644,56.274,9.9644,56.274,0,0,0,0,0,0,47.25,2.16,9.8071,44.563,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.042874,4096347,2286,1.3501,0.41685,0.27869,0.23772,0.05889,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.8646e-4,22,380.13,90,0,NaN,-8.4174,990.28,326.2,0.01,0.001683
0.2,0.96181,10.527,56.044,10.527,56.044,0,0,0,0,0,0,47.25,2.16,9.8071,43.726,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.044659,4266868,2277.4,1.5224,0.41687,0.28964,0.23772,0.058894,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010422,22,380.13,90,0,NaN,-8.4176,990.27,326.2,0.01,0.0017587
0.21,1.0699,11.088,55.911,11.088,55.911,0,0,0,0,0,0,47.25,2.16,9.8071,42.186,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.045874,4382984,2272.1,1.7188,0.41689,0.30991,0.23772,0.058896,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010977,22,380.13,90,0,NaN,-8.4177,990.27,326.2,0.01,0.0018179
0.22,1.1836,11.647,55.777,11.647,55.777,0,0,0,0,0,0,47.25,2.16,9.8071,40.73,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.047118,4501805,2266.9,1.9258,0.4169,0.32913,0.23771,0.058899,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011531,22,380.13,90,0,NaN,-8.4178,990.27,326.2,0.01,0.0019178
0.23,1.3028,12.205,55.642,12.205,55.642,0,0,0,0,0,0,47.25,2.16,9.8071,39.352,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.048388,4623078,2261.6,2.1429,0.41692,0.34729,0.23771,0.058901,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012083,22,380.13,90,0,NaN,-8.4179,990.26,326.2,0.01,0.0020275
0.24,1.4277,12.762,55.507,12.762,55.507,0,0,0,0,0,0,47.25,2.16,9.8071,38.049,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.04968,4746574,2256.4,2.3699,0.41693,0.36435,0.23771,0.058904,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012634,22,380.13,90,0,NaN,-8.4181,990.26,326.2,0.01,0.0020998
0.25,1.5581,13.317,55.371,13.317,55.371,0,0,0,0,0,0,47.25,2.16,9.8071,36.815,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.050994,4872082,2251.1,2.6064,0.41695,0.38032,0.23771,0.058907,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013184,22,380.13,90,0,NaN,-8.4182,990.26,326.2,0.01,0.0021597
0.26,1.694,13.871,55.236,13.871,55.236,0,0,0,0,0,0,47.25,2.16,9.8071,35.748,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.052394,5005845,2245.9,2.8499,0.41697,0.39392,0.2377,0.05891,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013732,22,380.13,90,0,NaN,-8.4184,990.25,326.2,0.01,0.0022188
0.27,1.8355,14.423,55.1,14.423,55.1,0,0,0,0,0,0,47.25,2.16,9.8071,34.74,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.053808,5140921,2240.6,3.1022,0.41699,0.40657,0.2377,0.058913,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014279,22,380.13,90,0,NaN,-8.4185,990.25,326.2,0.01,0.0023778
0.28,1.9824,14.975,54.963,14.975,54.963,0,0,0,0,0,0,47.25,2.16,9.8071,33.787,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.055235,5277174,2235.4,3.3632,0.41701,0.4183,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014824,22,380.13,90,0,NaN,-8.4187,990.24,326.2,0.01,0.0024446
0.29,2.1349,15.524,54.827,15.524,54.827,0,0,0,0,0,0,47.25,2.16,9.8071,32.884,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.056672,5414477,2230.1,3.6325,0.41703,0.42917,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015369,22,380.13,90,0,NaN,-8.4188,990.24,326.2,0.01,0.0025051
0.3,2.2929,16.073,54.689,16.073,54.689,0,0,0,0,0,0,47.25,2.16,9.8071,32.028,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.058119,5552718,2224.9,3.9099,0.41705,0.43923,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015912,22,380.13,90,0,NaN,-8.419,990.23,326.2,0.01,0.0025648
0.31,2.4564,16.62,54.552,16.62,54.552,0,0,0,0,0,0,47.25,2.16,9.8071,31.394,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.059688,5702566,2219.6,4.1922,0.41707,0.44651,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016453,22,380.13,90,0,NaN,-8.4192,990.23,326.2,0.01,0.0026276
0.32,2.6253,17.165,54.415,17.165,54.415,0,0,0,0,0,0,47.25,2.16,9.8071,30.794,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.06126,5852730,2214.4,4.4826,0.4171,0.45325,0.23768,0.058932,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016993,22,380.13,90,0,NaN,-8.4194,990.22,326.2,0.01,0.0026871
0.33,2.7997,17.71,54.277,17.71,54.277,0,0,0,0,0,0,47.25,2.16,9.8071,30.227,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.062835,6003151,2209.1,4.7809,0.41712,0.4595,0.23767,0.058937,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017532,22,380.13,90,0,NaN,-8.4196,990.22,326.2,0.01,0.0027475
0.34,2.9795,18.253,54.138,18.253,54.138,0,0,0,0,0,0,47.25,2.16,9.8071,29.689,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.064412,6153778,2203.9,5.0871,0.41715,0.46528,0.23767,0.058941,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001807,22,380.13,90,0,NaN,-8.4198,990.21,326.2,0.01,0.0028076
0.35,3.1647,18.794,54,18.794,54,0,0,0,0,0,0,47.25,2.16,9.8071,29.179,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.06599,6304565,2198.6,5.401,0.41718,0.47064,0.23766,0.058945,0.12057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018606,22,380.13,90,0,NaN,-8.42,990.21,326.2,0.01,0.0028676
0.36,3.3554,19.334,53.86,19.334,53.86,0,0,0,0,0,0,47.25,2.16,9.8071,28.162,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.067231,6423066,2193.4,5.7282,0.4172,0.4809,0.23766,0.058949,0.12059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019141,22,380.13,90,0,NaN,-8.4202,990.2,326.2,0.01,0.0029269
0.37,3.5514,19.873,53.721,19.873,53.721,0,0,0,0,0,0,47.25,2.16,9.8071,27.183,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.068488,6543153,2188.1,6.0596,0.41722,0.49022,0.23766,0.058953,0.12061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019674,22,380.13,90,0,NaN,-8.4204,990.2,326.2,0.01,0.002986
0.38,3.7528,20.41,53.582,20.41,53.582,0,0,0,0,0,0,47.25,2.16,9.8071,26.242,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.069761,6664711,2182.9,6.3948,0.41724,0.49864,0.23765,0.058957,0.12063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020206,22,380.13,90,0,NaN,-8.4206,990.19,326.2,0.01,0.0030629
0.39,3.9596,20.946,53.442,20.946,53.442,0,0,0,0,0,0,47.25,2.16,9.8071,25.336,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.071048,6787632,2177.6,6.7333,0.41726,0.50619,0.23765,0.058961,0.12066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020736,22,380.13,90,0,NaN,-8.4208,990.18,326.2,0.01,0.0031367
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1718,21.481,53.313,21.481,53.402,0,0,0,0,0,3.0788,47.25,2.16,9.8071,24.464,0,0,0,34311,6594.5,32.717,0.41251,247.56,259.81,-0.55721,0.072348,6911814,2171.6,7.0747,0.41729,0.51291,0.23764,0.058965,0.12068,7.6537,-5.9827,9.2556e-5,0,0,0,0,0,0.0021266,22,380.13,90,0,NaN,-8.4211,990.18,326.2,0.015,0.0032096
0.415,4.5,22.28,53.095,22.281,53.202,-3.1849e-4,-1.6216e-4,3.574e-4,-153.02,0.048399,3.3771,47.25,2.16,9.8071,24.811,0,-0.50608,-2.394e-5,34295,6579.4,32.705,0.41245,247.39,259.77,-0.56289,0.075248,7188753,2163.2,7.6153,0.41734,0.51038,0.23763,0.058974,0.12074,7.7482,-6.2191,4.7663e-4,0,0,0,0,-6.5351e-4,0.0022081,22,380.13,89.996,-153,NaN,-8.4214,990.17,326.2,0.0225,0.0032734
0.4375,5.0147,23.475,52.766,23.475,52.907,-0.0020866,-0.0010624,0.0023415,-153.02,0.1298,3.8652,47.25,2.16,9.807,25.288,0,-1.3804,-4.262e-6,34273,6557,32.687,0.41236,247.17,259.72,-0.57029,0.079576,7602147,2150.5,8.4562,0.41743,0.50677,0.23762,0.058989,0.12082,7.8793,-6.5418,-3.2751e-4,0,0,0,0,-0.0043474,0.0023303,22,380.13,89.975,-153,NaN,-8.422,990.15,326.2,0.03375,0.0033357
0.47125,5.837,25.254,52.266,25.256,52.445,-0.0080638,-0.0041058,0.0090489,-153.02,0.27035,4.3391,47.25,2.16,9.807,24.357,0,-2.8718,6.231e-6,34239,6523.4,32.659,0.41222,247.61,259.63,-0.54609,0.084921,8112619,2131.7,9.7675,0.41754,0.514,0.2376,0.059008,0.12094,7.626,-5.8229,-1.4862e-4,0,0,0,0,-0.016523,0.0025135,22,380.13,89.904,-153,NaN,-8.4229,990.12,326.19,0.05,0.0033973
0.52125,7.165,27.865,51.516,27.87,51.746,-0.025131,-0.012796,0.028201,-153.02,0.5002,4.8735,47.25,2.16,9.807,21.965,0,-4.8152,-1.1658e-4,34189,6473.4,32.618,0.41202,248.84,259.5,-0.4843,0.091925,8781408,2109.2,11.785,0.4177,0.52927,0.23757,0.059035,0.1211,7.0027,-4.0871,2.0587e-4,0,0,0,0,-0.039643,0.0027837,22,380.13,89.71,-153,NaN,-8.4244,990.08,326.19,0.05,0.0034586
0.57125,8.6227,30.443,50.903,30.453,51.208,-0.053088,-0.027032,0.059575,-153.02,0.76065,5.5773,47.25,2.16,9.807,20.151,0,-6.3783,-1.2833e-4,34130,6413.7,32.569,0.41178,249.87,259.34,-0.43057,0.099057,9462342,2087.7,13.896,0.41787,0.53751,0.23753,0.059065,0.12128,6.5594,-2.8191,-7.6797e-5,0,0,0,0,-0.059903,0.0030524,22,380.13,89.429,-153,NaN,-8.4259,990.04,326.19,0.05,0.0035196
0.62125,10.209,32.99,50.528,33.007,50.867,-0.093449,-0.047585,0.10487,-153.01,1.0535,5.867,47.25,2.16,9.807,17.897,0,-7.69,-2.3968e-4,34070,6354.4,32.52,0.41154,251.26,259.19,-0.36008,0.10574,10100652,2074.6,16.012,0.41847,0.54353,0.2375,0.059516,0.12145,5.6551,-1.9602,5.2471e-5,0,0,0,0,-0.076412,0.00332,22,380.13,89.076,-153,NaN,-8.4277,989.99,326.19,0.05,0.0035812
0.67125,11.921,35.519,50.193,35.544,50.587,-0.14686,-0.074785,0.16481,-153.01,1.3479,6.3068,47.25,2.16,9.807,16.218,0,-8.6125,-2.7776e-4,34012,6296.1,32.472,0.4113,252.4,259.03,-0.30142,0.11267,10761828,2063.3,18.199,0.41917,0.54415,0.23747,0.060057,0.12165,4.9896,-1.4193,1.2898e-4,0,0,0,0,-0.084421,0.0035861,22,380.13,88.667,-153,NaN,-8.4296,989.94,326.19,0.05,0.0036453
0.72125,13.76,38.029,49.826,38.067,50.345,-0.21444,-0.1092,0.24064,-153.01,1.6931,7.2072,47.25,2.16,9.807,15.655,0,-9.581,-3.1481e-4,33954,6238.3,32.424,0.41106,252.81,258.88,-0.27605,0.12009,1.147e7,2052.1,20.654,0.41994,0.54368,0.23742,0.060638,0.12187,4.7728,-1.2258,-3.31e-4,0,0,0,0,-0.091972,0.0038534,22,380.13,88.212,-153,NaN,-8.4316,989.88,326.19,0.05,0.0037311
0.77125,15.724,40.521,49.466,40.574,50.031,-0.29805,-0.15178,0.33447,-153.01,2.0625,7.4962,47.25,2.16,9.807,13.858,0,-10.345,-5.6669e-4,33897,6180.5,32.375,0.41083,254.15,258.72,-0.20775,0.1268,12110684,2040.4,22.682,0.42064,0.53549,0.23739,0.061167,0.12209,4.0983,-0.75505,-1.0178e-4,0,0,0,0,-0.096173,0.0041205,22,380.13,87.713,-153,NaN,-8.4337,989.82,326.19,0.05,0.0038195
0.82125,17.812,42.996,48.948,43.065,49.646,-0.39839,-0.20287,0.44706,-153.01,2.4481,8.2982,47.25,2.16,9.807,13.202,0,-10.85,-4.9079e-4,33839,6123,32.327,0.41059,254.68,258.57,-0.17693,0.13401,12798074,2024.7,25.152,0.42141,0.53172,0.23734,0.061736,0.12233,3.8604,-0.58869,3.2725e-4,0,0,0,0,-0.094714,0.004387,22,380.13,87.183,-153,NaN,-8.436,989.76,326.19,0.05,0.0039142
0.87125,20.023,45.442,48.382,45.534,49.238,-0.51733,-0.26345,0.58055,-153.01,2.8985,9.1398,47.25,2.16,9.807,12.655,0,-11.443,-6.3224e-4,33782,6066.3,32.28,0.41036,255.13,258.42,-0.14952,0.14116,1.348e7,2008.2,27.725,0.42219,0.52825,0.23729,0.062304,0.12259,3.6652,-0.45291,3.7276e-5,0,0,0,0,-0.094942,0.0046548,22,380.13,86.625,-153,NaN,-8.4384,989.69,326.19,0.05,0.0039941
0.92125,22.355,47.863,47.867,47.98,48.765,-0.65659,-0.33436,0.73683,-153.01,3.3543,9.3172,47.25,2.16,9.807,11.06,0,-11.712,-9.5419e-4,33726,6010.1,32.232,0.41013,256.5,258.27,-0.080515,0.14787,1.412e7,1991.7,29.61,0.42293,0.51416,0.23725,0.062838,0.12284,3.1114,-0.15997,-2.1064e-4,0,0,0,0,-0.090642,0.0049207,22,380.13,86.045,-153,NaN,-8.441,989.62,326.18,0.05,0.0040569
0.97125,24.808,50.255,47.234,50.402,48.333,-0.81671,-0.41591,0.91651,-153.01,3.8412,10.252,47.25,2.16,9.807,10.822,0,-11.841,-0.0011866,33670,5953.9,32.185,0.40991,256.72,258.12,-0.063601,0.155,1.48e7,1974.3,32.437,0.42373,0.51268,0.2372,0.063408,0.12312,3.0312,-0.1082,3.2052e-4,0,0,0,0,-0.084328,0.0051859,22,380.13,85.456,-153,NaN,-8.4437,989.54,326.18,0.05,0.0041581
1.0213,27.38,52.615,46.366,52.797,47.652,-0.99975,-0.50913,1.1219,-153.01,4.3822,10.995,47.25,2.16,9.807,10.36,0,-11.962,-0.0010345,33614,5898.3,32.138,0.40968,257.14,257.97,-0.037429,0.16198,15465276,1948.9,35.15,0.42452,0.50876,0.23714,0.063968,0.12341,2.8772,-0.028704,4.3995e-4,0,0,0,0,-0.078801,0.0054515,22,380.13,84.861,-153,NaN,-8.4465,989.46,326.18,0.05,0.0042963
