# Simulation 2 (Up to date)
# 224 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (179,3).
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15062,4.159,59.235,4.159,59.235,0,0,0,0,0,0,47.79,2.1,9.8081,72.434,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.040399,3515216,2396.2,0.10874,0.41683,0.02475,0.23773,0.058886,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0752e-4,22,380.13,90,0,NaN,16.198,1011,341.12,0.01,9.611e-4
0.1,0.19518,4.7516,59.195,4.7516,59.195,0,0,0,0,0,0,47.79,2.1,9.8081,70.05,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.040825,3552305,2394,0.15781,0.41683,0.035174,0.23773,0.058887,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6558e-4,22,380.13,90,0,NaN,16.198,1011,341.12,0.01,0.0010496
0.11,0.24565,5.3438,58.873,5.3438,58.873,0,0,0,0,0,0,47.79,2.1,9.8081,67.834,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.041522,3612906,2382,0.21748,0.41684,0.046861,0.23773,0.058888,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.236e-4,22,380.13,90,0,NaN,16.198,1011,341.11,0.01,0.0011065
0.12,0.30204,5.9327,58.551,5.9327,58.551,0,0,0,0,0,0,47.79,2.1,9.8081,65.707,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.042274,3678388,2370,0.2884,0.41685,0.059948,0.23772,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8131e-4,22,380.13,90,0,NaN,16.198,1011,341.11,0.01,0.0011629
0.13,0.36429,6.5184,58.228,6.5184,58.228,0,0,0,0,0,0,47.79,2.1,9.8081,63.667,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.043079,3748396,2358,0.37077,0.41686,0.074218,0.23772,0.058891,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.387e-4,22,380.13,90,0,NaN,16.198,1011,341.11,0.01,0.0013385
0.14,0.43239,7.1009,57.905,7.1009,57.905,0,0,0,0,0,0,47.79,2.1,9.8081,61.716,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.043932,3822582,2346,0.46469,0.41686,0.089444,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9578e-4,22,380.13,90,0,NaN,16.197,1011,341.11,0.01,0.0014155
0.15,0.50629,7.6802,57.581,7.6802,57.581,0,0,0,0,0,0,47.79,2.1,9.8081,59.852,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.044829,3900615,2334,0.57018,0.41687,0.1054,0.23772,0.058894,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5253e-4,22,380.13,90,0,NaN,16.197,1011,341.11,0.01,0.0015119
0.16,0.58597,8.2562,57.257,8.2562,57.257,0,0,0,0,0,0,47.79,2.1,9.8081,58.11,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.045815,3986420,2322,0.68656,0.41689,0.12151,0.23772,0.058896,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0897e-4,22,380.13,90,0,NaN,16.197,1010.9,341.11,0.01,0.0015836
0.17,0.6714,8.8289,56.932,8.8289,56.932,0,0,0,0,0,0,47.79,2.1,9.8081,56.454,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.046837,4075291,2310,0.81414,0.4169,0.13787,0.23772,0.058898,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6509e-4,22,380.13,90,0,NaN,16.196,1010.9,341.11,0.01,0.0016413
0.18,0.76254,9.3984,56.606,9.3984,56.606,0,0,0,0,0,0,47.79,2.1,9.8081,54.878,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.04789,4166944,2298,0.95272,0.41691,0.15432,0.23771,0.0589,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.209e-4,22,380.13,90,0,NaN,16.196,1010.9,341.11,0.01,0.0016995
0.19,0.85935,9.9647,56.28,9.9647,56.28,0,0,0,0,0,0,47.79,2.1,9.8081,53.381,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.048973,4261112,2286,1.1021,0.41692,0.17071,0.23771,0.058903,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7638e-4,22,380.13,90,0,NaN,16.195,1010.9,341.11,0.01,0.0017732
0.2,0.96181,10.528,56.051,10.528,56.051,0,0,0,0,0,0,47.79,2.1,9.8081,51.957,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.050082,4357548,2277.4,1.2619,0.41694,0.18691,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010315,22,380.13,90,0,NaN,16.195,1010.9,341.11,0.01,0.0018614
0.21,1.0699,11.088,55.918,11.088,55.918,0,0,0,0,0,0,47.79,2.1,9.8081,50.762,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.05139,4471323,2272.1,1.4286,0.41696,0.20097,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010865,22,380.13,90,0,NaN,16.195,1010.9,341.11,0.01,0.0019322
0.22,1.1836,11.648,55.785,11.648,55.785,0,0,0,0,0,0,47.79,2.1,9.8081,49.629,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.052716,4586726,2266.9,1.6055,0.41697,0.21463,0.2377,0.058911,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011413,22,380.13,90,0,NaN,16.194,1010.9,341.11,0.01,0.001991
0.23,1.3028,12.206,55.651,12.206,55.651,0,0,0,0,0,0,47.79,2.1,9.8081,48.555,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.05406,4703606,2261.6,1.7923,0.41699,0.22784,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001196,22,380.13,90,0,NaN,16.194,1010.9,341.11,0.01,0.0020658
0.24,1.4277,12.762,55.517,12.762,55.517,0,0,0,0,0,0,47.79,2.1,9.8081,47.537,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.055419,4821823,2256.4,1.989,0.41701,0.2406,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012505,22,380.13,90,0,NaN,16.193,1010.9,341.11,0.01,0.0021249
0.25,1.5581,13.318,55.382,13.318,55.382,0,0,0,0,0,0,47.79,2.1,9.8081,46.571,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.056792,4941252,2251.1,2.1954,0.41703,0.25288,0.23769,0.058921,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013049,22,380.13,90,0,NaN,16.192,1010.9,341.11,0.01,0.0022126
0.26,1.694,13.872,55.247,13.872,55.247,0,0,0,0,0,0,47.79,2.1,9.8081,45.256,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.05777,5026304,2245.9,2.4236,0.41705,0.2698,0.23769,0.058923,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013592,22,380.13,90,0,NaN,16.192,1010.9,341.11,0.01,0.0022718
0.27,1.8355,14.424,55.111,14.424,55.111,0,0,0,0,0,0,47.79,2.1,9.8081,43.989,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.058774,5113662,2240.6,2.6622,0.41706,0.28632,0.23769,0.058926,0.12045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014134,22,380.13,90,0,NaN,16.191,1010.9,341.11,0.01,0.0023428
0.28,1.9825,14.976,54.975,14.976,54.975,0,0,0,0,0,0,47.79,2.1,9.8081,42.768,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.059804,5203178,2235.4,2.9108,0.41708,0.30238,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014674,22,380.13,90,0,NaN,16.191,1010.8,341.11,0.01,0.0024297
0.29,2.135,15.526,54.839,15.526,54.839,0,0,0,0,0,0,47.79,2.1,9.8081,41.591,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.060856,5294716,2230.1,3.169,0.41709,0.31791,0.23768,0.058931,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015213,22,380.13,90,0,NaN,16.19,1010.8,341.11,0.01,0.0025142
0.3,2.293,16.074,54.702,16.074,54.702,0,0,0,0,0,0,47.79,2.1,9.8081,40.457,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.061931,5388145,2224.9,3.4366,0.41711,0.3329,0.23768,0.058934,0.1205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001575,22,380.13,90,0,NaN,16.189,1010.8,341.11,0.01,0.0026138
0.31,2.4565,16.621,54.565,16.621,54.565,0,0,0,0,0,0,47.79,2.1,9.8081,39.36,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.063022,5483047,2219.6,3.7132,0.41713,0.34735,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016286,22,380.13,90,0,NaN,16.189,1010.8,341.11,0.01,0.0026713
0.32,2.6254,17.167,54.428,17.167,54.428,0,0,0,0,0,0,47.79,2.1,9.8081,38.304,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.064133,5579611,2214.4,3.9985,0.41714,0.36121,0.23767,0.05894,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016821,22,380.13,90,0,NaN,16.188,1010.8,341.11,0.01,0.0027453
0.33,2.7998,17.711,54.29,17.711,54.29,0,0,0,0,0,0,47.79,2.1,9.8081,37.286,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.065261,5677725,2209.1,4.2922,0.41716,0.37444,0.23767,0.058943,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017354,22,380.13,90,0,NaN,16.187,1010.8,341.11,0.01,0.0028347
0.34,2.9797,18.255,54.151,18.255,54.151,0,0,0,0,0,0,47.79,2.1,9.8081,36.304,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.066406,5777284,2203.9,4.5938,0.41718,0.38706,0.23766,0.058947,0.12057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017887,22,380.13,90,0,NaN,16.186,1010.8,341.11,0.01,0.0028944
0.35,3.1649,18.796,54.013,18.796,54.013,0,0,0,0,0,0,47.79,2.1,9.8081,35.359,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.067566,5878188,2198.6,4.903,0.4172,0.39905,0.23766,0.05895,0.12059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018417,22,380.13,90,0,NaN,16.186,1010.8,341.11,0.01,0.0029539
0.36,3.3556,19.336,53.874,19.336,53.874,0,0,0,0,0,0,47.79,2.1,9.8081,34.575,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.068847,5989505,2193.4,5.2155,0.41722,0.40885,0.23765,0.058954,0.12062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018947,22,380.13,90,0,NaN,16.185,1010.7,341.11,0.01,0.003013
0.37,3.5516,19.875,53.735,19.875,53.735,0,0,0,0,0,0,47.79,2.1,9.8081,33.821,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.070136,6101606,2188.1,5.5353,0.41725,0.41812,0.23765,0.058958,0.12064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019475,22,380.13,90,0,NaN,16.184,1010.7,341.11,0.01,0.0030841
0.38,3.7531,20.413,53.596,20.413,53.596,0,0,0,0,0,0,47.79,2.1,9.8081,33.097,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.071434,6214422,2182.9,5.8622,0.41727,0.42688,0.23765,0.058962,0.12066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020001,22,380.13,90,0,NaN,16.183,1010.7,341.11,0.01,0.0031438
0.39,3.9599,20.949,53.456,20.949,53.456,0,0,0,0,0,0,47.79,2.1,9.8081,32.401,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.072739,6327891,2177.6,6.196,0.4173,0.43514,0.23764,0.058966,0.12069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020527,22,380.13,90,0,NaN,16.182,1010.7,341.11,0.01,0.0032171
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.172,21.484,53.327,21.484,53.493,0,0,0,0,0,4.2074,47.79,2.1,9.8081,31.73,0,0,0,34311,6594.5,32.717,0.41251,244.58,259.81,-0.69246,0.074051,6441956,2171.6,6.5364,0.41732,0.44294,0.23764,0.05897,0.12071,9.7829,-11.584,-6.0921e-5,0,0,0,0,0,0.0021051,22,380.13,90,0,NaN,16.181,1010.7,341.1,0.015,0.0032873
0.415,4.5003,22.283,53.11,22.284,53.283,5.7814e-5,-4.7281e-4,4.7633e-4,-83.029,0.063719,4.2907,47.79,2.1,9.8081,30.688,0,-0.9748,4.3109e-6,34295,6579.4,32.705,0.41245,244.95,259.77,-0.67393,0.07596,6607934,2163.2,7.0604,0.41736,0.45471,0.23763,0.058976,0.12075,9.4597,-10.722,4.622e-4,0,0,0,0,-0.0021759,0.0021903,22,380.13,89.993,-83,NaN,16.18,1010.7,341.1,0.0225,0.0033518
0.4375,5.0151,23.478,52.78,23.478,52.967,3.6522e-4,-0.0029869,0.0030091,-83.029,0.16203,4.4536,47.79,2.1,9.8081,29.248,0,-2.3887,2.5234e-5,34273,6557,32.687,0.41236,245.49,259.72,-0.64674,0.078852,6859317,2150.5,7.8671,0.41741,0.47019,0.23762,0.058986,0.12081,9.0221,-9.5436,4.0761e-4,0,0,0,0,-0.012125,0.0023178,22,380.13,89.955,-82.999,NaN,16.178,1010.6,341.1,0.03375,0.0034455
0.47125,5.8375,25.258,52.278,25.26,52.49,0.0013433,-0.010986,0.011068,-83.029,0.31703,4.7207,47.79,2.1,9.8081,27.092,0,-4.3819,-9.7288e-6,34239,6523.4,32.659,0.41222,246.37,259.63,-0.60277,0.083057,7224766,2131.7,9.1214,0.4175,0.49139,0.2376,0.059001,0.1209,8.3883,-7.8204,-2.2628e-4,0,0,0,0,-0.036777,0.0025089,22,380.13,89.84,-82.999,NaN,16.174,1010.6,341.1,0.05,0.0035872
0.52125,7.1657,27.869,51.52,27.875,51.795,0.0040072,-0.032774,0.033018,-83.029,0.56608,5.3318,47.79,2.1,9.8081,24.607,0,-6.9604,-7.6716e-5,34189,6473.4,32.618,0.41202,247.5,259.5,-0.54549,0.08955,7789064,2109.2,11.053,0.41764,0.51229,0.23758,0.059026,0.12104,7.694,-5.8926,1.241e-4,0,0,0,0,-0.079825,0.0027915,22,380.13,89.555,-82.999,NaN,16.169,1010.5,341.1,0.05,0.0036482
0.57125,8.6237,30.447,50.893,30.459,51.266,0.0082967,-0.067855,0.068361,-83.029,0.85464,6.1654,47.79,2.1,9.8081,22.774,0,-9.3085,-7.7604e-5,34130,6413.7,32.569,0.41178,248.42,259.34,-0.49654,0.096221,8368589,2087.7,13.073,0.4178,0.52484,0.23755,0.059053,0.1212,7.2095,-4.5038,-6.2006e-5,0,0,0,0,-0.12366,0.003075,22,380.13,89.147,-82.999,NaN,16.163,1010.4,341.09,0.05,0.0037099
0.62125,10.21,32.993,50.485,33.015,50.985,0.014462,-0.11828,0.11916,-83.029,1.1853,7.1288,47.79,2.1,9.8081,21.197,0,-11.269,-1.804e-4,34070,6354.4,32.52,0.41154,249.27,259.19,-0.45055,0.10283,8942221,2074.6,15.178,0.41818,0.53366,0.23752,0.059289,0.12137,6.8126,-3.3547,1.3137e-4,0,0,0,0,-0.15869,0.00336,22,380.13,88.631,-82.999,NaN,16.156,1010.2,341.09,0.05,0.0037998
0.67125,11.922,35.518,50.093,35.553,50.781,0.0228,-0.18645,0.18784,-83.028,1.5721,8.3318,47.79,2.1,9.8081,20.248,0,-13.03,-2.2185e-4,34012,6296.1,32.472,0.4113,249.82,259.03,-0.41866,0.10966,9535769,2063.3,17.415,0.41887,0.53844,0.23748,0.059822,0.12156,6.5838,-2.6602,-6.0187e-5,0,0,0,0,-0.18656,0.0036489,22,380.13,88.023,-82.999,NaN,16.149,1010.1,341.09,0.05,0.0038874
0.72125,13.761,38.022,49.665,38.076,50.582,0.03367,-0.27531,0.27736,-83.027,2.0196,9.587,47.79,2.1,9.8081,19.544,0,-14.635,-3.9011e-4,33954,6238.3,32.424,0.41106,250.24,258.88,-0.39248,0.11649,10128739,2052.1,19.767,0.41956,0.54164,0.23744,0.060356,0.12176,6.3341,-2.2775,-3.9526e-4,0,0,0,0,-0.20858,0.0039423,22,380.13,87.331,-82.998,NaN,16.141,1010,341.08,0.05,0.0039483
0.77125,15.724,40.504,49.182,40.583,50.376,0.047462,-0.38803,0.39093,-83.027,2.5341,10.902,47.79,2.1,9.8081,18.962,0,-16.255,-5.2626e-4,33897,6180.5,32.375,0.41083,250.6,258.72,-0.36909,0.12325,10715014,2040.4,22.221,0.42027,0.54406,0.23741,0.060887,0.12197,6.0931,-2.0193,-4.4574e-4,0,0,0,0,-0.22988,0.0042407,22,380.13,86.559,-82.998,NaN,16.133,1009.8,341.08,0.05,0.0040116
0.82125,17.811,42.96,48.542,43.073,50.061,0.064572,-0.52786,0.53179,-83.026,3.112,12.237,47.79,2.1,9.8081,18.366,0,-17.816,-8.8343e-4,33839,6123,32.327,0.41059,250.98,258.57,-0.34485,0.12985,11288155,2024.7,24.758,0.42097,0.54613,0.23737,0.061408,0.12219,5.8489,-1.7678,2.0125e-5,0,0,0,0,-0.24874,0.0045434,22,380.13,85.707,-82.998,NaN,16.124,1009.7,341.07,0.05,0.0041016
0.87125,20.019,45.383,47.82,45.539,49.743,0.085413,-0.69815,0.70335,-83.025,3.7629,13.7,47.79,2.1,9.8081,17.931,0,-19.369,-9.4243e-4,33782,6066.3,32.28,0.41036,251.27,258.42,-0.32497,0.1364,11856125,2008.2,27.39,0.42167,0.54765,0.23732,0.061926,0.12242,5.6728,-1.5769,2.8226e-4,0,0,0,0,-0.26645,0.0048507,22,380.13,84.777,-82.998,NaN,16.115,1009.5,341.06,0.05,0.0041624
0.92125,22.348,47.769,47.059,47.979,49.41,0.11043,-0.90251,0.90924,-83.024,4.4846,15.06,47.79,2.1,9.8081,17.306,0,-20.856,-0.0012634,33726,6010.1,32.232,0.41013,251.69,258.27,-0.29916,0.14272,12403477,1991.7,30.054,0.42236,0.54901,0.23728,0.062428,0.12265,5.4226,-1.3399,-1.7901e-5,0,0,0,0,-0.28221,0.0051621,22,380.13,83.771,-82.997,NaN,16.105,1009.3,341.06,0.05,0.0042228
0.97125,24.795,50.115,46.195,50.392,49.091,0.14004,-1.1443,1.1529,-83.023,5.2744,16.612,47.79,2.1,9.8081,16.939,0,-22.221,-0.0017024,33670,5953.9,32.185,0.40991,251.94,258.12,-0.28074,0.14904,12951463,1974.3,32.829,0.42306,0.54997,0.23724,0.062932,0.12289,5.2773,-1.1877,1.9633e-4,0,0,0,0,-0.29378,0.0054769,22,380.13,82.694,-82.997,NaN,16.095,1009.2,341.05,0.05,0.0042959
1.0213,27.359,52.416,45.004,52.776,48.603,0.17472,-1.4276,1.4382,-83.022,6.1541,18.355,47.79,2.1,9.8081,16.832,0,-23.63,-0.0020838,33614,5898.3,32.138,0.40968,252.02,257.97,-0.27029,0.15535,13497410,1948.9,35.716,0.42377,0.55086,0.23719,0.063436,0.12314,5.2361,-1.1092,2.1226e-4,0,0,0,0,-0.30581,0.0057968,22,380.13,81.548,-82.997,NaN,16.084,1009,341.05,0.05,0.0043554
1.0713,30.036,54.655,43.683,55.116,48.089,0.215,-1.7565,1.7696,-83.022,7.1165,20.109,47.79,2.1,9.808,16.724,0,-25.008,-0.0026073,33560,5844.5,32.092,0.40946,252.1,257.82,-0.25995,0.16148,14028292,1921.7,38.643,0.42447,0.55171,0.23715,0.063928,0.12339,5.1943,-1.0329,1.9645e-4,0,0,0,0,-0.31699,0.0061197,22,380.13,80.332,-82.997,NaN,16.072,1008.8,341.04,0.05,0.004415
