# Simulation 2 (Up to date)
# 1562 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (17,7).
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (142 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.39,3.9598,20.949,53.459,20.949,53.459,0,0,0,0,0,0,45.18,5.73,9.8057,25.233,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.067894,5818702,2177.6,6.1948,0.41721,0.50694,0.23766,0.058951,0.1206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021535,22,380.13,90,0,NaN,16.164,995.61,341.09,0.01,0.0035524
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.172,21.483,53.33,21.483,53.409,0,0,0,0,0,2.8871,45.18,5.73,9.8057,24.851,0,0,0,34311,6594.5,32.717,0.41251,247.37,259.81,-0.56568,0.06941,5948583,2171.6,6.5129,0.41723,0.50995,0.23765,0.058956,0.12063,7.7585,-6.263,-4.8997e-4,0,0,0,0,0,0.0022085,22,380.13,90,0,NaN,16.164,995.59,341.09,0.015,0.0036214
0.415,4.5003,22.283,53.114,22.283,53.201,1.395e-4,-2.9969e-4,3.3056e-4,-65.039,0.044464,3.0426,45.18,5.73,9.8057,24.416,0,-0.46489,-2.8875e-6,34295,6579.4,32.705,0.41245,247.58,259.77,-0.55436,0.071742,6148338,2163.2,7.0028,0.41728,0.51325,0.23764,0.058963,0.12067,7.6406,-5.9337,3.5972e-4,0,0,0,0,-5.5483e-4,0.0022949,22,380.13,89.997,-65,NaN,16.162,995.57,341.09,0.0225,0.0036832
0.4375,5.0151,23.478,52.787,23.478,52.89,8.9561e-4,-0.0019241,0.0021223,-65.039,0.11576,3.2979,45.18,5.73,9.8057,23.822,0,-1.1724,-9.4827e-7,34273,6557,32.687,0.41236,247.87,259.72,-0.53842,0.075229,6446956,2150.5,7.764,0.41734,0.51753,0.23763,0.058974,0.12074,7.482,-5.4863,-2.2859e-4,0,0,0,0,-0.0032091,0.0024244,22,380.13,89.978,-65,NaN,16.16,995.53,341.09,0.03375,0.00376
0.47125,5.8375,25.258,52.292,25.259,52.428,0.0033721,-0.0072441,0.0079905,-65.038,0.23465,3.7713,45.18,5.73,9.8057,23.269,0,-2.2658,1.5916e-5,34239,6523.4,32.659,0.41222,248.15,259.63,-0.52166,0.080561,6903569,2131.7,8.9683,0.41745,0.52133,0.23761,0.058992,0.12084,7.3365,-5.0591,-3.1598e-4,0,0,0,0,-0.010452,0.0026186,22,380.13,89.92,-65,NaN,16.157,995.47,341.09,0.05,0.0038467
0.52125,7.1657,27.871,51.55,27.874,51.747,0.010459,-0.022467,0.024782,-65.037,0.44325,4.5176,45.18,5.73,9.8057,22.276,0,-4.0096,1.9193e-6,34189,6473.4,32.618,0.41202,248.67,259.5,-0.49199,0.088153,7553658,2109.2,10.864,0.41761,0.52748,0.23758,0.05902,0.12101,7.0809,-4.3111,4.0826e-4,0,0,0,0,-0.027337,0.0029068,22,380.13,89.764,-64.999,NaN,16.151,995.38,341.09,0.05,0.0039338
0.57125,8.6238,30.451,50.946,30.458,51.215,0.022321,-0.047945,0.052887,-65.036,0.68701,5.242,45.18,5.73,9.8057,20.845,0,-5.6278,-6.1209e-5,34130,6413.7,32.569,0.41178,249.47,259.34,-0.4489,0.09523,8159446,2087.7,12.85,0.41778,0.53469,0.23755,0.059049,0.12118,6.7258,-3.2847,-4.9813e-4,0,0,0,0,-0.046149,0.0031951,22,380.13,89.522,-64.999,NaN,16.146,995.28,341.08,0.05,0.0039949
0.62125,10.21,33,50.571,33.014,50.917,0.039731,-0.085337,0.094132,-65.035,0.96851,5.9213,45.18,5.73,9.8057,19.399,0,-7.0459,-1.0141e-4,34070,6354.4,32.52,0.41154,250.32,259.19,-0.40302,0.10209,8746128,2074.6,14.917,0.41811,0.54017,0.23752,0.059231,0.12135,6.2719,-2.4648,5.8069e-5,0,0,0,0,-0.062949,0.0034838,22,380.13,89.204,-64.998,NaN,16.139,995.17,341.08,0.05,0.0040953
0.67125,11.923,35.53,50.241,35.553,50.641,0.063386,-0.13614,0.15017,-65.033,1.2768,6.3582,45.18,5.73,9.8057,17.686,0,-8.2721,-3.5101e-4,34012,6296.1,32.472,0.4113,251.4,259.03,-0.34672,0.10865,9307603,2063.3,17.018,0.41876,0.54411,0.23749,0.059743,0.12153,5.5704,-1.8552,3.798e-4,0,0,0,0,-0.076602,0.0037731,22,380.13,88.82,-64.998,NaN,16.132,995.05,341.07,0.05,0.0041969
0.72125,13.763,38.044,49.899,38.078,50.362,0.093761,-0.20137,0.22213,-65.033,1.6054,6.8119,45.18,5.73,9.8057,16.11,0,-9.2819,-5.2033e-4,33954,6238.3,32.424,0.41106,252.48,258.88,-0.29092,0.11521,9868475,2052.1,19.137,0.41943,0.54426,0.23745,0.060256,0.12173,4.9479,-1.3535,2.6239e-4,0,0,0,0,-0.085781,0.0040627,22,380.13,88.381,-64.999,NaN,16.125,994.92,341.07,0.05,0.0042953
0.77125,15.727,40.54,49.535,40.587,50.068,0.13134,-0.28208,0.31116,-65.032,1.9598,7.2882,45.18,5.73,9.8057,14.686,0,-10.113,-8.0595e-4,33897,6180.5,32.375,0.41083,253.52,258.72,-0.2367,0.12179,10430999,2040.4,21.206,0.42011,0.53978,0.23741,0.060772,0.12193,4.4051,-0.95173,3.5741e-4,0,0,0,0,-0.091125,0.004353,22,380.13,87.895,-64.999,NaN,16.117,994.78,341.07,0.05,0.0043703
0.82125,17.816,43.018,49.034,43.081,49.675,0.17663,-0.37932,0.41843,-65.031,2.3367,7.9526,45.18,5.73,9.8057,13.751,0,-10.735,-0.0010027,33839,6123,32.327,0.41059,254.24,258.57,-0.19693,0.12854,11008622,2024.7,23.413,0.42083,0.535,0.23737,0.061304,0.12215,4.0594,-0.70721,3.402e-4,0,0,0,0,-0.092176,0.0046437,22,380.13,87.373,-64.999,NaN,16.108,994.64,341.06,0.05,0.0044305
0.87125,20.028,45.469,48.46,45.553,49.29,0.23035,-0.49467,0.54567,-65.031,2.7619,9.0094,45.18,5.73,9.8057,13.598,0,-11.339,-0.0011076,33782,6066.3,32.28,0.41036,254.37,258.42,-0.18424,0.13555,11607545,2008.2,26.025,0.42158,0.53488,0.23733,0.061859,0.12239,4.0041,-0.64561,-1.4607e-4,0,0,0,0,-0.092476,0.0049362,22,380.13,86.821,-64.999,NaN,16.099,994.48,341.06,0.05,0.0044902
0.92125,22.362,47.891,47.856,48,48.919,0.29359,-0.63048,0.69548,-65.03,3.2405,10.143,45.18,5.73,9.8057,13.527,0,-11.945,-0.0012209,33726,6010.1,32.232,0.41013,254.43,258.27,-0.1745,0.14249,1.22e7,1991.7,28.775,0.42233,0.53533,0.23728,0.062409,0.12264,3.979,-0.60178,4.5263e-4,0,0,0,0,-0.092885,0.0052309,22,380.13,86.239,-64.999,NaN,16.09,994.32,341.05,0.05,0.0045496
0.97125,24.817,50.282,47.196,50.423,48.529,0.36758,-0.78934,0.87074,-65.029,3.7795,11.3,45.18,5.73,9.8057,13.445,0,-12.587,-0.0016349,33670,5953.9,32.185,0.40991,254.5,258.12,-0.16431,0.1493,12781621,1974.3,31.609,0.42309,0.53568,0.23724,0.062952,0.1229,3.9499,-0.55477,1.6087e-5,0,0,0,0,-0.093933,0.0055284,22,380.13,85.626,-64.998,NaN,16.08,994.15,341.04,0.05,0.0046093
1.0213,27.39,52.639,46.323,52.82,47.85,0.45353,-0.97387,1.0743,-65.029,4.369,11.993,45.18,5.73,9.8057,12.708,0,-13.176,-0.0018154,33614,5898.3,32.138,0.40968,255.1,257.97,-0.13015,0.15575,13331996,1948.9,34.075,0.42381,0.53074,0.23719,0.063468,0.12315,3.6856,-0.38534,3.5905e-4,0,0,0,0,-0.094585,0.0058274,22,380.13,84.981,-64.998,NaN,16.069,993.97,341.04,0.05,0.0046706
