# Simulation 2 (Up to date)
# 1344 data points written for 54 variables.
# Simulation warnings:
#   Deploiement du systeme de recuperation à grande vitesse (20,2 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1592,59.235,4.1592,59.235,0,0,0,0,0,0,48.38,3.88,9.8062,62.21,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.026354,2284649,2396.2,0.16187,0.43237,0.088621,0.25341,0.058865,0.12009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0288e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,9.962e-4
0.1,0.19518,4.7517,59.195,4.7517,59.195,0,0,0,0,0,0,48.38,3.88,9.8062,59.13,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.027359,2371749,2394,0.22762,0.43064,0.11563,0.25168,0.058866,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6028e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0010704
0.11,0.24566,5.3439,58.873,5.3439,58.873,0,0,0,0,0,0,48.38,3.88,9.8062,57.596,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.029459,2553871,2382,0.29588,0.42729,0.12964,0.24831,0.058869,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1764e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0011305
0.12,0.30205,5.9328,58.551,5.9328,58.551,0,0,0,0,0,0,48.38,3.88,9.8062,56.282,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.031573,2737122,2370,0.37248,0.42421,0.14207,0.24521,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7469e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.001203
0.13,0.3643,6.5185,58.228,6.5185,58.228,0,0,0,0,0,0,48.38,3.88,9.8062,55.146,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.033696,2921160,2358,0.45714,0.42138,0.15309,0.24235,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3143e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0012768
0.14,0.4324,7.101,57.905,7.101,57.905,0,0,0,0,0,0,48.38,3.88,9.8062,54.158,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.035825,3105724,2346,0.54961,0.41876,0.16283,0.23971,0.058878,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8785e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0013626
0.15,0.50631,7.6803,57.581,7.6803,57.581,0,0,0,0,0,0,48.38,3.88,9.8062,53.292,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.037958,3290614,2334,0.65042,0.4168,0.17165,0.23773,0.058882,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4396e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0014762
0.16,0.58599,8.2563,57.256,8.2563,57.256,0,0,0,0,0,0,48.38,3.88,9.8062,50.521,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.038362,3325676,2322,0.78866,0.41681,0.20377,0.23773,0.058882,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9976e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0015627
0.17,0.67141,8.829,56.93,8.829,56.93,0,0,0,0,0,0,48.38,3.88,9.8062,47.825,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.038848,3367784,2310,0.9401,0.41681,0.23686,0.23773,0.058883,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5524e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0016479
0.18,0.76255,9.3985,56.603,9.3985,56.603,0,0,0,0,0,0,48.38,3.88,9.8062,45.211,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.039411,3416568,2298,1.1039,0.41682,0.27025,0.23773,0.058884,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.104e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0017191
0.19,0.85937,9.9647,56.276,9.9647,56.276,0,0,0,0,0,0,48.38,3.88,9.8062,42.685,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.040046,3471640,2286,1.2791,0.41682,0.30329,0.23773,0.058885,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.6525e-4,22,380.13,90,0,NaN,11.888,988.05,338.5,0.01,0.0017773
0.2,0.96183,10.528,56.047,10.528,56.047,0,0,0,0,0,0,48.38,3.88,9.8062,40.251,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.040749,3532602,2277.4,1.4646,0.41683,0.33539,0.23773,0.058886,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010198,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.001854
0.21,1.0699,11.088,55.914,11.088,55.914,0,0,0,0,0,0,48.38,3.88,9.8062,39.095,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.042207,3658955,2272.1,1.6426,0.41685,0.3506,0.23772,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010741,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0020474
0.22,1.1836,11.648,55.78,11.648,55.78,0,0,0,0,0,0,48.38,3.88,9.8062,38.019,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.043677,3786431,2266.9,1.8296,0.41686,0.36467,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011283,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0021136
0.23,1.3029,12.206,55.646,12.206,55.646,0,0,0,0,0,0,48.38,3.88,9.8062,37.017,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.045159,3914880,2261.6,2.0255,0.41688,0.37765,0.23772,0.058895,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011823,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0021727
0.24,1.4277,12.762,55.512,12.762,55.512,0,0,0,0,0,0,48.38,3.88,9.8062,36.082,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.04665,4044172,2256.4,2.23,0.4169,0.38963,0.23772,0.058898,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012362,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0022311
0.25,1.5581,13.317,55.377,13.317,55.377,0,0,0,0,0,0,48.38,3.88,9.8062,35.207,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.04815,4174194,2251.1,2.4431,0.41691,0.40068,0.23771,0.058901,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00129,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0022897
0.26,1.694,13.871,55.242,13.871,55.242,0,0,0,0,0,0,48.38,3.88,9.8062,34.233,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.049566,4296916,2245.9,2.667,0.41693,0.41277,0.23771,0.058904,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013437,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0023638
0.27,1.8355,14.424,55.106,14.424,55.106,0,0,0,0,0,0,48.38,3.88,9.8062,33.317,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.050992,4420520,2240.6,2.8989,0.41695,0.42392,0.23771,0.058907,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013972,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.002436
0.28,1.9825,14.975,54.971,14.975,54.971,0,0,0,0,0,0,48.38,3.88,9.8062,32.452,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.052427,4544901,2235.4,3.1386,0.41697,0.4342,0.2377,0.05891,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014506,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0024939
0.29,2.135,15.525,54.835,15.525,54.835,0,0,0,0,0,0,48.38,3.88,9.8062,31.636,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.053869,4.67e6,2230.1,3.3859,0.41699,0.44366,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015039,22,380.13,90,0,NaN,11.887,988.05,338.5,0.01,0.0026923
0.3,2.293,16.074,54.698,16.074,54.698,0,0,0,0,0,0,48.38,3.88,9.8062,30.865,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.055319,4795626,2224.9,3.6407,0.41701,0.45237,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001557,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0027546
0.31,2.4565,16.621,54.561,16.621,54.561,0,0,0,0,0,0,48.38,3.88,9.8062,29.916,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.056649,4910903,2219.6,3.9053,0.41703,0.46274,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00161,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.002863
0.32,2.6254,17.167,54.424,17.167,54.424,0,0,0,0,0,0,48.38,3.88,9.8062,29.012,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.05799,5027159,2214.4,4.1762,0.41705,0.47222,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016629,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0029348
0.33,2.7998,17.711,54.287,17.711,54.287,0,0,0,0,0,0,48.38,3.88,9.8062,28.151,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.059341,5144299,2209.1,4.4531,0.41707,0.48086,0.23768,0.058927,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017156,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0029943
0.34,2.9796,18.254,54.149,18.254,54.149,0,0,0,0,0,0,48.38,3.88,9.8062,27.33,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.060701,5262236,2203.9,4.7357,0.41709,0.48871,0.23768,0.058931,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017682,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0030528
0.35,3.1649,18.796,54.011,18.796,54.011,0,0,0,0,0,0,48.38,3.88,9.8062,26.548,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.06207,5380889,2198.6,5.0238,0.41711,0.49582,0.23768,0.058934,0.1205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018207,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0031266
0.36,3.3555,19.336,53.873,19.336,53.873,0,0,0,0,0,0,48.38,3.88,9.8062,25.32,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.063192,5478179,2193.4,5.3156,0.41713,0.50615,0.23767,0.058938,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001873,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0031984
0.37,3.5516,19.875,53.735,19.875,53.735,0,0,0,0,0,0,48.38,3.88,9.8062,24.137,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.064339,5577572,2188.1,5.6076,0.41715,0.51509,0.23767,0.058941,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019252,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0032856
0.38,3.753,20.412,53.597,20.412,53.597,0,0,0,0,0,0,48.38,3.88,9.8062,22.998,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.065508,5678931,2182.9,5.8989,0.41717,0.52268,0.23767,0.058944,0.12056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019773,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0033433
0.39,3.9598,20.948,53.458,20.948,53.458,0,0,0,0,0,0,48.38,3.88,9.8062,21.9,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.066699,5782129,2177.6,6.1887,0.41719,0.52896,0.23766,0.058948,0.12058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020292,22,380.13,90,0,NaN,11.887,988.04,338.5,0.01,0.0034169
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.172,21.483,53.331,21.483,53.384,0,0,0,0,0,2.3753,48.38,3.88,9.8062,20.843,0,0,0,34311,6594.5,32.717,0.41251,249.45,259.81,-0.47108,0.067909,5887042,2171.6,6.4761,0.41721,0.53397,0.23766,0.058951,0.1206,6.7226,-3.4778,-7.0174e-5,0,0,0,0,0,0.002081,22,380.13,90,0,NaN,11.887,988.04,338.5,0.015,0.0034871
0.415,4.5002,22.283,53.116,22.283,53.17,1.3002e-4,2.3498e-4,2.6855e-4,61.044,0.035835,2.3866,48.38,3.88,9.8062,19.638,0,-0.22259,7.8907e-6,34295,6579.4,32.705,0.41245,250.15,259.77,-0.43731,0.069893,6059010,2163.2,6.9164,0.41724,0.53837,0.23765,0.058957,0.12064,6.3688,-2.7851,-1.0363e-4,0,0,0,0,-1.3607e-4,0.002155,22,380.13,89.998,61.001,NaN,11.887,988.04,338.5,0.0225,0.0035892
0.4375,5.015,23.478,52.793,23.478,52.845,8.1037e-4,0.0014647,0.0016739,61.045,0.088861,2.327,48.38,3.88,9.8062,17.968,0,-0.51037,-1.8405e-5,34273,6557,32.687,0.41236,251.2,259.72,-0.38731,0.072909,6320495,2150.5,7.576,0.4173,0.54193,0.23764,0.058967,0.12069,5.6807,-2.1994,-1.3529e-4,0,0,0,0,-6.574e-4,0.0022657,22,380.13,89.99,61,NaN,11.887,988.03,338.5,0.03375,0.0036907
0.47125,5.8375,25.259,52.307,25.259,52.358,0.0028989,0.0052397,0.0059881,61.046,0.1667,2.3096,48.38,3.88,9.8062,16.032,0,-0.86907,1.1384e-5,34239,6523.4,32.659,0.41222,252.51,259.63,-0.32381,0.077625,6729300,2131.7,8.58,0.41739,0.54143,0.23762,0.058982,0.12078,4.9144,-1.5899,-2.6617e-4,0,0,0,0,-0.0016817,0.0024308,22,380.13,89.966,60.999,NaN,11.886,988.03,338.5,0.05,0.0037649
0.52125,7.1657,27.872,51.584,27.874,51.644,0.0083397,0.015075,0.017228,61.048,0.28451,2.5011,48.38,3.88,9.8062,14.498,0,-1.3001,-7.0002e-6,34189,6473.4,32.618,0.41202,253.63,259.5,-0.26676,0.085014,7369815,2109.2,10.178,0.41754,0.53546,0.2376,0.059008,0.12094,4.3316,-1.1524,4.7162e-4,0,0,0,0,-0.0031375,0.0026728,22,380.13,89.912,60.999,NaN,11.886,988.02,338.5,0.05,0.003843
0.57125,8.6239,30.454,51.009,30.457,51.082,0.016824,0.030412,0.034755,61.049,0.41846,2.7259,48.38,3.88,9.8062,13.276,0,-1.7155,7.1686e-5,34130,6413.7,32.569,0.41178,254.58,259.34,-0.21626,0.092377,8008040,2087.7,11.841,0.41771,0.52762,0.23756,0.059037,0.12111,3.8835,-0.83483,4.5555e-4,0,0,0,0,-0.004627,0.0029102,22,380.13,89.836,60.999,NaN,11.886,988.02,338.5,0.05,0.0039169
0.62125,10.21,33.008,50.676,33.013,50.76,0.028596,0.051694,0.059077,61.05,0.55588,2.9039,48.38,3.88,9.8062,12.025,0,-2.0085,5.5235e-6,34070,6354.4,32.52,0.41154,255.62,259.19,-0.16217,0.099606,8634674,2074.6,13.498,0.41789,0.51733,0.23753,0.059067,0.12129,3.4395,-0.55209,2.9737e-4,0,0,0,0,-0.0054552,0.0031446,22,380.13,89.743,60.998,NaN,11.885,988.01,338.5,0.05,0.0040037
0.67125,11.924,35.544,50.386,35.552,50.49,0.043904,0.079367,0.090701,61.05,0.71177,3.2249,48.38,3.88,9.8062,11.371,0,-2.2812,6.9823e-5,34012,6296.1,32.472,0.4113,256.19,259.03,-0.12937,0.10697,9273297,2063.3,15.407,0.41859,0.51198,0.2375,0.059612,0.12149,3.2138,-0.4092,-9.4506e-5,0,0,0,0,-0.0061013,0.0033755,22,380.13,89.635,60.998,NaN,11.885,988.01,338.5,0.05,0.0040638
0.72125,13.764,38.067,50.105,38.077,50.209,0.063106,0.11408,0.13037,61.05,0.87524,3.2408,48.38,3.88,9.8062,9.8937,0,-2.4584,1.5828e-4,33954,6238.3,32.424,0.41106,257.52,258.88,-0.061576,0.11399,9881584,2052.1,17.001,0.41931,0.49753,0.23746,0.06016,0.12169,2.7194,-0.16116,-2.1066e-4,0,0,0,0,-0.0062405,0.0036044,22,380.13,89.516,60.997,NaN,11.884,988,338.5,0.05,0.0041389
0.77125,15.731,40.575,49.791,40.588,49.917,0.086228,0.15588,0.17814,61.05,1.038,3.5485,48.38,3.88,9.8062,9.3912,0,-2.5033,1.3187e-4,33897,6180.5,32.375,0.41083,258,258.72,-0.032727,0.12129,10514172,2040.4,19.07,0.42006,0.49295,0.23742,0.060733,0.12191,2.5566,-0.077948,-1.4082e-4,0,0,0,0,-0.0057152,0.003832,22,380.13,89.392,60.997,NaN,11.884,987.99,338.5,0.05,0.0042146
0.82125,17.822,43.066,49.337,43.084,49.516,0.11369,0.20552,0.23486,61.05,1.2365,4.2007,48.38,3.88,9.8062,9.7411,0,-2.5945,1.0207e-4,33839,6123,32.327,0.41059,257.68,258.57,-0.040508,0.12882,11165796,2024.7,21.716,0.42086,0.49771,0.23737,0.061326,0.12216,2.6706,-0.10301,2.2567e-4,0,0,0,0,-0.0054428,0.0040546,22,380.13,89.265,60.997,NaN,11.878,987.89,338.5,0.05,0.0042914
0.87125,20.037,45.535,48.884,45.558,49.067,0.14622,0.26432,0.30206,61.049,1.4518,4.2359,48.38,3.88,9.8062,8.6923,0,-2.6347,3.0514e-5,33782,6066.3,32.28,0.41036,258.7,258.42,0.012631,0.13579,11768133,2008.2,23.606,0.4216,0.48699,0.23733,0.061877,0.1224,2.3348,0.034638,-2.4724e-4,0,0,0,0,-0.0050511,0.0042736,22,380.13,89.134,60.996,NaN,11.863,987.63,338.49,0.05,0.0043522
0.92125,22.374,47.982,48.423,48.011,48.615,0.18386,0.33236,0.37983,61.049,1.6596,4.3227,48.38,3.88,9.8062,7.8869,0,-2.5256,-1.9282e-5,33726,6010.1,32.232,0.41013,259.52,258.27,0.056659,0.14279,12372272,1991.7,25.66,0.42237,0.47888,0.23728,0.062433,0.12265,2.0847,0.12219,3.6811e-4,0,0,0,0,-0.004198,0.0044911,22,380.13,89.004,60.995,NaN,11.847,987.36,338.48,0.05,0.0044254
0.97125,24.834,50.405,47.916,50.44,48.138,0.22678,0.40993,0.46848,61.049,1.8888,4.6123,48.38,3.88,9.8061,7.5728,0,-2.3818,4.123e-6,33670,5953.9,32.185,0.40991,259.85,258.12,0.078642,0.14987,12983023,1974.3,28.107,0.42315,0.47628,0.23723,0.062998,0.12292,1.9893,0.16025,3.8467e-4,0,0,0,0,-0.0033893,0.0047042,22,380.13,88.881,60.994,NaN,11.83,987.08,338.47,0.05,0.0045255
1.0213,27.414,52.803,47.173,52.845,47.415,0.27526,0.49756,0.56862,61.048,2.1186,4.7875,48.38,3.88,9.8061,7.1222,0,-2.1417,5.1191e-5,33614,5898.3,32.138,0.40968,260.33,257.97,0.10737,0.15684,13583642,1948.9,30.508,0.42394,0.4722,0.23718,0.063555,0.1232,1.854,0.20173,3.3757e-4,0,0,0,0,-0.0025024,0.004915,22,380.13,88.768,60.993,NaN,11.813,986.78,338.46,0.05,0.0046248
1.0713,30.114,55.163,46.349,55.214,46.649,0.32957,0.59573,0.68082,61.048,2.3734,5.2809,48.38,3.88,9.8061,7.2495,0,-1.8719,1.0885e-4,33560,5844.5,32.092,0.40946,260.2,257.82,0.10825,0.16386,14188523,1921.7,33.452,0.42474,0.47449,0.23713,0.06412,0.12349,1.8927,0.20619,9.0007e-5,0,0,0,0,-0.0017514,0.0051197,22,380.13,88.667,60.993,NaN,11.794,986.47,338.45,0.05,0.0046845
