# Simulation 2 (Up to date)
# 5394 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (35,3 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1592,59.233,4.1592,59.233,0,0,0,0,0,0,44.45,2.3,9.8045,25.681,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.01384,1224524,2396.2,0.27693,0.46397,0.55973,0.28509,0.058854,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.3302e-4,22,380.13,90,0,NaN,3.5604,970.75,333.46,0.01,9.605e-4
0.1,0.19519,4.7518,59.193,4.7518,59.193,0,0,0,0,0,0,44.45,2.3,9.8045,22.826,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.015461,1367911,2394,0.35495,0.45793,0.57491,0.27905,0.058855,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.9471e-4,22,380.13,90,0,NaN,3.5604,970.75,333.46,0.01,0.0010234
0.11,0.24567,5.3439,58.871,5.3439,58.871,0,0,0,0,0,0,44.45,2.3,9.8045,20.519,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.017111,1513945,2382,0.43913,0.45257,0.58066,0.27368,0.058856,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5636e-4,22,380.13,90,0,NaN,3.5603,970.74,333.46,0.01,0.0010853
0.12,0.30205,5.9328,58.548,5.9328,58.548,0,0,0,0,0,0,44.45,2.3,9.8045,18.629,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.018776,1661190,2370,0.52851,0.4478,0.58046,0.2689,0.058858,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1767e-4,22,380.13,90,0,NaN,3.5603,970.74,333.46,0.01,0.0011473
0.13,0.36431,6.5185,58.225,6.5185,58.225,0,0,0,0,0,0,44.45,2.3,9.8045,17.057,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.020448,1809126,2358,0.62266,0.44353,0.57659,0.26462,0.058859,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7865e-4,22,380.13,90,0,NaN,3.5602,970.74,333.46,0.01,0.0012088
0.14,0.4324,7.1009,57.901,7.1009,57.901,0,0,0,0,0,0,44.45,2.3,9.8045,15.73,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.022123,1957392,2346,0.71992,0.43968,0.56948,0.26075,0.058861,0.12006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3929e-4,22,380.13,90,0,NaN,3.5601,970.74,333.46,0.01,0.0012699
0.15,0.50631,7.6801,57.578,7.6801,57.578,0,0,0,0,0,0,44.45,2.3,9.8045,14.596,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.0238,2105729,2334,0.81919,0.43618,0.55993,0.25724,0.058862,0.12007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9959e-4,22,380.13,90,0,NaN,3.56,970.74,333.46,0.01,0.0013317
0.16,0.58599,8.2561,57.254,8.2561,57.254,0,0,0,0,0,0,44.45,2.3,9.8045,13.617,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.025475,2253945,2322,0.9211,0.43299,0.5495,0.25404,0.058864,0.12008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5956e-4,22,380.13,90,0,NaN,3.56,970.74,333.46,0.01,0.0013977
0.17,0.67141,8.8289,56.929,8.8289,56.929,0,0,0,0,0,0,44.45,2.3,9.8045,12.764,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.027148,2401899,2310,1.0261,0.43006,0.53904,0.2511,0.058866,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.1918e-4,22,380.13,90,0,NaN,3.5599,970.73,333.46,0.01,0.0014594
0.18,0.76255,9.3983,56.604,9.3983,56.604,0,0,0,0,0,0,44.45,2.3,9.8045,12.014,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.028816,2549480,2298,1.1344,0.42736,0.52895,0.24839,0.058868,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7847e-4,22,380.13,90,0,NaN,3.5598,970.73,333.46,0.01,0.0015526
0.19,0.85936,9.9646,56.279,9.9646,56.279,0,0,0,0,0,0,44.45,2.3,9.8045,11.349,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.030479,2696605,2286,1.2463,0.42486,0.51944,0.24587,0.05887,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010374,22,380.13,90,0,NaN,3.5597,970.73,333.46,0.01,0.0016138
0.2,0.96182,10.528,56.051,10.528,56.051,0,0,0,0,0,0,44.45,2.3,9.8045,10.757,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.032136,2843207,2277.4,1.3618,0.42254,0.51057,0.24354,0.058873,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001096,22,380.13,90,0,NaN,3.5596,970.73,333.46,0.01,0.0016769
0.21,1.0699,11.088,55.92,11.088,55.92,0,0,0,0,0,0,44.45,2.3,9.8045,10.225,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.033789,2989485,2272.1,1.4814,0.42038,0.50236,0.24135,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011544,22,380.13,90,0,NaN,3.5594,970.73,333.46,0.01,0.0017383
0.22,1.1836,11.648,55.788,11.648,55.788,0,0,0,0,0,0,44.45,2.3,9.8045,9.7432,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.035441,3135652,2266.9,1.6051,0.41834,0.49476,0.2393,0.058878,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012127,22,380.13,90,0,NaN,3.5593,970.72,333.46,0.01,0.0019224
0.23,1.3028,12.206,55.656,12.206,55.656,0,0,0,0,0,0,44.45,2.3,9.8045,9.3057,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.037092,3281675,2261.6,1.7347,0.41679,0.48817,0.23773,0.05888,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012708,22,380.13,90,0,NaN,3.5592,970.72,333.46,0.01,0.0019974
0.24,1.4277,12.762,55.524,12.762,55.524,0,0,0,0,0,0,44.45,2.3,9.8045,8.9064,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.03874,3427525,2256.4,1.8754,0.41681,0.48381,0.23773,0.058883,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013287,22,380.13,90,0,NaN,3.559,970.72,333.46,0.01,0.0020606
0.25,1.5581,13.318,55.391,13.318,55.391,0,0,0,0,0,0,44.45,2.3,9.8045,8.5405,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.040387,3573178,2251.1,2.0213,0.41683,0.4798,0.23773,0.058886,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013865,22,380.13,90,0,NaN,3.5589,970.71,333.46,0.01,0.0021227
0.26,1.694,13.872,55.258,13.872,55.258,0,0,0,0,0,0,44.45,2.3,9.8044,8.2041,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.042031,3718616,2245.9,2.1723,0.41684,0.47611,0.23773,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014442,22,380.13,90,0,NaN,3.5588,970.71,333.46,0.01,0.0021836
0.27,1.8355,14.425,55.125,14.425,55.125,0,0,0,0,0,0,44.45,2.3,9.8044,7.8938,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.043672,3863822,2240.6,2.3286,0.41686,0.47271,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015018,22,380.13,90,0,NaN,3.5586,970.71,333.46,0.01,0.0022449
0.28,1.9825,14.976,54.991,14.976,54.991,0,0,0,0,0,0,44.45,2.3,9.8044,7.6066,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.045311,4008781,2235.4,2.49,0.41688,0.46959,0.23772,0.058895,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015592,22,380.13,90,0,NaN,3.5584,970.7,333.46,0.01,0.0023059
0.29,2.135,15.526,54.858,15.526,54.858,0,0,0,0,0,0,44.45,2.3,9.8044,7.3401,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.046946,4153481,2230.1,2.6567,0.4169,0.46671,0.23771,0.058898,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016165,22,380.13,90,0,NaN,3.5583,970.7,333.46,0.01,0.0024852
0.3,2.293,16.075,54.724,16.075,54.724,0,0,0,0,0,0,44.45,2.3,9.8044,7.0921,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.048579,4297911,2224.9,2.8285,0.41692,0.46406,0.23771,0.058902,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016736,22,380.13,90,0,NaN,3.5581,970.7,333.46,0.01,0.0025491
0.31,2.4565,16.622,54.589,16.622,54.589,0,0,0,0,0,0,44.45,2.3,9.8044,6.8608,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.050208,4442062,2219.6,3.0055,0.41694,0.46161,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017306,22,380.13,90,0,NaN,3.5579,970.69,333.46,0.01,0.0026116
0.32,2.6255,17.168,54.455,17.168,54.455,0,0,0,0,0,0,44.45,2.3,9.8044,6.6446,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.051835,4585926,2214.4,3.1876,0.41696,0.45935,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017874,22,380.13,90,0,NaN,3.5577,970.69,333.45,0.01,0.0026728
0.33,2.7999,17.713,54.32,17.713,54.32,0,0,0,0,0,0,44.45,2.3,9.8044,6.442,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.053458,4729495,2209.1,3.3749,0.41698,0.45726,0.2377,0.058913,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018441,22,380.13,90,0,NaN,3.5576,970.69,333.45,0.01,0.002735
0.34,2.9797,18.256,54.185,18.256,54.185,0,0,0,0,0,0,44.45,2.3,9.8044,6.2518,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.055077,4872762,2203.9,3.5672,0.41701,0.45532,0.2377,0.058917,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019007,22,380.13,90,0,NaN,3.5574,970.68,333.45,0.01,0.0027964
0.35,3.165,18.799,54.05,18.799,54.05,0,0,0,0,0,0,44.45,2.3,9.8044,6.0729,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.056693,5015723,2198.6,3.7647,0.41703,0.45352,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019571,22,380.13,90,0,NaN,3.5572,970.68,333.45,0.01,0.002858
0.36,3.3557,19.339,53.914,19.339,53.914,0,0,0,0,0,0,44.45,2.3,9.8044,5.9044,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.058306,5158371,2193.4,3.9672,0.41705,0.45185,0.23769,0.058925,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020134,22,380.13,90,0,NaN,3.557,970.67,333.45,0.01,0.0029193
0.37,3.5518,19.878,53.779,19.878,53.779,0,0,0,0,0,0,44.45,2.3,9.8044,5.7453,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.059915,5300702,2188.1,4.1747,0.41708,0.45029,0.23768,0.058929,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020696,22,380.13,90,0,NaN,3.5567,970.67,333.45,0.01,0.0029803
0.38,3.7533,20.416,53.643,20.416,53.643,0,0,0,0,0,0,44.45,2.3,9.8044,5.5949,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.06152,5442711,2182.9,4.3873,0.4171,0.44884,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021256,22,380.13,90,0,NaN,3.5565,970.66,333.45,0.01,0.0030415
0.39,3.9601,20.953,53.506,20.953,53.506,0,0,0,0,0,0,44.45,2.3,9.8044,5.4525,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.063122,5584396,2177.6,4.6047,0.41713,0.44749,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021814,22,380.13,90,0,NaN,3.5563,970.66,333.45,0.01,0.0031033
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1723,21.488,53.381,21.488,53.382,0,0,0,0,0,0.41677,44.45,2.3,9.8044,5.3174,0,0,0,34311,6594.5,32.717,0.41251,262.26,259.81,0.11115,0.06472,5725751,2171.6,4.8272,0.41715,0.44623,0.23767,0.058942,0.12054,1.3289,0.14781,-1.8934e-4,0,0,0,0,0,0.0022372,22,380.13,90,0,NaN,3.5561,970.65,333.45,0.015,0.0031763
0.415,4.5006,22.289,53.169,22.289,53.171,4.709e-5,-4.9761e-6,4.7352e-5,-6.0322,0.006344,0.42889,44.45,2.3,9.8044,5.1112,0,0.0099647,-3.7828e-6,34295,6579.4,32.705,0.41245,262.5,259.77,0.12392,0.067109,5937091,2163.2,5.1681,0.41719,0.44433,0.23766,0.058949,0.12059,1.2717,0.15738,2.1905e-4,0,0,0,0,3.0483e-7,0.0023206,22,380.13,90,174,NaN,3.5557,970.65,333.45,0.0225,0.0032413
0.4375,5.0156,23.485,52.85,23.485,52.852,2.9851e-4,-3.1544e-5,3.0017e-4,-6.0322,0.016195,0.44642,44.45,2.3,9.8044,4.8279,0,0.027495,-8.8321e-6,34273,6557,32.687,0.41236,262.84,259.72,0.14184,0.07068,6252928,2150.5,5.7001,0.41726,0.44181,0.23765,0.05896,0.12065,1.1938,0.16938,-1.6968e-4,0,0,0,0,2.0922e-6,0.0024452,22,380.13,90,174.02,NaN,3.5552,970.64,333.45,0.03375,0.003305
0.47125,5.8383,25.268,52.37,25.268,52.372,0.0010997,-1.1621e-4,0.0011058,-6.0323,0.031687,0.47102,44.45,2.3,9.8044,4.4523,0,0.059665,-8.0829e-7,34239,6523.4,32.659,0.41222,263.29,259.63,0.16641,0.076006,6723984,2131.7,6.5438,0.41736,0.43862,0.23763,0.058977,0.12075,1.0919,0.18154,3.3209e-4,0,0,0,0,8.5199e-6,0.002631,22,380.13,89.998,174.01,NaN,3.5543,970.62,333.45,0.05,0.0033681
0.52125,7.1671,27.885,51.656,27.885,51.658,0.003275,-3.4608e-4,0.0032932,-6.0324,0.056073,0.50314,44.45,2.3,9.8044,3.9815,0,0.12013,-1.1046e-4,34189,6473.4,32.618,0.41202,263.87,259.5,0.19874,0.083827,7415731,2109.2,7.8922,0.41752,0.43491,0.2376,0.059004,0.12091,0.96626,0.19171,-1.2575e-4,0,0,0,0,2.8394e-5,0.0029037,22,380.13,89.994,174.03,NaN,3.5528,970.59,333.45,0.05,0.0034354
0.57125,8.626,30.471,51.091,30.471,51.094,0.0067003,-7.0809e-4,0.0067376,-6.0326,0.08192,0.52921,44.45,2.3,9.8044,3.5877,0,0.19588,-1.2774e-4,34130,6413.7,32.569,0.41178,264.37,259.34,0.22844,0.091561,8099707,2087.7,9.354,0.41769,0.43208,0.23757,0.059034,0.12109,0.86309,0.19718,-2.6326e-4,0,0,0,0,6.3276e-5,0.0031733,22,380.13,89.986,174.04,NaN,3.5512,970.55,333.45,0.05,0.0034988
0.62125,10.213,33.029,50.766,33.029,50.769,0.01144,-0.0012091,0.011504,-6.0329,0.10889,0.54791,44.45,2.3,9.8044,3.2508,0,0.28675,-2.4407e-4,34070,6354.4,32.52,0.41154,264.8,259.19,0.25525,0.099214,8776407,2074.6,10.927,0.41788,0.42988,0.23753,0.059066,0.12128,0.77616,0.19812,-1.1638e-4,0,0,0,0,1.1549e-4,0.0034399,22,380.13,89.974,174.04,NaN,3.5495,970.52,333.45,0.05,0.0035642
0.67125,11.928,35.57,50.49,35.57,50.493,0.017541,-0.001854,0.017639,-6.0334,0.13659,0.55821,44.45,2.3,9.8044,2.9557,0,0.39259,-3.4576e-4,34012,6296.1,32.472,0.4113,265.19,259.03,0.27983,0.10682,9448932,2063.3,12.629,0.41858,0.42865,0.2375,0.0596,0.12148,0.70104,0.19591,-9.2687e-5,0,0,0,0,1.8676e-4,0.0037048,22,380.13,89.957,174.05,NaN,3.5477,970.48,333.45,0.05,0.0036279
0.72125,13.77,38.097,50.208,38.098,50.211,0.025029,-0.0026456,0.025168,-6.0339,0.16457,0.55889,44.45,2.3,9.8044,2.6925,0,0.51277,-1.8765e-4,33954,6238.3,32.424,0.41106,265.54,258.88,0.30273,0.11439,10117884,2052.1,14.453,0.41935,0.42782,0.23746,0.060191,0.1217,0.63486,0.19201,1.17e-4,0,0,0,0,2.7784e-4,0.0039682,22,380.13,89.934,174.04,NaN,3.5457,970.44,333.45,0.05,0.0036912
0.77125,15.738,40.611,49.907,40.611,49.91,0.033903,-0.0035841,0.034092,-6.0346,0.19231,0.54872,44.45,2.3,9.8044,2.4541,0,0.64666,2.0852e-5,33897,6180.5,32.375,0.41083,265.86,258.72,0.32436,0.12191,10783166,2040.4,16.395,0.42013,0.42725,0.23741,0.060782,0.12193,0.57554,0.18667,-2.2504e-4,0,0,0,0,3.8902e-4,0.0042302,22,380.13,89.905,174.03,NaN,3.5435,970.39,333.45,0.05,0.0037559
0.82125,17.831,43.109,49.486,43.109,49.489,0.04414,-0.0046668,0.044386,-6.0354,0.21924,0.52664,44.45,2.3,9.8044,2.2349,0,0.79323,2.1877e-4,33839,6123,32.327,0.41059,266.16,258.57,0.34498,0.12939,11444502,2024.7,18.453,0.42092,0.42689,0.23737,0.061371,0.12218,0.52156,0.17979,-2.6512e-4,0,0,0,0,5.1962e-4,0.0044906,22,380.13,89.869,174.02,NaN,3.5413,970.34,333.44,0.05,0.0038195
0.87125,20.048,45.586,49.033,45.586,49.036,0.055682,-0.005888,0.055992,-6.0362,0.24472,0.49132,44.45,2.3,9.8044,2.0309,0,0.95073,3.4885e-4,33782,6066.3,32.28,0.41036,266.44,258.42,0.36475,0.13681,1.21e7,2008.2,20.619,0.42171,0.4267,0.23732,0.061959,0.12243,0.4718,0.17136,-1.402e-5,0,0,0,0,6.6768e-4,0.0047487,22,380.13,89.826,174.01,NaN,3.5388,970.29,333.44,0.05,0.0038823
0.92125,22.389,48.04,48.575,48.041,48.577,0.068441,-0.0072382,0.068823,-6.037,0.26807,0.44161,44.45,2.3,9.8044,1.8389,0,1.1178,5.2416e-4,33726,6010.1,32.232,0.41013,266.71,258.27,0.38388,0.14417,1.275e7,1991.7,22.891,0.42252,0.42665,0.23727,0.062543,0.1227,0.42536,0.16293,-1.4318e-4,0,0,0,0,8.3124e-4,0.0050045,22,380.13,89.774,174.01,NaN,3.5363,970.24,333.44,0.05,0.0039453
0.97125,24.852,50.471,48.084,50.472,48.085,0.082293,-0.0087044,0.082752,-6.0379,0.28855,0.37663,44.45,2.3,9.8044,1.6561,0,1.2929,5.8023e-4,33670,5953.9,32.185,0.40991,266.97,258.12,0.40258,0.15145,13393699,1974.3,25.265,0.42333,0.42671,0.23722,0.063124,0.12298,0.3815,0.153,-1.1717e-4,0,0,0,0,0.0010077,0.0052579,22,380.13,89.714,174,NaN,3.5336,970.18,333.44,0.05,0.0040086
1.0213,27.435,52.877,47.35,52.878,47.351,0.097076,-0.01027,0.097617,-6.0388,0.30535,0.29685,44.45,2.3,9.8044,1.4804,0,1.4734,3.7645e-4,33614,5898.3,32.138,0.40968,267.23,257.97,0.42087,0.15866,14030829,1948.9,27.738,0.42414,0.42687,0.23717,0.063702,0.12327,0.3397,0.14136,-4.0873e-4,0,0,0,0,0.0011925,0.0055086,22,380.13,89.645,174,NaN,3.5308,970.12,333.44,0.05,0.0040719
