# Simulation 2 (Up to date)
# 224 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (177,4).
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.13,0.36433,6.519,58.233,6.519,58.233,0,0,0,0,0,0,45.26,3.36,9.8035,63.823,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.043753,3862293,2358,0.37246,0.41686,0.073071,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6922e-4,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0012954
0.14,0.43243,7.1015,57.91,7.1015,57.91,0,0,0,0,0,0,45.26,3.36,9.8035,61.631,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.044252,3906373,2346,0.47002,0.41687,0.090141,0.23772,0.058893,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2902e-4,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0013531
0.15,0.50634,7.6808,57.585,7.6808,57.585,0,0,0,0,0,0,45.26,3.36,9.8035,59.502,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.04481,3955606,2334,0.58032,0.41687,0.10854,0.23772,0.058894,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8849e-4,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.001413
0.16,0.58603,8.2568,57.261,8.2568,57.261,0,0,0,0,0,0,45.26,3.36,9.8035,57.503,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.045503,4016780,2322,0.70234,0.41688,0.12739,0.23772,0.058895,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.4762e-4,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0016222
0.17,0.67146,8.8296,56.935,8.8296,56.935,0,0,0,0,0,0,45.26,3.36,9.8035,55.575,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.046244,4082214,2310,0.83667,0.41689,0.14693,0.23772,0.058897,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0643e-4,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0016849
0.18,0.7626,9.3992,56.61,9.3992,56.61,0,0,0,0,0,0,45.26,3.36,9.8035,53.72,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.047031,4151615,2298,0.98308,0.4169,0.16692,0.23771,0.058899,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.6489e-4,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0017451
0.19,0.85943,9.9655,56.283,9.9655,56.283,0,0,0,0,0,0,45.26,3.36,9.8035,51.937,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.047859,4224696,2286,1.1413,0.41691,0.18714,0.23771,0.0589,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001023,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0018046
0.2,0.9619,10.528,56.054,10.528,56.054,0,0,0,0,0,0,45.26,3.36,9.8035,50.225,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.048725,4301181,2277.4,1.3109,0.41692,0.20738,0.23771,0.058902,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010808,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0018638
0.21,1.07,11.089,55.921,11.089,55.921,0,0,0,0,0,0,45.26,3.36,9.8035,49.333,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.050384,4447643,2272.1,1.475,0.41694,0.21822,0.23771,0.058906,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011384,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0019446
0.22,1.1837,11.649,55.788,11.649,55.788,0,0,0,0,0,0,45.26,3.36,9.8035,48.502,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.052052,4594882,2266.9,1.6484,0.41696,0.22849,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011958,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0020193
0.23,1.3029,12.207,55.654,12.207,55.654,0,0,0,0,0,0,45.26,3.36,9.8035,47.726,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.053728,4742793,2261.6,1.8309,0.41699,0.23821,0.2377,0.058913,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012531,22,380.13,90,0,NaN,10.635,1000.4,337.74,0.01,0.0021076
0.24,1.4278,12.763,55.52,12.763,55.52,0,0,0,0,0,0,45.26,3.36,9.8035,46.999,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.05541,4891283,2256.4,2.0225,0.41701,0.2474,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013102,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.0021671
0.25,1.5582,13.319,55.386,13.319,55.386,0,0,0,0,0,0,45.26,3.36,9.8035,46.319,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.057098,5040270,2251.1,2.2232,0.41704,0.2561,0.23769,0.058921,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013673,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.0024121
0.26,1.6942,13.873,55.25,13.873,55.25,0,0,0,0,0,0,45.26,3.36,9.8035,44.142,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.057238,5052622,2245.9,2.4801,0.41704,0.28431,0.23769,0.058922,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014241,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.0024788
0.27,1.8357,14.425,55.113,14.425,55.113,0,0,0,0,0,0,45.26,3.36,9.8035,41.982,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.057457,5071959,2240.6,2.7488,0.41704,0.31271,0.23769,0.058922,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014809,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.002539
0.28,1.9827,14.977,54.977,14.977,54.977,0,0,0,0,0,0,45.26,3.36,9.8035,39.844,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.057754,5098170,2235.4,3.0279,0.41704,0.34093,0.23769,0.058923,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015375,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.0026209
0.29,2.1352,15.527,54.839,15.527,54.839,0,0,0,0,0,0,45.26,3.36,9.8035,37.733,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.058128,5131120,2230.1,3.3157,0.41705,0.36855,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015939,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.002713
0.3,2.2932,16.075,54.702,16.075,54.702,0,0,0,0,0,0,45.26,3.36,9.8035,35.654,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.058576,5170649,2224.9,3.6104,0.41706,0.3952,0.23769,0.058925,0.12045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016502,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.0027875
0.31,2.4567,16.622,54.564,16.622,54.564,0,0,0,0,0,0,45.26,3.36,9.8035,34.401,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.059648,5265315,2219.6,3.8921,0.41707,0.41085,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017064,22,380.13,90,0,NaN,10.634,1000.4,337.74,0.01,0.0028469
0.32,2.6256,17.168,54.427,17.168,54.427,0,0,0,0,0,0,45.26,3.36,9.8035,33.195,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.060745,5362108,2214.4,4.1807,0.41709,0.42552,0.23768,0.058931,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017624,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.0029232
0.33,2.8,17.713,54.289,17.713,54.289,0,0,0,0,0,0,45.26,3.36,9.8035,32.034,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.061864,5460886,2209.1,4.4756,0.41711,0.43921,0.23768,0.058934,0.1205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018183,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.0030046
0.34,2.9799,18.256,54.151,18.256,54.151,0,0,0,0,0,0,45.26,3.36,9.8035,30.917,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.063004,5561514,2203.9,4.7764,0.41713,0.45192,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018741,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.003095
0.35,3.1651,18.797,54.012,18.797,54.012,0,0,0,0,0,0,45.26,3.36,9.8035,29.842,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.064164,5663867,2198.6,5.0825,0.41714,0.46366,0.23767,0.05894,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019297,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.0031707
0.36,3.3558,19.338,53.874,19.338,53.874,0,0,0,0,0,0,45.26,3.36,9.8035,29.598,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.065848,5812518,2193.4,5.3829,0.41717,0.46627,0.23766,0.058945,0.12056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019851,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.0032293
0.37,3.5519,19.876,53.735,19.876,53.735,0,0,0,0,0,0,45.26,3.36,9.8035,29.368,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.067529,5960953,2188.1,5.691,0.4172,0.46871,0.23766,0.05895,0.12059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020405,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.0033205
0.38,3.7533,20.414,53.596,20.414,53.596,0,0,0,0,0,0,45.26,3.36,9.8035,29.152,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.069209,6109161,2182.9,6.0066,0.41723,0.47099,0.23765,0.058955,0.12062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020956,22,380.13,90,0,NaN,10.633,1000.4,337.74,0.01,0.0033795
0.39,3.9602,20.95,53.457,20.95,53.457,0,0,0,0,0,0,45.26,3.36,9.8035,28.946,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.070885,6257134,2177.6,6.3297,0.41726,0.47313,0.23765,0.05896,0.12065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021507,22,380.13,90,0,NaN,10.632,1000.4,337.74,0.01,0.0034388
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1723,21.485,53.328,21.485,53.451,0,0,0,0,0,3.6261,45.26,3.36,9.8035,28.752,0,0,0,34311,6594.5,32.717,0.41251,245.68,259.81,-0.64253,0.072559,6404863,2171.6,6.6603,0.41729,0.47513,0.23764,0.058965,0.12068,8.8733,-9.2086,2.2209e-4,0,0,0,0,0,0.0022056,22,380.13,90,0,NaN,10.632,1000.4,337.74,0.015,0.0035086
0.415,4.5006,22.284,53.111,22.285,53.244,-1.6815e-4,-3.771e-4,4.1289e-4,-114.03,0.055389,3.7607,45.26,3.36,9.8035,28.017,0,-0.74327,-1.2294e-5,34295,6579.4,32.705,0.41245,245.98,259.77,-0.62723,0.074736,6597024,2163.2,7.1749,0.41733,0.48246,0.23763,0.058972,0.12073,8.6564,-8.6207,1.84e-4,0,0,0,0,-0.0013329,0.0022929,22,380.13,89.994,-114,NaN,10.632,1000.4,337.74,0.0225,0.003572
0.4375,5.0154,23.479,52.782,23.479,52.933,-0.0010711,-0.0024021,0.0026301,-114.03,0.14257,3.9928,45.26,3.36,9.8035,27.011,0,-1.8483,-1.1831e-5,34273,6557,32.687,0.41236,246.4,259.72,-0.6053,0.078005,6885522,2150.5,7.9709,0.4174,0.49201,0.23762,0.058983,0.12079,8.3644,-7.8218,-2.5528e-4,0,0,0,0,-0.007566,0.0024238,22,380.13,89.965,-114,NaN,10.631,1000.4,337.74,0.03375,0.0036341
0.47125,5.8379,25.259,52.282,25.261,52.508,-0.0040015,-0.0089743,0.009826,-114.03,0.28879,4.868,45.26,3.36,9.8035,27.659,0,-3.606,-9.1909e-6,34239,6523.4,32.659,0.41222,246.13,259.63,-0.6136,0.084341,7444766,2131.7,9.207,0.41753,0.48614,0.2376,0.059006,0.12092,8.5524,-8.2637,2.4621e-4,0,0,0,0,-0.024635,0.0026204,22,380.13,89.874,-114,NaN,10.631,1000.4,337.74,0.05,0.0036952
0.52125,7.1662,27.871,51.519,27.877,51.926,-0.012687,-0.028456,0.031156,-114.03,0.57798,6.4862,45.26,3.36,9.8035,28.706,0,-7.3024,-2.7632e-5,34189,6473.4,32.618,0.41202,245.71,259.5,-0.62673,0.093734,8273738,2109.3,11.137,0.41774,0.47611,0.23756,0.059043,0.12114,8.8617,-8.9598,-1.396e-4,0,0,0,0,-0.081796,0.002916,22,380.13,89.606,-114,NaN,10.63,1000.3,337.74,0.049386,0.0037567
0.57064,8.6055,30.417,50.884,30.431,51.416,-0.027747,-0.062239,0.068144,-114.03,0.92732,7.3735,45.26,3.36,9.8035,26.696,0,-11.359,-5.7317e-5,34130,6414.1,32.569,0.41178,246.55,259.34,-0.58145,0.10006,8832345,2087.9,13.208,0.41791,0.49545,0.23753,0.059074,0.1213,8.2766,-7.2742,-1.5359e-4,0,0,0,0,-0.17366,0.0032107,22,380.13,89.144,-114,NaN,10.628,1000.3,337.74,0.05,0.0038181
0.62064,10.19,32.962,50.447,32.988,51.091,-0.050457,-0.11319,0.12392,-114.03,1.3099,8.0867,45.26,3.36,9.8035,23.784,0,-14.572,-1.9423e-4,34071,6355.1,32.521,0.41154,247.91,259.19,-0.51257,0.10547,9308989,2074.7,15.374,0.41844,0.51916,0.2375,0.059494,0.12145,7.4749,-5.0204,2.4199e-4,0,0,0,0,-0.25727,0.0035085,22,380.13,88.492,-114,NaN,10.627,1000.3,337.74,0.05,0.0038792
0.67064,11.901,35.483,50.015,35.526,50.897,-0.081437,-0.18269,0.20002,-114.03,1.7454,9.4342,45.26,3.36,9.8035,22.545,0,-17.249,-2.0737e-4,34013,6296.8,32.472,0.4113,248.55,259.03,-0.47651,0.11198,9883447,2063.5,17.619,0.4191,0.52783,0.23747,0.060003,0.12163,7.1523,-4.047,5.5464e-5,0,0,0,0,-0.31981,0.0038092,22,380.13,87.695,-114,NaN,10.626,1000.3,337.74,0.05,0.0039688
0.72064,13.738,37.982,49.532,38.049,50.707,-0.12205,-0.27383,0.2998,-114.02,2.2576,10.852,45.26,3.36,9.8035,21.252,0,-19.806,-4.4788e-4,33955,6239,32.424,0.41107,249.26,258.88,-0.43748,0.11826,10437924,2052.2,19.934,0.41975,0.53541,0.23743,0.060495,0.12182,6.8282,-3.0742,2.7465e-4,0,0,0,0,-0.37802,0.0041149,22,380.13,86.767,-114,NaN,10.624,1000.2,337.74,0.05,0.0041132
0.77064,15.699,40.456,49.008,40.555,50.454,-0.17372,-0.38977,0.42673,-114.02,2.8292,11.989,45.26,3.36,9.8035,19.377,0,-21.586,-8.8843e-4,33897,6181.2,32.376,0.41083,250.35,258.73,-0.38067,0.12407,10950715,2040.5,22.258,0.42035,0.54313,0.2374,0.060952,0.122,6.2653,-1.9766,2.5912e-4,0,0,0,0,-0.40793,0.004424,22,380.13,85.73,-114,NaN,10.623,1000.2,337.74,0.05,0.0042294
0.82064,17.783,42.902,48.308,43.042,50.121,-0.23763,-0.53316,0.58372,-114.02,3.4622,13.359,45.26,3.36,9.8035,18.405,0,-23.056,-0.00115,33840,6123.7,32.328,0.4106,250.96,258.57,-0.34604,0.13038,11507141,2024.9,24.714,0.42102,0.54614,0.23736,0.061449,0.12221,5.865,-1.608,3.3225e-4,0,0,0,0,-0.42143,0.0047363,22,380.13,84.613,-114,NaN,10.621,1000.2,337.74,0.05,0.0043496
0.87064,19.988,45.312,47.53,45.504,49.766,-0.31517,-0.70717,0.77422,-114.02,4.1699,14.748,45.26,3.36,9.8035,17.491,0,-24.409,-0.0016186,33783,6067,32.28,0.41037,251.56,258.42,-0.31198,0.13664,12059037,2008.4,27.237,0.4217,0.54806,0.23732,0.061945,0.12243,5.4957,-1.2841,-3.6055e-4,0,0,0,0,-0.43009,0.0050522,22,380.13,83.426,-114,NaN,10.619,1000.1,337.73,0.05,0.0044109
0.92064,22.313,47.682,46.677,47.937,49.447,-0.40775,-0.91492,1.0017,-114.02,4.9415,16.319,45.26,3.36,9.8035,16.884,0,-25.531,-0.0020688,33727,6010.8,32.233,0.41014,251.97,258.27,-0.28633,0.14297,12617291,1991.9,29.873,0.42239,0.54908,0.23728,0.062447,0.12266,5.2547,-1.0746,-4.1107e-4,0,0,0,0,-0.42979,0.0053705,22,380.13,82.177,-114,NaN,10.617,1000.1,337.73,0.05,0.0045034
0.97064,24.755,50.005,45.66,50.342,49.209,-0.517,-1.1601,1.2701,-114.02,5.8135,18.349,45.26,3.36,9.8035,16.934,0,-26.728,-0.0023362,33671,5954.5,32.185,0.40991,251.94,258.12,-0.28066,0.14945,13188657,1974.5,32.697,0.4231,0.55003,0.23724,0.062964,0.1229,5.2755,-1.0493,4.4151e-4,0,0,0,0,-0.43111,0.0056939,22,380.13,80.871,-114,NaN,10.615,1000.1,337.73,0.05,0.0045642
1.0206,27.313,52.275,44.296,52.713,48.806,-0.64497,-1.4473,1.5845,-114.02,6.7822,20.49,45.26,3.36,9.8035,17.125,0,-27.946,-0.0026215,33615,5899,32.138,0.40968,251.82,257.97,-0.27933,0.15583,13751361,1949.2,35.607,0.42382,0.55096,0.23719,0.063474,0.12316,5.3521,-1.061,-1.3422e-4,0,0,0,0,-0.43349,0.0060217,22,380.13,79.504,-114,NaN,10.613,1e3,337.73,0.05,0.0046252
1.0706,29.981,54.471,42.698,55.038,48.495,-0.79389,-1.7816,1.9504,-114.02,7.877,22.992,45.26,3.36,9.8035,17.705,0,-29.441,-0.0026328,33561,5845.1,32.092,0.40946,251.45,257.82,-0.2898,0.16211,14305488,1922,38.58,0.42454,0.55159,0.23714,0.063979,0.12342,5.5855,-1.174,-4.7491e-4,0,0,0,0,-0.44452,0.0063545,22,380.13,78.071,-114,NaN,10.611,1000,337.73,0.05,0.0046864
