# Simulation 2 (Up to date)
# 5365 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (35,4 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1591,59.232,4.1591,59.232,0,0,0,0,0,0,47.83,1.52,9.8062,36.18,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.01577,1482169,2396.2,0.27366,0.45368,0.42264,0.27479,0.058856,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0721e-4,22,380.13,90,0,NaN,-7.5269,978.35,326.74,0.01,0.0011303
0.1,0.19518,4.7516,59.191,4.7516,59.191,0,0,0,0,0,0,47.83,1.52,9.8062,32.536,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.01725,1621240,2394,0.36143,0.44904,0.46653,0.27014,0.058857,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6522e-4,22,380.13,90,0,NaN,-7.5269,978.35,326.74,0.01,0.001207
0.11,0.24566,5.3437,58.869,5.3437,58.869,0,0,0,0,0,0,47.83,1.52,9.8062,29.498,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.018791,1766034,2382,0.45797,0.44472,0.49818,0.26582,0.058858,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.232e-4,22,380.13,90,0,NaN,-7.527,978.35,326.74,0.01,0.0013271
0.12,0.30204,5.9326,58.545,5.9326,58.545,0,0,0,0,0,0,47.83,1.52,9.8062,26.939,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.020367,1914207,2370,0.56186,0.44075,0.52023,0.26184,0.058859,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8085e-4,22,380.13,90,0,NaN,-7.5271,978.35,326.74,0.01,0.0014451
0.13,0.36429,6.5183,58.222,6.5183,58.222,0,0,0,0,0,0,47.83,1.52,9.8062,24.762,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.02197,2064801,2358,0.67222,0.43711,0.53494,0.25818,0.058861,0.12006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.382e-4,22,380.13,90,0,NaN,-7.5272,978.34,326.74,0.01,0.0015354
0.14,0.43239,7.1007,57.898,7.1007,57.898,0,0,0,0,0,0,47.83,1.52,9.8062,22.893,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.02359,2217110,2346,0.78837,0.43375,0.54413,0.25481,0.058862,0.12007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9522e-4,22,380.13,90,0,NaN,-7.5273,978.34,326.74,0.01,0.0016452
0.15,0.50629,7.6799,57.573,7.6799,57.573,0,0,0,0,0,0,47.83,1.52,9.8062,21.273,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.025223,2370604,2334,0.90973,0.43065,0.54921,0.2517,0.058864,0.12008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5193e-4,22,380.13,90,0,NaN,-7.5274,978.34,326.74,0.01,0.0017519
0.16,0.58597,8.2558,57.248,8.2558,57.248,0,0,0,0,0,0,47.83,1.52,9.8062,19.953,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.026881,2526385,2322,1.0364,0.42776,0.55092,0.2488,0.058866,0.12009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0831e-4,22,380.13,90,0,NaN,-7.5275,978.33,326.74,0.01,0.0018398
0.17,0.67139,8.8285,56.923,8.8285,56.923,0,0,0,0,0,0,47.83,1.52,9.8062,18.794,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.028542,2682464,2310,1.1679,0.42508,0.55067,0.24611,0.058868,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6438e-4,22,380.13,90,0,NaN,-7.5277,978.33,326.74,0.01,0.0019618
0.18,0.76252,9.3979,56.598,9.3979,56.598,0,0,0,0,0,0,47.83,1.52,9.8062,17.768,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.030203,2838629,2298,1.304,0.4226,0.54902,0.24361,0.05887,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.2013e-4,22,380.13,90,0,NaN,-7.5278,978.33,326.74,0.01,0.0020221
0.19,0.85933,9.9641,56.272,9.9641,56.272,0,0,0,0,0,0,47.83,1.52,9.8062,16.854,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.031864,2994710,2286,1.4442,0.42028,0.54634,0.24128,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7557e-4,22,380.13,90,0,NaN,-7.528,978.32,326.74,0.01,0.0020817
0.2,0.96179,10.527,56.043,10.527,56.043,0,0,0,0,0,0,47.83,1.52,9.8062,16.036,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.033523,3150575,2277.4,1.5869,0.41812,0.5424,0.2391,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010307,22,380.13,90,0,NaN,-7.5281,978.32,326.74,0.01,0.0021418
0.21,1.0699,11.088,55.911,11.088,55.911,0,0,0,0,0,0,47.83,1.52,9.8062,15.329,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.035186,3306874,2272.1,1.7355,0.41678,0.53842,0.23774,0.058877,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010856,22,380.13,90,0,NaN,-7.5283,978.32,326.74,0.01,0.0023471
0.22,1.1835,11.647,55.778,11.647,55.778,0,0,0,0,0,0,47.83,1.52,9.8062,14.688,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.03685,3463261,2266.9,1.8932,0.41679,0.53552,0.23774,0.05888,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011403,22,380.13,90,0,NaN,-7.5285,978.31,326.74,0.01,0.0024321
0.23,1.3028,12.205,55.645,12.205,55.645,0,0,0,0,0,0,47.83,1.52,9.8062,14.103,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.038515,3619672,2261.6,2.0553,0.41681,0.5322,0.23773,0.058883,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001195,22,380.13,90,0,NaN,-7.5286,978.31,326.74,0.01,0.0024927
0.24,1.4276,12.761,55.512,12.761,55.512,0,0,0,0,0,0,47.83,1.52,9.8062,13.569,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.040179,3776054,2256.4,2.2218,0.41682,0.52865,0.23773,0.058885,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012495,22,380.13,90,0,NaN,-7.5288,978.3,326.74,0.01,0.0025519
0.25,1.558,13.317,55.379,13.317,55.379,0,0,0,0,0,0,47.83,1.52,9.8062,13.078,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.041842,3932363,2251.1,2.3929,0.41684,0.525,0.23773,0.058888,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013038,22,380.13,90,0,NaN,-7.529,978.3,326.74,0.01,0.0026347
0.26,1.6939,13.871,55.245,13.871,55.245,0,0,0,0,0,0,47.83,1.52,9.8062,12.588,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.043498,4087948,2245.9,2.5664,0.41686,0.52102,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013581,22,380.13,90,0,NaN,-7.5292,978.29,326.74,0.01,0.0026948
0.27,1.8354,14.423,55.111,14.423,55.111,0,0,0,0,0,0,47.83,1.52,9.8062,12.134,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.045152,4243432,2240.6,2.7444,0.41688,0.51707,0.23772,0.058895,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014122,22,380.13,90,0,NaN,-7.5295,978.28,326.74,0.01,0.0027559
0.28,1.9824,14.975,54.977,14.975,54.977,0,0,0,0,0,0,47.83,1.52,9.8062,11.714,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.046806,4398784,2235.4,2.9271,0.4169,0.51321,0.23772,0.058898,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014661,22,380.13,90,0,NaN,-7.5297,978.28,326.74,0.01,0.0028166
0.29,2.1349,15.525,54.843,15.525,54.843,0,0,0,0,0,0,47.83,1.52,9.8062,11.323,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.048457,4553975,2230.1,3.1144,0.41692,0.50947,0.23771,0.058901,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00152,22,380.13,90,0,NaN,-7.5299,978.27,326.74,0.01,0.0029084
0.3,2.2929,16.073,54.708,16.073,54.708,0,0,0,0,0,0,47.83,1.52,9.8062,10.96,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.050107,4708983,2224.9,3.3065,0.41694,0.50587,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015737,22,380.13,90,0,NaN,-7.5302,978.27,326.74,0.01,0.0030974
0.31,2.4564,16.62,54.573,16.62,54.573,0,0,0,0,0,0,47.83,1.52,9.8062,10.548,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.051742,4862656,2219.6,3.4966,0.41696,0.50168,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016273,22,380.13,90,0,NaN,-7.5304,978.26,326.74,0.01,0.003174
0.32,2.6253,17.166,54.438,17.166,54.438,0,0,0,0,0,0,47.83,1.52,9.8062,10.163,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.053376,5016181,2214.4,3.6911,0.41698,0.49766,0.2377,0.058912,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016807,22,380.13,90,0,NaN,-7.5307,978.25,326.74,0.01,0.0032331
0.33,2.7997,17.711,54.303,17.711,54.303,0,0,0,0,0,0,47.83,1.52,9.8062,9.802,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.055008,5169533,2209.1,3.89,0.41701,0.49381,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001734,22,380.13,90,0,NaN,-7.5309,978.25,326.74,0.01,0.0033211
0.34,2.9795,18.254,54.168,18.254,54.168,0,0,0,0,0,0,47.83,1.52,9.8062,9.462,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.056639,5322694,2203.9,4.0934,0.41703,0.49016,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017872,22,380.13,90,0,NaN,-7.5312,978.24,326.73,0.01,0.0034065
0.35,3.1648,18.796,54.032,18.796,54.032,0,0,0,0,0,0,47.83,1.52,9.8062,9.1418,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.058266,5475644,2198.6,4.3013,0.41705,0.48668,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018403,22,380.13,90,0,NaN,-7.5315,978.23,326.73,0.01,0.0034781
0.36,3.3554,19.336,53.896,19.336,53.896,0,0,0,0,0,0,47.83,1.52,9.8062,8.9124,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.059904,5629485,2193.4,4.5231,0.41708,0.48419,0.23768,0.058929,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018932,22,380.13,90,0,NaN,-7.5318,978.22,326.73,0.01,0.003539
0.37,3.5515,19.875,53.76,19.875,53.76,0,0,0,0,0,0,47.83,1.52,9.8062,8.6959,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.061538,5783022,2188.1,4.75,0.4171,0.48183,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001946,22,380.13,90,0,NaN,-7.5321,978.22,326.73,0.01,0.0035966
0.38,3.7529,20.413,53.624,20.413,53.624,0,0,0,0,0,0,47.83,1.52,9.8062,8.4911,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.063169,5936246,2182.9,4.9819,0.41713,0.4796,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019986,22,380.13,90,0,NaN,-7.5324,978.21,326.73,0.01,0.0036539
0.39,3.9597,20.95,53.487,20.95,53.487,0,0,0,0,0,0,47.83,1.52,9.8062,8.2971,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.064797,6089151,2177.6,5.2188,0.41716,0.47749,0.23767,0.058942,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020512,22,380.13,90,0,NaN,-7.5327,978.2,326.73,0.01,0.0037261
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1719,21.485,53.361,21.485,53.366,0,0,0,0,0,0.72195,47.83,1.52,9.8062,8.1132,0,0,0,34311,6594.5,32.717,0.41251,259.23,259.81,-0.026771,0.066421,6241729,2171.6,5.4607,0.41718,0.47549,0.23766,0.058947,0.12057,2.1507,-0.05775,1.2376e-4,0,0,0,0,0,0.0021035,22,380.13,90,0,NaN,-7.5331,978.19,326.73,0.015,0.0038364
0.415,4.5002,22.285,53.149,22.285,53.154,-8.1181e-5,-9.9384e-6,8.1787e-5,-173.02,0.010942,0.73667,47.83,1.52,9.8062,7.7597,0,-0.0024546,-1.7824e-5,34295,6579.4,32.705,0.41245,259.59,259.77,-0.0084782,0.068836,6468594,2163.2,5.8176,0.41722,0.47165,0.23765,0.058954,0.12062,2.0423,-0.017039,3.8126e-4,0,0,0,0,-1.8311e-8,0.002182,22,380.13,90,0,NaN,-7.5336,978.18,326.73,0.0225,0.0038976
0.4375,5.015,23.48,52.829,23.48,52.834,-5.1247e-4,-6.2737e-5,5.163e-4,-173.02,0.027761,0.75791,47.83,1.52,9.8061,7.2743,0,-0.0012139,-8.8128e-6,34273,6557,32.687,0.41236,260.1,259.72,0.017291,0.072447,6807890,2150.5,6.3727,0.41729,0.46644,0.23764,0.058965,0.12068,1.8955,0.032516,-3.9654e-4,0,0,0,0,0,0.0022993,22,380.13,90,0,NaN,-7.5344,978.16,326.73,0.03375,0.0039568
0.47125,5.8376,25.263,52.348,25.263,52.354,-0.0018757,-2.2962e-4,0.0018897,-173.02,0.053708,0.77284,47.83,1.52,9.8061,6.5236,0,0.011839,5.2123e-5,34239,6523.4,32.659,0.41222,260.91,259.63,0.058092,0.077823,7312836,2131.7,7.2291,0.41739,0.45856,0.23762,0.058983,0.12079,1.6735,0.097575,8.0061e-5,0,0,0,0,3.3325e-7,0.0024741,22,380.13,90,6.643,NaN,-7.5356,978.12,326.73,0.05,0.0040312
0.52125,7.1661,27.878,51.633,27.879,51.639,-0.0055019,-6.7351e-4,0.005543,-173.02,0.092656,0.80067,47.83,1.52,9.8061,5.6719,0,0.057321,8.7225e-5,34189,6473.4,32.618,0.41202,261.86,259.5,0.10749,0.085745,8056913,2109.2,8.6132,0.41756,0.45009,0.23759,0.059011,0.12096,1.429,0.15342,-3.8095e-4,0,0,0,0,6.4356e-6,0.0027308,22,380.13,89.998,6.8616,NaN,-7.5377,978.07,326.73,0.05,0.0041199
0.57125,8.6246,30.463,51.067,30.464,51.074,-0.011119,-0.001361,0.011202,-173.02,0.13395,0.83167,47.83,1.52,9.8061,5.032,0,0.1274,1.472e-4,34130,6413.7,32.569,0.41178,262.61,259.34,0.14852,0.093599,8794452,2087.7,10.128,0.41774,0.44418,0.23756,0.059042,0.12114,1.2504,0.18521,3.3732e-4,0,0,0,0,2.668e-5,0.0029845,22,380.13,89.994,6.9026,NaN,-7.5399,978.01,326.73,0.05,0.0041803
0.62125,10.212,33.02,50.74,33.02,50.747,-0.018794,-0.0023005,0.018934,-173.02,0.17554,0.85615,47.83,1.52,9.8061,4.5047,0,0.22309,5.3579e-5,34070,6354.4,32.52,0.41154,263.24,259.19,0.1844,0.10138,9524842,2074.6,11.763,0.41804,0.43979,0.23752,0.059176,0.12134,1.1066,0.20428,1.2477e-4,0,0,0,0,6.9734e-5,0.0032354,22,380.13,89.985,6.94,NaN,-7.5424,977.95,326.73,0.05,0.0042407
0.67125,11.926,35.56,50.461,35.561,50.469,-0.028599,-0.0035006,0.028812,-173.02,0.21981,0.88188,47.83,1.52,9.8061,4.0975,0,0.34161,-2.4299e-5,34012,6296.1,32.472,0.4113,263.74,259.03,0.21422,0.10912,10251674,2063.3,13.547,0.41881,0.43719,0.23748,0.059779,0.12155,0.99762,0.2139,-3.393e-4,0,0,0,0,1.4114e-4,0.0034847,22,380.13,89.971,6.9694,NaN,-7.545,977.88,326.73,0.05,0.0043014
0.72125,13.767,38.086,50.177,38.087,50.185,-0.040584,-0.0049675,0.040886,-173.02,0.26302,0.86613,47.83,1.52,9.8061,3.6285,0,0.48203,-1.1269e-4,33954,6238.3,32.424,0.41106,264.33,258.88,0.24799,0.11681,10973419,2052.1,15.422,0.4196,0.43435,0.23744,0.060381,0.12177,0.87428,0.2162,1.1132e-4,0,0,0,0,2.4523e-4,0.0037326,22,380.13,89.951,6.9853,NaN,-7.5478,977.81,326.72,0.05,0.0043619
0.77125,15.734,40.598,49.874,40.599,49.882,-0.054721,-0.0066977,0.055129,-173.02,0.30675,0.87516,47.83,1.52,9.8061,3.3427,0,0.64377,-2.8906e-5,33897,6180.5,32.375,0.41083,264.7,258.72,0.27173,0.12448,11693117,2040.4,17.462,0.4204,0.43311,0.2374,0.060984,0.12201,0.80035,0.21676,-1.1246e-4,0,0,0,0,3.8518e-4,0.0039791,22,380.13,89.922,6.9941,NaN,-7.5509,977.73,326.72,0.05,0.0044239
0.82125,17.827,43.094,49.45,43.095,49.458,-0.071026,-0.0086931,0.071556,-173.02,0.35023,0.86625,47.83,1.52,9.8061,3.0695,0,0.82537,6.9453e-5,33839,6123,32.327,0.41059,265.06,258.57,0.29497,0.1321,12408384,2024.7,19.617,0.42121,0.43208,0.23735,0.061586,0.12227,0.73049,0.21511,9.1652e-5,0,0,0,0,5.6218e-4,0.0042242,22,380.13,89.886,6.9961,NaN,-7.5541,977.65,326.72,0.05,0.0044843
0.87125,20.043,45.569,48.994,45.571,49.002,-0.089478,-0.010951,0.090146,-173.02,0.39334,0.86372,47.83,1.52,9.8061,2.876,0,1.0275,-8.9589e-5,33782,6066.3,32.28,0.41036,265.32,258.42,0.31362,0.13967,13118314,2008.2,21.907,0.42202,0.43167,0.2373,0.062185,0.12254,0.68157,0.21273,-4.6798e-4,0,0,0,0,7.7939e-4,0.0044671,22,380.13,89.84,6.9988,NaN,-7.5575,977.56,326.72,0.05,0.004576
0.92125,22.383,48.021,48.533,48.023,48.541,-0.11007,-0.013471,0.11089,-173.02,0.43626,0.83123,47.83,1.52,9.8061,2.6595,0,1.2506,-2.8305e-4,33726,6010.1,32.232,0.41013,265.61,258.27,0.33375,0.14717,13821234,1991.7,24.292,0.42285,0.43119,0.23725,0.062782,0.12282,0.62725,0.20804,4.3457e-4,0,0,0,0,0.00104,0.0047078,22,380.13,89.783,7.0025,NaN,-7.5611,977.46,326.72,0.05,0.0046523
0.97125,24.845,50.45,48.04,50.452,48.046,-0.13272,-0.016242,0.13371,-173.02,0.47541,0.72331,47.83,1.52,9.8061,2.33,0,1.4872,-3.3546e-4,33670,5953.9,32.185,0.40991,266.06,258.12,0.36092,0.15458,14516061,1974.3,26.735,0.42368,0.43019,0.2372,0.063374,0.12311,0.54546,0.19595,2.3003e-4,0,0,0,0,0.0013332,0.0049462,22,380.13,89.714,7.0067,NaN,-7.5649,977.37,326.71,0.05,0.0047134
1.0213,27.427,52.854,47.304,52.857,47.308,-0.15715,-0.01923,0.15832,-173.02,0.50811,0.60592,47.83,1.52,9.8061,2.0465,0,1.7282,-2.8659e-4,33614,5898.3,32.138,0.40968,266.45,257.97,0.38551,0.16192,15204243,1948.9,29.293,0.42452,0.42961,0.23714,0.063963,0.12341,0.47604,0.18224,4.5856e-5,0,0,0,0,0.0016406,0.0051821,22,380.13,89.634,7.0089,NaN,-7.5689,977.26,326.71,0.05,0.004774
