# Simulation 2 (Up to date)
# 1819 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Les valeurs de la simulation dépassent les limittes.  Essayez de choisir un pas de temps plus court.
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.24,1.4277,12.762,55.509,12.762,55.509,0,0,0,0,0,0,47.39,2.62,9.8072,34.169,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.046433,4137552,2256.4,2.2965,0.41689,0.41352,0.23772,0.058897,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00126,22,380.13,90,0,NaN,1.4608,968.16,332.18,0.01,0.0019576
0.25,1.558,13.317,55.374,13.317,55.374,0,0,0,0,0,0,47.39,2.62,9.8072,33.144,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.047879,4266418,2251.1,2.5152,0.41691,0.42595,0.23771,0.0589,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013149,22,380.13,90,0,NaN,1.4606,968.15,332.18,0.01,0.0020274
0.26,1.694,13.871,55.239,13.871,55.239,0,0,0,0,0,0,47.39,2.62,9.8072,31.741,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.049101,4375229,2245.9,2.7473,0.41693,0.4424,0.23771,0.058903,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013696,22,380.13,90,0,NaN,1.4604,968.15,332.18,0.01,0.0020897
0.27,1.8355,14.423,55.103,14.423,55.103,0,0,0,0,0,0,47.39,2.62,9.8072,30.41,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.050346,4486220,2240.6,2.9859,0.41694,0.45731,0.23771,0.058906,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014241,22,380.13,90,0,NaN,1.4602,968.14,332.18,0.01,0.0021523
0.28,1.9824,14.975,54.967,14.975,54.967,0,0,0,0,0,0,47.39,2.62,9.8072,29.145,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.051614,4599197,2235.4,3.2304,0.41696,0.47075,0.2377,0.058908,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014785,22,380.13,90,0,NaN,1.46,968.14,332.18,0.01,0.0022141
0.29,2.1349,15.524,54.831,15.524,54.831,0,0,0,0,0,0,47.39,2.62,9.8072,27.944,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.052903,4713982,2230.1,3.4802,0.41698,0.48276,0.2377,0.058911,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015328,22,380.13,90,0,NaN,1.4598,968.13,332.18,0.01,0.0022795
0.3,2.2929,16.073,54.694,16.073,54.694,0,0,0,0,0,0,47.39,2.62,9.8072,26.802,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.05421,4830412,2224.9,3.735,0.41699,0.49342,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001587,22,380.13,90,0,NaN,1.4596,968.13,332.18,0.01,0.0023411
0.31,2.4564,16.62,54.558,16.62,54.558,0,0,0,0,0,0,47.39,2.62,9.8072,25.518,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.055441,4940104,2219.6,3.9936,0.41701,0.50442,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001641,22,380.13,90,0,NaN,1.4593,968.12,332.18,0.01,0.0024027
0.32,2.6253,17.166,54.421,17.166,54.421,0,0,0,0,0,0,47.39,2.62,9.8072,24.291,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.056695,5051835,2214.4,4.2544,0.41703,0.51385,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016949,22,380.13,90,0,NaN,1.4591,968.12,332.18,0.01,0.0024644
0.33,2.7997,17.71,54.284,17.71,54.284,0,0,0,0,0,0,47.39,2.62,9.8072,23.12,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.05797,5165441,2209.1,4.5165,0.41705,0.52178,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017486,22,380.13,90,0,NaN,1.4588,968.11,332.18,0.01,0.0025268
0.34,2.9795,18.253,54.147,18.253,54.147,0,0,0,0,0,0,47.39,2.62,9.8072,22.001,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.059265,5280770,2203.9,4.7793,0.41707,0.52828,0.23768,0.058927,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018022,22,380.13,90,0,NaN,1.4585,968.11,332.18,0.01,0.0025882
0.35,3.1648,18.795,54.01,18.795,54.01,0,0,0,0,0,0,47.39,2.62,9.8072,20.931,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.060577,5397681,2198.6,5.0421,0.41709,0.53344,0.23768,0.05893,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018557,22,380.13,90,0,NaN,1.4583,968.1,332.18,0.01,0.0026494
0.36,3.3554,19.335,53.871,19.335,53.871,0,0,0,0,0,0,47.39,2.62,9.8072,21.143,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.062407,5560688,2193.4,5.3423,0.41712,0.53255,0.23767,0.058935,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019091,22,380.13,90,0,NaN,1.458,968.1,332.18,0.01,0.0027106
0.37,3.5515,19.874,53.733,19.874,53.733,0,0,0,0,0,0,47.39,2.62,9.8072,21.343,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.064234,5723417,2188.1,5.6502,0.41715,0.53167,0.23767,0.05894,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019623,22,380.13,90,0,NaN,1.4577,968.09,332.18,0.01,0.0027716
0.38,3.7529,20.411,53.594,20.411,53.594,0,0,0,0,0,0,47.39,2.62,9.8072,21.534,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.066057,5885864,2182.9,5.9657,0.41718,0.53079,0.23766,0.058946,0.12057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020153,22,380.13,90,0,NaN,1.4574,968.08,332.18,0.01,0.0028328
0.39,3.9597,20.947,53.455,20.947,53.455,0,0,0,0,0,0,47.39,2.62,9.8072,21.716,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.067877,6048023,2177.6,6.2887,0.41721,0.52993,0.23766,0.058951,0.1206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020683,22,380.13,90,0,NaN,1.4571,968.08,332.18,0.01,0.0028941
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1718,21.482,53.326,21.482,53.387,0,0,0,0,0,2.5465,47.39,2.62,9.8072,21.889,0,0,0,34311,6594.5,32.717,0.41251,248.87,259.81,-0.49743,0.069694,6209891,2171.6,6.6193,0.41724,0.52908,0.23765,0.058956,0.12063,6.9815,-4.1791,4.6349e-4,0,0,0,0,0,0.0021211,22,380.13,90,0,NaN,1.4568,968.07,332.18,0.015,0.0029665
0.415,4.5001,22.282,53.11,22.282,53.177,-1.0455e-4,-2.7174e-4,2.9116e-4,-111.04,0.039136,2.6723,47.39,2.62,9.8072,21.364,0,-0.29807,-4.9534e-6,34295,6579.4,32.705,0.41245,249.16,259.77,-0.48248,0.072025,6417533,2163.2,7.1049,0.41728,0.53174,0.23764,0.058964,0.12067,6.8507,-3.8111,-3.5675e-4,0,0,0,0,-2.3861e-4,0.0022039,22,380.13,89.998,-111,NaN,1.4563,968.06,332.18,0.0225,0.0030324
0.4375,5.0148,23.476,52.784,23.477,52.862,-6.6973e-4,-0.0017407,0.0018651,-111.04,0.10153,2.8761,47.39,2.62,9.8072,20.641,0,-0.72954,-5.0329e-6,34273,6557,32.687,0.41236,249.57,259.72,-0.46121,0.075514,6728321,2150.5,7.8574,0.41735,0.53498,0.23763,0.058975,0.12074,6.6743,-3.3123,-2.6654e-4,0,0,0,0,-0.0013003,0.0023281,22,380.13,89.986,-111,NaN,1.4556,968.04,332.18,0.03375,0.0030967
0.47125,5.8372,25.257,52.292,25.258,52.386,-0.0025102,-0.0065244,0.0069906,-111.04,0.20368,3.139,47.39,2.62,9.8072,19.492,0,-1.3333,-2.4932e-5,34239,6523.4,32.659,0.41222,250.25,259.63,-0.42641,0.080632,7184164,2131.7,9.0265,0.41745,0.53906,0.23761,0.058993,0.12085,6.3086,-2.6857,-2.4508e-4,0,0,0,0,-0.003809,0.0025142,22,380.13,89.951,-111,NaN,1.4544,968.02,332.18,0.05,0.0031603
0.52125,7.1654,27.869,51.557,27.872,51.68,-0.0076223,-0.019812,0.021228,-111.04,0.36938,3.5642,47.39,2.62,9.8072,18.302,0,-2.1811,-1.0114e-5,34189,6473.4,32.618,0.41202,250.99,259.5,-0.3867,0.088299,7866995,2109.2,10.881,0.41762,0.54189,0.23758,0.059021,0.12101,5.8177,-2.2412,-9.4273e-5,0,0,0,0,-0.0085003,0.0027888,22,380.13,89.863,-111,NaN,1.4524,967.97,332.18,0.05,0.0032253
0.57125,8.6234,30.45,50.966,30.455,51.134,-0.015947,-0.041452,0.044414,-111.04,0.56296,4.1488,47.39,2.62,9.8072,17.639,0,-3.0752,-4.2883e-5,34130,6413.7,32.569,0.41178,251.42,259.34,-0.35987,0.096049,8557086,2087.7,12.898,0.4178,0.54289,0.23755,0.059052,0.1212,5.5502,-1.9835,6.0111e-5,0,0,0,0,-0.014282,0.003063,22,380.13,89.732,-111,NaN,1.4503,967.93,332.18,0.05,0.0032926
0.62125,10.21,33.001,50.615,33.01,50.81,-0.028001,-0.072787,0.077987,-111.04,0.78244,4.4436,47.39,2.62,9.8072,16.09,0,-3.9625,-2.1263e-4,34070,6354.4,32.52,0.41154,252.48,259.19,-0.30473,0.10317,9191190,2074.6,14.874,0.41821,0.54264,0.23751,0.059316,0.12138,4.9392,-1.4846,-9.5058e-5,0,0,0,0,-0.020552,0.003337,22,380.13,89.556,-111,NaN,1.448,967.88,332.18,0.05,0.0033558
0.67125,11.923,35.534,50.322,35.549,50.521,-0.044034,-0.11447,0.12265,-111.04,1.0044,4.483,47.39,2.62,9.8072,13.979,0,-4.614,-3.0913e-4,34012,6296.1,32.472,0.4113,254.04,259.03,-0.22668,0.10993,9793111,2063.3,16.62,0.41889,0.53407,0.23748,0.059843,0.12157,4.1413,-0.91425,-7.9299e-5,0,0,0,0,-0.024543,0.0036095,22,380.13,89.34,-111,NaN,1.4455,967.82,332.17,0.05,0.0034191
0.72125,13.763,38.053,50.019,38.073,50.241,-0.064102,-0.16664,0.17855,-111.04,1.2335,4.7174,47.39,2.62,9.8072,12.579,0,-5.0773,-3.4022e-4,33954,6238.3,32.424,0.41106,255.17,258.88,-0.16861,0.11698,1.042e7,2052.1,18.476,0.41962,0.52439,0.23744,0.060394,0.12178,3.6359,-0.58637,-3.3595e-4,0,0,0,0,-0.026247,0.0038813,22,380.13,89.097,-111,NaN,1.4428,967.76,332.17,0.05,0.0034817
0.77125,15.728,40.556,49.689,40.583,49.952,-0.088413,-0.22985,0.24626,-111.04,1.4786,5.1256,47.39,2.62,9.8072,11.732,0,-5.4205,-3.3434e-4,33897,6180.5,32.375,0.41083,255.89,258.72,-0.12894,0.1242,11063030,2040.4,20.559,0.42037,0.51765,0.2374,0.060962,0.12201,3.3396,-0.40367,5.9021e-5,0,0,0,0,-0.026538,0.0041532,22,380.13,88.835,-111,NaN,1.4399,967.7,332.17,0.05,0.0035463
0.82125,17.818,43.042,49.237,43.078,49.544,-0.11734,-0.30504,0.32683,-111.04,1.7472,5.5143,47.39,2.62,9.8072,10.925,0,-5.6915,-3.5726e-4,33839,6123,32.327,0.41059,256.6,258.57,-0.089614,0.13137,11701420,2024.7,22.688,0.42113,0.5106,0.23736,0.061528,0.12224,3.064,-0.24845,-3.4621e-4,0,0,0,0,-0.02615,0.0044258,22,380.13,88.556,-111,NaN,1.4368,967.63,332.17,0.05,0.0036097
0.87125,20.032,45.506,48.756,45.551,49.103,-0.15121,-0.3931,0.42118,-111.04,2.0296,5.8293,47.39,2.62,9.8072,10.059,0,-5.8338,-3.9651e-4,33782,6066.3,32.28,0.41036,257.39,258.42,-0.04665,0.13846,12331580,2008.2,24.793,0.42189,0.50239,0.23731,0.062089,0.12249,2.7755,-0.1051,5.0181e-5,0,0,0,0,-0.024735,0.0046976,22,380.13,88.268,-111,NaN,1.4336,967.56,332.17,0.05,0.0036727
0.92125,22.368,47.946,48.293,48.002,48.643,-0.19032,-0.4948,0.53014,-111.04,2.3291,5.8235,47.39,2.62,9.8072,8.6919,0,-5.874,-7.3827e-4,33726,6010.1,32.232,0.41013,258.71,258.27,0.019966,0.14532,12942489,1991.7,26.54,0.42265,0.48819,0.23727,0.062635,0.12275,2.3353,0.069704,-3.7145e-5,0,0,0,0,-0.022763,0.0049688,22,380.13,87.974,-111,NaN,1.4302,967.48,332.17,0.05,0.0037352
0.97125,24.826,50.363,47.815,50.431,48.143,-0.23466,-0.61007,0.65364,-111.04,2.6091,5.6113,47.39,2.62,9.8072,7.1147,0,-5.6863,-0.001188,33670,5953.9,32.185,0.40991,260.33,258.12,0.10066,0.15216,1.355e7,1974.3,28.098,0.42341,0.47153,0.23722,0.06318,0.12301,1.8515,0.20615,-3.8481e-4,0,0,0,0,-0.01946,0.0052358,22,380.13,87.685,-111,NaN,1.4266,967.41,332.16,0.05,0.0037986
1.0213,27.404,52.756,47.06,52.835,47.42,-0.28406,-0.7385,0.79125,-111.04,2.8974,5.8293,47.39,2.62,9.8071,6.513,0,-5.4058,-0.0013665,33614,5898.3,32.138,0.40968,260.99,257.97,0.13735,0.1592,14176119,1948.9,30.391,0.4242,0.46593,0.23716,0.063745,0.12329,1.6741,0.24644,4.2898e-4,0,0,0,0,-0.016066,0.0055012,22,380.13,87.407,-111,NaN,1.4228,967.32,332.16,0.05,0.0038622
