# Simulation 2 (Up to date)
# 1175 data points written for 54 variables.
# Simulation warnings:
#   Deploiement du systeme de recuperation à grande vitesse (20,1 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.11,0.24566,5.3438,58.873,5.3438,58.873,0,0,0,0,0,0,46.93,5.18,9.8079,67.074,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.041257,3794495,2382,0.23284,0.41684,0.051324,0.23773,0.058887,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3221e-4,22,380.13,90,0,NaN,1.9881,1001.7,332.5,0.01,0.001094
0.12,0.30204,5.9327,58.551,5.9327,58.551,0,0,0,0,0,0,46.93,5.18,9.8079,64.642,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.041662,3831649,2370,0.3108,0.41684,0.067185,0.23773,0.058888,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9087e-4,22,380.13,90,0,NaN,1.9878,1001.7,332.5,0.01,0.001192
0.13,0.36429,6.5184,58.228,6.5184,58.228,0,0,0,0,0,0,46.93,5.18,9.8079,62.272,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.042135,3875152,2358,0.40192,0.41684,0.084944,0.23773,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.492e-4,22,380.13,90,0,NaN,1.9875,1001.7,332.5,0.01,0.0012493
0.14,0.43239,7.1009,57.904,7.1009,57.904,0,0,0,0,0,0,46.93,5.18,9.8079,59.971,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.042674,3924679,2346,0.50639,0.41685,0.10434,0.23772,0.05889,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0721e-4,22,380.13,90,0,NaN,1.9871,1001.7,332.5,0.01,0.0013076
0.15,0.50629,7.6801,57.58,7.6801,57.58,0,0,0,0,0,0,46.93,5.18,9.8079,57.74,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.043274,3979896,2334,0.6242,0.41686,0.12507,0.23772,0.058891,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.649e-4,22,380.13,90,0,NaN,1.9867,1001.7,332.5,0.01,0.0013677
0.16,0.58598,8.2561,57.255,8.2561,57.255,0,0,0,0,0,0,46.93,5.18,9.8079,56.019,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.044425,4085694,2322,0.74857,0.41687,0.14232,0.23772,0.058893,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.2226e-4,22,380.13,90,0,NaN,1.9863,1001.7,332.5,0.01,0.0014266
0.17,0.6714,8.8289,56.93,8.8289,56.93,0,0,0,0,0,0,46.93,5.18,9.8079,54.395,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.045608,4194467,2310,0.88431,0.41688,0.15952,0.23772,0.058896,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.7931e-4,22,380.13,90,0,NaN,1.9858,1001.7,332.5,0.01,0.0016128
0.18,0.76254,9.3984,56.604,9.3984,56.604,0,0,0,0,0,0,46.93,5.18,9.8079,52.864,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.04682,4305889,2298,1.0312,0.4169,0.17651,0.23772,0.058898,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.3602e-4,22,380.13,90,0,NaN,1.9854,1001.7,332.5,0.01,0.0016756
0.19,0.85935,9.9646,56.277,9.9646,56.277,0,0,0,0,0,0,46.93,5.18,9.8079,51.421,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.048058,4419661,2286,1.1889,0.41691,0.19316,0.23771,0.058901,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9242e-4,22,380.13,90,0,NaN,1.9849,1001.7,332.5,0.01,0.0017364
0.2,0.96181,10.528,56.048,10.528,56.048,0,0,0,0,0,0,46.93,5.18,9.8079,50.06,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.049318,4535512,2277.4,1.3572,0.41693,0.20938,0.23771,0.058903,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010485,22,380.13,90,0,NaN,1.9843,1001.6,332.5,0.01,0.0017994
0.21,1.0699,11.088,55.915,11.088,55.915,0,0,0,0,0,0,46.93,5.18,9.8079,48.274,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.050104,4607755,2272.1,1.5475,0.41694,0.23132,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011043,22,380.13,90,0,NaN,1.9837,1001.6,332.5,0.01,0.0018593
0.22,1.1836,11.648,55.781,11.648,55.781,0,0,0,0,0,0,46.93,5.18,9.8079,46.548,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.050934,4684076,2266.9,1.75,0.41695,0.25312,0.23771,0.058907,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00116,22,380.13,90,0,NaN,1.9831,1001.6,332.5,0.01,0.0019194
0.23,1.3028,12.205,55.646,12.205,55.646,0,0,0,0,0,0,46.93,5.18,9.8079,44.882,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.051807,4764240,2261.6,1.9641,0.41696,0.27461,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012156,22,380.13,90,0,NaN,1.9825,1001.6,332.5,0.01,0.0019784
0.24,1.4277,12.762,55.511,12.762,55.511,0,0,0,0,0,0,46.93,5.18,9.8079,43.276,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.052718,4848022,2256.4,2.1895,0.41697,0.29562,0.2377,0.058911,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001271,22,380.13,90,0,NaN,1.9818,1001.6,332.5,0.01,0.0020374
0.25,1.5581,13.317,55.376,13.317,55.376,0,0,0,0,0,0,46.93,5.18,9.8079,41.728,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.053667,4935199,2251.1,2.4255,0.41699,0.31602,0.2377,0.058913,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013263,22,380.13,90,0,NaN,1.9811,1001.6,332.5,0.01,0.0020973
0.26,1.694,13.871,55.24,13.871,55.24,0,0,0,0,0,0,46.93,5.18,9.8079,40.452,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.054824,5041505,2245.9,2.6662,0.417,0.33288,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013815,22,380.13,90,0,NaN,1.9804,1001.6,332.5,0.01,0.0021567
0.27,1.8355,14.424,55.104,14.424,55.104,0,0,0,0,0,0,46.93,5.18,9.8079,39.231,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.056003,5149913,2240.6,2.9165,0.41702,0.34896,0.23769,0.058919,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014365,22,380.13,90,0,NaN,1.9797,1001.5,332.5,0.01,0.0022157
0.28,1.9825,14.975,54.968,14.975,54.968,0,0,0,0,0,0,46.93,5.18,9.8079,38.064,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.057204,5260259,2235.4,3.176,0.41704,0.36423,0.23769,0.058922,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014914,22,380.13,90,0,NaN,1.9789,1001.5,332.5,0.01,0.0022751
0.29,2.135,15.525,54.831,15.525,54.831,0,0,0,0,0,0,46.93,5.18,9.8079,36.948,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.058425,5372390,2230.1,3.4444,0.41705,0.3787,0.23769,0.058925,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015462,22,380.13,90,0,NaN,1.9781,1001.5,332.5,0.01,0.0023647
0.3,2.293,16.073,54.694,16.073,54.694,0,0,0,0,0,0,46.93,5.18,9.8079,35.88,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.059663,5486164,2224.9,3.7214,0.41707,0.39235,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016008,22,380.13,90,0,NaN,1.9773,1001.5,332.5,0.01,0.0024233
0.31,2.4564,16.62,54.557,16.62,54.557,0,0,0,0,0,0,46.93,5.18,9.8079,34.621,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.060742,5585362,2219.6,4.0126,0.41709,0.40815,0.23768,0.058931,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016553,22,380.13,90,0,NaN,1.9764,1001.5,332.5,0.01,0.0024822
0.32,2.6254,17.166,54.419,17.166,54.419,0,0,0,0,0,0,46.93,5.18,9.8079,33.408,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.061847,5686841,2214.4,4.311,0.41711,0.42298,0.23768,0.058934,0.1205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017097,22,380.13,90,0,NaN,1.9755,1001.4,332.5,0.01,0.0025411
0.33,2.7998,17.711,54.28,17.711,54.28,0,0,0,0,0,0,46.93,5.18,9.8079,32.24,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.062975,5790449,2209.1,4.6159,0.41713,0.43684,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017639,22,380.13,90,0,NaN,1.9746,1001.4,332.5,0.01,0.0026017
0.34,2.9796,18.253,54.142,18.253,54.142,0,0,0,0,0,0,46.93,5.18,9.8079,31.116,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.064124,5896044,2203.9,4.927,0.41714,0.44972,0.23767,0.05894,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018179,22,380.13,90,0,NaN,1.9736,1001.4,332.49,0.01,0.0026609
0.35,3.1648,18.795,54.003,18.795,54.003,0,0,0,0,0,0,46.93,5.18,9.8079,30.033,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.065294,6003491,2198.6,5.2436,0.41716,0.46163,0.23767,0.058943,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018719,22,380.13,90,0,NaN,1.9726,1001.4,332.49,0.01,0.00272
0.36,3.3555,19.335,53.864,19.335,53.864,0,0,0,0,0,0,46.93,5.18,9.8079,29.478,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.0668,6141802,2193.4,5.5584,0.41719,0.46755,0.23766,0.058948,0.12058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019257,22,380.13,90,0,NaN,1.9716,1001.4,332.49,0.01,0.0027792
0.37,3.5515,19.874,53.725,19.874,53.725,0,0,0,0,0,0,46.93,5.18,9.8079,28.949,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.068307,6280321,2188.1,5.8804,0.41722,0.47305,0.23766,0.058952,0.12061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019793,22,380.13,90,0,NaN,1.9706,1001.3,332.49,0.01,0.0028415
0.38,3.7529,20.411,53.586,20.411,53.586,0,0,0,0,0,0,46.93,5.18,9.8079,28.444,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.069817,6419007,2182.9,6.2095,0.41724,0.47817,0.23765,0.058957,0.12063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020329,22,380.13,90,0,NaN,1.9695,1001.3,332.49,0.01,0.002901
0.39,3.9597,20.947,53.446,20.947,53.446,0,0,0,0,0,0,46.93,5.18,9.8079,27.962,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.071328,6557821,2177.6,6.5455,0.41727,0.48292,0.23765,0.058962,0.12066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020862,22,380.13,90,0,NaN,1.9684,1001.3,332.49,0.01,0.0029604
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1719,21.482,53.317,21.482,53.432,0,0,0,0,0,3.5029,46.93,5.18,9.8079,27.502,0,0,0,34311,6594.5,32.717,0.41251,246.19,259.81,-0.61936,0.072841,6696728,2171.6,6.8884,0.4173,0.48734,0.23764,0.058966,0.12069,8.5059,-8.2417,-1.3276e-4,0,0,0,0,0,0.0021395,22,380.13,90,0,NaN,1.9673,1001.3,332.49,0.015,0.0030302
0.415,4.5001,22.282,53.1,22.282,53.222,2.164e-4,-3.3361e-4,3.9765e-4,-57.029,0.053263,3.6003,46.93,5.18,9.8079,26.591,0,-0.66212,0,34295,6579.4,32.705,0.41245,246.58,259.77,-0.59976,0.074938,6889304,2163.2,7.4155,0.41734,0.49571,0.23763,0.058973,0.12073,8.2442,-7.534,4.7003e-4,0,0,0,0,-0.0010856,0.0022239,22,380.13,89.995,-57,NaN,1.9656,1001.2,332.49,0.0225,0.0030931
0.4375,5.0149,23.476,52.771,23.476,52.906,0.0013722,-0.0021154,0.0025215,-57.029,0.13618,3.7734,46.93,5.18,9.8079,25.333,0,-1.6136,2.0468e-5,34273,6557,32.687,0.41236,247.15,259.72,-0.57129,0.078099,7179595,2150.5,8.2272,0.4174,0.50637,0.23762,0.058984,0.12079,7.8918,-6.5732,-2.3129e-4,0,0,0,0,-0.0059358,0.0023503,22,380.13,89.969,-57,NaN,1.9628,1001.2,332.49,0.03375,0.0031549
0.47125,5.8372,25.256,52.273,25.257,52.422,0.0050682,-0.0078132,0.0093131,-57.029,0.26727,3.9483,46.93,5.18,9.8079,22.949,0,-2.9019,-5.1084e-5,34239,6523.4,32.659,0.41222,248.32,259.63,-0.51413,0.082424,7576566,2131.7,9.4705,0.41749,0.52339,0.23761,0.058999,0.12088,7.2531,-4.8277,1.7669e-4,0,0,0,0,-0.017238,0.0025393,22,380.13,89.892,-57,NaN,1.9585,1001.1,332.49,0.05,0.0032159
0.52125,7.1653,27.867,51.53,27.871,51.715,0.01508,-0.023247,0.02771,-57.03,0.4722,4.3811,46.93,5.18,9.8079,20.235,0,-4.2621,-1.1832e-4,34189,6473.4,32.618,0.41202,249.81,259.5,-0.44023,0.089164,8195102,2109.2,11.367,0.41764,0.5369,0.23758,0.059024,0.12103,6.5782,-2.9496,-2.204e-4,0,0,0,0,-0.031775,0.0028179,22,380.13,89.711,-57,NaN,1.9514,1000.9,332.48,0.05,0.0032764
0.57125,8.6232,30.446,50.93,30.454,51.148,0.031061,-0.047885,0.057077,-57.03,0.70538,4.7249,46.93,5.18,9.8079,18.201,0,-5.408,-1.9291e-4,34130,6413.7,32.569,0.41178,251.06,259.34,-0.37642,0.096108,8832072,2087.7,13.336,0.4178,0.54228,0.23755,0.059052,0.1212,5.7776,-2.1304,-7.0796e-5,0,0,0,0,-0.044034,0.0030958,22,380.13,89.469,-57,NaN,1.9437,1000.7,332.48,0.05,0.0033378
0.62125,10.209,32.995,50.569,33.009,50.812,0.053463,-0.082418,0.09824,-57.03,0.94318,4.9651,46.93,5.18,9.8079,16.13,0,-6.266,-3.3975e-4,34070,6354.4,32.52,0.41154,252.45,259.19,-0.306,0.10289,9454012,2074.6,15.294,0.41819,0.54269,0.23752,0.059294,0.12138,4.9545,-1.4647,2.4185e-4,0,0,0,0,-0.051578,0.0033713,22,380.13,89.176,-57,NaN,1.9353,1000.5,332.47,0.05,0.0033991
0.67125,11.922,35.526,50.249,35.546,50.543,0.082654,-0.12742,0.15188,-57.03,1.2065,5.4455,46.93,5.18,9.8079,14.868,0,-7.0264,-2.5515e-4,34012,6296.1,32.472,0.4113,253.37,259.03,-0.25732,0.10999,10104499,2063.3,17.359,0.4189,0.53914,0.23748,0.059847,0.12157,4.4725,-1.0945,-8.8659e-5,0,0,0,0,-0.056758,0.0036472,22,380.13,88.843,-57,NaN,1.9262,1000.3,332.47,0.05,0.0034601
0.72125,13.761,38.04,49.92,38.069,50.271,0.11925,-0.18384,0.21913,-57.03,1.4878,5.9343,46.93,5.18,9.8079,13.721,0,-7.6155,-3.0429e-4,33954,6238.3,32.424,0.41106,254.25,258.88,-0.21032,0.11706,10752414,2052.1,19.445,0.41962,0.53327,0.23744,0.060401,0.12178,4.0474,-0.79215,4.9648e-4,0,0,0,0,-0.058863,0.0039233,22,380.13,88.477,-56.999,NaN,1.9165,1000.1,332.46,0.05,0.0035236
0.77125,15.726,40.537,49.555,40.577,49.997,0.16396,-0.25276,0.30128,-57.029,1.8041,6.6376,46.93,5.18,9.8079,13.132,0,-8.1574,-3.2867e-4,33897,6180.5,32.375,0.41083,254.73,258.72,-0.18177,0.12431,11415614,2040.4,21.781,0.42038,0.52988,0.2374,0.06097,0.12201,3.8341,-0.63672,-4.0653e-4,0,0,0,0,-0.059897,0.004201,22,380.13,88.082,-56.999,NaN,1.9061,999.86,332.45,0.05,0.0035859
0.82125,17.815,43.016,49.089,43.07,49.58,0.21771,-0.33561,0.40004,-57.029,2.1491,6.9667,46.93,5.18,9.8079,11.824,0,-8.5948,-3.6227e-4,33839,6123,32.327,0.41059,255.82,258.57,-0.12525,0.13119,12045042,2024.7,23.775,0.42111,0.51944,0.23736,0.061513,0.12224,3.3722,-0.36286,5.3284e-5,0,0,0,0,-0.059704,0.0044795,22,380.13,87.663,-56.998,NaN,1.895,999.61,332.45,0.05,0.0036466
0.87125,20.027,45.472,48.556,45.541,49.163,0.28093,-0.43307,0.51621,-57.029,2.5043,7.7038,46.93,5.18,9.8079,11.425,0,-8.8137,-2.7081e-4,33782,6066.3,32.28,0.41036,256.17,258.42,-0.10238,0.13836,12700743,2008.2,26.291,0.42188,0.51654,0.23731,0.062081,0.12249,3.235,-0.2752,-3.4582e-4,0,0,0,0,-0.056447,0.0047568,22,380.13,87.227,-56.998,NaN,1.8833,999.34,332.44,0.05,0.003707
0.92125,22.361,47.898,47.986,47.988,48.766,0.35473,-0.54684,0.65182,-57.029,2.9285,8.6901,46.93,5.18,9.8079,11.468,0,-9.1702,-4.6536e-4,33726,6010.1,32.232,0.41013,256.14,258.27,-0.096876,0.14559,13361653,1991.7,29.182,0.42268,0.51794,0.23726,0.062656,0.12276,3.2506,-0.25968,3.8949e-4,0,0,0,0,-0.055188,0.0050375,22,380.13,86.778,-56.997,NaN,1.8709,999.06,332.43,0.05,0.0037692
0.97125,24.816,50.299,47.451,50.412,48.271,0.44033,-0.67877,0.80909,-57.028,3.3638,8.8591,46.93,5.18,9.8079,10.193,0,-9.3117,-5.8794e-4,33670,5953.9,32.185,0.40991,257.29,258.12,-0.037811,0.15229,13973417,1974.3,31.164,0.42342,0.50566,0.23722,0.063191,0.12302,2.8208,-0.054681,-2.1911e-4,0,0,0,0,-0.052009,0.0053169,22,380.13,86.315,-56.997,NaN,1.8579,998.76,332.42,0.05,0.0038473
1.0213,27.39,52.672,46.637,52.81,47.568,0.53802,-0.82936,0.98859,-57.028,3.821,9.3648,46.93,5.18,9.8079,9.5955,0,-9.3147,-7.0961e-4,33614,5898.3,32.138,0.40968,257.85,257.97,-0.0052962,0.15917,14600917,1948.9,33.656,0.4242,0.50006,0.23716,0.063742,0.12329,2.6257,0.033344,-1.2274e-4,0,0,0,0,-0.047644,0.0055956,22,380.13,85.848,-56.996,NaN,1.8443,998.45,332.42,0.05,0.0039086
