# Simulation 2 (Up to date)
# 2690 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Les valeurs de la simulation dépassent les limittes.  Essayez de choisir un pas de temps plus court.
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15062,4.159,59.231,4.159,59.231,0,0,0,0,0,0,48.55,2.31,9.8078,43.102,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.017197,1598110,2396.2,0.25341,0.44977,0.32135,0.27088,0.058857,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0152e-4,22,380.13,90,0,NaN,-0.124,1002.2,331.22,0.01,7.8e-4
0.1,0.19518,4.7515,59.19,4.7515,59.19,0,0,0,0,0,0,48.55,2.31,9.8078,38.803,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.018408,1710611,2394,0.34286,0.44632,0.37948,0.26742,0.058857,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5872e-4,22,380.13,90,0,NaN,-0.12423,1002.2,331.22,0.01,8.471e-4
0.11,0.24565,5.3436,58.867,5.3436,58.867,0,0,0,0,0,0,48.55,2.31,9.8078,35.595,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.01984,1843684,2382,0.44101,0.44259,0.42018,0.26368,0.058859,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1589e-4,22,380.13,90,0,NaN,-0.12449,1002.2,331.22,0.01,9.081e-4
0.12,0.30203,5.9325,58.544,5.9325,58.544,0,0,0,0,0,0,48.55,2.31,9.8078,32.84,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.021318,1980989,2370,0.5482,0.43909,0.45242,0.26017,0.05886,0.12006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7274e-4,22,380.13,90,0,NaN,-0.12478,1002.2,331.22,0.01,9.685e-4
0.13,0.36428,6.5181,58.22,6.5181,58.22,0,0,0,0,0,0,48.55,2.31,9.8078,30.46,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.02283,2121490,2358,0.66351,0.43582,0.47745,0.25689,0.058861,0.12007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2928e-4,22,380.13,90,0,NaN,-0.1251,1002.2,331.22,0.01,0.0010292
0.14,0.43238,7.1005,57.896,7.1005,57.896,0,0,0,0,0,0,48.55,2.31,9.8078,28.389,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.024368,2264394,2346,0.78612,0.43277,0.49653,0.25383,0.058863,0.12008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.855e-4,22,380.13,90,0,NaN,-0.12545,1002.1,331.22,0.01,0.0010895
0.15,0.50628,7.6797,57.571,7.6797,57.571,0,0,0,0,0,0,48.55,2.31,9.8078,26.576,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.025925,2409086,2334,0.91535,0.42992,0.51079,0.25096,0.058865,0.12009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4142e-4,22,380.13,90,0,NaN,-0.12583,1002.1,331.22,0.01,0.0012806
0.16,0.58595,8.2556,57.246,8.2556,57.246,0,0,0,0,0,0,48.55,2.31,9.8078,25.041,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.02751,2556395,2322,1.0506,0.42723,0.52066,0.24827,0.058867,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9702e-4,22,380.13,90,0,NaN,-0.12623,1002.1,331.22,0.01,0.0013494
0.17,0.67137,8.8282,56.921,8.8282,56.921,0,0,0,0,0,0,48.55,2.31,9.8078,23.682,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.029104,2704499,2310,1.1917,0.42472,0.52766,0.24575,0.058869,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.523e-4,22,380.13,90,0,NaN,-0.12667,1002.1,331.22,0.01,0.0014111
0.18,0.7625,9.3976,56.595,9.3976,56.595,0,0,0,0,0,0,48.55,2.31,9.8078,22.472,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.030704,2853117,2298,1.3382,0.42238,0.53238,0.24339,0.058871,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0727e-4,22,380.13,90,0,NaN,-0.12714,1002.1,331.22,0.01,0.0014732
0.19,0.85931,9.9638,56.269,9.9638,56.269,0,0,0,0,0,0,48.55,2.31,9.8078,21.388,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.032307,3002027,2286,1.4897,0.42018,0.53532,0.24117,0.058873,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.6193e-4,22,380.13,90,0,NaN,-0.12764,1002.1,331.22,0.01,0.0015349
0.2,0.96176,10.527,56.04,10.527,56.04,0,0,0,0,0,0,48.55,2.31,9.8078,20.413,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.033911,3151047,2277.4,1.646,0.41812,0.53686,0.2391,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010163,22,380.13,90,0,NaN,-0.12816,1002.1,331.22,0.01,0.0015962
0.21,1.0698,11.087,55.908,11.087,55.908,0,0,0,0,0,0,48.55,2.31,9.8078,19.389,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.035486,3297417,2272.1,1.8079,0.41678,0.53848,0.23774,0.058878,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010704,22,380.13,90,0,NaN,-0.12872,1002.1,331.22,0.01,0.0016609
0.22,1.1835,11.646,55.774,11.646,55.774,0,0,0,0,0,0,48.55,2.31,9.8078,18.454,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.037068,3444392,2266.9,1.9804,0.41679,0.54058,0.23773,0.05888,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011244,22,380.13,90,0,NaN,-0.1293,1002.1,331.22,0.01,0.0018481
0.23,1.3028,12.204,55.641,12.204,55.641,0,0,0,0,0,0,48.55,2.31,9.8078,17.598,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.038656,3591847,2261.6,2.1578,0.41681,0.54164,0.23773,0.058883,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011782,22,380.13,90,0,NaN,-0.12991,1002,331.22,0.01,0.0019121
0.24,1.4276,12.761,55.507,12.761,55.507,0,0,0,0,0,0,48.55,2.31,9.8078,16.811,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.040247,3739678,2256.4,2.3399,0.41682,0.54183,0.23773,0.058886,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001232,22,380.13,90,0,NaN,-0.13056,1002,331.22,0.01,0.0019733
0.25,1.558,13.316,55.373,13.316,55.373,0,0,0,0,0,0,48.55,2.31,9.8078,16.086,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.041842,3887795,2251.1,2.5244,0.41684,0.54085,0.23773,0.058888,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012856,22,380.13,90,0,NaN,-0.13122,1002,331.22,0.01,0.0020345
0.26,1.6939,13.87,55.238,13.87,55.238,0,0,0,0,0,0,48.55,2.31,9.8078,15.919,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.043546,4046089,2245.9,2.7322,0.41686,0.54047,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013391,22,380.13,90,0,NaN,-0.13192,1002,331.22,0.01,0.0020949
0.27,1.8354,14.423,55.103,14.423,55.103,0,0,0,0,0,0,48.55,2.31,9.8078,15.767,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.045247,4204046,2240.6,2.9475,0.41688,0.54006,0.23772,0.058895,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013924,22,380.13,90,0,NaN,-0.13265,1002,331.22,0.01,0.0021556
0.28,1.9823,14.974,54.968,14.974,54.968,0,0,0,0,0,0,48.55,2.31,9.8078,15.626,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.046944,4361660,2235.4,3.1703,0.4169,0.53965,0.23771,0.058898,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014456,22,380.13,90,0,NaN,-0.1334,1002,331.22,0.01,0.002216
0.29,2.1348,15.524,54.833,15.524,54.833,0,0,0,0,0,0,48.55,2.31,9.8078,15.497,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.048637,4518926,2230.1,3.4005,0.41692,0.53924,0.23771,0.058902,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014987,22,380.13,90,0,NaN,-0.13419,1001.9,331.22,0.01,0.0022762
0.3,2.2928,16.072,54.697,16.072,54.697,0,0,0,0,0,0,48.55,2.31,9.8078,15.378,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.050326,4675840,2224.9,3.638,0.41694,0.53883,0.23771,0.058906,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015517,22,380.13,90,0,NaN,-0.135,1001.9,331.22,0.01,0.0023368
0.31,2.4563,16.619,54.561,16.619,54.561,0,0,0,0,0,0,48.55,2.31,9.8078,14.786,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.051895,4821502,2219.6,3.8496,0.41696,0.53624,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016045,22,380.13,90,0,NaN,-0.13584,1001.9,331.22,0.01,0.0023971
0.32,2.6252,17.165,54.426,17.165,54.426,0,0,0,0,0,0,48.55,2.31,9.8078,14.229,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.053465,4967274,2214.4,4.0628,0.41698,0.53319,0.2377,0.058913,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016572,22,380.13,90,0,NaN,-0.1367,1001.9,331.22,0.01,0.0024576
0.33,2.7996,17.71,54.29,17.71,54.29,0,0,0,0,0,0,48.55,2.31,9.8078,13.706,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.055035,5113112,2209.1,4.2778,0.41701,0.52984,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017097,22,380.13,90,0,NaN,-0.1376,1001.9,331.22,0.01,0.0025188
0.34,2.9794,18.253,54.155,18.253,54.155,0,0,0,0,0,0,48.55,2.31,9.8078,13.212,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.056606,5258977,2203.9,4.495,0.41703,0.52627,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017622,22,380.13,90,0,NaN,-0.13852,1001.9,331.21,0.01,0.0025797
0.35,3.1646,18.794,54.019,18.794,54.019,0,0,0,0,0,0,48.55,2.31,9.8078,12.747,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.058177,5404833,2198.6,4.7146,0.41705,0.52259,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018145,22,380.13,90,0,NaN,-0.13947,1001.8,331.21,0.01,0.0026403
0.36,3.3553,19.335,53.883,19.335,53.883,0,0,0,0,0,0,48.55,2.31,9.8078,12.333,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.059754,5551225,2193.4,4.9402,0.41707,0.51909,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018666,22,380.13,90,0,NaN,-0.14045,1001.8,331.21,0.01,0.0027007
0.37,3.5513,19.874,53.746,19.874,53.746,0,0,0,0,0,0,48.55,2.31,9.8078,11.942,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.06133,5697511,2188.1,5.169,0.4171,0.51559,0.23768,0.058932,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019187,22,380.13,90,0,NaN,-0.14146,1001.8,331.21,0.01,0.0027607
0.38,3.7527,20.411,53.61,20.411,53.61,0,0,0,0,0,0,48.55,2.31,9.8078,11.571,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.062904,5843667,2182.9,5.4012,0.41712,0.51213,0.23767,0.058937,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019706,22,380.13,90,0,NaN,-0.14249,1001.8,331.21,0.01,0.0028239
0.39,3.9595,20.948,53.473,20.948,53.473,0,0,0,0,0,0,48.55,2.31,9.8078,11.219,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.064477,5989672,2177.6,5.6368,0.41715,0.50873,0.23767,0.058941,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020223,22,380.13,90,0,NaN,-0.14356,1001.7,331.21,0.01,0.002885
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1717,21.482,53.347,21.482,53.357,0,0,0,0,0,1.0322,48.55,2.31,9.8078,10.885,0,0,0,34311,6594.5,32.717,0.41251,256.59,259.81,-0.1467,0.066048,6135507,2171.6,5.876,0.41718,0.5054,0.23766,0.058946,0.12057,3.0464,-0.44721,1.5405e-4,0,0,0,0,0,0.002074,22,380.13,90,0,NaN,-0.14464,1001.7,331.21,0.015,0.0029565
0.415,4.4999,22.282,53.135,22.282,53.145,7.8563e-6,1.1572e-4,1.1599e-4,86.116,0.015455,1.0281,48.55,2.31,9.8078,10.239,0,-0.026906,9.6588e-6,34295,6579.4,32.705,0.41245,257.17,259.77,-0.11825,0.068364,6350461,2163.2,6.2121,0.41722,0.49873,0.23766,0.058952,0.12061,2.8305,-0.33433,3.6217e-4,0,0,0,0,-2.1707e-6,0.0021495,22,380.13,90,86.005,NaN,-0.14633,1001.7,331.21,0.0225,0.0030211
0.4375,5.0147,23.478,52.817,23.478,52.827,4.8973e-5,7.2177e-4,7.2343e-4,86.118,0.038512,1.0207,48.55,2.31,9.8078,9.35,0,-0.056406,2.3775e-5,34273,6557,32.687,0.41236,258.01,259.72,-0.077631,0.071839,6672906,2150.5,6.7285,0.41728,0.48923,0.23764,0.058963,0.12067,2.5407,-0.19746,-5.004e-5,0,0,0,0,-8.6393e-6,0.0022624,22,380.13,89.999,86.02,NaN,-0.14897,1001.6,331.21,0.03375,0.003084
0.47125,5.8371,25.259,52.335,25.26,52.346,1.7626e-4,0.0025997,0.0026057,86.121,0.073211,1.0527,48.55,2.31,9.8078,8.4867,0,-0.080124,8.0522e-5,34239,6523.4,32.659,0.41222,258.86,259.63,-0.035171,0.077109,7161851,2131.7,7.6023,0.41738,0.47984,0.23763,0.05898,0.12077,2.2671,-0.08018,4.6944e-4,0,0,0,0,-1.5131e-5,0.0024306,22,380.13,89.996,86.032,NaN,-0.1532,1001.5,331.21,0.05,0.0031472
0.52125,7.1655,27.875,51.616,27.875,51.63,5.1497e-4,0.0076013,0.0076187,86.124,0.12849,1.1942,48.55,2.31,9.8078,7.9707,0,-0.089342,9.675e-5,34189,6473.4,32.618,0.41202,259.38,259.5,-0.0053415,0.084981,7892058,2109.2,9.1264,0.41754,0.47433,0.2376,0.059008,0.12094,2.1074,-0.011337,-1.7997e-6,0,0,0,0,-1.5489e-5,0.0026771,22,380.13,89.992,86.042,NaN,-0.16002,1001.4,331.2,0.05,0.0032098
0.57125,8.6238,30.459,51.048,30.459,51.064,0.0010564,0.015594,0.01563,86.125,0.19287,1.303,48.55,2.31,9.8078,7.3615,0,-0.084091,1.1844e-4,34130,6413.7,32.569,0.41178,260.02,259.34,0.030705,0.092727,8610230,2087.7,10.716,0.41772,0.46786,0.23756,0.059038,0.12112,1.9224,0.058716,8.1072e-5,0,0,0,0,-1.1526e-5,0.0029195,22,380.13,89.988,86.046,NaN,-0.1675,1001.2,331.2,0.05,0.0032722
0.62125,10.211,33.014,50.719,33.015,50.738,0.0018168,0.026819,0.026881,86.125,0.25793,1.3958,48.55,2.31,9.8078,6.7874,0,-0.031677,4.1658e-5,34070,6354.4,32.52,0.41154,260.63,259.19,0.065863,0.10038,9319820,2074.6,12.397,0.41794,0.46194,0.23753,0.059099,0.12131,1.7517,0.11574,3.4159e-4,0,0,0,0,-1.3956e-6,0.0031592,22,380.13,89.985,86.051,NaN,-0.17565,1001,331.19,0.05,0.0033349
0.67125,11.925,35.553,50.434,35.555,50.46,0.0028152,0.041553,0.041648,86.124,0.33448,1.5999,48.55,2.31,9.8078,6.7186,0,0.035721,1.1245e-4,34012,6296.1,32.472,0.4113,260.72,259.03,0.076519,0.10809,10033658,2063.3,14.375,0.41871,0.46206,0.23749,0.059699,0.12152,1.7317,0.13292,-4.6732e-4,0,0,0,0,1.5307e-6,0.0033959,22,380.13,89.985,86.051,NaN,-0.18445,1000.8,331.19,0.05,0.0033976
0.72125,13.766,38.078,50.149,38.08,50.177,0.0040837,0.060264,0.060402,86.123,0.41616,1.661,48.55,2.31,9.8077,6.1734,0,0.13854,7.5092e-5,33954,6238.3,32.424,0.41106,261.32,258.88,0.11098,0.11564,10733065,2052.1,16.278,0.41948,0.45721,0.23745,0.06029,0.12174,1.5732,0.17423,4.6207e-5,0,0,0,0,2.0116e-5,0.0036307,22,380.13,89.989,86.105,NaN,-0.1939,1000.6,331.18,0.05,0.0034599
0.77125,15.732,40.588,49.849,40.591,49.876,0.0056336,0.083116,0.083307,86.122,0.50001,1.6576,48.55,2.31,9.8077,5.5361,0,0.28298,5.2325e-5,33897,6180.5,32.375,0.41083,262.05,258.72,0.15099,0.12313,11425964,2040.4,18.226,0.42026,0.45166,0.23741,0.060878,0.12197,1.3919,0.20981,1.5077e-4,0,0,0,0,7.403e-5,0.0038639,22,380.13,89.999,87.811,NaN,-0.204,1000.4,331.18,0.05,0.0035238
0.82125,17.824,43.083,49.428,43.087,49.455,0.0074634,0.11009,0.11035,86.122,0.58131,1.6247,48.55,2.31,9.8077,4.938,0,0.47204,-1.2138e-4,33839,6123,32.327,0.41059,262.75,258.57,0.1899,0.13058,12115032,2024.7,20.274,0.42104,0.44682,0.23736,0.061465,0.12222,1.2257,0.23251,4.7745e-4,0,0,0,0,1.8317e-4,0.004096,22,380.13,89.982,-94.093,NaN,-0.21474,1000.1,331.17,0.05,0.0035861
0.87125,20.04,45.557,48.975,45.562,49.001,0.0095679,0.14113,0.14145,86.122,0.66273,1.5946,48.55,2.31,9.8077,4.4604,0,0.69801,-2.9772e-4,33782,6066.3,32.28,0.41036,263.33,258.42,0.22305,0.13799,1.28e7,2008.2,22.462,0.42184,0.44341,0.23731,0.062052,0.12248,1.0957,0.24369,-4.7712e-4,0,0,0,0,3.5866e-4,0.0043259,22,380.13,89.953,-94.033,NaN,-0.22612,999.86,331.16,0.05,0.0036486
0.92125,22.379,48.008,48.514,48.014,48.541,0.011941,0.17613,0.17654,86.122,0.74085,1.6285,48.55,2.31,9.8077,4.2191,0,0.95798,-1.2782e-4,33726,6010.1,32.232,0.41013,263.63,258.27,0.24359,0.14538,13482502,1991.7,24.857,0.42265,0.44221,0.23726,0.06264,0.12275,1.0311,0.25014,1.8931e-4,0,0,0,0,6.0867e-4,0.0045541,22,380.13,89.912,-94.024,NaN,-0.23813,999.59,331.15,0.05,0.0037108
0.97125,24.84,50.436,48.02,50.443,48.048,0.014589,0.21522,0.21571,86.122,0.82641,1.6568,48.55,2.31,9.8077,4.0203,0,1.2548,-3.1838e-4,33670,5953.9,32.185,0.40991,263.88,258.12,0.26192,0.15271,14158803,1974.3,27.37,0.42347,0.44142,0.23721,0.063225,0.12303,0.97846,0.25556,-3.6894e-4,0,0,0,0,9.4648e-4,0.0047791,22,380.13,89.857,-94.021,NaN,-0.25077,999.3,331.15,0.05,0.0037735
1.0213,27.422,52.839,47.287,52.847,47.313,0.017514,0.2584,0.25899,86.122,0.90393,1.5474,48.55,2.31,9.8077,3.6106,0,1.5787,-6.5889e-4,33614,5898.3,32.138,0.40968,264.4,257.97,0.29233,0.15992,14824155,1948.9,29.848,0.42429,0.43907,0.23716,0.063803,0.12332,0.87085,0.25356,-7.2983e-5,0,0,0,0,0.0013662,0.0050027,22,380.13,89.786,-94.019,NaN,-0.26402,999,331.14,0.05,0.0038398
