# Simulation 2 (Up to date)
# 2119 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Les valeurs de la simulation dépassent les limittes.  Essayez de choisir un pas de temps plus court.
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.159,59.233,4.159,59.233,0,0,0,0,0,0,47.87,6.87,9.8078,63.416,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.028497,2828823,2396.2,0.1715,0.42274,0.077169,0.24376,0.058868,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0689e-4,22,380.13,90,0,NaN,-8.5357,1028.3,326.13,0.01,8.468e-4
0.1,0.19518,4.7516,59.193,4.7516,59.193,0,0,0,0,0,0,47.87,6.87,9.8078,60.322,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.029426,2921042,2394,0.2425,0.42134,0.10234,0.24236,0.058869,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6486e-4,22,380.13,90,0,NaN,-8.5358,1028.3,326.13,0.01,9.062e-4
0.11,0.24565,5.3437,58.871,5.3437,58.871,0,0,0,0,0,0,47.87,6.87,9.8078,57.599,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.030578,3035430,2382,0.32576,0.41969,0.12731,0.2407,0.058871,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2279e-4,22,380.13,90,0,NaN,-8.5359,1028.3,326.13,0.01,9.665e-4
0.12,0.30204,5.9326,58.548,5.9326,58.548,0,0,0,0,0,0,47.87,6.87,9.8078,55.093,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.031789,3155607,2370,0.42156,0.41804,0.15244,0.23904,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8041e-4,22,380.13,90,0,NaN,-8.536,1028.3,326.13,0.01,0.0010259
0.13,0.36429,6.5183,58.224,6.5183,58.224,0,0,0,0,0,0,47.87,6.87,9.8078,52.789,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.03305,3280773,2358,0.52998,0.41676,0.1773,0.23774,0.058874,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3771e-4,22,380.13,90,0,NaN,-8.5361,1028.3,326.13,0.01,0.0010855
0.14,0.43238,7.1007,57.9,7.1007,57.9,0,0,0,0,0,0,47.87,6.87,9.8078,50.671,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.034354,3410223,2346,0.6523,0.41677,0.20197,0.23774,0.058876,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9469e-4,22,380.13,90,0,NaN,-8.5362,1028.3,326.13,0.01,0.0011449
0.15,0.50629,7.6799,57.575,7.6799,57.575,0,0,0,0,0,0,47.87,6.87,9.8078,48.721,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.035695,3543338,2334,0.78686,0.41678,0.22567,0.23774,0.058878,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5135e-4,22,380.13,90,0,NaN,-8.5364,1028.3,326.13,0.01,0.0012053
0.16,0.58597,8.2559,57.25,8.2559,57.25,0,0,0,0,0,0,47.87,6.87,9.8078,46.79,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.036974,3670200,2322,0.93503,0.41679,0.24994,0.23773,0.05888,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.077e-4,22,380.13,90,0,NaN,-8.5365,1028.3,326.13,0.01,0.0013
0.17,0.67139,8.8286,56.924,8.8286,56.924,0,0,0,0,0,0,47.87,6.87,9.8078,44.999,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.038284,3800251,2310,1.0949,0.41681,0.27298,0.23773,0.058882,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.6373e-4,22,380.13,90,0,NaN,-8.5366,1028.3,326.13,0.01,0.0013753
0.18,0.76252,9.398,56.597,9.398,56.597,0,0,0,0,0,0,47.87,6.87,9.8078,43.339,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.039622,3933040,2298,1.266,0.41682,0.29468,0.23773,0.058884,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.1943e-4,22,380.13,90,0,NaN,-8.5368,1028.3,326.13,0.01,0.0014488
0.19,0.85933,9.9641,56.27,9.9641,56.27,0,0,0,0,0,0,47.87,6.87,9.8078,41.798,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.040983,4068172,2286,1.4478,0.41683,0.31499,0.23773,0.058887,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7482e-4,22,380.13,90,0,NaN,-8.537,1028.2,326.13,0.01,0.0015383
0.2,0.96179,10.527,56.04,10.527,56.04,0,0,0,0,0,0,47.87,6.87,9.8078,40.365,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.042365,4205296,2277.4,1.6399,0.41685,0.3339,0.23772,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010299,22,380.13,90,0,NaN,-8.5371,1028.2,326.13,0.01,0.0016366
0.21,1.0699,11.088,55.906,11.088,55.906,0,0,0,0,0,0,47.87,6.87,9.8078,38.826,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.04364,4331880,2272.1,1.8456,0.41686,0.35414,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010847,22,380.13,90,0,NaN,-8.5373,1028.2,326.13,0.01,0.0016961
0.22,1.1835,11.647,55.772,11.647,55.772,0,0,0,0,0,0,47.87,6.87,9.8078,37.379,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.044942,4461084,2266.9,2.0615,0.41688,0.37298,0.23772,0.058894,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011394,22,380.13,90,0,NaN,-8.5375,1028.2,326.13,0.01,0.0017841
0.23,1.3028,12.205,55.637,12.205,55.637,0,0,0,0,0,0,47.87,6.87,9.8078,36.017,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.046268,4592641,2261.6,2.2872,0.41689,0.39045,0.23772,0.058897,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001194,22,380.13,90,0,NaN,-8.5377,1028.2,326.13,0.01,0.0018573
0.24,1.4276,12.761,55.502,12.761,55.502,0,0,0,0,0,0,47.87,6.87,9.8078,34.734,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.047614,4726308,2256.4,2.5223,0.41691,0.40657,0.23771,0.0589,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012485,22,380.13,90,0,NaN,-8.538,1028.2,326.12,0.01,0.0019168
0.25,1.558,13.316,55.366,13.316,55.366,0,0,0,0,0,0,47.87,6.87,9.8078,33.525,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.04898,4861867,2251.1,2.7664,0.41692,0.42139,0.23771,0.058903,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013028,22,380.13,90,0,NaN,-8.5382,1028.2,326.12,0.01,0.0019766
0.26,1.6939,13.87,55.23,13.87,55.23,0,0,0,0,0,0,47.87,6.87,9.8078,32.448,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.050399,5002628,2245.9,3.0181,0.41694,0.43422,0.23771,0.058906,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001357,22,380.13,90,0,NaN,-8.5384,1028.2,326.12,0.01,0.0020366
0.27,1.8354,14.423,55.094,14.423,55.094,0,0,0,0,0,0,47.87,6.87,9.8078,31.432,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.05183,5144704,2240.6,3.2782,0.41696,0.44595,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001411,22,380.13,90,0,NaN,-8.5387,1028.2,326.12,0.01,0.0020963
0.28,1.9824,14.974,54.957,14.974,54.957,0,0,0,0,0,0,47.87,6.87,9.8078,30.474,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.053274,5287948,2235.4,3.5464,0.41698,0.45665,0.2377,0.058912,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014649,22,380.13,90,0,NaN,-8.5389,1028.2,326.12,0.01,0.0021557
0.29,2.1349,15.524,54.82,15.524,54.82,0,0,0,0,0,0,47.87,6.87,9.8078,29.569,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.054728,5432227,2230.1,3.8223,0.417,0.46638,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015187,22,380.13,90,0,NaN,-8.5392,1028.2,326.12,0.01,0.0022154
0.3,2.2929,16.072,54.683,16.072,54.683,0,0,0,0,0,0,47.87,6.87,9.8078,28.713,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.056191,5577424,2224.9,4.1058,0.41702,0.47523,0.23769,0.058919,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015724,22,380.13,90,0,NaN,-8.5395,1028.2,326.12,0.01,0.002276
0.31,2.4563,16.619,54.545,16.619,54.545,0,0,0,0,0,0,47.87,6.87,9.8078,27.974,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.0577,5727219,2219.6,4.3961,0.41704,0.48255,0.23769,0.058923,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016259,22,380.13,90,0,NaN,-8.5397,1028.2,326.12,0.01,0.002464
0.32,2.6252,17.164,54.408,17.164,54.408,0,0,0,0,0,0,47.87,6.87,9.8078,27.274,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.059215,5877542,2214.4,4.6937,0.41707,0.4892,0.23768,0.058927,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016793,22,380.13,90,0,NaN,-8.54,1028.2,326.12,0.01,0.0025671
0.33,2.7996,17.709,54.269,17.709,54.269,0,0,0,0,0,0,47.87,6.87,9.8078,26.612,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.060735,6028319,2209.1,4.9985,0.41709,0.49523,0.23768,0.058931,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017325,22,380.13,90,0,NaN,-8.5403,1028.1,326.12,0.01,0.0026299
0.34,2.9794,18.252,54.131,18.252,54.131,0,0,0,0,0,0,47.87,6.87,9.8078,25.983,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.062258,6179481,2203.9,5.3102,0.41711,0.50069,0.23768,0.058935,0.1205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017856,22,380.13,90,0,NaN,-8.5406,1028.1,326.12,0.01,0.0026907
0.35,3.1646,18.793,53.992,18.793,53.992,0,0,0,0,0,0,47.87,6.87,9.8078,25.387,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.063785,6330966,2198.6,5.6288,0.41714,0.50563,0.23767,0.058939,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018386,22,380.13,90,0,NaN,-8.541,1028.1,326.12,0.01,0.0027549
0.36,3.3552,19.333,53.853,19.333,53.853,0,0,0,0,0,0,47.87,6.87,9.8078,24.722,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.065263,6477616,2193.4,5.9533,0.41716,0.51084,0.23767,0.058943,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018914,22,380.13,90,0,NaN,-8.5413,1028.1,326.12,0.01,0.0028451
0.37,3.5513,19.872,53.714,19.872,53.714,0,0,0,0,0,0,47.87,6.87,9.8078,24.088,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.066745,6624710,2188.1,6.2836,0.41719,0.5155,0.23766,0.058948,0.12058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019441,22,380.13,90,0,NaN,-8.5416,1028.1,326.12,0.01,0.0029047
0.38,3.7527,20.409,53.574,20.409,53.574,0,0,0,0,0,0,47.87,6.87,9.8078,23.483,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.068232,6772187,2182.9,6.6195,0.41721,0.51965,0.23766,0.058952,0.12061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019967,22,380.13,90,0,NaN,-8.542,1028.1,326.12,0.01,0.0029641
0.39,3.9594,20.945,53.434,20.945,53.434,0,0,0,0,0,0,47.87,6.87,9.8078,22.905,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.069722,6.92e6,2177.6,6.9607,0.41724,0.52334,0.23765,0.058957,0.12063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020491,22,380.13,90,0,NaN,-8.5423,1028.1,326.12,0.01,0.0031782
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1716,21.479,53.305,21.479,53.382,0,0,0,0,0,2.8705,47.87,6.87,9.8078,22.353,0,0,0,34311,6594.5,32.717,0.41251,248.62,259.81,-0.50868,0.071214,7068072,2171.6,7.3072,0.41727,0.52661,0.23765,0.058961,0.12066,7.0989,-4.4951,-4.0619e-4,0,0,0,0,0,0.0021014,22,380.13,90,0,NaN,-8.5427,1028.1,326.12,0.015,0.0032686
0.415,4.4997,22.279,53.088,22.279,53.173,6.2317e-5,3.2182e-4,3.278e-4,79.041,0.044033,3.0013,47.87,6.87,9.8078,21.755,0,-0.35435,1.8153e-5,34295,6579.4,32.705,0.41245,248.95,259.77,-0.49223,0.073552,7.3e6,2163.2,7.8428,0.41731,0.52986,0.23764,0.058969,0.1207,6.9482,-4.0743,2.4609e-5,0,0,0,0,-3.3548e-4,0.0021749,22,380.13,89.997,79.003,NaN,-8.5433,1028.1,326.12,0.0225,0.0033646
0.4375,5.0145,23.473,52.759,23.473,52.857,3.9847e-4,0.0020578,0.002096,79.041,0.11394,3.2145,47.87,6.87,9.8078,20.933,0,-0.86237,1.3545e-5,34273,6557,32.687,0.41236,249.4,259.72,-0.46874,0.077054,7647381,2150.5,8.6712,0.41738,0.53381,0.23763,0.05898,0.12077,6.7454,-3.5041,-7.5465e-5,0,0,0,0,-0.0018105,0.0022843,22,380.13,89.984,79.001,NaN,-8.5442,1028,326.12,0.03375,0.0034413
0.47125,5.8367,25.252,52.264,25.253,52.376,0.0014891,0.0076897,0.0078326,79.04,0.22725,3.436,47.87,6.87,9.8078,19.401,0,-1.5507,4.6934e-5,34239,6523.4,32.659,0.41222,250.3,259.63,-0.42384,0.082065,8144513,2131.7,9.9377,0.41748,0.53936,0.23761,0.058998,0.12088,6.2704,-2.6521,4.2385e-4,0,0,0,0,-0.0051609,0.0024464,22,380.13,89.943,79.001,NaN,-8.5456,1028,326.12,0.05,0.0035033
0.52125,7.1646,27.863,51.527,27.866,51.653,0.0044773,0.02312,0.023549,79.04,0.40292,3.617,47.87,6.87,9.8078,17.253,0,-2.4148,5.2935e-5,34189,6473.4,32.618,0.41202,251.68,259.5,-0.35559,0.089389,8870853,2109.2,11.867,0.41764,0.54289,0.23758,0.059025,0.12104,5.395,-1.908,3.8804e-4,0,0,0,0,-0.010549,0.0026832,22,380.13,89.843,79,NaN,-8.5479,1027.9,326.12,0.05,0.0035644
0.57125,8.6222,30.443,50.935,30.448,51.087,0.0091888,0.047448,0.04833,79.04,0.59102,3.9421,47.87,6.87,9.8078,15.793,0,-3.1632,5.9674e-5,34130,6413.7,32.569,0.41178,252.69,259.34,-0.30246,0.09687,9612643,2087.7,13.896,0.41782,0.54136,0.23754,0.059056,0.12122,4.8235,-1.4436,-4.8641e-4,0,0,0,0,-0.015413,0.0029156,22,380.13,89.703,78.999,NaN,-8.5504,1027.9,326.12,0.05,0.003643
0.62125,10.208,32.992,50.584,33.001,50.76,0.015779,0.081478,0.082991,79.04,0.79783,4.226,47.87,6.87,9.8078,14.347,0,-3.8356,1.5262e-4,34070,6354.4,32.52,0.41154,253.76,259.19,-0.24671,0.10421,1.034e7,2074.6,15.908,0.41832,0.5356,0.23751,0.059396,0.12141,4.2769,-1.0358,-1.8982e-4,0,0,0,0,-0.019584,0.0031431,22,380.13,89.528,78.999,NaN,-8.5532,1027.8,326.12,0.05,0.003739
0.67125,11.921,35.524,50.283,35.538,50.48,0.024377,0.12587,0.12821,79.039,1.0129,4.4476,47.87,6.87,9.8078,12.879,0,-4.3361,2.3871e-4,34012,6296.1,32.472,0.4113,254.92,259.03,-0.18693,0.11145,11057756,2063.3,17.875,0.41905,0.52618,0.23747,0.059961,0.12161,3.7421,-0.67813,1.1404e-4,0,0,0,0,-0.021882,0.0033679,22,380.13,89.323,78.999,NaN,-8.5561,1027.7,326.11,0.05,0.003814
0.72125,13.76,38.04,49.968,38.06,50.204,0.035096,0.18122,0.18458,79.039,1.2455,4.8563,47.87,6.87,9.8078,12.016,0,-4.7345,3.4314e-4,33954,6238.3,32.424,0.41106,255.64,258.88,-0.14713,0.11888,11793826,2052.1,20.081,0.41981,0.51962,0.23743,0.060543,0.12184,3.4378,-0.48334,-4.7313e-4,0,0,0,0,-0.022929,0.0035895,22,380.13,89.096,78.999,NaN,-8.5593,1027.6,326.11,0.05,0.0038772
0.77125,15.725,40.54,49.639,40.568,49.906,0.048127,0.2485,0.25312,79.039,1.4983,5.1531,47.87,6.87,9.8078,10.985,0,-5.0438,5.2067e-4,33897,6180.5,32.375,0.41083,256.54,258.72,-0.099222,0.12617,12516488,2040.4,22.224,0.42058,0.51054,0.23739,0.061117,0.12207,3.0838,-0.28281,-7.5086e-5,0,0,0,0,-0.023102,0.0038073,22,380.13,88.851,78.999,NaN,-8.5627,1027.5,326.11,0.05,0.003971
0.82125,17.814,43.024,49.188,43.06,49.489,0.063608,0.32843,0.33453,79.039,1.7608,5.4547,47.87,6.87,9.8078,10.084,0,-5.202,6.5411e-4,33839,6123,32.327,0.41059,257.36,258.57,-0.054856,0.13346,13238754,2024.7,24.449,0.42135,0.50202,0.23734,0.061693,0.12232,2.7835,-0.13104,-6.737e-5,0,0,0,0,-0.021962,0.0040225,22,380.13,88.594,78.999,NaN,-8.5664,1027.4,326.11,0.05,0.0040325
0.87125,20.026,45.485,48.692,45.531,49.051,0.081693,0.42179,0.42963,79.039,2.0473,5.9272,47.87,6.87,9.8078,9.6145,0,-5.2933,8.8903e-4,33782,6066.3,32.28,0.41036,257.81,258.42,-0.027633,0.14083,13968650,2008.2,26.996,0.42215,0.49786,0.2373,0.062278,0.12258,2.6303,-0.051965,5.631e-6,0,0,0,0,-0.020421,0.004233,22,380.13,88.331,78.999,NaN,-8.5702,1027.3,326.11,0.05,0.0040938
0.92125,22.362,47.921,48.198,47.979,48.6,0.1026,0.52971,0.53956,79.038,2.3526,6.2381,47.87,6.87,9.8078,8.9206,0,-5.2924,0.0012029,33726,6010.1,32.232,0.41013,258.49,258.27,0.0098997,0.14805,14683231,1991.7,29.426,0.42295,0.49109,0.23725,0.062852,0.12285,2.4079,0.042694,-4.827e-4,0,0,0,0,-0.018473,0.004439,22,380.13,88.066,78.999,NaN,-8.5742,1027.2,326.1,0.05,0.0041546
0.97125,24.818,50.333,47.671,50.404,48.117,0.12648,0.65297,0.6651,79.038,2.6719,6.5406,47.87,6.87,9.8078,8.3076,0,-5.1825,0.0011805,33670,5953.9,32.185,0.40991,259.1,258.12,0.044761,0.15523,15393636,1974.3,31.953,0.42375,0.48516,0.23719,0.063426,0.12313,2.2156,0.11499,-6.3137e-6,0,0,0,0,-0.016113,0.0046411,22,380.13,87.804,78.999,NaN,-8.5785,1027,326.1,0.05,0.0042164
1.0213,27.394,52.717,46.896,52.803,47.397,0.15347,0.79231,0.80704,79.037,3.0085,6.8693,47.87,6.87,9.8078,7.8372,0,-4.9854,0.0017936,33614,5898.3,32.138,0.40968,259.59,257.97,0.073695,0.16238,16100855,1948.9,34.647,0.42457,0.48082,0.23714,0.064,0.12343,2.0709,0.16623,-1.0885e-4,0,0,0,0,-0.013627,0.0048388,22,380.13,87.549,78.999,NaN,-8.583,1026.9,326.1,0.05,0.004278
