# Simulation 2 (Up to date)
# 5383 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (41,7 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.12,0.30205,5.9329,58.551,5.9329,58.551,0,0,0,0,0,0,46,3,9.8052,53.439,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.028437,2305941,2370,0.38218,0.43195,0.17619,0.25298,0.058868,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0107e-4,22,380.13,90,0,NaN,31.262,1005.3,350.24,0.01,0.0012995
0.13,0.36431,6.5187,58.228,6.5187,58.228,0,0,0,0,0,0,46,3,9.8052,50.826,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.029464,2389197,2358,0.48116,0.43032,0.20663,0.25134,0.058869,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6041e-4,22,380.13,90,0,NaN,31.262,1005.3,350.24,0.01,0.0013583
0.14,0.43241,7.1011,57.904,7.1011,57.904,0,0,0,0,0,0,46,3,9.8052,48.406,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.030542,2476583,2346,0.59084,0.42869,0.23613,0.2497,0.05887,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1942e-4,22,380.13,90,0,NaN,31.261,1005.3,350.24,0.01,0.0014174
0.15,0.50632,7.6804,57.58,7.6804,57.58,0,0,0,0,0,0,46,3,9.8052,46.168,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.031664,2567559,2334,0.71065,0.42707,0.26425,0.24806,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.781e-4,22,380.13,90,0,NaN,31.261,1005.3,350.24,0.01,0.001502
0.16,0.586,8.2564,57.255,8.2564,57.255,0,0,0,0,0,0,46,3,9.8052,44.096,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.032824,2661642,2322,0.84002,0.42546,0.29066,0.24645,0.058874,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3646e-4,22,380.13,90,0,NaN,31.26,1005.3,350.24,0.01,0.0015756
0.17,0.67143,8.8291,56.93,8.8291,56.93,0,0,0,0,0,0,46,3,9.8052,42.18,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.034018,2758405,2310,0.97838,0.42389,0.3152,0.24486,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9448e-4,22,380.13,90,0,NaN,31.26,1005.3,350.24,0.01,0.0016347
0.18,0.76257,9.3986,56.604,9.3986,56.604,0,0,0,0,0,0,46,3,9.8052,40.404,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.035239,2857468,2298,1.1252,0.42235,0.33779,0.24331,0.058877,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5218e-4,22,380.13,90,0,NaN,31.259,1005.3,350.24,0.01,0.0016938
0.19,0.85938,9.9648,56.277,9.9648,56.277,0,0,0,0,0,0,46,3,9.8052,38.758,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.036486,2958500,2286,1.2798,0.42085,0.35842,0.2418,0.058879,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010095,22,380.13,90,0,NaN,31.259,1005.3,350.24,0.01,0.0017554
0.2,0.96184,10.528,56.048,10.528,56.048,0,0,0,0,0,0,46,3,9.8052,37.231,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.037753,3061207,2277.4,1.4418,0.41939,0.37715,0.24033,0.058881,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010666,22,380.13,90,0,NaN,31.258,1005.3,350.24,0.01,0.0018145
0.21,1.0699,11.088,55.916,11.088,55.916,0,0,0,0,0,0,46,3,9.8052,35.809,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.039039,3165513,2272.1,1.611,0.41797,0.3941,0.23889,0.058883,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011234,22,380.13,90,0,NaN,31.257,1005.3,350.24,0.01,0.0018736
0.22,1.1836,11.648,55.782,11.648,55.782,0,0,0,0,0,0,46,3,9.8052,34.482,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.040345,3271388,2266.9,1.7883,0.41683,0.4096,0.23773,0.058886,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00118,22,380.13,90,0,NaN,31.257,1005.2,350.24,0.01,0.0019338
0.23,1.3029,12.206,55.649,12.206,55.649,0,0,0,0,0,0,46,3,9.8052,33.242,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.041668,3378646,2261.6,1.9778,0.41684,0.4247,0.23773,0.058888,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012366,22,380.13,90,0,NaN,31.256,1005.2,350.24,0.01,0.0021368
0.24,1.4277,12.762,55.514,12.762,55.514,0,0,0,0,0,0,46,3,9.8052,32.081,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.043006,3487125,2256.4,2.1748,0.41685,0.4384,0.23772,0.058891,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001293,22,380.13,90,0,NaN,31.255,1005.2,350.24,0.01,0.0021985
0.25,1.5581,13.318,55.38,13.318,55.38,0,0,0,0,0,0,46,3,9.8052,30.993,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.044358,3596679,2251.1,2.379,0.41687,0.45079,0.23772,0.058893,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013492,22,380.13,90,0,NaN,31.254,1005.2,350.24,0.01,0.0022588
0.26,1.6941,13.872,55.245,13.872,55.245,0,0,0,0,0,0,46,3,9.8052,29.973,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.045721,3707181,2245.9,2.5901,0.41689,0.46197,0.23772,0.058896,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014054,22,380.13,90,0,NaN,31.253,1005.2,350.24,0.01,0.0023182
0.27,1.8355,14.424,55.11,14.424,55.11,0,0,0,0,0,0,46,3,9.8052,29.014,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.047095,3818516,2240.6,2.8079,0.4169,0.47203,0.23771,0.058899,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014613,22,380.13,90,0,NaN,31.252,1005.2,350.24,0.01,0.0023779
0.28,1.9825,14.976,54.975,14.976,54.975,0,0,0,0,0,0,46,3,9.8052,28.111,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.048477,3930581,2235.4,3.0321,0.41692,0.48107,0.23771,0.058902,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015172,22,380.13,90,0,NaN,31.251,1005.2,350.24,0.01,0.0024376
0.29,2.135,15.525,54.839,15.525,54.839,0,0,0,0,0,0,46,3,9.8052,27.261,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.049868,4043285,2230.1,3.2625,0.41694,0.48917,0.23771,0.058905,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015729,22,380.13,90,0,NaN,31.25,1005.2,350.24,0.01,0.0026074
0.3,2.293,16.074,54.703,16.074,54.703,0,0,0,0,0,0,46,3,9.8052,26.459,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.051265,4156547,2224.9,3.4989,0.41695,0.49641,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016285,22,380.13,90,0,NaN,31.249,1005.1,350.24,0.01,0.0026749
0.31,2.4565,16.621,54.567,16.621,54.567,0,0,0,0,0,0,46,3,9.8052,25.702,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.052668,4270294,2219.6,3.7411,0.41697,0.50287,0.2377,0.058911,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016839,22,380.13,90,0,NaN,31.248,1005.1,350.24,0.01,0.0027358
0.32,2.6255,17.167,54.431,17.167,54.431,0,0,0,0,0,0,46,3,9.8052,24.986,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.054077,4384458,2214.4,3.9888,0.41699,0.50861,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017392,22,380.13,90,0,NaN,31.247,1005.1,350.23,0.01,0.0028132
0.33,2.7999,17.712,54.294,17.712,54.294,0,0,0,0,0,0,46,3,9.8052,24.308,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.05549,4498982,2209.1,4.242,0.41701,0.51371,0.23769,0.058918,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017944,22,380.13,90,0,NaN,31.246,1005.1,350.23,0.01,0.0029135
0.34,2.9797,18.255,54.157,18.255,54.157,0,0,0,0,0,0,46,3,9.8052,23.665,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.056907,4613811,2203.9,4.5005,0.41703,0.51821,0.23769,0.058921,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018494,22,380.13,90,0,NaN,31.245,1005.1,350.23,0.01,0.0030244
0.35,3.1649,18.796,54.02,18.796,54.02,0,0,0,0,0,0,46,3,9.8052,23.055,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.058327,4728898,2198.6,4.7641,0.41705,0.52219,0.23769,0.058925,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019043,22,380.13,90,0,NaN,31.243,1005.1,350.23,0.01,0.0030987
0.36,3.3556,19.337,53.883,19.337,53.883,0,0,0,0,0,0,46,3,9.8052,22.476,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.05975,4844198,2193.4,5.0327,0.41707,0.52567,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001959,22,380.13,90,0,NaN,31.242,1005.1,350.23,0.01,0.003158
0.37,3.5517,19.876,53.745,19.876,53.745,0,0,0,0,0,0,46,3,9.8052,21.925,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.061175,4959672,2188.1,5.306,0.4171,0.52872,0.23768,0.058932,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020136,22,380.13,90,0,NaN,31.241,1005,350.23,0.01,0.0032172
0.38,3.7531,20.413,53.607,20.413,53.607,0,0,0,0,0,0,46,3,9.8052,21.4,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.062602,5075283,2182.9,5.5841,0.41712,0.53136,0.23767,0.058936,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020681,22,380.13,90,0,NaN,31.239,1005,350.23,0.01,0.0032764
0.39,3.9599,20.95,53.469,20.95,53.469,0,0,0,0,0,0,46,3,9.8052,20.9,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.06403,5190998,2177.6,5.8668,0.41714,0.53365,0.23767,0.05894,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021224,22,380.13,90,0,NaN,31.238,1005,350.23,0.01,0.0033676
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1721,21.484,53.341,21.484,53.387,0,0,0,0,0,2.2172,46,3,9.8052,20.424,0,0,0,34311,6594.5,32.717,0.41251,249.69,259.81,-0.46022,0.065459,5306788,2171.6,6.1539,0.41717,0.5356,0.23767,0.058944,0.12056,6.6213,-3.2022,-4.7462e-4,0,0,0,0,0,0.0021766,22,380.13,90,0,NaN,31.237,1005,350.23,0.015,0.0034834
0.415,4.5004,22.284,53.127,22.284,53.176,1.2973e-5,-2.5226e-4,2.5259e-4,-87.056,0.033836,2.2802,46,3,9.8052,19.672,0,-0.20301,8.4823e-6,34295,6579.4,32.705,0.41245,250.13,259.77,-0.43829,0.067572,5477978,2163.2,6.5894,0.4172,0.53821,0.23766,0.05895,0.12059,6.3829,-2.7977,-9.3964e-6,0,0,0,0,-1.1312e-4,0.0022612,22,380.13,89.998,-86.995,NaN,31.235,1005,350.23,0.0225,0.0035635
0.4375,5.0152,23.479,52.804,23.479,52.855,8.1969e-5,-0.0015941,0.0015962,-87.056,0.085825,2.3413,46,3,9.8052,18.637,0,-0.4919,1.6863e-5,34273,6557,32.687,0.41236,250.77,259.72,-0.40673,0.070747,5735207,2150.5,7.2583,0.41726,0.54085,0.23765,0.05896,0.12065,5.9534,-2.4203,1.5058e-5,0,0,0,0,-6.059e-4,0.0023877,22,380.13,89.991,-86.997,NaN,31.231,1004.9,350.22,0.03375,0.0036251
0.47125,5.8377,25.261,52.316,25.261,52.373,3.0014e-4,-0.0058381,0.0058458,-87.057,0.16659,2.4458,46,3,9.8052,17.262,0,-0.89647,2.901e-5,34239,6523.4,32.659,0.41222,251.66,259.63,-0.3622,0.075516,6121529,2131.7,8.2947,0.41735,0.54251,0.23763,0.058975,0.12074,5.3975,-1.9528,1.816e-4,0,0,0,0,-0.0017663,0.0025766,22,380.13,89.967,-86.997,NaN,31.226,1004.8,350.22,0.05,0.0037051
0.52125,7.1661,27.874,51.593,27.876,51.66,8.8835e-4,-0.017284,0.017307,-87.058,0.29334,2.6257,46,3,9.8052,15.546,0,-1.433,-1.9939e-5,34189,6473.4,32.618,0.41202,252.85,259.5,-0.302,0.082578,6693504,2109.2,9.8743,0.41749,0.54015,0.23761,0.058999,0.12089,4.7277,-1.4238,-2.085e-4,0,0,0,0,-0.0037746,0.0028547,22,380.13,89.909,-86.998,NaN,31.217,1004.7,350.22,0.05,0.0037802
0.57125,8.6244,30.457,51.02,30.46,51.098,0.0018138,-0.035295,0.035342,-87.058,0.4298,2.8324,46,3,9.8052,14.133,0,-1.8953,-7.924e-6,34130,6413.7,32.569,0.41178,253.91,259.34,-0.24687,0.089615,7263244,2087.7,11.483,0.41765,0.53345,0.23758,0.059026,0.12104,4.1965,-1.0305,-1.2174e-4,0,0,0,0,-0.0056065,0.0031307,22,380.13,89.825,-86.997,NaN,31.207,1004.6,350.21,0.05,0.0039214
0.62125,10.211,33.011,50.686,33.016,50.779,0.003103,-0.060389,0.060468,-87.059,0.57719,3.0616,46,3,9.8052,12.952,0,-2.2842,2.463e-5,34070,6354.4,32.52,0.41154,254.85,259.19,-0.19719,0.096617,7.83e6,2074.6,13.14,0.41781,0.52522,0.23755,0.059055,0.12121,3.7673,-0.7362,3.8857e-4,0,0,0,0,-0.0070058,0.0034049,22,380.13,89.72,-86.997,NaN,31.197,1004.5,350.2,0.05,0.0040291
0.67125,11.925,35.549,50.401,35.556,50.509,0.0047854,-0.093137,0.093259,-87.059,0.73654,3.3096,46,3,9.8052,11.95,0,-2.6013,-2e-4,34012,6296.1,32.472,0.4113,255.68,259.03,-0.15215,0.10361,8395717,2063.3,14.874,0.41826,0.5171,0.23751,0.05935,0.1214,3.4138,-0.5114,-1.0602e-4,0,0,0,0,-0.0079018,0.0036786,22,380.13,89.598,-86.997,NaN,31.185,1004.3,350.2,0.05,0.0041196
0.72125,13.766,38.071,50.109,38.082,50.236,0.006893,-0.13416,0.13434,-87.059,0.9087,3.5724,46,3,9.8052,11.09,0,-2.8471,-2.5495e-4,33954,6238.3,32.424,0.41106,256.43,258.88,-0.11108,0.11059,8960253,2052.1,16.698,0.41896,0.50964,0.23748,0.059894,0.12159,3.1183,-0.33799,4.4639e-4,0,0,0,0,-0.0083093,0.0039522,22,380.13,89.461,-86.997,NaN,31.173,1004.1,350.19,0.05,0.0042087
0.77125,15.732,40.579,49.798,40.594,49.946,0.0094598,-0.18411,0.18435,-87.059,1.0943,3.8452,46,3,9.8052,10.344,0,-3.0228,-4.5381e-4,33897,6180.5,32.375,0.41083,257.11,258.72,-0.073342,0.11755,9523147,2040.4,18.61,0.41967,0.50279,0.23744,0.060439,0.1218,2.8681,-0.20173,4.4063e-4,0,0,0,0,-0.0082904,0.0042258,22,380.13,89.314,-86.998,NaN,31.16,1004,350.18,0.05,0.0043194
0.82125,17.823,43.072,49.366,43.091,49.538,0.012521,-0.24367,0.24399,-87.058,1.2937,4.122,46,3,9.8052,9.6897,0,-3.1287,-6.1403e-4,33839,6123,32.327,0.41059,257.72,258.57,-0.038497,0.12448,10083853,2024.7,20.611,0.4204,0.49661,0.2374,0.060984,0.12201,2.6535,-0.093942,-4.0244e-4,0,0,0,0,-0.0079194,0.0044992,22,380.13,89.16,-86.998,NaN,31.146,1003.8,350.17,0.05,0.0043942
0.87125,20.038,45.542,48.902,45.567,49.099,0.016113,-0.31354,0.31396,-87.058,1.5071,4.3981,46,3,9.8052,9.1114,0,-3.1652,-5.1906e-4,33782,6066.3,32.28,0.41036,258.28,258.42,-0.0061925,0.13137,10640737,2008.2,22.697,0.42113,0.4911,0.23736,0.061528,0.12224,2.4675,-0.0078277,4.3074e-4,0,0,0,0,-0.0072777,0.0047718,22,380.13,89.003,-86.998,NaN,31.132,1003.6,350.16,0.05,0.0044851
0.92125,22.377,47.99,48.431,48.021,48.656,0.02027,-0.39441,0.39493,-87.058,1.7341,4.6687,46,3,9.8052,8.5941,0,-3.1329,-7.974e-4,33726,6010.1,32.232,0.41013,258.8,258.27,0.024026,0.13822,11193248,1991.7,24.866,0.42187,0.4862,0.23731,0.06207,0.12248,2.304,0.06167,-1.8973e-4,0,0,0,0,-0.0064419,0.0050435,22,380.13,88.845,-86.998,NaN,31.116,1003.4,350.16,0.05,0.0045459
0.97125,24.837,50.413,47.928,50.452,48.181,0.025029,-0.48694,0.48759,-87.058,1.9745,4.9281,46,3,9.8051,8.1254,0,-3.0308,-9.0458e-4,33670,5953.9,32.185,0.40991,259.27,258.12,0.052604,0.145,11741186,1974.3,27.116,0.42261,0.48181,0.23727,0.062609,0.12273,2.1583,0.11888,4.8667e-4,0,0,0,0,-0.0054781,0.0053143,22,380.13,88.69,-86.999,NaN,31.1,1003.2,350.15,0.05,0.0046256
1.0213,27.417,52.811,47.183,52.858,47.465,0.030424,-0.5918,0.59258,-87.057,2.2275,5.1648,46,3,9.8051,7.695,0,-2.8593,-0.001081,33614,5898.3,32.138,0.40968,259.72,257.97,0.079797,0.15173,12284054,1948.9,29.44,0.42336,0.47787,0.23722,0.063146,0.12299,2.0266,0.1659,-3.1147e-4,0,0,0,0,-0.0044532,0.0055838,22,380.13,88.543,-86.999,NaN,31.083,1003,350.13,0.05,0.0047019
1.0713,30.117,55.172,46.378,55.228,46.689,0.036484,-0.70958,0.71052,-87.057,2.4918,5.3758,46,3,9.8051,7.2956,0,-2.6189,-0.0013614,33560,5844.5,32.092,0.40946,260.15,257.82,0.10574,0.15836,12818981,1921.7,31.823,0.42411,0.4743,0.23717,0.063678,0.12326,1.9061,0.20505,1.5682e-4,0,0,0,0,-0.0034295,0.0058506,22,380.13,88.406,-87,NaN,31.065,1002.7,350.12,0.05,0.0047632
