# Simulation 2 (Up to date)
# 5419 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (34,8 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15062,4.1588,59.23,4.1588,59.23,0,0,0,0,0,0,48.78,0.29,9.8089,14.156,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.012892,1117507,2396.2,0.25061,0.4691,0.59934,0.29023,0.058854,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9968e-4,22,380.13,90,0,NaN,2.3226,945.63,332.71,0.01,0.0010324
0.1,0.19517,4.7514,59.19,4.7514,59.19,0,0,0,0,0,0,48.78,0.29,9.8089,12.486,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.014627,1267933,2394,0.31034,0.46205,0.57654,0.28317,0.058855,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5662e-4,22,380.13,90,0,NaN,2.3225,945.63,332.71,0.01,0.0011219
0.11,0.24564,5.3435,58.868,5.3435,58.868,0,0,0,0,0,0,48.78,0.29,9.8089,11.086,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.016366,1418681,2382,0.37376,0.45599,0.55463,0.2771,0.058856,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1352e-4,22,380.13,90,0,NaN,2.3223,945.63,332.71,0.01,0.0012133
0.12,0.30202,5.9324,58.546,5.9324,58.546,0,0,0,0,0,0,48.78,0.29,9.8089,9.9596,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.018103,1569287,2370,0.44161,0.45071,0.53556,0.27181,0.058857,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7012e-4,22,380.13,90,0,NaN,2.3221,945.62,332.71,0.01,0.0012854
0.13,0.36427,6.518,58.224,6.518,58.224,0,0,0,0,0,0,48.78,0.29,9.8089,9.0355,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.019837,1719561,2358,0.51412,0.44606,0.51929,0.26715,0.058859,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.264e-4,22,380.13,90,0,NaN,2.3219,945.62,332.71,0.01,0.0013593
0.14,0.43237,7.1005,57.901,7.1005,57.901,0,0,0,0,0,0,48.78,0.29,9.8089,8.2639,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.021565,1869378,2346,0.59142,0.44192,0.50545,0.263,0.05886,0.12006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8238e-4,22,380.13,90,0,NaN,2.3217,945.61,332.71,0.01,0.0015711
0.15,0.50627,7.6797,57.577,7.6797,57.577,0,0,0,0,0,0,48.78,0.29,9.8089,7.61,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.023288,2018647,2334,0.67353,0.4382,0.49364,0.25926,0.058862,0.12007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3804e-4,22,380.13,90,0,NaN,2.3215,945.61,332.71,0.01,0.0016956
0.16,0.58594,8.2556,57.254,8.2556,57.254,0,0,0,0,0,0,48.78,0.29,9.8089,7.0805,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.025004,2167454,2322,0.7611,0.43482,0.48386,0.25588,0.058864,0.12008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9339e-4,22,380.13,90,0,NaN,2.3212,945.6,332.71,0.01,0.0017855
0.17,0.67136,8.8284,56.93,8.8284,56.93,0,0,0,0,0,0,48.78,0.29,9.8089,6.6216,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.026713,2315581,2310,0.85349,0.43174,0.47539,0.25279,0.058866,0.12009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.4843e-4,22,380.13,90,0,NaN,2.321,945.6,332.71,0.01,0.0018432
0.18,0.76249,9.3979,56.605,9.3979,56.605,0,0,0,0,0,0,48.78,0.29,9.8089,6.2199,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.028414,2462998,2298,0.9506,0.42892,0.46799,0.24995,0.058868,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0316e-4,22,380.13,90,0,NaN,2.3207,945.59,332.71,0.01,0.0019017
0.19,0.8593,9.9641,56.28,9.9641,56.28,0,0,0,0,0,0,48.78,0.29,9.8089,5.8656,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.030106,2609678,2286,1.0524,0.42632,0.46149,0.24734,0.05887,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5758e-4,22,380.13,90,0,NaN,2.3204,945.58,332.71,0.01,0.0019765
0.2,0.96176,10.527,56.053,10.527,56.053,0,0,0,0,0,0,48.78,0.29,9.8089,5.5507,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.03179,2755603,2277.4,1.1587,0.42392,0.45574,0.24491,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010117,22,380.13,90,0,NaN,2.3201,945.58,332.7,0.01,0.0020649
0.21,1.0698,11.088,55.922,11.088,55.922,0,0,0,0,0,0,48.78,0.29,9.8089,5.2548,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.033467,2900944,2272.1,1.2693,0.42168,0.45047,0.24266,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010656,22,380.13,90,0,NaN,2.3197,945.57,332.7,0.01,0.0021236
0.22,1.1835,11.647,55.79,11.647,55.79,0,0,0,0,0,0,48.78,0.29,9.8089,4.9878,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.035141,3046012,2266.9,1.3848,0.41958,0.44573,0.24054,0.058877,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011193,22,380.13,90,0,NaN,2.3194,945.56,332.7,0.01,0.0022157
0.23,1.3028,12.205,55.659,12.205,55.659,0,0,0,0,0,0,48.78,0.29,9.8089,4.7455,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.036811,3190795,2261.6,1.5049,0.41761,0.44145,0.23856,0.05888,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001173,22,380.13,90,0,NaN,2.319,945.56,332.7,0.01,0.0023992
0.24,1.4276,12.762,55.526,12.762,55.526,0,0,0,0,0,0,48.78,0.29,9.8089,4.5248,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.038479,3335286,2256.4,1.634,0.41681,0.43867,0.23773,0.058882,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012265,22,380.13,90,0,NaN,2.3186,945.55,332.7,0.01,0.0024751
0.25,1.558,13.318,55.394,13.318,55.394,0,0,0,0,0,0,48.78,0.29,9.8089,4.3228,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.040142,3479475,2251.1,1.7714,0.41682,0.43697,0.23773,0.058885,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012799,22,380.13,90,0,NaN,2.3182,945.54,332.7,0.01,0.0025638
0.26,1.694,13.872,55.261,13.872,55.261,0,0,0,0,0,0,48.78,0.29,9.8089,4.1661,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.041804,3623488,2245.9,1.9155,0.41684,0.43569,0.23773,0.058888,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013331,22,380.13,90,0,NaN,2.3178,945.53,332.7,0.01,0.0026346
0.27,1.8354,14.424,55.128,14.424,55.128,0,0,0,0,0,0,48.78,0.29,9.8089,4.0218,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.043462,3767179,2240.6,2.065,0.41686,0.43455,0.23772,0.058891,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013862,22,380.13,90,0,NaN,2.3173,945.52,332.7,0.01,0.0026926
0.28,1.9824,14.976,54.995,14.976,54.995,0,0,0,0,0,0,48.78,0.29,9.8089,3.8884,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.045117,3910542,2235.4,2.2199,0.41688,0.43351,0.23772,0.058895,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014392,22,380.13,90,0,NaN,2.3169,945.51,332.7,0.01,0.0027498
0.29,2.1349,15.526,54.861,15.526,54.861,0,0,0,0,0,0,48.78,0.29,9.8089,3.7648,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.046767,4053574,2230.1,2.3801,0.4169,0.43258,0.23772,0.058898,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014921,22,380.13,90,0,NaN,2.3164,945.5,332.7,0.01,0.0028228
0.3,2.2929,16.075,54.727,16.075,54.727,0,0,0,0,0,0,48.78,0.29,9.8089,3.6499,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.048414,4196274,2224.9,2.5457,0.41692,0.43174,0.23771,0.058901,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015448,22,380.13,90,0,NaN,2.3159,945.49,332.7,0.01,0.0029096
0.31,2.4564,16.622,54.593,16.622,54.593,0,0,0,0,0,0,48.78,0.29,9.8089,3.52,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.050056,4338530,2219.6,2.7154,0.41694,0.43081,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015974,22,380.13,90,0,NaN,2.3154,945.48,332.7,0.01,0.0029812
0.32,2.6254,17.168,54.459,17.168,54.459,0,0,0,0,0,0,48.78,0.29,9.8089,3.3986,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.051694,4480455,2214.4,2.8902,0.41696,0.42996,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016499,22,380.13,90,0,NaN,2.3148,945.47,332.7,0.01,0.0030391
0.33,2.7998,17.713,54.324,17.713,54.324,0,0,0,0,0,0,48.78,0.29,9.8089,3.2849,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.053328,4622046,2209.1,3.0703,0.41698,0.42919,0.2377,0.058912,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017023,22,380.13,90,0,NaN,2.3143,945.46,332.7,0.01,0.0030978
0.34,2.9796,18.256,54.19,18.256,54.19,0,0,0,0,0,0,48.78,0.29,9.8089,3.1782,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.054958,4763300,2203.9,3.2555,0.417,0.42849,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017545,22,380.13,90,0,NaN,2.3137,945.44,332.7,0.01,0.0031778
0.35,3.1649,18.799,54.055,18.799,54.055,0,0,0,0,0,0,48.78,0.29,9.8089,3.0779,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.056584,4904215,2198.6,3.4459,0.41703,0.42785,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018066,22,380.13,90,0,NaN,2.3132,945.43,332.7,0.01,0.0032654
0.36,3.3556,19.339,53.919,19.339,53.919,0,0,0,0,0,0,48.78,0.29,9.8089,2.989,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.058207,5044814,2193.4,3.6416,0.41705,0.42729,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018586,22,380.13,90,0,NaN,2.3126,945.42,332.7,0.01,0.0033533
0.37,3.5517,19.879,53.784,19.879,53.784,0,0,0,0,0,0,48.78,0.29,9.8089,2.9052,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.059826,5185069,2188.1,3.8424,0.41708,0.42679,0.23768,0.058928,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019104,22,380.13,90,0,NaN,2.3119,945.41,332.7,0.01,0.0034399
0.38,3.7532,20.417,53.648,20.417,53.648,0,0,0,0,0,0,48.78,0.29,9.8089,2.826,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.061441,5324977,2182.9,4.0482,0.4171,0.42632,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019621,22,380.13,90,0,NaN,2.3113,945.39,332.7,0.01,0.0035106
0.39,3.96,20.953,53.512,20.953,53.512,0,0,0,0,0,0,48.78,0.29,9.8089,2.751,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.063052,5464536,2177.6,4.2589,0.41713,0.4259,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020137,22,380.13,90,0,NaN,2.3107,945.38,332.7,0.01,0.0035977
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1722,21.489,53.387,21.489,53.387,0,0,0,0,0,0.19533,48.78,0.29,9.8089,2.6799,0,0,0,34311,6594.5,32.717,0.41251,265.52,259.81,0.25957,0.064659,5603746,2171.6,4.4746,0.41715,0.4255,0.23767,0.058942,0.12054,0.63101,0.16352,4.4998e-4,0,0,0,0,0,0.0020651,22,380.13,90,0,NaN,2.31,945.36,332.7,0.015,0.0036815
0.415,4.5006,22.289,53.175,22.289,53.176,-2.0793e-5,7.8914e-6,2.224e-5,159.22,0.0029826,0.20223,48.78,0.29,9.8089,2.5848,0,0.010319,-1.9933e-6,34295,6579.4,32.705,0.41245,265.65,259.77,0.26714,0.067063,5812004,2163.2,4.8076,0.41719,0.42499,0.23766,0.058949,0.12058,0.60728,0.16203,4.4053e-4,0,0,0,0,3.2883e-7,0.0021419,22,380.13,90,-20.98,NaN,2.309,945.34,332.7,0.0225,0.0037565
0.4375,5.0155,23.485,52.857,23.485,52.857,-1.322e-4,5.0172e-5,1.414e-4,159.22,0.0076462,0.21215,48.78,0.29,9.8089,2.4539,0,0.027044,-3.0806e-5,34273,6557,32.687,0.41236,265.83,259.72,0.27778,0.070656,6123128,2150.5,5.3279,0.41726,0.42433,0.23765,0.058959,0.12065,0.57481,0.1596,-3.1751e-4,0,0,0,0,2.0347e-6,0.0022567,22,380.13,90,-20.947,NaN,2.3074,945.31,332.7,0.03375,0.0038163
0.47125,5.8382,25.268,52.376,25.268,52.377,-4.8889e-4,1.8555e-4,5.2292e-4,159.22,0.015033,0.22478,48.78,0.29,9.8089,2.2685,0,0.054918,5.2087e-6,34239,6523.4,32.659,0.41222,266.08,259.63,0.29319,0.07601,6586891,2131.7,6.153,0.41736,0.42345,0.23763,0.058977,0.12075,0.52911,0.15493,-1.9501e-4,0,0,0,0,7.2502e-6,0.0024278,22,380.13,89.998,-20.986,NaN,2.3048,945.25,332.7,0.05,0.0038924
0.52125,7.1671,27.886,51.664,27.886,51.664,-0.0014606,5.543e-4,0.0015622,159.22,0.026682,0.24218,48.78,0.29,9.8089,2.0476,0,0.10227,-3.2481e-5,34189,6473.4,32.618,0.41202,266.38,259.5,0.31292,0.083872,7267612,2109.2,7.4746,0.41752,0.42253,0.2376,0.059004,0.12091,0.47517,0.14847,-1.2771e-4,0,0,0,0,2.0651e-5,0.0026789,22,380.13,89.994,-20.997,NaN,2.3006,945.17,332.69,0.05,0.0039808
0.57125,8.626,30.472,51.1,30.472,51.1,-0.0029982,0.0011378,0.0032069,159.22,0.03922,0.25619,48.78,0.29,9.8089,1.8635,0,0.15744,-1.1888e-4,34130,6413.7,32.569,0.41178,266.64,259.34,0.3317,0.091643,7940320,2087.7,8.9091,0.41769,0.42188,0.23757,0.059034,0.12109,0.43064,0.14294,3.0891e-4,0,0,0,0,4.0995e-5,0.002927,22,380.13,89.988,-20.989,NaN,2.296,945.07,332.69,0.05,0.0040414
0.62125,10.214,33.031,50.776,33.031,50.776,-0.0051334,0.001948,0.0054906,159.22,0.052165,0.26061,48.78,0.29,9.8089,1.6746,0,0.21954,-1.8882e-4,34070,6354.4,32.52,0.41154,266.9,259.19,0.35087,0.099328,8605421,2074.6,10.45,0.41788,0.42129,0.23753,0.059066,0.12128,0.3853,0.13535,-3.058e-5,0,0,0,0,6.7856e-5,0.0031723,22,380.13,89.978,-20.975,NaN,2.2911,944.96,332.69,0.05,0.0041018
0.67125,11.929,35.573,50.5,35.573,50.501,-0.0078769,0.0029888,0.0084249,159.22,0.065205,0.2606,48.78,0.29,9.8089,1.514,0,0.28807,-1.72e-4,34012,6296.1,32.472,0.4113,267.13,259.03,0.36829,0.10696,9266189,2063.3,12.121,0.41859,0.4214,0.2375,0.059611,0.12149,0.34707,0.12742,-3.6208e-4,0,0,0,0,1.0074e-4,0.0034161,22,380.13,89.966,-20.973,NaN,2.2857,944.85,332.68,0.05,0.0041942
0.72125,13.77,38.1,50.219,38.101,50.219,-0.011229,0.0042601,0.01201,159.22,0.078133,0.25435,48.78,0.29,9.8089,1.3688,0,0.36274,-1.3401e-4,33954,6238.3,32.424,0.41106,267.34,258.88,0.38476,0.11456,9923201,2052.1,13.911,0.41937,0.42168,0.23746,0.060205,0.12171,0.31277,0.12066,4.9246e-4,0,0,0,0,1.3926e-4,0.0036586,22,380.13,89.949,-20.98,NaN,2.2799,944.73,332.68,0.05,0.0042831
0.77125,15.738,40.614,49.919,40.614,49.919,-0.015174,0.0057559,0.016229,159.23,0.090519,0.24197,48.78,0.29,9.8089,1.2385,0,0.44293,-1.8563e-4,33897,6180.5,32.375,0.41083,267.53,258.72,0.40038,0.12212,10576391,2040.4,15.818,0.42015,0.42206,0.23741,0.060798,0.12194,0.28217,0.11287,3.195e-4,0,0,0,0,1.8274e-4,0.0038997,22,380.13,89.929,-20.985,NaN,2.2738,944.6,332.68,0.05,0.0043569
0.82125,17.832,43.113,49.499,43.113,49.499,-0.019683,0.0074651,0.021051,159.23,0.10226,0.22791,48.78,0.29,9.8089,1.1363,0,0.52849,-3.6991e-4,33839,6123,32.327,0.41059,267.68,258.57,0.41424,0.12963,11225563,2024.7,17.842,0.42094,0.42256,0.23737,0.06139,0.12218,0.2583,0.1069,-4.8638e-4,0,0,0,0,2.3089e-4,0.0041393,22,380.13,89.905,-20.987,NaN,2.2672,944.46,332.67,0.05,0.0044163
0.87125,20.049,45.591,49.047,45.591,49.047,-0.024724,0.0093748,0.026442,159.23,0.11318,0.20846,48.78,0.29,9.8089,1.0451,0,0.61987,-3.2859e-4,33782,6066.3,32.28,0.41036,267.82,258.42,0.42735,0.13707,11869060,2008.2,19.974,0.42174,0.42312,0.23732,0.061979,0.12244,0.23712,0.10145,1.4755e-4,0,0,0,0,2.8407e-4,0.004377,22,380.13,89.876,-20.991,NaN,2.2602,944.31,332.67,0.05,0.004491
0.92125,22.39,48.045,48.59,48.045,48.59,-0.03025,0.011467,0.032351,159.24,0.12291,0.17816,48.78,0.29,9.8089,0.94876,0,0.7157,-1.484e-4,33726,6010.1,32.232,0.41013,267.97,258.27,0.44081,0.14445,12506402,1991.7,22.209,0.42255,0.42369,0.23727,0.062566,0.12271,0.2148,0.094432,-3.522e-4,0,0,0,0,3.41e-4,0.0046126,22,380.13,89.843,-20.996,NaN,2.2529,944.15,332.66,0.05,0.0045636
0.97125,24.853,50.477,48.099,50.477,48.099,-0.03619,0.013714,0.038701,159.25,0.13072,0.13302,48.78,0.29,9.8089,0.83956,0,0.81379,-1.9906e-4,33670,5953.9,32.185,0.40991,268.13,258.12,0.45518,0.15176,13137493,1974.3,24.542,0.42336,0.42426,0.23722,0.063149,0.12299,0.18963,0.086205,-1.391e-4,0,0,0,0,3.9943e-4,0.004846,22,380.13,89.805,-21.004,NaN,2.2452,943.99,332.66,0.05,0.0046631
1.0213,27.437,52.884,47.366,52.884,47.366,-0.042438,0.016076,0.04538,159.25,0.13597,0.079892,48.78,0.29,9.8089,0.73539,0,0.91126,-3.0917e-4,33614,5898.3,32.138,0.40968,268.29,257.97,0.4692,0.159,13761955,1948.9,26.973,0.42418,0.42488,0.23717,0.063729,0.12329,0.16572,0.076895,-4.5446e-4,0,0,0,0,4.5631e-4,0.0050771,22,380.13,89.762,-21.01,NaN,2.2371,943.82,332.65,0.05,0.0047237
