# Simulation 2 (Up to date)
# 1814 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Les valeurs de la simulation dépassent les limittes.  Essayez de choisir un pas de temps plus court.
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.11,0.24566,5.3439,58.872,5.3439,58.872,0,0,0,0,0,0,46.61,5.26,9.8057,52.908,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.027266,2631222,2382,0.35242,0.42593,0.17983,0.24697,0.058866,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3539e-4,22,380.13,90,0,NaN,-10.445,990.35,324.97,0.01,0.0012407
0.12,0.30205,5.9328,58.549,5.9328,58.549,0,0,0,0,0,0,46.61,5.26,9.8057,50.817,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.028896,2788508,2370,0.44767,0.42337,0.20339,0.24439,0.058868,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.944e-4,22,380.13,90,0,NaN,-10.445,990.34,324.97,0.01,0.0012996
0.13,0.3643,6.5185,58.226,6.5185,58.226,0,0,0,0,0,0,46.61,5.26,9.8057,48.966,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.030554,2948475,2358,0.55336,0.42095,0.22487,0.24196,0.058871,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5308e-4,22,380.13,90,0,NaN,-10.445,990.34,324.97,0.01,0.0013585
0.14,0.4324,7.101,57.902,7.101,57.902,0,0,0,0,0,0,46.61,5.26,9.8057,47.32,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.032234,3110546,2346,0.66908,0.41866,0.2443,0.23965,0.058873,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1143e-4,22,380.13,90,0,NaN,-10.446,990.33,324.97,0.01,0.0015733
0.15,0.50631,7.6802,57.577,7.6802,57.577,0,0,0,0,0,0,46.61,5.26,9.8057,45.85,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.03393,3274255,2334,0.79494,0.41676,0.26195,0.23774,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6946e-4,22,380.13,90,0,NaN,-10.446,990.32,324.97,0.01,0.0016417
0.16,0.58599,8.2561,57.251,8.2561,57.251,0,0,0,0,0,0,46.61,5.26,9.8057,42.963,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.034717,3350192,2322,0.95181,0.41677,0.29959,0.23774,0.058876,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.2717e-4,22,380.13,90,0,NaN,-10.446,990.31,324.97,0.01,0.0017021
0.17,0.67141,8.8288,56.925,8.8288,56.925,0,0,0,0,0,0,46.61,5.26,9.8057,40.221,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.035581,3433507,2310,1.1204,0.41678,0.33575,0.23774,0.058878,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.8454e-4,22,380.13,90,0,NaN,-10.446,990.31,324.97,0.01,0.0017607
0.18,0.76255,9.3983,56.598,9.3983,56.598,0,0,0,0,0,0,46.61,5.26,9.8057,37.624,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.036514,3523534,2298,1.2994,0.41679,0.36973,0.23774,0.058879,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.4159e-4,22,380.13,90,0,NaN,-10.447,990.3,324.97,0.01,0.0018199
0.19,0.85936,9.9644,56.271,9.9644,56.271,0,0,0,0,0,0,46.61,5.26,9.8057,35.17,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.03751,3619636,2286,1.4873,0.4168,0.40103,0.23773,0.058881,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9832e-4,22,380.13,90,0,NaN,-10.447,990.29,324.97,0.01,0.001879
0.2,0.96182,10.527,56.041,10.527,56.041,0,0,0,0,0,0,46.61,5.26,9.8057,32.855,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.038563,3721207,2277.4,1.6827,0.41681,0.42928,0.23773,0.058883,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010547,22,380.13,90,0,NaN,-10.447,990.28,324.97,0.01,0.0019383
0.21,1.0699,11.088,55.908,11.088,55.908,0,0,0,0,0,0,46.61,5.26,9.8057,31.669,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.04009,3868446,2272.1,1.8771,0.41682,0.44311,0.23773,0.058885,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011109,22,380.13,90,0,NaN,-10.448,990.27,324.97,0.01,0.0020871
0.22,1.1836,11.647,55.773,11.647,55.773,0,0,0,0,0,0,46.61,5.26,9.8057,30.573,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.041628,4016875,2266.9,2.0801,0.41684,0.45541,0.23773,0.058888,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011669,22,380.13,90,0,NaN,-10.448,990.26,324.97,0.01,0.0021701
0.23,1.3028,12.205,55.639,12.205,55.639,0,0,0,0,0,0,46.61,5.26,9.8057,29.558,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.043177,4166317,2261.6,2.2914,0.41686,0.46633,0.23772,0.058891,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012228,22,380.13,90,0,NaN,-10.448,990.25,324.97,0.01,0.0022316
0.24,1.4277,12.762,55.504,12.762,55.504,0,0,0,0,0,0,46.61,5.26,9.8057,28.617,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.044735,4316620,2256.4,2.5109,0.41687,0.47602,0.23772,0.058894,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012786,22,380.13,90,0,NaN,-10.449,990.24,324.97,0.01,0.0022914
0.25,1.5581,13.317,55.369,13.317,55.369,0,0,0,0,0,0,46.61,5.26,9.8057,27.741,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.046301,4467650,2251.1,2.7382,0.41689,0.48461,0.23772,0.058897,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013342,22,380.13,90,0,NaN,-10.449,990.22,324.97,0.01,0.0023509
0.26,1.694,13.871,55.234,13.871,55.234,0,0,0,0,0,0,46.61,5.26,9.8057,27.146,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.047967,4628360,2245.9,2.9727,0.41691,0.49021,0.23771,0.0589,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013897,22,380.13,90,0,NaN,-10.45,990.21,324.97,0.01,0.0024101
0.27,1.8355,14.423,55.098,14.423,55.098,0,0,0,0,0,0,46.61,5.26,9.8057,26.592,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.049634,4789172,2240.6,3.2154,0.41693,0.49522,0.23771,0.058904,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001445,22,380.13,90,0,NaN,-10.45,990.2,324.97,0.01,0.0024719
0.28,1.9825,14.974,54.962,14.974,54.962,0,0,0,0,0,0,46.61,5.26,9.8057,26.077,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.051302,4.95e6,2235.4,3.4662,0.41695,0.49971,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015002,22,380.13,90,0,NaN,-10.451,990.19,324.97,0.01,0.0025352
0.29,2.1349,15.524,54.825,15.524,54.825,0,0,0,0,0,0,46.61,5.26,9.8057,25.596,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.05297,5110901,2230.1,3.7251,0.41698,0.50374,0.2377,0.058912,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015553,22,380.13,90,0,NaN,-10.451,990.17,324.97,0.01,0.0025946
0.3,2.2929,16.072,54.688,16.072,54.688,0,0,0,0,0,0,46.61,5.26,9.8057,25.146,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.054637,5271733,2224.9,3.9918,0.417,0.50737,0.2377,0.058915,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016103,22,380.13,90,0,NaN,-10.452,990.16,324.97,0.01,0.0026538
0.31,2.4564,16.62,54.552,16.62,54.552,0,0,0,0,0,0,46.61,5.26,9.8057,24.065,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.056011,5404203,2219.6,4.2617,0.41702,0.51545,0.23769,0.058919,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016651,22,380.13,90,0,NaN,-10.452,990.14,324.96,0.01,0.002713
0.32,2.6253,17.165,54.414,17.165,54.414,0,0,0,0,0,0,46.61,5.26,9.8057,23.038,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.0574,5538124,2214.4,4.5349,0.41704,0.52227,0.23769,0.058922,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017197,22,380.13,90,0,NaN,-10.453,990.13,324.96,0.01,0.0027721
0.33,2.7997,17.71,54.277,17.71,54.277,0,0,0,0,0,0,46.61,5.26,9.8057,22.061,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.058802,5673357,2209.1,4.8108,0.41706,0.52795,0.23769,0.058926,0.12045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017743,22,380.13,90,0,NaN,-10.453,990.11,324.96,0.01,0.0028323
0.34,2.9795,18.252,54.14,18.252,54.14,0,0,0,0,0,0,46.61,5.26,9.8057,21.132,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.060217,5809777,2203.9,5.089,0.41708,0.53255,0.23768,0.05893,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018287,22,380.13,90,0,NaN,-10.454,990.09,324.96,0.01,0.0029232
0.35,3.1647,18.794,54.002,18.794,54.002,0,0,0,0,0,0,46.61,5.26,9.8057,20.246,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.061643,5947266,2198.6,5.3691,0.4171,0.53618,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018829,22,380.13,90,0,NaN,-10.455,990.08,324.96,0.01,0.0029827
0.36,3.3554,19.334,53.863,19.334,53.863,0,0,0,0,0,0,46.61,5.26,9.8057,20.184,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.063389,6115672,2193.4,5.6803,0.41713,0.53644,0.23767,0.058938,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001937,22,380.13,90,0,NaN,-10.455,990.06,324.96,0.01,0.0030419
0.37,3.5514,19.873,53.724,19.873,53.724,0,0,0,0,0,0,46.61,5.26,9.8057,20.127,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.065132,6283690,2188.1,5.9994,0.41716,0.53668,0.23767,0.058943,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001991,22,380.13,90,0,NaN,-10.456,990.04,324.96,0.01,0.003101
0.38,3.7528,20.41,53.585,20.41,53.585,0,0,0,0,0,0,46.61,5.26,9.8057,20.073,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.06687,6451320,2182.9,6.3265,0.41719,0.5369,0.23766,0.058948,0.12058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020449,22,380.13,90,0,NaN,-10.456,990.02,324.96,0.01,0.0031601
0.39,3.9596,20.946,53.445,20.946,53.445,0,0,0,0,0,0,46.61,5.26,9.8057,20.024,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.068605,6618559,2177.6,6.6614,0.41722,0.53711,0.23766,0.058953,0.12061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020986,22,380.13,90,0,NaN,-10.457,990,324.96,0.01,0.0032195
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1717,21.481,53.316,21.481,53.373,0,0,0,0,0,2.4719,46.61,5.26,9.8057,19.978,0,0,0,34311,6594.5,32.717,0.41251,249.95,259.81,-0.44828,0.070336,6785404,2171.6,7.0041,0.41725,0.5373,0.23765,0.058958,0.12064,6.5117,-2.9191,-4.0136e-4,0,0,0,0,0,0.0021521,22,380.13,90,0,NaN,-10.458,989.98,324.96,0.015,0.0032901
0.415,4.4999,22.28,53.1,22.28,53.16,2.7137e-4,6.7722e-5,2.797e-4,14.012,0.037399,2.5145,46.61,5.26,9.8057,19.249,0,-0.21603,1.0524e-5,34295,6579.4,32.705,0.41245,250.39,259.77,-0.42653,0.072623,7005882,2163.2,7.4977,0.41729,0.53952,0.23764,0.058966,0.12069,6.2064,-2.6467,2.7756e-4,0,0,0,0,-1.2882e-4,0.0022313,22,380.13,89.998,14.003,NaN,-10.459,989.95,324.96,0.0225,0.0033534
0.4375,5.0147,23.475,52.774,23.475,52.837,0.0017111,4.2702e-4,0.0017636,14.012,0.094768,2.5851,46.61,5.26,9.8057,18.244,0,-0.52631,5.0392e-6,34273,6557,32.687,0.41236,251.02,259.72,-0.3953,0.076058,7337013,2150.5,8.2558,0.41736,0.54164,0.23763,0.058977,0.12075,5.7933,-2.2894,1.5162e-4,0,0,0,0,-6.9707e-4,0.0023495,22,380.13,89.99,14.001,NaN,-10.461,989.9,324.96,0.03375,0.0034149
0.47125,5.837,25.255,52.281,25.256,52.355,0.0062701,0.0015647,0.0064624,14.012,0.18476,2.7774,46.61,5.26,9.8057,17.226,0,-0.96786,2.1439e-5,34239,6523.4,32.659,0.41222,251.69,259.63,-0.36096,0.081352,7847155,2131.7,9.4622,0.41747,0.54267,0.23761,0.058995,0.12086,5.3837,-1.9412,1.0429e-4,0,0,0,0,-0.0020606,0.0025256,22,380.13,89.965,14.001,NaN,-10.463,989.83,324.96,0.05,0.0034762
0.52125,7.1651,27.867,51.555,27.869,51.631,0.018755,0.0046805,0.01933,14.013,0.33019,2.8059,46.61,5.26,9.8057,14.838,0,-1.5907,-6.4764e-5,34189,6473.4,32.618,0.41202,253.38,259.5,-0.27824,0.088674,8552523,2109.2,11.13,0.41762,0.53735,0.23758,0.059022,0.12102,4.4592,-1.2358,-4.6645e-4,0,0,0,0,-0.0046847,0.0027839,22,380.13,89.9,14,NaN,-10.468,989.7,324.96,0.05,0.0035817
0.57125,8.6229,30.448,50.989,30.452,51.058,0.03801,0.0094861,0.039176,14.013,0.46243,2.6585,46.61,5.26,9.8057,12.131,0,-1.937,2.1087e-5,34130,6413.7,32.569,0.41178,255.53,259.34,-0.17347,0.095773,9236233,2087.7,12.519,0.41779,0.51818,0.23755,0.059051,0.12119,3.4764,-0.5966,-3.4632e-4,0,0,0,0,-0.005955,0.0030394,22,380.13,89.811,13.999,NaN,-10.472,989.57,324.95,0.05,0.0036916
0.62125,10.209,33.001,50.644,33.006,50.736,0.06376,0.015913,0.065715,14.013,0.60237,3.0453,46.61,5.26,9.8057,11.635,0,-2.1862,3.5806e-5,34070,6354.4,32.52,0.41154,255.95,259.19,-0.14689,0.10358,9987766,2074.6,14.526,0.41825,0.51412,0.23751,0.059347,0.12139,3.3043,-0.47929,-1.3336e-4,0,0,0,0,-0.0064856,0.0032919,22,380.13,89.708,13.999,NaN,-10.478,989.42,324.95,0.05,0.0038003
0.67125,11.923,35.535,50.345,35.543,50.465,0.096935,0.024193,0.099908,14.013,0.769,3.4802,46.61,5.26,9.8057,11.277,0,-2.4601,-2.1411e-6,34012,6296.1,32.472,0.4113,256.27,259.03,-0.1255,0.11135,10736126,2063.3,16.704,0.41904,0.5116,0.23747,0.059954,0.12161,3.1822,-0.39254,3.1643e-4,0,0,0,0,-0.0071062,0.0035421,22,380.13,89.592,13.999,NaN,-10.483,989.26,324.95,0.05,0.0039059
0.72125,13.762,38.055,50.032,38.067,50.195,0.13853,0.034575,0.14278,14.014,0.95056,4.0362,46.61,5.26,9.8057,11.209,0,-2.6716,-1.0743e-4,33954,6238.3,32.424,0.41106,256.34,258.88,-0.11551,0.11917,11488395,2052.1,19.141,0.41984,0.51191,0.23743,0.060567,0.12185,3.1595,-0.3581,-1.0387e-5,0,0,0,0,-0.0073167,0.0037906,22,380.13,89.463,13.999,NaN,-10.489,989.09,324.94,0.05,0.0040179
0.77125,15.728,40.558,49.71,40.575,49.901,0.19,0.047421,0.19583,14.014,1.1743,4.3643,46.61,5.26,9.8056,10.555,0,-2.9746,2.4714e-5,33897,6180.5,32.375,0.41083,256.93,258.72,-0.081687,0.1267,12211598,2040.4,21.386,0.42063,0.50616,0.23739,0.061159,0.12209,2.9391,-0.23253,-2.4665e-5,0,0,0,0,-0.0080257,0.0040367,22,380.13,89.322,13.998,NaN,-10.496,988.91,324.94,0.05,0.0041108
0.82125,17.818,43.047,49.295,43.069,49.47,0.25197,0.062886,0.2597,14.014,1.3787,4.1633,46.61,5.26,9.8056,8.8348,0,-3.016,2.1014e-4,33839,6123,32.327,0.41059,258.56,258.57,-7.315e-4,0.13378,12892611,2024.7,23.001,0.42139,0.48833,0.23734,0.061719,0.12233,2.3796,0.0053372,-2.5187e-4,0,0,0,0,-0.0074001,0.0042819,22,380.13,89.171,13.998,NaN,-10.502,988.71,324.93,0.05,0.0041715
0.87125,20.032,45.514,48.817,45.542,49.027,0.32412,0.080894,0.33407,14.014,1.5991,4.5351,46.61,5.26,9.8056,8.501,0,-2.9911,4.9258e-4,33782,6066.3,32.28,0.41036,258.89,258.42,0.02151,0.14129,13613474,2008.2,25.502,0.4222,0.48554,0.23729,0.062314,0.1226,2.275,0.055936,-4.1326e-4,0,0,0,0,-0.0065258,0.0045245,22,380.13,89.021,13.999,NaN,-10.51,988.51,324.93,0.05,0.0042318
0.92125,22.368,47.956,48.315,47.991,48.592,0.40727,0.10165,0.41976,14.014,1.8342,5.1809,46.61,5.26,9.8056,8.6987,0,-2.897,4.2604e-4,33726,6010.1,32.232,0.41013,258.71,258.27,0.01984,0.14889,14343361,1991.7,28.5,0.42304,0.48872,0.23724,0.062919,0.12288,2.3377,0.051818,4.9228e-4,0,0,0,0,-0.0055124,0.0047646,22,380.13,88.874,14,NaN,-10.517,988.29,324.93,0.05,0.0042926
0.97125,24.827,50.372,47.767,50.417,48.14,0.50309,0.12556,0.51852,14.013,2.1229,5.9766,46.61,5.26,9.8056,9.0792,0,-2.8822,6.2176e-4,33670,5953.9,32.185,0.40991,258.34,258.12,0.010212,0.15648,15071713,1974.3,31.81,0.42389,0.49397,0.23719,0.063527,0.12318,2.4591,0.029608,2.1903e-4,0,0,0,0,-0.0049402,0.0050012,22,380.13,88.729,14.001,NaN,-10.525,988.06,324.92,0.05,0.004354
1.0213,27.405,52.762,46.999,52.818,47.43,0.61334,0.15308,0.63216,14.013,2.426,6.3759,46.61,5.26,9.8056,8.809,0,-2.7806,6.3418e-4,33614,5898.3,32.138,0.40968,258.61,257.97,0.029412,0.16375,15768771,1948.9,34.681,0.42473,0.49191,0.23713,0.064111,0.12349,2.3738,0.073899,2.8108e-4,0,0,0,0,-0.0041989,0.0052352,22,380.13,88.588,14.002,NaN,-10.534,987.82,324.92,0.05,0.0044152
