# Simulation 2 (Up to date)
# 1588 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Les valeurs de la simulation dépassent les limittes.  Essayez de choisir un pas de temps plus court.
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.17,0.67143,8.8292,56.931,8.8292,56.931,0,0,0,0,0,0,45.25,0.08,9.8055,46.694,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.036581,2965678,2310,0.92074,0.42075,0.25354,0.24169,0.058879,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0654e-4,22,380.13,90,0,NaN,33.988,1016.6,351.9,0.01,0.0014444
0.18,0.76257,9.3987,56.605,9.3987,56.605,0,0,0,0,0,0,45.25,0.08,9.8055,44.65,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.037543,3043683,2298,1.0688,0.41964,0.27941,0.24057,0.058881,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.6501e-4,22,380.13,90,0,NaN,33.987,1016.6,351.9,0.01,0.0015039
0.19,0.85939,9.9649,56.279,9.9649,56.279,0,0,0,0,0,0,45.25,0.08,9.8055,42.719,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.038544,3124816,2286,1.2259,0.41852,0.30407,0.23944,0.058883,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010232,22,380.13,90,0,NaN,33.987,1016.6,351.89,0.01,0.0015636
0.2,0.96185,10.528,56.049,10.528,56.049,0,0,0,0,0,0,45.25,0.08,9.8055,40.897,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.039579,3208746,2277.4,1.3916,0.4174,0.32733,0.23831,0.058884,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001081,22,380.13,90,0,NaN,33.987,1016.6,351.89,0.01,0.0016226
0.21,1.0699,11.089,55.917,11.089,55.917,0,0,0,0,0,0,45.25,0.08,9.8055,39.332,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.040739,3302752,2272.1,1.565,0.41683,0.34748,0.23773,0.058886,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011385,22,380.13,90,0,NaN,33.986,1016.6,351.89,0.01,0.0018121
0.22,1.1836,11.648,55.783,11.648,55.783,0,0,0,0,0,0,45.25,0.08,9.8055,37.858,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.041924,3398841,2266.9,1.7493,0.41684,0.36674,0.23773,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001196,22,380.13,90,0,NaN,33.986,1016.6,351.89,0.01,0.0018813
0.23,1.3029,12.206,55.649,12.206,55.649,0,0,0,0,0,0,45.25,0.08,9.8055,36.47,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.043133,3496805,2261.6,1.942,0.41686,0.38465,0.23772,0.058891,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012532,22,380.13,90,0,NaN,33.986,1016.6,351.89,0.01,0.0019417
0.24,1.4277,12.763,55.515,12.763,55.515,0,0,0,0,0,0,45.25,0.08,9.8055,35.16,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.044362,3596457,2256.4,2.1428,0.41687,0.40122,0.23772,0.058893,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013104,22,380.13,90,0,NaN,33.985,1016.6,351.89,0.01,0.0020034
0.25,1.5581,13.318,55.38,13.318,55.38,0,0,0,0,0,0,45.25,0.08,9.8055,33.924,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.04561,3697628,2251.1,2.3513,0.41688,0.4165,0.23772,0.058896,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013674,22,380.13,90,0,NaN,33.985,1016.6,351.89,0.01,0.0020627
0.26,1.6941,13.872,55.245,13.872,55.245,0,0,0,0,0,0,45.25,0.08,9.8055,32.412,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.046695,3785558,2245.9,2.5715,0.4169,0.43459,0.23772,0.058898,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014243,22,380.13,90,0,NaN,33.984,1016.6,351.89,0.01,0.0021223
0.27,1.8356,14.424,55.11,14.424,55.11,0,0,0,0,0,0,45.25,0.08,9.8055,30.972,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.047808,3875737,2240.6,2.7977,0.41691,0.45107,0.23771,0.0589,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001481,22,380.13,90,0,NaN,33.984,1016.5,351.89,0.01,0.0021822
0.28,1.9826,14.976,54.975,14.976,54.975,0,0,0,0,0,0,45.25,0.08,9.8055,29.601,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.048946,3967978,2235.4,3.0293,0.41692,0.46596,0.23771,0.058903,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015376,22,380.13,90,0,NaN,33.983,1016.5,351.89,0.01,0.0022412
0.29,2.1351,15.526,54.839,15.526,54.839,0,0,0,0,0,0,45.25,0.08,9.8055,28.295,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.050107,4062113,2230.1,3.2656,0.41694,0.4793,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015941,22,380.13,90,0,NaN,33.983,1016.5,351.89,0.01,0.0024092
0.3,2.2931,16.074,54.703,16.074,54.703,0,0,0,0,0,0,45.25,0.08,9.8055,27.05,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.05129,4157983,2224.9,3.506,0.41695,0.49113,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016504,22,380.13,90,0,NaN,33.982,1016.5,351.89,0.01,0.0024761
0.31,2.4565,16.621,54.567,16.621,54.567,0,0,0,0,0,0,45.25,0.08,9.8055,27.048,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.053035,4299413,2219.6,3.749,0.41698,0.49118,0.2377,0.058912,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017066,22,380.13,90,0,NaN,33.982,1016.5,351.89,0.01,0.002537
0.32,2.6255,17.167,54.43,17.167,54.43,0,0,0,0,0,0,45.25,0.08,9.8055,27.047,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.054776,4440562,2214.4,3.9995,0.417,0.49121,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017626,22,380.13,90,0,NaN,33.981,1016.5,351.89,0.01,0.0025968
0.33,2.7999,17.712,54.293,17.712,54.293,0,0,0,0,0,0,45.25,0.08,9.8055,27.048,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.056514,4581428,2209.1,4.2574,0.41703,0.49123,0.23769,0.05892,0.12042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018185,22,380.13,90,0,NaN,33.981,1016.5,351.89,0.01,0.0026574
0.34,2.9797,18.255,54.156,18.255,54.156,0,0,0,0,0,0,45.25,0.08,9.8055,27.051,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.058249,4722012,2203.9,4.5228,0.41705,0.49123,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018743,22,380.13,90,0,NaN,33.98,1016.5,351.89,0.01,0.0027209
0.35,3.165,18.796,54.019,18.796,54.019,0,0,0,0,0,0,45.25,0.08,9.8055,27.056,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.05998,4862312,2198.6,4.7954,0.41708,0.49122,0.23768,0.058929,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019299,22,380.13,90,0,NaN,33.979,1016.5,351.89,0.01,0.002781
0.36,3.3556,19.337,53.881,19.337,53.881,0,0,0,0,0,0,45.25,0.08,9.8055,26.435,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.061368,4974839,2193.4,5.0769,0.4171,0.49679,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019854,22,380.13,90,0,NaN,33.979,1016.5,351.89,0.01,0.0028402
0.37,3.5517,19.876,53.743,19.876,53.743,0,0,0,0,0,0,45.25,0.08,9.8055,25.844,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.06276,5087635,2188.1,5.364,0.41712,0.50187,0.23767,0.058936,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020407,22,380.13,90,0,NaN,33.978,1016.5,351.89,0.01,0.0028994
0.38,3.7531,20.413,53.605,20.413,53.605,0,0,0,0,0,0,45.25,0.08,9.8055,25.28,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.064155,5200661,2182.9,5.6566,0.41714,0.50649,0.23767,0.05894,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020959,22,380.13,90,0,NaN,33.977,1016.5,351.89,0.01,0.0029586
0.39,3.96,20.95,53.466,20.95,53.466,0,0,0,0,0,0,45.25,0.08,9.8055,24.741,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.065552,5313878,2177.6,5.9546,0.41717,0.5107,0.23767,0.058944,0.12056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002151,22,380.13,90,0,NaN,33.977,1016.5,351.89,0.01,0.0030181
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1721,21.484,53.338,21.484,53.406,0,0,0,0,0,2.692,45.25,0.08,9.8055,24.226,0,0,0,34311,6594.5,32.717,0.41251,247.67,259.81,-0.55209,0.066951,5427252,2171.6,6.2579,0.41719,0.51452,0.23766,0.058948,0.12058,7.5891,-5.8124,4.6833e-4,0,0,0,0,0,0.0022059,22,380.13,90,0,NaN,33.976,1016.4,351.89,0.015,0.0030883
0.415,4.5004,22.284,53.123,22.284,53.194,-2.4957e-4,1.7457e-4,3.0456e-4,145.03,0.040726,2.739,45.25,0.08,9.8055,23.097,0,-0.38986,1.8887e-6,34295,6579.4,32.705,0.41245,248.23,259.77,-0.52458,0.068845,5580741,2163.2,6.715,0.41722,0.52214,0.23765,0.058954,0.12062,7.2904,-4.9975,-2.277e-4,0,0,0,0,-3.9812e-4,0.0022856,22,380.13,89.997,145,NaN,33.975,1016.4,351.89,0.0225,0.0031515
0.4375,5.0152,23.479,52.798,23.479,52.874,-0.0015744,0.0011013,0.0019214,145.03,0.10332,2.8274,45.25,0.08,9.8055,21.527,0,-0.9043,-2.5855e-6,34273,6557,32.687,0.41236,249.07,259.72,-0.48393,0.071718,5813587,2150.5,7.41,0.41728,0.53095,0.23765,0.058963,0.12067,6.8911,-3.9005,1.2323e-4,0,0,0,0,-0.0019739,0.0024046,22,380.13,89.982,145,NaN,33.973,1016.4,351.89,0.03375,0.0032143
0.47125,5.8377,25.26,52.308,25.261,52.401,-0.0057849,0.0040465,0.0070597,145.03,0.20287,3.1289,45.25,0.08,9.8055,20.329,0,-1.5515,-2.8757e-5,34239,6523.4,32.659,0.41222,249.75,259.63,-0.44903,0.076524,6203037,2131.7,8.5197,0.41737,0.53621,0.23763,0.058978,0.12076,6.5996,-3.0786,4.337e-4,0,0,0,0,-0.0051031,0.0025817,22,380.13,89.941,145,NaN,33.971,1016.4,351.89,0.05,0.0032758
0.52125,7.1661,27.873,51.574,27.876,51.706,-0.017509,0.012247,0.021367,145.03,0.37404,3.6825,45.25,0.08,9.8055,19.421,0,-2.4992,7.0834e-5,34189,6473.4,32.618,0.41202,250.29,259.5,-0.41841,0.083909,6801371,2109.2,10.303,0.41752,0.53935,0.2376,0.059004,0.12092,6.2791,-2.6166,-3.53e-4,0,0,0,0,-0.011014,0.0028401,22,380.13,89.839,145,NaN,33.966,1016.3,351.88,0.05,0.0033374
0.57125,8.6243,30.455,50.988,30.46,51.146,-0.036789,0.025735,0.044897,145.03,0.56995,4.0156,45.25,0.08,9.8054,17.831,0,-3.4527,9.5166e-5,34130,6413.7,32.569,0.41178,251.3,259.34,-0.36574,0.09076,7356413,2087.7,12.125,0.41767,0.54256,0.23757,0.059031,0.12107,5.627,-2.0403,2.0298e-4,0,0,0,0,-0.017968,0.0030939,22,380.13,89.69,145,NaN,33.962,1016.3,351.88,0.05,0.0033986
0.62125,10.211,33.007,50.641,33.016,50.823,-0.064287,0.04497,0.078455,145.03,0.77474,4.2973,45.25,0.079999,9.8054,16.197,0,-4.2374,1.4305e-4,34070,6354.4,32.52,0.41154,252.4,259.19,-0.30832,0.097436,7897127,2074.6,13.968,0.41783,0.54237,0.23754,0.059058,0.12123,4.98,-1.5116,7.5738e-5,0,0,0,0,-0.023482,0.0033443,22,380.13,89.498,145,NaN,33.956,1016.2,351.88,0.05,0.0034595
0.67125,11.925,35.542,50.336,35.556,50.558,-0.10063,0.070392,0.1228,145.03,1.0028,4.7234,45.25,0.079999,9.8054,15.093,0,-4.9685,4.9616e-5,34012,6296.1,32.472,0.4113,253.2,259.03,-0.26509,0.10426,8450159,2063.3,15.907,0.41832,0.53944,0.23751,0.059401,0.12141,4.5569,-1.1793,-2.3799e-4,0,0,0,0,-0.028194,0.0035917,22,380.13,89.267,145,NaN,33.951,1016.1,351.87,0.05,0.003521
0.72125,13.765,38.061,50.024,38.081,50.29,-0.14664,0.10258,0.17896,145.03,1.2472,5.1697,45.25,0.079998,9.8054,14.102,0,-5.5702,7.8232e-5,33954,6238.3,32.424,0.41106,253.95,258.88,-0.22398,0.11106,9000398,2052.1,17.898,0.41901,0.535,0.23747,0.059931,0.1216,4.1867,-0.90625,-1.5072e-4,0,0,0,0,-0.031233,0.0038367,22,380.13,89.003,145,NaN,33.945,1016,351.87,0.05,0.0035822
0.77125,15.73,40.564,49.669,40.592,50.034,-0.20329,0.14221,0.24809,145.03,1.5254,6.0315,45.25,0.079997,9.8054,14.113,0,-6.1674,2.3595e-4,33897,6180.5,32.375,0.41083,253.95,258.72,-0.2171,0.11823,9580946,2040.4,20.32,0.41974,0.53601,0.23743,0.060493,0.12182,4.1915,-0.87642,4.2343e-5,0,0,0,0,-0.033787,0.0040784,22,380.13,88.71,145,NaN,33.938,1015.9,351.87,0.05,0.0036449
0.82125,17.82,43.048,49.18,43.088,49.672,-0.27233,0.19051,0.33236,145.02,1.8531,6.9736,45.25,0.079997,9.8054,14.17,0,-6.857,4.3288e-4,33839,6123,32.327,0.41059,253.91,258.57,-0.21182,0.12534,10156537,2024.7,22.892,0.42049,0.53731,0.23739,0.061052,0.12204,4.2133,-0.85549,-2.2252e-4,0,0,0,0,-0.037162,0.0043156,22,380.13,88.385,145,NaN,33.931,1015.9,351.86,0.05,0.0037092
0.87125,20.034,45.508,48.656,45.562,49.273,-0.35567,0.24882,0.43407,145.02,2.2222,7.7752,45.25,0.079995,9.8054,13.866,0,-7.5539,3.2066e-4,33782,6066.3,32.28,0.41036,254.15,258.42,-0.19393,0.13217,10709388,2008.2,25.403,0.42121,0.53628,0.23735,0.061591,0.12227,4.1018,-0.75475,-1.9716e-4,0,0,0,0,-0.04056,0.0045483,22,380.13,88.024,145,NaN,33.924,1015.8,351.86,0.05,0.0037705
0.92125,22.371,47.941,48.145,48.013,48.834,-0.45498,0.3183,0.55526,145.02,2.629,8.1752,45.25,0.079994,9.8054,12.856,0,-8.2103,5.442e-4,33726,6010.1,32.232,0.41013,254.96,258.27,-0.15023,0.13857,11226855,1991.7,27.57,0.4219,0.52958,0.23731,0.062098,0.1225,3.7364,-0.51818,3.5424e-4,0,0,0,0,-0.043595,0.0047766,22,380.13,87.63,145,NaN,33.917,1015.7,351.85,0.05,0.0038314
0.97125,24.828,50.35,47.644,50.442,48.316,-0.57101,0.39948,0.69688,145.02,3.0345,8.0284,45.25,0.079993,9.8054,11.026,0,-8.559,6.5139e-4,33670,5953.9,32.185,0.40991,256.52,258.12,-0.072402,0.14459,11714287,1974.3,29.098,0.42257,0.51337,0.23727,0.062577,0.12272,3.0994,-0.18053,-1.9496e-4,0,0,0,0,-0.04351,0.0050027,22,380.13,87.209,145,NaN,33.909,1015.6,351.85,0.05,0.0038928
1.0213,27.405,52.734,46.84,52.846,47.625,-0.70353,0.4922,0.85861,145.02,3.4401,8.6134,45.25,0.079991,9.8054,10.549,0,-8.6479,8.5771e-4,33614,5898.3,32.138,0.40968,256.96,257.97,-0.045823,0.15111,12241585,1948.9,31.526,0.42329,0.50929,0.23722,0.063097,0.12297,2.9392,-0.09388,-8.0838e-5,0,0,0,0,-0.04067,0.0052264,22,380.13,86.778,145,NaN,33.9,1015.4,351.84,0.05,0.0039543
