# Simulation 2 (Up to date)
# 5422 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (33,8 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1591,59.234,4.1591,59.234,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.012434,1075445,2396.2,0.18546,0.4713,0.4713,0.29243,0.058853,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2037e-4,22,380.13,90,0,NaN,5.2856,956.6,334.5,0.01,0.0024921
0.1,0.19518,4.7517,59.194,4.7517,59.194,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.014205,1228663,2394,0.23821,0.46378,0.46378,0.2849,0.058854,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8026e-4,22,380.13,90,0,NaN,5.2854,956.6,334.5,0.01,0.0026185
0.11,0.24566,5.3438,58.873,5.3438,58.873,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.015975,1381777,2382,0.29713,0.45739,0.45739,0.27851,0.058856,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4011e-4,22,380.13,90,0,NaN,5.2853,956.6,334.5,0.01,0.0027378
0.12,0.30204,5.9328,58.551,5.9328,58.551,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.017736,1534058,2370,0.36182,0.45189,0.45189,0.27299,0.058857,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9964e-4,22,380.13,90,0,NaN,5.2852,956.6,334.5,0.01,0.0028569
0.13,0.3643,6.5185,58.228,6.5185,58.228,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.019487,1685505,2358,0.43213,0.44707,0.44707,0.26816,0.058858,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5884e-4,22,380.13,90,0,NaN,5.285,956.59,334.5,0.01,0.0029781
0.14,0.4324,7.101,57.906,7.101,57.906,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.021228,1836117,2346,0.50791,0.4428,0.4428,0.26388,0.05886,0.12006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1771e-4,22,380.13,90,0,NaN,5.2849,956.59,334.5,0.01,0.0030993
0.15,0.5063,7.6802,57.582,7.6802,57.582,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.02296,1985892,2334,0.58903,0.43898,0.43898,0.26005,0.058862,0.12007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7626e-4,22,380.13,90,0,NaN,5.2847,956.59,334.5,0.01,0.0032192
0.16,0.58598,8.2562,57.259,8.2562,57.259,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.024682,2134830,2322,0.67535,0.43554,0.43554,0.25659,0.058863,0.12008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3448e-4,22,380.13,90,0,NaN,5.2845,956.58,334.5,0.01,0.00334
0.17,0.67141,8.829,56.935,8.829,56.935,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.026395,2282929,2310,0.76675,0.4324,0.4324,0.25344,0.058865,0.12009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9237e-4,22,380.13,90,0,NaN,5.2843,956.58,334.5,0.01,0.0034718
0.18,0.76255,9.3986,56.61,9.3986,56.61,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.028097,2430188,2298,0.86309,0.42953,0.42953,0.25056,0.058867,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.4994e-4,22,380.13,90,0,NaN,5.284,956.57,334.5,0.01,0.0037598
0.19,0.85936,9.9649,56.285,9.9649,56.285,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.02979,2576606,2286,0.96427,0.42689,0.42689,0.24791,0.05887,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010072,22,380.13,90,0,NaN,5.2838,956.57,334.5,0.01,0.0038879
0.2,0.96183,10.528,56.058,10.528,56.058,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.031474,2722183,2277.4,1.0702,0.42445,0.42445,0.24545,0.058872,0.12013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010641,22,380.13,90,0,NaN,5.2835,956.56,334.5,0.01,0.0040217
0.21,1.0699,11.089,55.927,11.089,55.927,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.03315,2867168,2272.1,1.1809,0.42219,0.42219,0.24317,0.058874,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011208,22,380.13,90,0,NaN,5.2833,956.56,334.5,0.01,0.0041397
0.22,1.1836,11.648,55.796,11.648,55.796,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.034823,3011811,2266.9,1.2965,0.42006,0.42006,0.24103,0.058877,0.12016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011773,22,380.13,90,0,NaN,5.283,956.55,334.5,0.01,0.0042599
0.23,1.3029,12.206,55.664,12.206,55.664,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.036491,3156112,2261.6,1.4169,0.41808,0.41808,0.23902,0.058879,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012337,22,380.13,90,0,NaN,5.2827,956.55,334.5,0.01,0.0043776
0.24,1.4277,12.763,55.532,12.763,55.532,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.038156,3300070,2256.4,1.5444,0.4168,0.4168,0.23773,0.058882,0.12019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00129,22,380.13,90,0,NaN,5.2824,956.54,334.5,0.01,0.0044948
0.25,1.5581,13.319,55.399,13.319,55.399,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.039816,3443684,2251.1,1.6819,0.41682,0.41682,0.23773,0.058885,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013461,22,380.13,90,0,NaN,5.282,956.53,334.5,0.01,0.0046233
0.26,1.6941,13.873,55.266,13.873,55.266,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.041473,3586952,2245.9,1.8248,0.41684,0.41684,0.23773,0.058888,0.12022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014022,22,380.13,90,0,NaN,5.2817,956.53,334.5,0.01,0.0047383
0.27,1.8356,14.426,55.133,14.426,55.133,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.043126,3729875,2240.6,1.9732,0.41686,0.41686,0.23772,0.058891,0.12024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001458,22,380.13,90,0,NaN,5.2814,956.52,334.5,0.01,0.0048605
0.28,1.9826,14.977,55,14.977,55,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.044775,3872452,2235.4,2.127,0.41687,0.41687,0.23772,0.058894,0.12026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015138,22,380.13,90,0,NaN,5.281,956.51,334.5,0.01,0.0049801
0.29,2.1351,15.527,54.866,15.527,54.866,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.046419,4014681,2230.1,2.2863,0.41689,0.41689,0.23772,0.058897,0.12028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015694,22,380.13,90,0,NaN,5.2806,956.5,334.5,0.01,0.005111
0.3,2.2931,16.076,54.733,16.076,54.733,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.04806,4156562,2224.9,2.4509,0.41691,0.41691,0.23771,0.058901,0.1203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016248,22,380.13,90,0,NaN,5.2802,956.5,334.5,0.01,0.0052283
0.31,2.4566,16.624,54.599,16.624,54.599,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.049697,4298094,2219.6,2.6207,0.41693,0.41693,0.23771,0.058904,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016802,22,380.13,90,0,NaN,5.2798,956.49,334.5,0.01,0.0053453
0.32,2.6256,17.17,54.464,17.17,54.464,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.05133,4439277,2214.4,2.7959,0.41695,0.41695,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017354,22,380.13,90,0,NaN,5.2794,956.48,334.5,0.01,0.0054632
0.33,2.8,17.715,54.33,17.715,54.33,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.052959,4580110,2209.1,2.9763,0.41698,0.41698,0.2377,0.058912,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017905,22,380.13,90,0,NaN,5.2789,956.47,334.5,0.01,0.0055853
0.34,2.9799,18.258,54.195,18.258,54.195,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.054583,4720592,2203.9,3.1618,0.417,0.417,0.2377,0.058915,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018454,22,380.13,90,0,NaN,5.2785,956.46,334.5,0.01,0.0057875
0.35,3.1652,18.8,54.06,18.8,54.06,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.056204,4860722,2198.6,3.3525,0.41702,0.41702,0.23769,0.058919,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019002,22,380.13,90,0,NaN,5.278,956.45,334.5,0.01,0.0059067
0.36,3.3559,19.341,53.925,19.341,53.925,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.057821,5000500,2193.4,3.5484,0.41705,0.41705,0.23769,0.058923,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019548,22,380.13,90,0,NaN,5.2776,956.44,334.5,0.01,0.0060432
0.37,3.552,19.88,53.789,19.88,53.789,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.059434,5139925,2188.1,3.7492,0.41707,0.41707,0.23768,0.058927,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020093,22,380.13,90,0,NaN,5.2771,956.43,334.5,0.01,0.0061619
0.38,3.7535,20.418,53.653,20.418,53.653,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.061042,5278997,2182.9,3.9551,0.41709,0.41709,0.23768,0.058932,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020637,22,380.13,90,0,NaN,5.2766,956.42,334.5,0.01,0.0063247
0.39,3.9603,20.955,53.517,20.955,53.517,0,0,0,0,0,0,46.13,2.78,9.8063,0,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.062647,5417714,2177.6,4.166,0.41712,0.41712,0.23767,0.058936,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002118,22,380.13,90,0,NaN,5.276,956.41,334.5,0.01,0.0064249
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1726,21.49,53.392,21.49,53.392,0,0,0,0,0,0.0021721,46.13,2.78,9.8063,0,0,0,0,34311,6594.5,32.717,0.41251,269.31,259.81,0.43174,0.064247,5556075,2171.6,4.3818,0.41715,0.41715,0.23767,0.05894,0.12054,0,-1.8086e-4,4.1154e-5,0,0,0,0,0,0.0021721,22,380.13,90,0,NaN,5.2755,956.4,334.5,0.015,0.0065383
0.415,4.5009,22.291,53.181,22.291,53.181,-2.4762e-7,0,2.4762e-7,-180,3.3234e-5,0.0022592,46.13,2.78,9.8063,8.5429e-5,0,0,0,34295,6579.4,32.705,0.41245,269.31,259.77,0.43358,0.066641,5763029,2163.2,4.7148,0.41719,0.41719,0.23766,0.058947,0.12058,1.8853e-5,3.5831e-4,2.1697e-5,0,0,0,0,0,0.002253,22,380.13,90,0,NaN,5.2747,956.38,334.5,0.0225,0.0066536
0.4375,5.0159,23.487,52.862,23.487,52.862,-1.5783e-6,0,1.5783e-6,-180,8.5544e-5,0.0023908,46.13,2.78,9.8063,2.0868e-4,0,0,0,34273,6557,32.687,0.41236,269.31,259.72,0.43629,0.070218,6072185,2150.5,5.2351,0.41725,0.41725,0.23765,0.058958,0.12064,4.6056e-5,2.4269e-4,2.811e-4,0,0,0,0,0,0.0023739,22,380.13,90,0,NaN,5.2734,956.36,334.49,0.03375,0.0067567
0.47125,5.8387,25.271,52.382,25.271,52.382,-5.8451e-6,0,5.8451e-6,-180,1.6802e-4,0.0025185,46.13,2.78,9.8063,3.8094e-4,0,0,0,34239,6523.4,32.659,0.41222,269.32,259.63,0.44037,0.075549,6533033,2131.7,6.0615,0.41735,0.41735,0.23763,0.058975,0.12074,8.4085e-5,7.3499e-5,4.1661e-4,0,0,0,0,0,0.0025542,22,380.13,90,0,NaN,5.2714,956.32,334.49,0.05,0.0068607
0.52125,7.1677,27.888,51.669,27.888,51.669,-1.7491e-5,0,1.7491e-5,-180,2.9973e-4,0.0027484,46.13,2.78,9.8063,6.1578e-4,0,0,0,34189,6473.4,32.618,0.41202,269.32,259.5,0.44647,0.083375,7209355,2109.2,7.3845,0.41751,0.41751,0.2376,0.059002,0.1209,1.3594e-4,2.8259e-4,-1.6979e-5,0,0,0,0,0,0.0028187,22,380.13,90,0,NaN,5.268,956.25,334.49,0.05,0.0069638
0.57125,8.6268,30.475,51.105,30.475,51.105,-3.6004e-5,0,3.6004e-5,-180,4.4263e-4,0.0029665,46.13,2.78,9.8063,8.3219e-4,0,0,0,34130,6413.7,32.569,0.41178,269.32,259.34,0.45376,0.091109,7877670,2087.7,8.8211,0.41768,0.41768,0.23757,0.059032,0.12108,1.8375e-4,3.8547e-4,1.538e-5,0,0,0,0,0,0.0030802,22,380.13,90,0,NaN,5.2644,956.18,334.49,0.05,0.007067
0.62125,10.214,33.034,50.781,33.034,50.781,-6.1931e-5,0,6.1931e-5,-180,5.9614e-4,0.0031725,46.13,2.78,9.8063,0.001034,0,0,0,34070,6354.4,32.52,0.41154,269.33,259.19,0.46104,0.098759,8538545,2074.6,10.368,0.41787,0.41787,0.23754,0.059064,0.12127,2.2836e-4,-8.1012e-5,-1.2625e-4,0,0,0,0,0,0.0033388,22,380.13,90,0,NaN,5.2604,956.1,334.49,0.05,0.0071692
0.67125,11.93,35.576,50.505,35.576,50.505,-9.5785e-5,0,9.5785e-5,-180,7.5966e-4,0.0033671,46.13,2.78,9.8063,0.0012235,0,0,0,34012,6296.1,32.472,0.4113,269.33,259.03,0.46825,0.10636,9195064,2063.3,12.044,0.41853,0.41853,0.2375,0.059564,0.12147,2.7026e-4,-2.5038e-4,-7.0376e-5,0,0,0,0,0,0.0035957,22,380.13,90,0,NaN,5.2561,956.01,334.48,0.05,0.0072725
0.72125,13.772,38.104,50.223,38.104,50.223,-1.3805e-4,0,1.3805e-4,-180,9.3263e-4,0.00355,46.13,2.78,9.8063,0.0014024,0,0,0,33954,6238.3,32.424,0.41106,269.34,258.88,0.47544,0.11392,9847849,2052.1,13.841,0.4193,0.4193,0.23746,0.060155,0.12169,3.0985e-4,-2.2621e-4,-1.3657e-4,0,0,0,0,0,0.0038513,22,380.13,90,0,NaN,5.2516,955.92,334.48,0.05,0.007376
0.77125,15.74,40.618,49.923,40.618,49.923,-1.892e-4,0,1.892e-4,-180,0.0011144,0.003721,46.13,2.78,9.8063,0.001572,0,1.8986e-4,1.9997e-4,33897,6180.5,32.375,0.41083,269.34,258.72,0.48266,0.12144,10496833,2040.4,15.755,0.42008,0.42008,0.23742,0.060744,0.12192,3.4741e-4,2.4051e-4,-4.0725e-4,0,0,0,0,0,0.0041054,22,380.13,90,0,NaN,5.2466,955.82,334.48,0.05,0.0074833
0.82125,17.833,43.117,49.502,43.117,49.502,-2.4964e-4,0,2.4964e-4,-180,0.0013045,0.0038794,46.13,2.78,9.8063,0.0017335,0,3.4086e-4,3.2842e-4,33839,6123,32.327,0.41059,269.35,258.57,0.48989,0.12891,11141764,2024.7,17.785,0.42087,0.42087,0.23737,0.061333,0.12216,3.8318e-4,1.8472e-4,1.0079e-4,0,0,0,0,0,0.0043579,22,380.13,90,0,NaN,5.2414,955.71,334.48,0.05,0.0075918
0.87125,20.051,45.595,49.05,45.595,49.05,-3.1977e-4,0,3.1977e-4,-180,0.0015021,0.0040246,46.13,2.78,9.8063,0.0018876,0,4.505e-4,2.7087e-4,33782,6066.3,32.28,0.41036,269.35,258.42,0.49705,0.13632,11781067,2008.2,19.923,0.42166,0.42166,0.23733,0.061919,0.12242,4.1737e-4,-2.9043e-4,-3.1556e-4,0,0,0,0,0,0.0046083,22,380.13,90,0,NaN,5.2359,955.6,334.47,0.05,0.0076967
0.92125,22.392,48.05,48.593,48.05,48.593,-3.9996e-4,-6.6034e-9,3.9996e-4,-180,0.0017067,0.0041562,46.13,2.78,9.8063,0.0020351,0,5.1065e-4,3.5388e-4,33726,6010.1,32.232,0.41013,269.36,258.27,0.5042,0.14366,12414333,1991.7,22.166,0.42246,0.42246,0.23728,0.062503,0.12268,4.501e-4,1.0596e-4,3.9181e-4,0,0,0,0,0,0.0048565,22,380.13,90,0,NaN,5.23,955.48,334.47,0.05,0.0078736
0.97125,24.855,50.482,48.102,50.482,48.102,-4.9054e-4,-8.8e-9,4.9054e-4,-180,0.0019175,0.0042742,46.13,2.78,9.8063,0.0021763,0,7.3809e-4,8.2725e-5,33670,5953.9,32.185,0.40991,269.37,258.12,0.51138,0.15093,13041494,1974.3,24.511,0.42327,0.42327,0.23723,0.063083,0.12296,4.8147e-4,4.7464e-5,-3.3162e-4,0,0,0,0,0,0.0051023,22,380.13,90,0,NaN,5.2239,955.36,334.46,0.05,0.0079657
1.0213,27.439,52.889,47.369,52.889,47.369,-5.918e-4,-1.1448e-8,5.918e-4,-180,0.0021338,0.0043784,46.13,2.78,9.8063,0.0023116,0,9.6964e-4,6.5426e-5,33614,5898.3,32.138,0.40968,269.37,257.97,0.51852,0.15813,13662103,1948.9,26.953,0.42408,0.42408,0.23717,0.063659,0.12325,5.1155e-4,3.491e-4,4.816e-4,0,0,0,0,0,0.0053456,22,380.13,90,0,NaN,5.2174,955.23,334.46,0.05,0.0080501
1.0713,30.143,55.259,46.575,55.259,46.575,-7.04e-4,-1.4592e-8,7.04e-4,-180,0.0023558,0.0045588,46.13,2.78,9.8062,0.0023793,0,0.0015934,-3.2725e-4,33560,5844.5,32.092,0.40946,269.38,257.82,0.52548,0.16522,14273003,1921.7,29.476,0.4249,0.4249,0.23712,0.064229,0.12355,5.2669e-4,2.0924e-5,4.4331e-4,0,0,0,0,0,0.0055852,22,380.13,90,-174.02,NaN,5.2107,955.09,334.46,0.05,0.0081347
