# Simulation 2 (Up to date)
# 5404 data points written for 54 variables.
# Simulation warnings:
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (35,2 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1592,59.233,4.1592,59.233,0,0,0,0,0,0,45.63,4.87,9.8051,16.62,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.012621,1049524,2396.2,0.25701,0.47271,0.61431,0.29384,0.058854,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2418e-4,22,380.13,90,0,NaN,20.79,985.81,343.9,0.01,9.667e-4
0.1,0.19519,4.7517,59.193,4.7517,59.193,0,0,0,0,0,0,45.63,4.87,9.8051,14.764,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.014289,1188181,2394,0.32105,0.46565,0.59873,0.28677,0.058855,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8461e-4,22,380.13,90,0,NaN,20.79,985.81,343.9,0.01,0.0010285
0.11,0.24566,5.3438,58.872,5.3438,58.872,0,0,0,0,0,0,45.63,4.87,9.8051,13.121,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.015956,1326761,2382,0.38724,0.45958,0.5792,0.28069,0.058856,0.12003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.45e-4,22,380.13,90,0,NaN,20.79,985.8,343.9,0.01,0.0011045
0.12,0.30205,5.9328,58.549,5.9328,58.549,0,0,0,0,0,0,45.63,4.87,9.8051,11.795,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.017624,1465462,2370,0.45684,0.45428,0.56006,0.27538,0.058857,0.12004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0506e-4,22,380.13,90,0,NaN,20.789,985.8,343.9,0.01,0.0011631
0.13,0.3643,6.5185,58.227,6.5185,58.227,0,0,0,0,0,0,45.63,4.87,9.8051,10.705,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.01929,1604045,2358,0.53034,0.44959,0.54268,0.27069,0.058858,0.12005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6479e-4,22,380.13,90,0,NaN,20.789,985.79,343.9,0.01,0.0012213
0.14,0.4324,7.1009,57.904,7.1009,57.904,0,0,0,0,0,0,45.63,4.87,9.8051,9.792,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.020954,1742346,2346,0.60804,0.44541,0.52734,0.26649,0.05886,0.12006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.242e-4,22,380.13,90,0,NaN,20.788,985.78,343.9,0.01,0.0012796
0.15,0.5063,7.6802,57.581,7.6802,57.581,0,0,0,0,0,0,45.63,4.87,9.8051,9.0176,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.022612,1880250,2334,0.69011,0.44164,0.51393,0.26271,0.058861,0.12007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8327e-4,22,380.13,90,0,NaN,20.788,985.78,343.9,0.01,0.0013394
0.16,0.58599,8.2562,57.257,8.2562,57.257,0,0,0,0,0,0,45.63,4.87,9.8051,8.3343,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.024264,2017581,2322,0.77621,0.43823,0.50204,0.25929,0.058863,0.12008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.4201e-4,22,380.13,90,0,NaN,20.787,985.77,343.9,0.01,0.001398
0.17,0.67141,8.829,56.933,8.829,56.933,0,0,0,0,0,0,45.63,4.87,9.8051,7.7409,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.025909,2154385,2310,0.86675,0.43511,0.49166,0.25616,0.058865,0.12009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0043e-4,22,380.13,90,0,NaN,20.787,985.76,343.9,0.01,0.0014564
0.18,0.76255,9.3985,56.609,9.3985,56.609,0,0,0,0,0,0,45.63,4.87,9.8051,7.2209,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.027548,2290613,2298,0.96171,0.43225,0.48257,0.25329,0.058867,0.1201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5851e-4,22,380.13,90,0,NaN,20.786,985.75,343.9,0.01,0.001682
0.19,0.85936,9.9648,56.284,9.9648,56.284,0,0,0,0,0,0,45.63,4.87,9.8051,6.7615,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.029179,2426226,2286,1.0611,0.42961,0.47456,0.25064,0.058869,0.12011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010163,22,380.13,90,0,NaN,20.785,985.74,343.89,0.01,0.0017671
0.2,0.96183,10.528,56.056,10.528,56.056,0,0,0,0,0,0,45.63,4.87,9.8051,6.3528,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.030803,2561195,2277.4,1.1648,0.42717,0.46748,0.24818,0.058871,0.12012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010737,22,380.13,90,0,NaN,20.785,985.73,343.89,0.01,0.0018275
0.21,1.0699,11.089,55.926,11.089,55.926,0,0,0,0,0,0,45.63,4.87,9.8051,5.9565,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.032419,2695585,2272.1,1.272,0.4249,0.46088,0.24589,0.058873,0.12014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011309,22,380.13,90,0,NaN,20.784,985.72,343.89,0.01,0.0018864
0.22,1.1836,11.648,55.794,11.648,55.794,0,0,0,0,0,0,45.63,4.87,9.8051,5.5985,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.034033,2829772,2266.9,1.3838,0.42277,0.45497,0.24374,0.058875,0.12015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011879,22,380.13,90,0,NaN,20.783,985.7,343.89,0.01,0.001946
0.23,1.3029,12.206,55.662,12.206,55.662,0,0,0,0,0,0,45.63,4.87,9.8051,5.2736,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.035645,2963740,2261.6,1.5003,0.42077,0.44967,0.24172,0.058878,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012449,22,380.13,90,0,NaN,20.782,985.69,343.89,0.01,0.0020045
0.24,1.4277,12.763,55.531,12.763,55.531,0,0,0,0,0,0,45.63,4.87,9.8051,4.9772,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.037254,3097474,2256.4,1.6213,0.41888,0.44489,0.23982,0.05888,0.12018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013016,22,380.13,90,0,NaN,20.781,985.68,343.89,0.01,0.0020633
0.25,1.5581,13.318,55.398,13.318,55.398,0,0,0,0,0,0,45.63,4.87,9.8051,4.7059,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.038859,3230963,2251.1,1.7469,0.4171,0.44056,0.23802,0.058883,0.1202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013583,22,380.13,90,0,NaN,20.78,985.66,343.89,0.01,0.0021222
0.26,1.6941,13.873,55.266,13.873,55.266,0,0,0,0,0,0,45.63,4.87,9.8051,4.5847,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.040469,3364791,2245.9,1.8888,0.41683,0.43921,0.23773,0.058886,0.12021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014148,22,380.13,90,0,NaN,20.779,985.65,343.89,0.01,0.0022972
0.27,1.8356,14.425,55.133,14.425,55.133,0,0,0,0,0,0,45.63,4.87,9.8051,4.4733,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.042076,3498309,2240.6,2.0373,0.41684,0.43826,0.23773,0.058889,0.12023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014712,22,380.13,90,0,NaN,20.778,985.64,343.89,0.01,0.0023586
0.28,1.9826,14.977,54.999,14.977,54.999,0,0,0,0,0,0,45.63,4.87,9.8051,4.3704,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.043678,3631515,2235.4,2.1911,0.41686,0.43741,0.23772,0.058892,0.12025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015274,22,380.13,90,0,NaN,20.777,985.62,343.89,0.01,0.0024176
0.29,2.1351,15.527,54.866,15.527,54.866,0,0,0,0,0,0,45.63,4.87,9.8051,4.2752,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.045277,3764406,2230.1,2.3503,0.41688,0.43663,0.23772,0.058895,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015835,22,380.13,90,0,NaN,20.776,985.6,343.89,0.01,0.002476
0.3,2.2931,16.076,54.732,16.076,54.732,0,0,0,0,0,0,45.63,4.87,9.8051,4.1868,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.046872,3896980,2224.9,2.5147,0.4169,0.43592,0.23772,0.058898,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016395,22,380.13,90,0,NaN,20.775,985.59,343.89,0.01,0.0025346
0.31,2.4566,16.623,54.598,16.623,54.598,0,0,0,0,0,0,45.63,4.87,9.8051,4.0699,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.048462,4029062,2219.6,2.6823,0.41692,0.43499,0.23771,0.058902,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016953,22,380.13,90,0,NaN,20.774,985.57,343.89,0.01,0.0025963
0.32,2.6256,17.17,54.464,17.17,54.464,0,0,0,0,0,0,45.63,4.87,9.8051,3.9608,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.050047,4160832,2214.4,2.8551,0.41694,0.43414,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001751,22,380.13,90,0,NaN,20.773,985.55,343.89,0.01,0.0026558
0.33,2.8,17.714,54.329,17.714,54.329,0,0,0,0,0,0,45.63,4.87,9.8051,3.8586,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.051629,4292288,2209.1,3.0329,0.41696,0.43337,0.2377,0.058908,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018066,22,380.13,90,0,NaN,20.772,985.53,343.89,0.01,0.0027156
0.34,2.9798,18.258,54.195,18.258,54.195,0,0,0,0,0,0,45.63,4.87,9.8051,3.7628,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.053207,4423428,2203.9,3.2158,0.41698,0.43265,0.2377,0.058912,0.12037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001862,22,380.13,90,0,NaN,20.771,985.51,343.89,0.01,0.0027746
0.35,3.1651,18.8,54.06,18.8,54.06,0,0,0,0,0,0,45.63,4.87,9.8051,3.6728,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.054782,4554249,2198.6,3.4037,0.417,0.432,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019173,22,380.13,90,0,NaN,20.769,985.49,343.89,0.01,0.0028337
0.36,3.3558,19.341,53.925,19.341,53.925,0,0,0,0,0,0,45.63,4.87,9.8051,3.5084,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.056347,4684347,2193.4,3.591,0.41702,0.43081,0.23769,0.05892,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019725,22,380.13,90,0,NaN,20.768,985.47,343.88,0.01,0.0028925
0.37,3.5519,19.88,53.789,19.88,53.789,0,0,0,0,0,0,45.63,4.87,9.8051,3.3532,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.05791,4814150,2188.1,3.7833,0.41705,0.42973,0.23769,0.058924,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020275,22,380.13,90,0,NaN,20.767,985.45,343.88,0.01,0.0029743
0.38,3.7534,20.418,53.654,20.418,53.654,0,0,0,0,0,0,45.63,4.87,9.8051,3.2064,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.059468,4943655,2182.9,3.9805,0.41707,0.42874,0.23768,0.058928,0.12046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020824,22,380.13,90,0,NaN,20.765,985.43,343.88,0.01,0.0030466
0.39,3.9603,20.955,53.518,20.955,53.518,0,0,0,0,0,0,45.63,4.87,9.8051,3.0672,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.061024,5072859,2177.6,4.1825,0.41709,0.42784,0.23768,0.058932,0.12048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021371,22,380.13,90,0,NaN,20.764,985.41,343.88,0.01,0.0031053
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1725,21.49,53.393,21.49,53.393,0,0,0,0,0,0.20999,45.63,4.87,9.8051,2.9352,0,0,0,34311,6594.5,32.717,0.41251,265.19,259.81,0.24431,0.062575,5201757,2171.6,4.3894,0.41712,0.42702,0.23767,0.058936,0.12051,0.69521,0.16988,-3.6587e-4,0,0,0,0,0,0.0021917,22,380.13,90,0,NaN,20.762,985.39,343.88,0.015,0.0031751
0.415,4.5009,22.291,53.182,22.291,53.182,-1.8627e-5,1.4882e-5,2.3841e-5,141.38,0.0031928,0.21558,45.63,4.87,9.8051,2.8092,0,0.010438,-3.5559e-6,34295,6579.4,32.705,0.41245,265.35,259.77,0.25364,0.0649,5394875,2163.2,4.7132,0.41716,0.42628,0.23767,0.058942,0.12055,0.66346,0.16849,2.3976e-4,0,0,0,0,3.3628e-7,0.0022732,22,380.13,90,-39.015,NaN,20.76,985.35,343.88,0.0225,0.0032377
0.4375,5.0159,23.487,52.864,23.487,52.864,-1.1792e-4,9.4207e-5,1.5093e-4,141.38,0.0081332,0.22335,45.63,4.87,9.8051,2.6362,0,0.027386,-1.3395e-5,34273,6557,32.687,0.41236,265.58,259.72,0.26672,0.068374,5683395,2150.5,5.2191,0.41722,0.42531,0.23766,0.058952,0.12061,0.62013,0.16558,1.2714e-4,0,0,0,0,2.0855e-6,0.0023948,22,380.13,89.999,-38.984,NaN,20.756,985.3,343.88,0.03375,0.0032989
0.47125,5.8387,25.271,52.384,25.271,52.385,-4.3354e-4,3.4632e-4,5.5488e-4,141.38,0.015876,0.23606,45.63,4.87,9.8051,2.4316,0,0.055607,-2.2033e-5,34239,6523.4,32.659,0.41222,265.86,259.63,0.28318,0.073554,6113654,2131.7,6.0245,0.41731,0.42426,0.23764,0.058969,0.1207,0.56931,0.16101,-1.2751e-4,0,0,0,0,7.4302e-6,0.0025762,22,380.13,89.998,-38.977,NaN,20.751,985.21,343.87,0.05,0.0033599
0.52125,7.1677,27.888,51.672,27.888,51.673,-0.0012906,0.0010309,0.0016518,141.38,0.028077,0.24527,45.63,4.87,9.8051,2.1216,0,0.10374,2.9825e-5,34189,6473.4,32.618,0.41202,266.28,259.5,0.30828,0.081157,6744910,2109.2,7.3085,0.41746,0.42283,0.23761,0.058994,0.12086,0.49318,0.15171,-1.8671e-4,0,0,0,0,2.1241e-5,0.0028424,22,380.13,89.994,-38.999,NaN,20.741,985.07,343.87,0.05,0.0034206
0.57125,8.6267,30.475,51.11,30.475,51.11,-0.002625,0.0020964,0.0033594,141.39,0.040217,0.24413,45.63,4.87,9.8051,1.8262,0,0.15732,-4.8302e-5,34130,6413.7,32.569,0.41178,266.69,259.34,0.33395,0.088672,7368630,2087.7,8.699,0.41762,0.42165,0.23758,0.059022,0.12102,0.4216,0.14084,9.597e-6,0,0,0,0,4.0922e-5,0.0031054,22,380.13,89.988,-39.008,NaN,20.731,984.92,343.86,0.05,0.0034816
0.62125,10.214,33.034,50.787,33.034,50.787,-0.0044369,0.0035425,0.0056776,141.4,0.052482,0.24096,45.63,4.87,9.8051,1.5996,0,0.21689,-9.3618e-5,34070,6354.4,32.52,0.41154,267.01,259.19,0.35552,0.096108,7985590,2074.6,10.2,0.4178,0.42092,0.23755,0.059052,0.1212,0.36735,0.13016,1.6019e-4,0,0,0,0,6.6216e-5,0.0033656,22,380.13,89.978,-39.005,NaN,20.72,984.75,343.86,0.05,0.0035428
0.67125,11.93,35.577,50.513,35.577,50.513,-0.0067183,0.0053622,0.0085958,141.4,0.064177,0.23274,45.63,4.87,9.8051,1.4074,0,0.28031,-2.2658e-4,34012,6296.1,32.472,0.4113,267.28,259.03,0.37497,0.1035,8598533,2063.3,11.82,0.41825,0.42068,0.23751,0.059341,0.12139,0.32178,0.12098,4.9323e-4,0,0,0,0,9.5372e-5,0.0036242,22,380.13,89.966,-39.001,NaN,20.708,984.57,343.85,0.05,0.0036333
0.72125,13.772,38.105,50.232,38.105,50.233,-0.0094556,0.0075444,0.012097,141.41,0.075904,0.23934,45.63,4.87,9.8051,1.3318,0,0.35005,-3.4893e-4,33954,6238.3,32.424,0.41106,267.39,258.88,0.38701,0.11085,9208343,2052.1,13.573,0.41899,0.42118,0.23748,0.059915,0.1216,0.304,0.11729,-9.9213e-5,0,0,0,0,1.2966e-4,0.0038813,22,380.13,89.95,-38.996,NaN,20.695,984.37,343.84,0.05,0.0037693
0.77125,15.74,40.62,49.934,40.62,49.935,-0.012662,0.010099,0.016196,141.42,0.087939,0.22566,45.63,4.87,9.8051,1.1987,0,0.42823,-5.7797e-4,33897,6180.5,32.375,0.41083,267.59,258.72,0.40281,0.11817,9814288,2040.4,15.432,0.41974,0.42153,0.23744,0.060488,0.12182,0.27281,0.1101,-1.6305e-4,0,0,0,0,1.7077e-4,0.0041369,22,380.13,89.931,-38.991,NaN,20.682,984.17,343.83,0.05,0.0038316
0.82125,17.833,43.119,49.515,43.119,49.516,-0.016305,0.013,0.020853,141.43,0.098132,0.19878,45.63,4.87,9.8051,1.0534,0,0.50598,-5.5923e-4,33839,6123,32.327,0.41059,267.8,258.57,0.41946,0.12544,10416320,2024.7,17.4,0.4205,0.42189,0.23739,0.061059,0.12205,0.23895,0.099976,-2.5114e-4,0,0,0,0,2.1159e-4,0.0043912,22,380.13,89.907,-38.989,NaN,20.667,983.94,343.82,0.05,0.0038921
0.87125,20.051,45.598,49.065,45.598,49.065,-0.02034,0.016211,0.02601,141.45,0.10818,0.20451,45.63,4.87,9.8051,1.047,0,0.59202,-5.828e-4,33782,6066.3,32.28,0.41036,267.81,258.42,0.42705,0.13265,11013522,2008.2,19.489,0.42127,0.42264,0.23735,0.061629,0.12229,0.23752,0.10067,6.0392e-5,0,0,0,0,2.5904e-4,0.0046433,22,380.13,89.88,-38.994,NaN,20.652,983.71,343.81,0.05,0.0039524
0.92125,22.393,48.053,48.609,48.054,48.61,-0.024776,0.019737,0.031676,141.46,0.11845,0.203,45.63,4.87,9.8051,1.0285,0,0.68922,-8.8747e-4,33726,6010.1,32.232,0.41013,267.85,258.27,0.43541,0.1398,11604965,1991.7,21.678,0.42204,0.42337,0.2373,0.062196,0.12254,0.23327,0.101,-2.2186e-5,0,0,0,0,3.1611e-4,0.0048931,22,380.13,89.848,-38.996,NaN,20.635,983.46,343.8,0.05,0.0040126
0.97125,24.856,50.486,48.12,50.486,48.121,-0.029607,0.023575,0.037846,141.47,0.12808,0.17178,45.63,4.87,9.8051,0.94467,0,0.79476,-0.0013094,33670,5953.9,32.185,0.40991,267.97,258.12,0.44807,0.14688,1.219e7,1974.3,23.956,0.42282,0.42395,0.23725,0.062759,0.1228,0.21388,0.094977,-3.6284e-4,0,0,0,0,3.8081e-4,0.0051406,22,380.13,89.811,-38.995,NaN,20.618,983.2,343.79,0.05,0.0040734
1.0213,27.441,52.895,47.39,52.895,47.39,-0.034771,0.027674,0.04444,141.48,0.13506,0.10482,45.63,4.87,9.8051,0.79677,0,0.89948,-0.001326,33614,5898.3,32.138,0.40968,268.2,257.97,0.46491,0.15389,12769261,1948.9,26.317,0.4236,0.42441,0.2372,0.063319,0.12308,0.17979,0.083081,3.6268e-4,0,0,0,0,4.444e-4,0.0053858,22,380.13,89.769,-38.997,NaN,20.6,982.93,343.78,0.05,0.0041711
