# Simulation 2 (Up to date)
# 1232 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (20,3).
#   Les calculs du corps ne seront peut être pas très précis aux vitesses supersonique.
#   Deploiement du systeme de recuperation à grande vitesse (132 m/s)
#   Discontinuité dans le diamètre du corps de la fusée.
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.19,0.8594,9.9652,56.28,9.9652,56.28,0,0,0,0,0,0,45.79,5.83,9.8044,49.374,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.045837,4128330,2286,1.2066,0.41689,0.21769,0.23772,0.058896,0.12027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010134,22,380.13,90,0,NaN,4.2857,991.52,333.9,0.01,0.0019003
0.2,0.96187,10.528,56.051,10.528,56.051,0,0,0,0,0,0,45.79,5.83,9.8044,48.257,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.047359,4265440,2277.4,1.3698,0.4169,0.2315,0.23771,0.058899,0.12029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010707,22,380.13,90,0,NaN,4.2855,991.51,333.9,0.01,0.001997
0.21,1.07,11.089,55.918,11.089,55.918,0,0,0,0,0,0,45.79,5.83,9.8044,46.964,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.048663,4382814,2272.1,1.5481,0.41692,0.2478,0.23771,0.058902,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011277,22,380.13,90,0,NaN,4.2852,991.51,333.9,0.01,0.0020651
0.22,1.1836,11.648,55.785,11.648,55.785,0,0,0,0,0,0,45.79,5.83,9.8044,45.741,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.049987,4502052,2266.9,1.7367,0.41694,0.26347,0.23771,0.058905,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011846,22,380.13,90,0,NaN,4.2849,991.5,333.9,0.01,0.0021276
0.23,1.3029,12.206,55.651,12.206,55.651,0,0,0,0,0,0,45.79,5.83,9.8044,44.586,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.05133,4622974,2261.6,1.9355,0.41695,0.27846,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012413,22,380.13,90,0,NaN,4.2847,991.49,333.9,0.01,0.0022073
0.24,1.4278,12.763,55.516,12.763,55.516,0,0,0,0,0,0,45.79,5.83,9.8044,43.493,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.052689,4745415,2256.4,2.1442,0.41697,0.29277,0.2377,0.058911,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012979,22,380.13,90,0,NaN,4.2844,991.49,333.9,0.01,0.0023
0.25,1.5582,13.318,55.381,13.318,55.381,0,0,0,0,0,0,45.79,5.83,9.8044,42.458,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.054064,4869227,2251.1,2.3627,0.41699,0.3064,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013544,22,380.13,90,0,NaN,4.2841,991.48,333.9,0.01,0.0023618
0.26,1.6941,13.872,55.246,13.872,55.246,0,0,0,0,0,0,45.79,5.83,9.8044,41.259,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.055267,4977527,2245.9,2.5965,0.41701,0.32224,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014107,22,380.13,90,0,NaN,4.2838,991.48,333.89,0.01,0.0024556
0.27,1.8356,14.425,55.11,14.425,55.11,0,0,0,0,0,0,45.79,5.83,9.8044,40.114,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.05649,5087632,2240.6,2.84,0.41703,0.33736,0.23769,0.05892,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014669,22,380.13,90,0,NaN,4.2834,991.47,333.89,0.01,0.0026885
0.28,1.9826,14.976,54.974,14.976,54.974,0,0,0,0,0,0,45.79,5.83,9.8044,39.02,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.057731,5199395,2235.4,3.0927,0.41704,0.35175,0.23769,0.058923,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,22,380.13,90,0,NaN,4.2831,991.46,333.89,0.01,0.0027819
0.29,2.1351,15.526,54.837,15.526,54.837,0,0,0,0,0,0,45.79,5.83,9.8044,37.976,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.058989,5312680,2230.1,3.3543,0.41706,0.36541,0.23768,0.058926,0.12045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015789,22,380.13,90,0,NaN,4.2827,991.46,333.89,0.01,0.0028761
0.3,2.2931,16.074,54.7,16.074,54.7,0,0,0,0,0,0,45.79,5.83,9.8044,36.977,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.060263,5427360,2224.9,3.6246,0.41708,0.37834,0.23768,0.05893,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016347,22,380.13,90,0,NaN,4.2824,991.45,333.89,0.01,0.0029679
0.31,2.4566,16.622,54.563,16.622,54.563,0,0,0,0,0,0,45.79,5.83,9.8044,35.908,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.061461,5535226,2219.6,3.9065,0.4171,0.39203,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016903,22,380.13,90,0,NaN,4.282,991.44,333.89,0.01,0.0030436
0.32,2.6255,17.167,54.425,17.167,54.425,0,0,0,0,0,0,45.79,5.83,9.8044,34.881,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.062676,5644640,2214.4,4.1963,0.41712,0.40494,0.23767,0.058936,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017458,22,380.13,90,0,NaN,4.2816,991.43,333.89,0.01,0.0031113
0.33,2.7999,17.712,54.288,17.712,54.288,0,0,0,0,0,0,45.79,5.83,9.8044,33.896,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.063908,5755487,2209.1,4.4937,0.41714,0.4171,0.23767,0.05894,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018012,22,380.13,90,0,NaN,4.2812,991.42,333.89,0.01,0.0031724
0.34,2.9798,18.255,54.149,18.255,54.149,0,0,0,0,0,0,45.79,5.83,9.8044,32.951,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.065154,5867654,2203.9,4.7984,0.41716,0.42851,0.23767,0.058943,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018564,22,380.13,90,0,NaN,4.2808,991.42,333.89,0.01,0.0032327
0.35,3.165,18.796,54.011,18.796,54.011,0,0,0,0,0,0,45.79,5.83,9.8044,32.043,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.066413,5981041,2198.6,5.1099,0.41718,0.43919,0.23766,0.058947,0.12057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019115,22,380.13,90,0,NaN,4.2804,991.41,333.89,0.01,0.0033125
0.36,3.3557,19.337,53.872,19.337,53.872,0,0,0,0,0,0,45.79,5.83,9.8044,31.301,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.067778,6103970,2193.4,5.4253,0.41721,0.4477,0.23766,0.058951,0.1206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019664,22,380.13,90,0,NaN,4.2799,991.4,333.89,0.01,0.0034025
0.37,3.5518,19.876,53.733,19.876,53.733,0,0,0,0,0,0,45.79,5.83,9.8044,30.591,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.069151,6227556,2188.1,5.7474,0.41723,0.45564,0.23765,0.058955,0.12062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020212,22,380.13,90,0,NaN,4.2795,991.39,333.89,0.01,0.0034777
0.38,3.7532,20.413,53.593,20.413,53.593,0,0,0,0,0,0,45.79,5.83,9.8044,29.91,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.070531,6351735,2182.9,6.0762,0.41725,0.46305,0.23765,0.058959,0.12065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020759,22,380.13,90,0,NaN,4.279,991.38,333.89,0.01,0.0035378
0.39,3.96,20.949,53.454,20.949,53.454,0,0,0,0,0,0,45.79,5.83,9.8044,29.257,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.071916,6476445,2177.6,6.4114,0.41728,0.46996,0.23764,0.058963,0.12067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021304,22,380.13,90,0,NaN,4.2785,991.37,333.89,0.01,0.00363
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1722,21.484,53.325,21.484,53.45,0,0,0,0,0,3.653,45.79,5.83,9.8044,28.63,0,0,0,34311,6594.5,32.717,0.41251,245.73,259.81,-0.6403,0.073307,6601632,2171.6,6.7528,0.41731,0.47639,0.23764,0.058968,0.1207,8.8369,-9.1124,-3.2826e-4,0,0,0,0,0,0.0021848,22,380.13,90,0,NaN,4.2781,991.36,333.89,0.015,0.0037313
0.415,4.5004,22.284,53.107,22.284,53.237,-4.1298e-4,-7.2045e-6,4.1304e-4,-179,0.055217,3.711,45.79,5.83,9.8044,27.498,0,-0.72778,-1.0039e-5,34295,6579.4,32.705,0.41245,246.19,259.77,-0.61743,0.075235,6775245,2163.2,7.2776,0.41734,0.48743,0.23763,0.058974,0.12074,8.505,-8.2225,-2.6788e-5,0,0,0,0,-0.0012903,0.0022662,22,380.13,89.994,-179,NaN,4.2773,991.35,333.89,0.0225,0.0037955
0.4375,5.0153,23.478,52.779,23.478,52.917,-0.0026037,-4.5423e-5,0.0026041,-179,0.13998,3.8276,45.79,5.83,9.8044,25.928,0,-1.7496,-3.1978e-5,34273,6557,32.687,0.41236,246.88,259.72,-0.58366,0.078165,7038888,2150.5,8.0817,0.4174,0.5015,0.23762,0.058984,0.12079,8.0574,-7.0112,-4.2917e-4,0,0,0,0,-0.0069092,0.0023879,22,380.13,89.966,-179,NaN,4.2761,991.32,333.89,0.03375,0.003859
0.47125,5.8377,25.258,52.28,25.26,52.437,-0.0095485,-1.6659e-4,0.00955,-179,0.2729,4.0543,45.79,5.83,9.8044,23.778,0,-3.1189,-4.8819e-5,34239,6523.4,32.659,0.41222,247.9,259.63,-0.53323,0.082592,7437370,2131.7,9.3202,0.41749,0.51802,0.23761,0.059,0.12089,7.4708,-5.4068,1.9189e-4,0,0,0,0,-0.019665,0.0025694,22,380.13,89.884,-179,NaN,4.2742,991.28,333.89,0.05,0.0039212
0.52125,7.1659,27.87,51.534,27.874,51.74,-0.028434,-4.9613e-4,0.028439,-179,0.4873,4.6122,45.79,5.83,9.8044,21.571,0,-4.7836,-9.9172e-5,34189,6473.4,32.618,0.41202,249.06,259.5,-0.47462,0.089564,8064781,2109.2,11.238,0.41765,0.53121,0.23758,0.059026,0.12104,6.9037,-3.8223,-4.371e-4,0,0,0,0,-0.039336,0.002836,22,380.13,89.685,-179,NaN,4.2712,991.22,333.89,0.05,0.0039829
0.57125,8.6239,30.449,50.924,30.458,51.206,-0.0589,-0.0010278,0.058909,-179,0.73782,5.3619,45.79,5.83,9.8044,20.08,0,-6.2614,9.8794e-7,34130,6413.7,32.569,0.41178,249.91,259.34,-0.42876,0.096738,8710288,2087.7,13.27,0.41782,0.53768,0.23754,0.059055,0.12122,6.5424,-2.7768,3.5752e-4,0,0,0,0,-0.057772,0.0030997,22,380.13,89.408,-179,NaN,4.2678,991.15,333.89,0.05,0.0040454
0.62125,10.21,32.997,50.548,33.013,50.89,-0.1027,-0.0017922,0.10271,-179,1.0189,5.8938,45.79,5.83,9.8044,18.489,0,-7.4993,4.7678e-5,34070,6354.4,32.52,0.41154,250.88,259.19,-0.37737,0.10365,9332517,2074.6,15.368,0.41826,0.54242,0.23751,0.059353,0.1214,5.8958,-2.153,4.5525e-4,0,0,0,0,-0.072183,0.0033608,22,380.13,89.063,-179,NaN,4.2641,991.08,333.88,0.05,0.004148
0.67125,11.923,35.526,50.201,35.551,50.65,-0.16127,-0.0028145,0.16129,-179,1.3312,6.7265,45.79,5.83,9.8044,17.703,0,-8.6361,1.1183e-4,34012,6296.1,32.472,0.4113,251.39,259.03,-0.34715,0.11089,9983805,2063.3,17.653,0.41899,0.54439,0.23747,0.059918,0.1216,5.5775,-1.8523,4.208e-4,0,0,0,0,-0.083634,0.0036204,22,380.13,88.66,-179,NaN,4.2602,991,333.88,0.05,0.0042106
0.72125,13.762,38.037,49.834,38.074,50.407,-0.23672,-0.0041316,0.23675,-179,1.6944,7.5758,45.79,5.83,9.8044,16.917,0,-9.8221,8.3863e-5,33954,6238.3,32.424,0.41106,251.92,258.88,-0.31613,0.11801,10623370,2052.1,20.033,0.41972,0.54563,0.23744,0.060475,0.12181,5.2647,-1.5691,3.6443e-4,0,0,0,0,-0.095538,0.0038791,22,380.13,88.198,-179,NaN,4.2559,990.91,333.88,0.05,0.0042732
0.77125,15.726,40.529,49.45,40.583,50.119,-0.33109,-0.0057794,0.33114,-179,2.0862,8.1625,45.79,5.83,9.8044,15.608,0,-10.822,-1.1567e-5,33897,6180.5,32.375,0.41083,252.84,258.72,-0.26735,0.12473,11227900,2040.4,22.319,0.42042,0.54415,0.2374,0.061004,0.12202,4.7555,-1.1672,-4.067e-4,0,0,0,0,-0.10381,0.0041366,22,380.13,87.681,-179,NaN,4.2514,990.82,333.88,0.05,0.004337
0.82125,17.815,43.002,48.922,43.075,49.739,-0.44593,-0.0077848,0.446,-179,2.515,8.9787,45.79,5.83,9.8044,14.808,0,-11.691,2.4325e-4,33839,6123,32.327,0.41059,253.44,258.57,-0.23347,0.13164,11848855,2024.7,24.747,0.42116,0.54175,0.23736,0.061549,0.12225,4.4522,-0.93043,-2.8588e-4,0,0,0,0,-0.10878,0.004393,22,380.13,87.118,-179,NaN,4.2466,990.72,333.87,0.05,0.0043986
0.87125,20.026,45.448,48.352,45.546,49.328,-0.58327,-0.010183,0.58336,-179,2.9861,9.7631,45.79,5.83,9.8044,13.991,0,-12.46,1.4324e-4,33782,6066.3,32.28,0.41036,254.06,258.42,-0.19804,0.13844,1.246e7,2008.2,27.178,0.42189,0.53796,0.23731,0.062088,0.12249,4.1485,-0.71023,9.7157e-5,0,0,0,0,-0.11171,0.0046477,22,380.13,86.514,-179,NaN,4.2415,990.62,333.87,0.05,0.0044601
0.92125,22.359,47.865,47.763,47.992,48.917,-0.74506,-0.013009,0.74517,-179,3.4933,10.562,45.79,5.83,9.8044,13.247,0,-13.072,7.8368e-5,33726,6010.1,32.232,0.41013,254.66,258.27,-0.16425,0.1452,13067361,1991.7,29.65,0.42263,0.53361,0.23727,0.062625,0.12274,3.8777,-0.52527,-1.3819e-4,0,0,0,0,-0.11179,0.0049005,22,380.13,85.875,-179,NaN,4.2361,990.51,333.87,0.05,0.0045563
0.97125,24.812,50.251,47.078,50.414,48.534,-0.93333,-0.016298,0.93347,-179,4.0494,11.8,45.79,5.83,9.8043,13.208,0,-13.613,4.3081e-4,33670,5953.9,32.185,0.40991,254.69,258.12,-0.15558,0.15215,13691649,1974.3,32.594,0.42341,0.53429,0.23722,0.06318,0.12301,3.8644,-0.49095,-2.0616e-4,0,0,0,0,-0.1104,0.0051516,22,380.13,85.208,-179,NaN,4.2305,990.4,333.86,0.05,0.0046644
1.0213,27.383,52.601,46.136,52.808,47.914,-1.1512,-0.020105,1.1514,-179,4.6775,12.931,45.79,5.83,9.8043,13.017,0,-14.228,5.7173e-4,33614,5898.3,32.138,0.40968,254.86,257.97,-0.1414,0.15892,1.43e7,1948.9,35.519,0.42417,0.53374,0.23717,0.063723,0.12328,3.7964,-0.42672,-1.455e-4,0,0,0,0,-0.11055,0.005401,22,380.13,84.511,-179,NaN,4.2245,990.28,333.86,0.05,0.004758
