# Simulation 2 (Up to date)
# 219 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (178,5).
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.27,1.8357,14.426,55.119,14.426,55.119,0,0,0,0,0,0,44.02,2.38,9.8024,40.8,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.054187,4369074,2240.6,2.5978,0.41699,0.32828,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015129,22,380.13,90,0,NaN,33.652,1009.7,351.69,0.01,0.0024945
0.28,1.9827,14.977,54.983,14.977,54.983,0,0,0,0,0,0,44.02,2.38,9.8024,39.47,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.055167,4448144,2235.4,2.8365,0.41701,0.34581,0.23769,0.058917,0.1204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015708,22,380.13,90,0,NaN,33.652,1009.6,351.69,0.01,0.002555
0.29,2.1353,15.527,54.847,15.527,54.847,0,0,0,0,0,0,44.02,2.38,9.8024,38.19,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.056174,4529280,2230.1,3.0836,0.41702,0.36259,0.23769,0.058919,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016284,22,380.13,90,0,NaN,33.652,1009.6,351.69,0.01,0.0026152
0.3,2.2933,16.076,54.711,16.076,54.711,0,0,0,0,0,0,44.02,2.38,9.8024,36.957,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.057204,4612348,2224.9,3.3386,0.41704,0.37856,0.23769,0.058922,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001686,22,380.13,90,0,NaN,33.652,1009.6,351.69,0.01,0.0026757
0.31,2.4568,16.623,54.574,16.623,54.574,0,0,0,0,0,0,44.02,2.38,9.8024,36.107,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.058504,4717206,2219.6,3.5926,0.41706,0.38946,0.23769,0.058925,0.12044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017434,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.0027362
0.32,2.6257,17.169,54.437,17.169,54.437,0,0,0,0,0,0,44.02,2.38,9.8024,35.296,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.059814,4822802,2214.4,3.8543,0.41708,0.39972,0.23768,0.058928,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018006,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.0027966
0.33,2.8002,17.714,54.3,17.714,54.3,0,0,0,0,0,0,44.02,2.38,9.8024,34.522,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.061132,4929064,2209.1,4.1233,0.4171,0.40938,0.23768,0.058932,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018577,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.0028581
0.34,2.98,18.257,54.163,18.257,54.163,0,0,0,0,0,0,44.02,2.38,9.8024,33.783,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.062458,5035925,2203.9,4.3995,0.41712,0.41846,0.23767,0.058936,0.12051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019147,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.0029307
0.35,3.1653,18.799,54.025,18.799,54.025,0,0,0,0,0,0,44.02,2.38,9.8024,33.076,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.06379,5143326,2198.6,4.6827,0.41714,0.42699,0.23767,0.058939,0.12053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019715,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.0029909
0.36,3.356,19.339,53.887,19.339,53.887,0,0,0,0,0,0,44.02,2.38,9.8024,32.555,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.065239,5260210,2193.4,4.9691,0.41716,0.4332,0.23767,0.058943,0.12055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020282,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.003082
0.37,3.5521,19.878,53.749,19.878,53.749,0,0,0,0,0,0,44.02,2.38,9.8024,32.058,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.066691,5377243,2188.1,5.2626,0.41719,0.43903,0.23766,0.058948,0.12058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020847,22,380.13,90,0,NaN,33.651,1009.6,351.69,0.01,0.0031418
0.38,3.7535,20.416,53.61,20.416,53.61,0,0,0,0,0,0,44.02,2.38,9.8024,31.584,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.068144,5494392,2182.9,5.5629,0.41721,0.4445,0.23766,0.058952,0.1206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021411,22,380.13,90,0,NaN,33.65,1009.6,351.69,0.01,0.003202
0.39,3.9604,20.952,53.472,20.952,53.472,0,0,0,0,0,0,44.02,2.38,9.8024,31.131,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.069598,5611629,2177.6,5.8701,0.41724,0.44965,0.23765,0.058956,0.12063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021973,22,380.13,90,0,NaN,33.65,1009.6,351.69,0.01,0.0032623
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1726,21.487,53.343,21.487,53.475,0,0,0,0,0,3.7539,44.02,2.38,9.8024,30.699,0,0,0,34311,6594.5,32.717,0.41251,244.94,259.81,-0.67602,0.071053,5728928,2171.6,6.1839,0.41726,0.45449,0.23765,0.058961,0.12066,9.4624,-10.75,2.6117e-4,0,0,0,0,0,0.0022534,22,380.13,90,0,NaN,33.65,1009.6,351.69,0.015,0.003333
0.415,4.5009,22.287,53.127,22.287,53.266,-2.7368e-4,3.2586e-4,4.2554e-4,130.03,0.056961,3.8428,44.02,2.38,9.8024,29.723,0,-0.83517,1.3654e-5,34295,6579.4,32.705,0.41245,245.3,259.77,-0.65779,0.072967,5883207,2163.2,6.6736,0.4173,0.46509,0.23764,0.058967,0.12069,9.1646,-9.9538,4.7765e-4,0,0,0,0,-0.0016283,0.0023329,22,380.13,89.994,130,NaN,33.65,1009.6,351.69,0.0225,0.003397
0.4375,5.0158,23.482,52.799,23.482,52.951,-0.0017322,0.0020624,0.0026933,130.03,0.14524,4.0088,44.02,2.38,9.8023,28.375,0,-2.0504,6.8014e-6,34273,6557,32.687,0.41236,245.83,259.72,-0.63116,0.075858,6116336,2150.5,7.4283,0.41735,0.47898,0.23763,0.058976,0.12075,8.7619,-8.8662,4.7839e-4,0,0,0,0,-0.0090801,0.0024514,22,380.13,89.961,130,NaN,33.649,1009.6,351.69,0.03375,0.0034598
0.47125,5.8383,25.263,52.302,25.264,52.472,-0.0063847,0.0076018,0.0099273,130.03,0.28464,4.2211,44.02,2.38,9.8023,26.09,0,-3.7557,3.136e-5,34239,6523.4,32.659,0.41222,246.8,259.63,-0.58292,0.079888,6441256,2131.7,8.6031,0.41744,0.50017,0.23762,0.05899,0.12083,8.1028,-7.0787,-8.3097e-6,0,0,0,0,-0.027469,0.0026275,22,380.13,89.863,130,NaN,33.649,1009.6,351.69,0.05,0.0035217
0.52125,7.1668,27.875,51.555,27.88,51.766,-0.019022,0.022648,0.029576,130.03,0.50501,4.6651,44.02,2.38,9.8023,23.159,0,-5.8316,1.1132e-4,34189,6473.4,32.618,0.41202,248.21,259.5,-0.513,0.085967,6931285,2109.2,10.4,0.41756,0.52218,0.23759,0.059012,0.12096,7.3081,-4.8906,-3.9668e-4,0,0,0,0,-0.057193,0.0028846,22,380.13,89.621,130,NaN,33.648,1009.6,351.69,0.05,0.0035834
0.57125,8.6251,30.456,50.945,30.465,51.23,-0.039192,0.046663,0.060938,130.03,0.75565,5.4003,44.02,2.38,9.8023,21.39,0,-7.5521,2.3924e-4,34130,6413.7,32.569,0.41178,249.16,259.34,-0.46288,0.092559,7462750,2087.7,12.287,0.41772,0.53217,0.23756,0.059038,0.12111,6.8592,-3.6086,2.8752e-4,0,0,0,0,-0.082744,0.0031362,22,380.13,89.285,130,NaN,33.647,1009.6,351.69,0.05,0.0036453
0.62125,10.212,33.005,50.557,33.021,50.95,-0.068075,0.081053,0.10585,130.03,1.0484,6.3154,44.02,2.38,9.8023,20.184,0,-9.0621,3.5511e-4,34070,6354.4,32.52,0.41154,249.85,259.19,-0.42435,0.099285,8004978,2074.6,14.276,0.41788,0.5374,0.23753,0.059066,0.12128,6.5674,-2.751,4.5735e-5,0,0,0,0,-0.10354,0.0033814,22,380.13,88.869,130,NaN,33.646,1009.6,351.69,0.05,0.0037078
0.67125,11.925,35.534,50.199,35.561,50.723,-0.10711,0.12753,0.16654,130.03,1.3873,7.266,44.02,2.38,9.8023,19.332,0,-10.431,4.3871e-4,34012,6296.1,32.472,0.4113,250.36,259.03,-0.39402,0.10607,8551604,2063.3,16.398,0.4185,0.54086,0.2375,0.059541,0.12146,6.2445,-2.3399,-2.9616e-4,0,0,0,0,-0.12021,0.0036212,22,380.13,88.382,130,NaN,33.644,1009.6,351.69,0.05,0.0037708
0.72125,13.764,38.044,49.815,38.085,50.499,-0.15786,0.18796,0.24546,130.03,1.7778,8.2891,44.02,2.38,9.8023,18.642,0,-11.811,4.989e-4,33954,6238.3,32.424,0.41106,250.79,258.88,-0.36744,0.1128,9094647,2052.1,18.631,0.41919,0.54334,0.23746,0.060067,0.12165,5.9598,-2.0541,1.687e-4,0,0,0,0,-0.13625,0.0038555,22,380.13,87.826,130,NaN,33.643,1009.5,351.69,0.05,0.0038343
0.77125,15.729,40.534,49.379,40.595,50.285,-0.22196,0.26429,0.34513,130.02,2.2192,9.5026,44.02,2.38,9.8023,18.261,0,-13.156,6.792e-4,33897,6180.5,32.375,0.41083,251.04,258.72,-0.34923,0.11959,9641404,2040.4,20.999,0.41989,0.5449,0.23743,0.060599,0.12186,5.8046,-1.8766,-3.0528e-4,0,0,0,0,-0.15043,0.0040841,22,380.13,87.202,130,NaN,33.641,1009.5,351.69,0.05,0.0039042
0.82125,17.817,43.002,48.786,43.088,49.979,-0.30139,0.35888,0.46865,130.02,2.7331,10.857,44.02,2.38,9.8023,18.043,0,-14.625,8.852e-4,33839,6123,32.327,0.41059,251.19,258.57,-0.33562,0.12632,10184582,2024.7,23.484,0.42059,0.54611,0.23739,0.061129,0.12207,5.7168,-1.7523,-3.8667e-5,0,0,0,0,-0.1666,0.0043053,22,380.13,86.507,130,NaN,33.64,1009.5,351.68,0.05,0.0039664
0.87125,20.028,45.439,48.147,45.559,49.612,-0.3983,0.47429,0.61934,130.02,3.3043,11.964,44.02,2.38,9.8023,17.334,0,-16.035,0.0012089,33782,6066.3,32.28,0.41036,251.66,258.42,-0.30737,0.13264,10693812,2008.2,25.961,0.42126,0.54758,0.23735,0.061628,0.12229,5.4325,-1.4885,1.2085e-5,0,0,0,0,-0.18165,0.0045196,22,380.13,85.74,130,NaN,33.638,1009.5,351.68,0.05,0.0040279
0.92125,22.361,47.844,47.503,48.005,49.197,-0.51449,0.61266,0.80003,130.02,3.9306,12.799,44.02,2.38,9.8023,16.2,0,-17.337,0.001575,33726,6010.1,32.232,0.41013,252.44,258.27,-0.26506,0.13864,11176993,1991.7,28.365,0.42191,0.54767,0.23731,0.062103,0.1225,4.986,-1.1276,3.5611e-4,0,0,0,0,-0.19436,0.0047269,22,380.13,84.905,130,NaN,33.636,1009.5,351.68,0.05,0.0040893
0.97125,24.812,50.217,46.773,50.426,48.803,-0.65128,0.77558,1.0128,130.02,4.5883,13.93,44.02,2.38,9.8023,15.557,0,-18.31,0.0015267,33670,5953.9,32.185,0.40991,252.9,258.12,-0.23709,0.14481,11673989,1974.3,30.893,0.42259,0.54678,0.23727,0.062594,0.12273,4.7381,-0.92505,-2.1716e-4,0,0,0,0,-0.19872,0.0049291,22,380.13,84.013,130,NaN,33.635,1009.4,351.68,0.05,0.0041514
1.0213,27.381,52.548,45.692,52.818,48.286,-0.8106,0.96533,1.2605,130.02,5.3372,15.614,44.02,2.38,9.8023,15.724,0,-19.433,0.0015391,33614,5898.3,32.138,0.40968,252.79,257.97,-0.23539,0.1512,12189064,1948.9,33.771,0.4233,0.54825,0.23722,0.063104,0.12297,4.8032,-0.92493,-3.0932e-4,0,0,0,0,-0.20533,0.0051212,22,380.13,83.07,130,NaN,33.633,1009.4,351.68,0.05,0.0042131
1.0713,30.066,54.826,44.514,55.17,47.72,-0.99507,1.185,1.5474,130.02,6.1523,17.197,44.02,2.38,9.8023,15.71,0,-20.492,0.0019213,33560,5844.5,32.092,0.40946,252.81,257.82,-0.22798,0.15735,12684667,1921.7,36.63,0.42399,0.54911,0.23718,0.063596,0.12322,4.7988,-0.88298,-1.9588e-5,0,0,0,0,-0.21081,0.0053038,22,380.13,82.072,130,NaN,33.631,1009.4,351.68,0.05,0.0042749
