# Simulation 2 (Up to date)
# 226 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (179,1).
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.09,0.15063,4.1592,59.237,4.1592,59.237,0,0,0,0,0,0,45.91,2.97,9.8065,75.193,0,0,0,34705,6989.2,33.036,0.41412,NaN,260.83,NaN,0.049628,4467590,2396.2,0.095111,0.41693,0.01534,0.23771,0.058904,0.12032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2205e-4,22,380.13,90,0,NaN,-5.5515,946.08,327.93,0.01,8.027e-4
0.1,0.19518,4.7518,59.197,4.7518,59.197,0,0,0,0,0,0,45.91,2.97,9.8065,73.181,0,0,0,34692,6975.8,33.025,0.41406,NaN,260.79,NaN,0.050078,4508064,2394,0.13847,0.41694,0.021934,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8219e-4,22,380.13,90,0,NaN,-5.5516,946.07,327.93,0.01,8.826e-4
0.11,0.24566,5.3439,58.876,5.3439,58.876,0,0,0,0,0,0,45.91,2.97,9.8065,71.061,0,0,0,34679,6962.6,33.015,0.41401,NaN,260.76,NaN,0.050208,4519816,2382,0.19352,0.41694,0.030494,0.23771,0.058905,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4228e-4,22,380.13,90,0,NaN,-5.5518,946.07,327.93,0.01,9.415e-4
0.12,0.30205,5.9329,58.554,5.9329,58.554,0,0,0,0,0,0,45.91,2.97,9.8065,68.965,0,0,0,34665,6949.5,33.004,0.41396,NaN,260.73,NaN,0.050404,4537401,2370,0.26006,0.41694,0.040662,0.23771,0.058906,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0204e-4,22,380.13,90,0,NaN,-5.552,946.06,327.93,0.01,0.0010281
0.13,0.3643,6.5187,58.231,6.5187,58.231,0,0,0,0,0,0,45.91,2.97,9.8065,66.899,0,0,0,34652,6936.4,32.994,0.4139,NaN,260.69,NaN,0.050662,4560656,2358,0.3386,0.41695,0.052404,0.23771,0.058906,0.12033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6148e-4,22,380.13,90,0,NaN,-5.5522,946.06,327.93,0.01,0.0012773
0.14,0.4324,7.1012,57.908,7.1012,57.908,0,0,0,0,0,0,45.91,2.97,9.8065,64.866,0,0,0,34639,6923.2,32.983,0.41385,NaN,260.66,NaN,0.050982,4589401,2346,0.42952,0.41695,0.065644,0.23771,0.058907,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2059e-4,22,380.13,90,0,NaN,-5.5524,946.05,327.93,0.01,0.001338
0.15,0.50631,7.6804,57.584,7.6804,57.584,0,0,0,0,0,0,45.91,2.97,9.8065,62.87,0,0,0,34626,6910.1,32.973,0.4138,NaN,260.63,NaN,0.05136,4623440,2334,0.53305,0.41696,0.080271,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7938e-4,22,380.13,90,0,NaN,-5.5526,946.05,327.93,0.01,0.0013978
0.16,0.586,8.2565,57.259,8.2565,57.259,0,0,0,0,0,0,45.91,2.97,9.8065,60.605,0,0,0,34613,6897,32.962,0.41374,NaN,260.59,NaN,0.051295,4617578,2322,0.65449,0.41695,0.09881,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3783e-4,22,380.13,90,0,NaN,-5.5528,946.04,327.93,0.01,0.0014568
0.17,0.67142,8.8293,56.934,8.8293,56.934,0,0,0,0,0,0,45.91,2.97,9.8065,58.347,0,0,0,34600,6883.9,32.952,0.41369,NaN,260.56,NaN,0.051306,4618475,2310,0.79035,0.41695,0.11927,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9595e-4,22,380.13,90,0,NaN,-5.5531,946.04,327.93,0.01,0.001517
0.18,0.76256,9.3988,56.608,9.3988,56.608,0,0,0,0,0,0,45.91,2.97,9.8065,56.103,0,0,0,34587,6870.8,32.941,0.41364,NaN,260.53,NaN,0.05139,4626035,2298,0.94058,0.41696,0.14148,0.2377,0.058908,0.12034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5374e-4,22,380.13,90,0,NaN,-5.5534,946.03,327.93,0.01,0.0015776
0.19,0.85938,9.9651,56.281,9.9651,56.281,0,0,0,0,0,0,45.91,2.97,9.8065,53.878,0,0,0,34574,6857.7,32.931,0.41358,NaN,260.49,NaN,0.051547,4640135,2286,1.105,0.41696,0.1652,0.2377,0.058908,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010112,22,380.13,90,0,NaN,-5.5536,946.02,327.93,0.01,0.0017217
0.2,0.96185,10.528,56.052,10.528,56.052,0,0,0,0,0,0,45.91,2.97,9.8065,51.679,0,0,0,34561,6844.5,32.92,0.41353,NaN,260.46,NaN,0.051775,4660624,2277.4,1.2832,0.41696,0.19017,0.2377,0.058909,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010683,22,380.13,90,0,NaN,-5.554,946.01,327.93,0.01,0.0018052
0.21,1.0699,11.089,55.919,11.089,55.919,0,0,0,0,0,0,45.91,2.97,9.8065,50.213,0,0,0,34548,6831.7,32.91,0.41348,NaN,260.43,NaN,0.05284,4756469,2272.1,1.4587,0.41698,0.20755,0.2377,0.058911,0.12036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011252,22,380.13,90,0,NaN,-5.5543,946.01,327.93,0.01,0.0018714
0.22,1.1836,11.648,55.785,11.648,55.785,0,0,0,0,0,0,45.91,2.97,9.8065,48.81,0,0,0,34535,6819.3,32.9,0.41343,NaN,260.39,NaN,0.053936,4855057,2266.9,1.6453,0.41699,0.22468,0.2377,0.058914,0.12038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001182,22,380.13,90,0,NaN,-5.5546,946,327.93,0.01,0.0019335
0.23,1.3029,12.206,55.651,12.206,55.651,0,0,0,0,0,0,45.91,2.97,9.8065,47.467,0,0,0,34523,6806.8,32.89,0.41338,NaN,260.36,NaN,0.05506,4956188,2261.6,1.8428,0.41701,0.24148,0.2377,0.058916,0.12039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012386,22,380.13,90,0,NaN,-5.555,945.99,327.93,0.01,0.0019942
0.24,1.4277,12.763,55.517,12.763,55.517,0,0,0,0,0,0,45.91,2.97,9.8065,46.18,0,0,0,34510,6794.3,32.879,0.41332,NaN,260.33,NaN,0.05621,5059677,2256.4,2.0509,0.41702,0.25787,0.23769,0.058919,0.12041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012951,22,380.13,90,0,NaN,-5.5554,945.98,327.93,0.01,0.0020546
0.25,1.5581,13.318,55.382,13.318,55.382,0,0,0,0,0,0,45.91,2.97,9.8065,44.949,0,0,0,34498,6781.8,32.869,0.41327,NaN,260.3,NaN,0.057384,5165347,2251.1,2.2694,0.41704,0.27378,0.23769,0.058922,0.12043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013515,22,380.13,90,0,NaN,-5.5558,945.97,327.93,0.01,0.0021149
0.26,1.6941,13.872,55.247,13.872,55.247,0,0,0,0,0,0,45.91,2.97,9.8065,44.002,0,0,0,34485,6769.3,32.859,0.41322,NaN,260.27,NaN,0.058808,5293471,2245.9,2.4911,0.41706,0.28616,0.23769,0.058926,0.12045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014077,22,380.13,90,0,NaN,-5.5562,945.96,327.93,0.01,0.0021748
0.27,1.8356,14.425,55.111,14.425,55.111,0,0,0,0,0,0,45.91,2.97,9.8065,43.101,0,0,0,34473,6756.8,32.849,0.41317,NaN,260.23,NaN,0.060244,5422701,2240.6,2.7223,0.41708,0.29799,0.23768,0.05893,0.12047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014638,22,380.13,90,0,NaN,-5.5566,945.95,327.93,0.01,0.0022353
0.28,1.9826,14.976,54.976,14.976,54.976,0,0,0,0,0,0,45.91,2.97,9.8065,42.246,0,0,0,34460,6744.4,32.839,0.41312,NaN,260.2,NaN,0.061692,5552927,2235.4,2.9628,0.41711,0.30928,0.23768,0.058933,0.12049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015197,22,380.13,90,0,NaN,-5.557,945.94,327.93,0.01,0.0022952
0.29,2.1351,15.526,54.839,15.526,54.839,0,0,0,0,0,0,45.91,2.97,9.8065,41.432,0,0,0,34448,6731.9,32.829,0.41307,NaN,260.17,NaN,0.063149,5684050,2230.1,3.2123,0.41713,0.32003,0.23767,0.058937,0.12052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015755,22,380.13,90,0,NaN,-5.5575,945.92,327.93,0.01,0.0023552
0.3,2.2931,16.075,54.703,16.075,54.703,0,0,0,0,0,0,45.91,2.97,9.8065,40.658,0,0,0,34435,6719.4,32.819,0.41302,NaN,260.14,NaN,0.064616,5815979,2224.9,3.4709,0.41715,0.33028,0.23767,0.058942,0.12054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016312,22,380.13,90,0,NaN,-5.558,945.91,327.93,0.01,0.0024332
0.31,2.4566,16.622,54.566,16.622,54.566,0,0,0,0,0,0,45.91,2.97,9.8065,39.504,0,0,0,34423,6706.9,32.809,0.41297,NaN,260.11,NaN,0.065692,5912799,2219.6,3.7528,0.41717,0.3455,0.23766,0.058945,0.12056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016867,22,380.13,90,0,NaN,-5.5585,945.9,327.93,0.01,0.0025084
0.32,2.6255,17.167,54.428,17.167,54.428,0,0,0,0,0,0,45.91,2.97,9.8065,38.39,0,0,0,34410,6694.4,32.799,0.41292,NaN,260.07,NaN,0.066791,6011641,2214.4,4.0435,0.41719,0.36012,0.23766,0.058948,0.12058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017421,22,380.13,90,0,NaN,-5.559,945.89,327.93,0.01,0.0025687
0.33,2.7999,17.712,54.29,17.712,54.29,0,0,0,0,0,0,45.91,2.97,9.8065,37.314,0,0,0,34398,6681.9,32.789,0.41287,NaN,260.04,NaN,0.067911,6112378,2209.1,4.3427,0.41721,0.37412,0.23766,0.058951,0.1206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017973,22,380.13,90,0,NaN,-5.5595,945.87,327.93,0.01,0.0026302
0.34,2.9797,18.255,54.152,18.255,54.152,0,0,0,0,0,0,45.91,2.97,9.8065,36.275,0,0,0,34385,6669.5,32.778,0.41282,NaN,260.01,NaN,0.069051,6214890,2203.9,4.6498,0.41723,0.38747,0.23765,0.058955,0.12062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018524,22,380.13,90,0,NaN,-5.5601,945.86,327.93,0.01,0.0027084
0.35,3.165,18.797,54.013,18.797,54.013,0,0,0,0,0,0,45.91,2.97,9.8065,35.273,0,0,0,34373,6657,32.768,0.41277,NaN,259.98,NaN,0.070209,6319062,2198.6,4.9646,0.41725,0.40017,0.23765,0.058958,0.12064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019074,22,380.13,90,0,NaN,-5.5606,945.85,327.93,0.01,0.0027836
0.36,3.3557,19.337,53.874,19.337,53.874,0,0,0,0,0,0,45.91,2.97,9.8065,34.681,0,0,0,34361,6644.5,32.758,0.41272,NaN,259.94,NaN,0.071707,6453809,2193.4,5.2745,0.41728,0.40758,0.23765,0.058963,0.12067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019622,22,380.13,90,0,NaN,-5.5612,945.83,327.93,0.01,0.0028819
0.37,3.5517,19.876,53.735,19.876,53.735,0,0,0,0,0,0,45.91,2.97,9.8065,34.115,0,0,0,34348,6632,32.748,0.41266,NaN,259.91,NaN,0.073209,6588895,2188.1,5.5922,0.4173,0.41458,0.23764,0.058967,0.1207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020169,22,380.13,90,0,NaN,-5.5618,945.82,327.93,0.01,0.0029625
0.38,3.7532,20.413,53.596,20.413,53.596,0,0,0,0,0,0,45.91,2.97,9.8065,33.574,0,0,0,34336,6619.5,32.738,0.41261,NaN,259.88,NaN,0.074714,6724275,2182.9,5.9173,0.41733,0.4212,0.23763,0.058972,0.12073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020714,22,380.13,90,0,NaN,-5.5624,945.8,327.93,0.01,0.0030384
0.39,3.96,20.949,53.456,20.949,53.456,0,0,0,0,0,0,45.91,2.97,9.8065,33.056,0,0,0,34323,6607,32.728,0.41256,NaN,259.85,NaN,0.076222,6859904,2177.6,6.25,0.41736,0.42746,0.23763,0.058977,0.12076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021258,22,380.13,90,0,NaN,-5.563,945.78,327.93,0.01,0.0030984
# Event LAUNCHROD occurred at t=0.4 seconds
0.4,4.1722,21.484,53.327,21.484,53.513,0,0,0,0,0,4.4517,45.91,2.97,9.8064,32.56,0,0,0,34311,6594.5,32.717,0.41251,244.3,259.81,-0.70507,0.077732,6995744,2171.6,6.5899,0.41739,0.43337,0.23762,0.058982,0.12079,10.044,-12.261,3.414e-4,0,0,0,0,0,0.0021801,22,380.13,90,0,NaN,-5.5637,945.77,327.93,0.015,0.0031698
0.415,4.5004,22.284,53.11,22.284,53.312,-1.7965e-5,-5.0734e-4,5.0766e-4,-92.028,0.068155,4.6382,45.91,2.97,9.8064,31.922,0,-1.0847,-1.3862e-5,34295,6579.4,32.705,0.41245,244.52,259.77,-0.6935,0.080055,7204611,2163.2,7.1101,0.41744,0.44085,0.23761,0.05899,0.12083,9.8436,-11.719,4.8155e-5,0,0,0,0,-0.0026244,0.0022684,22,380.13,89.992,-92.001,NaN,-5.5647,945.74,327.93,0.0225,0.0032338
0.4375,5.0152,23.478,52.779,23.479,53.012,-1.1471e-4,-0.0032396,0.0032416,-92.028,0.17608,4.9616,45.91,2.97,9.8064,31.059,0,-2.7397,-2.6603e-5,34273,6557,32.687,0.41236,244.82,259.72,-0.67712,0.083534,7517484,2150.5,7.915,0.41751,0.45075,0.2376,0.059003,0.12091,9.575,-10.981,-1.2828e-4,0,0,0,0,-0.015378,0.0024009,22,380.13,89.949,-92.001,NaN,-5.5662,945.7,327.93,0.03375,0.0033238
0.47125,5.8377,25.259,52.273,25.261,52.529,-4.2768e-4,-0.01208,0.012087,-92.028,0.34934,5.1783,45.91,2.97,9.8064,28.602,0,-5.1841,-8.7862e-5,34239,6523.4,32.659,0.41222,245.75,259.63,-0.63098,0.087577,7880914,2131.7,9.2058,0.4176,0.477,0.23758,0.059018,0.121,8.83,-8.9643,-5.3353e-5,0,0,0,0,-0.050091,0.0025997,22,380.13,89.814,-92,NaN,-5.5687,945.64,327.92,0.05,0.003478
0.52125,7.1659,27.869,51.508,27.876,51.829,-0.0012774,-0.036078,0.036101,-92.028,0.61606,5.7606,45.91,2.97,9.8064,25.755,0,-8.1196,-2.5714e-4,34189,6473.4,32.618,0.41202,246.96,259.5,-0.56971,0.093954,8454002,2109.2,11.18,0.41775,0.50336,0.23756,0.059043,0.12115,8.0106,-6.7013,-1.4509e-4,0,0,0,0,-0.10677,0.0028925,22,380.13,89.48,-92,NaN,-5.5727,945.54,327.92,0.05,0.0035559
0.57125,8.6238,30.446,50.865,30.461,51.323,-0.0026406,-0.07458,0.074627,-92.028,0.93406,6.8392,45.91,2.97,9.8064,24.456,0,-11.05,-3.5043e-4,34130,6413.7,32.569,0.41178,247.58,259.34,-0.53469,0.10121,9106073,2087.7,13.242,0.41802,0.51386,0.23752,0.059163,0.12133,7.6545,-5.6379,3.4959e-4,0,0,0,0,-0.17042,0.0031873,22,380.13,89,-92,NaN,-5.5772,945.43,327.92,0.05,0.0036186
0.62125,10.21,32.99,50.432,33.016,51.056,-0.0046091,-0.1302,0.13028,-92.027,1.3016,7.9579,45.91,2.97,9.8064,22.963,0,-13.663,-5.4359e-4,34070,6354.4,32.52,0.41154,248.33,259.19,-0.49347,0.10801,9717177,2074.6,15.402,0.4187,0.52482,0.23749,0.059693,0.12152,7.2596,-4.4751,1.8559e-4,0,0,0,0,-0.22875,0.003484,22,380.13,88.382,-92,NaN,-5.582,945.31,327.92,0.05,0.0036806
0.67125,11.922,35.511,50.015,35.554,50.838,-0.0072827,-0.20579,0.20592,-92.027,1.7333,9.1076,45.91,2.97,9.8064,21.305,0,-16.114,-8.1445e-4,34012,6296.1,32.472,0.4113,249.22,259.03,-0.44585,0.11449,10298961,2063.3,17.628,0.41936,0.53466,0.23746,0.0602,0.1217,6.8408,-3.2513,-3.1379e-4,0,0,0,0,-0.2832,0.003785,22,380.13,87.635,-92,NaN,-5.5871,945.18,327.91,0.05,0.0037434
0.72125,13.76,38.011,49.551,38.076,50.641,-0.01076,-0.30414,0.30433,-92.026,2.2146,10.45,45.91,2.97,9.8064,20.057,0,-17.786,-0.0010565,33954,6238.3,32.424,0.41106,249.94,258.88,-0.40617,0.12112,10893215,2052.1,19.943,0.42004,0.54063,0.23742,0.060719,0.12191,6.5401,-2.3689,-7.5375e-5,0,0,0,0,-0.30833,0.004089,22,380.13,86.786,-92,NaN,-5.5927,945.04,327.91,0.05,0.0038056
0.77125,15.723,40.485,48.994,40.581,50.501,-0.015162,-0.42873,0.429,-92.025,2.7872,12.243,45.91,2.97,9.8064,19.967,0,-19.666,-0.0013079,33897,6180.5,32.375,0.41083,250,258.72,-0.39645,0.12832,1.154e7,2040.4,22.437,0.4208,0.54191,0.23738,0.061287,0.12214,6.5136,-2.2461,-3.5106e-4,0,0,0,0,-0.3358,0.0044,22,380.13,85.85,-92,NaN,-5.5987,944.89,327.91,0.05,0.0038728
0.82125,17.808,42.931,48.341,43.068,50.106,-0.02064,-0.58384,0.5842,-92.025,3.4292,13.184,45.91,2.97,9.8064,18.407,0,-21.349,-0.0014972,33839,6123,32.327,0.41059,250.96,258.57,-0.34581,0.1345,12093483,2024.7,24.861,0.42146,0.54671,0.23734,0.061775,0.12235,5.8662,-1.6685,3.3e-4,0,0,0,0,-0.36025,0.0047155,22,380.13,84.823,-92,NaN,-5.605,944.73,327.9,0.05,0.0039356
0.87125,20.015,45.344,47.556,45.531,49.797,-0.027279,-0.77194,0.77242,-92.024,4.1132,14.77,45.91,2.97,9.8064,17.922,0,-22.648,-0.0018484,33782,6066.3,32.28,0.41036,251.28,258.42,-0.32447,0.14119,12693850,2008.2,27.475,0.42219,0.54833,0.23729,0.062306,0.12259,5.6698,-1.4717,-3.9412e-5,0,0,0,0,-0.36789,0.005032,22,380.13,83.723,-91.999,NaN,-5.6116,944.56,327.9,0.05,0.0039979
0.92125,22.342,47.711,46.565,47.965,49.723,-0.035227,-0.99721,0.99783,-92.023,4.9261,17.436,45.91,2.97,9.8064,18.913,0,-24.344,-0.0021314,33726,6010.1,32.232,0.41013,250.66,258.27,-0.34576,0.14847,13345767,1991.7,30.339,0.42299,0.54771,0.23724,0.062886,0.12287,6.0764,-1.7161,4.8521e-4,0,0,0,0,-0.38441,0.0053572,22,380.13,82.55,-91.999,NaN,-5.6187,944.38,327.89,0.05,0.00406
0.97125,24.785,50.027,45.508,50.369,49.566,-0.044709,-1.2661,1.2669,-92.022,5.8561,19.641,45.91,2.97,9.8064,19.079,0,-26.275,-0.0025389,33670,5953.9,32.185,0.40991,250.57,258.12,-0.34317,0.1551,1.394e7,1974.3,33.14,0.42374,0.54828,0.2372,0.063416,0.12313,6.1462,-1.6988,-1.0932e-5,0,0,0,0,-0.41034,0.0056897,22,380.13,81.285,-91.999,NaN,-5.6261,944.19,327.89,0.05,0.0041543
1.0213,27.343,52.289,44.117,52.741,49.21,-0.05592,-1.5843,1.5852,-92.022,6.8961,21.802,45.91,2.97,9.8064,19.139,0,-28.326,-0.0028742,33614,5898.3,32.138,0.40968,250.54,257.97,-0.33768,0.16149,14511190,1948.9,35.968,0.42447,0.54907,0.23715,0.063929,0.12339,6.1724,-1.6448,2.5397e-5,0,0,0,0,-0.43995,0.006028,22,380.13,79.921,-91.999,NaN,-5.6338,944,327.88,0.05,0.0042167
1.0713,30.013,54.478,42.648,55.068,48.71,-0.069051,-1.9571,1.9583,-92.021,8.0417,23.533,45.91,2.97,9.8064,18.68,0,-30.43,-0.0033855,33560,5844.5,32.092,0.40946,250.83,257.82,-0.31777,0.16745,15044110,1921.7,38.799,0.42515,0.551,0.2371,0.064408,0.12365,5.9836,-1.4287,-2.9013e-4,0,0,0,0,-0.47225,0.0063702,22,380.13,78.451,-91.999,NaN,-5.6419,943.79,327.88,0.05,0.0042795
