Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.42,-118.1198606038339,0.06179425476562546,1.3706278924132111,-118.2225623154965,-0.017622218556610066,1.3793967133959846,-118.16093039333671,0.08006863146020278,1.372879059709078,-3.058013386979696,1.4237726197196612,-0.009707166293211184,-3.0844689306153867,1.3676506315808064,0.07662980193567957,-2.956748008718236,1.5037985343301705,0.06729184939283266,
0.44,-119.58553987402124,0.06156223070689096,1.37089511399036,-119.6839981864553,-0.02081759541169142,1.3776752610714924,-119.62700746994672,0.08004482608302559,1.3749569474963397,-3.0719506269514385,1.4050123257287765,-0.004050668564843429,-2.9691394256771364,1.4583345090433504,-0.06518816793944823,-3.035515442596815,1.424345601946234,0.00849564101992189,
0.46,-119.58485360129828,0.0625933561897728,1.3708222668343992,-119.68849991415141,-0.016162776557156273,1.380658991338622,-119.62650965460035,0.08016719023673474,1.3739105835892718,-3.0813626632242284,1.4056378282787763,-0.054042166412263254,-3.097501982931271,1.490674356898025,0.02718107196465723,-2.9826687274808115,1.484275464305184,0.05579310481764124,
0.48,-121.05307570561213,0.06189120088149709,1.3714817097043055,-121.15449598425279,-0.018497842061894604,1.3799307039225572,-121.09358449742261,0.08257359589008595,1.3735555325427764,-3.047112773085103,1.4410711206863247,-0.06456877050479475,-3.0837624360193856,1.512921111682537,-0.08173252251075519,-3.0641511340347822,1.5116257925259855,0.07808896225847524,
0.5,-121.05318600674707,0.06204365648197688,1.3705568197234974,-121.15537476613976,-0.020313432721744257,1.3798080048895112,-121.09511939388427,0.08018917517102168,1.3743412868057496,-3.0399783033410706,1.4243841013216436,-0.025217744354313405,-3.062140838051059,1.4625953956149242,0.03321884608269992,-3.013292549551241,1.3431376620756388,-0.08429059681130247,
0.52,-122.52287406960939,0.0625639409830813,1.3715604807739403,-122.62112656533397,-0.01823590915660584,1.3816572941732954,-122.56221600447199,0.08188223498463612,1.372713969061639,-3.0749845419620185,1.4061083267469479,-0.0011260494864951398,-3.0925977366058692,1.4315345618373707,-0.07032521618299098,-3.0028233899177206,1.3918341058647703,0.027386183868506296,
0.54,-122.52319513500647,0.06157925528511586,1.3714868398552014,-122.62142680429395,-0.020598845897619854,1.3802637159760645,-122.56447322204097,0.08291422500265573,1.3730416581386782,-3.0276325224795158,1.4129873803198096,-0.0653662989350352,-3.086156028700269,1.4805558626937403,-0.002583898274951608,-3.0280495557568026,1.4026899666342691,0.044565165668207465,
0.56,-124.23563256804529,0.06242465142510705,1.3714305804997906,-124.33772387485709,-0.019237100487516368,1.3808055195492934,-124.2769596322829,0.08207441965884918,1.3739073696842687,-3.0879366529408445,1.4155340664202631,-0.03010557987748699,-3.035271399103087,1.3848755759665636,0.018938252389971696,-3.0874753734352742,1.40045467583141,0.08165480780392652,
0.58,-124.23585275143196,0.06173489250343141,1.3705817264570115,-124.33709068986933,-0.01940352453916636,1.3819953537868064,-124.27783664958865,0.08265179637937295,1.3724280219511837,-3.0336518509823325,1.3958288198177289,-0.008011830012445601,-2.9510984796253115,1.4555692784078698,-0.066375181498718,-2.9296486909046853,1.3825571644787071,0.09011001611707416,
0.6,-125.9509516354075,0.06152210488358377,1.3715748220569932,-126.05443133724924,-0.020857092052384972,1.3783322860555374,-125.99295742950476,0.08139128040609071,1.372708479030992,-3.05553708637271,1.4357120178706815,-0.012484439589910693,-3.0718864049768184,1.5190981310603555,0.06327972553044216,-2.9403962016640026,1.4604926383805705,0.03287085335172271,
0.62,-125.9511869957032,0.06209632127402186,1.37171768932829,-126.05014169679662,-0.017664883483191493,1.382259294791506,-125.99183733712779,0.08233639002536643,1.3734533146040009,-3.0894212913548103,1.420609966877983,-0.04173527878892432,-3.0165211806456265,1.4643572468657653,0.07975082543765451,-3.1073924646140747,1.3587772542911993,0.002772020226403508,
0.64,-126.79142950158023,0.06207395804571622,1.371151485576292,-126.89469117649416,-0.019437424626499895,1.3826775242284006,-126.83408778918704,0.08313110571647943,1.3736905267455946,-3.088550621764258,1.4420704681540397,-0.007359864235524673,-2.98114514001054,1.5020136101452535,-0.006233479897800528,-3.0780479681004387,1.4805494486449362,0.06627594301275372,
0.66,-126.79211837221594,0.06192766117776605,1.370990395960007,-126.89101653398862,-0.017684753238115802,1.3806956189558262,-126.83324530480839,0.08304747417359584,1.3744437154511897,-3.0640039516681252,1.4297589600528025,-0.05905629994500086,-2.994147226330183,1.461537682365348,-0.06697664301534342,-2.9533024366904668,1.4497110400580442,-0.0797294579036102,
0.68,-127.63397518591195,0.06154921835541766,1.3715744459829573,-127.73241086957024,-0.019842740664036795,1.378992533002805,-127.67407707006882,0.08170305918748041,1.3732453366274324,-3.018035101476691,1.3857860275168905,-0.025434756681170546,-3.0098030843194095,1.4818798506496527,0.010481379419800908,-3.0899150689123527,1.4751898959989689,0.02460291910846299,
0.7,-127.63384620263118,0.06228515329679698,1.3708129627802506,-127.73517093572447,-0.016190798414188235,1.377659923123365,-127.67473915407636,0.0824495097685682,1.372828860252706,-3.0269690966930116,1.4428404322899255,-0.06683887267716362,-3.046293950881485,1.4894850299984725,0.009347904347020564,-2.9318503820995563,1.3950339814791561,0.033475313671674015,
0.72,-128.47680078980096,0.06256050559144245,1.3709532561238047,-128.57817338721637,-0.01623985512952528,1.3802912411555315,-128.51729267333963,0.07987544345103234,1.3754407255284848,-3.0769164065633534,1.3986264920140874,-0.012358252555848472,-3.0750117291690584,1.3893002569248358,0.019737745413842,-3.0364394166371698,1.4629610740184678,-0.006634013580843737,
0.74,-128.47779545222627,0.06260883302865829,1.3714456565281519,-128.57788848252497,-0.02039587845403331,1.3783387497863955,-128.517958188539,0.08201334970305882,1.3732370319369547,-3.053076438627199,1.4168473725651185,-0.01900774828793913,-3.0244800067227686,1.5092371774010913,0.061468176650064786,-3.0880334380939436,1.4274813639268629,-0.04987754575615772,
0.76,-129.32266243665538,0.061832726030933836,1.3712591740281046,-129.4230287133157,-0.017303286808580228,1.3813861285244144,-129.36201534849565,0.08335033653105674,1.3746455608973098,-3.02540744594575,1.3874180786901225,-0.060670513446614255,-3.012021480577929,1.5057019516778116,0.01613356708932126,-3.0317431322334705,1.3442065339572,-0.02476223875605738,
0.78,-129.3224798492101,0.06251298934612744,1.3715211068501274,-129.42432949463782,-0.018817690803734508,1.3790081619114904,-129.3617241898452,0.08256327082946738,1.3737697497082955,-3.042102522974511,1.4242830158007145,-0.06999757181485988,-3.0675646060022927,1.5055977881171791,0.011468119412661158,-3.057278322891254,1.4557645520769749,-0.005126673356268007,
0.8,-130.16836982151594,0.06208467227143654,1.3706200681130556,-130.2717659202495,-0.017699653283718003,1.3793188565509598,-130.21011537747577,0.08235528797387288,1.3745756502807334,-3.029373568773971,1.4312618520773064,-0.011262658826548873,-3.088327230971523,1.3884571058733859,0.020421950095742582,-2.939860123529372,1.4723312011226892,0.029311051721566204,
0.82,-130.16895399157912,0.06268552393034683,1.3712785901221687,-130.26833075639954,-0.018413391310194573,1.3803211624639342,-130.21104709994364,0.08271088236195029,1.3735332786204308,-3.082389868173502,1.4171663812229693,-0.07198255514073064,-3.0612645233249998,1.4173353039336014,-0.06275141421733228,-2.998184867922404,1.4447305814892435,0.06158251013043588,
0.84,-130.96832023250377,0.06199448238318592,1.3707251604524233,-131.06833964791664,-0.016333587540738128,1.3823974938507892,-131.00911613721183,0.08022112402767403,1.3740189677664985,-3.0788729302125284,1.443471226226865,-0.03295652587722963,-3.0988050135400447,1.5019720527883815,-0.04241155704704966,-3.0562517875997957,1.445793989760433,0.011238397026134925,
0.86,-130.96869753583192,0.06152091402361806,1.3709858173289913,-131.06846511994976,-0.01786460537381468,1.3805871219838974,-131.00900852893847,0.08020099677758548,1.3748292392743278,-3.037652006438157,1.4467596278030659,-0.028757716718281603,-2.9660962119625474,1.399933595076277,-0.010862883927420361,-3.107530936451423,1.357056088813198,0.042847681820494206,
0.88,-131.76955068749766,0.06248727650320132,1.3716536256663345,-131.87010361276882,-0.016745633944159063,1.382131329255999,-131.8112201099512,0.08062940714220329,1.372639415994911,-3.073851349194298,1.4300144532463133,-0.0022533696656348856,-3.007707504699554,1.377792160479922,0.060510825858716706,-3.040298045005164,1.4688278676996602,0.024368677088373886,
0.9,-131.76888946311266,0.06263497247367053,1.3710008305516932,-131.86809066680627,-0.0189404476438432,1.3781725401143663,-131.8092680804654,0.08298911900559094,1.374528049430596,-3.090630646230256,1.4168861337909606,-0.008285292241622458,-3.0955265516492387,1.473021075293593,-0.030014952253484817,-3.0642075771968935,1.3577148278896833,0.0399146738341598,
0.92,-132.57181985934946,0.06211230522347979,1.371662113643468,-132.67215943500548,-0.018668809246419563,1.3800762897988772,-132.61252964415374,0.0829202365073604,1.3721111998619064,-3.0461231127108226,1.3883585932221525,-0.025829097740921663,-3.0290040942034087,1.4900127834578583,-0.020276361647417383,-3.0677686189711215,1.4423176319020468,-0.01145538765270346,
0.94,-132.57138204228184,0.061977278119556854,1.3710643396365874,-132.6742810110874,-0.020110404637181313,1.380600048225621,-132.61364317229715,0.08144372941012104,1.3733215669152379,-3.0594073112713316,1.454775912493552,-0.006070517874985713,-3.0384287957397933,1.452377296484482,0.029582944548097043,-3.0309928173854073,1.4325479485817414,0.0900901839285832,
0.96,-133.49586548047287,0.062299608567787434,1.3708733642673923,-133.59707530759908,-0.01665596247683176,1.3793497211902324,-133.53655292875342,0.07992526590938326,1.3737404234783335,-3.0478322480902857,1.3984022650835195,-0.03890883159578028,-3.084233159725822,1.407527380218999,-0.05895282509026934,-3.0670438616186746,1.4532185005220546,-0.0018324041835867766,
0.98,-133.4960119575755,0.06269170351968753,1.3717328648758491,-133.5953513506348,-0.016540031354109155,1.3781278198286935,-133.53807670783036,0.08165291303796747,1.3743345149421267,-3.0476217495337456,1.4014766061721216,-0.050453617773444176,-3.0894031908320407,1.468330471616306,-0.0426771161055652,-2.968322131531707,1.3749340602191265,0.00848464847138414,
1.0,-134.42201265919815,0.06236797238787874,1.3707281616809437,-134.52572013110827,-0.019717544746400372,1.3794955171657455,-134.4634675860138,0.08292946885684846,1.374522493802286,-3.0620991721842916,1.4475221495974153,-0.004000007847251796,-2.976017783776443,1.4604829769170886,-0.005975535162530987,-2.937924986293925,1.3745892672516347,-0.024868222505990953,
1.02,-134.42223869532097,0.06165669422873715,1.3710590328719383,-134.52454219544356,-0.018926609439825718,1.381880640988901,-134.4629432822304,0.082299229807391,1.3751576846106908,-3.0665737172016065,1.4115997788667332,-0.015938461890529786,-3.0858738644408823,1.5123146192651982,-0.03633149567354979,-3.0929890355299747,1.4787394100263456,-0.02607545823533442,
1.04,-127.17687925624696,-0.3540381599795174,1.3228398827294057,-127.28011007119963,-0.43442637909182036,1.3303749448420645,-127.21733483369914,-0.3359772877727563,1.3253169465078973,-3.031750700190058,1.413571850882597,-0.003646282516416667,-2.9790839555023965,1.4659035586432845,-0.01749194439811965,-3.049286106082299,1.4569809405358127,-0.08246278561598518,
1.06,-127.17749289305175,-0.35384839473868623,1.3224794094496268,-127.28047174065439,-0.4344952237391923,1.3332725938176984,-127.21728197432623,-0.33438462990641943,1.3263007995042055,-3.033211664789415,1.4055917254616972,-0.050283955468892076,-2.965818693464164,1.3915384491986524,-0.035367669929492286,-2.9630368164170116,1.4266264289524104,-0.07184155418717197,
1.08,-121.52454164808076,-0.5255728621876716,1.6573301251175507,-121.62702987257303,-0.608210054255454,1.664902386643052,-121.56411718313535,-0.5060473874591268,1.6611926203184704,-3.031111327405334,1.4322193228124314,-0.06841913622956389,-3.0226844303332436,1.4885204274398995,-0.07097869829895877,-3.06957862034589,1.4755789412791662,0.07938747582495821,
1.1,-121.52463977686088,-0.5256872594813515,1.6579259287425319,-121.62515924679322,-0.6076802220055941,1.6675812649189357,-121.56504160201474,-0.5070356517649776,1.6596349063867555,-3.058520149288783,1.4264564241345188,-0.043356019865274736,-3.0901999486710308,1.443195090267895,-0.004768945684065828,-3.0129512822239852,1.5207839338429934,-0.06951946119700188,
1.12,-116.40901531067679,-0.6536098294719961,2.1728191075773537,-116.51013335288972,-0.7359005785498028,2.17936342832695,-116.45098347630761,-0.6353262565301503,2.175974628309821,-3.020932854253792,1.3904991474110397,-0.012299812638338459,-3.0079779724468088,1.5064785919487405,0.05023045450086795,-3.0682627879696995,1.4746512528646807,-0.06550591444461218,
1.14,-116.40801808784096,-0.6541250075075479,2.173314914795321,-116.50710903158368,-0.7339428029369794,2.180174848060362,-116.44873448200161,-0.6329458277161896,2.1754539164207247,-3.0375355177952827,1.3855455266094021,0.00361485387213065,-3.0300597644292915,1.4693566469812644,0.07620030784943066,-3.0928503924713597,1.393924088803107,-0.04896128048793606,
1.16,-111.82839477693454,-0.7814219564280209,2.7461773724946217,-111.93117017093334,-0.8624151054635403,2.7545723419329913,-111.86859913894722,-0.7613090209627067,2.74700895159983,-3.0420072539403473,1.4019231146599636,-0.057721632895210845,-2.973844540700669,1.3592440480639043,0.06055613216358328,-2.9552936657240907,1.4423545687265211,-0.06315183421874052,
1.18,-111.8279475786374,-0.7811303498727271,2.7460983324002366,-111.92940670744296,-0.8601814826090226,2.7572812684048844,-111.86910967142607,-0.7629571118931718,2.747714084822088,-3.0590019381598177,1.4270858077180586,-0.03315894724113564,-3.0485721014471423,1.4352248828179102,0.04670995615869407,-3.0925965698090683,1.422627940858883,0.05780718414905415,
1.2,-107.23832316763495,-0.9003783787378192,3.370553513145722,-107.3417215014938,-0.9806216789214084,3.379918231543297,-107.27835161895858,-0.881655761967663,3.371513765918053,-3.0675627573371953,1.4226791038264162,-0.007340014264542363,-3.06122103690527,1.4353482520024916,0.08551313826692294,-3.1037108803735123,1.423096720995476,0.036777697973126564,
1.22,-107.23903629396118,-0.8995571925038014,3.370766284320845,-107.34214506657374,-0.982994852714006,3.380514848704153,-107.28102530037992,-0.8814358118091579,3.3730623849554724,-3.091572184959799,1.452404542391565,-0.03588466947762543,-2.9632478063600765,1.3583397996620983,-0.0461491992446263,-3.058772326247729,1.5016582544084136,0.09807685602217837,
1.24,-108.09154378912714,-1.0028653903072011,4.048536344558858,-108.18944216626977,-1.0847080640353788,4.058234831942305,-108.1307456823764,-0.982815687165739,4.050860159713313,-3.085626974568088,1.4446613636230659,-0.04166092962224872,-2.9486212556240754,1.3718539700562962,0.05370890586365852,-2.9946632926211376,1.444096980776595,0.01044951952874895,
1.26,-108.09127552930303,-1.0025588779631336,4.048602821739725,-108.19009694280797,-1.084931684851718,4.060392574659628,-108.13232665212364,-0.9849828360441725,4.052355012199776,-3.0557362791785336,1.3848070332125024,-0.018240932825805124,-3.0385298800022955,1.4338362744057183,0.09269183079933374,-2.9853489459366283,1.4533750233181362,-0.023881806849427478,
1.28,-108.94069726046874,-1.0824261998735505,4.783913253828292,-109.04246382850576,-1.1623446241438378,4.792605627470051,-108.98119760316216,-1.063762555338477,4.78798368142986,-3.0628463445895577,1.440295114622595,-0.006626030436326817,-3.0416990503693446,1.3673930436640263,-0.015833853581245276,-2.9858158673342974,1.408808890133383,0.11145398455407278,
1.3,-108.94126822577488,-1.0818152228364868,4.784337793365782,-109.04211908984938,-1.161646390656681,4.7909361602333265,-108.98353530896581,-1.061425906072934,4.788504607519752,-3.033304588305217,1.4063931694824585,-0.02038144128228758,-3.0587520380905415,1.46496321674484,0.09996262888218381,-3.092260728198862,1.358963682420284,-0.05175073519503849,
1.32,-109.78831474971412,-1.1280098697121925,5.576286748160904,-109.88917552444309,-1.2076561257459295,5.585666140200259,-109.82805964305379,-1.1098240133695634,5.579261076007351,-3.0500292294481612,1.4484230780013727,-0.017616392690453776,-3.071211642522012,1.3594272058586176,0.09853653381705343,-2.951553954889788,1.4371305551907674,-0.029854057543214782,
1.34,-109.78895000700453,-1.1278177353062664,5.575725681181791,-109.88928441666533,-1.2070561652981966,5.584889684055047,-109.82891268779095,-1.1072034590895317,5.577256252838492,-3.093998890099477,1.4153605036282624,-0.024472570110227847,-3.0390835041872224,1.5111438876953018,0.02780824160165494,-3.084401519372981,1.4881754851750468,0.10463311780323734,
1.36,-110.50595075648674,-1.129339661190014,6.422041231323582,-110.60631670834663,-1.2111901978586792,6.431890038117373,-110.5460368531786,-1.1088203137868191,6.423455108058709,-3.0793622620341377,1.4289073167626534,-0.0032595404712521016,-3.036814218567501,1.4545487295584634,0.10432946282020261,-3.0076120408702955,1.373833660156447,0.11958620596667571,
1.38,-110.5062967567956,-1.1297757857416677,6.422859240136501,-110.60660094581118,-1.2114964280434715,6.431572375941676,-110.54818135386024,-1.1093947029191853,6.426452953113084,-3.0737351058054414,1.4152801921629614,0.010884730978936519,-2.9626992903094034,1.5066841396089323,0.14081604486100213,-2.967436461829548,1.511828086819778,0.06924328415766218,
1.4,-111.21947351047673,-1.0752293392343648,7.319604576050252,-111.32121843872214,-1.158191061725282,7.3264180891391995,-111.25948051986488,-1.056077568160724,7.323227347046762,-3.0629324240030367,1.3757478480931011,0.02225665590811192,-3.0841447212392783,1.4584370062791596,-0.001904324637163099,-2.961347967960344,1.3531615717365935,0.07908229561081993,
1.42,-111.21891603846755,-1.0752535476373142,7.320021703537171,-111.32234102557398,-1.1579614314904692,7.329107591684928,-111.2598710994779,-1.0549715518960534,7.321688124686687,-3.0852678513261607,1.4192455909006425,0.06139072547370202,-3.0573159635171705,1.3881245664225537,0.14619976791072734,-2.9479714003584387,1.3759786167963584,0.06805874156958128,
1.44,-109.07586630255203,-0.9540939979623188,8.258814182291708,-109.17728695223903,-1.0321817717992747,8.268149284591459,-109.11616741884202,-0.9328070021127127,8.26037965450453,-3.076228388770284,1.386736095542618,0.04914107471061395,-3.0044242854655674,1.393815291511422,0.1605706839956853,-3.00516859755823,1.3422091051094598,0.1412048587766144,
1.46,-109.07617966310374,-0.9534354810339974,8.25943728909298,-109.1791142228646,-1.0331440553654467,8.270966833506327,-109.11561654309101,-0.9342624140588472,8.26019429750388,-3.1068844897167924,1.4331511852848304,0.054430855324360775,-3.03049395599753,1.4814081454989312,0.126755273128648,-3.050733060659577,1.4091718233832626,0.10359986454981282,
1.48,-106.92462075738717,-0.7499263349915927,9.228604938446956,-107.02577351382037,-0.8338165171785769,9.236535726343824,-106.9638047419239,-0.7300350046364524,9.229589458348926,-3.0762144290970923,1.3950503816198543,0.07064812437799363,-3.126326876602083,1.3823432792945363,0.1752379878125545,-2.974883512417071,1.4634227864172802,0.061289197180798165,
1.5,-106.92477046905412,-0.7501279723478751,9.228350542083746,-107.02385132097199,-0.8309665136751071,9.23712438933523,-106.96560905264236,-0.7305609781130159,9.23064353470195,-3.0631671094025377,1.4413692163042038,0.08732209914829893,-2.9662410145370406,1.4667332403680027,0.16290581996108985,-3.129755501163944,1.3619784957389909,0.04733900817373203,
1.52,-104.70360762348749,-0.45479608210066425,10.215636955400942,-104.80619304589257,-0.5340220664059697,10.226241135275359,-104.74407742382778,-0.43416549738162596,10.216904907361686,-3.0607098925896725,1.385455101837488,0.11703053880671299,-3.0573153094589056,1.3883133108750716,0.15051842101986648,-2.9943969999971345,1.4126412822799859,0.08518770660976874,
1.54,-104.7032068320036,-0.45442931243882156,10.216234232857769,-104.80205607739884,-0.5349399992329218,10.224251182241904,-104.74527553078694,-0.4352253105779424,10.218264886220672,-3.071780690494435,1.382265065953764,0.10206280465809195,-3.0352712574001064,1.408791355036407,0.05892718617600709,-2.9941240520895613,1.4576696042498398,0.08576407501813724,
1.56,-102.41182385559618,-0.056360370154873364,11.206519826060129,-102.51054547884152,-0.13739986282626487,11.216007289781896,-102.45399461062932,-0.038287231884755364,11.210383668488193,-3.1181980766100517,1.410572451300438,0.13542544581556978,-3.1082013296466973,1.4566119755830595,0.21388268193822177,-3.0899301725903463,1.3919837580192758,0.16723906094439947,
