Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.42,-118.14559144534392,-0.005727310256181489,1.360676326738357,-118.14945703703364,6.432737316219104e-05,1.3669301039242772,-118.14919893079421,0.08826378598328369,1.3724184835063697,-3.0018086213822577,1.4576035750572054,-0.025032980382399518,-3.0121266720948965,1.4258945553741387,-0.00116788925704311,-3.06394673432044,1.4064324663324241,0.03566805713156214,
0.44,-119.61120678412728,-0.003116917630992501,1.3605194822545017,-119.61373342990977,-0.00035531181445486106,1.3666606061834865,-119.61557416526459,0.08892506738642837,1.373807015769108,-3.035274284299562,1.4381390674272363,-0.01208385404646689,-3.0126841555200277,1.4250508036328196,-0.002716116806984338,-3.0543707762251358,1.4565516732657813,0.04316507120179176,
0.46,-119.61206148032589,-0.005887508382451874,1.3616843162060763,-119.6143161592871,0.0006270444363949747,1.3674255936814137,-119.61555890037961,0.08896402120028093,1.372903747737032,-2.9944480092083694,1.4132007310736578,-0.0023177134606424156,-3.0122988374566613,1.4268267890945852,-0.002442679343063545,-2.9731243053041876,1.426050560284801,0.0006231437812781598,
0.48,-121.07965424969959,-0.003082780961385647,1.361510629332263,-121.08183729744111,-0.0005261959375671945,1.3671331198277545,-121.08083649136056,0.08904137765089355,1.3731794946735216,-3.0272293020013312,1.4443227572406974,0.0025320884558182356,-3.0125382526819235,1.426922721925543,-0.0028093862076415065,-2.9833783817900374,1.4041323573098405,-0.04671185918849034,
0.5,-121.07717820057759,-0.006057393021592706,1.3637307555549583,-121.0817750895089,0.0005814379322278099,1.367310064452251,-121.0834531939546,0.0891462344295807,1.3728326840644396,-2.982652713854392,1.4605310961141595,-0.004512215218317838,-3.0125373588085362,1.4268303341873254,-0.0006921751613453411,-3.066926979965472,1.442231455586894,-0.016132029257852683,
0.52,-122.54705604429115,-0.003574100560775362,1.364015943934208,-122.55151145658594,0.00020665653553978943,1.3680601183614143,-122.55290449846181,0.08964527476487381,1.3735007929737564,-2.991717378267695,1.4476881088853724,-0.03435394720128031,-3.012595897211448,1.4269092037661024,-0.0024558340677570886,-3.033978652397018,1.4347575642826986,0.05868874608209361,
0.54,-122.5483486177753,-0.0037217094538231706,1.362505544472011,-122.5529434020178,0.0006099422473594971,1.3671469859232237,-122.55161162081157,0.08856488498832751,1.3732636365001276,-2.9922948525714674,1.4510067419437291,0.02224057131821873,-3.012354223396796,1.426255927061112,-0.002727009676551778,-3.0171612528357072,1.3985153420305574,0.029809023509281322,
0.56,-124.262645494681,-0.003978495535791374,1.3612198662773447,-124.26536319481751,-0.00014876589284868962,1.3666291131203603,-124.2656038285735,0.09089896835139831,1.3721918010549812,-3.0402766696346264,1.4718426232824822,0.009082001173242437,-3.0122410172034884,1.4262141145459737,-0.0019907427948654827,-2.984121949187023,1.4051615895348764,0.037413610849035245,
0.58,-124.26076937265978,-0.005180257102403146,1.361411339856438,-124.26432851646545,-0.00035420091238048577,1.3678840694196466,-124.26378688307122,0.08997747593189798,1.3720746776656598,-3.0162869699222425,1.422692969358865,-0.04943361982513099,-3.0131865124474775,1.4267291031624056,-0.0024796361816121796,-3.0057752241142404,1.4719693174271558,-0.0356786284503326,
0.6,-125.97651971981881,-0.0035679616236752223,1.362018293531107,-125.97998771779083,0.00037004131983434026,1.3674198523955279,-125.97949051570922,0.09127736089929041,1.3733372939023978,-3.024916674927066,1.4382618878998263,-0.04242443693540917,-3.0125933378265586,1.4266491485083381,-0.0017050124903475565,-3.05318808693986,1.420961780224332,0.046628866150711,
0.62,-125.97701475565914,-0.003556359439069857,1.3624585338292046,-125.98148197529599,-0.0002752601535746393,1.367094502615223,-125.97992037942724,0.09103360099628538,1.3711501659040415,-3.030184553144859,1.4098927866029456,-0.046566836452463296,-3.013399038322729,1.4251978055192756,-0.0028111103741105593,-3.046028603829953,1.4198901656052365,-0.009949560171548258,
0.64,-126.81897631935443,-0.006537428590683361,1.363647120237758,-126.82075068038068,-0.0004913341246047205,1.3677194201532787,-126.82217494921802,0.09045455106390168,1.37185776014932,-3.0495792332577127,1.4557671582995015,-0.002731981224780352,-3.0121564883329714,1.424924425767817,-0.000811499583093879,-2.9867407919736366,1.4601825494572853,-0.028433358310915174,
0.66,-126.81664733446507,-0.00525876123158788,1.361463879061929,-126.82097286223372,0.0005510015175347906,1.3680753496164253,-126.8219052361097,0.08978270731672368,1.3739887088032336,-3.042661041868404,1.4577153444076243,0.004306828961515467,-3.012774224871372,1.4256292806997237,-0.001518211057403904,-3.0579085226749467,1.4544980164996573,0.04576045797726762,
0.68,-127.66085947085058,-0.005019711197005529,1.3627093439268645,-127.662430304677,0.0005895063889456427,1.3670190044187145,-127.66333477803892,0.08954493266745277,1.3721881913463643,-2.9957491856323353,1.44810222621024,-0.048186753014611165,-3.0127736823736053,1.4251079633476376,-0.0017106618032283914,-2.9875469820067524,1.4948987578562305,0.014323975785128092,
0.7,-127.6593674179021,-0.0039861349525466255,1.3613559358798948,-127.6634618794661,-6.94337504147265e-05,1.366999621128545,-127.66261298181321,0.0887069088218093,1.3733945524483973,-2.9969317662081467,1.454780638074279,-0.028609590497976376,-3.012094843089622,1.4257310673563346,-0.0008492579795875471,-2.9804553518805283,1.480990287884867,-0.03093358538814698,
0.72,-128.50201439435207,-0.005229164679524468,1.3626540418307458,-128.50694272638012,-0.0006340031812449176,1.3674427793308666,-128.50633190918757,0.0908542915418723,1.3720479913742825,-3.012165058631986,1.4691939876954738,-0.008860117680559547,-3.012988416170409,1.4249063717637223,-0.000908722207166396,-2.9818157512366064,1.4522259053188202,-0.03657909971775268,
0.74,-128.50277091194764,-0.005775513047427314,1.3641018113878411,-128.50727986842116,2.152828758046104e-05,1.367168706881168,-128.50591165725635,0.09123372067477681,1.3714692110099207,-2.9865685465344907,1.4465008489378046,-0.02793321408602626,-3.012524709111873,1.4253867929447148,-0.0025610716066702477,-2.9944394237377154,1.4552595848794356,0.05867455676183533,
0.76,-129.3472664071203,-0.0031030786996101593,1.3607867197348316,-129.3519770550075,-0.00035067726176627985,1.367321049302462,-129.35081210253992,0.08870641682742458,1.372865252092229,-3.033030196571412,1.4431495603569118,0.013293075697618138,-3.011640163627213,1.4250548383813422,-0.0013664140778398806,-3.0100970299818006,1.4087539795698538,-0.003940459247432401,
0.78,-129.34885856235826,-0.004690212538909238,1.3619770945641332,-129.35130532180133,0.0005871393113289481,1.36661955967705,-129.35237724155675,0.08825828386975468,1.3721265388221822,-3.0274781860104025,1.447053891645209,-0.01724056072204929,-3.0124908745744357,1.4257706243101116,-0.002405428258280017,-3.0127657685947846,1.409222743761893,0.007846153328881555,
0.8,-130.1948379671728,-0.0062841294883533684,1.3640600628815533,-130.19746503784017,0.0007062364514847323,1.3676745554595078,-130.19811077389613,0.09135172402985171,1.3717739542636123,-2.986846921259719,1.4358512017538303,-0.0030971453563081123,-3.013227994677481,1.426612801340852,-0.0006494816112983324,-3.0378141518463786,1.462029736667338,0.058795826415070786,
0.82,-130.19587944264072,-0.003719925867346159,1.3604901901517905,-130.19859505255812,-0.0006531520673357224,1.3665798305990207,-130.19939147031053,0.08840095735876637,1.3740207675682625,-3.030577894864195,1.4085483148844584,-0.04190637730370537,-3.0131577813954746,1.4257273042101541,-0.0025577394374045334,-3.077021800640333,1.438011596034097,0.015486043218708107,
0.84,-130.99245872973458,-0.004872260192387243,1.3617260438117282,-130.99689318464164,0.0004142183271849391,1.3680252298774322,-130.9975931192976,0.08931987961206517,1.3716071275192223,-3.042741623571662,1.451641853647044,-0.025674906676952415,-3.0120970101977984,1.4254286934391691,-0.0014762510395032488,-3.043766155221173,1.4113802400818543,0.05782534945620247,
0.86,-130.99533190346187,-0.003672787162857763,1.363315641411773,-130.9972509327015,2.98456762849776e-06,1.3672650400912767,-130.998950521038,0.08919902413055093,1.3722313199375753,-3.048700501244847,1.4278113114562359,0.022958210604358383,-3.013158588089775,1.425542848814057,-0.001829948017246833,-3.031387726165974,1.4010284238598298,0.04872721959659675,
0.88,-131.7960368381058,-0.004370515055450847,1.3624927227204129,-131.79854755140286,0.000596521100083376,1.3673589848405039,-131.79725654749325,0.09115266001449615,1.3730691280927316,-2.9773140359681483,1.4606793138668495,-5.5017844201390304e-05,-3.0114171536529195,1.4269250455535114,-0.0025880108643032158,-3.0548585472934584,1.4326623684741024,0.019006634224562165,
0.9,-131.79350621178816,-0.00403158309887508,1.3619634858490184,-131.7988756292701,-0.0002527640823124736,1.366916801838671,-131.79909793788096,0.08957216329919872,1.373287506259128,-3.0434323945978714,1.4165021461376237,0.005576710975233969,-3.0124521402971163,1.4262531471998394,-0.0024403490094690485,-3.067300631153583,1.435502911827489,0.03717165127739607,
0.92,-132.59668909353795,-0.004526179768744159,1.36309906535567,-132.60092881648126,0.00011573212885159943,1.3666186275090992,-132.6005645180038,0.08844477850014368,1.3729229439221484,-3.040940543984644,1.4209735843104172,0.007090802951777258,-3.0115851420810307,1.4258593027303672,-0.0006261326831339998,-3.0414188888719367,1.4944932798348902,-0.01242799659346592,
0.94,-132.59866864781213,-0.006618988337431534,1.3610722010866676,-132.60022087387895,0.00040474938137910347,1.3677950212174879,-132.59972532574886,0.09076360915845078,1.371528308334883,-3.0388813724875914,1.4511806563106424,-0.023080612907620375,-3.0132770143410936,1.4264107261438599,-0.0015392263592567906,-3.007837487304537,1.4397632446106712,0.049927145088738696,
0.96,-133.52258074606308,-0.006156812978895558,1.3631091086508338,-133.52595549728858,0.0003197007954698643,1.3675851487088275,-133.5263044222672,0.08911757699383223,1.3738052220648806,-3.0245129365663397,1.41773892590096,0.019938062401401488,-3.0112424490827245,1.4255298623111967,-0.0017466535607875862,-3.0065933276531336,1.4609213898731874,0.01593786827591606,
0.98,-133.52196314058904,-0.0049351910390853715,1.3633889253951772,-133.52599678178555,0.0002671978297194415,1.3676038703966407,-133.526461008527,0.08995182041564226,1.3721866879563132,-3.0195981412920836,1.4043844587639054,-0.03577378577833143,-3.0116784192269646,1.4266834856598298,-0.0015487162234111675,-2.998914292985264,1.4975504452682054,0.01199097551359484,
1.0,-134.44903085563033,-0.005549484850608068,1.3612688104009645,-134.45268525729497,0.000561806484401548,1.3668490707627166,-134.45325940094168,0.08838312798975911,1.3726440860568239,-3.01954821725198,1.4501671315522902,-0.007597053238790252,-3.012368141312298,1.4249438832244659,-0.00280530343333644,-2.983093601683436,1.4193140653103018,-0.04443499194637537,
1.02,-134.45002776336247,-0.006216455235712611,1.362736655814477,-134.45217095440904,0.0007822148840117794,1.3668803201688517,-134.4535202296312,0.08953228371335366,1.3739496336439831,-3.0241986931711295,1.4502566782748125,0.006612637549379536,-3.012527116189698,1.4248729465687306,-0.0024940814890485096,-3.0308749900769825,1.4813393764933995,-0.04361632528465275,
1.04,-127.18675513887689,-0.8555724738040033,2.712067151153559,-127.19219484656611,-0.8517853079535899,2.715943964677526,-127.192074366307,-0.7606149021871832,2.720991451809145,-3.0516854504789266,1.431437568596314,-0.014432641486160892,-3.013504468078888,1.4256527862768233,0.00033149103393762154,-3.076654717224654,1.4917070343977743,0.0419511763536446,
1.06,-127.18835099919843,-0.8566591141528146,2.712391095512023,-127.19149560848373,-0.8517879517301752,2.7159005246459813,-127.19174309649347,-0.762288973493495,2.7220239502121903,-3.0140277732235092,1.4337947696909,-0.014588815275215102,-3.01304746026352,1.426856308615115,-0.0014530419734448932,-3.068518161156074,1.4435352251535791,-0.0063091688690190325,
1.08,-121.53186910707842,-1.1880736993370293,3.3889151986918256,-121.53614962940358,-1.185079657838686,3.3931280799621915,-121.53585559450596,-1.0940900888303926,3.3984583627028266,-3.0210990537984426,1.4106118762877917,-0.00823077842467276,-3.0144494223932874,1.4241262310318226,0.0025806669591106526,-2.994473699655458,1.4493861493234677,0.0646607058042983,
1.1,-121.53501513709105,-1.1901241683022399,3.387000958987742,-121.53717953198807,-1.185092493903024,3.3932806591779157,-121.53545795108583,-1.0942854570432672,3.398883798223007,-3.0017157648609394,1.4266538793216013,-0.04371877149809204,-3.012587850467884,1.4243545187023847,0.0032274588591707965,-3.0233170050776828,1.4729190030134178,0.029446567426557126,
1.12,-116.411629776335,-1.4032230030834862,4.439114375319326,-116.41526179473199,-1.3992557659753695,4.443983555453329,-116.41429700686838,-1.3071108337972488,4.447203453434971,-2.980583544606247,1.4299462237807865,0.02525253296039446,-3.0142086088719884,1.4242579352390665,0.011312403406682825,-3.009325012469377,1.4576398406694278,0.050659069236468623,
1.14,-116.41304357705727,-1.4034540946472522,4.437738835528423,-116.41630667831173,-1.3984567245044714,4.443746862558067,-116.4163559319747,-1.3073467658682976,4.449732156378344,-3.0360785287818546,1.4552687467456555,-0.02245733222529802,-3.0143528820730157,1.4255040986995104,0.009729390422873123,-3.0622987301021984,1.4142790814996493,-0.02803723827186083,
1.16,-111.82254855937079,-1.577213664059483,5.607190751031804,-111.82630563801555,-1.571751849253042,5.614236211463894,-111.82698035802274,-1.4822976921800404,5.620151577065121,-3.016388380598895,1.4484963215649738,-0.018906619613459415,-3.0185035427568603,1.4239840587705557,0.019319341922212907,-2.9779824136809565,1.4007900031650413,0.05360182590356643,
1.18,-111.82384287245875,-1.5788363281428326,5.610343551933537,-111.82631144673336,-1.572803882240683,5.614207492702947,-111.82794664028775,-1.481291175108158,5.618124624868787,-3.0008469928108843,1.4558434878546735,0.016917870876170304,-3.018487400765676,1.4235268620048094,0.02082406026345172,-3.038011786772738,1.4264309380762192,0.05479209823224625,
1.2,-107.22025060372643,-1.6810683105671929,6.889113475675359,-107.22427060304707,-1.677151855151182,6.892750120424736,-107.22380362479812,-1.5870343977135144,6.8982392818442175,-3.0555688535010783,1.463763121109072,0.013842108102716681,-3.0198159410554584,1.420638642910903,0.03433477536922422,-3.0894164288721275,1.4385096025265889,0.06708041542675268,
1.22,-107.22192063426577,-1.6822800682475412,6.889035976409869,-107.22374618840676,-1.677019137037442,6.893411094215754,-107.22374374560913,-1.5880816663222,6.899316054539349,-3.0524316634460043,1.4145855220257453,0.05293505991343925,-3.020569615725479,1.4223998227472812,0.03283966707742107,-3.001960474533451,1.4471067832774984,0.008542270121358803,
1.24,-108.05398464903348,-1.6855062040571083,8.278706560260229,-108.05575318118385,-1.6812256058971844,8.28193792485669,-108.05554263956265,-1.5899341753400837,8.287485583515783,-3.0615175067920077,1.416211478899802,0.04966411745533547,-3.0238896277891674,1.4188571237350132,0.05016796378533364,-2.9879348846706653,1.4168546508794015,0.011296847540865108,
1.26,-108.05136559552822,-1.6872416601317708,8.278066868795255,-108.05692029238377,-1.6806490689433542,8.282128714913473,-108.05638655028595,-1.5910498039406156,8.288583493031629,-3.0153562556312257,1.4000201431178962,0.010947458633101238,-3.025559670504808,1.4185520239332439,0.049016168328765895,-3.0116322742153336,1.4790504803317486,0.09468708674515805,
1.28,-108.87393038411615,-1.5588645795560243,9.777284795461584,-108.87804344330767,-1.5539282213402585,9.784151964860213,-108.87712674850468,-1.4625810620478439,9.790494203485979,-2.9989579996818128,1.4072995301604834,0.08127840371600054,-3.0282520438277722,1.4175134950094181,0.06737710203003248,-3.0716893766104594,1.461263223117009,0.06671267547726284,
1.3,-108.8748267197163,-1.559455531022318,9.77988248699685,-108.87842167357644,-1.5531017726873408,9.784715674680704,-108.8793852239019,-1.4621335998389946,9.789151454133133,-3.0049895941482974,1.4606332885008009,0.058195471527881085,-3.030203933159711,1.4179345123092408,0.06910862411695638,-3.01901785525977,1.3933611698267034,0.05566585651400709,
1.32,-109.68720731685517,-1.2602383907870238,11.38324056251233,-109.6887111926084,-1.2560737043782677,11.390057645809868,-109.689572686417,-1.1648734329617247,11.396360339317662,-3.071956363298085,1.4457928871097714,0.05663418467593068,-3.0350885508834753,1.414936706682841,0.09078584259456744,-3.0888303507834056,1.4382091251478522,0.052915268886750175,
1.34,-109.68607032996044,-1.2612982645929331,11.38472310175869,-109.68958590357022,-1.256040631837858,11.390311780947266,-109.68927455891018,-1.164429313123264,11.395020133394455,-3.0378041629085897,1.4020099845235934,0.1015854895056702,-3.03569395175317,1.4145122930831586,0.09129002088898668,-3.045870254739377,1.4371241102795136,0.14823958908012513,
1.36,-110.35570495918832,-0.7543488038822302,13.077015662047948,-110.35860303967856,-0.7496765019217604,13.083646036908963,-110.35995404541558,-0.6593923909574515,13.089354466388166,-3.0090497332286152,1.4151150229116194,0.10368248475997478,-3.040217059561205,1.4110284493777598,0.11605483036700937,-3.0158660344978894,1.431949366995228,0.11582111007983707,
1.38,-110.35434190557665,-0.7560021182398233,13.077165708161335,-110.35869106982382,-0.7490658703389278,13.082930436440686,-110.35858764624484,-0.6594388156281722,13.088890301114548,-3.0360798168438445,1.3954765813587473,0.07279375385459148,-3.040879172337675,1.412079322428105,0.11554475671011173,-3.0283666898657238,1.3785281438482813,0.14064318844205825,
1.4,-111.01004688628291,-0.00030139235373671607,14.837077449207882,-111.01289723010464,0.005557324741639518,14.842846885999483,-111.01265748458545,0.09431700033591943,14.847018887541958,-3.0523651647692613,1.4050509365328698,0.1366481502595081,-3.048593415141684,1.4077004969891596,0.1461480082546652,-3.0679055724786135,1.479944845266288,0.15735596743714717,
1.42,-111.0107870981756,0.00038641389620699366,14.838335055045816,-111.0135258440642,0.0064584753982255645,14.842299059311326,-111.01363819709256,0.09706999485826677,14.846934464350932,-3.0859716337451157,1.4215326188827122,0.10619198170573227,-3.0482764467616206,1.4086485547016632,0.1443944550758079,-3.0325730059704408,1.4613104411333966,0.20389679270167252,
1.44,-108.79401948621172,1.047267849567418,16.619988472231018,-108.79770261321036,1.0506584465570405,16.625380772548652,-108.7969942435728,1.1403324856659356,16.630171123419327,-3.055082377373153,1.4158850872798863,0.12905454252222479,-3.054312450944704,1.4027176457697552,0.178183010771792,-3.0917983369936772,1.4006823594940911,0.2332429153181441,
1.46,-108.7936125605151,1.0469272597558767,16.621808680399457,-108.79734714540201,1.050331417193825,16.62610201370903,-108.79796264385003,1.1412759112517357,16.63020255487774,-3.033650491988959,1.410956562763689,0.1371836358462688,-3.0564830116751858,1.4026827691142114,0.17837903536050032,-3.085545749562114,1.3874585852612746,0.23641984864496574,
1.48,-106.55355761891553,2.4154183241672587,18.37272177214303,-106.55854207475849,2.4195126512406935,18.37967857460894,-106.55872489750973,2.507456228526841,18.385830565206682,-3.0511445163126796,1.403531863510779,0.21225069229071625,-3.062721084836058,1.398596023612758,0.2135150720455136,-3.0531079529579084,1.4582961216407566,0.23377910848882488,
1.5,-106.55565045533739,2.4137038750609565,18.374373359589978,-106.55827518773327,2.4181995270183,18.378580412137644,-106.55782579613427,2.508299182712372,18.385262106032673,-3.0939565641408433,1.4339517142746965,0.20072899409970482,-3.063171427796119,1.3996130975607595,0.21187364434755296,-3.0492510664939707,1.4592756081574132,0.18981853187742867,
1.52,-104.23434795362769,4.1331525766262756,20.039068285522553,-104.2369590071319,4.136483627617987,20.045317714141618,-104.23811300007135,4.225038029503339,20.051365101397554,-3.069715706878522,1.4180146073095985,0.20250461865119657,-3.0722927374194273,1.3953289354748715,0.2499155342473669,-3.0530662753801754,1.4623930725698182,0.299947285414473,
1.54,-104.2336349951134,4.1321340529021775,20.04065508210569,-104.23606109514971,4.1365667286979555,20.0450536272931,-104.23802113236782,4.22741655739292,20.051098028253577,-3.076788185488389,1.429431222358998,0.23108174966814016,-3.0731111133321667,1.394538519010251,0.2514621284601886,-3.1176542140128833,1.435197436646093,0.21703855474983225,
