Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.22,-34.093818477218335,0.0494765767009663,1.4165007291308258,-34.07129340296362,-0.016475260332908647,1.3458557255095154,-34.03270287189982,0.05900114450820414,1.4265216809540031,-2.9962976144046936,1.4431437925863224,-0.013314111698755161,-3.061937386095412,1.4563761170666876,-0.058722424283052396,-3.0467967404813363,1.4231966670821887,0.009109523565754774,
0.24,-53.708005172050505,0.04912477296144473,1.4161903058433927,-53.68570194963346,-0.012719517267567041,1.3480756631779212,-53.6454959804191,0.060213790651887984,1.4272869033872062,-3.0397583034610682,1.4478183259891364,0.013004459085177963,-3.0221944973053723,1.4429575838090778,-0.06364005465876559,-3.038494707172309,1.4207937366207664,0.014043281407706922,
0.26,-53.70841326567921,0.0490207228282013,1.416355947578632,-53.6826835685847,-0.022457741017387983,1.3426524932701485,-53.648034047254505,0.060576318374320134,1.4262200117018762,-3.003605640861161,1.427522047819935,-0.014422538617780055,-3.035983653251985,1.4740616647319533,-0.0536066625888761,-3.0453970346314008,1.423549683099286,0.00696491335412471,
0.28,-70.29579252048808,0.04934335055371149,1.4168983794767944,-70.27099306071176,-0.017646528109012575,1.3462135087392606,-70.23601784061168,0.05978299116011908,1.4277595113586004,-3.0318127184344923,1.4385682299880185,0.0216322912180475,-3.0387361020472614,1.4727314509963352,-0.0888377927551644,-3.049183911988213,1.4205091196044437,0.01786988151091507,
0.3,-70.29595075875609,0.04924065737271873,1.4170090819565144,-70.2685089236757,-0.01891972594178791,1.3428969162783158,-70.23532338229235,0.059809277604367786,1.4283254095675457,-3.0044253103357064,1.41947636231213,-0.01598816188662228,-3.0315870577819513,1.4628236691513172,-0.06433721897001282,-3.0388413459743853,1.4223546445524498,0.012121848508658535,
0.32,-86.91289490926967,0.04992806792913431,1.4170626104850934,-86.88516842124068,-0.022246844764629608,1.342158506518259,-86.85169688683007,0.05996957334368805,1.426819562519523,-3.0077138785585706,1.424912262459042,0.01801167096124804,-3.051691263693673,1.474831502268091,-0.08302669127661146,-3.0408994293197,1.419105708470935,0.016933089116007535,
0.34,-86.9123781891167,0.049354213701211305,1.4162278328822722,-86.8906983033933,-0.018783588261687998,1.3425459837340756,-86.85023686280218,0.06134041920718271,1.4278125475690275,-3.02871997057772,1.4160052649793866,0.02265121126816494,-3.0204298103066813,1.4297412006349568,-0.06796362822131496,-3.0382898965455265,1.4237611026113781,0.01197832774931856,
0.36,-102.87532737402344,0.049495983561225136,1.4164085417333359,-102.8506128917141,-0.016820568694456778,1.3405167161415548,-102.81310697798082,0.05841854040539884,1.4279830373527582,-3.0271825875550906,1.4227819244212823,-0.015284609177350403,-3.0410516823528218,1.4499926189910712,-0.083363437998349,-3.038487805633879,1.4208955773804925,0.016791755991558913,
0.38,-102.87519011525025,0.04973830830698351,1.416417252875002,-102.84806157781199,-0.016289600620819918,1.347188347900868,-102.81495436373045,0.05915334760190822,1.4255825484972475,-3.0061632211315366,1.4056698794485099,0.006935178350307211,-3.0330628191731854,1.4299579667422135,-0.08888362528220227,-3.0431989492205047,1.4163099322027366,0.0171083914441762,
0.4,-118.18146157374471,0.049347397510559464,1.4170462644440323,-118.15513986644713,-0.012841295558489335,1.348079872665716,-118.12057916290668,0.05919748367186685,1.4270934354464988,-3.0125625407559373,1.4313662586376332,-0.016130585360424537,-3.0269790566273285,1.4343520506519178,-0.05182297631101501,-3.0450689302588048,1.4266033033491137,0.005967329044397745,
0.42,-118.1815328345023,0.04989773437958866,1.4166649780929426,-118.15536482467888,-0.01611672926544293,1.345395257876954,-118.11975396235009,0.06085395743351569,1.4282904004345642,-3.019245330529334,1.4063003200304616,-0.013529083652952752,-3.0391294026380407,1.461872264735105,-0.07367939315137101,-3.0376540896289725,1.4175220897265128,0.008752941810572132,
0.44,-119.64683604209448,0.04987597804825617,1.4163509040781328,-119.61896304437828,-0.014050736334380037,1.348781675556863,-119.58530324725352,0.05829846719567544,1.42845104966634,-2.9961224615035373,1.434054523987344,0.0022666774710631797,-3.028675235631559,1.4619608845061065,-0.08117692055743492,-3.0500849654127706,1.4228890212936471,0.01224895887097999,
0.46,-119.64613242613974,0.04983428396257995,1.4164279641472128,-119.61800287569191,-0.02273081951108244,1.342921145791165,-119.58423057672584,0.06053850349318152,1.4255730916460294,-3.036719225991669,1.4243735944184086,0.0002682560531581139,-3.024929256298796,1.4507322581491606,-0.04485024572973949,-3.0423283517087505,1.4225014006343513,0.014086240406260733,
0.48,-121.11455983177942,0.04938093087739736,1.416637306368095,-121.09152628302125,-0.0166898144775379,1.343405795503263,-121.05390573246503,0.059639055159348475,1.4252724507155623,-3.0050851889129557,1.449024907348793,0.007113378446148722,-3.039722117012486,1.4472130936481231,-0.05059891310264941,-3.042069687030371,1.4186145637189609,0.01749569690742627,
0.5,-121.11466707791448,0.049270836886700684,1.4170545374009416,-121.08755525061473,-0.01484152726761428,1.3387469432012742,-121.0539150123683,0.058553962382963544,1.4251185562992108,-3.0263861323415515,1.427213797687026,0.004793099518833816,-3.032953449418091,1.436008100195622,-0.06277000669079713,-3.0391306154614885,1.4161799773662385,0.008442282759613524,
0.52,-122.58476943195808,0.04925150415395706,1.4169215245662603,-122.55654736058042,-0.014202031441543887,1.3443172270539845,-122.52152779422372,0.0594258689509281,1.4250778030939366,-3.0346903183967866,1.436713557814005,-0.013417580979188614,-3.0433533357691678,1.4442099993369317,-0.06390756919789992,-3.047778802763752,1.426365702581097,0.010292184110075943,
0.54,-122.5841250665314,0.04969430173023028,1.4167708093168507,-122.55901308335253,-0.013777974241655435,1.342208894112703,-122.52379743367995,0.06165831993332682,1.425116728508518,-3.028062702789252,1.4111586248782209,0.018465311196813716,-3.0417440194579743,1.4470225943277328,-0.06565880694072045,-3.041495440888171,1.4266061899256854,0.011689927877255632,
0.56,-124.2972145297351,0.04936870157995867,1.4163066956657686,-124.27321105729096,-0.015630633905439072,1.3430397130140832,-124.23552613740087,0.05963862104677098,1.425392263775515,-2.995383974213524,1.4140575140156109,0.01702179574119886,-3.0566989807175573,1.4393620525695099,-0.07680580586035349,-3.037777534149977,1.4187083192675023,0.01709613131331152,
0.58,-124.2969711612292,0.04936149206555972,1.4167693104202435,-124.2751433409864,-0.014224111783322686,1.3392801317691325,-124.23478322768958,0.06008233993820997,1.42562907486503,-3.0161453669154645,1.4248938566804852,0.02665855775095351,-3.0290792546629213,1.433247750284584,-0.06656924943536623,-3.049590829007351,1.4158439987803113,0.006634859878630217,
0.6,-126.01262474867563,0.04918626926609849,1.4163586326653825,-125.98921629992573,-0.017431855151391923,1.3410968771924596,-125.9518870030907,0.05865641665382401,1.4277047429657397,-3.033337935475622,1.4346609985305372,0.007695967296940226,-3.060443314089271,1.4468386093870491,-0.08641411184478455,-3.04152094628126,1.4176537993119382,0.014569568794784863,
0.62,-126.01260424726968,0.04959556333869174,1.416373391246518,-125.98481052791524,-0.013600392519150307,1.3388234027555832,-125.9524663316038,0.06198574147679349,1.42560963706255,-3.02566626213668,1.4104904449216893,0.012277520397991931,-3.0376205035031387,1.438119446636283,-0.05587161021753079,-3.043940172486372,1.4190398186659514,0.010634688914302734,
0.64,-126.85302053689149,0.049480210362638645,1.4168759186196682,-126.82750557902582,-0.020570173766178857,1.3419244777743293,-126.79116301739528,0.061498652026707575,1.426451573781455,-3.0305572445064404,1.4259379424691727,0.0050189150735695,-3.0468011853485306,1.4702010419633593,-0.054084301722662334,-3.0500259478625615,1.4214475234076063,0.015876668000062565,
0.66,-126.85336790079539,0.04956285035710399,1.4165244663104757,-126.82901222212631,-0.021959651930730316,1.3473354073468229,-126.790701223355,0.061575636001919475,1.4281827942338094,-3.0089499243472964,1.4337728152532412,-0.01054918176706813,-3.050422892840429,1.432048774397232,-0.08421648272719699,-3.049324400458495,1.4220996464822182,0.014185810197748233,
0.68,-127.69508582173756,0.04952169033235808,1.4164181459309828,-127.67220203187475,-0.01993992665217601,1.3423658064573036,-127.63376485310597,0.05969733809285124,1.427065649603347,-3.0209897841017668,1.422824779109622,0.023602851369339414,-3.0296060695143625,1.4478932933775832,-0.07063648867252459,-3.049738596832913,1.4131860011697723,0.011071327135833805,
0.7,-127.69498163319038,0.049241369340996655,1.4170695360469534,-127.66394662023946,-0.015677014694198434,1.3456518047455144,-127.6341267680433,0.05921233055147397,1.426199080467416,-3.016275169555765,1.4302909018234913,0.01114850100545414,-3.0515402314340285,1.4417009875386586,-0.060087613148194705,-3.0495612751057077,1.4181962561860746,0.0129370257065286,
0.72,-128.538593425235,0.0498372314569986,1.4164208152080555,-128.51384636457806,-0.015387527338463112,1.3448008124210573,-128.47703528404696,0.05956892501161024,1.4265975243194358,-3.0221872623113533,1.4456791820259316,-0.006561305396490727,-3.040268741746866,1.4374035372520353,-0.06317137397433548,-3.0446443875116436,1.4147800515583044,0.0172925851245243,
0.74,-128.53900923325514,0.049491465294665506,1.4170235138395268,-128.50906499407705,-0.018390437414239645,1.3427993097114272,-128.47606412006056,0.05910509609291289,1.427344042052308,-3.0000968013285836,1.4408977269093848,0.025272853695962428,-3.032714894978805,1.4716707748839406,-0.08615265023650544,-3.0365213568047533,1.4248941670440658,0.015482152820517604,
0.76,-129.383843895037,0.0498241590984534,1.4168433594762824,-129.35778720746828,-0.01698354327612593,1.339140304082534,-129.32402648778782,0.061622981523045794,1.4257379249858702,-3.002964495597122,1.4230751784597733,0.022745561105893073,-3.031708759764244,1.4584526188477118,-0.0789036951118894,-3.0476678414946727,1.4160757746693078,0.007120289889798911,
0.78,-129.38404274171117,0.049936666678360796,1.416593308941307,-129.3582157769874,-0.014076808639705066,1.3401836768978745,-129.32372664538144,0.06106972089427358,1.4286117951423558,-2.9983474871040863,1.416075594321486,0.0044731947551985,-3.0385212065941647,1.4375817293906292,-0.048608322565945175,-3.0367414542605937,1.416152177160892,0.006603776273109999,
0.8,-130.22968585853505,0.0495199915327684,1.4165984420481557,-130.2067248567701,-0.01807859276504738,1.3411079322607478,-130.1698005437114,0.05927255673652365,1.426308367194795,-3.025486457859001,1.4463950318617171,0.02024854183398641,-3.0553022667727703,1.4482516024543124,-0.0670021713600942,-3.043403321521475,1.421128420367096,0.015678954932720986,
0.82,-130.22966110289326,0.04978286345345638,1.4166173341065438,-130.20155010121093,-0.022205986686073778,1.3483757776513408,-130.1695988386675,0.061003729820825414,1.4286742142659845,-3.016294351027281,1.4206841783311948,-0.011111943386240431,-3.052901089902497,1.461731358943693,-0.0504117690665149,-3.0439378118058493,1.4169392898887803,0.01040625253426908,
0.84,-131.0296175538518,0.04918932740215689,1.4168909574035653,-130.9979161789474,-0.019866658090100926,1.3422914560147599,-130.96940392291665,0.06171979577080007,1.4284957169462384,-3.0110358119833127,1.4212833400318217,-0.010851004536270704,-3.035553653500643,1.4339626883584413,-0.06736011177521876,-3.0362577520885723,1.4198402427104961,0.009468648294697537,
0.86,-131.0299856224074,0.0494517611176434,1.4164282227798841,-131.00235613193186,-0.01436096458620069,1.349273542365218,-130.9675938933042,0.06139568552108963,1.4256558979671128,-2.9961791467658574,1.4165598599972968,0.021357416035831696,-3.033817310116185,1.4372947397382876,-0.07837029962896948,-3.043705554488,1.4235031362219472,0.017310512472326064,
0.88,-131.83047482807567,0.04989581053758497,1.4164793773746185,-131.80580409753205,-0.012335736679767126,1.348468435895724,-131.76868858364892,0.06089330140321638,1.4272954433604719,-3.015107772985679,1.4245627352973567,-0.0019317787994701493,-3.018546134437522,1.4385904292015614,-0.05268840353282933,-3.0401003160964493,1.424930639771142,0.007382669146062781,
0.9,-131.83091830864944,0.0496384031174311,1.4170638204809616,-131.80365712716346,-0.021300128524974156,1.3422552727129926,-131.76804084010837,0.06096856858348478,1.4271859189897815,-3.0287968298890604,1.4138149635898785,0.011558098835393205,-3.054537068810656,1.463233198516421,-0.08363459403471003,-3.0487712966732574,1.4167517721632754,0.005374029718066394,
0.92,-132.63322277344548,0.049070846592305296,1.4170625011958022,-132.6091287273051,-0.0155989379444606,1.3389503125411824,-132.5724776068519,0.05860199340644114,1.4281383460946797,-3.0004851117602658,1.4359462255649154,0.00878272020177206,-3.054345782614133,1.4402383810931065,-0.04945693875933894,-3.0435373168043784,1.4216530271524717,0.004498626670605695,
0.94,-132.63260972671733,0.04925535293631994,1.4163778362704484,-132.61014370370611,-0.02145468565903655,1.3441505971259273,-132.57187428074354,0.060440641275001594,1.4274762531579086,-3.020144414411595,1.4302073347907678,-0.009255525385343653,-3.0189063812865533,1.46309492834855,-0.08218538221655465,-3.040398584807164,1.4247332801669625,0.011706373336862915,
0.96,-133.55777011863128,0.0490156241340108,1.416671142496852,-133.53333514104358,-0.015050232725130407,1.3437836478982528,-133.4984687581082,0.05941166818020109,1.4275570281956216,-3.007534084540495,1.4093275638691019,-0.0061292144712873295,-3.0261621402942778,1.4320702160940713,-0.05444759890163009,-3.0457874687573185,1.4219089165759429,0.01268892540125082,
0.98,-133.5576920313894,0.049374189053530665,1.416320827855361,-133.53483132124512,-0.018469260803965284,1.346072097612947,-133.4951007712377,0.06164132609987862,1.4264831013141854,-3.00502370010616,1.4104732630713075,0.02368143627873132,-3.0397046964576044,1.4601510102650725,-0.07507228168989553,-3.0482064597996144,1.4174838591490335,0.016276310896651554,
1.0,-134.4845998943235,0.04968477135475369,1.4167283434449018,-134.4559909793169,-0.02222518068092238,1.3448175557103939,-134.4248406486898,0.061495084744465675,1.4280917603622412,-3.0075799149369207,1.4146373777153936,-0.009815046514305084,-3.0520693705499338,1.4722850262917364,-0.056236826197905085,-3.0402167303727574,1.4218907282768911,0.01576477584891496,
1.02,-134.48402624769685,0.049445533610300636,1.416857097666258,-134.45393606894356,-0.016724110928653252,1.3487254711585424,-134.42253413257293,0.060873716468408764,1.425402662711069,-3.0188329732475605,1.4076789572284716,0.0005574880676291905,-3.03510498239371,1.4494454176797078,-0.057388945233432534,-3.042086248435062,1.4134254861853484,0.012287487771576197,
1.04,-128.8724587791914,0.049032164081344365,1.4169260439774731,-128.84709508079814,-0.01363771981861692,1.3424733119592571,-128.81244218618556,0.05864908670121283,1.4275953922403855,-2.9960216998988294,1.423563906688915,-0.0029731370360176904,-3.0340111915694123,1.429897999871209,-0.08843520518138351,-3.0372754259948334,1.4239901383749265,0.011537981325522488,
1.06,-128.87291240531712,0.04899058709328849,1.4163857240292772,-128.8476285310299,-0.021932729071034406,1.346852151174771,-128.81095114791484,0.06197384231344019,1.4252390339689351,-3.0091135494179424,1.4475453077586606,-0.004787994204381266,-3.0385631004145006,1.4352075422333592,-0.047374396374363095,-3.045941311235862,1.4241538876300106,0.016708245636423192,
1.08,-121.57150907436217,-0.8489872657083989,2.9171005004078747,-121.54937989071595,-0.9113707468759513,2.839812732415945,-121.51094425210754,-0.8372686106243327,2.9289680551243378,-3.037029117575191,1.4441166092525692,0.00011055147881830138,-3.058404540907983,1.4648577688405662,-0.046972515622766706,-3.0470606073001707,1.4209921039128712,0.014402417670692752,
1.1,-121.57207730978917,-0.848473239115749,2.9170140365304866,-121.53997358052706,-0.9166312410796478,2.849786044605537,-121.51194427413685,-0.8363295753219205,2.9261196141131496,-3.0311922337976003,1.4188146651523403,0.02054690813372301,-3.0600819551000926,1.4702880395410778,-0.08612023329447514,-3.040476025912203,1.4186270310623366,0.008830628502245773,
1.12,-116.45199423017237,-1.202711765071419,3.653335383993297,-116.42308896879894,-1.2689018031643118,3.581855597940274,-116.39255600469832,-1.1903349095660494,3.6640969616838044,-3.0391109149726465,1.4263713804953178,-0.009989344904549167,-3.0334209810950554,1.4432588043516625,-0.04924446960390337,-3.0395023687160743,1.4148953066226824,0.02081608153546892,
1.14,-116.45188085823817,-1.2022923011025575,3.653737978025443,-116.42142553419819,-1.2681125269700955,3.5816839603937676,-116.39009578550142,-1.1921442159920541,3.664734617925857,-2.9983611279409748,1.4218509566699802,0.0030205394789514376,-3.0290631151902647,1.4333517921172514,-0.06908164926105208,-3.0389494114441162,1.41759874839669,0.012816694105343803,
1.16,-111.86740700815031,-1.4295771924389693,4.790134513742784,-111.84271210368809,-1.4984956955117772,4.719772465239752,-111.8048604427074,-1.4194614227676503,4.800292707909439,-3.0247006488701254,1.4221580798211524,0.0016225807010240949,-3.0267374214268,1.4393361818118604,-0.05772429400038273,-3.052886015641679,1.423394982140269,0.026141447345870268,
1.18,-111.86762434500315,-1.4299847222824538,4.790442698982513,-111.83907337645608,-1.5015299836468645,4.712388520411104,-111.8051945168208,-1.4192141873570607,4.798509161802609,-3.037786414528721,1.4345265555968663,-0.0034308540194275365,-3.0568041116981655,1.433832225082661,-0.06708791956534425,-3.051695921279934,1.419029365600842,0.027793179621593504,
1.2,-107.26962963652804,-1.6064486177535018,6.0385048180094865,-107.24335812433134,-1.6772267567369648,5.970655051901529,-107.2098793144957,-1.5944748917120266,6.048850212623928,-3.0415527462727887,1.4381282120604388,0.042649405152958064,-3.0559851163922147,1.4610243596625747,-0.053055090709709735,-3.0473578860742214,1.4234688764554755,0.03730419332005597,
1.22,-107.26981389377883,-1.6063423143109654,6.038521884715208,-107.23889257532691,-1.6755057572620102,5.966668608383622,-107.20973087842462,-1.5958774746136242,6.048123971670597,-3.036707935016364,1.4154971769885925,0.006341838939864099,-3.0407589416048206,1.468087286215468,-0.0427793005242682,-3.0554824902458484,1.417707293101628,0.0343421395917191,
1.24,-108.10809558800084,-1.7042883088787548,7.401657291301663,-108.08105707729774,-1.7755747592319124,7.325418002884055,-108.04493326227859,-1.6931422407474508,7.410152394810329,-3.0108977746747683,1.403903218918922,0.026154060692774657,-3.0645917184167977,1.4311381904128364,-0.026128387466608994,-3.046287754477915,1.4115492383461934,0.04902554715878404,
1.26,-108.10807175700232,-1.704786069410527,7.401722568286521,-108.07829823169693,-1.769870425120637,7.327727264107569,-108.04512255284847,-1.6932906596817432,7.412674054457205,-3.006138429807046,1.404942102204188,0.0527734983476652,-3.0525127089094592,1.4465475637530194,-0.009806546164818537,-3.0564728068682108,1.409462112948332,0.05313237207289548,
1.28,-108.93715205750881,-1.6908890736494941,8.883834500987874,-108.90868884809414,-1.7558459833157674,8.811614674705348,-108.87535242353813,-1.6813581289186779,8.896126285925071,-3.0428134174077375,1.4438833897047907,0.06485073878511573,-3.064932547133169,1.4486962478364056,0.004291809016179454,-3.0548711237484563,1.411479273178112,0.059444424028726246,
1.3,-108.93738676602081,-1.6905910804421485,8.884612469262914,-108.90986445368216,-1.7605652444567337,8.816162643507441,-108.8770618474691,-1.679812395932856,8.894123020944216,-3.045236786826432,1.4339888351418375,0.07482483966877573,-3.059001274239508,1.4358848176243375,-0.00915044778519642,-3.0556392168948414,1.4165845892332856,0.057863084872547536,
1.32,-109.7556669783293,-1.5291382666843205,10.480991862328818,-109.72761764258871,-1.5966539207299622,10.405236075374942,-109.69672228295931,-1.5188376779574762,10.489942010299421,-3.0573277886903867,1.4243105681974768,0.07843840819285965,-3.0541558937640874,1.426040866531238,0.022809663971910744,-3.0647134928329938,1.4042125942139323,0.08056246857129226,
1.34,-109.75577303680194,-1.5290111469266676,10.481829334191826,-109.73280754640007,-1.5939718539117944,10.409153261807917,-109.69534658452464,-1.5168910336091646,10.490344231774413,-3.037970243033511,1.3973201964902016,0.07177489707284654,-3.069332823337388,1.4551390638214483,0.0016458381804768845,-3.059894018865119,1.4130667233282785,0.0824067552790824,
1.36,-110.43455064598477,-1.178962041175305,12.182501580820443,-110.40720371463668,-1.2416701286750589,12.10918894137511,-110.37222394024914,-1.1674060478394392,12.194031719019712,-3.054283289256718,1.4323892978782717,0.08505005823253271,-3.0480792955875295,1.435225360522721,0.02047317690455573,-3.0645026127598167,1.4081156863487345,0.11072709959162037,
1.38,-110.43459958296648,-1.178879709501933,12.182780530814679,-110.40867097624859,-1.2419252425316563,12.110104718593497,-110.37564963189989,-1.1691766033450277,12.191211031642629,-3.0532332049232176,1.407585922689312,0.09165403959924125,-3.071140243742921,1.4478476992028544,0.030928924231606935,-3.06899008913115,1.4135953908872367,0.1092740078672049,
1.4,-111.09801247639155,-0.5979740994562552,13.967984778440798,-111.07539138032693,-0.6695190140283193,13.894205106075196,-111.03540585484683,-0.5858162617171869,13.980268872519355,-3.0648982775477993,1.4334437043948833,0.14418056792252015,-3.0893798725049426,1.430357957706566,0.04486930597019677,-3.0687568421289666,1.4099788666505297,0.12847560166606725,
1.42,-111.09808973338906,-0.5974541928628326,13.9685582327457,-111.07204360461506,-0.6638133070045502,13.895622817581062,-111.03595599434703,-0.585792481782658,13.977498067210721,-3.0650811677160164,1.4290552668934304,0.14955663199571445,-3.0905567235749962,1.4270946811584488,0.07145659030660548,-3.0785169205830925,1.399023780244941,0.13517914593522373,
1.44,-108.89312235788769,0.25760383737278203,15.804933333316262,-108.8646886045821,0.1884197191602607,15.732631809206199,-108.83046671582183,0.2675692175092967,15.81378301492455,-3.034637143779919,1.3999214649875613,0.1746338910705219,-3.0872160902003136,1.453929717390614,0.09133035546854999,-3.078687343641853,1.3998546473450015,0.15907069176385233,
1.46,-108.89306663816583,0.25830800249079866,15.804814005809993,-108.86894985002989,0.1885779626782737,15.734721481409808,-108.83285855718451,0.2668639742488664,15.814435827117077,-3.071699137197677,1.4162064417846227,0.17000961849393503,-3.095179477403484,1.4541630083591515,0.10252425612749791,-3.0863110662920903,1.4057293290412123,0.1699286019387507,
1.48,-106.66456829579849,1.4274811430864365,17.643373302825115,-106.6342231515398,1.3584822422476877,17.575832801798438,-106.60337607490497,1.436491348592187,17.653289299439187,-3.0655678194056195,1.4142429252277038,0.19800330044913303,-3.071613025771678,1.4359989363409293,0.12739543776758894,-3.0833803938845024,1.4016850601875033,0.1969631866496037,
1.5,-106.66395739580716,1.4280132138769919,17.64373892254586,-106.63423463783671,1.3568413479540484,17.569981935863,-106.60432262844839,1.4372036784219062,17.653792127833473,-3.0667247525127803,1.3878788788434042,0.21051216742370726,-3.09921588515394,1.4353187141365762,0.12239570254660541,-3.0946516751467494,1.3937473746951108,0.19242400569559168,
1.52,-104.35162489916283,2.9441940405208262,19.430613873729236,-104.3284023526649,2.8797970498584458,19.359556532093887,-104.29068561010189,2.9560096942724483,19.440614376887833,-3.064449220298412,1.3921503562980244,0.2275432868354717,-3.108230548895804,1.4021876837253207,0.1391107686129031,-3.09835138484594,1.3957592347016696,0.22719446611179556,
1.54,-104.35211000656658,2.944077085616479,19.43027972483258,-104.32497469059089,2.8738091620718107,19.356295889731967,-104.28910006351038,2.9547058660160808,19.43963425787183,-3.0873218290510067,1.3789589496823924,0.20961433878710137,-3.113212334191848,1.4248946639494593,0.17226508569201895,-3.0987519389556963,1.3914499558014746,0.2296176372733166,
1.56,-101.95479174896855,4.830112279991879,21.101685668006322,-101.92618870684527,4.76257849073713,21.024215822139915,-101.89233610604485,4.841498288114714,21.11164485443255,-3.0940556590454307,1.4064948258669665,0.2556709219664609,-3.125213197242281,1.424200726293793,0.21033768992217294,-3.11183994634984,1.3848656803019679,0.26920542692074834,
