Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.64,-126.79107716317215,-0.017762831605529678,1.3404726790069876,-126.79721659560064,0.036076068984265554,1.4078159892350905,-126.81743221810973,-0.043475279202162105,1.4072874253251897,-2.9368968041475476,1.5040331368531472,-0.016306322506203952,-3.0065377389607364,1.3962207022429698,-0.038492188462041665,-3.0177431995160338,1.4355358530399016,-0.012477109672242012,
0.66,-126.7914708682225,-0.017205539380108437,1.3326461634769218,-126.79516342639957,0.0355170038213425,1.4087668428539217,-126.81624205943827,-0.041088243625733614,1.4031946371575503,-2.9429188419961836,1.5077267972372665,0.06799881875224704,-2.9882626474706466,1.4585037624151713,-0.037069158825818085,-3.0113276060912963,1.443788241075358,-0.0071619055404978475,
0.68,-127.6335709022166,-0.011678484221380549,1.3383651930607543,-127.63797940522221,0.03131592363303048,1.4065272584392274,-127.65753402861759,-0.04071590080677002,1.4021069669295487,-3.092031607450906,1.4556504225138744,-0.08072186447660483,-2.9767525620877806,1.4106018318683018,-0.05575842275334119,-3.0165735130865015,1.435467681925692,-0.004786902720063707,
0.7,-127.62993763887181,-0.018079578840105,1.3335766530111848,-127.6336775849019,0.035507460895883296,1.4081676862659238,-127.65175838443285,-0.04143039363824298,1.4023478961782496,-2.954625298424311,1.4349362608125666,0.06344870753555389,-3.0350471571216247,1.3993486726553548,-0.07393332360865457,-3.0215857960369767,1.4356281899954233,-0.008360149251219138,
0.72,-128.47837661925485,-0.015019901530313276,1.340898577048956,-128.4811253752196,0.0320148516141707,1.4059244491341159,-128.4965822592147,-0.04760139656601059,1.4071104006286166,-3.050113491930323,1.4498064168395928,-0.038543428726836054,-3.0193010617635374,1.4171603543920237,-0.06678176563266862,-3.0154050371328,1.4429891119609175,-0.0007484393759835395,
0.74,-128.47083711124324,-0.020279556568223972,1.3338381741172243,-128.48136863928923,0.03689083645563529,1.4071262947741119,-128.4936753646881,-0.04186652717155078,1.4030194682741177,-3.002587856686921,1.4900454288188327,0.05134616213822273,-2.9850533415889386,1.4320545077868108,-0.05277765896342944,-3.0166184452203484,1.4353306570856141,-0.00873913607022108,
0.76,-129.31568023389093,-0.01782988828049688,1.3328496772675467,-129.32714285586061,0.037138958531855525,1.407262357247984,-129.338150839389,-0.04320959076613723,1.4030246353227684,-3.0804167543882395,1.383559041629976,-0.014386638068245153,-2.991077398397042,1.4562167053389685,-0.08603357177564336,-3.0168777900221055,1.4351940107406098,-0.007214855017392026,
0.78,-129.31728929368597,-0.01627767865399547,1.334273836147795,-129.32414057563162,0.03253852231346329,1.408693063539124,-129.34667200679013,-0.045945047959025216,1.4077518876665371,-3.0051380877961105,1.3691860948301255,0.024838713855322457,-3.0185101316308196,1.484409941572772,-0.07236985916935322,-3.020829798789241,1.4414706221414906,-0.0076973823621460805,
0.8,-130.16639517499567,-0.018756899283200918,1.3411174144283775,-130.17155909359235,0.037197055017027525,1.4055956656073882,-130.18538833296853,-0.04773293553251207,1.4036469674692535,-3.097155399002254,1.3808050356143011,0.08465018395891862,-3.050811655319703,1.4498931877355103,-0.01800751233382324,-3.0229004436209395,1.4321847317652927,-0.011609603956874593,
0.82,-130.16620711454755,-0.011389652075924395,1.338492530110809,-130.1734886015217,0.03605838736116284,1.4060114263629389,-130.19386728227792,-0.042629714601074835,1.4054712427402092,-2.9261789644820984,1.388842446708908,0.07562157528549525,-2.988041708729328,1.4686588902657172,-0.024618988076897493,-3.0074855506566607,1.4364348438146302,-0.00788058393254415,
0.84,-130.96796648300878,-0.013604938059187987,1.3382585440033625,-130.97370656503,0.03216020947497092,1.4074130206553515,-130.99096942236613,-0.040703603181639604,1.4023347860044686,-2.956650754282355,1.4116108680554742,0.052852555567224534,-2.988592917120832,1.478114705254652,-0.05515707456333328,-3.014661214101567,1.4321389138677476,-0.010238567077788797,
0.86,-130.9641159883436,-0.013881799841299128,1.331497931960686,-130.9716005930187,0.03472669955985909,1.405096076006369,-130.9919790414263,-0.04677009926104754,1.4042535089131223,-2.9208938078988904,1.4029347097292029,-0.010543182407018376,-2.9806711654675984,1.476794177522678,-0.05571885267757101,-3.0109629726226386,1.4364338333043714,-0.006591565398227013,
0.88,-131.76926002255743,-0.01404881820108957,1.3408194345149784,-131.76991509406454,0.036344005880860626,1.4078629935433014,-131.7943758905204,-0.04214268655593294,1.4026685932852958,-3.023868340339302,1.547001479239156,0.003793023065407789,-2.9826609569557285,1.4025909263971053,-0.011458975775020024,-3.0131870781289374,1.4411622140264448,-0.0032666752042633303,
0.9,-131.77132711024734,-0.016235604008431975,1.3369843866976296,-131.7708180651895,0.03148863963504144,1.4091092100157185,-131.79238920468433,-0.04785322686896647,1.3988439870043294,-2.9275839843502003,1.4231691108188973,0.046374265333847815,-3.045853160170584,1.396218782598584,-0.06429178429600718,-3.007573132481271,1.4388329692516293,-0.006742487470146377,
0.92,-132.56763424964464,-0.019013354728999378,1.3382788938964199,-132.57183407912822,0.03659827601438843,1.4097270371684498,-132.5903703966452,-0.04478500993851661,1.402778373733916,-2.9820147323423916,1.4372739339206715,0.04411565784631288,-2.9821327565238085,1.4473214079390377,-0.006546033731484449,-3.0205689586996676,1.44126747728979,-0.003066057524437162,
0.94,-132.57303269370126,-0.013145797028021074,1.3329583625982395,-132.57706396393937,0.032305873327443044,1.4063070055741784,-132.588734260657,-0.04020298449535996,1.404963858035921,-2.9233690823388763,1.3944681221724626,-0.0555576033221111,-3.0339449331173993,1.4668438814103908,-0.06618182663813348,-3.010018589702645,1.437335435340002,-0.0035805757910303687,
0.96,-133.48973151606427,-0.013159316323950308,1.332936590633546,-133.50025527600133,0.03355344750795364,1.4058931956420773,-133.51344114293892,-0.03831545817062869,1.4081196622430867,-2.9256613412991124,1.4875001593487547,-0.021650046899664075,-2.9820308114113505,1.464559638837642,-0.04353065965648128,-3.0189174993726238,1.4327033997230296,-0.006182925923238232,
0.98,-133.49016794898475,-0.013721075792158,1.3351692122315884,-133.49988993413513,0.036687361184973705,1.4094200258467209,-133.51389077690638,-0.044456839149992426,1.4072636012356046,-3.0513132268344236,1.4840257088814173,0.06876036075792001,-3.0033005892609337,1.4788495298667754,-0.044005903017169584,-3.006549577847716,1.4331908412646728,0.0012307175598346484,
1.0,-134.42422114226258,-0.02045281776707733,1.3389660927246458,-134.42463888516886,0.033288806914856736,1.4098036511191334,-134.4388385595175,-0.04636733647722101,1.4004482676082946,-3.0338328426650842,1.497163680289977,0.06504328707350857,-2.987307880077723,1.4490834658904375,-0.04632512297054843,-3.009796992656241,1.4332167334380326,-0.012427059772023599,
1.02,-134.41528918850474,-0.014791711751972789,1.3353454161145055,-134.4270620667191,0.03648482317006467,1.4081814436364959,-134.44352103394527,-0.03867880087290309,1.4048589466075436,-2.9991364128437508,1.4549520927012671,0.049559043041661054,-2.9809721248165078,1.4125413152442328,-0.07617476891992468,-3.0229223988230807,1.4437928573929646,0.004695757940340275,
1.04,-128.80756975142359,-0.018373954703788272,1.333106353016859,-128.81175371114705,0.03218165935404757,1.409779533905681,-128.8366475308851,-0.03847977015354284,1.3994777447296456,-2.9520951939847064,1.3611861204018174,0.04425174438531963,-3.0534043109885225,1.39893989341529,-0.02623048848387235,-3.014125792270464,1.4320429248746793,0.0025988948382140616,
1.06,-128.81084887891197,-0.020107179519664415,1.3335643451907677,-128.8148972821467,0.037209065360848156,1.4095442619024705,-128.83025868935815,-0.0430725865656049,1.4051921469272186,-2.9411497286539916,1.3803793702396239,0.01307280738688962,-3.061300706515941,1.446939791683149,-0.09183701060192986,-3.009135278536193,1.4438032777006289,-0.00959033450570839,
1.08,-123.19092137431817,-0.011171067945198367,1.3390085784144459,-123.19521484398018,0.03453052604393452,1.4046859484260812,-123.20943871241742,-0.03822754243030387,1.400314591523756,-3.0699264573351286,1.5314018243805854,0.04641922695372644,-3.010956866930927,1.4226014723510827,-0.0060373441580256,-3.013129313165614,1.4396651104085048,-0.012695640906703921,
1.1,-123.1868670144998,-0.014197851937632101,1.3407022536559017,-123.19526737694333,0.03447472360664464,1.4105069687677143,-123.2130636626717,-0.04234828562304482,1.4024080249893982,-3.0074249016131365,1.4309819374081567,-0.04333806858953531,-3.0132484530320074,1.4689684228679731,-0.045247867631560974,-3.0231130150471275,1.446119230625777,0.002123183678164744,
1.12,-118.10203655226834,-0.01709675075202749,1.3348714246304294,-118.10663231666256,0.03266183237688965,1.4101835021101932,-118.12362888848057,-0.046600061431169834,1.404286927520033,-3.079524548346078,1.460032752573069,0.05894582117144484,-3.0091036412172563,1.4073481624400548,-0.040736600776735195,-3.018869637118723,1.4339594686047707,-0.009747917957347117,
1.14,-118.10197302822655,-0.01368588070467298,1.3345652604880505,-118.10760542202735,0.032395782731190925,1.406814615393204,-118.12117192330726,-0.0461409119934128,1.4061321376794362,-3.098201262622866,1.4019821324031767,-0.09895031014211847,-2.9891719012913622,1.4211458447719902,-0.01740403038954068,-3.020630574598485,1.4439853453257203,-0.003588476730289344,
1.16,-111.83490660627541,-0.013657710075218104,-0.025782938050237555,-111.84580815159167,0.036772775665854254,0.043171436917108,-111.86130422294026,-0.046529914728245046,0.044178073908495624,-3.0740101269312907,1.4495558040771488,0.05463703553127071,-3.0015417122009773,1.4112226139858044,-0.08840109421784195,-3.0218665046455637,1.4385181953874204,0.004034686228994113,
1.18,-111.84135349530888,-0.016866773499382787,-0.022981938539464244,-111.84260610392948,0.03358533844086788,0.047218786322380836,-111.85965577866236,-0.04272389287952996,0.045455804398749536,-2.9156720156770892,1.3727807651530806,-0.04401221165347537,-3.0617989090339788,1.4655882180306792,-0.04670646476952206,-3.018029894654218,1.4397521356961551,-0.002018902252951567,
1.2,-107.25644006969772,-0.017981634246957152,-0.01612778403432517,-107.25655606021336,0.03338156851937364,0.056706296955678526,-107.2792827793895,-0.047476102313252715,0.04958629640294773,-3.084411657995315,1.5177016169402233,-0.09881455291341545,-2.9848757593425264,1.4127923291655844,-0.06020834323431308,-3.021756785477698,1.4298243007902682,0.0012026955755728552,
1.22,-107.25644911938252,-0.01883284432976756,-0.01565446862930707,-107.25812816781047,0.031330773833293614,0.0541693509419887,-107.27293942214737,-0.045638735417727117,0.049142699249731046,-2.9897109786517846,1.422448369599784,0.06465163523876907,-2.9843242238293084,1.4514730989712956,-0.007684143486819839,-3.015435087910908,1.4467878085253119,-0.008211404251024875,
1.24,-108.10790365702023,-0.015843948133071245,-0.0008764008291862846,-108.11542626198738,0.032961311606790694,0.06994301309206977,-108.13749073665463,-0.040788117863744436,0.07206812546297041,-3.041910623650195,1.4662922932330866,0.03889728666341434,-3.0031607366988373,1.4160524016498748,-0.0688904383780978,-3.0131974108690427,1.4408045521817214,0.0005828127322214092,
1.26,-108.11393125719012,-0.013565670227296598,-0.003923106417987009,-108.11460510173498,0.02956317936685212,0.07309430397727995,-108.13102290217368,-0.041077359193339026,0.06907974346980501,-3.0744174921544425,1.3909329275890687,0.00785910090019255,-3.0057671472642777,1.408068342227877,-0.05481872435678523,-3.022121947463984,1.441027396709101,-0.0005511040181332368,
1.28,-108.96698558425713,-0.02171189326219981,0.02223469745601286,-108.9725688113799,0.028824039513081726,0.08973264907520827,-108.99347392443785,-0.04681552826659025,0.08902261638786019,-2.9871647483458275,1.5392268003924352,0.025668039406055162,-3.0389141537070055,1.4499399451539092,-0.09206734087078819,-3.0195558987590876,1.4348272519744687,-0.008147756666000676,
1.3,-108.96352486351435,-0.01718697571813258,0.02313414290214874,-108.97284409123229,0.030414206464231208,0.09484778353143478,-108.98501164267586,-0.04762433668560724,0.09238556792836657,-3.0339121440242875,1.4246810215688712,-0.07260842033716448,-3.000974427346922,1.4668064210352858,-0.054029227167123425,-3.011404410509675,1.4363896966587746,-0.0011566192218560555,
1.32,-109.82853972739697,-0.026995605022588444,0.04777732421634543,-109.82734848979347,0.03071498806973347,0.11887022319783921,-109.84436573739924,-0.04851541726362859,0.11453370243100791,-3.019283705945994,1.535958524936633,-0.007679729574746028,-3.0142676985850128,1.4345468785933546,-0.008731077015650748,-3.008585273001469,1.4410526960615222,-0.006984390018480419,
1.34,-109.82806598268719,-0.020994451448054306,0.048721863473214354,-109.82641407688956,0.029634748521383796,0.11594379516580455,-109.84245918216476,-0.050941198050638126,0.11189401505476988,-3.0479249670579387,1.3941800156835162,-0.01729492523290435,-3.0222866928554337,1.4582637376275782,-0.08475550474836113,-3.022830712576355,1.4398504374649257,-0.008350863068713027,
1.36,-110.55707918874559,-0.026146014082051538,0.07514259465343832,-110.56263734107937,0.025938553407587345,0.15136910418304908,-110.5829389883744,-0.05282556227777886,0.14907111538125553,-2.976670438860673,1.462781612605439,0.027812545156252314,-2.9817073457386893,1.453320489148644,-0.0666406039091664,-3.0224365269073945,1.4316138560190277,-0.00025636170301150283,
1.38,-110.55718959314572,-0.025233886901894896,0.0792876398801541,-110.55974637215738,0.023760399566474532,0.14934344572296268,-110.57922969656192,-0.0479006685901122,0.1465165732236908,-3.05308657996216,1.5256467033758025,-0.03412480946727488,-2.990304392453672,1.4456491481758302,-0.09284545267058791,-3.014183891738846,1.4366987704311638,0.0004512522136742494,
1.4,-111.28887624609479,-0.02942835893603147,0.11938978378747901,-111.29348568130152,0.020964221630331976,0.1844829113263191,-111.30425702067416,-0.06020303712145357,0.1848490466881167,-2.9559641029575117,1.5014912392475919,0.009270179322697388,-2.9828267353229614,1.459328407156109,-0.034156646171959126,-3.0139060890549128,1.4361551543001116,0.005587027751436458,
1.42,-111.28888731844332,-0.029983488382638156,0.1116479956397352,-111.29298713389419,0.01724504960019318,0.1880026302754476,-111.30553495984124,-0.052425920727339474,0.17884233344666642,-3.0993171594279407,1.4548844701240151,-0.06537094420966602,-3.022247618122265,1.4246120675118576,-0.08460337640564838,-3.011296181405518,1.441386223993843,-0.0006238012869437815,
1.44,-109.16143613503856,-0.03567085554098548,0.15642088993826928,-109.16786586241435,0.01567586533673207,0.23387238569073246,-109.18437084958244,-0.06075928409706398,0.22410616744794234,-3.0399667930843255,1.393732201333014,-0.03762610619988112,-2.9925192270118375,1.4683237184904638,-0.08583325745665984,-3.0189172275483376,1.4471799645865862,-0.007624415943082331,
1.46,-109.1672506398385,-0.03081563490125636,0.15791411260973034,-109.16844016685128,0.013153387324743034,0.2321249464234818,-109.18866116137767,-0.05997465353845602,0.22814238190494093,-2.9772101878854613,1.3757788207041017,-0.09446863019291726,-2.990676572459225,1.4768908997225236,-0.09230745030072157,-3.0176031507869694,1.4308188245169788,-5.769172053731982e-05,
1.48,-107.03945986638796,-0.046313394471377695,0.20945336572028378,-107.04602277825643,0.007346254523247958,0.28536101941189057,-107.06296971655064,-0.06635294628884479,0.2771031615068197,-2.9501452580291843,1.367037129220268,-0.014228378424557462,-2.986961610796027,1.427611972308843,-0.015878584412867006,-3.009875870091009,1.4450924912847056,-0.003884018347591325,
1.5,-107.04266189156306,-0.04407225663067244,0.2075199081397419,-107.04403099535145,0.006921491541167675,0.2862916870794669,-107.06698548725521,-0.06978173657344855,0.27468849883997026,-3.0507955371438515,1.3946271409589797,0.05740386107779358,-2.9834726313241244,1.4826531815611956,-0.04952145543623874,-3.010209009503723,1.4313689423469265,-0.004466455874876794,
1.52,-104.84672658487455,-0.04933636552081062,0.2756548210382379,-104.85254285491048,0.0005308075990042036,0.3440285262010192,-104.87100980744728,-0.08003498514894879,0.3355483942543417,-3.0106416125526554,1.538256802792318,0.08451146115868328,-2.9883877520896664,1.4286852066183546,-0.08849649474354324,-3.0113149755887654,1.4453876510669492,0.002317452407260095,
1.54,-104.84845503954557,-0.05086753552803419,0.2673272139791216,-104.8579076707184,0.0006090073616797423,0.3430949317158339,-104.87268696391249,-0.07389428240521079,0.3425234257847298,-2.9929583391040917,1.3798075350776693,-0.07188780688907902,-3.0502755281056633,1.4349105446572776,-0.06564271773829033,-3.010726545751434,1.4301083376336745,0.005427224158614499,
