Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.7,-127.66290627353249,-0.00041545484118674124,1.3670889232316645,-127.71036850685894,0.01668466462951788,1.3568834481536003,-127.63839089224228,0.014199961484027525,1.3903711881294674,-3.029224542468604,1.4009396938976526,0.01855092692703186,-3.0135744402842084,1.4105175571294277,-0.013742666573011403,-2.9756080740071855,1.462336919701423,-0.00845215902477158,
0.72,-128.50613543109353,-0.00044641147750362303,1.3669370009452866,-128.55173077066274,0.014294997118035703,1.35090144626853,-128.48170287656873,0.011254259986414862,1.3903663512330808,-2.972117709453603,1.3623526569709197,0.045817336848354734,-3.018302111702017,1.4224909455114287,-0.00833567038816267,-2.9848021976560903,1.4608490158567045,-0.003718519521974456,
0.74,-128.50655645320884,-0.0003467069993548164,1.3670782386628169,-128.55138070904633,0.018385517185750426,1.3588712930153048,-128.48382762059688,0.01252971309836894,1.3894483035866685,-2.973956689849454,1.3909352048196082,0.026521888297078553,-3.022892094188018,1.423195121677597,-0.012453014575323043,-2.9830362733470297,1.4624506132666704,0.00594579935196335,
0.76,-129.35132071217413,0.000495592548450215,1.3678911995655374,-129.3983926478485,0.012101941200366235,1.3533162622625565,-129.32523990129548,0.011218060329848328,1.391801806425192,-2.9668109920531363,1.393450088979131,0.046216073727168655,-3.0248656997238808,1.4191070139512543,-0.01779838378261088,-2.9959206237082734,1.4430078756088398,-0.005027286316400304,
0.78,-129.35158132266363,-0.0001453022631360411,1.3674376239399644,-129.39521913961872,0.011396058045654259,1.35926510731635,-129.32481258592978,0.012646987145551437,1.3901108575508436,-2.9797098775716155,1.4231806009107602,0.047415450902636526,-3.012817768941796,1.4132498629774624,-0.0034546313900513503,-2.9888871062537805,1.4583769237240753,0.0030351991141748707,
0.8,-130.1980252462647,6.646732793270525e-05,1.367002900602192,-130.24263803793554,0.011571323039398056,1.3566217362575068,-130.17177731265414,0.013401025480473689,1.3929972008293985,-2.950883576330464,1.4337603889497532,-0.011485597943373851,-3.018033374290116,1.408910975253621,-0.003863815344944595,-2.9915481934401047,1.4317306555835287,-0.016788064960878823,
0.82,-130.19826511018664,0.00013565258132554686,1.3667507608715355,-130.24467732611578,0.01861063277075484,1.3520523870045298,-130.17252392089796,0.012454926233973223,1.3921229890075448,-2.969100267481495,1.3912776409092427,0.02028663500540423,-3.022931455940544,1.4110317177428182,-0.009816337074508857,-2.987271126857984,1.4487440278987758,-0.0011237152934841302,
0.84,-130.99707673293327,-0.0002557852194931389,1.3671371785838706,-131.03679287213998,0.013886789888512715,1.3498955154900774,-130.97334573502695,0.014134493871729633,1.3918843766420244,-2.9796604515574288,1.3868370429378298,0.06107442209320606,-3.022431859122692,1.4101450181276367,-0.009580048872152915,-2.978178551140612,1.4354558842722356,-0.009906188284668797,
0.86,-130.99736326936946,6.720994172918133e-05,1.3668207747013128,-131.0403139967556,0.013307393733351552,1.3524138966244703,-130.9732712326458,0.011870642687447091,1.3912043173228137,-2.9726538457266436,1.3806808100153205,-0.0021066074833335675,-3.0179322466435927,1.4189538065126934,-0.0033262560467052756,-2.9988039397934427,1.441301936173361,0.012032512999930738,
0.88,-131.79875077666367,-3.6946793041328337e-06,1.3676168953950492,-131.83923402548666,0.01965241566067793,1.3578428306978938,-131.77199695130733,0.010745649543195556,1.3917622368243796,-3.0087350726462105,1.4395307781552746,0.05072383979018636,-3.02375478586677,1.4180556984575539,-0.006935164108142518,-2.9719805566896067,1.434885156556841,-0.01596842632032467,
0.9,-131.7982038715136,-0.0005810881243932743,1.3670997227262403,-131.84281951947892,0.014855696450785976,1.3532184846630688,-131.77395280210914,0.010371725919510931,1.3928076655869597,-2.964277515572755,1.413467086412322,0.004205078336345439,-3.015708610441252,1.4121572660523323,-0.014323650555459099,-2.994324284830521,1.4518065905387387,-0.0032349212066584625,
0.92,-132.60148382891074,-0.00026466364115328324,1.3672865841786515,-132.64598904965248,0.014663329190226889,1.3575337829957341,-132.57652916208644,0.013607912563723847,1.3897091769959493,-2.952854807842631,1.3756272964448517,-0.01977204609655081,-3.015427059796794,1.4212717003102042,-0.007167511684611774,-2.97000165777781,1.4317529551463593,0.01199639837778848,
0.94,-132.6008257680941,0.00039786330517684103,1.3680060543930306,-132.6486879261289,0.016666536166379583,1.351019959460182,-132.57543540197756,0.013215911991032624,1.392700111285173,-3.0068575855957653,1.3692620221406684,-0.0034819198917878935,-3.0123974727488263,1.4187274577327782,-0.0167243909576335,-2.9971993266567023,1.4560088459637563,-0.010187332125015016,
0.96,-133.52506755685081,0.0005757592364311316,1.3673202798809918,-133.5680627310631,0.014398389684416963,1.3580886570227226,-133.50226072629349,0.013635155905877251,1.3923762218141507,-2.9885797438079775,1.415591257101204,-0.01647034612237913,-3.014868192086245,1.4087621115574247,-0.015376853675941292,-2.9731791372222505,1.4344096814992096,-0.004659349146852683,
0.98,-133.5259553665966,0.00019442848977953783,1.367992427131374,-133.56562546201866,0.016585553760257086,1.3499605611920023,-133.50109995964107,0.012236009292353398,1.3904661215022955,-2.9738171163760345,1.4345494219729251,0.012683576138522099,-3.014036101101477,1.4100035193931546,-0.012617884299570243,-2.9966780064770244,1.4299978330965777,-0.020958555620293973,
1.0,-132.83340268758622,-0.8030696467808631,2.55791866057323,-132.88103217759968,-0.7842069555397836,2.5444419039530852,-132.80778965437463,-0.7893311541049879,2.5828392702613416,-2.948875724922895,1.3621404488154407,-0.013116444228601733,-3.0260572457770123,1.4233904301341844,-0.008342556407239151,-2.9978430370879527,1.4630717583962178,-0.002333954662463259,
1.02,-132.83277648090458,-0.8027294632952395,2.558878397216817,-132.87691357823383,-0.7845237124574687,2.5430087488445015,-132.80839420792503,-0.788721042984341,2.5832118367422154,-2.998702093940869,1.3988942902394212,0.01871360673613829,-3.017047419333564,1.4228537736392397,-0.013037548429359384,-2.9930196367198167,1.4482254075196237,-0.016228013569268493,
1.04,-127.18917717369662,-1.1161682537323292,3.1772758578734743,-127.2287884235133,-1.101186831292949,3.1635357731250213,-127.16426398384877,-1.1014213753160658,3.2013710606698735,-3.0285512459782473,1.3723099588857206,0.011754152786412751,-3.0268266284338416,1.4096891504921156,-0.012013261093440947,-2.9952565376540363,1.438969702310703,-0.013164539586343569,
1.06,-127.18869944578718,-1.11569149048048,3.177967676187954,-127.23351505269811,-1.0990844575377323,3.1674794718307506,-127.16564257115844,-1.102593442803561,3.200132356153297,-3.020271317647619,1.4387399543760393,-0.004497669842727328,-3.0132702274560916,1.4174541938439766,-0.01228071205714647,-3.0035462959937256,1.4497934385243532,0.014906823487151489,
1.08,-121.53340585134613,-1.31986148000764,4.155770235381703,-121.57234553271894,-1.3090853409732126,4.145834661900431,-121.50629876255857,-1.3077955587983918,4.176997241343829,-2.9937051073300984,1.3885017079937345,0.035089829108103765,-3.025474826294517,1.411006173518484,-0.0012182967710955956,-2.976618198559005,1.4315523409237243,-0.00014974386773254633,
1.1,-121.53256931453566,-1.3204413275443885,4.1553823847128974,-121.57435377236736,-1.3084490044925103,4.145431620693196,-121.506386380105,-1.308665014529085,4.178530165889602,-2.9561366084013554,1.3935276320803556,0.019658378272146414,-3.0212358414894736,1.420859662724954,0.002214622175751313,-2.9800733620516953,1.4527942772726608,0.0008533569091611947,
1.12,-116.40800430118328,-1.4882365889195408,5.240465491031026,-116.45560548932,-1.4718230241658445,5.2322533425950235,-116.38318000365771,-1.475271312139161,5.2646163677628595,-3.0344600050896386,1.3857684321867334,0.06258805144994281,-3.028067164341241,1.4124089544800211,0.01294784713971152,-2.9947288579862352,1.4380446504315685,0.026998296635786317,
1.14,-116.40795509986653,-1.488748732191966,5.239967940225989,-116.45276474888604,-1.4742598627968233,5.231402502118021,-116.38237133426152,-1.474715930935522,5.265023902603468,-3.0230154553005595,1.4156774657215951,0.01346810331930835,-3.0278203286190273,1.4105476131786971,0.011053449343624759,-2.9983950460289694,1.455730053418835,0.0192513972391822,
1.16,-111.81471451391528,-1.5995655489459677,6.442003831352364,-111.85570721276459,-1.5840449391199716,6.427673517899235,-111.78851877636814,-1.5865092274981571,6.464314270736532,-2.9847336122653503,1.3641782187940756,0.07258037408455482,-3.030655563214149,1.41131617890441,0.017375252315891262,-2.979225073251662,1.4268870879017368,0.04568549698654536,
1.18,-111.81463750022593,-1.5993925435526746,6.442166643278244,-111.86204660615337,-1.5806276223720834,6.428193340771048,-111.78864090928468,-1.5862425330832568,6.4650285493154405,-2.962676395497784,1.3955273990638533,0.04119028756657113,-3.033983599432593,1.4057854353277766,0.01734774798953992,-3.0091981168896336,1.4442647217743763,0.01934575532874874,
1.2,-107.20732936977863,-1.6217657027442471,7.74857805796807,-107.2449875998782,-1.6064945743448056,7.733588318729544,-107.18209511932916,-1.6081896206843758,7.771100300057799,-2.984602563515203,1.3631264502078553,0.05110043284024664,-3.030138160479363,1.4094768869041046,0.04281819345305719,-2.997011721224234,1.4589578298029007,0.030430399746851914,
1.22,-107.20665144119987,-1.6211294444075388,7.7489955172046265,-107.24782697466283,-1.610837861216191,7.7364766915372805,-107.1819038561558,-1.6102811376322246,7.771053953687013,-3.0409049165096387,1.3921244281858773,0.10116643092379686,-3.023726125273395,1.4041782753240442,0.046315491323797336,-2.9990112464986654,1.4367937844615497,0.04404445218066483,
1.24,-108.03278768907286,-1.5244406349116315,9.158820820390714,-108.07217304521872,-1.5126822996015112,9.146845160296131,-108.00749416346623,-1.513346958325863,9.182991028274197,-2.9937662884310012,1.3864974525232059,0.11708661299261973,-3.03785299762676,1.4065927071594213,0.050236442314680704,-2.9903996455062534,1.4343724289475515,0.07956831526123434,
1.26,-108.03253154709951,-1.524417532302711,9.158407352860015,-108.07897886797485,-1.5059131533297094,9.1493421995622,-108.00650794778967,-1.5135457433426778,9.182569136871948,-2.993146940141222,1.4107089439522533,0.09345086904428251,-3.035067330808259,1.4093685171051729,0.05437376021282851,-3.008696308529692,1.4374090585759844,0.07252164623678803,
1.28,-108.84754509207833,-1.2761798943268183,10.67128811766252,-108.89407991480435,-1.257525903691001,10.660286967886439,-108.82195515037358,-1.2622795380548757,10.695708184929872,-2.9871562587355203,1.4156772126627977,0.10809913141124003,-3.033292739270896,1.4051924665578959,0.07957425259229305,-3.0179482396092805,1.4323680273900377,0.07483488737669154,
1.3,-108.84766811790071,-1.2755915290637214,10.670869614686634,-108.89358771978384,-1.2567104775128177,10.66209175457749,-108.82134335431189,-1.2620192852892624,10.694606271668821,-2.9708069868803713,1.4160056616151033,0.09680055927878767,-3.0459508935755535,1.405357446671357,0.07097609431139458,-3.024065584395278,1.422368772673124,0.06836930730207126,
1.32,-109.65093731118601,-0.8391975181904284,12.274921721658684,-109.69279066269108,-0.825254475631096,12.26398756268783,-109.62710780517598,-0.8281165137502807,12.30058009327685,-3.0332093964042954,1.3791756883442556,0.09962696093603074,-3.0442649966500253,1.3946642254669006,0.10810805618838577,-3.0069910532485724,1.4264806663460523,0.11631757301002542,
1.34,-109.65013190670253,-0.8386023560538974,12.275283127537664,-109.69626843335026,-0.8221320298570192,12.264611925543152,-109.62566690178093,-0.8254993054404786,12.299901432422024,-3.0035313531672254,1.4147495003519364,0.15389282551563896,-3.053548618777485,1.3970858854599841,0.10942129647238126,-3.0028631124517227,1.4290589747441433,0.09582854641504765,
1.36,-110.31160400474859,-0.17659522356401852,13.949396251568308,-110.35821682451042,-0.16106386507731868,13.936250741419755,-110.28885099841442,-0.16207476252204478,13.972546114684013,-2.9970120733891394,1.4010643805665257,0.15679871757755107,-3.056925649480872,1.3938365442835305,0.12967154247207183,-3.0316986824875554,1.4397473884941219,0.12877089970444516,
1.38,-110.31184671313267,-0.17649995958815834,13.950261831674602,-110.35413099760926,-0.16505846029884033,13.932966842909353,-110.2874963668823,-0.16381789335941505,13.975419770188255,-3.0362891332656656,1.393466123338936,0.1701909616025822,-3.0580333153418233,1.3964219485345126,0.1368202906508031,-3.0134587172080622,1.4308659164863773,0.15494636384107563,
1.4,-110.95717772961065,0.7506479975016432,15.667684410012816,-110.99733247993929,0.769946031861303,15.65444570468443,-110.93214997261487,0.7626906268965254,15.69271388747596,-2.988030025852194,1.3683365093411552,0.18560167020591076,-3.066322726810104,1.4025627349899017,0.15907045995695834,-3.0175445952475446,1.441404004442652,0.16668643442189293,
1.42,-110.95717492627996,0.7508622809791559,15.66738510604673,-110.99775033294885,0.7658789342822737,15.651908205799163,-110.93201801536533,0.7628997006629756,15.690521932884554,-3.0193603903334147,1.4060156573880735,0.1741819533508703,-3.0528450690708806,1.3915277878056582,0.15969096788421394,-3.0149119075329747,1.432598834006557,0.16244216013671028,
1.44,-108.73251608891015,1.9775566182799482,17.38135454915749,-108.77708092029235,1.9910754484136293,17.372069056957404,-108.70670344672678,1.9899874550247263,17.403297450155282,-3.023444194790734,1.4152053844786097,0.2382931066463856,-3.0631716679936143,1.3932485385876021,0.20207165013683692,-3.0391474238496903,1.4153670710277944,0.19154428145898775,
1.46,-108.7321300349302,1.9778911083280426,17.38069883201094,-108.77739328282294,1.9954069667501468,17.366339899540947,-108.70581364709398,1.991691984605798,17.40506372690577,-3.035555050762368,1.3773543311170533,0.19577320083383246,-3.0621845526733,1.3875940617460587,0.20035377911389038,-3.05160099925644,1.434414943086306,0.21802307544093,
1.48,-106.48451600919162,3.5333727072834704,19.03370809243518,-106.52446750137261,3.5508303492959037,19.024044484567174,-106.45975534780398,3.5472442497859915,19.05840042807285,-3.0305269228930434,1.3841238071839255,0.2871320070187204,-3.0727415909565696,1.3897322349921966,0.23798714947985525,-3.056233611910029,1.4266694682617769,0.22256877815878637,
1.5,-106.48413688604279,3.532812127627457,19.033720646633373,-106.52760859478411,3.551457113379382,19.02191219781287,-106.45890176154373,3.545322112079985,19.05875379725115,-3.0474181951047963,1.3707825712264876,0.30474007259000885,-3.0801133922792316,1.3875254589985717,0.2260703661570783,-3.0515053189101966,1.4105063174616674,0.2544915674077328,
1.52,-104.15391187289491,5.435057523009348,20.562157220712223,-104.19719943032047,5.446652298244245,20.54891603690503,-104.1280543607502,5.447725724318566,20.587164255194057,-3.055846319012092,1.4065667411301732,0.33915129206613087,-3.0919550115607346,1.3874819271405843,0.26791033821398286,-3.055985669356125,1.4246722992390368,0.29239001025680866,
1.54,-104.15365759558973,5.4352275757589785,20.562205070833627,-104.19227367467029,5.451963344616336,20.546902593279643,-104.12720973243415,5.4485685337382606,20.58736142717117,-3.0151445990210646,1.33712809256488,0.2850579279764728,-3.080978501132324,1.3835696079872768,0.27414800752363766,-3.034755896156306,1.4050257303575941,0.2891811301708719,
1.56,-101.74069388829835,7.68832786896042,21.898851872759597,-101.77895974846973,7.706887989707073,21.88579157549565,-101.71575271965094,7.70269030087071,21.92013820518151,-3.095921668161533,1.351279696383815,0.3755324374392867,-3.0914460918088245,1.3736255425572312,0.30978126950661156,-3.0549441510102637,1.4146356077541304,0.31384473339796504,
