Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.84,-130.98507420867057,0.008492298188450754,1.3845873643323523,-130.98120697587433,-0.01392094673939038,1.3769522089688337,-131.0041434631358,0.01394765685946423,1.3552526731999002,-3.0215250365784514,1.4227964961091284,-0.007182210031479667,-3.0163916585224158,1.451037464125032,-0.030490676915454512,-3.044253343389034,1.5256582722753278,0.028007075110999598,
0.86,-130.9825795432268,0.004210959084906029,1.39599546806068,-130.9738293315714,-0.018080856648364136,1.371450272989631,-131.00431816929415,0.013674003439845957,1.3555497101994938,-3.0232833104306427,1.4223569146587696,-0.00923077371004423,-3.0099070907291225,1.4536473315358927,-0.030020876938427737,-3.0854642672254955,1.4960138673342136,-0.010645527954919042,
0.88,-131.77516061236207,0.0011446377516978346,1.3909472136327288,-131.77895426183906,-0.012754678420538802,1.3733301420083273,-131.80522041636752,0.013879058836347265,1.355101279641527,-3.025557342030005,1.4252488681921316,-0.002704157494996089,-3.0097806421689404,1.4544179138467948,-0.03587924551698641,-3.0529210056369296,1.4393159681378624,0.09048968858035782,
0.9,-131.77431577304884,0.015796492303847044,1.3812730410330611,-131.7784693725979,-0.017089126069905355,1.3774599699192231,-131.8053938782446,0.01365063567957546,1.355467730634142,-3.027118360898795,1.4277004200299834,-0.00614507702464376,-3.0154600740173723,1.4475952666858543,-0.03592528355961925,-3.0740908296610323,1.4198054977651746,0.009779980385491022,
0.92,-132.58200255426152,0.01442934827381372,1.384909854672124,-132.57667556802352,-0.019037646240927138,1.374781565756228,-132.60773980719264,0.013585343654531791,1.3551602183985414,-3.0273063498102855,1.4226149467140898,-0.007004725654833045,-3.006511519675098,1.44748672501443,-0.028911881439829364,-2.980602405520409,1.4798439885779706,0.013684820370634322,
0.94,-132.58382728094142,0.014235103838178748,1.3900829646547415,-132.58226295586795,-0.018542592703890803,1.3731424903794613,-132.6074488455423,0.014152362344916654,1.3553071555963259,-3.0211931085307353,1.4226389011455607,-0.009078174745743562,-3.0151761882764987,1.446789530894834,-0.029709301054070044,-2.9946892660098574,1.4148724560397716,0.09913863632181491,
0.96,-133.5113044622905,0.008545928553696314,1.3903654974685764,-133.50353921006467,-0.01919003411388514,1.3785356170547158,-133.53255687982298,0.014141204459046585,1.3549978189970957,-3.0269243722822226,1.4286981831641643,-0.0030022775281801158,-3.0096598807547372,1.449716214738248,-0.03497374646465079,-2.9913931846148607,1.5293993312460252,0.08386529760559752,
0.98,-133.5080843052564,0.0029492035482927793,1.38743948030223,-133.50473849616313,-0.018308495492631537,1.3771650273459852,-133.53220269975313,0.01411824038867064,1.355465365720735,-3.0278127353354507,1.4306337696684754,-0.005932081789347213,-3.00525560759511,1.454801961760274,-0.03584631242522112,-3.0818682352234554,1.5036743462808637,0.038834219298387124,
1.0,-134.43547654499375,0.0042317807210254035,1.3849332700901638,-134.429348501023,-0.015225554886522899,1.3806129121541395,-134.45910758240422,0.01346718573164508,1.3553815353206737,-3.025959427061071,1.4226031282438425,-0.007884657838295115,-3.019608142587595,1.458363314863575,-0.029140893719361228,-3.067996160495581,1.4468668952420385,0.003179107708164118,
1.02,-134.434109220208,0.004722046124944766,1.3931583849944837,-134.4269365466932,-0.014468742789287267,1.3717952652790895,-134.45872317527795,0.014087292608135312,1.3552146470787139,-3.022463385843951,1.4296890484556881,-0.005531605495991262,-3.0110235461063954,1.4496386608403709,-0.03463039602702806,-3.0571869096806905,1.4964485862869366,0.09206656360020438,
1.04,-128.81421261841135,0.0021236638260601834,1.389979743186959,-128.81564344651935,-0.012273608715493758,1.3786389530326493,-128.84760035549232,0.01384722415675144,1.3554725784529935,-3.018643725704663,1.4244843635602469,-0.002110714492355021,-3.0181310006024833,1.4603023795374597,-0.03659884463515421,-3.00381033074991,1.5341311973078375,0.032770213530143075,
1.06,-128.8197869275517,0.004473358833165898,1.3843242097886537,-128.81928538722264,-0.015547558170987158,1.3706260163418345,-128.84753388593677,0.013858747192457692,1.3550028388673878,-3.0203727864198027,1.4271404371980272,-0.004410606147622681,-3.0112712197760474,1.4535964375725237,-0.021389856106799256,-3.0156659309453366,1.5299897476589157,0.08957132026227571,
1.08,-123.19706041579295,0.01531622447737203,1.3899886078252701,-123.19449516680784,-0.012916810037337642,1.3749195170502941,-123.22608840032983,0.013749023139922512,1.355343931111895,-3.025992958609404,1.4206880284193302,-0.0037391749005715566,-3.0189063352150964,1.4560919530177348,-0.03564751361001017,-3.098611571723558,1.453332126686665,0.022529644680948015,
1.1,-123.20494806278101,-0.000718072577241941,1.387418510650563,-123.20025341767314,-0.01670198108588457,1.3772179145936092,-123.22601255085675,0.013541859141880847,1.3552021453044523,-3.0218747377987043,1.427212892108078,-0.004521731133025246,-3.0161831576443046,1.460329513844999,-0.027727435112077085,-3.052709687266313,1.4242948715502912,0.06020303649805003,
1.12,-118.11287518244784,0.009615094695038708,1.393311215447277,-118.11717773516833,-0.01493403840004195,1.3794272204074953,-118.14019215844743,0.013490350590992716,1.355216654387425,-3.027459683280454,1.4217656882612537,-0.001645990955540932,-3.0212172103711086,1.446664924224345,-0.03586531965157452,-3.0824069752169345,1.5127700288507968,0.04616893002984474,
1.14,-118.10714828976263,0.009166289925280806,1.382055043069683,-118.10851776164237,-0.020069924002134257,1.3738989595003488,-118.14022445758575,0.013974965294822327,1.3552104488444514,-3.0240580353372724,1.4277983538888417,-0.00934510228916831,-3.0205968137123436,1.4534076828528968,-0.03325709062195777,-2.9804891910282896,1.5319526393838607,0.050975028625947355,
1.16,-113.5616385505741,0.011421950757751227,1.3933057786719392,-113.56372835064334,-0.016746652112779314,1.379689003743888,-113.59139150262415,0.01411540687111327,1.3553758506592128,-3.0204844189349465,1.4272296634476347,-0.007869850678681197,-3.0057266595606387,1.4563955897442207,-0.030060657436827464,-2.995286589008916,1.4311527365574352,0.10143719468429538,
1.18,-113.56659938657664,0.006670269463271689,1.3967347608893994,-113.55865883506762,-0.021627356376323147,1.3740964420293538,-113.59189808833916,0.013933689070157691,1.3554363204755449,-3.025011385723249,1.4254594876580582,-0.007436984492958076,-3.009929099600313,1.4534443007257216,-0.029721223344523106,-3.0152658714928107,1.4787367043882331,0.03274353016619349,
1.2,-109.0120658968129,0.007794555969482507,1.3906252840304816,-109.00919584208408,-0.021990619952582443,1.371682898548501,-109.03489268717667,0.013892371709018754,1.355515758979688,-3.0200621744319815,1.4214901943384581,-0.0022445049068590354,-3.007000648304579,1.4461801802120877,-0.03629097233450091,-2.9901245982701763,1.5328291683609157,0.009711643366791409,
1.22,-109.00793468433126,4.016243840593379e-05,1.3860570918275708,-109.00654661038656,-0.017415110374771333,1.3807001480651224,-109.03513509468561,0.013935169425542642,1.355105427137699,-3.0194691689505904,1.4302320094485659,-0.00294205865095952,-3.0195491563900156,1.4608197517467618,-0.036953911037246816,-2.9988558739025164,1.4589442070637126,0.08118660545466226,
1.24,-109.8897473334821,0.0009291810542300608,1.3924789981847367,-109.89720023633942,-0.015993605060649407,1.3766854502262136,-109.92277637370655,0.01385931867026559,1.3550534144179527,-3.020807638450693,1.424723585158015,-0.00241798831974065,-3.0053884016656722,1.4525890694036794,-0.03611437642492508,-3.0498738600976996,1.5355624540180262,0.09943385938911067,
1.26,-109.89020658028642,0.008455951345515227,1.3953744443436378,-109.89122729585749,-0.01595089125124172,1.3734440751452288,-109.92249882725469,0.013453565469610998,1.3550659269669343,-3.026926489665665,1.4304111979670175,-0.010658462336363236,-3.0176020467474736,1.4501233724920626,-0.02547271258116518,-3.005898169952411,1.4782564751303264,0.073690529423013,
1.28,-110.78233266266541,0.008112024081562043,1.3819718774755918,-110.78478530334945,-0.01796161514245616,1.3746860074079579,-110.81184402334694,0.013810475010684303,1.3554497776086225,-3.0204381792131287,1.4289317762039622,-0.007768711735680679,-3.0146862616129866,1.4528985660872693,-0.025424397917415756,-3.0167094880461796,1.433970985659302,-0.0012924794245833884,
1.3,-110.78309162540246,0.006107763283006775,1.3880266545668614,-110.78181908996109,-0.01498929561630951,1.373008087425581,-110.81141414040891,0.013690510050793947,1.3555227334541746,-3.025640034999868,1.4279985963774313,-0.0019398303118417634,-3.0174512053268643,1.462216948754143,-0.02433241719650613,-3.0996470260162536,1.4289921091564524,0.070388809753907,
1.32,-109.83042906260017,-0.0004582381514523287,0.027940255203549973,-109.8358466891959,-0.021368437181551625,0.019036725605416693,-109.86093774327978,0.01359899190793977,-0.006346321043731539,-3.0250733729386186,1.421268165392163,-0.0035330780653425125,-3.0080410263799338,1.4497127436021526,-0.035585083191392176,-3.0668277500482928,1.5009489391522541,0.04168747261545795,
1.34,-109.83284400175101,-0.00015330126531410988,0.03474946098839052,-109.83836002915108,-0.016479484981600536,0.017925673200253428,-109.86137286227282,0.01382801078771916,-0.006108237352849359,-3.0200953123789778,1.422359377345031,-0.007423296391892471,-3.0119648992433694,1.4622156844918013,-0.028554175534551255,-3.067241056782013,1.4774158147502756,0.05088306267608072,
1.36,-110.55694221505604,0.0040003674370724,0.03827065795086938,-110.56782082953204,-0.01749686028722366,0.03162080224118928,-110.59097048111275,0.013064858611231854,0.007336869317253709,-3.0276120255861136,1.4217784040807226,-0.004139781853506825,-3.0060130236194604,1.446439627451606,-0.03513680742104606,-3.0054744014258716,1.5180772656634378,0.07264743390628621,
1.38,-110.56864071883493,-0.0017566963999822577,0.03551527964267781,-110.56444043041745,-0.015137600557345973,0.025357721034626857,-110.59073062558782,0.013111578931548629,0.0072271658332360095,-3.023556698828046,1.4229639898447195,-0.003164512919988889,-3.02023242615951,1.4578700757079084,-0.03054533352049915,-2.9753710805587477,1.5175803895667166,0.09091712012043131,
1.4,-111.29644977833263,0.011536175735164385,0.06606582917172277,-111.28995537085079,-0.022865741498086175,0.04886987517335218,-111.32081646688127,0.011544566369958377,0.025715843240800746,-3.025952186889091,1.4260164521708922,-0.0037862181484721005,-3.0085321563449154,1.4464789378522778,-0.03280699670187261,-3.0328369907788137,1.463424392436139,0.059390847760257964,
1.42,-111.29999494211802,0.005131064459386386,0.05971388998043084,-111.29362247274979,-0.02271951636706955,0.04993239384762704,-111.32132228430874,0.010942259861886705,0.02603697977866373,-3.027036653055096,1.428169555312621,-0.00947854355062746,-3.0059711906958353,1.44830528625725,-0.021749335853631056,-3.070868582186479,1.4424593789716058,0.079674534495882,
1.44,-109.17051360224528,0.008785662523101815,0.08087142441638527,-109.1669840517359,-0.021301783736180847,0.06900713620694704,-109.20014882692838,0.008607633510461414,0.05035893797346199,-3.0179087706251733,1.4215178500963006,-0.004811083575939152,-3.017135662228706,1.4475733932582433,-0.03718169598867029,-2.983710582076873,1.5123492327914316,0.0593000383343292,
1.46,-109.17885607351923,-0.00236929607379059,0.07680104682636191,-109.17218296604028,-0.026245308404322768,0.07212746663973843,-109.19991893747893,0.008935590173110254,0.05070551943648459,-3.0183549471279507,1.4249875073465648,-0.01024584668644029,-3.0183822924061845,1.45730945877307,-0.03219889848182537,-3.017935736005585,1.4884590745974677,0.06546991955133581,
1.48,-107.04015662625254,0.002195443198185833,0.11188734816773711,-107.04529553575793,-0.02509946157552189,0.0998301683604636,-107.07465340403196,0.005606055912095807,0.08200241926041892,-3.020400053420022,1.4222201731633237,-0.004928595089237439,-3.018763888281559,1.4598256824526448,-0.03226851413753905,-3.094755171444539,1.5092833817724585,0.1073622162147291,
1.5,-107.04089019470993,0.0019395879703834268,0.11528068757385011,-107.0414457894357,-0.027664690568543218,0.10398471706085147,-107.07416494623376,0.006096588377823344,0.08208581447997705,-3.0185954228261402,1.4242373643874067,-0.006175320997704166,-3.020399770812687,1.4467413165671454,-0.023985519623255885,-3.047502327731512,1.4662510420709927,0.10812030816913891,
1.52,-104.85102680139096,0.0022953598149861986,0.14988359646572574,-104.85858167151866,-0.02898409518414276,0.13658214119217785,-104.88534080297156,0.0017277859814131917,0.11989471176016411,-3.0200762584211316,1.429585930122154,-0.00230840418934089,-3.0101714776129924,1.4487610881683628,-0.025494701966992418,-3.056727384165741,1.5330804870376498,0.03655275743435739,
1.54,-104.85903081487196,0.002645476592824419,0.15772052430259817,-104.85549305453549,-0.033374982308378126,0.1434188633597839,-104.8853339761465,0.0016531558296944606,0.11980906703030139,-3.0223371403692636,1.4245852325817847,-0.01048976832334547,-3.0157156066029343,1.4478526721323837,-0.031014378555796175,-2.9915647147502265,1.5322099273481848,0.08492628855862348,
