Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.10275051588203,-0.002005462479152063,1.3585967836592434,-34.06727190877492,-1.6738848229318278e-05,1.3682257187896685,-34.08605026906984,0.008647576357890586,1.356943073772738,-2.993064140163173,1.336977509621547,-0.013982458884112264,-3.021601171545038,1.4918748378984121,-0.08074919301091062,-3.027321325391945,1.3766540144988977,0.023213526816559533,
0.22,-34.10503214345141,-0.0022867094682935247,1.3549424489014275,-34.056560746432496,-0.0043800070195805325,1.3701461440402498,-34.09106135127803,0.018414816020231952,1.3523571350747363,-3.0135821977353814,1.380969536612584,-0.015970252337182814,-2.9471069718632816,1.3675066251364099,0.05689394155194642,-3.093969392368356,1.4250653191749891,0.026386576384437983,
0.24,-53.71744688543777,0.00038038130972387085,1.361772227804822,-53.68172853211879,0.0016896728360436372,1.3741250890278909,-53.699205492702106,0.013906032932389309,1.3566809473547743,-2.9166624764526117,1.4339622009638056,-0.07875475828554507,-2.9325740985074096,1.502396628608105,-0.08373892383760705,-3.0718274122144766,1.35470270941228,0.005621337181648565,
0.26,-53.71378355875426,0.001601008999622981,1.364385345447677,-53.675062309835695,0.002783212417483869,1.3678483246128847,-53.69501254617264,0.016862248392622316,1.363684680669812,-3.007249577048685,1.3574420287333238,-0.0004343410270424321,-3.0640012229487334,1.3548959504123843,0.06931441849419347,-3.0734522428438975,1.407649380385024,0.0671158794195854,
0.28,-70.30277646563341,0.006124971018133996,1.357156550953958,-70.27021093784877,0.006920522183447505,1.3603648849345213,-70.28512126583264,0.021376608747321155,1.3559063836821246,-3.0897901819503226,1.4842394226681277,-0.024887425228543245,-3.0855310603286408,1.4322047643322071,0.0534975417237894,-3.0790415113007827,1.4088374605874983,0.012546198567216879,
0.3,-70.30870330983322,0.004984364391073152,1.3565080148327917,-70.26844092788396,-0.0016810219372634038,1.370230954496007,-70.28516003075558,0.018479792960495955,1.361570866666031,-2.9235384282323937,1.3392847164911748,-0.034450033161515965,-3.0425926995557635,1.3848439009555753,0.025994144490250764,-3.067138694646144,1.4168292433494207,0.03939552776486084,
0.32,-86.9163938023976,0.006065364157961647,1.359277758919134,-86.8853244542755,0.0032616828976580695,1.3702063574135313,-86.90230324763972,0.010048740533658982,1.3564196060561509,-3.0496220137296333,1.4292543789827354,0.08160432191036728,-3.0614225021670824,1.4953268789145437,0.03254302975490227,-3.020344041853995,1.3709518492064097,0.03535972019358627,
0.34,-86.92329169743412,0.0036542527044028388,1.3594750982111703,-86.88790075409146,-0.00819139844145066,1.3708492275806798,-86.90464171545602,0.01337415887109324,1.3593928014824412,-2.998517892397999,1.3971767952276917,0.006237034400335689,-2.920641505391034,1.4479324847902382,0.0011688121061023161,-3.093064733431083,1.39088107421067,-0.018467831898994324,
0.36,-102.88126697762877,-0.0018711578941494134,1.3564274623170625,-102.83567670490302,-0.0013963968906425526,1.371411238831706,-102.86922184619378,0.008068329741275256,1.3606355914851964,-3.014181441733804,1.3712800116751354,0.07663557409062902,-2.9284299555259015,1.4607896906727613,-0.024534842875332776,-3.044094953415705,1.3810783787700014,0.01326154755873031,
0.38,-102.88593625374229,0.0017854482425018864,1.359084121279696,-102.85014731863795,0.001238103703798775,1.3662260214095412,-102.86967876030046,0.008903807595923307,1.3538752249786956,-3.0063632348338745,1.4551858259379218,-0.07226111856148593,-3.0691675166006465,1.3460561481388538,-0.010385215030215781,-3.0808406225989704,1.4184204011094024,0.01641927921096887,
0.4,-118.1873628255121,0.0011100236100255244,1.3598825656452973,-118.15399039925148,0.008207308657252381,1.362329411545176,-118.17884678402012,0.016481465201879757,1.3568296669614508,-3.0979272595019953,1.4816112699177948,0.07110906686053936,-2.978829284110159,1.3564466260834234,-0.045687697944557196,-3.0383294347374594,1.3722117055799552,0.03920637983021287,
0.42,-118.19329862716705,-0.0032913730381486247,1.355304234133163,-118.15674649374881,0.007745831910592101,1.3708759082904503,-118.16794132331218,0.018940925515512647,1.354166870779229,-2.9434612102719293,1.4047412654578681,0.05323624844193515,-3.0108216173380438,1.502695718753888,-0.06205577721864755,-3.0632194618095547,1.3767191848037097,0.06409479918663676,
0.44,-119.65677635178353,0.005838323153378646,1.3598140050450482,-119.6215847780289,0.0049566489837987535,1.368493447344928,-119.64253267634572,0.02120607930606034,1.3636383370556364,-2.9933170610985846,1.5296231470550876,0.026384596188821302,-2.9921270362149377,1.4186554982704742,-0.09762894413710456,-3.046702601556396,1.4023240770504986,0.027719168029179043,
0.46,-119.65905192391682,0.0012643485526251154,1.3643662504539893,-119.61517434843738,-0.00722417851805491,1.3642504800072792,-119.63564627866907,0.00862969922752728,1.3629415074358713,-3.0377713201031677,1.4265559322816774,-0.02776901022905752,-3.0403302393381515,1.496756638568221,0.02409968269122795,-3.0489966219767326,1.3918849872540824,0.016643955360588145,
0.48,-121.1257107132764,-0.002247419187560286,1.3555335114837754,-121.08948275145345,0.004175245484635614,1.373266660189535,-121.10399669966225,0.00913973028208068,1.3623173198821315,-3.0525733273942173,1.3354056189405952,0.0742183730082275,-3.013457900178941,1.4739088561702327,-0.07962945295515357,-3.1006885509708764,1.3860629586297015,-0.01765317521168185,
0.5,-121.12112258843524,-0.003015494535668356,1.3634959107090208,-121.08736741376401,-0.004638315203521086,1.3734878868228635,-121.10711537207308,0.017823522871861987,1.3610265201927252,-2.9770860931567693,1.3760510525661431,-0.008513228632258141,-2.9444518772678587,1.3718830900629624,-0.06784356753007173,-3.037238511725292,1.3592600081093884,-0.011234308080015364,
0.52,-122.59630864720265,0.0029308341737773126,1.3626339011626647,-122.54581738274108,-0.006228158954192062,1.3614619162043349,-122.57372607609153,0.01704699372828372,1.3612934688276939,-2.9397687436926203,1.3542265066372257,0.01639971037280811,-3.0607325395335847,1.3369893773618235,-0.0729550465999915,-3.069692017709033,1.3718988318056506,0.038995939216815934,
0.54,-122.59596907802826,-0.0008006210039252907,1.35781369827366,-122.55835969299781,0.004089713125916315,1.3678875044189633,-122.57547676313935,0.010142574340505053,1.3542480487896777,-3.092719140070696,1.4520767889135213,-0.04649991786783274,-3.0023400475832425,1.5024703238627592,-0.07417179658053573,-3.012063457480633,1.380192359185402,0.033551392092827606,
0.56,-124.30333993564295,0.002747677202088271,1.3565255141504413,-124.25691105879257,-0.00661950381859163,1.3730615978147782,-124.288385929178,0.0148914013777574,1.3538829222448017,-2.9970312876646736,1.3834304317354609,0.06002190435838723,-2.9298785503822407,1.3918794704274748,-0.10355514327608163,-3.075353551027811,1.4130462651485738,0.020542053169921384,
0.58,-124.30438505424044,0.0009035845741807623,1.3575030702840707,-124.26522844545218,-0.0009745039321186157,1.3650674872022446,-124.29517701605602,0.01856706423577879,1.3594427084085803,-3.0389948050285094,1.498086556468404,0.0752876353028593,-3.026984932469985,1.3337756894278652,0.06590924640485751,-3.064333849746077,1.4230480269594166,0.038386382855948135,
0.6,-126.0227873818756,-0.0007899170406499361,1.3552260230958644,-125.97591563424325,-0.004237978056878771,1.3751043126036908,-126.00837591276847,0.02144441021194667,1.3588021113733222,-3.0232126165108237,1.410185317439848,0.09165468851940688,-2.9620966118609404,1.343141547456835,-0.05140386618497726,-3.016097939016573,1.3595679149540971,0.04636378117579537,
0.62,-126.01819111990088,0.003369338255365563,1.356046177847502,-125.98868493250778,0.007394743659733144,1.3640464716153007,-126.00330013233645,0.010790275302622167,1.361309734722444,-3.0101697640325225,1.476474863110898,0.07120414600175111,-3.0892465440214982,1.4670511629551193,-0.008700850589120972,-3.023390837833486,1.431730676487554,0.023254056767505516,
0.64,-126.86173822444886,-0.0019396549658005683,1.359360220711386,-126.82901996223734,0.0004390079901451557,1.3722566526562943,-126.84331135812673,0.009445863329259093,1.3551138317936096,-3.029377351438131,1.386672481274246,-0.06456598392246019,-2.972655799017403,1.4114630996474389,-0.09684870510128596,-3.084031112252152,1.431076313992165,0.06667153411739617,
0.66,-126.86225321759213,0.0018427105203716763,1.3565520957870358,-126.81875472727098,-0.0074858938933520455,1.361171682197242,-126.84756734146423,0.0183479315310653,1.354640378900024,-3.0481647344734486,1.3911249467576943,-0.08388797381315041,-2.9503594273930904,1.4399071824822922,-0.021899162950818382,-3.092427143712386,1.4050856709646649,0.011063766555546055,
0.68,-127.70333243804248,-0.001185839508006732,1.3616965565662134,-127.66172998757122,0.00079683884831431,1.3592781279542683,-127.68734155952825,0.02145125755967495,1.361943334046945,-2.9589838259338106,1.3731339296006242,-0.015456570643677685,-3.0359060401146425,1.3721569120933221,-0.09112662173889143,-3.097169613809949,1.355155298129279,-0.015905799199330602,
0.7,-127.70052245563859,-0.0005165923867118372,1.355402012634203,-127.65846756451862,-0.006103093997823143,1.3667701492039221,-127.688031938192,0.01570553303060831,1.353461512673971,-3.004426088603971,1.5170465239400517,-0.07164441761354108,-2.94450384711663,1.4707060843419928,0.041049059445866315,-3.056937974640101,1.4068063089813936,0.04620469160717418,
0.72,-128.543419504801,0.004807070921402056,1.3560660851552342,-128.50339501024322,0.005139407763793679,1.375189498684016,-128.53233712354057,0.012372134259960138,1.3617298646035538,-2.946932726089159,1.4501046413475422,0.0691898546713123,-3.0458949497287646,1.484148716421123,-0.00865502463897003,-3.060991213875206,1.340883520305002,0.03446920425193629,
0.74,-128.5439811313553,0.0030366184683407625,1.3615845735788226,-128.511887721373,0.0033087805116723376,1.372619945311965,-128.5263828676482,0.008486786514635263,1.3572238726709733,-3.096448621548513,1.3974053492330234,-0.08221242612311286,-2.930973130128943,1.3742758870443763,-0.07837277172006453,-3.077942324181974,1.4085296544828627,0.020084278839436705,
0.76,-129.38913237245598,0.004399935211789525,1.3613809056129382,-129.34759216338873,-0.0014085628809649778,1.3704060978713357,-129.38144431347393,0.020252783820603783,1.3613257691226601,-3.0933007830335493,1.526636089905091,0.07639155650241425,-2.9164338855671414,1.4085222782648024,-0.04751761194084775,-3.017447434008284,1.4241765651997473,-0.0136348109293172,
0.78,-129.39333970763357,0.0009603884760700768,1.3580342229107443,-129.3554947658636,0.007492617175126297,1.372677095181347,-129.37430086094486,0.008486124466141666,1.3534234932920686,-3.0461068810894205,1.5169888622468084,-0.08167681942185898,-2.9871384222558968,1.349361612449985,0.05864959195263178,-3.074488093997839,1.3423755882822654,0.030892855240170988,
0.8,-130.24108828120623,-0.0014683877092628223,1.361405138036887,-130.20320031096665,-7.61604580006485e-05,1.3746433373834992,-130.22265931519877,0.011485905219099701,1.358998010330471,-3.017611362321156,1.4790680392578819,0.05517770354734915,-2.9299935479305668,1.503581042667848,-0.022191925698080962,-3.0543877395594277,1.400751571394062,-0.01200817474902061,
0.82,-130.24116777637767,0.004109146355573294,1.3591252278214843,-130.19130613132427,0.006412261051833121,1.3620982554177956,-130.22007754547369,0.00841137485434866,1.3610669255949581,-2.9387967601829375,1.506532637661857,-0.04678004611169378,-2.935181693998383,1.4524617611269555,-0.08557413130274989,-3.01839254108617,1.350479004698569,-0.01730165475419067,
0.84,-131.04159535304012,0.0030621878958083546,1.3639554993370424,-131.00574989976036,-0.005321175253879054,1.3711030651121248,-131.0175838575093,0.012351117903568595,1.357006895818852,-2.936731861788354,1.4307990100249266,-0.0400329311001098,-2.928846732912741,1.366933168121141,-0.07796976637288903,-3.0953001093922805,1.4282005187758642,0.008481079621439552,
0.86,-131.04281021213626,-0.0011458688976957202,1.3617384742074155,-130.9896138665798,-0.0022582039797990503,1.3666806832530447,-131.02780010923192,0.010926960886353242,1.3609448142712157,-3.0849127340980997,1.5190753748392287,0.05689484372443415,-2.9717196290353503,1.3297798009348278,0.0419081401722826,-3.0997479358412394,1.3434437461037578,0.04128228186852528,
0.88,-131.83797166287025,0.003254062664993787,1.3544596171878804,-131.80437906052094,0.0040031675140042204,1.3670277435066336,-131.8258255430175,0.01427259865529561,1.3635126043746966,-2.9358000616866855,1.4217222950611386,0.018336445436169344,-3.0714746783499414,1.4343733323174248,-0.057982451963951895,-3.036161584605963,1.4183240702536686,0.07069511910732112,
0.9,-131.8353011376239,-0.0016593956014493753,1.3641501121188506,-131.80299344989524,-0.0006274281596896353,1.374838710849228,-131.8210396326936,0.008980331972728399,1.3577635062865434,-3.031241405092606,1.4387870358034012,0.024829842674798822,-3.037981951307389,1.474995594648424,0.061569778941794245,-3.059582755214885,1.3985229548532963,0.04662317522660773,
0.92,-132.6385660729164,0.0027439471508886332,1.3559859524308797,-132.6044380583071,-0.008101600429410395,1.3612581146759741,-132.62090721065192,0.017270711786902638,1.3522583429252537,-2.9346536607080074,1.5122336666482445,0.010266597038747594,-3.033238893002296,1.3289627731094842,0.05206349896650039,-3.0900712576687397,1.3842312085713853,0.015328362415246146,
0.94,-132.64431784796705,0.0031497849620115413,1.3583396183959056,-132.60900004120845,-0.004591031077242457,1.3680143670281104,-132.62866084018177,0.009235390339367742,1.3597120830967342,-3.0007006510073877,1.5103661861354616,-0.01592581748984724,-3.000733260811527,1.3871267632800073,0.04491345102209106,-3.096067690551423,1.4023497610850817,0.04636665016245132,
0.96,-133.56978143628976,0.0002111183624487771,1.3548298566530728,-133.52563269403893,-0.0006550048541175035,1.3750286766448385,-133.55209090135006,0.015518318733786977,1.3624662599995319,-3.0606533884360774,1.4012778876996672,-0.01865661520388307,-2.959275200995157,1.3515336338248334,-0.0941625434592877,-3.063141485103895,1.3944269369219915,0.04809025694803518,
0.98,-133.56766484291367,-0.0012018286656032828,1.3552988632182488,-133.52291734008364,0.007476963585049685,1.372706061524944,-133.5529662897882,0.015496002579458894,1.3563257517362035,-3.0835314827236395,1.4288649114323833,0.042469205974107735,-2.9742189903028238,1.4780920604779006,0.04747860993366078,-3.1016286687843335,1.421520895266873,0.05198842166506026,
1.0,-134.48930146411377,0.004923854397828957,1.359229382864533,-134.44817169811907,-0.006133814506310061,1.3609662080435039,-134.47626256213482,0.010128346454840838,1.3577435808851916,-3.0043047358937525,1.439967408526092,0.05197802184265365,-3.029568539420581,1.4888337083528855,0.024513277904961158,-3.087185468256222,1.4294962778821814,0.04386432939647676,
1.02,-134.49409981963572,-0.0011295115084427082,1.3634568784741337,-134.45160357560832,0.0009604031916595777,1.368317266141229,-134.46984246390818,0.016396125455979974,1.3526966283901092,-2.9988622057559913,1.3371132485678556,0.06608011029275557,-3.089126449877184,1.4276867891409957,-0.035266034927449855,-3.0561651663087903,1.4125565472775359,0.006298248574542208,
1.04,-128.87933044051908,-0.002346971958605244,1.361377678891187,-128.84476295715342,-0.0035444153038254947,1.3715421538268275,-128.8650631223109,0.018525308707439066,1.3619738755486295,-3.0948077817407897,1.495810606736705,0.10284527239052467,-3.0004434479421898,1.370155082906784,-0.06740847454009713,-3.047076847586143,1.4076318499916332,-0.015050715950637613,
1.06,-128.87781920255085,0.0009868013790535622,1.3591145835873182,-128.83722345105645,-0.004372882679738716,1.3651322880405579,-128.8674914581878,0.014557066970907128,1.3583668713224941,-3.042725653469408,1.3880584764754955,0.001033495282271625,-2.9441456783992095,1.4361789565562582,-0.0539420371448472,-3.0241993904875066,1.3940374207536763,0.06617208360128642,
1.08,-121.59764409387795,-0.43445670861525004,1.3921623943119217,-121.55992984802761,-0.43477337275072453,1.3916024608267366,-121.574642071903,-0.42128901644457245,1.3832432734956608,-2.933892413084358,1.4223094211541947,-0.05433647779782769,-2.9780856581569153,1.424345967928761,-0.06865329213865509,-3.0535062279260616,1.3895847878536536,0.0010006337808958696,
1.1,-121.59516077449724,-0.4426642591341936,1.390405713316702,-121.55721913819504,-0.44590646962369157,1.3901244491450406,-121.57522774598402,-0.4309139749717427,1.3902314827962212,-3.0192571524270884,1.4863227960400816,0.0603372101571541,-2.9090420630602756,1.4931246333421717,-0.03202371563761098,-3.0929684101376567,1.4067010598721965,0.01836399034596681,
1.12,-116.48193658730558,-0.6174521557248885,1.7485056906871195,-116.44166105822379,-0.6201157718222664,1.753064640354583,-116.45862449592077,-0.6090237336556602,1.74891178942566,-3.1045956737410485,1.4586371202514063,0.013739806658135898,-3.0776361445358953,1.3943588777575913,-0.026900902556180446,-3.0952184103097387,1.408245265930536,0.051380451231400864,
1.14,-116.47646871628089,-0.625044497732854,1.7520947028596023,-116.43378397496541,-0.6292199521026244,1.762752188184998,-116.46361071000194,-0.6015538968937315,1.7543350055618,-3.0946875368822284,1.3838326122789484,-0.013962015880916834,-3.0480080799279134,1.4352955596078916,0.05769608077744101,-3.0882763604636643,1.4081881871223016,-0.006965622227429337,
1.16,-111.9021502558417,-0.7605777349243013,2.311809614275415,-111.8632776126495,-0.7514582481314352,2.320109169497913,-111.88742517976235,-0.7418586615939254,2.30171436345498,-3.01429614477569,1.4902463720086732,0.03465132673925347,-3.0604852101777444,1.340996958554942,0.0507196539926106,-3.094422125007606,1.416998650105908,0.020139786233480367,
1.18,-111.90263821670409,-0.7607152765031249,2.3108176922350814,-111.86290875278925,-0.7520547104280036,2.3179040871785968,-111.8801671721727,-0.747839577334717,2.3139813758661316,-3.029241357324559,1.4305812593541412,0.09760882174723892,-3.0373175498266596,1.3685206869297522,-0.012078268652519663,-3.100602585035399,1.4255034055797078,0.0017472964251058973,
1.2,-107.30832889037013,-0.888936469941648,2.922998391088646,-107.27471908988353,-0.8970115898725756,2.921232315379024,-107.29457499290432,-0.8831937354955673,2.9125043235312282,-3.0550389675034926,1.5041393496803501,0.053598517626300066,-3.0902618704154756,1.4009116004467252,0.06817410354177743,-3.047065661052207,1.353352012059118,0.06107700709477025,
1.22,-107.3126914302375,-0.8907778288200705,2.917248600049245,-107.26967409753938,-0.8955364781308955,2.936782124783078,-107.30019399819163,-0.872576918275424,2.9235396918707375,-2.963451492397173,1.4005793423298185,0.009802270973688895,-3.077839041060178,1.3633638806403516,0.0008338274431271166,-3.071852809125489,1.374146003209711,0.02751566298268132,
1.24,-108.16335146449559,-1.0186748492420656,3.5816731859247413,-108.11970776503318,-1.021386087323843,3.5984206906769116,-108.15144259511356,-1.0008973290510887,3.5864590780587093,-2.9424746927681613,1.4143445757378592,0.1165298911847238,-3.025982626018987,1.3710399300686866,0.03677079681035534,-3.105485643900952,1.401063431840417,0.001952840933137627,
1.26,-108.16833593989367,-1.0186114723406652,3.5841519184962713,-108.1175055075103,-1.013065024093171,3.5906426110882816,-108.1464626942311,-0.9952300273254884,3.5913499740939274,-3.0013847162117475,1.410998206986225,0.0760939093767232,-2.9427830468702156,1.4496024725499062,0.02434584009515091,-3.072907763287311,1.343519825377601,0.056362732048273204,
1.28,-109.01473088370635,-1.123879739893077,4.312884898306545,-108.97383189025018,-1.120801113697966,4.314533860604395,-108.99404877131018,-1.1048083085289595,4.307044475187272,-2.965254714489655,1.4894202446525813,0.06828766789659801,-2.9744770130287326,1.4578993106528166,-0.057974754794693065,-3.051255851844004,1.3571647407663268,0.033233663432378144,
1.3,-109.01708891037178,-1.1238505928870397,4.314731038702584,-108.97011733351835,-1.1151495458630873,4.311443580960092,-109.00330244603828,-1.1008131040461606,4.307290719833685,-3.1080187400579105,1.3651441658538606,-0.04721105976872045,-2.922158852765054,1.366998122095143,0.07601978843371286,-3.0632038867207707,1.3697837241953723,0.02062966212252186,
1.32,-109.86276618867105,-1.2011640883205827,5.090411438566639,-109.82925394388953,-1.1990057518037358,5.10295689141891,-109.84872733932121,-1.185459715180515,5.093356029304603,-2.962009091702059,1.501110475052451,0.12263676233962555,-2.9344930721930926,1.4017777283230366,0.11583161059146013,-3.0643159505830355,1.3509675925271707,0.049565518829904294,
1.34,-109.86538585709616,-1.1917382373835033,5.096884681727601,-109.82942898849672,-1.1948889088185641,5.107105820868445,-109.85002409865754,-1.176185588693643,5.093366797389507,-2.9470950503250206,1.352795719071856,0.08531285147313822,-2.991794696788139,1.3401869091923626,0.08671830834474575,-3.0362168442698803,1.3514030549062126,0.026634112086654005,
1.36,-110.58200152354752,-1.2351305239226211,5.936300604943468,-110.54535479033414,-1.2432612188348628,5.943619638795641,-110.5623398593413,-1.217111411487897,5.926086432831986,-2.990241564127127,1.3489584342516787,0.08833616826395917,-2.9661716730015217,1.3719592794984035,0.014590111184026363,-3.038121399835745,1.3944779631178903,0.043019140123911545,
1.38,-110.58153804162093,-1.2352527085879508,5.933180563771483,-110.5384645532689,-1.23868766053595,5.936535513979848,-110.56811469373082,-1.2246800769921131,5.92817272298937,-3.0419782362350833,1.4075438498000428,0.014482048673643694,-3.0549596273965127,1.3935732306781505,0.07666413877873296,-3.034302402278023,1.3568636718996352,0.09512111745366597,
1.4,-111.29799850025388,-1.2275506784814583,6.829763435975525,-111.26513645982347,-1.2259961609056715,6.8410618433970765,-111.28279828046931,-1.2059278882631552,6.82967661892625,-2.9330345662957202,1.4669510974562974,0.05065147181007644,-2.9891730889356634,1.3611018180675967,0.1103477977149624,-3.0483033849356724,1.3594220297057036,0.06971578303556675,
1.42,-111.29483768423911,-1.22810736403561,6.830633904503075,-111.25568236535993,-1.2257044255581548,6.834363713906381,-111.28033211610564,-1.2120891890509786,6.8230826139928915,-3.0720974247159636,1.4349193305741417,-0.008608479307484623,-3.0837400866684974,1.3493285784712499,0.0006317018146554942,-3.058823586961878,1.344312055985519,0.07559737174401389,
1.44,-109.15525411820498,-1.1524606415103096,7.769830642626276,-109.12301558366713,-1.1549543027957094,7.7821715421445505,-109.14911492859815,-1.14138951558505,7.7646580571174075,-2.971119479655548,1.425837946577484,0.15168501198359857,-3.065170596580037,1.3892795962321924,0.08014928475505351,-3.0931527924381643,1.3472089527338555,0.0922177846331565,
1.46,-109.15598322557189,-1.1489691243913709,7.775427958980274,-109.12463969275144,-1.1572485232231693,7.777218545991657,-109.14203532657174,-1.1364638768043673,7.7652863067838265,-2.991157168258967,1.422182595647507,0.02250418580967896,-2.9525246095322966,1.4688550002092597,0.11411669705782441,-3.0634202994439037,1.3958773759694199,0.07114700043535659,
1.48,-107.00648669471273,-1.0001193134032669,8.74885202103414,-106.96975683731254,-1.0055034926160442,8.761465092346025,-106.99804766734546,-0.9917226133950459,8.75000913708854,-3.088850102894368,1.5004577075387648,0.10699310942440719,-2.961466646380606,1.4651693509571106,0.11569305492680103,-3.1042647152834983,1.3635381414110785,0.1511816063596525,
1.5,-107.00852037361234,-1.000993785185614,8.75372418537273,-106.97119490666356,-1.0086665205159595,8.761965307781148,-106.9960524058485,-0.9838235491879921,8.745719070669333,-2.95512024812624,1.371674082522596,0.03297624800061595,-3.055031207548504,1.4543606229975155,0.01997935581678892,-3.063153961861902,1.3951959937833902,0.12668343098485502,
1.52,-104.79465083180862,-0.7610287581554075,9.74802750558966,-104.7590520173387,-0.7660028168915494,9.756570768345629,-104.7791698570495,-0.7507283520456194,9.750723609784439,-3.1134477772458347,1.464850574050081,0.10195328812152035,-2.9533712126189378,1.3205865803601995,0.06518039915505897,-3.055826716467589,1.3556151755359995,0.1579339668877812,
1.54,-104.79440009725184,-0.7648351984808668,9.748986810309976,-104.75212145763783,-0.7657259002075076,9.753565098735772,-104.77430359558592,-0.7528363056478415,9.755781286140103,-3.048215956958254,1.4793429590967895,0.1666292107021311,-2.985246178988958,1.345479071761147,0.048149084268094035,-3.1249084191844863,1.3645412873789022,0.12143615407001837,
1.56,-102.50552142938533,-0.4273745984819243,10.762040451129195,-102.45548495666006,-0.42041623383158,10.779226484096421,-102.48400991334036,-0.4132077285788019,10.760084864013248,-2.98738383179295,1.4296053756951703,0.2381660199683106,-2.9528291585242634,1.4525602587335829,0.18498413928098845,-3.111973246550694,1.4068043765742106,0.17721501232026585,
