Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.06102459480083,-0.01646006250349183,1.3649721085986743,-34.07994823301813,-0.008857129061707393,1.3491630254866838,-34.06329873589575,-0.02097218703373354,1.4059849998853193,-3.046264984073982,1.4190402011738792,0.022766969281032,-3.041322653776747,1.4046844895444122,-0.0849099383111044,-2.94669482651713,1.512405316083562,0.0628857288863915,
0.22,-34.06045961352569,-0.02065991487457179,1.3639155031123587,-34.07277557230173,8.041090084417936e-05,1.355268268524793,-34.05724586159075,-0.00891043285756591,1.4132173898950977,-3.0368594714179435,1.4234575451436775,0.0067869959309039395,-2.926270651658637,1.3392064763370024,0.04122687047582593,-2.9638744731294486,1.5035193524038257,0.051163016034107195,
0.24,-53.6781385241783,-0.015309546305261013,1.3696710158319352,-53.68984187023663,-0.001609726671492152,1.3520794630440145,-53.6758213628078,-0.018614723899214612,1.4168574989307126,-3.040149039703202,1.4392463338904915,0.008772749526906688,-3.0094579996910253,1.424389526954867,0.042247537439574295,-2.9308418276905925,1.365324777868871,0.05911139191105097,
0.26,-53.67402107854425,-0.015095377489644348,1.3660973775008336,-53.68382021412482,0.001978348638110371,1.3503185603498797,-53.68104272439751,-0.01289487421727145,1.4147412710752132,-3.037038723820704,1.4200094564707182,0.025999349992485377,-3.0136594342038583,1.4242091964853885,-0.011404949933179082,-3.03838250887662,1.3863563373487666,-0.013692349787979919,
0.28,-70.26517491440269,-0.015496886577888098,1.368962958748887,-70.27501940508022,-0.007942842696467998,1.3539244975749392,-70.2677004822729,-0.013851566213251967,1.4118151113201123,-3.049606057564154,1.4186985332882571,0.022744705177687674,-3.060575134875446,1.4050102630586514,0.03332993240291367,-2.9478287785674984,1.393963983943039,-0.02510749162238728,
0.3,-70.26528806689095,-0.015356817264090274,1.3690622709392253,-70.27462053963902,0.006333060048417742,1.3578280896803645,-70.26370065907967,-0.0220454429112503,1.4184770865664755,-3.0476840687449895,1.4178284935376306,0.009117933398181633,-3.033934275100836,1.5094793333486702,0.06713865036840146,-2.95616661101676,1.4587466703509875,-0.021131662432074195,
0.32,-86.8800605507562,-0.01967427706776316,1.3696170576112858,-86.89610524433591,-0.008427457541253434,1.3498971012097867,-86.88890882318934,-0.009929967556680422,1.4044964699320308,-3.0357457073520937,1.4295220776999418,0.027920456318378858,-3.04321420851333,1.507643566579863,-0.06094288300004887,-2.9817102797402155,1.4869893914920818,-0.003836292184379836,
0.34,-86.88432037368761,-0.01629678880254267,1.3630306402235903,-86.90355299366095,0.006583804543528828,1.3475735488691887,-86.87903816121666,-0.013705386865347684,1.4110848509129632,-3.0451101931246694,1.4209413305866727,0.01616859886860177,-2.974726189809981,1.4689438037544065,-0.0883428264921934,-3.076050657885995,1.5125069440394043,-0.099836233476045,
0.36,-102.8483490647772,-0.017921710872225143,1.3681330990197886,-102.86104707999358,-0.0019380048413698368,1.3598937650891831,-102.8474780762493,-0.01574102060250077,1.4060336021864654,-3.0343978564591003,1.4323518969387388,0.018993757074068838,-2.9468115119394067,1.354422433556611,-0.09430242118133517,-3.0683045216297478,1.3557786718278582,0.06552081647120686,
0.38,-102.84388297935473,-0.017703412220875226,1.3663695513474203,-102.86308810888077,-0.006360325847702937,1.349100182558345,-102.84041265829013,-0.014040367476985501,1.413516932114388,-3.0269984183812197,1.433497807701746,0.016010694959717284,-3.0114797841690617,1.3802167046378953,0.01135950404940077,-3.0679647009077393,1.458470668913626,-0.10186354765705052,
0.4,-118.15072119203111,-0.01494834185755046,1.3642447220205367,-118.15527556742468,0.006511700176661656,1.3510014259415328,-118.15779875448695,-0.016001784446851464,1.4155350814091276,-3.02711873464445,1.4286659676093252,0.021152792577335277,-3.0980758851255126,1.433412066453583,-0.05806450731334887,-2.9795054109631587,1.3853041619771018,0.0504529463681532,
0.42,-118.15261372206727,-0.01716175352763282,1.366078049416097,-118.16823735969565,0.00507096661917022,1.362889715060634,-118.15206040302911,-0.016443750660264576,1.4067549018009813,-3.0355781398527584,1.4263701248849296,0.02375303071052626,-2.969546650714697,1.360592275593929,0.076805108746637,-3.091001265083266,1.4159378776913818,0.027582026290460013,
0.44,-119.61689990789748,-0.01421686465026685,1.3629980455191948,-119.63015513224485,-0.0016234317567463158,1.351967836018815,-119.61082735459222,-0.009200603092038994,1.413995022785925,-3.0292378812050287,1.4163513815237692,0.020779106295476513,-3.056252057081045,1.40517685423477,0.08768044112690464,-3.0152328025901345,1.4106383309019899,-0.06544717373932216,
0.46,-119.6132865795299,-0.015870839501745518,1.3657836526649885,-119.63435784432937,0.006051890418781937,1.3604337948987264,-119.61541953370512,-0.013353140361636987,1.4142897309968832,-3.0415744890482665,1.4320517561275303,0.0277879250744857,-3.1175726293742283,1.3947879600857422,0.09024024986877047,-2.977050474561713,1.437855791252954,-0.015460428139529196,
0.48,-121.08100510852084,-0.016507516040551243,1.3659973457046015,-121.09631050369077,-0.005899715479566185,1.3613028974504364,-121.0851446660579,-0.009039555787162657,1.4057517966217792,-3.028042394625734,1.4242544990300396,0.021616056271852813,-3.1022623896747614,1.4991131349678164,-0.06016777099952107,-3.087854738141539,1.3691712648212373,-0.11184694649185764,
0.5,-121.08508039037127,-0.02016174778104405,1.3636374321576203,-121.1028635930771,0.003608289858425527,1.3575385614820434,-121.08097218603943,-0.0112625858566585,1.4173950301745337,-3.0359738955236266,1.4266347555411993,0.007132653166725664,-3.108389693988091,1.515791745097658,0.08519730355884372,-3.0092446849469128,1.3807165814652658,0.059169594748917406,
0.52,-122.55406777088692,-0.015248117408058162,1.3660605410031645,-122.56781818215067,0.002913772185590424,1.3626825317886984,-122.55988778648816,-0.012755310596111555,1.4051472939222436,-3.0309492562358358,1.435467730466774,0.014916546599213092,-3.0198656861759225,1.467096920645541,0.019620561838349385,-2.9458845111674683,1.3819264007734005,0.02507022604822478,
0.54,-122.5532604490672,-0.01770271930120128,1.3663697685757625,-122.56642905809095,-0.005922933602810989,1.363823852975827,-122.54758715975004,-0.011857796864833285,1.4170734100267641,-3.027323963577752,1.4215631727262208,0.016774251591941017,-2.999404924905586,1.4383229819903343,0.07713888355372855,-2.950474527701106,1.4081679475438142,-0.06608477235655452,
0.56,-124.2632630740216,-0.01517149601194033,1.3691113446016465,-124.27603212529385,-0.006359270285668912,1.3527735554244698,-124.26080808996292,-0.0164069749604604,1.4107383204600563,-3.0470215812867356,1.4351827521053206,0.024599233220361047,-3.0912580513030976,1.5112843800992626,0.033710306851417834,-2.971916466120717,1.363834209338876,0.016658360193091006,
0.58,-124.26396108259621,-0.015424095490725369,1.3703078672935276,-124.27823518582666,-0.0007751081178554305,1.3481524808598253,-124.27258441750145,-0.018050386928816543,1.4092547449147812,-3.039038696495398,1.4373891192432193,0.008425140992746445,-3.1064960527064818,1.3353632007121163,0.029804423083582363,-2.962909134082243,1.3870041063317042,-0.08284924926996087,
0.6,-125.98386837140441,-0.017386119153913613,1.3690573164240392,-125.99494081089126,0.003485198114546151,1.3593750763989672,-125.98144178744742,-0.015490326113608068,1.4190295441007845,-3.0463579123733497,1.4190814498241837,0.029585139943840377,-3.0745676830303297,1.4645086664281988,0.024750428144033842,-2.931717637904255,1.3355040603824515,0.03552745268361065,
0.62,-125.98265784549484,-0.014751774332457213,1.3630989220458412,-125.99296593702205,0.0058597481618691775,1.357509819315044,-125.98012831194973,-0.016279503080073053,1.4070959840633541,-3.026712378693149,1.434275949670091,0.01858354643343922,-2.992504205169478,1.5108560465961576,0.016323185984096537,-2.9795581909840454,1.4849428377083183,0.04879040078558301,
0.64,-126.82282019539251,-0.015700210445543473,1.3700942899927655,-126.83439751181452,0.0005434741502002125,1.361256011811821,-126.8189251394054,-0.011216547990568464,1.4130544606454047,-3.028006284968445,1.4334920023362874,0.027016804243845165,-3.0374277494233093,1.5284250393237815,0.02105099967223407,-2.9765948811723293,1.349560844771867,-0.013547419512234997,
0.66,-126.81981459237448,-0.015430238022948406,1.3679425347592444,-126.83069729875983,-0.002280814543081784,1.3546052085485334,-126.81737767953719,-0.02001354754336461,1.4089480716912541,-3.0341483414326498,1.4187571009309576,0.0212683854313638,-3.0253210081286546,1.4211212076667492,-0.02209578951488413,-3.009057616007208,1.4781137869075742,-0.036600123783536005,
0.68,-127.66868030971001,-0.016948082797457603,1.368078802625455,-127.682441891973,-0.005746717146235557,1.346962829972351,-127.6597843825087,-0.014705536210840978,1.4153682584786196,-3.0426446768560016,1.4374769949897683,0.017110944113852562,-3.004624286891645,1.3517742751883117,-0.047287509128201365,-2.9313896765699345,1.4546367968993505,-0.10681265242858101,
0.7,-127.66625144709825,-0.019577970731283256,1.366592852391939,-127.67251425926639,0.006081886277817925,1.3570965338661778,-127.67046328478715,-0.012999180874754934,1.4053754818914124,-3.039625366141338,1.4222997041842327,0.005428115914495074,-3.043906989508289,1.419674400315224,0.00451108820409442,-2.9787569740999014,1.3625289792589577,0.058747784489843094,
0.72,-128.50642460225617,-0.020379493108255264,1.3635583628743346,-128.5157040167922,-0.0009112066037296721,1.3543452750146021,-128.51195478277305,-0.011319979485703738,1.408280708049109,-3.039007804005445,1.4168473818424907,0.02528253969631667,-2.9569534811830476,1.459494855928239,0.06133229141208786,-3.0033815171639073,1.4589997562561312,-0.07392828745548824,
0.74,-128.51038222553723,-0.015101559547773494,1.3699879492055194,-128.5197416175156,-0.004560738375099795,1.350574325662261,-128.50585355199271,-0.020300649050713417,1.4185472753739463,-3.043840749378574,1.416963979884636,0.011788997344577074,-3.0998546322784706,1.4902648196062405,0.0631744903048726,-3.0755602684643244,1.476642615068349,0.06247493272444994,
0.76,-129.35700658542208,-0.01780550529934464,1.3644658034431978,-129.36628495452732,0.006054305230928208,1.3488597377316176,-129.35995523737262,-0.011908599618246083,1.41708278081434,-3.026661113488084,1.4351404276454691,0.01650136248463065,-3.0695106459726578,1.4877045951099217,0.0755982866695073,-2.9248251754299393,1.3766222250231122,-0.019326114819140372,
0.78,-129.352759423784,-0.018244967292217258,1.3630026251336846,-129.37197023107348,-0.00731759633800272,1.3578593090966653,-129.34738893057516,-0.021478672843795284,1.405540995973551,-3.0349428698350276,1.4311007612463533,0.014564066007483702,-3.1081598355564393,1.401862173396145,0.08724150696499348,-3.0051872152022785,1.3970542568056503,-0.10960652235057183,
0.8,-130.19599924413728,-0.018160890646220642,1.3647508331122131,-130.21770442473067,0.005435940182552111,1.3542375538104183,-130.205626775414,-0.022980128812014226,1.4129216965209506,-3.0353385994237447,1.433556844673733,0.012558463184228583,-3.009975447876407,1.4049918585648358,-0.004892093755558457,-2.968854782988642,1.389578497184217,-0.046532368463208976,
0.82,-130.1969214031475,-0.015928571221683552,1.3664403287104316,-130.20699186107748,-0.0014095145317259143,1.3482544897574849,-130.19802846842964,-0.017776406797513633,1.4188932667115344,-3.034331279499678,1.4383771728545978,0.026106665046987318,-3.068132571805805,1.4196512952278357,0.08895341879343176,-2.9530070642867314,1.3526524720702824,-0.0581549991477621,
0.84,-130.9979130054064,-0.014172175196599681,1.366435116429618,-131.01460073449252,0.0032667084716531884,1.3541983737449192,-130.99985356660198,-0.010502724042458784,1.417337429639067,-3.0448578651812217,1.4186949575472345,0.012081596386779655,-3.079439018737614,1.3943449630878169,0.03317667371102616,-3.072198392371427,1.4821469730968921,-0.0974525647702866,
0.86,-130.9976927215132,-0.02043285533433701,1.365665843525438,-131.0151408169967,-0.0018784411352715425,1.3635537950420495,-131.00208187054824,-0.01890341582485352,1.4053650876548873,-3.0325226377883876,1.438304542777413,0.01332174303156037,-2.9652682385533495,1.4818561435204254,0.023102722761630255,-3.0240695963208766,1.4626773653376888,-0.09826062248047844,
0.88,-131.79729345980053,-0.015539546656593543,1.3693168123163149,-131.81618254628216,0.007314200897014293,1.3518612062262447,-131.80023374364066,-0.012796325777695612,1.4146120179409922,-3.0356826167973674,1.4308386742630337,0.02088931972222275,-2.9811162487130005,1.365917298993031,-0.0756250535208735,-2.9937536525459865,1.3858252056971074,-0.036881084530605526,
0.9,-131.79776698742762,-0.013845082373806186,1.3681953961629,-131.8107383498729,-0.0003038857198488543,1.3545454854025736,-131.80253702722294,-0.014619119891843441,1.407374734987002,-3.0301650009650305,1.4364102142560091,0.019856764792991186,-2.9600915031478414,1.4833135994373343,-0.03130735167098491,-2.921929574026115,1.4683986047897215,-0.09382658824764549,
0.92,-132.60080116157997,-0.019847930154452145,1.3647092953929483,-132.60958863896525,-0.002886163511618108,1.3503028212787933,-132.60214174640703,-0.017157030543247846,1.411212086054165,-3.03328848383543,1.4341330109628674,0.017978039858678296,-2.948636249024082,1.3420957919561265,-0.009708662812400766,-3.061280843393028,1.4513631119589314,-0.06389384773640892,
0.94,-132.6053485804088,-0.01376846174733574,1.3638404013282457,-132.62239805038323,-0.001449305817819148,1.3481193150978144,-132.60465103092608,-0.008904987408246363,1.4077223818446605,-3.0315226273181795,1.4189158183917547,0.011603588054563279,-2.9459079963145967,1.5011257720317062,0.05537238147216119,-2.9937353164130096,1.4650707217280368,-0.037018660486391956,
0.96,-133.52817493324233,-0.015164240851326465,1.3678288983694682,-133.5370934240016,0.004622198791023229,1.3531761901242663,-133.52290503107326,-0.016686953027992116,1.4077797941938244,-3.047450095283992,1.4292588320200832,0.018587291123049274,-2.927522006603587,1.4058129488837963,-0.05292329670158948,-2.959532173451626,1.5077708100534684,-0.10596809348414081,
0.98,-133.53023103528454,-0.019766143876009355,1.3697965406961066,-133.5477779180716,-0.00696311394189424,1.3496467575477586,-133.5237063367554,-0.009366323746015478,1.4181814794647098,-3.0448768197458356,1.4187046593380281,0.023962988973830472,-2.9949920648995834,1.416417919884075,-0.09139806398879757,-3.0906093061962445,1.4809626131225009,-0.049486022814698716,
1.0,-134.452005803917,-0.020060077505449324,1.3632055420891018,-134.4690411476517,0.005210278255863402,1.3546276879262003,-134.45989104892155,-0.011823697071946724,1.41174978291835,-3.0336256114251205,1.4228884705833749,0.01355938362504089,-3.1167757338735123,1.4947324189298856,-0.00031030365227051153,-2.9432325703622038,1.4125949956146946,-0.100379973501869,
1.02,-134.45597263448585,-0.020800783820679698,1.3689944248509038,-134.4718473245486,-0.005214182764920474,1.3508589813191034,-134.45326537783185,-0.016734359018555512,1.409122726953293,-3.0296473542331253,1.4327871185903587,0.024852630319292787,-3.0609428641968597,1.4077913758007048,-0.02972036536663441,-2.9923794714719203,1.45024501378116,-0.05656189499395381,
1.04,-128.84079909876863,-0.01795434797441044,1.3687832298824953,-128.86324392838122,-0.0070836422939204256,1.3538377546660498,-128.8462936742267,-0.01911920761089481,1.4057032361820143,-3.034566836823564,1.4379420073991012,0.017476507823983956,-3.090662014816732,1.3959333941573546,0.07684751620211587,-3.0731284016882645,1.5030480441593597,0.032020191343738756,
1.06,-128.8428138359675,-0.020073256948154445,1.3680722659027091,-128.85055381977557,-0.006067546101423902,1.3609252782413617,-128.8461351343331,-0.012018502443449049,1.4050487374019975,-3.0374469274503926,1.4255959316914382,0.007235761624202796,-2.9218042029478357,1.4361667062093142,-0.0011244905677103708,-3.0821948837864874,1.4745685980522905,-0.017796413234690327,
1.08,-123.21802436359707,-0.014784167837448237,1.363337024184064,-123.22513488345874,0.00622016214763752,1.355046567359009,-123.21367692818599,-0.015222226292283574,1.4140589035105438,-3.0428084422711095,1.4218300649670998,0.022672669931930543,-2.976153588764866,1.368266321911241,-0.04230869260368981,-3.0108471080566432,1.4919951481229805,-0.0487644279677265,
1.1,-123.22384348427826,-0.013782114847806254,1.3688130840012958,-123.2352495165736,-0.0039703508751780525,1.3625810076342015,-123.21385858833406,-0.008811336506223321,1.4138555287791097,-3.0294846690691473,1.4225382292847388,0.0104664670250521,-2.929456956054598,1.3828103456753464,-0.07889782872204847,-3.0165511847263065,1.4627049303958164,-0.030577175178777446,
1.12,-116.4284793170895,-0.9574812629241786,3.017766493896491,-116.42897306106835,-0.950191812112433,3.008770007111995,-116.42666609115976,-0.9598812816502322,3.0547737420999654,-3.034995262423632,1.4338833660462906,0.016010360229464428,-3.028042105226384,1.355081505150335,0.05941405571352289,-3.023429693918937,1.4167193881176097,-0.0892035112799455,
1.14,-116.42714484395442,-0.9583222852947424,3.014137611873694,-116.43533911308978,-0.9456428912958872,3.010926388145979,-116.41982607814379,-0.9543549003713643,3.055737082675522,-3.0460494603054147,1.4360030920080935,0.012094399857490168,-3.05868101683192,1.3377534945393705,0.056945262315725914,-3.07621751635569,1.436038449360502,-0.057345538881456506,
1.16,-111.8436614138422,-1.3361287338258605,3.8261501404808036,-111.84574073407566,-1.3305196431095825,3.8166779961124733,-111.8410189573324,-1.3336233046400088,3.876175904316274,-3.05140767935363,1.4255187714582194,0.016233352664579814,-2.993563247827796,1.3745980171725942,-0.006509561504890739,-2.968337536581901,1.3371102048590986,-0.08109545647313628,
1.18,-111.84154701156363,-1.3352424557855394,3.822666325716847,-111.86120171324627,-1.3296917348148636,3.8163200595456326,-111.84331781978058,-1.3367789254967184,3.8709893603077568,-3.033148687896678,1.4312438973647252,0.03433605466942683,-3.1169180646858115,1.4699394903727148,0.013674102195325628,-2.917442995332623,1.414354987375508,-0.026931604548220894,
1.2,-107.24495377840498,-1.579807954909796,5.038314552026938,-107.259322439529,-1.5558945175168273,5.0327896585704766,-107.24416684984429,-1.573094147371459,5.084662368254392,-3.0497515675104565,1.4248602286843746,0.03800010511423858,-3.0818242535662934,1.406074895467554,-0.07722027823548633,-3.0156973181728093,1.490826863327029,0.07689418415648605,
1.22,-107.24738424436944,-1.574444049326468,5.0405398541877435,-107.26742987782617,-1.5575169507673479,5.032114297514644,-107.24637719470415,-1.5694039961849222,5.087140840356587,-3.052763598471162,1.4177989410716674,0.02939894519949691,-3.04276448289696,1.4365387588435659,0.10137372936928313,-3.0803506371474185,1.477576480136552,-0.018805824650689806,
1.24,-108.08924834935205,-1.7581265612519987,6.372866997208533,-108.10548102056718,-1.7382436993963415,6.363024961294728,-108.09774545668533,-1.757383384304701,6.418881767178078,-3.0547869734760456,1.415759333693857,0.04726562167886624,-3.0066309117207664,1.3938036368565523,0.039856459669174754,-2.9893369406490296,1.4367177973003349,-0.022607725752100558,
1.26,-108.08991378860964,-1.7596397700484134,6.374659327423374,-108.10769994387896,-1.7493052787924608,6.36833957848789,-108.09388126991028,-1.763299838101573,6.410723006786024,-3.04061207121567,1.4129992514029432,0.04445061099774901,-3.1002117774085596,1.4367049821505467,0.11409084026900745,-2.951491607888505,1.3463962699059877,0.058784650113275674,
1.28,-108.92533467786498,-1.8490331430466416,7.827920422442535,-108.93300662715409,-1.8309179638480486,7.81409188497236,-108.93292707553283,-1.8528585465349097,7.87868478587647,-3.0506630040774483,1.4138677194693887,0.046626668070766174,-3.106154133409302,1.4283437209205943,-0.04942737225996626,-3.040953806865789,1.460267987179843,0.03549393490940621,
1.3,-108.93191706370018,-1.849129176676216,7.828820302001235,-108.9446818334123,-1.832513281387559,7.814244530583839,-108.93153374180967,-1.8406046484924905,7.876153006166999,-3.042081341880875,1.4138735363168098,0.05537472168280752,-2.958205255936422,1.5245613460553602,0.06450366389209976,-2.990489096391006,1.3731336409085726,0.07905641759887819,
1.32,-109.75794517841618,-1.8189128491962914,9.411060260063934,-109.7742234323417,-1.7943271067442839,9.404144179551224,-109.76114897965059,-1.8142157046582907,9.455915472697912,-3.050086478771479,1.426901424586062,0.07198336126806146,-3.0139570440783814,1.424043056619435,0.045257106969028175,-2.947755097570368,1.3577627114793673,-0.04966852622155553,
1.34,-109.75265535897243,-1.8136130968979494,9.407366396855547,-109.77377833321077,-1.799366990250077,9.400105576202147,-109.75180723620619,-1.8074774197186934,9.448061009719046,-3.058192224370474,1.4260447371448697,0.08361414125792543,-3.0212899296889324,1.3663716733529807,0.0953734360818014,-2.9446921256780834,1.4783489210145804,0.06628393235946106,
1.36,-110.44409104439676,-1.6169889754813391,11.105645749377306,-110.44832451020845,-1.5991022183125967,11.094939030786373,-110.44187222513136,-1.6119029041025703,11.153926931800857,-3.0626045092613694,1.4211865762193423,0.08930196490565885,-3.083352123991106,1.3715123567525387,0.09689259766582153,-2.9690427405743276,1.371009413530928,0.14064528912699611,
1.38,-110.44289154516765,-1.6142553755707827,11.106815710846517,-110.45870213595414,-1.605865927714954,11.098089180182827,-110.43949680450135,-1.6154941490207329,11.151985046830852,-3.053197072032992,1.418746151942529,0.08302457230853781,-3.0945499250799657,1.3397380240347658,0.040946440463967594,-3.106543625252129,1.4664896400312544,0.035112516980930944,
1.4,-111.11713038550492,-1.2065480429423248,12.90499639854771,-111.1319941904508,-1.1916241287639813,12.898178588736032,-111.11803986951337,-1.2112549566894457,12.954266286156537,-3.071035891467067,1.425687198983277,0.11581778834391493,-3.044634122658632,1.4847483949395417,0.046573862068606954,-2.940592027749449,1.3347798152988217,0.02209354671885253,
1.42,-111.11705634473971,-1.2051416619832054,12.90074386246659,-111.13380787990413,-1.1928765878517915,12.893060044678723,-111.11757364153196,-1.20347262252892,12.94886185342789,-3.062610771469569,1.4203815605951526,0.12472498900093087,-3.130023981246562,1.3568695501812937,0.18477256159314656,-2.9685548598452702,1.3817528671615402,0.11757288874904799,
1.44,-108.91788123132925,-0.5435093515989977,14.778495284631717,-108.93335643083405,-0.5321662867216952,14.76874543393332,-108.91493626353339,-0.5480670132961927,14.823694880593026,-3.0598213330084976,1.4077494775976191,0.13620818467686446,-3.127667865903456,1.3420552089527527,0.055536145077660276,-2.987616838823498,1.4894095236766336,0.04166163773870181,
1.46,-108.92208870940145,-0.5471248682678053,14.77478092663681,-108.93127510310812,-0.5326269966808547,14.767986899770099,-108.9159311118623,-0.5433171028682812,14.820282646610176,-3.0647974103116704,1.4156914402997496,0.13971102790641385,-3.011890376538011,1.4673630246686733,0.08001636741775442,-2.9498010366223966,1.367649403203898,0.08178376260350707,
1.48,-106.70396780233914,0.41800291393525035,16.682323200470453,-106.72165551860158,0.4281546808693734,16.679897742447867,-106.70283002071226,0.4215786537567419,16.72301395967691,-3.068498260082752,1.418397418423356,0.17657983334606756,-3.065582462264851,1.383010399781483,0.16297736204521557,-2.963751966562427,1.4489242784938294,0.1299836278308258,
1.5,-106.70032434227846,0.4170824521617721,16.685186212101048,-106.72310953042992,0.43111362688385363,16.669495576227334,-106.69740264662944,0.42011692874874845,16.73063134403347,-3.0650221799688855,1.4181647715233026,0.18793220579092657,-3.107455593242783,1.4399772387549379,0.24972976056205914,-3.023103838097309,1.363702040045854,0.05372574938043369,
1.52,-104.39919587806004,1.723009147232789,18.57455165837136,-104.41064217188564,1.7297957297745303,18.566995223196905,-104.40210376143791,1.7172927301349612,18.616642946062292,-3.0879356012624415,1.3932536888890399,0.1995827218918277,-3.157890282088875,1.3088244388486938,0.27076464513257337,-3.0750083335379377,1.369189690288641,0.08587449558732568,
1.54,-104.40429278503271,1.7228336805183895,18.569070092160143,-104.407292410994,1.7362260596626622,18.554210938406314,-104.40406779917976,1.7225842906605675,18.620757341666298,-3.0733223795255236,1.4102485514395953,0.2199613897810053,-3.0827197558098844,1.3501652347623998,0.2867712727999638,-3.037853769976407,1.4095202764795616,0.1091902805867832,
1.56,-102.014961374469,3.3876681400573654,20.384125679420304,-102.03543429623144,3.4081184451785824,20.37979282223732,-102.01484326730963,3.3959832816302007,20.437857031088015,-3.105045507111315,1.3987509600105597,0.24821412492428638,-3.072341239374388,1.4590463376209448,0.1371254107958697,-3.016873304520165,1.3959905033625903,0.21536911549262733,
