Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.03744901341096,0.009493423188587816,1.3762894250489972,-34.07441994073333,0.020018213924081832,1.4019368847891271,-34.07103209126949,0.0005232229560601974,1.3750843153955443,-3.022613280126142,1.4031423538957217,0.07642251040363718,-3.1085765171839013,1.4588970102633496,-0.02446440381474343,-2.968041611790099,1.4783500231787279,-0.0572205525071917,
0.22,-34.03710937177087,0.011689765881969958,1.3755681788556857,-34.07420690006372,0.020465112732575667,1.4024197750029321,-34.068104274649734,-0.007982744153093139,1.3753875292431965,-3.079478017681044,1.472622262967025,0.05924134685844101,-3.112340631799469,1.4358397500036097,-0.002797507134746295,-3.043412477620858,1.453857614425908,0.030548567936772447,
0.24,-53.65205800113735,0.011687770427383318,1.3761770007352332,-53.686853705470064,0.02161876146587507,1.403034423026663,-53.69185238994293,0.0017783350110528867,1.3668678517733301,-2.9270645272772824,1.4002703611517364,0.032434803810168,-3.094140278519735,1.4638638393173518,-0.0191738125982432,-3.084104362507421,1.4236514800676248,0.035952806120955076,
0.26,-53.65234734602864,0.011415525572539989,1.3777750314236576,-53.68656784683447,0.019362314379018045,1.4032521541838197,-53.6871651994453,-0.00989974218316658,1.377021470487345,-3.1065233351813824,1.3913504197626076,-0.07302840271665548,-3.0722435626946383,1.4241101328423207,-0.004003667773928403,-2.9905932068117465,1.3925408424899073,0.04123068013056888,
0.28,-70.2398990237123,0.010588164133591801,1.3761184455821744,-70.27453568797375,0.01970424005249461,1.4037950355623248,-70.26884998466149,-0.009933920328108114,1.375374108679677,-3.0602399426560236,1.356998467989555,0.09050477112425877,-3.07737376618344,1.4436720966157413,0.005502316361590164,-2.9999134285834623,1.3768861166675863,-0.06790579033005927,
0.3,-70.24070521078055,0.01131746545997607,1.3757836165053814,-70.27490889470621,0.020726205870503573,1.403680524786116,-70.27653672507853,-0.006102717327275085,1.3681723419300746,-2.9467571880844527,1.4964414507935002,-0.06891829355498835,-3.0616644028922426,1.4639382740068019,-0.0031236846239511545,-2.9741634998839546,1.47877651775748,-0.023648912002073953,
0.32,-86.85550038816714,0.012393826620501123,1.375248194519751,-86.89140872557851,0.02068443774506504,1.4028660568616107,-86.8862386170111,0.00026567922909803265,1.376301600991374,-2.962399918080346,1.4625000984379515,-0.028412709679256343,-3.0866978392552396,1.4367462776492388,-0.04074287962888451,-3.036655919015912,1.4772541815220792,-0.013405108888645906,
0.34,-86.85730076483422,0.010783012307624903,1.376442179049399,-86.89284421668881,0.021193772117582818,1.4025526650546538,-86.88719697716381,-0.009486822836912871,1.3722780309931581,-2.921612415382066,1.4723095308561134,0.020199899009306025,-3.091453529827641,1.462331096667139,0.002772634838378335,-2.991483172139418,1.4880365115322176,0.010487238345272048,
0.36,-102.81711736160908,0.009792456894717706,1.3751546147160985,-102.85481673483994,0.019296803193563698,1.4033855033428668,-102.85797082569128,0.0007217406466871901,1.3749378013900668,-3.063976619220313,1.407891046024819,-0.054233163444756115,-3.083764816794722,1.4345824101943676,-0.02268323022628746,-3.0152983238210607,1.408034210464103,0.0034735017232796193,
0.38,-102.81872395109131,0.01175785235175673,1.376316606582993,-102.85454089872897,0.020917862561435956,1.4033926268982149,-102.85128159549953,-0.008050695371552907,1.3742830714074563,-3.055772033261625,1.4411072092677124,0.03467815500479477,-3.1095941888096057,1.41711695399015,-0.017404609026973005,-3.0489500300285224,1.4242000616277866,-0.009367080312877245,
0.4,-118.12524910364833,0.009676059510419551,1.3775201412467808,-118.15986369830922,0.01975654505588067,1.403719139811464,-118.15813937044969,-0.0007841825108133478,1.3731605047263922,-3.101585492891419,1.4651352573708736,0.09570443991537365,-3.1071036039032998,1.451017183302977,-0.003992506933089184,-3.047497261091942,1.4410594164973756,0.05799981698610411,
0.42,-118.12392794835682,0.010197898137582935,1.3771886661841672,-118.16210338703128,0.020387524688268474,1.4027915001467886,-118.15482738935809,-0.003912728994896136,1.3697277147824307,-3.0350856420324397,1.5223756613824886,0.007722977227529072,-3.1058988262153653,1.4142244109805318,-0.02919437856953389,-3.032594896058366,1.415782083387774,0.028258619127061516,
0.44,-119.59105493618247,0.012391231643007714,1.3770984984956396,-119.6268925850626,0.021442662024644035,1.403655262319123,-119.62249060770023,-0.0083446685071026,1.3766686285591623,-2.9548142287228227,1.466594370033148,0.03906756393837131,-3.1065159635829174,1.4355225333274044,-0.030273083667981926,-3.0621798756809087,1.5028363988906106,0.01983323623692986,
0.46,-119.58848183024303,0.010432384995123828,1.3765939168450818,-119.6269401537968,0.020340182877830633,1.4038362983562285,-119.62383370230711,-0.003073478099984481,1.3766804925804816,-2.9996249043965637,1.4288395420102133,0.014236264017178155,-3.103997040352484,1.4324909984332932,0.008758477535831363,-3.0645494734028604,1.412139978061099,0.05221203450316472,
0.48,-121.05886915330679,0.011395209241757564,1.3752033738722076,-121.09478608749072,0.020262798130757466,1.4026566927947504,-121.09394283415509,-0.005373410105669255,1.372629979592856,-2.9552218558829795,1.3679164389870964,-0.05320961706518811,-3.104477026404823,1.4577517886566367,-0.042876155862997575,-3.0602651284423232,1.4111200237229604,-0.056682294417796215,
0.5,-121.05774169512641,0.011047250594440448,1.3763947260109706,-121.09251087881519,0.021518431607349665,1.401847753281152,-121.09593460861137,-0.000586626818136269,1.3701838246602853,-2.987976413105349,1.4981904997120203,-0.0855386790606479,-3.0935158934519467,1.4245163130732728,0.008932521744716558,-2.949709593774504,1.3903933778301498,-0.015619870050256396,
0.52,-122.52670044090442,0.010045135757522668,1.3758899369125628,-122.56285128210398,0.019610065177027944,1.4015118018706916,-122.5580666922779,2.6438411659961483e-05,1.3694902117892525,-3.002403017697469,1.5036798805224791,-0.08521896025595099,-3.074876684099206,1.4131360462188125,-0.017970454203302583,-2.958016140531237,1.4063598839805866,0.045142629177138474,
0.54,-122.52740839752249,0.010933678838193671,1.377492676946728,-122.56334965712328,0.019700129625524417,1.402517331528299,-122.56117135808418,-0.002662500543911132,1.3669060627281049,-2.9203003579987428,1.491791177035011,-0.094267724914421,-3.0682700580451225,1.424753742416064,-0.026716363299631785,-3.0191431096072336,1.3710969809735343,-0.04109631269537487,
0.56,-124.23993240449587,0.011210711089489334,1.3767978985088152,-124.27645498247509,0.02022950742675164,1.4015371353355932,-124.2770895600237,0.0009768663640321654,1.3658827262299715,-2.9333561466504756,1.410920094438464,-0.0012148515569977978,-3.0718572900278076,1.4450937299227977,0.005271097326338167,-2.956335459128202,1.439960028691294,-0.06078204485161552,
0.58,-124.24021083385992,0.01149005930328062,1.376530556087667,-124.27567064394609,0.0203455437011317,1.4018141536467856,-124.2741643960242,-0.0005797879789154825,1.3762593070230629,-2.962710491057021,1.4234751232450569,-0.048092495373310104,-3.062813764795388,1.4423777186224591,-0.011879689505441826,-2.9769216502077867,1.3852880258815203,0.06685566899366482,
0.6,-125.95588794840047,0.011376071383582615,1.3758161336819579,-125.99210659978102,0.02067166060108341,1.4033888068137597,-125.98681104665832,-0.00035418132353621633,1.36719884301977,-3.0731844104780475,1.5049389239113737,-0.0361923480262399,-3.0759105365930375,1.4521780709535275,0.009067073145739062,-2.9938161190104364,1.4174130476398674,-0.01781085718227794,
0.62,-125.956510446168,0.010655812018962157,1.3749897679600318,-125.99286515815875,0.02002781974501766,1.4017680163961583,-125.98988822687562,-0.009544146892820534,1.3742073471048912,-2.983881641470289,1.4826607448665843,-0.013372162637288486,-3.083868232209853,1.4175979973061938,-0.0237233177422871,-2.9912085888410016,1.4222812034176167,-0.006096944848090723,
0.64,-126.79698816894314,0.010333907795783073,1.376454244902263,-126.83322261143947,0.02013155231956118,1.4031762735023092,-126.8346985911225,-0.005740540056081684,1.3768188578055243,-3.0079728543800397,1.5293524012584505,-0.048213855043596446,-3.0772168520684025,1.4248818431130923,-0.01813812118826737,-3.0587033994013746,1.437664927290569,-0.0675122858586672,
0.66,-126.79677350943852,0.01138062594075595,1.3756208595977046,-126.83392355131167,0.02136750235621337,1.4027819944952318,-126.83301626621702,-0.00956027153380861,1.377938206269475,-2.982296732628118,1.4912532441466613,0.054834369125009115,-3.1093343139212566,1.4670467395820876,-0.0014673110554058455,-3.0723502696417495,1.4160273683733398,0.04703506031611731,
0.68,-127.63776745900807,0.009833136497493402,1.3769523334777434,-127.67498831225278,0.0204435765103829,1.402209312778002,-127.67449193930874,-0.0010278700000300425,1.3776237210129911,-2.9216857896087625,1.3898869001653877,-0.016491585309220517,-3.066517112849861,1.4521443688815603,-0.043148536422463205,-3.0381749017759283,1.4788146620151337,-0.06957676587678441,
0.7,-127.63956255195393,0.009778592665910267,1.377371127441012,-127.67389237404228,0.019892637219535395,1.4031276156361303,-127.67691389185069,0.0015779200240169586,1.3674733756342594,-2.9557348893242414,1.3885790525371868,0.07971537343205513,-3.090824668875146,1.4301552230490693,-0.026631590790936827,-3.0560541447443295,1.4607845994421922,0.03799895563630833,
0.72,-128.4830223152162,0.012108327856217429,1.376493699720768,-128.51834963737628,0.02049659107765499,1.4031393145039461,-128.51494724197016,-0.0014199826032644087,1.3664914051223067,-2.955401850543862,1.3800084057745665,0.09111457148134641,-3.0680156716342717,1.4259854017612965,-0.04405118466382872,-2.9598895899155817,1.452090593180611,0.001891340347948286,
0.74,-128.480956917451,0.010411704640280931,1.3762377948177151,-128.51860196002838,0.02001515766803244,1.4017460459546423,-128.51448685241857,0.0016858425092561666,1.3691548050933846,-2.9721771708710896,1.40010314322531,-0.038637269819260925,-3.0619529444145726,1.4526565369042719,-0.013318185766149977,-3.0880963018133047,1.4105417145420247,-0.015951063620391056,
0.76,-129.32676259077093,0.01009025075141455,1.3767545774907952,-129.36386890399822,0.019527785112156984,1.403358983554806,-129.36165792180967,-0.006277554422089498,1.3687740843191447,-3.0719739575509912,1.5144096036475303,0.08632150751094189,-3.064665504568194,1.4137776246098446,-0.02159090389620575,-2.9838071444655756,1.4308275804460124,0.06496472674007381,
0.78,-129.32577819142782,0.012206287850422269,1.3758503033674911,-129.36430379171554,0.021580476196891803,1.4035058614140206,-129.36198744582006,0.000288807119124654,1.373438579352235,-3.110037643361938,1.3646676660375616,0.07139363392553665,-3.0765678412739836,1.415288737142206,-0.024085401175978585,-3.01056932142564,1.426793862004254,0.06405500262423504,
0.8,-130.17209546612906,0.010044069078376405,1.377288429776338,-130.2093011923909,0.02006718419204958,1.402406388101018,-130.20869599203849,-0.002256022093100396,1.3665414159838458,-2.9473807410175126,1.5183042324974254,0.038333181519180685,-3.1102302033842384,1.4662806856454549,-0.04242896846684791,-3.049878563621211,1.4913270711600788,-0.03513688871451288,
0.82,-130.17419213616694,0.011786270261768636,1.3771298555602929,-130.2107875177944,0.019900552755043512,1.4016145276279328,-130.21041518305046,-0.0036690720384427184,1.3706729928157446,-3.0187877024417813,1.3411440576337121,0.006764662704408732,-3.107490125578615,1.4288974348162278,-0.027963856693796408,-3.0830206322497924,1.4938301926268407,0.014150270659154453,
0.84,-130.97376955044118,0.011658704904246357,1.377872838491867,-131.00937965519574,0.019274972030596,1.4030294535698935,-131.01237870551208,-0.009951156327787723,1.3772251728048237,-2.965922265630363,1.450747166980611,0.0366496637530681,-3.1024144381574477,1.448819942275518,-0.035284921292125376,-3.0401749797900566,1.4069502182399738,0.06845842303407473,
0.86,-130.9722253774666,0.009836617925067612,1.3777869590278347,-131.00971056860018,0.02075802096228512,1.4031719010280237,-131.0143095506216,-0.0066240107569401595,1.374947495017879,-3.039672763630672,1.3335033540297176,0.029664933292112977,-3.0842990517164384,1.4196916931972203,-0.030546633332911223,-3.059059844622996,1.4698855684285075,0.04896346428757457,
0.88,-131.77455192513347,0.009964570027559287,1.3755121512088495,-131.80937785154143,0.019830120289564553,1.4034295472596594,-131.80712374569373,-0.0018102568268940082,1.3722041997433796,-3.0656542634825183,1.4284673633897684,0.06561108730072795,-3.0714735924603773,1.442216445516241,-0.0027641040822344726,-3.027874750146325,1.4729321515968001,-0.06173945706619099,
0.9,-131.7727104889881,0.011414815934462554,1.3762217945788615,-131.80917087315032,0.020642977569196537,1.4030962410672227,-131.80449105052813,-0.005464235038309507,1.3710586040388095,-3.0646609927507145,1.5207299331043376,-0.09617331721783384,-3.0842207470228677,1.458191662638327,-0.021986115106101843,-2.9928126552784784,1.51201711032079,0.03210389000249836,
0.92,-132.57540022051296,0.010963064903811055,1.3766817143581893,-132.6121913681002,0.021081739659951148,1.4019114267239436,-132.60851120808488,-0.0010053392466607275,1.3776512397570866,-2.935063258704263,1.3875635991716329,-0.07979651319776418,-3.1106697681523747,1.4642963526218555,-0.010481484351876923,-3.074206554743173,1.4115892515863433,-0.000888415615049507,
0.94,-132.57535928001062,0.011736978043491575,1.375661341195716,-132.61316298767943,0.020759761270659854,1.4023291893067156,-132.60560074790837,-0.0070959989011948575,1.3675212437436943,-2.9938389135269374,1.4483218221942975,-0.05146283427145094,-3.0674920724220467,1.4657315223692595,-0.03193459430356544,-3.03258759588004,1.3988248279170197,0.04710138545959636,
0.96,-133.50206006340704,0.00956954656310069,1.3761501819485245,-133.5373037060831,0.020990302911066242,1.4036681469854324,-133.53250596742146,-0.00849837961664432,1.3736095810248652,-2.9842695963865626,1.3590435280325963,0.01314265426225729,-3.088304193451039,1.4672520512650946,-0.04054065664024445,-2.943211786729685,1.4679477843357875,-0.0594612757306779,
0.98,-133.50048071090583,0.011283265066722928,1.377423392709857,-133.53735248967183,0.021134446299715087,1.4037564799285838,-133.5332287419578,-0.0016827789870003402,1.3774627750898618,-2.950548264396556,1.3635994528133148,0.004784125052035838,-3.106375875175112,1.4452445588124265,-0.015271383282623101,-2.961414979028944,1.449854100260154,0.03329241049222261,
1.0,-134.42588300404014,0.009660688431066806,1.375036677709136,-134.4625242219953,0.020955294938099518,1.4038211275597392,-134.4688762091996,0.001622735935341295,1.370080597179609,-3.002915322468256,1.5167805154422234,-0.03944603769822683,-3.098120973569726,1.42996596071207,0.0052698726114803265,-3.02230461073984,1.4608051399864301,-0.011925288624580553,
1.02,-134.42767657302332,0.011940519401483864,1.3752237043262878,-134.46345686176687,0.021523499370809798,1.4024968673453366,-134.4587235524457,-0.004908358729773412,1.3770665854761308,-3.0368408722418643,1.4200556148162398,0.06534820889129025,-3.0576452070653057,1.454591060760523,-0.019643504411985636,-2.945366654737884,1.4934760256661457,0.006216458134552523,
1.04,-128.8158013454217,0.011592773080124337,1.3755830184986984,-128.8508843100197,0.020010466369603592,1.4032173690060785,-128.85651393262864,-0.008943280720737311,1.3685169729021767,-3.0814502932107053,1.5078040633321759,-0.04088234932619091,-3.0882581612626767,1.4397756861541,-0.0026585783193988823,-2.962214881417439,1.5139138312350182,-0.01722607897060764,
1.06,-128.8168022483731,0.00970036316766691,1.3768586639903106,-128.8520645048199,0.020747876996069333,1.4025550019832695,-128.84793823900836,-0.010237944226672537,1.3669395418011694,-3.0193595184065747,1.4149823318400832,0.003921111152792931,-3.067829434025778,1.4321040023867655,-0.011677822414822445,-3.0591151015835734,1.4823543733211397,0.05670768950959183,
1.08,-123.19486302178139,0.010125298430878374,1.377858922879739,-123.23170734533913,0.02051470137845013,1.4028130202948144,-123.2347751164882,-0.0031086062908025087,1.3723690380523432,-2.953080011154574,1.3950139867293574,-0.07584328964365505,-3.0787190324037668,1.4649257915064395,-0.01769184096076916,-3.0865484257832327,1.4279672614690813,0.009777754974670438,
1.1,-123.19491701096491,0.00976457732752888,1.3778898699116617,-123.22969117536857,0.019604096627881134,1.4033383405469453,-123.23087708506496,-1.9463296899840596e-05,1.3677741171914812,-3.102915695897913,1.346405921221744,0.019228594676920795,-3.068245449316682,1.432553279708005,0.0016410687472031248,-2.9668404942220183,1.5074537990858816,-0.038644839155360204,
1.12,-118.10762869328622,0.012267470561873028,1.3757735044065564,-118.14450772159641,0.021396371472065148,1.403462848390344,-118.1479508619368,-0.005381836031235383,1.3668606070547673,-3.040979008889572,1.4801123801958347,0.00038096840622100706,-3.0861591215559345,1.426069535363592,-0.024283529198480928,-2.9437405524857287,1.3873685380228615,-0.03683139410646484,
1.14,-118.10920208127807,0.010604864256721332,1.377099020931838,-118.14404176768382,0.01957662787476266,1.4030569218569686,-118.14126597668334,-0.0026999178028963423,1.373325929193905,-2.952750743580103,1.470058253006301,0.07025829277281223,-3.068138926918276,1.4591197445368649,-0.02250395490737021,-3.0368453499227943,1.4646210033812108,-0.025783718437609772,
1.16,-113.5613287784294,0.011487654238754693,1.377803504034954,-113.59592836357118,0.01940030740135694,1.4026966868726776,-113.59115276565794,-0.010236274666968016,1.3699625316806476,-3.001182249627724,1.4363604719672625,-0.07508481214637626,-3.0691609168657314,1.4233232586343034,-0.022525636350293757,-2.9586447692378384,1.4494084774731,0.027190825750698398,
1.18,-113.55988159109312,0.011570948767044155,1.3769220688618486,-113.59590410807816,0.020791995603169865,1.4034381471107105,-113.58970910306144,0.0016617244056570347,1.3709440769067907,-3.1012311053353208,1.4388255045777425,0.0033984774546213362,-3.090979751177348,1.4386901917487214,-0.03131366676207888,-2.9788187210260366,1.4917084121654094,-0.06910539679312547,
1.2,-109.00270792176408,0.010469889632220078,1.3772138671131504,-109.03938576650181,0.02065666629187126,1.402156662078472,-109.04040510549059,-0.009233292617568955,1.3735269016632983,-2.9203588080025766,1.5055166056726714,0.05528670540619109,-3.073282081834389,1.422833974662089,0.008106994260804218,-2.9497234957928757,1.414776658756254,0.06058509651378098,
1.22,-109.00396562870671,0.010113438992667893,1.376391267966725,-109.04046957054149,0.02103180234364864,1.4018679494472859,-109.03533401489567,-0.009841110776675217,1.3677339358487484,-3.0589559189629196,1.3952285597217924,0.06751376183672377,-3.072554648839213,1.4227090749544615,0.006651212932585547,-2.9893964147039704,1.3961875192429665,-0.05540881688782036,
1.24,-108.10512529529572,-0.5237549692445356,1.7152209738133404,-108.14096780514359,-0.5158070915339065,1.742317462004652,-108.14418831919667,-0.5406763001821656,1.708190049520181,-3.0117473833972066,1.4285858190057434,0.08527741088686423,-3.087415338975083,1.4448537551898326,-0.011264451342900411,-3.059679519426506,1.465920179975747,-0.07544350106848843,
1.26,-108.10543731984622,-0.5256566061687326,1.7163854570013206,-108.14048336473536,-0.5138101974312211,1.7403258843980756,-108.14076844066108,-0.5396552770257792,1.7105268244703264,-2.9718872014340443,1.4987272767989168,-0.03034520225239534,-3.1025636330656154,1.4591453083521002,-0.024425574573572813,-3.066075464030517,1.4168433724248946,0.05810633652176822,
1.28,-108.96064441823923,-0.7579515672389723,2.2207524774519607,-108.99553647017203,-0.7499069859849555,2.248009981725194,-108.99800350950623,-0.773023822498074,2.2188020722090998,-2.945165814200594,1.4649943500254945,-0.0553841225390032,-3.1073298076627234,1.4536239256743841,0.003910553666210681,-2.9816409673562174,1.4303584002649505,-0.04930018122458143,
1.3,-108.9606622780426,-0.7591500189657502,2.222481673948036,-108.99534350967913,-0.7479088281024407,2.2471312655700326,-108.99201876300047,-0.7757811108620187,2.2127049135091217,-3.1154805495928946,1.4043662317545074,-0.0048217885681351765,-3.0943002608010306,1.4448956869220686,0.004476107142087515,-2.996038519175898,1.3835497380419373,0.07004391894664308,
1.32,-109.81322254386164,-0.931471153376713,2.953199736266361,-109.84997989678621,-0.9210598389557372,2.979149552602373,-109.84489304929771,-0.9440254624707541,2.9447405076288886,-2.9401487976298664,1.342711658578799,0.0004022243516231495,-3.0728596189354507,1.4505104739682937,-0.03030211345141276,-3.058943221275278,1.4668043106530775,-0.014309776245915656,
1.34,-109.81607182729898,-0.9302907790585669,2.95099083589541,-109.85074014113773,-0.9219754682010294,2.9789803658752048,-109.84689720847362,-0.9476913727601048,2.9488073390879506,-3.0874788105956514,1.4708504949679095,0.04630933082365181,-3.0852325932768383,1.4520586838256122,-0.005842524301440918,-3.070909557055528,1.5090863060709057,-0.02224063365508257,
1.36,-110.54025444364922,-1.0934350505827273,3.747007123442974,-110.57817849888175,-1.0816884954867818,3.7733120440596672,-110.57484023709347,-1.1072732299963135,3.7452978683252454,-3.0993845279027754,1.414449748802017,-0.07776209036465584,-3.061845676681417,1.4238853412313464,0.01829684946364417,-2.9772227756093783,1.451331158210203,0.04068129195655161,
1.38,-110.5425652112281,-1.0925955952120574,3.748275785356181,-110.57692490959367,-1.082943326803387,3.7739355015047407,-110.57812239345519,-1.108290616588146,3.7481443448410374,-3.0290478367924667,1.3585324384458943,0.05561641807349467,-3.0721958446293236,1.4176353095886371,-0.014363914382392203,-3.0301102734829404,1.3986245515040516,-0.043460541011276776,
1.4,-111.26467231581334,-1.2324532992907549,4.610256914561663,-111.30180057923566,-1.222897269628748,4.635828339101962,-111.30073377231624,-1.2487121500409781,4.6073147767860885,-2.9947507592592393,1.4876887419907125,0.03302222400644567,-3.1103007188318257,1.4329142722687724,0.0070647949899481375,-2.968097530749175,1.4457836727167426,-0.04829603805785088,
1.42,-111.26669189412362,-1.2327003711887972,4.60987930248923,-111.30307112684082,-1.2250778125474484,4.637021788353696,-111.30751477696853,-1.2473163765492403,4.610582266762296,-3.0839819296248128,1.44154166264427,0.11130707154682262,-3.1121404815298472,1.4471081779523842,0.009466930059270132,-3.045228891360848,1.4468196884725644,0.06491874697689765,
1.44,-109.13596284320757,-1.3417221944118,5.5347668945106046,-109.17180404602017,-1.3312328066271213,5.56049751215478,-109.17579638000355,-1.3519135259458879,5.5245572876208415,-2.9679461284616964,1.3753360428578443,0.12544519315476996,-3.0794603321490777,1.443925741912885,0.03875324131509846,-2.9949709603866093,1.4630729665009454,-0.026617079802871896,
1.46,-109.13583965352912,-1.340018235388266,5.532635085990076,-109.1730589213071,-1.3307154092733724,5.560235954510708,-109.17633933753515,-1.3557184068730368,5.533797151458008,-3.124004232769736,1.4048294573293179,-0.02507935199842954,-3.09612432112782,1.4608188823211983,-0.007088705701146378,-2.9919233968413956,1.507210944252788,0.06890535911338214,
1.48,-106.998901601806,-1.4000026628429656,6.516370139257363,-107.03374977905189,-1.3902085839887566,6.540668590774142,-107.02846864709069,-1.4162684417278106,6.51388600279151,-3.1009585013310423,1.4741309906974458,0.13702270262033833,-3.083051451993488,1.4225863282859337,0.03600350869836216,-3.0450457351222604,1.378075897715264,-0.01755969964655963,
1.5,-106.99763179645197,-1.4001912190088304,6.514728654046728,-107.0346723851214,-1.3913349153103083,6.5406355073295925,-107.02756657542952,-1.4201880910296245,6.514747116868985,-3.0709421242089157,1.4406885430567788,0.05169796170845434,-3.1080092707259817,1.4257130458832952,0.00747053409318308,-2.9939596840205533,1.4231934719543786,-0.006250593204564711,
1.52,-104.79069279604417,-1.3952475115913077,7.547109784688975,-104.82820176442056,-1.3860383657485134,7.571571627832388,-104.8228191093945,-1.4160078025080474,7.544133515406239,-3.0065081718488407,1.459063944153639,0.10090836096079926,-3.1155609634825927,1.4539889538690511,0.03632669560537197,-3.102492451767014,1.4989155832871404,0.025238794143485434,
1.54,-104.7905115530859,-1.3964179342469598,7.547249982126952,-104.82776594377269,-1.3858073369978736,7.573302927291398,-104.83279082882812,-1.416451039680007,7.544203756529254,-3.0407702089349145,1.471277595649354,0.14425185988034558,-3.0730645192707384,1.4456974222809966,0.03927410484609023,-3.030176017957879,1.3844519833432698,0.01406114615923374,
1.56,-102.51731701991794,-1.3160882844158905,8.618082649216223,-102.55242273120245,-1.3063059693570556,8.643935526528525,-102.55552856393987,-1.3290980716767922,8.608995294836408,-3.1299826508380826,1.4233785219471067,0.02032844432509675,-3.1213522640039986,1.4497473768583893,0.04104905912727864,-3.0050740258957997,1.3902301323136836,0.056083468884961865,
