Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.34,-86.87012208757848,-0.01415058932946675,1.371739798321159,-86.82525096512568,0.050999599043009936,1.3165969510904985,-86.89746122481367,0.003243769429406147,1.3782966715076992,-2.9264126368964414,1.490159027165213,-0.05305228966618153,-3.0964617220378283,1.4063035987698995,-0.07126922697295698,-3.0127469295813474,1.4163902002884654,0.02041230882021263,
0.36,-102.8471599143046,-0.014967101164558634,1.3805851919347039,-102.79608625469294,0.061927785168091026,1.3305132166412141,-102.85931287096629,0.0064879042559518145,1.3786928264419627,-2.9286592921432013,1.3536065420654513,0.01290746519431108,-3.0851729184832086,1.382216660554065,-0.05097598933656752,-3.0241201033226246,1.4058809358129356,0.02142928816499088,
0.38,-102.8438561112265,-0.01764885090993814,1.3678941563341174,-102.78513744529124,0.05174277638986719,1.3183574735724368,-102.8586407567625,0.005109516488162602,1.3754749798785038,-3.1005867862050778,1.4011449522967294,-0.09074820255685499,-3.0369535900556235,1.3994380131199478,-0.015451883149804072,-3.026405533698668,1.4066357892190822,0.020993071291683048,
0.4,-118.15005771981592,-0.01377622942113282,1.3715742077523916,-118.10094763701541,0.06482788855859048,1.317784769208348,-118.16751375282028,0.004700035440148275,1.378138886452172,-3.107040894299638,1.3582682755829125,0.032366496025233844,-3.0982482075231803,1.3826604448687185,-0.0074553470232851735,-3.016250099391982,1.40009826175066,0.01014201545906449,
0.42,-118.13959687155872,-0.018852445244908377,1.3738948338668153,-118.10387284206183,0.04998218643078353,1.3279055274662612,-118.16770617982765,0.0056047007531441,1.3786255609231877,-2.9340807755219482,1.3857425922261737,0.008581506000455118,-3.014004236966374,1.374304653250762,-0.035303958237317065,-3.0135595571340885,1.4062428806742298,0.0009006195782832217,
0.44,-119.61032902794891,-0.025612004551415993,1.3773474552535991,-119.56384425965842,0.05942199417954084,1.320301301418305,-119.6316301584393,0.006250180361317493,1.3772161777902987,-2.999542233387681,1.5072991732427006,0.06254616141294374,-3.0266618653616444,1.4072904102553965,-0.002343070544951347,-3.0197966944721366,1.4042415740562042,0.0071055132503748085,
0.46,-119.60909597626507,-0.02860787634334987,1.379695128646721,-119.5600011349966,0.06287337235737263,1.3277703914584778,-119.63257139342873,0.005829596843271075,1.375698048141858,-3.0173232017600546,1.4532702733022675,0.011507153582014363,-3.052294518248359,1.388810701362114,0.004292121413846318,-3.0074465814450444,1.4093969560320256,0.01450074189982201,
0.48,-121.08418529027811,-0.029029349524116725,1.368442331737806,-121.02363078021162,0.05446779722614828,1.317965234006478,-121.09995182851608,0.005860228377202624,1.3786185494099388,-3.0964217992313046,1.4702771799003334,-0.058570790249544695,-3.017272004534142,1.4535351060972945,0.02219658563128506,-3.0099018045511023,1.4145061926866573,0.013379704200030604,
0.5,-121.07873000593062,-0.010589428434226503,1.3796962617762003,-121.02633498735767,0.0648844437655153,1.321155854022952,-121.10022642085875,0.0034248382981838226,1.3774011550274918,-3.050217696762694,1.4746973716671354,0.0771522823810606,-3.081797705930056,1.3663529868477653,0.027974198318380498,-3.0119544524184994,1.389137528481636,0.01042671324567631,
0.52,-122.54934030847825,-0.022676875088976516,1.3626388870224229,-122.50107942295085,0.05667545447971695,1.3158907137111406,-122.56932075970578,0.0058361488439492674,1.3763810731018697,-2.967916330169524,1.4434400494324329,0.00242605751595369,-3.033118388727694,1.3711887317062725,-0.05529065238305976,-3.018154624785776,1.4084893911910705,0.0059843435185073365,
0.54,-122.54542282157087,-0.02631928752566569,1.3707422379068004,-122.50400889251674,0.06348269551089536,1.3258627864331727,-122.56941531400803,0.006774199889029269,1.377799663210833,-2.9518626903651084,1.38044613030569,0.008102315009279493,-3.071110459078337,1.4540587671380945,-0.013075586683035356,-3.0214642499404794,1.3998522666811422,0.02756595587819289,
0.56,-124.26819522609587,-0.01748415649389784,1.3799177475024451,-124.21750885123173,0.055225785231394604,1.318774950158644,-124.28165614925936,0.004982037129237267,1.3758885054894596,-3.0586148272008407,1.4996290643419958,-0.05173370863925045,-3.0472483714609218,1.417782325609145,-0.06791385415520236,-3.012616261841159,1.3958295330528092,0.014946392200246477,
0.58,-124.26384476443833,-0.017000412615497555,1.37548526223016,-124.21714196582536,0.05003723785953908,1.3269263410491599,-124.2832246025001,0.003704094511506023,1.378408347357621,-2.9627785515031313,1.5140554639764923,-0.037487969723770304,-3.0827834992277103,1.3715532149419252,-0.07038833114130118,-3.019862884786003,1.3937928493946297,0.01815070782887238,
0.6,-125.98680452095196,-0.013759931586050064,1.3739495229504448,-125.9292034940805,0.061084317201416424,1.3154018959751494,-125.99567273060856,0.006251584863737073,1.3789785092356583,-2.982884861267227,1.4978980380884857,0.004676847734444555,-3.0169687653350827,1.4048428012894614,-0.04461458266395181,-3.0237423764180615,1.4148424384889928,0.025367964746910603,
0.62,-125.98198008631037,-0.02620308254192876,1.3740515596963017,-125.9296910649115,0.06376363858660376,1.321311190288145,-125.99903302445033,0.0056074555298232685,1.3769995373265096,-2.958156369179736,1.3566777859835975,0.040069679170879016,-3.0137995099789494,1.4282480119654186,-0.01900401850476907,-3.0133248354690236,1.388463956085616,0.010150855208773084,
0.64,-126.81044064642774,-0.020471074543388677,1.3758340872413624,-126.77725229566568,0.05451363768685562,1.3180657784523873,-126.83631258517532,0.0064489906933827765,1.377123045315762,-3.067648277433352,1.4866954302170763,-0.012743160155897007,-3.107758187720058,1.4058125157010584,-0.06449388617922996,-3.016789528658055,1.3896670119598755,0.009603947677971212,
0.66,-126.82081609404055,-0.011423985430761018,1.3687506663420428,-126.77152501235679,0.05055253966413834,1.3270843129054015,-126.83637816322658,0.005013450943127094,1.378720065784037,-2.922266571413315,1.4378866713718623,-0.05465648467622699,-3.088752096347523,1.4232590950709243,0.018149248105046287,-3.0221736450105685,1.388365362902246,0.013960378931879923,
0.68,-127.66303780756624,-0.026274718649877404,1.3694371614880094,-127.60903347639464,0.060218420638487605,1.3154656028450038,-127.68172366943675,0.006620685489342639,1.3753541765398503,-3.0267225068049153,1.429237210289593,0.013175449639840311,-3.094300090039355,1.3812218017649698,0.028014978744527307,-3.030419654817951,1.4022182168364195,-0.00020761548936703948,
0.7,-127.65872528193094,-0.018660948420265895,1.3716058334540475,-127.61768729639397,0.054030076522129454,1.317697639356714,-127.6795240734227,0.003798810264221051,1.3762654747592644,-2.9743985382057367,1.3552418545134153,-0.09439246808111684,-3.1062838944027424,1.38743770303742,-0.03317919849219116,-3.0159815405531516,1.3895695066403064,0.019768476895609573,
0.72,-128.51408964163085,-0.022178694967881864,1.3754855899136336,-128.44853449347255,0.05434556292277728,1.3163418281038404,-128.52267240990622,0.0038325964141300416,1.3774522982894228,-3.061882513268765,1.4679706969567514,-0.019147482294783996,-3.101816833862726,1.3878945712314532,-0.009717567188359973,-3.0085907716900193,1.3898290233871697,0.007980013095253936,
0.74,-128.50755605042366,-0.01723998763401008,1.374583085028411,-128.44853840785933,0.0555098221970721,1.3160771564321037,-128.52395399616375,0.006524849323103399,1.3759421560865979,-2.9824124343531673,1.516571282489883,0.01227652512081728,-3.031917540793528,1.4116171379248013,-0.015353802854875956,-3.010836146766424,1.4165180741816972,0.0128274824402719,
0.76,-129.35962652746852,-0.026123353496824542,1.3661133864845243,-129.30544594175376,0.057753611231056635,1.3214068608298977,-129.3684193742481,0.003937648552172743,1.3777227406183166,-3.10068190239872,1.4945427553871602,0.004697126435664898,-3.0316486302786463,1.4033345561852628,0.004049392630433628,-3.0270614333726393,1.399468431490048,0.01292404703612626,
0.78,-129.35660667672767,-0.02791938341769611,1.3771614204296614,-129.29766532192664,0.050562030350401736,1.3237809757148686,-129.36620228770664,0.003474952940249505,1.3770792873285083,-2.962695528028486,1.4219050334631889,-0.08682210963954479,-3.062561859100911,1.3672826562384057,-0.02362506837178099,-3.013347150927505,1.3879084469147729,0.018923620275522093,
0.8,-130.20124928191717,-0.01488436762498472,1.3745359147756502,-130.15107130236902,0.0633017762181722,1.3202772943437842,-130.2144035232269,0.006381970018201996,1.3763881701042793,-2.923784561305955,1.5200959034103299,0.047985942174391276,-3.039290469705983,1.4140331820599208,-0.030603374214308043,-3.0355247978090927,1.3890833532097986,0.006311978951556352,
0.82,-130.20516724515878,-0.018528962098295267,1.3726480880308018,-130.14640055853175,0.05281814857400831,1.3297564951687952,-130.2156143112771,0.005622139629896359,1.3763584243430882,-3.104932680214409,1.5174277816021922,0.012858515264480194,-3.0316540632313953,1.410793142486811,-0.061701041550785554,-3.0103564316447824,1.401496417486239,0.017064224650194727,
0.84,-130.99217241365062,-0.021580293270484285,1.3689531527824037,-130.94612723841155,0.06367614810977776,1.3286306132900472,-131.0154252069956,0.006495745188728306,1.3772640944817482,-2.9254245506410212,1.5207395630675704,-0.043727808027297005,-3.0493553579353616,1.3919136718872744,0.02721748142765448,-3.0084434255039407,1.4057847993837143,0.02271763622612332,
0.86,-130.99903751331578,-0.02168186201214725,1.3684644770172383,-130.93963446162812,0.0567449053032702,1.3179870669541067,-131.01421538389985,0.00405096169478883,1.3786434548180913,-2.934077656086788,1.4419098823193066,0.08486740784831291,-3.026672356236747,1.365775988664602,-0.07130185841332483,-3.019178869823056,1.4093291004039394,0.01945882237979844,
0.88,-131.79417337639575,-0.01568158235148245,1.3680202836563173,-131.75289957053383,0.05300847827749857,1.3298628576166724,-131.8153470354832,0.004701566546316859,1.376063072453484,-3.0855971995425215,1.3542669243305,0.047093984737317005,-3.111683473657863,1.4309292071639617,-0.0216765833624143,-3.035114315296135,1.4092661167041614,0.026371726747017463,
0.9,-131.80332742292242,-0.019862124275415883,1.3629302908199483,-131.75485508322984,0.056971150195020456,1.3282539499988053,-131.8157465574762,0.005627140593017928,1.3757698568701158,-3.068695820683175,1.4062839058334495,0.0708499368531096,-3.102958984497192,1.4334534223816302,0.005296771253116006,-3.034328548607874,1.3932466105050365,0.008632669135382843,
0.92,-132.5983247535419,-0.019179549963398934,1.3681764150168216,-132.54293458813734,0.050520859173163235,1.3224553707798348,-132.61813475542272,0.004253855363377383,1.3759322760706025,-3.0309627372493573,1.418909748978013,0.035470206961508606,-3.028081126592767,1.428135053750944,-0.003209735137032533,-3.0185465071166493,1.3964377197928712,0.023246763485324916,
0.94,-132.60226952153067,-0.025511554964771532,1.3729547373234507,-132.55009890650916,0.05978600407566113,1.328991888146036,-132.6180668662422,0.005819505586550903,1.3763411959308665,-3.057767353799085,1.5113785396192256,0.02789083168707232,-3.0777697051492057,1.3927190420398612,0.015377905450689861,-3.0253373559909646,1.411962015308085,0.018279164189803937,
0.96,-133.514812818472,-0.02725971512904557,1.3673868025690081,-133.48161544946964,0.05178493232434699,1.3181604927435013,-133.54153403713434,0.005225362837507356,1.3771935352533113,-3.1036732059097143,1.4473804163381792,0.0904500775101437,-3.0208574662142254,1.3805252548744797,0.009660940904656013,-3.035109111728095,1.3891178927007997,0.020133884826505806,
0.98,-133.52560430250125,-0.029112823952182374,1.3732760490347407,-133.4777635188188,0.05580272058064208,1.3224618446395089,-133.54032738951824,0.006725490579571773,1.3785950916878706,-3.0302988988742814,1.383321742492306,0.03637950339297716,-3.0840964169546217,1.4607731909117168,-0.06652224409153998,-3.031272703803012,1.3950217603475656,0.005273287123427667,
1.0,-134.44816318137904,-0.02094411776501679,1.3671389700496501,-134.3940395879851,0.05940912696579646,1.3217536999808022,-134.4681641904362,0.004919845037850531,1.3781747200489134,-3.061122511030605,1.4480719056730675,-0.08411962362098017,-3.104780051802198,1.4327324350132238,-0.013510449820779591,-3.017394355033664,1.403031164179062,0.014751727028663624,
1.02,-134.4440518345081,-0.023148565346010584,1.377371983960751,-134.3979855584229,0.05135005757516484,1.3254194741069227,-134.4696934508722,0.005474033838211436,1.3765210097909506,-3.0535296974241652,1.4582698276174137,-0.0327353488667443,-3.047496883435797,1.4552762508764552,-0.016488443495845696,-3.03555723524298,1.3943070107802145,0.022187972728681494,
1.04,-128.84031838610196,-0.02318861934382338,1.3704384671669838,-128.79501881323682,0.06455539809242011,1.3298383659525297,-128.85689547780467,0.0032545634429044976,1.3765971230109977,-3.0037491597432315,1.5071641197508043,-0.03653735550592134,-3.0448848068609524,1.4457924427385993,-0.03317491827377816,-3.0205356175613947,1.3998738823024368,0.002605338006724054,
1.06,-128.83758434937204,-0.012980110622373647,1.3717831236636613,-128.79184158820902,0.05080664487953734,1.33009515634632,-128.85725380643953,0.0036170941327426506,1.3783491130819703,-3.0405499083525878,1.4887733348233154,-0.05316182809127628,-3.028794683347331,1.4510081183395498,-0.0004969511137288656,-3.0125479019992465,1.4099765081145295,0.013503705124013854,
1.08,-123.21627423183669,-0.010810810613035439,1.363728280695542,-123.1691023208338,0.04995571835272715,1.321358348732272,-123.23575015506881,0.004117719440837851,1.3786177415504528,-2.972163210135636,1.3275539693227447,-0.09136946293462721,-3.074474879530098,1.4539643192609664,-0.04549596880599813,-3.017295811594521,1.4026952617146071,0.012114661497410185,
1.1,-123.22006887391309,-0.01969832112311385,1.364661659660029,-123.17279485951738,0.05075183236078407,1.3212986828005562,-123.23695416146582,0.006508266753826647,1.3767321537640111,-3.0779665638877836,1.4697192086997204,-0.010914473039644662,-3.0251869716345845,1.3657937968090559,-0.05751212527897061,-3.0082178871931133,1.3955519886494714,0.0031356374986946847,
1.12,-118.13440566293919,-0.011847673166148442,1.3767686600846676,-118.07633042026764,0.06489850809523508,1.3230204608777925,-118.15042225515646,0.005264838506997929,1.3775686581077107,-2.9722456673037554,1.41476699518093,0.09021197189262384,-3.078260711493446,1.4479239376976414,-0.00845825287292111,-3.010777216107452,1.3929165712471165,0.0016557421144382436,
1.14,-118.13764106804621,-0.016927817931434164,1.3731976630166243,-118.08212185067913,0.059036250812484654,1.3269027610768058,-118.14976061633912,0.005943473527473275,1.3773337769074852,-3.021180134306631,1.4374605886521403,-0.010611694821979623,-3.0704931424402266,1.3739735812433547,0.011887357242292156,-3.0219404005659958,1.3897403217882167,0.0007033839773446602,
1.16,-111.85833821740685,-0.505059445321913,1.5516518579249272,-111.80276307356215,-0.42878270222169834,1.4984325082766565,-111.8766007234965,-0.4818005109928114,1.5575582872707217,-3.0476018824769504,1.36734544452751,-0.058515046796546136,-3.067317347526527,1.4552875462401935,-0.0679327368533668,-3.0261053858216562,1.4037801409114823,0.0053713546989575065,
1.18,-111.85225353410195,-0.5048837442840796,1.5625036955289686,-111.80514699216944,-0.4308759723995074,1.5008270261791208,-111.87735457623008,-0.4835247427015313,1.5586830105808702,-3.045000328891574,1.4096166281103328,0.024276832028166894,-3.0149118704071904,1.4124774007228842,-0.054904794395417095,-3.0104370701543304,1.3894380780610376,0.027268594690084885,
1.2,-107.2782300661687,-0.7206894816578924,1.9903525294147097,-107.22704040219422,-0.6442186622552243,1.936409788993005,-107.28823262370052,-0.6915680390542762,1.9931574060597956,-3.0475157229029612,1.4609876510570736,0.0048604768684068975,-3.0695854389335384,1.3823000272971937,-0.05358396365223337,-3.017473256297422,1.3905835039172654,0.008651994224157824,
1.22,-107.26759039030192,-0.7241316080737036,1.9934007274544523,-107.21769679341523,-0.633663457679084,1.9445019036204498,-107.29023447437149,-0.6882962155471201,1.9929811472424008,-3.109084222027028,1.4229824659949446,-0.015887298003092357,-3.0655117612082727,1.3754538945948838,-0.054931289595588524,-3.0242843825612247,1.3978456939727408,0.019475344492769196,
1.24,-108.12634418332766,-0.8706069388441207,2.615005845393093,-108.07306524284685,-0.7837670462115894,2.5693223791114623,-108.14371852846837,-0.843466375889126,2.630584494814199,-3.079638775043653,1.5018535042847245,0.09706686370980434,-3.053293988551479,1.364401729892556,-0.048249996677657433,-3.0182527794294716,1.413023494680756,0.021291407923054714,
1.26,-108.13092183540502,-0.8596994038786411,2.6250013793205054,-108.0774042200802,-0.790744371433468,2.570586081578432,-108.1431552920547,-0.8413668070186167,2.6308043275247686,-3.0361613407984804,1.3395346722362207,0.0856860542880016,-3.0218709276296636,1.3882036272255827,0.0066267260079685385,-3.0238559100004707,1.3963812610446582,0.012045140085609595,
1.28,-108.97843684579482,-1.0205763069345166,3.3128405953513576,-108.92901935697763,-0.9396956524481365,3.269907717566904,-108.99642340377156,-0.9884995182351605,3.328901747251474,-3.025507214260104,1.4312972583016963,0.012172051104562638,-3.110274961893796,1.3956223101972236,0.028443668611179813,-3.0379249221386413,1.4044560177801517,0.02460039991115058,
1.3,-108.98826541762834,-1.0100845957365077,3.3279069568269604,-108.93021362107828,-0.9309276062692032,3.280425021371727,-108.99651863466794,-0.9902224164479357,3.329126430156047,-2.9705448066437694,1.4226515558453956,0.06688620331064427,-3.0801523828181225,1.3670447781234945,-0.046107310881493245,-3.0359296067912287,1.3960418894005453,0.022325487560379737,
1.32,-109.82935419734311,-1.1438815264739206,4.086966968139218,-109.78281153228691,-1.0771046872974457,4.028200489543963,-109.84960271206617,-1.120065867788748,4.086540802664954,-3.0033915557709783,1.4049511913092487,0.04172370437785301,-3.095946149432917,1.3733600986608911,-0.017801956418116507,-3.0375562936901708,1.3925049189655827,0.0205966041783295,
1.34,-109.83308482549528,-1.1505062620686302,4.076186751059129,-109.77832553358,-1.0632973694185741,4.038221221262097,-109.84929469767319,-1.1226814104271712,4.086338611314609,-3.08820173489342,1.4345746041714977,-0.06282619616528277,-3.0840319701373278,1.376570367668673,-0.051530412072249863,-3.0396239234932105,1.414134035078763,0.035778117059052816,
1.36,-110.55095618423525,-1.24571651222671,4.895723150466789,-110.50508032831259,-1.1771595341465022,4.8620405903293875,-110.57503724999276,-1.2279896896740081,4.910008281472133,-3.058629210875475,1.5151104161870008,0.08384186861281571,-3.0784509329469643,1.38902085717299,-0.012607133951647944,-3.0215886880960285,1.410833956932051,0.054967076961362896,
1.38,-110.55736517673958,-1.2560102608208026,4.908739931822413,-110.49959992107233,-1.1726612867210284,4.850227570830245,-110.57252987772978,-1.228744418085792,4.9083335347940995,-3.096660869945503,1.3462042824511333,0.00290654756441798,-3.021478247605349,1.3922513617523011,0.03209864605795164,-3.016588937478387,1.4023967201142737,0.03616722844442678,
1.4,-111.26698635435969,-1.318738695790542,5.79315411264986,-111.23044852158972,-1.2419796692760634,5.732841203496567,-111.29445920143553,-1.2999245412742468,5.792757958028145,-3.0982943009292607,1.5010299171956119,0.01509662530387992,-3.0748860942071117,1.4233652248329434,0.008406245068273734,-3.033847928854671,1.4095263193690988,0.05043131276827509,
1.42,-111.28414034285028,-1.325738657337907,5.778320377051732,-111.2273562007783,-1.2404212254181628,5.740182628620662,-111.29330932222948,-1.2982613414082695,5.791387458664227,-3.0285055565960084,1.5170896000472331,-0.031817220419124485,-3.116688287170094,1.4510161500891916,0.008143421671423045,-3.03146904008494,1.3999875251216345,0.05073999040024671,
1.44,-109.14563476964827,-1.3474671472394708,6.72409055563656,-109.0972989256099,-1.2725796677173788,6.671837314747348,-109.15770814188053,-1.319623816886149,6.730502204702595,-3.0642671023580585,1.4890707764120603,-0.02976682129111094,-3.0926979804323067,1.4415054124574092,0.005474891230447761,-3.030318068157619,1.3894459711794518,0.07426611943361641,
1.46,-109.140405514574,-1.3539242142070667,6.726051513205046,-109.09137007340418,-1.2639272276001707,6.678256842657613,-109.1579978287834,-1.3212916195886681,6.729975461396439,-2.9451842224207154,1.3491351736412929,0.060662617434167815,-3.0428198840784293,1.4177468044127095,-0.0017798649767951126,-3.0358262874974797,1.409444311235929,0.060016934111729696,
1.48,-106.98827840086891,-1.2935274909205932,7.71791614164682,-106.9468131454005,-1.2304816152507903,7.657440449662451,-107.01444784995779,-1.278296265545937,7.715409847301822,-2.9587270732084923,1.4399942991196848,0.08551931847635566,-3.126485751479894,1.427847588729544,0.07164402804116153,-3.038072405958413,1.392771640035222,0.0908317247030341,
1.5,-107.0005266839852,-1.2986565875182885,7.707826421203938,-106.94712701576498,-1.2232556243747075,7.666973571690746,-107.01479936586101,-1.2783672084839026,7.716003239309958,-3.0157967486973205,1.5069179726304318,0.15627748003224745,-3.0642978853211154,1.3958184670243405,0.03759322305521129,-3.028324094947851,1.4003329906783053,0.08583913220215887,
1.52,-104.77877064170511,-1.1875683937214783,8.729969867536395,-104.72825261704634,-1.1126071392244106,8.68999796868978,-104.80472986086512,-1.1587176774819203,8.742081592433133,-3.0803140426803006,1.489212821177059,0.17352622572328094,-3.0700768104277865,1.367101265798383,0.016041704734659178,-3.0541326149576973,1.4061357843781421,0.09423019852616314,
1.54,-104.79349756016386,-1.1924605573986442,8.733172716904049,-104.74106588792979,-1.0987468046305024,8.685853210991269,-104.8020181584065,-1.1563666702779136,8.741121707204357,-3.0297879131642538,1.3521705128481085,-0.00883298691394048,-3.1156076970715163,1.448065455531997,0.056185347772671174,-3.047826817403505,1.3933824321123294,0.08009459488303208,
1.56,-102.5013334299392,-0.9690267480724771,9.784037784678754,-102.45685722222696,-0.8925471617622448,9.738293186634706,-102.5225410750843,-0.9456313879120837,9.789485626648057,-2.946839387029651,1.3810709172656377,0.17107871032947108,-3.050871226000049,1.4181112795606792,0.11525964188671818,-3.048166299528607,1.3986693587438273,0.11947284396868513,
