Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.44,-119.64734641967694,-0.05836585165004282,1.3982588984345492,-119.59685891622158,0.05480598206510408,1.352904467706615,-119.55815088837757,0.024422061999343207,1.3733197372860926,-2.987143970564851,1.351773981491434,0.08202018812967163,-3.037380392736577,1.4874880483423685,0.009189700306288068,-2.9904858261648073,1.4977940978554642,-0.01411885782696883,
0.46,-119.64329038328582,-0.058521361099695135,1.397527417882644,-119.59571797817279,0.05548859534237506,1.3541253301089011,-119.55475151534793,0.019083419065963444,1.376697357356464,-3.096378521985548,1.5016871544051877,0.09177392474494359,-2.9463541477637234,1.503711839460758,-0.01706071548135589,-2.968901433375234,1.5308946933249212,0.005981679741523664,
0.48,-121.11200688873686,-0.0574990564724148,1.3934072438212743,-121.0627229575861,0.05167211684549088,1.3568299083796855,-121.02509122461382,0.025711977338116452,1.3692082181135081,-3.0897928522394307,1.3530733811533315,0.0831033684885707,-3.0261103478177764,1.504189190051419,0.022371108905755943,-2.9556813900782504,1.489403426323685,-0.004514376960604212,
0.5,-121.10710261779518,-0.05702723297104527,1.4018331835344207,-121.06167980584367,0.05438627002524351,1.3567543273160318,-121.02717189395015,0.023827001627589817,1.3708012998829853,-3.061392481306837,1.3435271838965974,0.0025564931781867067,-2.9994286540425112,1.4612959174785747,0.04242366307250067,-2.9828692584265943,1.5640716975195348,-0.057916599645010246,
0.52,-122.57834824576649,-0.05492575004067877,1.4010908091453322,-122.5333835657121,0.05546328099473636,1.355177256704579,-122.49875867625416,0.02798857790211987,1.3693643094050323,-2.9394217113221015,1.369652890267491,0.007468797384515799,-3.020355673443712,1.4413651440313169,-0.032663470073229804,-2.9563277389212828,1.5778709090974439,-0.042162647488387384,
0.54,-122.5772319644563,-0.05646865141477724,1.399803330026027,-122.53392456263019,0.05624907920347796,1.352379758319577,-122.5013432722976,0.027658164123193715,1.3751486887043536,-3.049744446407093,1.5003011780983349,0.012574487251986295,-3.005660222570085,1.477579951657229,0.009450452633369867,-2.9974167070500917,1.5167294545465637,0.026459155723287345,
0.56,-124.29060294367693,-0.055476175661906116,1.392589905384756,-124.24976260458273,0.05581204368253244,1.3502569703432463,-124.21541497159065,0.028537831160633083,1.3739495068111163,-2.9864244266373263,1.4327976063179844,-0.04949749119040688,-3.0242161261441636,1.479832927419191,0.019724329012387173,-3.025068915978582,1.532078995049272,-0.020922635285915932,
0.58,-124.29476772860683,-0.05898794511302752,1.392297438678411,-124.24300057762233,0.05468926678579787,1.3528735297612926,-124.21068853296858,0.027673181488300523,1.3733970959072128,-3.1015605534400703,1.3521341126237614,0.03676868967400988,-3.010047272928153,1.4735726662931743,0.024236374338642043,-3.0568173688682716,1.5103967307811546,0.00021909847225720777,
0.6,-126.00992949465898,-0.058845932837878895,1.3941846757560696,-125.96407892193764,0.05162790227179581,1.3537815877742032,-125.9286046601171,0.020188828261804778,1.373266915181062,-2.9589711044084885,1.4476815983852014,0.0574518067553571,-3.0431047861330605,1.4233625107002947,0.032045101802411234,-3.0269510645320525,1.538443996167051,0.008255000888642013,
0.62,-126.00964590454349,-0.060319173436354255,1.398698803554584,-125.95887667344577,0.052930720699100535,1.355003786372396,-125.9231295059778,0.025224870177280923,1.3707671820954554,-3.1056327221721194,1.481063113927328,0.02364226389537408,-3.011174758967603,1.4999279179176097,-0.0045086606890113855,-2.9504668881595584,1.5408994966798109,-0.03570278539734128,
0.64,-126.85611196366676,-0.0630351725590614,1.3956448613628998,-126.80220305724906,0.05093192971951386,1.356077822190073,-126.76157278768878,0.020478613002773052,1.3696295141328967,-3.0913227922162654,1.463803277464592,0.02002414061379571,-3.01632617759968,1.4782867953837646,-0.037716615578958695,-2.942952146201294,1.4583000268424169,0.038859398390792506,
0.66,-126.85021065061126,-0.058089963868264705,1.3926461969301223,-126.80005887869544,0.054409538926128494,1.3509139003314206,-126.76827628368899,0.02062689983003918,1.371659309505939,-2.983600227439925,1.4111866373123902,-0.00023351621165209127,-2.9598311164239295,1.453529878819858,-0.002386425399463864,-3.0348921157991398,1.5533557937124136,0.010551001757982216,
0.68,-127.69348553839832,-0.05393656664861353,1.3979676364609068,-127.64539667189499,0.055861547613899915,1.3563438384713005,-127.61216057436863,0.020024698610336452,1.3748807871008655,-3.1131135929851363,1.3297547549701205,0.016403166587181085,-3.0286725142816713,1.4389337338716508,0.057803204443607925,-3.01752753327322,1.5912729116291473,0.06733522144724187,
0.7,-127.69547780151309,-0.058099043238335625,1.3934417041806526,-127.64759215545234,0.05590112405584237,1.3531137878330135,-127.60869859668549,0.025583269068799243,1.3711201268412372,-2.994290728631269,1.4696139424279373,-0.060616452383746224,-2.9565050165869673,1.4322382886216503,-0.026520608231423055,-3.0482428260262266,1.4763658253607608,0.045104331653728395,
0.72,-128.53160146395052,-0.059159719419332124,1.4018793319256382,-128.48854655201225,0.05386896376839449,1.3518451147182342,-128.45203526936834,0.021205574897419845,1.3709561615751058,-3.071658097288893,1.4957245408833044,-0.0239686629373366,-3.0326034053632243,1.4682788938798756,-0.015107766662310064,-2.969512927462205,1.5799064171712285,-0.014694671330477771,
0.74,-128.53722680481508,-0.05913499705506787,1.4021685552828136,-128.49047223145175,0.052038952961799084,1.3502092077211825,-128.45181629225476,0.02679651563553185,1.3778862936005118,-3.056683567572026,1.4489387643792258,-0.06256312348666365,-2.980472800356808,1.4883027032019878,-0.041839097406972364,-3.008911425490226,1.5271912762558302,-0.009291509273586747,
0.76,-129.38353773740698,-0.05989646379640677,1.3937416185511124,-129.33433915625824,0.05674351698295762,1.3512270987458475,-129.29760616941348,0.022854441441113788,1.3790084044741686,-3.0597834072594514,1.44648160593108,0.021412318832679196,-3.031180355271115,1.4329904449150048,0.013624570516045157,-2.99939315831172,1.4515461276700594,-0.0694314379932956,
0.78,-129.38146546246753,-0.05949547223891629,1.3976521231596524,-129.3319224307046,0.05711117102739103,1.3562630570548737,-129.30117394266952,0.025419248410197163,1.3794710956953355,-3.0442977677809915,1.3964404507522012,0.04590751867002554,-3.0153283351493734,1.44322912846001,0.03339226757927332,-2.987638524369878,1.5489343808168792,0.015473778174918284,
0.8,-130.23205260970298,-0.054870236835348835,1.40069729778328,-130.17734168116235,0.05567346221503648,1.3546051479260652,-130.13915928670417,0.021567872273125097,1.3757303118584665,-2.9743357611270618,1.4637375888898672,0.027854789369983066,-3.0441301218253147,1.437671499900533,-0.015474148455458981,-3.070436410504797,1.5697425122216013,-0.06991186990096565,
0.82,-130.22960153934935,-0.055535011655555064,1.394642547613767,-130.1790058301506,0.05562358160623413,1.354806512834144,-130.14521332469812,0.020823671301789463,1.3693367198409996,-2.996655474292889,1.341347764879043,0.0767514996949892,-3.0343214309855884,1.4961872616667138,0.0013227572848920907,-3.053609246540635,1.5192060448319729,-0.05062692116612854,
0.84,-131.0317000932785,-0.05507173936571996,1.4005727993691697,-130.9775715982565,0.056109795104247365,1.3509034765551506,-130.9375523468843,0.01939623704150815,1.3733338609737376,-3.095395335280258,1.406510974462208,0.04455993546953651,-2.948400146212415,1.455965411833387,0.033955588325738965,-3.0689760272019035,1.4716922632309004,-0.038935629074531464,
0.86,-131.02229196415195,-0.05749362844968606,1.401311206776768,-130.98177727911172,0.05410551378852061,1.3538517606322789,-130.94630543014912,0.026449140363286373,1.3799225503772765,-3.0977892207220674,1.4424152129272183,0.10504257325487476,-3.0323212033580975,1.4915947965281389,0.04457225507697694,-3.0493348045185487,1.4686763991801688,0.008213101270662673,
0.88,-131.83331286208696,-0.05662019040489987,1.395299904382719,-131.77754752743235,0.053114791123281505,1.3568493985259618,-131.7443897384045,0.023779589410297005,1.3764863612170646,-2.9796756142214442,1.3270752507115409,0.03624527961524694,-2.989135465051956,1.4756514855769751,0.027253762827130178,-2.952235347530424,1.491600131509504,0.03657511599116547,
0.9,-131.8316549719463,-0.05401771356467376,1.3946983366584988,-131.77878213111038,0.057101012834641425,1.357136256812015,-131.74796623118496,0.019976463816091423,1.3754682010996595,-3.0903444291772213,1.356674851000194,0.03329033423741333,-3.036637883946848,1.4852570236940699,0.055849919525972465,-2.9940087481507023,1.460587013746137,-0.05895776020541942,
0.92,-132.6274660753057,-0.059842446031348875,1.3983750578840954,-132.5842232336088,0.051481970347102106,1.3508018818300676,-132.5509664292174,0.021096668703745252,1.3714567274694567,-3.077303931409597,1.4177038000650075,0.01993397946840494,-2.968611800576693,1.4741718434346387,0.024714915096761665,-2.97177489744414,1.4594260397859409,-0.04091357607854973,
0.94,-132.629505847309,-0.06184520952661782,1.4013735624484798,-132.58345548644596,0.052232332344184375,1.3527119158077157,-132.5481426261098,0.02442467417311471,1.3713832663465482,-3.023859598417689,1.4421337447852387,0.1058004237522498,-2.9638625496256097,1.43356310486752,-0.0015363708723710404,-3.0227355269962275,1.4649132097753714,0.022727912339065105,
0.96,-133.56020652181869,-0.053871325612666034,1.3980808284742892,-133.5102261210694,0.0557675532363023,1.3526107621892864,-133.47647668543883,0.024885912488722586,1.3761512100350717,-2.9585916009769857,1.4504434169988558,0.09938781289749513,-2.978638400777167,1.4823192579200652,0.003915955418894131,-3.003397819865717,1.5676237958846508,-0.0005171443902703969,
0.98,-133.56037195469887,-0.059618689271495676,1.3927721633290515,-133.50611491649664,0.057513414880101414,1.3512411225680099,-133.47412067517186,0.027271090511643326,1.36911742613352,-3.0079442859610817,1.3604470495524406,0.020217456860027034,-2.9574955407142616,1.4356389451745475,-0.012027835219533262,-2.9810533389686724,1.5441921958058138,0.06830438672809745,
1.0,-134.47784994299744,-0.06289996234569667,1.3997913552889631,-134.43434350982847,0.052190527361017036,1.3515372213483667,-134.39884738491975,0.02013634234691613,1.3730494646208837,-3.046676068499788,1.4015181342884155,0.015255086221335678,-3.027634965136325,1.5001366829275704,-0.03355224844339201,-3.0680418562409084,1.561168435591312,0.04289496411255659,
1.02,-134.4773817963912,-0.05630329095429805,1.3948044409100222,-134.4362867579111,0.052962406115440716,1.3555767587554597,-134.39613088926825,0.02028674950987023,1.3791654744509925,-3.06760302865609,1.3762457644882147,0.006338308241485619,-2.950804271628556,1.500456199785147,-0.003562224365733545,-2.9742825415376357,1.5818593181023168,0.022147184783970555,
1.04,-128.8722499510098,-0.05995304243628501,1.3986671147438772,-128.8207359766716,0.0573854896056235,1.354745161325377,-128.7849764814937,0.025542576247539583,1.3707077113837436,-3.0955212321776084,1.3862528240591299,0.0808336109837755,-2.9975668506271855,1.4726077359991652,0.025610497441699687,-2.9497886012471763,1.4707087694945191,-0.0540048927031246,
1.06,-128.87030778510177,-0.05602345396358771,1.392607444761829,-128.8204684038663,0.056184510368339005,1.3517423685735523,-128.790038930151,0.020641238363220096,1.3772828957405954,-2.9811194548667603,1.3824253411387815,0.009586003999642644,-3.025874913740089,1.4892513169744745,0.049708872829679895,-3.0069782012944435,1.4585897567386126,0.02004362239858961,
1.08,-123.24503540504632,-0.060151228785670106,1.3932136346234556,-123.19929355086306,0.05302097610007356,1.3559015031284494,-123.16433929814734,0.01805625631444895,1.3773014564545063,-3.074331173904604,1.3485007265151396,0.01833661799999723,-2.9938259470360653,1.4341389887480975,0.03079596766010914,-3.0052565415826824,1.5541597779271281,0.03625124568136387,
1.1,-123.2476231228551,-0.06178128578767297,1.3918985879449037,-123.19950758236779,0.0556012501722954,1.3515755274063566,-123.16322192402916,0.025835037793199976,1.3712187744092,-3.0397641562864224,1.4921466147979514,0.032292983904706855,-2.989679874462998,1.49744570957188,-0.030709625532623942,-2.992718570496105,1.472227843839148,-0.06581196540911219,
1.12,-118.16259367799226,-0.0581576028440667,1.391954426013352,-118.11255926189929,0.055631449723729465,1.351642013362787,-118.08281389814857,0.028234109145635667,1.3734979019397493,-2.976415600431431,1.3984847927699144,0.09985513224421125,-3.0342817973716745,1.5106314795820037,-0.03353943686111535,-3.063288649765614,1.567523463430986,-0.045109393805066164,
1.14,-118.16792426733704,-0.058396613326894074,1.39904408584059,-118.11139726336775,0.05231326653164324,1.3509712415704687,-118.07479372470502,0.026142685984658003,1.3701915250466603,-2.9923326249928364,1.333771054128043,0.07392538813473182,-2.9747270106377957,1.4176250120981164,0.03745550961524121,-2.968677120557893,1.5152104976048095,-0.0027063364635076083,
1.16,-113.61749272504852,-0.055983628471418516,1.3919508783101997,-113.5697816824158,0.05469329834541779,1.3512183414061305,-113.52733315023234,0.024286502652263616,1.36924613564825,-2.9909741015778413,1.367897772777732,0.08768433480071472,-3.0303554916524793,1.5123624274857643,-0.009001371079228078,-3.02194490805626,1.4882237948747008,0.008318661553304643,
1.18,-113.60985880642687,-0.06404958159630873,1.3975363256262132,-113.56662428829362,0.056077085340747096,1.3537935990658487,-113.5304380693651,0.024683324416960317,1.3720316913064754,-3.0056224896510417,1.4745767918263566,-0.006033850695148276,-2.9498411144540793,1.4767193436399428,0.010062983748282819,-2.9932883775679167,1.5628512314601548,-0.0671269392348334,
1.2,-107.31790017194152,-0.05720992977178838,0.03554348545162123,-107.26796423149081,0.05448418686363101,-0.00964290020208315,-107.22521319951602,0.022400848906250555,0.012135705285917585,-2.9835439070545817,1.386833355732197,-0.04566834574900301,-3.028757567887433,1.445735158122575,0.014384318634884527,-2.9374135843085365,1.5560290817711473,0.0004129243735279799,
1.22,-107.31341482972806,-0.05888419951089728,0.03859939906138991,-107.26927278844904,0.050624478216030076,-0.010571827310928294,-107.2277653885685,0.018320767560438905,0.007294246604108711,-2.9499705978561743,1.4551758180670376,-0.045142075671675067,-3.038712158530672,1.5014079424786306,0.0289652895421788,-2.9344394446914643,1.5871855010372762,0.06323995763460472,
1.24,-108.17570966716129,-0.05982871987699963,0.04690755944902291,-108.12500992342663,0.05317555962434423,0.0008929715882025659,-108.09090854033937,0.027644971863609404,0.029010958500493702,-2.996401985694345,1.3579538878925843,0.04070932533974857,-3.0454421857686578,1.514085372233359,0.04038439385832446,-3.024094209666169,1.4697015974156427,0.06343484576434535,
1.26,-108.16577276976057,-0.05896000656353441,0.04394674720007582,-108.11991675506371,0.052680113488356814,0.003623973593824635,-108.08344514192872,0.019780111002633605,0.025368358347583362,-2.9656463950571292,1.4622570448116547,-0.011871988904278558,-2.956793433718946,1.4538652234515557,-0.018758730136572345,-2.989962124453214,1.446795800145807,0.031385609155831586,
1.28,-109.02283241396363,-0.05838694421901644,0.05891627652643732,-108.98064761394657,0.05186986958453615,0.01853275243871021,-108.93818909343311,0.024140156832640876,0.04374235689216239,-3.069901793633556,1.3940862221901682,-0.02462368105751528,-2.9868104642241513,1.4175851304717095,0.023311675750973038,-3.0007074788320725,1.4869314397643005,0.06116726984024276,
1.3,-109.02919706838262,-0.060084734452930555,0.06260144036303011,-108.98219466690344,0.055057118060776164,0.021125404635460587,-108.94640902905577,0.019246943978592522,0.03517634089204377,-3.0749157290642732,1.4409637297104823,0.044275044144226866,-2.9792010945729905,1.4408595559530408,0.05579313855789758,-2.936226713798155,1.5025426965289421,-0.031619799218038216,
1.32,-109.88232513484733,-0.06370091829421803,0.0883291713828609,-109.83429829802137,0.046581636045802136,0.04236120221510026,-109.80136020948542,0.015505185924084392,0.05829545910681076,-3.0397663908212094,1.457798768916619,-0.06134853822321425,-2.9631137861444437,1.419641687503437,-0.024573174623439123,-2.9324392220299784,1.5812840112092217,-0.05091003255934643,
1.34,-109.88902483803196,-0.0626751194459873,0.08387636426239303,-109.8338173925479,0.04907433909738711,0.03979018560517169,-109.80416980579025,0.017578303178008316,0.05636424857261521,-2.9837221550899296,1.3918072541083124,0.07163842091237023,-3.008448377552057,1.475874242824864,-0.04129929533927631,-3.035234768115376,1.5203920372425155,-0.04541657165981003,
1.36,-110.6147019252556,-0.06541498916702394,0.10676765467774316,-110.56627030110931,0.04444884881669263,0.06434530046295997,-110.53308068086967,0.013751367912680702,0.08699264232919832,-2.9736039312803366,1.4252100065795648,0.05334809024191976,-3.023874379929547,1.4993294068352205,0.03169418726110746,-3.0351847254995143,1.5230236085226148,0.07262195102014175,
1.38,-110.61683059414464,-0.06724987393995643,0.1147676036414321,-110.56486026782815,0.046328385223269514,0.06671714487748596,-110.52694863952176,0.01968749803318685,0.08472262993594717,-3.0523722020017754,1.3984552121309808,0.0957650513353408,-2.951524311411977,1.4310872766330462,-0.032269522380236594,-2.926112823314866,1.4902687727335076,0.05038430397391629,
1.4,-111.34595006694275,-0.06550567158256664,0.14246867899005822,-111.29888616349352,0.04145550746577217,0.10060967615832699,-111.26676966753826,0.01469292958445077,0.1204630919876611,-3.004804963590332,1.3809126717237623,0.031985476858173524,-2.987301388313108,1.4691504129633,0.015315430491039615,-3.0278821641084948,1.5324330788915341,0.019327474970651813,
1.42,-111.34245514124106,-0.06548783445586559,0.13949230915251803,-111.29511712927639,0.0420336466511976,0.09789158219444197,-111.26544743238688,0.011116331947250275,0.11588830669668522,-3.100237756727262,1.456281756530301,-0.051928773571665546,-3.0109735730318743,1.4985772386300924,0.0017952850487028835,-2.9661219191999417,1.5725622686093828,-0.071446588225277,
1.44,-109.22281269158154,-0.06961650137238959,0.18649185323187864,-109.17595780397357,0.04221172365772771,0.1414501070278289,-109.14470115001467,0.008414741166484349,0.1558425324895402,-3.0677174105024183,1.4515138014409634,0.02901910874562899,-2.9651420077826964,1.4223241275981013,0.05044102301365481,-2.964566293847838,1.4951734716369387,0.06755919780921286,
1.46,-109.22952466841721,-0.06874019979060157,0.1831667703451308,-109.17860660183598,0.03847732421412708,0.13984533189196552,-109.14320466897556,0.005390258519954975,0.1649553177859028,-3.0693381322255275,1.5011059816766075,0.018141492884309666,-3.0021804977760786,1.5014968201809291,0.003017113499047837,-2.9410476040385176,1.5192779914053012,0.03662875747847198,
1.48,-107.10147884725681,-0.08414242645626219,0.23492532931060292,-107.05352746862475,0.03615530849088932,0.18403415396654405,-107.010430452729,0.008630593019437428,0.20984807912840264,-3.1096420358825516,1.4619870524490486,-0.027016353839048525,-3.040664729819449,1.4905190690781822,0.04240014075777879,-2.9778430174139054,1.5090397404008915,0.06982797324224077,
1.5,-107.10230010465129,-0.0807726837748049,0.2330211770745082,-107.05472885241366,0.0314872175303804,0.18816204667516218,-107.01891185724394,0.002861459354504877,0.20736282527794636,-3.0239087956064394,1.398942348419242,0.09614442575728366,-2.9740864925350285,1.515107437804427,0.05531326133849946,-3.0152625724718525,1.516577654784064,0.00709587273494753,
1.52,-104.91277052937566,-0.08125444070537872,0.28693862770486345,-104.86329423222321,0.030134969808304914,0.24030694479018608,-104.82705640615617,-0.0017764208414653465,0.26135305734642006,-2.97846563979003,1.4096626159270784,0.013500725041583962,-2.988210636544363,1.4351769009707973,-0.015395785714284497,-2.9694756356683194,1.5347505964491224,-0.055561572123727185,
1.54,-104.9124143887048,-0.0823504282080613,0.29040708231667806,-104.86029774703933,0.028865095675900513,0.23886119351980828,-104.82990013746488,-0.004318378223153017,0.2625369659134126,-3.0339107590200927,1.4337980535218964,0.005461529741437895,-2.995560123510203,1.4179762842461636,0.0400837589672847,-2.94466327086591,1.4561253845162496,0.02532487780699958,
1.56,-102.65662780271279,-0.09174967667127676,0.3468083967477748,-102.61189909392465,0.022725631894010365,0.30640836023929224,-102.5704180066795,-0.014763068675808691,0.3198145368146601,-3.1036169350056473,1.4332580478452241,-0.042625420598206606,-2.9749177576204855,1.4803506986963937,0.04835261840138664,-3.0598311864056273,1.5830097974094977,0.018452842005692433,
