Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.07480969170697,-0.002975801231278615,1.3856045895291433,-34.05915131289537,0.006788034100563136,1.3716518738823156,-34.0897197049931,0.053204072395741965,1.3823533634148506,-3.00452156395793,1.4060731127741872,-0.02960917149140279,-3.0323560005336088,1.4667787439011863,-0.014060915711953264,-3.0134830130615917,1.4270351820152327,0.0049289181208894296,
0.22,-34.07464506729818,-0.002549941818033505,1.3856760563078363,-34.0660612327819,0.003863617925823984,1.363860918615559,-34.08351701631765,0.049972233792486366,1.3786464687582327,-2.9926473495300336,1.3761859054360301,-0.04664138477151678,-3.0360482359018333,1.4046666381459,0.011378619948121897,-3.0104926070087576,1.403751526406833,0.004068177046906082,
0.24,-53.688924589714134,-0.00276078283798677,1.3852855678482638,-53.67387781568899,0.0025154590135195633,1.3677017549307473,-53.69898825262357,0.04959822453279503,1.3760232363947325,-3.0423353914793165,1.3735490729680377,-0.07869297240122995,-3.010835903105094,1.4234782863682098,0.015586170253976489,-3.0158145274374055,1.4194841559891365,-0.004052085224694408,
0.26,-53.68903602017446,-0.0029819318971789056,1.3856839567397468,-53.670138565281036,-0.004263375271982539,1.3705343162727477,-53.70526336055857,0.05250345226592649,1.3822414021835046,-3.0118324275691486,1.4151106131701094,-0.07552389986633802,-3.0128640226954757,1.4121338607886027,0.012005692544442115,-3.015193364255005,1.402458964040268,-0.0028319740424728526,
0.28,-70.2765987421648,-0.002933120601742244,1.3856625562828253,-70.2643924814915,0.005237335813864347,1.35631658986109,-70.29355277154524,0.05336523105956331,1.3809090950606493,-3.0081835654737983,1.3875496142213808,-0.0744668879870672,-2.9876538917911786,1.4872120456297588,-0.04995779137536773,-3.004781120883888,1.4075584360201892,0.004615954442015945,
0.3,-70.27699732164221,-0.0028996925496016573,1.3854052002219515,-70.26521461927553,0.005381624544203844,1.3707986617119112,-70.28723015828096,0.048673751063457414,1.380998244795221,-2.9865058571148877,1.423490624525992,-0.08062439326470486,-3.0248013767743305,1.444491755460284,-0.053241196166873256,-2.9913026659813977,1.4078611658595153,0.002147298710408264,
0.32,-86.89342615782978,-0.0029067949602633427,1.3853995041949287,-86.88187517167233,0.00723580547319972,1.3626108978287232,-86.9085787630828,0.04649575816705197,1.3774847278088496,-3.0340842857327455,1.3821854049691487,-0.07454663230953948,-3.0050844234471303,1.4587228072633638,0.034726331587033026,-3.010121168956496,1.4161061632067908,0.015026080920602938,
0.34,-86.89322299570534,-0.002709289055698169,1.3855985393288341,-86.88244337966876,0.0029901788451926962,1.3649284720960093,-86.9083756338509,0.053419754690440406,1.380476929476358,-2.9894860908584895,1.3953957774037182,-0.07597300538092805,-3.0703658086526313,1.4892806392377858,0.025497618307292642,-3.003245745414079,1.4090847227057668,-0.007545067292231393,
0.36,-102.8556979665366,-0.002652711787849066,1.3851206219095935,-102.83307471717424,0.008090905480613829,1.366830893274847,-102.86919409485151,0.04574431221134371,1.3780101492675279,-2.994392941411429,1.4128862656989023,-0.029217595888183522,-3.056360518899245,1.4150265532129973,0.015697407130428154,-2.9912608417016435,1.4160373307603038,0.02528550082933661,
0.38,-102.85571080798053,-0.0028116917396239748,1.3853842465988475,-102.84145541027341,0.007776900080945608,1.3569038028376001,-102.87069167386971,0.047657993021488126,1.3746965055576545,-2.9989009206360953,1.4388965130330533,-0.07570903842243566,-3.0251734979407674,1.460997888983066,0.030253851301288166,-2.9900209983872146,1.4233032048566587,0.01178258798667041,
0.4,-118.16213691713381,-0.0026713387188278858,1.3855927491773459,-118.14249831520675,-6.129426548526391e-05,1.3656679131614817,-118.1753169104138,0.0496687830171304,1.3790500848948741,-3.032551858766213,1.4279632357186722,-0.07943674769406348,-3.0155588611776167,1.4324079972962267,-0.04979177682015557,-3.0083857347798015,1.400594520734577,0.013799637869223245,
0.42,-118.16242107792208,-0.0023660585577371376,1.38559302053604,-118.15136890453675,0.0031355050425965316,1.3585757450414007,-118.17155283758038,0.04645048633346136,1.3796051713471813,-2.989670659197627,1.3970343051256442,-0.04480523245706973,-3.049018741455248,1.4533461009254998,0.003996177447560541,-3.002610514219467,1.3978595710576889,0.017919493101830816,
0.44,-119.62696027480118,-0.0028425892326997436,1.385370631484839,-119.60362328379705,-0.004096349760101465,1.3593625713535462,-119.64041077201585,0.048087874387472744,1.3790936467346977,-3.033639725752363,1.3838508722908063,-0.06163155430283044,-3.0460053035633523,1.4786727957097112,0.034201037851726845,-3.023199071550732,1.4234540069643817,0.005676037352529939,
0.46,-119.62744365443955,-0.0028129538679318635,1.3852604349730093,-119.6106077578524,0.005652075255982094,1.3569290335746977,-119.63576108900409,0.0492154937786347,1.3804134525886258,-2.99471425834886,1.3868597938893201,-0.07411668854240752,-3.0328841433519362,1.491400396995091,-0.002755456802826869,-3.0079788706841417,1.4136273144332976,0.0015253932767689245,
0.48,-121.09517518305198,-0.0025949709586415314,1.3851340960720875,-121.08630140507125,-0.005257600530789939,1.3637857885795315,-121.10880691470402,0.05314349991797514,1.3767594008530526,-2.9896722682189067,1.3970518102214338,-0.06803733892276359,-3.0044989775242943,1.4931598137008542,-0.026118688484847354,-3.0015619954603827,1.4085803625258972,-0.007402949049098164,
0.5,-121.09503484505983,-0.002875162807304004,1.3856958947748017,-121.08302015985515,0.00885561662221762,1.3671911797736,-121.10639320780778,0.04781052568210736,1.3807526593877735,-3.037468704208635,1.385995875648946,-0.08341501907655793,-2.992903553220484,1.4352355503872187,-0.03588757819103363,-2.994761139878601,1.4210190956941866,0.0013067191355124897,
0.52,-122.56481804422918,-0.0027443017143703678,1.3854106241203936,-122.55400719289977,-0.0016706740114634253,1.3606646754600775,-122.5784224627749,0.054146000078354684,1.3750058757089931,-3.007669659377475,1.4217013140637824,-0.06718111123588434,-3.0202066033512867,1.463206601536756,-0.04556312544755174,-3.014388868044871,1.4140379460451928,0.004707852401902789,
0.54,-122.56513504609764,-0.0025737370044267454,1.3851494435494756,-122.55369114994046,0.006867033605404424,1.3630882180309964,-122.5801760985419,0.04919869308552837,1.38146731640178,-3.0052884217778155,1.4116013677044525,-0.05802456623703286,-3.0292369488073234,1.4738702774555683,-0.03581713786858845,-3.01245054323669,1.400709606926414,-0.0056774959841390405,
0.56,-124.27794513124383,-0.002895703510104269,1.385111928112948,-124.25604303157809,-0.004240763135529813,1.3600205376671257,-124.29059606456246,0.05237074072726287,1.3800146859921072,-2.9939551240328415,1.4382233083088085,-0.03326411899297565,-2.987450086337399,1.4529301909813475,-0.03559141076857737,-3.009983550398146,1.3988757710229516,0.02537420433407627,
0.58,-124.27754220157587,-0.0024855606383465127,1.3852408633453126,-124.26826812262004,0.007455312542520106,1.3643987004143254,-124.2917958721849,0.047307672861024185,1.3762254284428421,-2.9980559225099817,1.3993598253671178,-0.04644080728297627,-3.045699440481725,1.4756213024009375,-0.025083225351471686,-2.9961922940583143,1.4202445946621018,0.01817318584644489,
0.6,-125.99341175163677,-0.0024039836804549603,1.3851976583281502,-125.97919221643701,0.00963481751969052,1.3622606636175074,-126.0098408685796,0.04842013397906431,1.3746979914407156,-2.9923652379906542,1.3834985142377965,-0.060657419615500016,-3.0505414693875803,1.465040561999362,-0.03497310066092721,-2.9967826431277556,1.4198903037496853,-0.003682821700238613,
0.62,-125.99366062831399,-0.0023753515746396717,1.3856031571419432,-125.97924575128009,0.003338747073075497,1.3560601653310518,-126.00210305865988,0.04627554571673437,1.3822132394825843,-3.048554585553555,1.4308933172946512,-0.07144828863257333,-3.071676351651986,1.4037949033870392,-0.01970479815199576,-3.002803328777224,1.4176433105141102,0.006476905099657516,
0.64,-126.83377981487205,-0.0026714856787613496,1.385349850007275,-126.81170356469978,0.005508199069368942,1.3660313479860462,-126.85044574773293,0.047671635783844195,1.3775103386732326,-2.989697964556899,1.42654641946304,-0.02860280709904545,-2.9865348133032166,1.4597218940990675,0.009963736385748684,-3.0190482467754625,1.4217768438369875,-0.007642197646839778,
0.66,-126.8340699237401,-0.002730999267516502,1.3853522184158962,-126.82368287419789,-0.0004289170649643026,1.3694600603202047,-126.8428836122474,0.04971338080062449,1.3815772291975454,-3.0048770423372004,1.4149963337028597,-0.039609104919003324,-3.040644667694067,1.4613867542521606,-0.010690004076755662,-3.014700811026988,1.4042393994462519,0.002454214596464657,
0.68,-127.67607996750772,-0.002464769775641113,1.3854874671882764,-127.66107238883943,0.007989528913405566,1.360782293600571,-127.69245746042247,0.04654579794554855,1.3762816326835419,-3.0120314555860173,1.3739964061207264,-0.041622700493383985,-3.045529399831837,1.436748077165439,-0.029911522450326616,-2.9952293478333067,1.4204876404803715,0.008204343068413097,
0.7,-127.67632123375468,-0.0027719869973202153,1.385291466969651,-127.6613654096467,0.0007615682492210724,1.3631950215105375,-127.68635632291227,0.04572733546512886,1.3788107805811298,-3.0296447467468033,1.377895041226234,-0.056612241720657916,-3.0620990121427862,1.44281542750139,0.006095538350864491,-3.021487382382909,1.4098960060660137,0.004190207851815658,
0.72,-128.51970825191628,-0.0027181640994483193,1.3854602647484653,-128.51177056844347,-0.000810616393961139,1.3575078640550318,-128.53279048414123,0.052726538103421816,1.3808433035739238,-3.0233838358571647,1.3960529454847257,-0.02782316042862793,-2.9814073780556924,1.4219615183955367,-0.030493164730932595,-3.0111220564549286,1.4067108869545333,0.024485240820894767,
0.74,-128.51957098587582,-0.002696202011570638,1.3857304029091628,-128.50007379773834,0.008420616917472737,1.3661015272943533,-128.5332091222444,0.049023380837793916,1.3761882604638163,-2.999220047560396,1.4314223443248248,-0.059519022379690825,-3.066138349515522,1.423181473947292,-0.01826547352831182,-3.006106568890856,1.422273633912795,0.01596201535626623,
0.76,-129.36414744404055,-0.0027940644182789178,1.385773121354051,-129.35401987825875,0.0003971056493968844,1.3649579893703039,-129.37631209823215,0.0460669404693327,1.3804046557388603,-3.0335370488241886,1.4268215220492917,-0.04021052969039931,-2.9821163108093374,1.468270565283725,-0.04381094547448898,-3.01422924066569,1.4250942094930452,0.02085613870686978,
0.78,-129.3647031474324,-0.0027416667703411557,1.385384835514481,-129.34269428707304,0.009739906204083862,1.369830549576849,-129.37896118103484,0.046696334287102195,1.3806637407830509,-2.9875894739903015,1.4218760215586723,-0.06147829197096763,-3.0740449540000436,1.4831255457960397,0.0018417505362467428,-3.0017735352515253,1.4099084962801656,0.02577985213465063,
0.8,-130.21060970108329,-0.0024404240931276797,1.3853383830139268,-130.19530298673115,0.00690510370105394,1.3720834848982875,-130.22275503035993,0.05277007858930714,1.3764661290791733,-3.048201897643662,1.3774698496182969,-0.07328481091558711,-2.9989744702463943,1.4881105729400292,-0.01095883727072597,-3.0151638629774244,1.4106685044302352,0.0008631608348082138,
0.82,-130.21092699293098,-0.0023759132946631232,1.385198450262059,-130.1886926915175,-0.004956033082499747,1.3664084638481586,-130.22398344897655,0.0524157718507867,1.3799438693559885,-3.037377439360415,1.3790151702703408,-0.019278946124458567,-3.058997372000791,1.4735141035467951,0.0005868368759117202,-3.0194624012494238,1.4134525066688324,0.01532208784743597,
0.84,-131.01012590908718,-0.0027237901954349007,1.3853773164561647,-130.99667632842437,0.0005256294792414333,1.3576009798737396,-131.02660086877478,0.04572372358580319,1.3755766973314618,-3.0386258720799755,1.4203792601741707,-0.08013343798849146,-3.020642124525223,1.4748946580644082,-0.04922423213554941,-3.0213322132173377,1.4186203864519529,-0.006388207703475779,
0.86,-131.01071791520914,-0.0029063649420927374,1.3853994397613392,-130.9909716268005,-0.0010579648285430955,1.362487453388949,-131.0271144706527,0.04912999764260493,1.376335144444913,-3.011561430124087,1.4122836191425585,-0.04686452708922446,-3.0367206249986665,1.4068506116286725,-0.03532650740394592,-3.0024142441930546,1.3974329607607237,0.02493599157160057,
0.88,-131.81169797838956,-0.002983827916627118,1.3851419820383437,-131.78805353421123,0.01007083769990839,1.3644670221256583,-131.82839409240742,0.05253067973748091,1.3790715648815408,-3.0158493871771177,1.3746061715694196,-0.06756206160699683,-3.0063680275467677,1.492282889033095,0.0017649764333351001,-3.0189898974970033,1.4102762845930024,0.004583068585118636,
0.9,-131.81117052055654,-0.0023813980902873495,1.3855773635687203,-131.79910830544412,0.007467971841214139,1.3649042026827805,-131.82443055648812,0.0499049220614051,1.3798286566321283,-3.045881724584469,1.4287133617749976,-0.05887273473943008,-3.0559414197579713,1.4320864166926972,0.01594736377838867,-3.021550776022972,1.418026960103914,-0.0026941676993791543,
0.92,-132.61377448888663,-0.002483547982203637,1.3857471247266553,-132.59891836421716,-0.002393234607424986,1.358155236869716,-132.62767196641187,0.05261269557224384,1.3811186687213286,-2.999426141723516,1.4039531938685361,-0.07006701675838481,-2.992430041143356,1.4792025122106778,0.031108269106242807,-3.006017185650681,1.420753496214838,-0.0009162148316715114,
0.94,-132.61401273695475,-0.0027076650590465282,1.3855806556735786,-132.599516124834,-0.005148817626731361,1.3563610929829408,-132.6298709201025,0.053718507898534384,1.3760664897883195,-3.0096836932117146,1.4304302626080725,-0.051763447015109314,-2.9985547023802095,1.4834512856841326,0.011660139365090087,-2.9945584548028474,1.410391366270553,0.0016214654354358357,
0.96,-133.53875424674237,-0.002818399549941162,1.385478354741446,-133.51470314509342,-0.006053064120925631,1.3686641749143897,-133.5502971170958,0.05077440797211289,1.3791967931409137,-2.985275629328341,1.4278937777105043,-0.05138911429696621,-2.9823132006699633,1.4098112777626448,0.01583189284481681,-3.0001920787881384,1.4167615653878836,-0.006820200634957167,
0.98,-133.5385929361117,-0.0028539596651845234,1.3856957627130124,-133.51485710732655,0.008100811729094328,1.3669297869978718,-133.55300656580988,0.049014526282229944,1.381073933970855,-3.0433712539227127,1.4254907873599507,-0.03819872299724976,-3.028517270400188,1.4296598053915366,-0.04538516210575385,-2.993255560886313,1.4134522027167813,0.02527935199639441,
1.0,-132.86075633388538,-0.3937832538110901,1.2572171953193765,-132.84621148479874,-0.3852035286929819,1.2336967885148633,-132.87658546134122,-0.3402192839811889,1.2504952773689153,-3.034519862992736,1.405760165691461,-0.03682860122171125,-3.0220448342025135,1.4259329054188448,0.022520939104011744,-2.993317731102807,1.4123960891269467,-0.0042918130102522125,
1.02,-132.8606798521296,-0.3942985052441015,1.2574389519737983,-132.84118565341777,-0.39223446950732727,1.2382178866319695,-132.8730713243114,-0.33733468846023185,1.2469288618727299,-3.0282695010476974,1.4099624255983816,-0.05993247887299243,-3.007031801101975,1.4699522188790848,-0.045874148419808206,-3.0200967768915605,1.4155219105134664,0.013448069466135592,
1.04,-127.21858036352661,-0.555310639213264,1.5637422707880995,-127.20692749396324,-0.5449504082863496,1.5367506340423258,-127.23435427893267,-0.5039704911520556,1.5609517588478827,-3.039007055956905,1.3868723754507146,-0.033742621779404944,-3.0221550123629517,1.4628117831567669,-0.013955442167330937,-3.0128015211187087,1.4257128491416937,0.028145016582846304,
1.06,-127.21846853609279,-0.5548287877732654,1.563372180597537,-127.1966979956202,-0.5496269528313608,1.5414941315738906,-127.23570966919804,-0.5020340066716925,1.56000435990631,-3.0028985952765734,1.4325726182702814,-0.06227726327732058,-3.065475849624248,1.4311679994619406,-0.03396724129798924,-3.0211948224053717,1.4167245864364497,0.005523333843814562,
1.08,-121.56700876091867,-0.675854028350955,2.0427320300518392,-121.55268298965295,-0.664620444905414,2.017107631763617,-121.58044306667509,-0.6240661287882958,2.040177465533726,-3.0442912391033046,1.425297876557875,-0.03650626239002316,-3.0051851808050283,1.4392791148966926,0.042593628134055574,-3.014383602705458,1.4206543096059583,0.029023107540037438,
1.1,-121.56692700447383,-0.6753559398443457,2.0431060373588457,-121.55195396999873,-0.6715696493475706,2.0232357824540728,-121.57942954297899,-0.6211637327061245,2.033302143652557,-3.0069883230826244,1.4081070153972957,-0.03585229302125141,-2.9874448437741177,1.4841400455495155,-0.03363135875951558,-2.9917475312545005,1.4186154348728428,0.024871884307911853,
1.12,-116.44991604303395,-0.7956488332526703,2.5738678314688417,-116.4309875541257,-0.7969774756701744,2.55406072264022,-116.46376285811425,-0.7407514553036978,2.5669293070548025,-2.9911979567116,1.4028979831278525,-0.014126297318218815,-3.0253358765121288,1.4494873362195497,0.004887502936689484,-2.993614276174083,1.4090512844136671,0.003431652053061736,
1.14,-116.4496234815338,-0.7959595195370063,2.573705713884296,-116.43489717405502,-0.7868227680028952,2.5491210975996688,-116.46072210038548,-0.7445947177248764,2.5699700428285226,-3.0482912936309914,1.4241469019478465,-0.010786511251603695,-2.986186170599246,1.4287623261665536,0.004879941965377266,-3.0232167761810804,1.3964540225991948,0.03414504638580263,
1.16,-111.86909267736146,-0.9110691994165295,3.1608328403526373,-111.85161022541159,-0.9064643894846168,3.1373365153272164,-111.87891798664465,-0.8596087637655505,3.1555515512153005,-3.0381122293055256,1.3762389055730335,-0.01780655107547977,-2.984179835555486,1.427829368951985,0.018416833204654155,-3.0056619825498103,1.4213802697446254,0.009035351041321433,
1.18,-111.86915782650078,-0.9111521079518333,3.160729987046459,-111.8603983476996,-0.9019773571212616,3.1360331878108205,-111.87875797567992,-0.8560802691081204,3.154221705587719,-3.0231858033133854,1.382558286317823,-0.05122321138781408,-3.024400962029854,1.4344686405805245,0.017519511619530536,-3.01948477085558,1.41030039121198,0.01776661378973744,
1.2,-107.27852768784675,-1.0131971265877324,3.79853440090798,-107.25670351325334,-1.0122540860787965,3.7761858361371083,-107.28792103547121,-0.9616589363328807,3.7887848235350545,-3.015424400274764,1.3709097978733253,0.0029706008760202463,-3.016018896498574,1.4062020336534167,0.04346542574684813,-2.996032020033342,1.4219364163552421,0.02557585438130452,
1.22,-107.27870600577677,-1.013502558830125,3.798144051467877,-107.2647895659897,-1.008117185503311,3.7769226344542846,-107.28907029388701,-0.9584180005063667,3.794578744383236,-3.0278116733405205,1.4354676114219018,-0.022625485314942413,-3.015256707320902,1.4395477342872463,8.849883400018424e-05,-3.001743817709621,1.400438606220588,0.038869122446425645,
1.24,-108.1295340555373,-1.0940931843701232,4.487857227292423,-108.11741694421839,-1.0941559149473643,4.458550005881789,-108.14612420458052,-1.0454265098823683,4.477775744097018,-3.058431718391246,1.4200987705049575,-0.014515010678737904,-3.0281249350567525,1.4460798002328017,0.04283647697144822,-3.001779913269494,1.4060272448044515,0.027205026964581942,
1.26,-108.12959174431515,-1.0937885213842524,4.487855609391832,-108.10853871420395,-1.092079360041685,4.465272870846044,-108.14604304019056,-1.0398758508982915,4.485050388217246,-3.015623514673131,1.3734331109727957,-0.02062487242209165,-3.03934749798982,1.4720813022865287,0.06330112358376207,-3.0124999890452187,1.3914165873829283,0.03130026284606853,
1.28,-108.97790977889208,-1.14597041018289,5.23322393663035,-108.9567284309925,-1.1334768805775517,5.211762286874362,-108.98988154640747,-1.0966785795691685,5.227143349840326,-3.0221515227042404,1.3822609916563096,-0.01940810981745548,-3.0452358081798088,1.4185827013044485,0.014145992965192599,-3.0163772045668806,1.3990650071821613,0.04725196522536737,
1.3,-108.97764588610667,-1.1456952875849875,5.23265672633851,-108.97018803619264,-1.1401548789886629,5.2042650129145125,-108.98940339555487,-1.0957588901044382,5.228932849995534,-3.0415974551788594,1.4128774881462316,-0.016704862061273862,-3.0225477719309133,1.4802289860456144,-0.010195699383890582,-3.027851284746517,1.4177613944951177,0.06033974004479706,
1.32,-109.82311058434605,-1.1590684146036545,6.0317604377887575,-109.80596367875218,-1.152904664589748,6.007236292572999,-109.83745238749594,-1.1097503642434405,6.021058802531763,-3.039331937454381,1.3896042143810126,0.007890973256771256,-3.0394869489645227,1.4013990242740528,0.09174718737349413,-3.0138684970692364,1.4091860387259,0.05299598979342188,
1.34,-109.82290663600779,-1.158936685074575,6.0319681856691725,-109.8042519551038,-1.157843803021146,6.018279495386428,-109.83237588485886,-1.1039411683530445,6.026066008192628,-3.0246844236453705,1.4319093035022177,-0.00708112639115949,-3.007936170990801,1.4277037980843204,0.04554526586980372,-3.014201212098486,1.412206120238348,0.06768076710381815,
1.36,-110.5386265750796,-1.122554037984987,6.8818104300616945,-110.52276498330804,-1.1139721671932634,6.854042992573899,-110.54923111772639,-1.0686431106202872,6.878417957016188,-3.0202316005149683,1.3997671833712655,0.016218113602826316,-3.054358822595897,1.4508331352840986,0.09946488981508501,-3.009449301061125,1.3955105863347437,0.08366488326008753,
1.38,-110.53844040768273,-1.122553349909815,6.8816919542980095,-110.52283822649716,-1.1164195471115732,6.8599158814792505,-110.55236786740777,-1.073919798030369,6.874404389814645,-3.0374755521620136,1.3821259910333845,-0.010980127632338296,-3.089790999091086,1.4678226058840835,0.03821099629422694,-3.010749126661495,1.3851255263531335,0.085830780807772,
1.4,-111.24961521784945,-1.0254621313677585,7.779694468685729,-111.23913137141264,-1.0205829496201397,7.757965333464723,-111.26101152507505,-0.9741357145262138,7.774442316605294,-3.029462713978185,1.3630566107248039,-0.0006296874333144506,-3.082078172034986,1.4249209819359772,0.06283188323489017,-3.032033227599496,1.3866314321788134,0.09011580075540146,
1.42,-111.24962508025222,-1.0251612342910155,7.7793767694632585,-111.22892968123013,-1.0163949005292403,7.751636763548136,-111.25894781099602,-0.9732053399663423,7.774445957025904,-3.0126503578634085,1.4248586986393927,0.006164320901980876,-3.0405917108561926,1.4328548825883927,0.11550158227195381,-3.0348659189440355,1.4154193034824671,0.10857929957402572,
1.44,-109.10411005748227,-0.8553503791689425,8.71404679925573,-109.0877677148266,-0.856181209951462,8.690751847342277,-109.11904334951473,-0.8056729580449601,8.703570854597915,-3.0359735376276746,1.361584557392237,0.02991220245925159,-3.0955881461161976,1.4528430400434709,0.06098790493816884,-3.0302518515207746,1.3878175947219678,0.09700348696720847,
1.46,-109.10465507696698,-0.854965165099261,8.713960516384642,-109.08314102199833,-0.8456526973791361,8.692711540704027,-109.11529924818646,-0.7983293830624656,8.70987401212999,-3.0290556491948215,1.3739435854793716,0.07749562958193545,-3.056863467139933,1.4407227171720642,0.12098896456824929,-3.047383447942877,1.4033252613135727,0.1225249621558835,
1.48,-106.9495768815883,-0.5996880207989269,9.672367015403541,-106.94214070222662,-0.5872120148750144,9.654533780865423,-106.96203299905156,-0.5457740916517476,9.667379648358592,-3.017010577909278,1.4042069762530998,0.07827389399773066,-3.0750557481036283,1.4062453115890416,0.09989017502177137,-3.0392136978071975,1.3824004564708279,0.11816914785868793,
1.5,-106.94952017740933,-0.6001019589303689,9.671843419684263,-106.92919215182908,-0.5908059444595459,9.649168464792984,-106.96248857650438,-0.5440010306621912,9.662349773140264,-3.077646357137064,1.4059907836789014,0.039834521364491365,-3.0321097920824687,1.4399957751833379,0.10858674187742612,-3.0520754888273434,1.381424420905506,0.13631828144455738,
1.52,-104.72572136304343,-0.2485966254894121,10.641316012685332,-104.70257064816762,-0.24388740192068536,10.626089842243076,-104.73807389009036,-0.19182545053827563,10.631233634163959,-3.027469739805017,1.3625884259545495,0.08199803749235487,-3.030218489615403,1.4378965635946654,0.15534149231933703,-3.045124451220122,1.3778199748512192,0.13760615784405036,
1.54,-104.7262780587172,-0.2488026583976297,10.641309612149616,-104.70227155693479,-0.23722333615369914,10.620353694297352,-104.73563523019249,-0.1963603437213332,10.637009666259358,-3.04791388286183,1.4196479338643677,0.09520328840125902,-3.0359711080319984,1.4748812736496593,0.10563686511063533,-3.042430231340018,1.3908850999338165,0.14822113829442238,
