Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.098684110712206,0.04059079659776093,1.3529255675059308,-33.97561511566412,-0.0001536892739002183,1.367157327029348,-34.012903138295734,0.030107120742504902,1.378718944369385,-3.0063256629612463,1.4424878504993484,0.003228275693063473,-3.1163313882135975,1.4364148019043426,-0.040420465199000735,-3.006776096561574,1.468595092030293,0.05875849067803716,
0.22,-34.098397891252084,0.04278624135559496,1.3469736126462744,-33.98248014327396,-0.004746660521148617,1.36805418593047,-34.01400765898014,0.02825175287101735,1.3764768647338086,-3.0069674805189703,1.4459925685061306,0.00857651703845707,-3.0863801445515784,1.358300837845334,0.03129044328863718,-3.1205109612815343,1.4654304318934168,-0.017405694099067788,
0.24,-53.71061288776943,0.045395774639766975,1.3500008169243698,-53.60332152625537,0.00315470886438888,1.3566394988555703,-53.62802103355518,0.029510147180080864,1.3777410613218335,-3.0040907233948113,1.445337691978691,0.0024278222928336107,-3.0711458618687577,1.4132188683893288,0.028553450899615293,-3.0667882267468545,1.4353797093748784,-0.03524553139573952,
0.26,-53.710658451405074,0.044609692307383965,1.3491254271157092,-53.59490910815104,-0.0016537739120255925,1.368477992628513,-53.62643162196304,0.030585336993781333,1.3781365335143734,-3.004610017913964,1.4449699298277352,0.009266089151436657,-3.0613458100602453,1.5000034145014907,-0.0108182216925739,-3.139210474444321,1.4270864759128512,0.07228868026470671,
0.28,-70.30006955990338,0.0390202011291436,1.3507786525498602,-70.18234752633239,0.0035306074818311694,1.3646896799588053,-70.21519009701063,0.02967801366507218,1.3771958129230948,-3.007159509865405,1.4426641039312798,0.004166098783468603,-3.1025075214976434,1.4610650782507544,0.0038362474992360814,-3.1478084267830386,1.4347202785298219,0.09357967211493236,
0.3,-70.30210807609893,0.0444629938840521,1.3510311944432962,-70.18875941069321,0.003948596582597986,1.3668663933844887,-70.21541187502541,0.028249836477397306,1.375867466852348,-3.006089671901043,1.4428395346791476,0.00788857128924903,-2.968582944295939,1.5190861096787271,-0.009911997983048709,-3.143871204476384,1.4633065259909472,0.07128298562020974,
0.32,-86.92098113280248,0.03927573173046266,1.3500591175436956,-86.79615860810881,-0.00021740555582033848,1.3672636105079032,-86.83189548688448,0.02827809787617513,1.3779197975629667,-3.0096049757734704,1.4453565465851443,0.008239948160108215,-3.0201028414200786,1.3494922517449648,-0.062060250961066925,-3.0902378379655033,1.3880754361496392,0.015582626496668441,
0.34,-86.91465181980494,0.04158350466418593,1.3481541288710823,-86.79538688599199,0.003115977867622792,1.3595444018827247,-86.83193653325885,0.029293009755211024,1.3787251892081098,-3.003885795176303,1.442449073524188,0.0015444252640067222,-2.9854087376570746,1.4984238979904714,0.06950492484247305,-3.18366700127188,1.4666284245707308,-0.0038377599429457645,
0.36,-102.87998573357143,0.045523298728621785,1.353654022005817,-102.77263160813759,-0.009329256860065263,1.367393797251494,-102.79333528722474,0.030960312061004358,1.3780116700806704,-3.003509341121279,1.4444800367394315,0.004645007386563132,-3.088558995937619,1.359840976067451,0.07392414702812794,-3.057479905921081,1.5031302103612503,-0.014902296119297725,
0.38,-102.87658925830229,0.039516174624262795,1.3506316515752699,-102.7660690195395,-0.0046365773212137485,1.357108183879421,-102.79360670796085,0.03024422544460937,1.3792071838368904,-3.003648244961723,1.4428974069820157,0.005296077433746539,-3.066528155683225,1.475534522826045,-0.034272521465490965,-3.086169753092884,1.4574019064378103,0.029473935700870042,
0.4,-118.18424341137576,0.045403519177455325,1.3491206411496823,-118.07381116352238,0.004816308775371897,1.370794440073514,-118.10189644475096,0.030185662491304152,1.376587831451248,-3.0089719576772658,1.438357387174003,0.005852482053184708,-3.030752688906687,1.428896028208412,-0.0037364723285642208,-3.0339567828770253,1.516290956362394,-0.04056090606165613,
0.42,-118.18431589085449,0.04297231240803058,1.3508258395702024,-118.07388363540917,0.0029717402449904347,1.36178643482318,-118.10240880868652,0.030095799178576434,1.3775852981554717,-3.0083579422897664,1.4424166055294638,0.0018027148429804515,-3.010332824026202,1.498681471575472,0.049278149440482207,-3.102428801552172,1.4591287650896534,0.08853892069106048,
0.44,-119.65301012431297,0.04223877058386534,1.3529510203166488,-119.53917337780115,-0.006905867611759531,1.359196571861383,-119.56474873394991,0.029306143180361073,1.3778499453186963,-3.010397351964854,1.4435157737354751,0.003834140574553879,-2.9220291166890573,1.496791740186393,0.08669609261472319,-3.0931577904643275,1.4000545522264438,0.06662011963153948,
0.46,-119.65434856777216,0.04501776234586502,1.3495137440974978,-119.54214559937266,-0.004226953002380744,1.359752933271505,-119.56743923552587,0.029132945966427123,1.3783375435253482,-3.00519929906504,1.440318599796332,0.006810044082106368,-2.9615964670259136,1.4167683903195536,-0.05081787970182637,-3.0157561468116034,1.4196490350579092,0.010293518180108967,
0.48,-121.11713303630042,0.04071279921873165,1.3478433414861715,-120.9996521341601,-0.007877471080502086,1.3697053189980215,-121.03532369593158,0.030543807018244704,1.3758401278152144,-3.0049032779592286,1.4398817559725883,0.005311035409929612,-2.920691312655946,1.4531904596709166,0.05203880393476077,-3.09194735900296,1.5280226858511028,0.010011299858636873,
0.5,-121.12253662914232,0.040201961235522166,1.347508177061814,-121.00730185644339,0.0030337534743746656,1.3657169355701508,-121.03387710848234,0.0279217527431409,1.3775553959391238,-3.0083608069478496,1.4457620195408736,0.00906226149481481,-3.007269768568643,1.509363946760181,0.052514309119343926,-3.160620587415422,1.3688698917011666,0.07176039620463504,
0.52,-122.58902016911411,0.041446336474791415,1.353751970838156,-122.47798208923562,-0.0007513793705899319,1.3562444029162322,-122.50526113070319,0.029166895510960758,1.3776518374479159,-3.0042234400799326,1.4407965698501388,0.003596024422013972,-2.948933509178166,1.3474881932689933,0.06651393449579844,-3.1672618792889424,1.4392850720023265,-0.021309829375817317,
0.54,-122.59157402949205,0.04210335131208528,1.3496802469880604,-122.46989585899411,0.0026129898081032983,1.3645158547534115,-122.50503894698788,0.028160696106747866,1.378706182011896,-3.0067167005606112,1.441471318936728,0.004615013318623737,-2.9561947902901284,1.47038992342343,0.04466329870215727,-3.1133312077460795,1.5349658633633838,0.039358870366958544,
0.56,-124.30138598161685,0.044229701975158776,1.3511513806936437,-124.19414924491666,0.0007718055079635124,1.356431106524685,-124.21613665282923,0.02858667355614527,1.378523801619522,-3.005600284485478,1.4418731565247733,0.006426672732840283,-3.1132257849539315,1.4288302282366698,0.005529106081508835,-3.080584210073041,1.4825084147367187,0.047940456997312295,
0.58,-124.3009648084687,0.04518058602048063,1.351015132384383,-124.18332314058279,0.004721094097626664,1.3572354453775295,-124.21572807471996,0.029128231719180473,1.37783566263975,-3.004739535094833,1.4388812655346743,0.004555420551775495,-3.0282655074281384,1.3930809988923216,-0.06311853829274966,-3.0585336075908995,1.4891311792516808,-0.04038346067587896,
0.6,-126.01964998229474,0.04413785047637205,1.3527376092854853,-125.89520397232897,-0.01011999531371863,1.3596168227865755,-125.93159714568048,0.030012284564953858,1.3786698279789191,-3.0047590396540365,1.4393114058259002,0.0028533834480535827,-2.9473757039268045,1.507453327244806,0.01313361701975087,-3.105305378612518,1.4361265750002434,-0.02056598623511998,
0.62,-126.02038190676126,0.0413177513128553,1.3510887920095156,-125.90610654431194,-0.00902091879052783,1.3661896057884269,-125.93335902819224,0.030788389034516597,1.3779133796270484,-3.0058670666613323,1.444313789619707,0.005063168655471201,-3.0921701982152543,1.5043556133095324,-0.07759561822909096,-3.057030256276241,1.4817291590267092,-0.030563069857258117,
0.64,-126.85778729443211,0.044533208543520074,1.352531972895518,-126.73863397110638,-0.0010878684472236729,1.3608751635241374,-126.77280922141318,0.030205864344704323,1.3783176948111255,-3.0086061628718945,1.439320606447772,0.0022409286386267544,-3.027285747527418,1.4205693230936254,-0.0025490303103328383,-3.0957895856740936,1.4652554053015192,-0.004946126853999899,
0.66,-126.85929842014613,0.04106600960948237,1.3474668401085734,-126.74796711096715,-0.0020392495562159543,1.3670179881868105,-126.77453160794413,0.028432591727212034,1.3758829058642323,-3.0029293191423108,1.4393168641343363,0.008671588988214657,-2.9241159636583713,1.334274380724617,-0.05367368294933384,-3.091111005794534,1.4268649132114428,0.0967960610205244,
0.68,-127.70226634356784,0.040179124956424825,1.3471597944732003,-127.58315633460701,0.0013786781113732287,1.3571810223198235,-127.61665086432629,0.029439724737578492,1.3762582747553442,-3.0066039154018607,1.4435179583806195,0.0021522913545107608,-2.9785158646408982,1.394280128052043,0.08640981215566315,-3.1653381325034893,1.402360945845914,0.03927480146379657,
0.7,-127.7022722836808,0.042724689602202985,1.3519750597588451,-127.57874151612845,0.002379339758507854,1.3632812058396242,-127.61405223380687,0.028549178613309478,1.3782396237839465,-3.0036315111384955,1.4404822560181534,0.005518330513706701,-2.9911214744011247,1.5204023844717713,-0.04552507227272507,-3.1195167465153415,1.4150618154445633,0.09650083907798546,
0.72,-128.54666756923703,0.042736677270513196,1.348489505870608,-128.43064569969775,-0.007010442828893474,1.366737774274631,-128.45808669054904,0.03133793642953019,1.3758966838950755,-3.0078452688620687,1.4398285078875344,0.006281325704811118,-3.0118845529147333,1.5158274924828772,0.011170234319747497,-3.1126550208232793,1.5417744357848462,-0.04467002195999585,
0.74,-128.5461648533639,0.04302572757182316,1.3537927386629631,-128.42536703073756,-0.010795828797836238,1.3556994055688671,-128.45949497873343,0.030577937490319382,1.3779108216749032,-3.0082051748754193,1.4416083579462784,0.008310263604181436,-2.983306315190094,1.417953460556685,0.03359497826321101,-3.0408921764894115,1.508544291743773,0.053061508569451556,
0.76,-129.38528973152629,0.0397414727508369,1.3525495383412267,-129.2686472739377,0.0009955398226370545,1.3566109248804816,-129.30377573327175,0.028138021552560642,1.3765538387359013,-3.0052531741526116,1.4380666417722765,0.009291433778026017,-2.992165741162538,1.5161323939080427,-0.0783475916906583,-3.0849837831917237,1.4127691083015197,0.0862367837361334,
0.78,-129.38611461366744,0.04093148844966025,1.3531398883290382,-129.26731309578776,-0.005892532427572171,1.3696082806987804,-129.30290551977032,0.02794457527614147,1.3784843349729337,-3.0049926058973155,1.4412025907874573,0.001845932235301885,-3.0118250662405086,1.5248733227119826,-0.03518686488574206,-3.1533395918954596,1.4256338632644652,0.045148626129880576,
0.8,-130.23358524154995,0.04542335256727613,1.3524464596474923,-130.1184277518388,-0.006148193217408891,1.356463146428299,-130.14977710249894,0.028992568684188078,1.377959091255443,-3.0074981751395313,1.438144425255655,0.0037523663096866063,-3.0758692703590826,1.351836308122903,-0.033373693611156274,-3.0727501743495904,1.537865117437628,0.038915495975741184,
0.82,-130.23665734670323,0.04407540982682641,1.3473364725225347,-130.1190714072938,-0.007780467600420518,1.3623791564044005,-130.15091857048728,0.030303033197426665,1.3762039091283287,-3.009946682722968,1.442062971189883,0.0012501594223723348,-2.9750110766425353,1.3631153732337824,-0.07639589071816517,-3.1439717222729584,1.4773249627370395,0.05923739384832969,
0.84,-131.03311172226864,0.0415157772498455,1.3523271985194092,-130.92218987229407,-0.004208061420287995,1.3562434015983185,-130.94847198705997,0.02809812241219218,1.3767425333779761,-3.007570555642642,1.4423961700025427,0.001983247400440582,-3.0308563856321404,1.4278245456787255,-0.03443277552899204,-3.1216942748680503,1.3649055764435076,-0.051795320693112185,
0.86,-131.03391564962675,0.043200304660269966,1.353358174926588,-130.91722927172862,-0.00016059919822314665,1.3665101685204653,-130.94825073961775,0.03045141095329984,1.3762218648017572,-3.0058781480875933,1.438886339257963,0.0020178107996381093,-3.060567920690476,1.4893852333881803,-0.07823365568804519,-3.085841365933622,1.3728587983818001,0.07483499544193907,
0.88,-131.837846765527,0.04577999506363651,1.3521884182426867,-131.72382807519793,-0.009851600063150941,1.3723313323231512,-131.75079710919977,0.029155906024569026,1.3787377000941858,-3.0070897140026998,1.440281850672198,0.006054470117293442,-3.0339181818223353,1.523613577077555,0.08354250411855259,-3.0969658386319487,1.4691564870081846,-0.06699930487631288,
0.9,-131.83707792924835,0.04361846520035637,1.3487922352625463,-131.72032732449367,0.0026080540782199976,1.35587777189439,-131.75060226761707,0.030274754401366916,1.3770882646301954,-3.0078534142576587,1.4395873879145535,0.002404485926515006,-3.0292153292655017,1.3856846226861483,0.05624960372300751,-3.061894005266037,1.436510973747767,0.024655912818513363,
0.92,-132.63880778359388,0.04387256096641286,1.3506674597231483,-132.52254322594538,-0.007849448380842741,1.356299101799812,-132.55439085500507,0.030452358304523273,1.3779129571561946,-3.005547973300266,1.4420849487829965,0.004988788151109552,-2.951446547216833,1.4868125190961885,-0.04905179988050791,-3.1119152438542264,1.4075101997701953,0.07503823142453625,
0.94,-132.6359861112492,0.044095013143890575,1.3516521865966502,-132.52588735684287,-0.00343100746346303,1.3566361974636223,-132.55283814496812,0.02958370562637992,1.3789769543943131,-3.01040913151375,1.4412127272702082,0.0035556068799279484,-3.006538239292237,1.424053641622282,0.09237965563920641,-3.071227515321854,1.370198817572376,0.0750012402952977,
0.96,-133.56067895036915,0.04482721186564624,1.3492155214468775,-133.45037013745846,-0.00805442128532698,1.357613473258901,-133.477175251385,0.02989055768095726,1.379321238424286,-3.010288328335105,1.4453877689215195,0.008752393997010503,-2.9813604211390894,1.5252225320852901,0.06419005655379148,-3.1706611073624353,1.407673048225043,0.030697052589841782,
0.98,-133.5647898629805,0.04424197538011446,1.3478751415083459,-133.44109390483283,0.0001611692406547501,1.3687104188051162,-133.47586231298476,0.028225371671981365,1.3765251903248035,-3.002510423737559,1.4407779822159243,0.008318219277865668,-3.1112864780109906,1.5266012704994076,0.029034328632072993,-3.0342937859555823,1.4041044580779154,0.07304458423619019,
1.0,-134.49241032045623,0.0435493568718326,1.3478523303052996,-134.37511980068734,-0.0031528705228572136,1.3578365326147859,-134.40360267237685,0.0295472593127986,1.377064800007697,-3.010164141658371,1.4394767218773519,0.0036312126955440754,-2.958468677852832,1.5257978685098132,0.04806897882413796,-3.0638113296852607,1.4141823050829065,-0.04947937524141184,
1.02,-134.48891999600795,0.040174997562439106,1.353875734614346,-134.3707625867379,-0.009520565561107351,1.3702752175216906,-134.40579543494482,0.029382857877188546,1.379081760910428,-3.009001745122881,1.4458612236064583,0.006784818050459122,-3.040964712881849,1.378359837534001,-0.03979114396268042,-3.134426584315384,1.3826348808000002,0.0416136749510564,
1.04,-128.8767192307794,0.04155376711993918,1.3481867906692429,-128.75541673924266,-0.002963110462941054,1.362945400976324,-128.79257368919582,0.031318052467369434,1.3791381470105895,-3.007954953511543,1.4423523731959962,0.009270409264825141,-2.998608066196529,1.4154405566556847,0.03408389093495,-3.114764433468615,1.433854504532097,-0.05245856135179475,
1.06,-128.87528435940015,0.04403142183066627,1.349871427761774,-128.7543870176327,0.0026763943790755586,1.3640178834153458,-128.79217851027263,0.029691339159555588,1.3793412622237458,-3.0043256082309733,1.441259233575952,0.005999424546722356,-2.9884654138673232,1.4529503296336148,-0.035883337042107104,-3.172957892072262,1.4544094422645715,-0.03638291114258788,
1.08,-123.25966645509715,0.045058020603060744,1.348557790665773,-123.14787096535849,-0.008610668904195998,1.3627296608713633,-123.17167542333796,0.029663576760898546,1.3784544354772685,-3.008388884364462,1.43834052217262,0.0048709192208024575,-2.9883583464791568,1.4086731174907339,0.018382489495479697,-3.04239883688516,1.4093584897950284,0.07066446291271967,
1.1,-123.2548402090967,0.03911835001047193,1.3516119089347642,-123.13622395205333,0.0005976411130122067,1.3606216490651613,-123.17228998857749,0.029871790911857637,1.3771080523216166,-3.0070800284697468,1.4398171640935866,0.0031928397664122686,-2.97599415120287,1.3888220959709374,-0.03393801060738317,-3.112853999094853,1.4547876181717099,0.03903933071199901,
1.12,-118.16904528679241,0.045596600870778686,1.353606167013901,-118.05088847740973,-0.008881103644093655,1.363375147154638,-118.08592744979505,0.028701759858275555,1.3783155226074628,-3.002556947615978,1.4392835862858306,0.004790254050110419,-3.0037095402104392,1.4413774895721516,0.05305843687938183,-3.028034574051665,1.5229652047764297,-0.026567717745513877,
1.14,-118.17034426763608,0.04289838442569516,1.3478962649413004,-118.05338812788781,-0.01096482986643481,1.3592758819658735,-118.0835450978752,0.029974648924129016,1.3783939064004407,-3.0033212301055077,1.44490748785637,0.007395091203534043,-2.9226320930237506,1.4770927207464426,-0.09881659364218946,-3.1700161116635712,1.4795987889016295,0.09123197812848087,
1.16,-113.62493810697241,0.04455743777806754,1.3515177689984925,-113.50203210019576,0.002093888048600002,1.3707520308899337,-113.5360166317382,0.02923203100407464,1.3767743076918615,-3.008169859485139,1.444915965846362,0.007832197691493886,-3.0663309861628862,1.3596856456059034,-0.04650699958756916,-3.108362467122737,1.3949426807667842,0.07289262973966061,
1.18,-113.62337558714736,0.04551153574943502,1.3492510390584047,-113.50208214688503,0.002892213546156536,1.3618811086756462,-113.53651019527939,0.028239091618155236,1.3763902452914025,-3.0073215765994297,1.4428162349580123,0.008809907319304117,-3.037157129886227,1.500367051471482,0.0845010305799007,-3.114169511205452,1.3707655208373726,-0.01707278857349885,
1.2,-107.32294168032422,0.04003686208369644,-0.00837349494177023,-107.21061495583092,-0.00967080353178426,-0.0065705295903131684,-107.23638283055185,0.031113832519678378,0.016077866414847843,-3.0063475668572353,1.4455452886590088,0.0044834031481459325,-3.043928887142228,1.4594536929041686,-0.039572355927999125,-3.036278701606281,1.5384860834101681,0.026269359598488168,
1.22,-107.32045893534867,0.04544332745640945,-0.014408443404308342,-107.20282390203496,-0.008571988657965742,-0.001780440948436267,-107.236096164609,0.030418471463889693,0.013405027901462207,-3.0086399524106358,1.4445368585540028,0.003876165080863937,-3.0100222305179902,1.3701213602581097,-0.01724774492196719,-3.1551832296383693,1.5023942445167908,0.08337486562755683,
1.24,-108.17556567427332,0.03932012480257119,-0.0018341236826346734,-108.06327565397795,0.004598176053035169,0.01443422690460825,-108.09378414650261,0.02787906508408921,0.025354238619346308,-3.007722171766773,1.4454437218998861,0.005321734873865341,-2.995117982349096,1.4746827438710806,0.08864336613384938,-3.0165645614878605,1.5332642538524375,0.07750485698671188,
1.26,-108.17956176059998,0.043788113708332424,0.0035496966100684855,-108.06848130285469,0.003011089158878344,0.0213950233591682,-108.09373274479127,0.029398635566814945,0.02897563460668961,-3.0096795295830177,1.4399669448563168,0.005336591678122244,-3.0712797365952547,1.4971484078831023,0.022404839239886315,-3.1008267032914048,1.4903126975088328,0.05609318707501922,
1.28,-109.0340456135447,0.043300560548013796,0.016070614494693977,-108.92375495213365,-0.010430309156915289,0.031514620493361685,-108.94836899270746,0.0285320101566798,0.043433638908679524,-3.0098016165832195,1.445534194105931,0.008251093806868375,-3.1036196809614056,1.4894087944946595,0.00940469286884328,-3.132864314430104,1.40238006845121,-0.0410350039538175,
1.3,-109.03743320569876,0.039093950886394196,0.016449492525450318,-108.91437030968547,-0.012815343128891493,0.024337762654620627,-108.95141014002878,0.02906274908011688,0.043308607868142716,-3.0030129759824438,1.4420793395507774,0.00778944611949384,-3.0145412357154613,1.499892344207637,-0.032285551712515057,-3.136890388762358,1.3918430700896545,-0.013461181403385052,
1.32,-109.89174897570142,0.037766877868968485,0.03894509522333774,-109.77047240093104,-0.0005401514476295541,0.04709444233046896,-109.80653623747106,0.026324572120001596,0.06633425108992816,-3.0035251349232497,1.438809246156684,0.006541337052479753,-3.0088604095690576,1.348107349399263,0.08734025622593879,-3.1613542788883002,1.3685581489731242,0.07584056322257397,
1.34,-109.89258656411879,0.03860381670997132,0.040483479538375194,-109.77550731365318,-0.003490483822012733,0.05639318057093219,-109.8061974115562,0.024042081495448495,0.0656616198102779,-3.0046872294365428,1.4411038420561557,0.004344566312781012,-3.115556386518532,1.4838261073016925,0.033875518931267584,-3.1391984355588796,1.4722268831482124,-0.005990592589589807,
1.36,-110.62263269489003,0.033065211839370924,0.06089202283900861,-110.5018041211949,-0.012534828239613932,0.07890099848799233,-110.5362221217212,0.0227314375644852,0.0930352024220322,-3.004844435395463,1.4443681679468428,0.00699692045029357,-3.095604481804749,1.5175182048258022,0.03468704930167532,-3.0615091582550424,1.3658157442410697,-0.06674989547226191,
1.38,-110.6236842695401,0.036611993601786255,0.06738685765642025,-110.51448151366402,-0.017939146963915967,0.07210762798594995,-110.53603662286078,0.02243955589537848,0.09069125325802452,-3.007664498457747,1.4442966573748894,0.005006378674423113,-3.0043849050993594,1.4921639258151091,-0.03275640789202864,-3.1560069376543796,1.4799738269708262,0.011854434328870636,
1.4,-111.35606930592859,0.03252537089719955,0.0987942561826076,-111.23485476928238,-0.019942030207769336,0.1029730742004859,-111.26941322938933,0.01995858667294225,0.12549589996495242,-3.0102933756703707,1.443515739920216,0.008884025685685469,-3.0185882959184527,1.4530149023106764,0.09211155056469315,-3.1748783242401615,1.4484499099383759,-0.012375465858340077,
1.42,-111.35256283711581,0.03371979583615779,0.0966098523502907,-111.23385912617039,-0.019692761053372938,0.11088198014349573,-111.26785601284251,0.01872437476516956,0.12619653589882582,-3.0052941085165727,1.4420876953352144,0.006479656193302852,-3.101033220561067,1.409947427672754,0.0007504874683861097,-3.168429936014816,1.384518142738422,0.045941377242589405,
1.44,-109.23336989883411,0.030696486435218474,0.1367170828905404,-109.11539838447503,-0.012740087818346887,0.1528530519424251,-109.14787259099971,0.016441218688133936,0.16569792856125898,-3.004331713149467,1.4419761902261126,0.005851043456145826,-3.0720683232242543,1.3801854596239242,-0.07536567024784085,-3.1610005167597968,1.4228252267136885,-0.06323166900712493,
1.46,-109.23496362216011,0.02825462255356831,0.13799341538814416,-109.11292038242337,-0.009850154853638517,0.14276469503550215,-109.14734871926103,0.01301809064964365,0.16519557848270972,-3.0080221068783715,1.4404011331021138,0.00868493579623778,-3.0942958752895544,1.528044775202854,0.027818381941505953,-3.0947760892500393,1.3923900984257351,0.05493805165107072,
1.48,-107.1102374079615,0.018841086652801393,0.18539965136250244,-106.98631796275134,-0.029973847918274545,0.18943167466390995,-107.02276257590383,0.007745517977746754,0.21265131016591682,-3.007241969994483,1.4422108537735745,0.008934404449914064,-3.0039727442864184,1.4020131702411696,-0.056675122861486765,-3.0962535356302734,1.5130001587739423,-0.050950646678180646,
1.5,-107.10643692409884,0.02292656455698464,0.18460844268549711,-106.98472776299396,-0.01962260437788945,0.19082713522529948,-107.0206798088855,0.008268959653651238,0.21173523403115435,-3.0078715790394184,1.440713659162258,0.0082730326545781,-2.9467072296454018,1.382183875772298,0.06028288347898716,-3.049084246888467,1.5016821443407733,0.09085459894344938,
1.52,-104.91650039597772,0.014868619642109265,0.23685417933532632,-104.80839138653938,-0.021304943076241038,0.25434686134503104,-104.83279081692596,0.004603235091418176,0.2647692287180696,-3.008553597174893,1.4432810137319347,0.008637708061664603,-2.9574524335255616,1.5019177035159892,-0.06533482681313531,-3.1216242246538703,1.4802915939784183,0.06484539697254045,
1.54,-104.91598575786904,0.013925162670641193,0.239401532602134,-104.8069125513862,-0.03558451562021059,0.24509766431431626,-104.83186511055571,0.0020259686495671574,0.2667258746043728,-3.0073509089852477,1.4455293058899006,0.010224284914666686,-2.993958886784808,1.4677937792413505,0.024617386001222034,-3.1681378342081348,1.4808093545994063,-0.01108914990886096,
1.56,-102.66624019801687,0.01015449335491299,0.29795973930808334,-102.5464530751506,-0.03960938769340333,0.31976670196467666,-102.58004011033151,-0.0033465131778712,0.32706795300187225,-3.0060773684655646,1.4443689976229448,0.005517908571921621,-3.0380968232249947,1.4418956814005501,-0.01836755724245664,-3.093514282186388,1.4711335118644373,0.02941185969050182,
